date,Open,High,Low,Close,Volume,aVWAP_OB_bull_423,aVWAP_OB_bull_403,aVWAP_OB_bull_378,aVWAP_OB_bear_436,aVWAP_OB_bear_359,aVWAP_OB_bear_283,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 17:00:00+00:00,17.355,17.56,17.33,17.4,4501.0,,,,,,,17.22371951011351,17.62326810736571,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35782454556028626,17.612569451452828,-0.5940605642913209,44.94688823576716,-12.30028002249334,False,True,False,True,True,0.0,17.8591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39115.0,31966.749026260106,False,False,False,False,857.0126365054143,False,False,False,False
2024-05-02 17:00:00+00:00,17.455,17.57,17.455,17.495,477.0,,,,,,,17.22486671993336,17.621639313092096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34939426347805363,17.611081086753025,-0.33223523934678195,45.929597165037634,-11.6688314670036,False,False,False,True,True,1.0721287299853586,17.85,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39592.0,32084.969971589406,False,False,False,False,851.1209677223846,False,False,False,False
2024-05-03 17:00:00+00:00,17.66,17.8,17.66,17.79,200.0,,,,,,,17.225757931894744,17.624307935384515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3414331612535961,17.612024292802452,0.5212607543570059,50.72043923129375,-6.779981783991907,False,False,False,False,True,5.23994263866939,17.8472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.20864380307459593,0.20864380307459593,False,False,False,False,39792.0,32204.458809239182,False,False,False,False,841.0260689980065,False,False,False,False
2024-05-06 17:00:00+00:00,17.91,17.92,17.87,17.88,1250.0,,,,,,,17.232729581769483,17.649182409704174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33235085390308694,17.622553586765154,0.7746223914018175,54.91408704910711,-2.642957032624892,True,False,True,False,True,6.443163370788948,17.8478,,0.0,0.0,0.0,0.0,0,0.927332782824112,0.8078722818607217,False,False,False,False,0.2467034974373078,0.22767365025595188,False,False,False,False,41042.0,32341.474951731598,False,False,False,False,847.3667500988126,False,False,False,False
2024-05-07 17:00:00+00:00,18.02,18.02,17.98,17.98,1500.0,,,,,,,17.242190062771048,17.680877255888554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3241708063841239,17.637663335693635,1.056037920640875,58.76543717596992,1.0893010822952647,True,False,True,False,True,7.758114983186104,17.8504,,0.0,0.0,0.0,0.0,0,0.9363409908663157,0.8029338499861614,False,False,False,False,0.26825458723710244,0.24796411874652716,False,False,False,False,42542.0,32499.62262689855,False,False,False,False,857.485095058521,False,False,False,False
2024-05-08 17:00:00+00:00,18.04,18.04,18.0,18.02,684.0,,,,,,,17.246576751510954,17.694041021898762,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3169782724813279,17.6443470243658,1.1851063881873107,61.75080429080148,4.006958041747353,True,False,True,False,True,8.280446282106826,17.8556,,0.0,0.0,0.0,0.0,0,0.9346973094170399,0.8113789237668168,False,False,False,False,0.27196650693042035,0.25996531283847374,False,False,False,False,43226.0,32665.92305128772,False,False,False,False,854.7954036622648,False,False,False,False
2024-05-09 17:00:00+00:00,18.14,18.145,18.135,18.145,848.0,,,,,,,17.252791788464112,17.713913000610994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31073510633066315,17.654808407549414,1.5775224056240276,64.99074893762503,7.189327574407848,True,False,True,False,True,9.893158019819943,17.8621,,0.0,0.0,0.0,0.0,0,0.9321229050279325,0.8120111731843581,False,False,False,False,0.295916699025669,0.2779410059320714,False,False,False,False,44074.0,32842.79246134527,False,False,False,False,854.6900485667257,False,False,False,False
2024-05-10 17:00:00+00:00,18.165,18.2,18.155,18.185,460.0,,,,,,,17.256271022141735,17.7247001642098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31092548569983813,17.66064315536229,1.6864389339377375,67.53239034529622,9.752013622776253,True,False,True,False,True,10.403004977785095,17.8663,,0.0,0.0,0.0,0.0,0,0.9303851640513546,0.8111269614835955,False,False,False,False,0.30501883373274846,0.29147991983240995,False,False,False,False,44534.0,33024.05149295232,False,False,False,False,848.5708230075517,False,False,False,False
2024-05-13 17:00:00+00:00,18.26,18.26,18.17,18.17,1428.0,,,,,,,17.267137637044385,17.756054789927248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3124671802586019,17.678215485345856,1.573875740316595,68.82379699177577,11.238963243554863,True,False,True,False,True,10.147857008422921,17.8704,,0.0,0.0,0.0,0.0,0,0.9284077892325309,0.8095647193585342,False,False,False,False,0.31673907718501293,0.30410949850871144,False,False,False,False,43106.0,33180.36077213135,False,False,False,False,857.5542211004578,False,False,False,False
2024-05-14 17:00:00+00:00,18.22,18.3,18.22,18.29,1071.0,,,,,,,17.275724116888377,17.779836048703423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31560252685138346,17.69205677996537,1.8946084684429656,70.92685508475172,13.560256380713454,True,False,True,False,True,11.691840190952188,17.8812,,0.0,0.0,0.0,0.0,0,0.931014823261117,0.8044469783352345,False,False,False,False,0.3301257056670878,0.31711760208789963,False,False,False,False,44177.0,33350.85130279598,False,False,False,False,860.8634579826212,False,False,False,False
2024-05-15 17:00:00+00:00,18.41,18.42,18.41,18.415,572.0,,,,,,,17.280910061541725,17.794990215414543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31634359527307354,17.700985075841423,2.2570867083375763,73.42708705443854,16.244799529870022,True,False,True,False,True,13.254365929795679,17.8917,,0.0,0.0,0.0,0.0,0,0.9344403091898076,0.8096192384769544,False,False,False,False,0.3428282215338147,0.3299729118108572,False,False,False,False,44749.0,33527.56678647356,False,False,False,False,856.3849547580844,False,False,False,False
2024-05-16 17:00:00+00:00,18.47,18.52,18.455,18.51,2793.0,,,,,,,17.307308457827638,17.867005749294584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3232539096285064,17.745179405221567,2.3660057063420847,75.82558156854954,18.808695248413287,True,False,True,False,True,14.414016560280686,17.8995,,0.0,0.0,0.0,0.0,0,0.9333141707387174,0.8146018970968673,False,False,False,False,0.3428282225591542,0.33640056718500566,False,False,False,False,47542.0,33744.8448207918,False,False,False,False,886.4099942191993,False,False,False,False
2024-05-17 17:00:00+00:00,18.475,18.475,18.44,18.475,181.0,,,,,,,17.30893509232914,17.87090851684669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32992850713426514,17.747687331551948,2.204455367514127,76.33707250361276,19.65556931361229,True,False,True,False,True,13.787129518798661,17.9082,,0.0,0.0,0.0,0.0,0,0.9351771823681931,0.8135983866320948,False,False,False,False,0.33268110218506425,0.3345408346850349,False,False,False,False,47361.0,33955.948001864796,False,False,False,False,875.4734051615374,False,False,False,False
2024-05-20 17:00:00+00:00,18.59,18.59,18.53,18.54,169.0,,,,,,,17.310567843916676,17.875054020431513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3357211278363357,17.750328342650782,2.3521655084340796,77.26636796375504,20.97384055862726,True,False,True,False,True,14.58975605542328,17.9187,,0.0,0.0,0.0,0.0,0,0.9354932021984376,0.8134220422331505,False,False,False,False,0.34282822157026877,0.3386845281276518,False,False,False,False,47530.0,34166.39842044053,False,False,False,False,864.5203291125213,False,False,False,False
2024-05-21 17:00:00+00:00,18.575,18.595,18.53,18.595,1500.0,,,,,,,17.32510433374519,17.991655459515663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3430632804810806,17.84610371709891,2.1829683487282745,78.36658883909149,22.464684944953703,True,False,True,False,True,15.266018837270042,17.9268,,0.0,0.0,0.0,0.0,0,0.9354466858789622,0.8112391930835737,False,False,False,False,0.34282822071084007,0.34075637441924594,False,False,False,False,49030.0,34396.84185578253,False,False,False,False,874.3727271107766,False,False,False,False
2024-05-22 17:00:00+00:00,18.59,18.595,18.48,18.5,673.0,,,,,,,17.33126981279013,18.077643534480888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3489129579884916,17.909047261227887,1.6936967379457577,75.92169423234954,22.464684944953703,True,False,True,False,False,13.519478643452587,17.930999999999997,,0.0,0.0,0.0,0.0,0,0.9327586206896548,0.8123563218390808,False,False,False,False,0.3343385612731244,0.33754746784618517,False,False,False,False,48357.0,34613.27841615799,False,False,False,False,871.2506693261134,False,False,False,False
2024-05-23 17:00:00+00:00,18.39,18.39,18.18,18.195,369.0,,,,,,,17.333864935855953,18.063348223007274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34941144852506945,17.89984273577852,0.8447269414536744,67.20145199169221,23.35276676673037,True,False,True,False,False,8.242908672704196,17.9324,,0.0,0.0,0.0,0.0,0,0.9203164735801068,0.8217010454930774,False,False,False,False,0.2502036155065375,0.2938755416763613,False,False,False,False,47988.0,34820.63844071368,False,False,False,False,863.4638372435379,False,False,False,False
2024-05-24 17:00:00+00:00,18.38,18.38,18.325,18.325,76.0,,,,,,,17.33444870555949,18.06281566726765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3521504336614611,17.899547833947285,1.208154599240738,63.490661640597224,20.081240698479533,True,False,True,False,False,9.929895894425542,17.9394,,0.0,0.0,0.0,0.0,0,0.9227093872962333,0.8189994378864535,False,False,False,False,0.26963500043521493,0.2817552710557881,False,False,False,False,48064.0,35025.96187574137,False,False,False,False,851.2550955808473,False,False,False,False
2024-05-27 17:00:00+00:00,18.325,18.325,18.325,18.325,0.0,,,,,,,17.33444870555949,18.06281566726765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.355085004414982,17.899547833947285,1.1981699051292398,61.0168014065339,17.872272466527505,True,False,True,False,False,9.929895894425542,17.9447,,0.0,0.0,0.0,0.0,0,0.9203966005665717,0.8280453257790374,False,False,False,False,0.2583837963519517,0.2700695337038699,False,False,False,False,48064.0,35228.10200169886,False,False,False,False,838.0573421609892,False,False,False,False
2024-05-28 17:00:00+00:00,18.265,18.27,18.155,18.21,1033.0,,,,,,,17.34129007051505,18.046785394987886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3523438252207622,17.889908378584966,0.9084638313569997,57.064025786978135,14.210086447878794,True,False,True,False,False,7.99799725411517,17.9477,,0.0,0.0,0.0,0.0,0,0.9141727837380006,0.8339920948616606,False,False,False,False,0.21863572900377706,0.24435263135382346,False,False,False,False,47031.0,35411.09266833919,False,False,False,False,841.0797089491908,False,False,False,False
2024-05-29 17:00:00+00:00,18.045,18.045,17.99,17.995,490.0,,,,,,,17.343754776447227,18.034174125110304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35069887753275,17.88212107426257,0.3218685116176025,51.05551988082708,8.702566050487341,False,False,False,False,False,4.546105177293555,17.9447,,0.0,0.0,0.0,0.0,0,0.9063554555680533,0.8430821147356585,False,False,False,False,0.1524369105629774,0.1983947709584004,False,False,False,False,46541.0,35583.64937115563,False,False,False,False,835.6366126864126,False,False,False,False
2024-05-30 17:00:00+00:00,18.015,18.06,17.93,17.95,1232.0,,,,,,,17.349596760970666,18.01246266654067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3500279911587397,17.869212545724974,0.23080283953173322,46.448230172469515,4.570754191785269,False,False,False,True,False,3.845753964965393,17.9379,,0.0,0.0,0.0,0.0,0,0.9094742760753437,0.8411582794489745,False,False,False,False,0.14489370708715288,0.17164423902277665,False,False,False,False,45309.0,35734.430001060195,False,False,False,False,841.7817814819721,False,False,False,False
2024-05-31 17:00:00+00:00,17.92,18.07,17.92,18.07,861.0,,,,,,,17.35387127231796,18.017530446999224,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3495936766286929,17.8776908221082,0.5500934105740541,45.92510539505099,4.0793467551154805,False,False,False,True,False,5.510540501197749,17.9357,,0.0,0.0,0.0,0.0,0,0.9108689578094433,0.8387817826208444,False,False,False,False,0.14128708618554026,0.15646566260415845,False,False,False,False,46170.0,35896.221783989495,False,False,False,False,842.0797383582205,False,False,False,False
2024-06-03 17:00:00+00:00,18.18,18.24,18.16,18.215,347.0,,,,,,,17.35605278319447,18.026131211648256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35017078201444096,17.883528257043768,0.946600230462867,48.1864566501777,4.0793467551154805,False,False,False,True,False,7.458976094114561,17.938100000000002,,0.0,0.0,0.0,0.0,0,0.9196105702364388,0.8392211404728795,False,False,False,False,0.20986152152252632,0.18316359206334237,False,False,False,False,46517.0,36060.885012144696,False,False,False,False,834.4040834999536,False,False,False,False
2024-06-04 17:00:00+00:00,18.22,18.28,18.21,18.23,100.0,,,,,,,17.356705219804553,18.02849563076242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34966038864506255,17.88514580154795,0.9862546906967771,49.95039621352832,4.0793467551154805,False,False,False,False,True,7.658294961222904,17.9399,,0.0,0.0,0.0,0.0,0,0.9222841225626734,0.840947075208914,False,False,False,False,0.22588873854864094,0.20452616530599166,False,False,False,False,46617.0,36224.545709630824,False,False,False,False,823.0179736782488,False,False,False,False
2024-06-05 17:00:00+00:00,18.47,18.475,18.44,18.45,1237.0,,,,,,,17.36664217640304,18.074093887991943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3521019636310226,17.915659019180268,1.5175745551356317,54.407270136489785,-3.4737558174036636,False,False,True,False,True,10.506693531260535,17.9447,,0.0,0.0,0.0,0.0,0,0.9234581497797352,0.838105726872247,False,False,False,False,0.30329413063322636,0.253910147969609,False,False,False,False,47854.0,36404.84732653577,False,False,False,False,829.4362996677332,False,False,False,False
2024-06-06 17:00:00+00:00,18.53,18.58,18.53,18.57,292.0,,,,,,,17.369185442257304,18.084271042289473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35878997093463005,17.922562846636424,1.8045018139081048,58.78344961411541,0.7773990826512147,True,False,True,False,True,11.990092532462107,17.951,,0.0,0.0,0.0,0.0,0,0.9254998630512182,0.8345658723637364,False,False,False,False,0.3399712229467379,0.2969406854581734,False,False,False,False,48146.0,36586.88070131816,False,False,False,False,821.1039539364505,False,False,False,False
2024-06-07 17:00:00+00:00,18.59,18.59,18.485,18.485,220.0,,,,,,,17.371030327982336,18.090443693969572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36342983262697753,17.926833462810613,1.5358302678533422,59.81243061255581,1.9437082728608601,True,False,True,False,True,10.567553929995043,17.9556,,0.0,0.0,0.0,0.0,0,0.9233914940021803,0.834787350054526,False,False,False,False,0.33306241925959695,0.31500155235888516,False,False,False,False,47926.0,36762.68100052253,False,False,False,False,811.7845127901489,False,False,False,False
2024-06-10 17:00:00+00:00,18.48,18.485,18.47,18.475,649.0,,,,,,,17.37623447343864,18.104156423297443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36737157466780657,17.936631601461812,1.4654601380768382,60.27195475923898,2.759918941195835,True,False,True,False,True,10.399902739293978,17.962699999999998,,0.0,0.0,0.0,0.0,0,0.9203099059214159,0.8539014941892643,False,False,False,False,0.30986846156709996,0.31243500696299253,False,False,False,False,47277.0,36925.69369818884,False,False,False,False,809.2607218941775,False,False,False,False
2024-06-11 17:00:00+00:00,18.43,18.44,18.43,18.44,300.0,,,,,,,17.37853672451308,18.16798162412857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37050367470917633,17.94013853788418,1.3491403627998624,59.73294776902762,2.759918941195835,True,False,True,False,True,9.806474101034638,17.9711,,0.0,0.0,0.0,0.0,0,0.902928870292886,0.8571827057182708,False,False,False,False,0.2936340569346797,0.3030345319488361,False,False,False,False,46977.0,37081.52790441847,False,False,False,False,801.3652068260507,False,False,False,False
2024-06-12 17:00:00+00:00,18.72,18.72,18.66,18.66,170.0,,,,,,,17.3801358973247,18.27434640449644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37701172108817577,17.996645365861077,1.7595066599634361,62.49723544461488,5.769028463827119,True,False,True,False,True,12.588151313008389,17.9821,,0.0,0.0,0.0,0.0,0,0.9052486187845294,0.8563535911602214,False,False,False,False,0.34282821770374244,0.3229313748262893,False,False,False,False,47147.0,37237.581735357715,False,False,False,False,791.5765989682824,False,False,False,False
2024-06-13 17:00:00+00:00,18.57,18.61,18.55,18.61,300.0,,,,,,,17.382753668657262,18.27679582633897,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38245824125822836,17.99751353095122,1.6014466495317068,63.09803108147618,6.7766128032402975,True,False,True,False,True,11.72994328446742,17.996399999999998,,0.0,0.0,0.0,0.0,0,0.9019066040342628,0.8601823708206691,False,False,False,False,0.30295536179385535,0.3129433683100723,False,False,False,False,46847.0,37386.5649642669,False,False,False,False,783.9552563486191,False,False,False,False
2024-06-14 17:00:00+00:00,18.45,18.49,18.45,18.49,100.0,,,,,,,17.383542063057348,18.27383293614261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3861260821951587,17.996794386650997,1.2773175294066819,60.73709563788512,6.7766128032402975,True,False,True,False,True,9.697570675986562,18.0048,,0.0,0.0,0.0,0.0,0,0.8932119205298007,0.8647902869757177,False,False,False,False,0.2639964266250627,0.28846989746756746,False,False,False,False,46747.0,37531.687988076716,False,False,False,False,773.3512988858497,False,False,False,False
2024-06-17 17:00:00+00:00,18.52,18.57,18.52,18.57,167.0,,,,,,,17.38494831520526,18.275767827701042,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3909670731049913,17.99844828952258,1.4618921893812082,60.45505568808628,6.7766128032402975,True,False,True,False,True,10.72222591468191,18.0135,,0.0,0.0,0.0,0.0,0,0.9000278473962676,0.8613199665831247,False,False,False,False,0.29046748101658737,0.2894686892420774,False,False,False,False,46914.0,37677.15018981196,False,False,False,False,763.9505035542861,False,False,False,False
2024-06-18 17:00:00+00:00,18.61,18.61,18.58,18.58,105.0,,,,,,,17.38585844890091,18.278387461474946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39433777308205076,18.000087690600303,1.4705979213384455,60.430668680749854,6.7766128032402975,True,False,True,False,True,10.850614043085223,18.0223,,0.0,0.0,0.0,0.0,0,0.9032438478747196,0.850950782997763,False,False,False,False,0.30833530139708304,0.2989019953195802,False,False,False,False,47019.0,37821.98507059007,False,False,False,False,753.7342166774754,False,False,False,False
2024-06-19 17:00:00+00:00,18.58,18.58,18.58,18.58,0.0,,,,,,,17.38585844890091,18.278387461474946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39852133224243363,18.000087690600303,1.4551600190047433,60.41441067585889,6.7766128032402975,True,False,True,False,True,10.850614043085223,18.034100000000002,,0.0,0.0,0.0,0.0,0,0.8964255558682795,0.8578665916127219,False,False,False,False,0.30295536179385535,0.3009286785567178,False,False,False,False,47019.0,37964.57444934061,False,False,False,False,742.0484148685223,False,False,False,False
2024-06-20 17:00:00+00:00,18.55,18.55,18.55,18.55,0.0,,,,,,,17.38585844890091,18.278387461474946,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4024447027092925,18.000087690600303,1.3664294888158315,59.50974866706254,6.7766128032402975,True,False,True,False,False,10.31829097114543,18.0454,,0.0,0.0,0.0,0.0,0,0.8957572351784201,0.8524866535543694,False,False,False,False,0.2922459942182954,0.29658733638750656,False,False,False,False,47019.0,38104.95314004851,False,False,False,False,730.5437882814134,False,False,False,False
2024-06-21 17:00:00+00:00,18.47,18.48,18.45,18.45,333.0,,,,,,,17.388425159841272,18.337532172875576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4048440585111061,18.000711827014065,1.1097808243457494,56.16090574683907,10.304402009928026,False,False,True,False,False,8.556061283676588,18.062,,0.0,0.0,0.0,0.0,0,0.8946633137747966,0.8533109807208719,False,False,False,False,0.2622448583135996,0.27941609735055306,False,False,False,False,46686.0,38237.9926262493,False,False,False,False,724.380318695655,False,False,False,False
2024-06-24 17:00:00+00:00,18.59,18.59,18.58,18.58,200.0,,,,,,,17.39013759013641,18.34782385245955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4089870259402121,18.003884361638196,1.4086403768857496,56.83795138817858,10.304402009928026,False,False,True,False,False,10.328020797101026,18.0879,,0.0,0.0,0.0,0.0,0,0.8947221446523309,0.8528344037978217,False,False,False,False,0.3047467705510946,0.29208143395082387,False,False,False,False,46886.0,38372.07025995086,False,False,False,False,716.2503912740169,False,False,False,False
2024-06-25 17:00:00+00:00,18.555,18.555,18.515,18.515,300.0,,,,,,,17.392579074816897,18.351584338539812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41187478417338236,18.00701632220033,1.2333449322933825,55.57162624542108,9.411481551374955,False,False,True,False,False,9.182600975661042,18.112900000000003,,0.0,0.0,0.0,0.0,0,0.8929765886287618,0.8534002229654404,False,False,False,False,0.28691579804956424,0.28949861600019405,False,False,False,False,46586.0,38499.4180078586,False,False,False,False,709.79689683566,False,False,False,False
2024-06-26 17:00:00+00:00,18.5,18.5,18.47,18.485,185.0,,,,,,,17.394022198102473,18.35121208492102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41379861925498235,18.00833520411675,1.15192456838414,53.95024425945941,7.7101267875597586,False,True,True,False,False,8.653741591480408,18.1376,,0.0,0.0,0.0,0.0,0,0.8938250908074874,0.854149203688181,False,False,False,False,0.26926069159465005,0.279379653797422,False,False,False,False,46401.0,38621.92315502358,False,False,False,False,701.660510838208,False,False,False,False
2024-06-27 17:00:00+00:00,18.62,18.64,18.62,18.64,200.0,,,,,,,17.39578958752252,18.35921003572527,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41867527032536167,18.0119389915829,1.5001148931701231,56.21314490429335,7.7101267875597586,False,True,True,False,True,10.780741776291187,18.1656,,0.0,0.0,0.0,0.0,0,0.8955678670360104,0.8512465373961219,False,False,False,False,0.3209566969282494,0.3001681753628357,False,False,False,False,46601.0,38745.62977277515,False,False,False,False,693.882828499631,False,False,False,False
2024-06-28 17:00:00+00:00,18.745,18.745,18.62,18.62,347.0,,,,,,,17.39891400939381,18.372684756176966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.422796492267742,18.018414104560854,1.422873430695787,57.14079862539219,7.7101267875597586,False,False,True,False,True,10.420176601115234,18.197,,0.0,0.0,0.0,0.0,0,0.9054129464285707,0.8443080357142857,False,False,False,False,0.34007733641851084,0.3201227558906733,False,False,False,False,46254.0,38862.03861350732,False,False,False,False,688.5048001507996,False,False,False,False
2024-07-01 17:00:00+00:00,18.525,18.565,18.525,18.55,400.0,,,,,,,17.40217029933777,18.375957239884528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4258996519293561,18.022504289427765,1.238544591860177,55.76293973931479,7.7101267875597586,False,True,True,False,True,9.156821970473178,18.223599999999998,,0.0,0.0,0.0,0.0,0,0.9099606077658966,0.8393359594822737,False,False,False,False,0.2865539209857188,0.303338338438196,False,False,False,False,45854.0,38970.441115623486,False,False,False,False,684.0318575128026,False,False,False,False
2024-07-02 17:00:00+00:00,18.585,18.68,18.585,18.68,200.0,,,,,,,17.403935540304126,18.38134325645798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4309153780768289,18.02568192392742,1.518437515488067,57.58528081665155,7.7101267875597586,False,True,True,False,True,10.951928013998284,18.2484,,0.0,0.0,0.0,0.0,0,0.9101441085052265,0.8403503814636903,False,False,False,False,0.3192170996371749,0.3112777190376854,False,False,False,False,46054.0,39080.263733985914,False,False,False,False,676.5274876288831,False,False,False,False
2024-07-03 17:00:00+00:00,18.925,18.925,18.925,18.925,0.0,,,,,,,17.403935540304126,18.38134325645798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408812530368159,18.02568192392742,2.0398192707855607,62.29722464862061,8.257226558552262,True,False,True,False,True,14.142650371294586,18.2783,,0.0,0.0,0.0,0.0,0,0.9155680224403917,0.8454417952314164,False,False,False,False,0.3428282173825156,0.32705296821010055,False,False,False,False,46054.0,39188.38367609466,False,False,False,False,666.038689371071,False,False,False,False
2024-07-04 17:00:00+00:00,18.925,18.925,18.925,18.925,0.0,,,,,,,17.403935540304126,18.38134325645798,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4500352638835901,18.02568192392742,1.9983280161467685,65.43852053659998,11.035758718539839,True,False,True,False,True,14.142650371294586,18.309299999999997,,0.0,0.0,0.0,0.0,0,0.9138418079096035,0.8514124293785309,False,False,False,False,0.3428282173825156,0.33494059279630806,False,False,False,False,46054.0,39294.827340031174,False,False,False,False,655.7125081405117,False,False,False,False
2024-07-05 17:00:00+00:00,18.9,18.9,18.9,18.9,100.0,,,,,,,17.404994408623455,18.49415637957153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45857341459859036,18.028653419865567,1.9001245000152491,66.72545746365961,12.137943639701163,True,False,True,False,True,13.673299534666615,18.3355,,0.0,0.0,0.0,0.0,0,0.9124108416547778,0.857061340941512,False,False,False,False,0.3335979354376325,0.3342692641169703,False,False,False,False,45954.0,39398.07032700743,False,False,False,False,647.0968103398835,False,False,False,False
2024-07-08 17:00:00+00:00,18.895,18.895,18.895,18.895,0.0,,,,,,,17.404994408623455,18.49415637957153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4666018906137851,18.028653419865567,1.856714680248743,67.40923830554021,12.818605666577128,True,False,True,False,True,13.578120250599888,18.36,,0.0,0.0,0.0,0.0,0,0.9006908462867002,0.8644214162348876,False,False,False,False,0.33175848466133395,0.3330138743891521,False,False,False,False,45954.0,39499.71264751894,False,False,False,False,637.0643016524434,False,False,False,False
2024-07-09 17:00:00+00:00,18.875,18.93,18.875,18.9,1702.0,,,,,,,17.422809069568476,18.662608834864265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47441919920742165,18.070834028766612,1.7477496117750193,67.95263561867598,13.489292512354872,True,False,True,False,True,13.645320545772407,18.3886,,0.0,0.0,0.0,0.0,0,0.894053117782909,0.864030023094688,False,False,False,False,0.3345184772720067,0.3337661758305794,False,False,False,False,47656.0,39626.16671499927,False,False,False,False,653.574932634576,False,False,False,False
2024-07-10 17:00:00+00:00,18.96,19.035,18.96,19.02,340.0,,,,,,,17.426562234734053,18.680449546560816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48452490894423816,18.07943477005005,1.9412113032525136,70.22491320069832,15.794341361318686,True,False,True,False,True,15.246344113583955,18.421,,0.0,0.0,0.0,0.0,0,0.896978417266186,0.856978417266187,False,False,False,False,0.3428282186779962,0.33829719725428775,False,False,False,False,47996.0,39755.93157213107,False,False,False,False,648.7133057720245,False,False,False,False
2024-07-11 17:00:00+00:00,19.095,19.13,19.06,19.115,400.0,,,,,,,17.43122401105769,18.70604377806184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4964087515834948,18.090625107853164,2.063571379189388,72.9298692398736,18.42699828099417,True,False,True,False,True,16.479934901696662,18.453400000000002,,0.0,0.0,0.0,0.0,0,0.9010580497569334,0.8495853588790389,False,False,False,False,0.3428282202837086,0.3405627087689982,False,False,False,False,48396.0,39889.886121400355,False,False,False,False,644.8572855274969,False,False,False,False
