date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_946,Gap_Up_aVWAP_927,Gap_Up_aVWAP_922,Gap_Up_aVWAP_921,Gap_Up_aVWAP_919,Gap_Up_aVWAP_916,Gap_Up_aVWAP_905,Gap_Up_aVWAP_897,Gap_Up_aVWAP_896,Gap_Up_aVWAP_894,Gap_Down_aVWAP_942,Gap_Down_aVWAP_930,Gap_Down_aVWAP_918,Gap_Down_aVWAP_907,Gap_Down_aVWAP_904,Gap_Down_aVWAP_902,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_876,Gap_Down_aVWAP_859,aVWAP_OB_bull_918,aVWAP_OB_bull_885,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 00:00:00+00:00,64.8434974632,65.1753321084,64.1110784407,64.7849039414,1130855,,,,,,,,,,,,,,,,,,,,,,,66.22582953538186,66.73596658319654,70.46503265154608,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0114185112815433,67.96501541979183,-1.5518987913673943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.298324362637864,-1.6075329950066433,False,True,False,True,False,0.0,0,0.8728586263353192,0.9253162949923663,False,False,False,False,-0.22759018332435008,-0.26317338369926296,False,False,False,False,-22324328,-26785638.18831355,False,False,False,False,1570424.092102343,False,False,False,False
2025-04-15 00:00:00+00:00,65.1266994853,65.5759164858,64.2770934191,64.3942804627,520108,,,,,,,,,,,,,,,,,,,,,,,66.19844906604452,66.72810408449858,70.4581804725343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.017214442981374,67.958411967625,-1.4037736504304563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74512504867377,-1.6075329950066433,False,True,False,True,False,0.0,0,0.8666282014231123,0.9359006603986157,False,False,False,False,-0.20285465416304066,-0.2330140189311518,False,False,False,False,-21804220,-26590288.45543851,False,False,False,False,1529235.2257453883,False,False,False,False
2025-04-16 00:00:00+00:00,65.6345100076,65.814782743,64.7191815411,65.0778715504,770074,,,,,,,,,,,,,,,,,,,,,,,66.172689892878,66.71922163169353,70.4487999101777,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0178404608419047,67.9526005268311,-1.1487977192527539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03624515668557,-1.6075329950066433,False,True,False,True,False,0.0,0,0.8785750438415257,0.9212517938330199,False,False,False,False,-0.17344479552917424,-0.20322940723016303,False,False,False,False,-21034146,-26372400.51600955,False,False,False,False,1499464.1972847849,False,False,False,False
2025-04-17 00:00:00+00:00,64.7556071805,65.49779179,64.3845148758,65.3317768116,728930,,,,,,,,,,,,,,,,,,,,,,,66.13484644562085,66.70773717924617,70.43906028381816,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0205228268200948,67.93860257814684,-1.5753325601652604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62869771637512,-1.6075329950066433,False,True,False,True,False,0.0,0,0.8552959097591569,0.9360592966324874,False,False,False,False,-0.20158255251229187,-0.20240597987122744,False,False,False,False,-21763076,-26191642.691852313,False,False,False,False,1469247.1699402835,False,False,False,False
2025-04-21 00:00:00+00:00,62.9685047655,64.0622505058,62.9294424176,63.6130335053,1658024,,,,,,,,,,,,,,,,,,,,,,,65.95920384560695,66.66031345019235,70.41085528865815,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0634792364407164,67.86547959251892,-2.373164091278033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.19041546881157,-4.0908736512127035,False,True,False,True,False,0.0,0,0.8323650697673268,0.9493868817837826,False,False,False,False,-0.3309943285015724,-0.2667001541863999,False,False,False,False,-23421100,-26082993.958838496,False,False,False,False,1476650.1828838019,False,False,False,False
2025-04-22 00:00:00+00:00,63.5739711575,64.1110784407,63.3737766246,63.8571731795,726595,,,,,,,,,,,,,,,,,,,,,,,65.89870374177256,66.64217975105159,70.39920006145479,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.089690797612324,67.83970527786009,-2.0413231111675048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83975410726245,-4.850030776327287,False,True,False,True,False,0.0,0,0.8467662379133987,0.9380559292966241,False,False,False,False,-0.30825915785564356,-0.28747965602102177,False,False,False,False,-22694505,-25950112.038884044,False,False,False,False,1447236.2541432607,False,False,False,False
2025-04-23 00:00:00+00:00,64.6384201369,66.6013031174,64.4431083976,66.3278666823,1035943,,,,,,,,,,,,,,,,,,,,,,,65.87416681664037,66.62998849606525,70.38645179285277,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.09769092909497,67.82660410514042,-1.5198540090059582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69797293131697,-4.850030776327287,False,True,False,True,False,0.0,0,0.8563825669149722,0.9030017353887259,False,False,False,False,-0.1515948633945075,-0.21953725970776464,False,False,False,False,-21658562,-25781815.958927806,False,False,False,False,1431107.1069219564,False,False,False,False
2025-04-24 00:00:00+00:00,65.5759164858,65.7126347033,65.0485747895,65.3415423986,980127,,,,,,,,,,,,,,,,,,,,,,,65.85984088659843,66.62040998142638,70.37495559505557,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0934458403759475,67.81630875032403,-1.0701935637951332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.600278534389886,-4.850030776327287,False,True,False,True,True,0.0,0,0.867284008914675,0.9016968213282085,False,False,False,False,-0.16369841151049405,-0.19161783560912934,False,False,False,False,-20678435,-25581683.372303188,False,False,False,False,1413421.6125328601,False,False,False,False
2025-04-25 00:00:00+00:00,66.2204452256,66.5329440086,65.9900750291,66.3278666823,749271,,,,,,,,,,,,,,,,,,,,,,,65.86951073336704,66.61812041663981,70.36762742921493,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0811239576808735,67.81573361285822,-0.7665513538347574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.61049509613057,-11.120739534972579,False,True,False,True,True,0.0,0,0.8863829896184474,0.8868020306352671,False,False,False,False,-0.08903116492044637,-0.14032450026478785,False,False,False,False,-19929164,-25360015.945938356,False,False,False,False,1387376.490472748,False,False,False,False
2025-04-28 00:00:00+00:00,66.8356772046,66.9138019003,65.9860711384,66.0153678993,571818,,,,,,,,,,,,,,,,,,,,,,,65.88274486433342,66.61793555542509,70.36249982159303,#000000,0.0,0.0,2.045636739653782,67.81717345164303,-0.4797998725859516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61060799482064,-8.138774114008726,False,True,False,False,True,0.0,0,0.8786391235256599,0.8992906571326517,False,False,False,False,-0.07321506085422866,-0.10676978055950825,False,False,False,False,-19357346,-25124617.12452901,False,False,False,False,1355393.8045718558,False,False,False,False
2025-04-29 00:00:00+00:00,67.6755176838,67.7145800316,66.6891934001,66.708724574,642018,,,,,,,,,,,,,,,,,,,,,,,65.91306375846456,66.62180307886645,70.35794444081857,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0130420918740253,67.74900502853086,-0.03650561755638797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.891807205912215,-4.956127749239386,False,False,True,False,True,0.4466578177361775,0,0.8790422152683551,0.9003647360273139,False,False,False,False,-0.010382857077629919,-0.05857631881856909,False,False,False,False,-18715328,-24873272.452978857,False,False,False,False,1327418.2828239398,False,False,False,False
2025-04-30 00:00:00+00:00,66.6696622261,67.4216124226,66.415756965,67.1384104006,1292154,,,,,,,,,,,,,,,,,,,,,,,65.949668098309,66.62402394144283,70.34722251334264,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9660061154493538,67.73637910438522,-0.5425806511499124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12378628785602,-4.6216993186493625,False,False,True,False,True,0.0,0,0.8852478742417579,0.8932955446894778,False,False,False,False,-0.03401064370503536,-0.04629348126180222,False,False,False,False,-20007482,-24682457.141097333,False,False,False,False,1326035.3697720207,False,False,False,False
2025-05-01 00:00:00+00:00,66.1423205299,66.7331385414,65.6833379424,66.708724574,535827,,,,,,,,,,,,,,,,,,,,,,,65.95349763694503,66.62214703744442,70.34197677977583,#000000,0.0,0.0,1.9168482059700314,67.72495520505817,-0.8256442373626869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31939712873165,-4.6216993186493625,False,False,False,False,True,0.0,0,0.8783853311124253,0.8972129759213519,False,False,False,False,-0.0935103518582295,-0.06990191656001586,False,False,False,False,-20543309,-24520137.60615234,False,False,False,False,1295046.8062515494,False,False,False,False
2025-05-02 00:00:00+00:00,65.224355355,65.5269908951,65.0192780286,65.0876371374,870639,,,,,,,,,,,,,,,,,,,,,,,65.93564619701169,66.612701527114,70.3315814687319,#000000,0.0,0.0,1.8675578493395089,67.69111309628775,-1.3208467636813275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21183263500545,-4.6216993186493625,False,True,False,False,True,0.0,0,0.8610111837110495,0.9138962874520787,False,False,False,False,-0.172916238298555,-0.12140907742928542,False,False,False,False,-21413948,-24398326.24904833,False,False,False,False,1278403.3628691358,False,False,False,False
2025-05-05 00:00:00+00:00,64.618888963,64.8239662893,64.1794375495,64.7360760066,755319,,,,,,,,,,,,,,,,,,,,,,,65.90531035725127,66.60033988433904,70.32132966155694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8624715456427394,67.65645199358708,-1.6309312417113015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84129010162246,-4.6216993186493625,False,True,False,True,False,0.0,0,0.8469499217002968,0.9379560985531705,False,False,False,False,-0.2400466283168801,-0.18072785287308274,False,False,False,False,-22169267,-24310912.160850357,False,False,False,False,1257890.2505997578,False,False,False,False
2025-05-06 00:00:00+00:00,64.9313877459,64.9704500938,63.9060011144,64.0720160928,1235798,,,,,,,,,,,,,,,,,,,,,,,65.86054990003282,66.58102758537905,70.30481308232943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8571480469785187,67.61260406017209,-1.4437278269948852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94140103695319,-4.6216993186493625,False,True,False,True,False,0.0,0,0.8371269802490346,0.9374630384971852,False,False,False,False,-0.24565802317056423,-0.21319293802182349,False,False,False,False,-20933469,-24178463.409444463,False,False,False,False,1257023.8878311398,False,False,False,False
2025-05-07 00:00:00+00:00,65.3220112246,65.6931035294,65.1755274201,65.4099015073,1401660,,,,,,,,,,,,,,,,,,,,,,,65.84315784924948,66.56818469822161,70.288788196284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8481044648464824,67.59100110257431,-1.2277389731661006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.202398817370124,-4.6216993186493625,False,True,False,True,False,0.0,0,0.8405185236835264,0.9423897603184137,False,False,False,False,-0.1591019999449039,-0.1861474689833637,False,False,False,False,-19531809,-23996241.667897623,False,False,False,False,1262695.8922299186,False,False,False,False
2025-05-08 00:00:00+00:00,64.3552181149,65.5563853118,64.2966245931,65.517322964,535845,,,,,,,,,,,,,,,,,,,,,,,65.8275070907141,66.56061971666288,70.28186580269433,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8664397071028687,67.57716783634977,-1.7262543811023827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63501197009141,0.3470615508392285,False,True,False,True,False,0.0,0,0.821731970851664,0.9537780018666191,False,False,False,False,-0.2028546541630395,-0.1945010615732016,False,False,False,False,-20067654,-23842179.406411443,False,False,False,False,1234191.9356718827,False,False,False,False
2025-05-09 00:00:00+00:00,64.4821707454,64.6872480718,64.2966245931,64.3552181149,475346,,,,,,,,,,,,,,,,,,,,,,,65.81092505288271,66.55305807143198,70.27546610983907,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8759607493903818,67.56346611730703,-1.6425159070670001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.90000648641737,-0.6331258147252541,False,True,False,True,False,0.0,0,0.8251309788687543,0.964156880408558,False,False,False,False,-0.24090894660575793,-0.21770500408947976,False,False,False,False,-19592308,-23675517.782630604,False,False,False,False,1204433.2715278873,False,False,False,False
2025-05-12 00:00:00+00:00,63.6813926141,64.3036558157,63.5837367444,63.8864699404,1224673,,,,,,,,,,,,,,,,,,,,,,,65.75048089843598,66.52793727316926,70.25724818246219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8884070783628992,67.51854259799873,-2.0319506465868797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00525079230635,-2.6921078328303167,False,True,False,True,False,0.0,0,0.8087860347859182,0.9793429820844204,False,False,False,False,-0.28992913506613205,-0.2538170695778059,False,False,False,False,-20816981,-23563418.300958816,False,False,False,False,1205226.986369931,False,False,False,False
2025-05-13 00:00:00+00:00,63.2712379615,63.6423302662,62.822020961,63.4763152878,1273124,,,,,,,,,,,,,,,,,,,,,,,65.6724532289322,66.49645347228403,70.23662127972449,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.917411323551316,67.46475054714294,-2.1870698968628006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.06700895193126,-4.730171171916211,False,True,False,True,False,0.0,0,0.7920588021368901,0.9959303679240487,False,False,False,False,-0.34282825441539394,-0.29832266199659996,False,False,False,False,-22090105,-23505641.308764353,False,False,False,False,1207889.6143554237,False,False,False,False
2025-05-14 00:00:00+00:00,62.6755371565,63.2007304236,62.4899910041,63.0759262221,897146,,,,,,,,,,,,,,,,,,,,,,,65.61052258813291,66.47156361669992,70.22121442463562,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9745962304269886,67.42382623869642,-2.4046886188826804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.833218186201336,-6.99165596672205,False,True,False,True,False,0.0,0,0.7871650484128278,1.000238659692033,False,False,False,False,-0.34282825441539394,-0.320575458205997,False,False,False,False,-22987251,-23485312.277048104,False,False,False,False,1195703.5902630542,False,False,False,False
2025-05-15 00:00:00+00:00,63.4958464617,63.7448689294,62.7438962653,62.8708488958,2824382,,,,,,,,,,,,,,,,,,,,,,,65.46598556626743,66.4065073027784,70.17661470618255,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.00763726562967,67.32637658722864,-1.9079791908162465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.692533338603994,-6.99165596672205,False,True,False,True,False,0.0,0,0.8001051422125817,0.9753331502249063,False,False,False,False,-0.3081920814233706,-0.3143837698146838,False,False,False,False,-20162869,-23355020.383830532,False,False,False,False,1259573.3318213657,False,False,False,False
2025-05-16 00:00:00+00:00,63.6813926141,64.30639018,63.5476040727,64.2966245931,816520,,,,,,,,,,,,,,,,,,,,,,,65.43684408989319,66.39127302977985,70.16479353259619,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0343197055591373,67.30541514550683,-1.7814419835306856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.774563109994446,-6.99165596672205,False,True,False,True,False,0.0,0,0.8247608120247145,0.9505292071803209,False,False,False,False,-0.25051471188788077,-0.2824492408512823,False,False,False,False,-19346349,-23197817.584464632,False,False,False,False,1242198.6913577828,False,False,False,False
2025-05-19 00:00:00+00:00,63.3688938312,63.4774871582,62.0017116557,62.0798363515,1113734,,,,,,,,,,,,,,,,,,,,,,,65.37730265776344,66.36357474041921,70.1464650210412,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.069437467267989,67.26600564066078,-1.8831744718556949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86213833703574,-6.99165596672205,False,True,False,True,False,0.0,0,0.7982786419813908,0.9651686412865057,False,False,False,False,-0.34282825441539394,-0.3126387476333381,False,False,False,False,-20460083,-23090455.443897393,False,False,False,False,1237160.8603241444,False,False,False,False
2025-05-20 00:00:00+00:00,62.5681156998,62.7927242001,62.216554569,62.6169436347,1116463,,,,,,,,,,,,,,,,,,,,,,,65.3104838471554,66.33286283935394,70.12710898732567,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1190648075861853,67.22271770568346,-2.196535938504633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40829999401387,-6.99165596672205,False,True,False,True,False,0.0,0,0.7893392692914096,0.9857884080467142,False,False,False,False,-0.34282825441539394,-0.32773350102436605,False,False,False,False,-21576546,-23031086.446097497,False,False,False,False,1232427.6108996682,False,False,False,False
2025-05-21 00:00:00+00:00,60.9567938502,62.1774922211,60.7028885891,61.8161655034,1789259,,,,,,,,,,,,,,,,,,,,,,,65.16456829135606,66.26886873856469,70.09123863450812,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2197638369514547,67.13264651506287,-2.7822115857804817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.066279246508536,-10.290165563674321,False,True,False,True,False,0.0,0,0.776727322808349,0.9859153284127943,False,False,False,False,-0.34282825441539394,-0.33528087771988,False,False,False,False,-23365805,-23044212.663897596,True,False,False,False,1254264.1359624264,True,False,False,False
2025-05-22 00:00:00+00:00,61.3571829159,61.4060108507,60.116953371,60.3513274582,1559065,,,,,,,,,,,,,,,,,,,,,,,65.03602036579333,66.21093321411861,70.05909648008696,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3020559319625917,66.6750006236949,-2.310029758165457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0786732668985,-11.295564355817639,False,True,False,True,False,0.0,0,0.776521709520386,0.9810373677657525,True,False,False,False,-0.34282825441539394,-0.33905456606763695,False,False,False,False,-21806740,-22995684.324136905,False,False,False,False,1266217.1110227236,False,False,False,False
2025-05-23 00:00:00+00:00,61.4939011334,61.7380408076,61.1911679374,61.6599161119,844012,,,,,,,,,,,,,,,,,,,,,,,64.97803009995046,66.18311453534798,70.04276852930352,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.370379782673769,66.64852690855074,-2.174599113959856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85351472091905,-11.642809208815905,False,True,False,True,False,0.0,0,0.7966028699854795,0.9817938076849106,False,False,False,False,-0.2940932927738927,-0.3165739294207648,False,False,False,False,-20962728,-22915960.54671977,False,False,False,False,1249660.0478453618,False,False,False,False
2025-05-27 00:00:00+00:00,62.9001456567,63.2028788527,62.206788982,62.4216318953,656062,,,,,,,,,,,,,,,,,,,,,,,64.95043351735976,66.16760317024817,70.0320320137582,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.399865413893286,66.64746227292972,-1.5614694868036247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.6554668470631,-11.642809208815905,False,True,False,True,True,0.0,0,0.7990611430349461,0.9617083065081593,False,False,False,False,-0.21119155198773112,-0.26388274070424794,False,False,False,False,-20306666,-22813635.270377822,False,False,False,False,1226381.6930278966,False,False,False,False
2025-05-28 00:00:00+00:00,62.4216318953,62.6462403956,62.0212428297,62.4997565911,700417,,,,,,,,,,,,,,,,,,,,,,,64.91636476600357,66.14923330325848,70.01996426893926,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.4416662260199646,66.63334526139263,-1.7249341131109186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24758733433518,-15.441905118690386,False,True,False,True,True,0.0,0,0.7858982387446076,0.9823722781291176,False,False,False,False,-0.2356500274993899,-0.24976638410181892,False,False,False,False,-21007083,-22742790.08330418,False,False,False,False,1205755.6266346457,False,False,False,False
2025-05-29 00:00:00+00:00,63.2028788527,63.407956179,62.7243650913,62.8415521349,970100,,,,,,,,,,,,,,,,,,,,,,,64.88404316090818,66.1290551009143,70.00494084520265,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.467791652499432,66.62511178873476,-1.3867592641253335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.244826102845465,-12.618944311103903,False,True,False,True,True,0.0,0,0.7964493288568497,0.9663352274145132,False,False,False,False,-0.1876138705083775,-0.2186901273050982,False,False,False,False,-20036983,-22636680.00160598,False,False,False,False,1196514.2295117185,False,False,False,False
2025-05-30 00:00:00+00:00,63.3493626572,63.6032679184,62.9587391785,63.1540509179,520054,,,,,,,,,,,,,,,,,,,,,,,64.86901474942391,66.11902942915006,69.99713756160563,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.491457241418704,66.62051105624636,-1.3129458313254772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.59465447558143,-10.450856597461097,False,False,False,True,True,0.0,0,0.7942569727976624,0.9666264388371146,False,False,False,False,-0.17369343675543134,-0.19619178203026477,False,False,False,False,-19516929,-22514336.82507241,False,False,False,False,1169986.377374004,False,False,False,False
2025-06-02 00:00:00+00:00,62.3825695475,62.7756344229,62.0310084166,62.5876468738,677823,,,,,,,,,,,,,,,,,,,,,,,64.83874144055281,66.10189114180345,69.985619146943,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.527890647567368,66.601962540592,-1.6691358849530908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.043163952466735,-10.450856597461097,False,True,False,True,True,0.0,0,0.7667595670701095,0.9872169342241061,False,False,False,False,-0.23104376908233948,-0.21361777555630213,False,False,False,False,-20194752,-22423372.71428526,False,False,False,False,1150685.852771102,False,False,False,False
2025-06-03 00:00:00+00:00,62.3239760257,63.1345197439,62.1677266342,62.7536618522,480039,,,,,,,,,,,,,,,,,,,,,,,64.81899844819965,66.0903222357179,69.97763899069616,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.567714795939318,66.58999066872218,-1.6614051723223386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55355006473555,-10.450856597461097,False,True,False,True,True,0.0,0,0.7791291789566809,0.9662813755973871,False,False,False,False,-0.21471556549853762,-0.2141666705274199,False,False,False,False,-20674791,-22354800.882352505,False,False,False,False,1124385.9761918432,False,False,False,False
2025-06-04 00:00:00+00:00,63.7985796577,64.1110784407,62.9978015264,63.1735820918,1264670,,,,,,,,,,,,,,,,,,,,,,,64.79279611154,66.06948566456853,69.95977735566485,#000000,0.0,0.0,2.58025913970842,66.57977320630508,-1.0778737320621838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.880418843857775,-8.203285931304357,False,False,False,False,True,0.0,0,0.7934465531491016,0.9303622466539511,False,False,False,False,-0.15607169824785652,-0.1851191843876382,False,False,False,False,-19410121,-22239323.23990731,False,False,False,False,1129887.3104588299,False,False,False,False
2025-06-05 00:00:00+00:00,63.9450634622,64.3869562725,63.6618614402,64.1599063755,523315,,,,,,,,,,,,,,,,,,,,,,,64.78557853489043,66.06223436074616,69.95283724952894,#000000,0.0,0.0,2.5925609332982726,66.5774236099538,-1.015351313037374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.414743744381006,-5.797406177851556,True,False,False,False,True,0.0,0,0.8073952206974506,0.9227032067116435,False,False,False,False,-0.12600135496967163,-0.1555602696786549,False,False,False,False,-18886806,-22107851.97559722,False,False,False,False,1106100.1610290718,False,False,False,False
2025-06-06 00:00:00+00:00,62.8708488958,63.4665497008,62.7780758196,63.3005347224,954628,,,,,,,,,,,,,,,,,,,,63.038491472066674,,,64.7571100395823,66.04304867494567,69.93818554022539,#000000,0.0,0.0,2.6194419519116585,66.5586130606667,-1.4078434386283627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5349057291847,-5.797406177851556,True,False,False,False,True,0.0,0,0.8050820642624473,0.9251424660066662,False,False,False,False,-0.18396884448898776,-0.16976455708382132,False,False,False,False,-19841434,-22018972.83929929,False,False,False,False,1100160.0762828337,False,False,False,False
2025-06-09 00:00:00+00:00,62.9001456567,63.105222983,62.4032725918,62.4411630693,796606,,,,,,,,,,,,,,,,,,,,62.93131608299223,,,64.73089385844743,66.02598329189108,69.92559072253502,#000000,0.0,0.0,2.644847549396406,66.54021051706562,-1.3762853216989148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02332977395802,-5.797406177851556,True,False,False,False,True,0.0,0,0.8068163763401672,0.9242930164967351,False,False,False,False,-0.20795402030965274,-0.18885928869673702,False,False,False,False,-19044828,-21902339.708346378,False,False,False,False,1088255.9948599774,False,False,False,False
2025-06-10 00:00:00+00:00,63.3884250051,63.6911582011,62.9592274579,63.5935023314,545264,,,,,,,,,,,,,,,,,,,,63.02983981491214,,,64.7182953493813,66.01635748413027,69.91765111147168,#000000,0.0,0.0,2.657422873478119,66.53167941862617,-1.1828205608135605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.952714459878564,-5.797406177851556,True,False,False,False,True,0.0,0,0.8074914732492796,0.9235039997078732,False,False,False,False,-0.17083867277074308,-0.17984898073374006,False,False,False,False,-18499564,-21768897.523705345,False,False,False,False,1066962.1911399784,False,False,False,False
2025-06-11 00:00:00+00:00,63.5251432226,63.8669387665,63.1345197439,63.2224100267,611836,,,,,,,,,,,,,,,,,,,,63.130614425499274,,,64.70607217214231,66.0062911958472,69.90898479911398,#000000,0.0,0.0,2.664623117163376,66.5232835253073,-1.1251648623010428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92759055343728,-4.937036643592634,True,False,False,False,True,0.0,0,0.8033278067000762,0.9393088661628163,False,False,False,False,-0.15952519652371974,-0.1696870886287299,False,False,False,False,-17887728,-21616694.797285527,False,False,False,False,1049114.1052129203,False,False,False,False
2025-06-12 00:00:00+00:00,64.7067792457,64.7360760066,64.0622505058,64.3649837018,550228,,,,,,,,,,,,,,,,,,,,63.34874286430583,,,64.70423140030111,66.00087878638317,69.90241703355889,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6384793490679592,66.52258864390888,-0.6882029980072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31759174723969,-1.5924012518354118,True,False,True,False,True,0.0,0,0.7980955041816985,0.9418552536585081,False,False,False,False,-0.10218715614137705,-0.13593712238505345,False,False,False,False,-17337500,-21448883.236607663,False,False,False,False,1029549.9442241784,False,False,False,False
2025-06-13 00:00:00+00:00,63.6813926141,64.3991632562,63.1442853309,64.2282654843,569515,,,,,,,,,,,,,,,,,,,,63.404289432358524,,,64.69534003365844,65.99249793161275,69.89468145632149,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6059919667437317,66.51603451926617,-1.0877400779973034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76913428447007,-1.5924012518354118,True,False,True,False,True,0.0,0,0.78613432102448,0.9503259139601243,False,False,False,False,-0.14213746811614905,-0.13903729525060127,False,False,False,False,-17907015,-21309986.443015207,False,False,False,False,1011509.3581761715,False,False,False,False
