date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_732,Gap_Up_aVWAP_660,Gap_Up_aVWAP_558,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_444,Gap_Up_aVWAP_414,Gap_Up_aVWAP_348,Gap_Up_aVWAP_234,Gap_Down_aVWAP_780,Gap_Down_aVWAP_690,Gap_Down_aVWAP_402,Gap_Down_aVWAP_360,Gap_Down_aVWAP_294,Gap_Down_aVWAP_132,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,Gap_Down_aVWAP_65,aVWAP_OB_bull_653,aVWAP_OB_bull_370,aVWAP_OB_bear_761,aVWAP_OB_bear_251,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,7.54,7.54,7.52,7.52,0.0,,,,,,7.582645259938838,7.549153691163906,7.548839594549884,7.542157077725697,7.552392539685789,,,7.548551576170933,7.542268367094522,7.537606428290204,7.586289418486908,7.597271763135963,7.627420411323693,7.631388897439842,,7.547306364957365,,7.538977895629736,7.579704321874654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019207262140076606,7.550810956145358,-1.6041305585698296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.342650565432745,-11.68494384705771,False,True,False,True,False,0.0,0,1.0571428571428558,0.8857142857142869,False,False,False,False,0.08379535767673284,0.11164851170700588,False,False,False,False,-16125.0,-8045.716512611518,False,False,False,False,288.99658224813663,False,False,False,False
2025-05-21 18:00:00+00:00,7.52,7.52,7.52,7.52,0.0,,,,,,7.582645259938838,7.549153691163906,7.548839594549884,7.542157077725697,7.552392539685789,,,7.548551576170933,7.542268367094522,7.537606428290204,7.586289418486908,7.597271763135963,7.627420411323693,7.631388897439842,,7.547306364957365,,7.538977895629736,7.579704321874654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019255980701888283,7.550810956145358,-1.6000720307294884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.124131857993103,-15.553044308616649,False,True,False,True,False,0.0,0,1.0571428571428558,0.9142857142857161,False,False,False,False,0.04843764422313075,0.08004307796506832,False,False,False,False,-16125.0,-8170.976721718316,False,False,False,False,284.51601508149884,False,False,False,False
2025-05-21 19:00:00+00:00,7.52,7.52,7.495,7.495,100.0,,,,,,7.577012310606062,7.548979064242794,7.548703131715996,7.5420509526282675,7.552292343197926,,,7.548418459968403,7.542161646063462,7.537532983320833,7.5861396890717865,7.597107830305566,7.627225957093378,7.631192100814505,,7.547180612750706,,7.538901834425168,7.579563887560834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020031956451579538,7.543406653133893,-2.41647156386843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97109621255832,-20.259421665479913,False,True,False,True,False,0.0,0,1.072463768115942,0.9130434782608714,False,False,False,False,0.004399850044974488,0.04222146400502141,False,False,False,False,-16225.0,-8295.845299676172,False,False,False,False,281.65530166938254,False,False,False,False
2025-05-22 14:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,7.577012310606062,7.548979064242794,7.548703131715996,7.5420509526282675,7.552292343197926,,,7.548418459968403,7.542161646063462,7.537532983320833,7.5861396890717865,7.597107830305566,7.627225957093378,7.631192100814505,,7.547180612750706,,7.538901834425168,7.579563887560834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020708617695190192,7.543406653133893,-2.3375125199754727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.535739115601793,-23.37616103293348,False,True,False,True,False,0.0,0,1.0740740740740737,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.006417124222219239,False,False,False,False,-16225.0,-8418.777930688944,False,False,False,False,277.2885528062913,False,False,False,False
2025-05-22 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,7.577012310606062,7.548979064242794,7.548703131715996,7.5420509526282675,7.552292343197926,,,7.548418459968403,7.542161646063462,7.537532983320833,7.5861396890717865,7.597107830305566,7.627225957093378,7.631192100814505,,7.547180612750706,,7.538901834425168,7.579563887560834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021295433677063054,7.543406653133893,-2.2731001334821688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24550105096411,-25.556983938284098,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.030736418335839562,False,False,False,False,-16225.0,-8539.804629437953,False,False,False,False,272.9895054759612,False,False,False,False
2025-05-22 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,7.577012310606062,7.548979064242794,7.548703131715996,7.5420509526282675,7.552292343197926,,,7.548418459968403,7.542161646063462,7.537532983320833,7.5861396890717865,7.597107830305566,7.627225957093378,7.631192100814505,,7.547180612750706,,7.538901834425168,7.579563887560834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021799661126355147,7.543406653133893,-2.220523193150488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.718675674538988,-27.18900167555305,False,True,False,True,False,0.0,0,1.051851851851852,0.918518518518519,False,False,False,False,-0.055055712449459886,-0.04289606539264972,False,False,False,False,-16225.0,-8658.954945260619,False,False,False,False,268.75711004222535,False,False,False,False
2025-05-22 17:00:00+00:00,7.495,7.495,7.45,7.45,100.0,,,,,,7.569584438549956,7.548660225014871,7.548452875693884,7.54184090723223,7.5521144243116,,,7.54817360846126,7.54195072392459,7.537377882319399,7.585921435091764,7.596877689319371,7.626972133994645,7.630937087616998,,7.546946266301663,,7.538744472598996,7.579353609143079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02456614531207916,7.531549486389935,-3.3195882119054545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67875648254364,-30.315944965285237,False,True,False,True,False,0.0,0,0.9861111111111114,0.9236111111111115,False,False,False,False,-0.1383766099650617,-0.09063633767885572,False,False,False,False,-16325.0,-8777.808356962003,False,False,False,False,266.14072073924507,True,False,False,False
2025-05-22 18:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,7.569584438549956,7.548660225014871,7.548452875693884,7.54184090723223,7.5521144243116,,,7.54817360846126,7.54195072392459,7.537377882319399,7.585921435091764,7.596877689319371,7.626972133994645,7.630937087616998,,7.546946266301663,,7.538744472598996,7.579353609143079,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026975965278399138,7.531549486389935,-3.023042384149076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.652143687880075,-32.515803845120864,False,True,False,True,False,0.0,0,0.9861111111111114,0.9861111111111114,True,False,False,False,-0.22365617324112302,-0.15714625545998936,False,False,False,False,-16325.0,-8894.819080109877,False,False,False,False,262.0145080146056,True,False,False,False
2025-05-22 19:00:00+00:00,7.45,7.47,7.45,7.47,35.0,,,,,,7.567174335709657,7.548546990723188,7.5483638970192946,7.54176607295241,7.552051135823591,,,7.548086539213387,7.541875580315691,7.537322507122508,7.585844181566106,7.5967963137063705,7.626882571255808,7.630847123175623,,7.546862898707614,,7.538688312977857,7.579279123942989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028343612337862922,7.521198521903395,-1.8063513321130817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42250019198001,-32.515803845120864,False,True,False,True,True,0.0,0,0.9864864864864867,0.9594594594594603,True,False,False,False,-0.18542987378071474,-0.17128806462035207,False,False,False,False,-16290.0,-9009.47304786011,False,False,False,False,258.49490323918536,False,False,False,False
2025-05-23 14:00:00+00:00,7.47,7.47,7.47,7.47,0.0,,,,,,7.567174335709657,7.548546990723188,7.5483638970192946,7.54176607295241,7.552051135823591,,,7.548086539213387,7.541875580315691,7.537322507122508,7.585844181566106,7.5967963137063705,7.626882571255808,7.630847123175623,,7.546862898707614,,7.538688312977857,7.579279123942989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02962255045559368,7.521198521903395,-1.7283630584120606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.269404528046636,-38.878657965430975,False,True,False,True,True,0.0,0,1.0135135135135132,0.9594594594594603,False,False,False,False,-0.14773221053782626,-0.15951013757908916,False,False,False,False,-16290.0,-9122.349434714992,False,False,False,False,254.48723032074838,False,False,False,False
2025-05-23 15:00:00+00:00,7.47,7.47,7.46,7.46,61.0,,,,,,7.563225270157939,7.548350356219659,7.548209263731131,7.541635987927891,7.551941048434671,,,7.547935216352018,7.541744958513953,7.537226193778764,7.585709772182253,7.596654724429987,7.626726710306359,7.630690558636959,,7.5467179975732765,,7.538590634451786,7.57914953522176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03116535382885904,7.518626546015399,-1.8811448872790069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.708082694788015,-37.36233085595016,False,True,False,True,True,0.0,0,1.0,0.9600000000000009,False,False,False,False,-0.16652241480655844,-0.1630162761928238,False,False,False,False,-16351.0,-9234.421536502356,False,False,False,False,251.48742830027166,False,False,False,False
2025-05-23 16:00:00+00:00,7.46,7.46,7.46,7.46,69.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03260423340664118,7.516017561677811,-1.7181070009884185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.667201472615602,-36.12661209052257,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.17422307498676926,False,False,False,False,-16351.0,-9344.756086324025,False,False,False,False,248.6581658460039,False,False,False,False
2025-05-23 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03394444321570069,7.516017561677811,-1.6502719258597318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.306613991167325,-35.06236428923649,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.179826474383742,False,False,False,False,-16351.0,-9453.380022970165,False,False,False,False,244.80300048405033,False,False,False,False
2025-05-23 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035192264711072535,7.516017561677811,-1.5917577950073187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.732889003535142,-34.11206306593932,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.18542987378071474,-0.18262817408222837,False,False,False,False,-16351.0,-9560.319867575277,False,False,False,False,241.00760512770844,False,False,False,False
2025-05-23 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03635721175840571,7.516017561677811,-1.5407551615907278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.017072345113686,-33.24712320074485,False,True,False,True,True,0.0,0,1.0,0.9733333333333338,False,False,False,False,-0.294204503175393,-0.23841633862881068,False,False,False,False,-16351.0,-9665.60173009349,False,False,False,False,237.27105311022459,False,False,False,False
2025-05-26 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03744701963144713,7.516017561677811,-1.495915088280309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20652790616605,-32.4543611988492,False,True,False,True,True,0.0,0,1.0,1.073529411764707,False,False,False,False,-0.294204503175393,-0.26631042090210183,False,False,False,False,-16351.0,-9769.251315673435,False,False,False,False,233.5924321317715,False,False,False,False
2025-05-26 15:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03846807498161952,7.516017561677811,-1.4562091215787771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33283161353429,-31.72813617587747,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2802574620387474,False,False,False,False,-16351.0,-9871.293930934311,False,False,False,False,229.97084403670524,False,False,False,False
2025-05-26 16:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039459524250208135,7.516017561677811,-1.419620807453481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.417034085113116,-31.065965597893822,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2872309826070702,False,False,False,False,-16351.0,-9971.75449014463,False,False,False,False,226.4054045942757,False,False,False,False
2025-05-26 17:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040361541770016225,7.516017561677811,-1.3878944961271278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.473169066165667,-30.46622453952716,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2907177428912316,False,False,False,False,-16351.0,-10070.657521305178,False,False,False,False,222.89524328273654,False,False,False,False
2025-05-26 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04120843524248215,7.516017561677811,-1.359371239121006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.51059238686737,-29.927059917186888,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.2924611230333123,False,False,False,False,-16351.0,-10168.027172137656,False,False,False,False,219.43950307680265,False,False,False,False
2025-05-26 19:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04200353910441366,7.516017561677811,-1.3336390902338147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53554126733517,-29.445985399555013,False,True,False,True,True,0.0,0,0.8970588235294111,1.073529411764707,False,False,False,False,-0.294204503175393,-0.29333281310435266,False,False,False,False,-16351.0,-10263.887215980483,False,False,False,False,216.0373402384026,False,False,False,False
2025-05-27 14:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,7.558967921896793,7.548120346614348,7.548028184378595,7.541483119843679,7.551812180060128,,,7.547757979396701,7.541591469830556,7.537112650046168,7.585553958816096,7.596490932462475,7.626547176878176,7.630510293104765,,7.546548169802931,,7.53847557007865,7.578999091136444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04274974316343025,7.516017561677811,-1.310360192426378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.552173854313704,-29.019834596813713,False,True,False,True,True,0.0,0,0.8888888888888883,1.1587301587301597,False,False,False,False,-0.294204503175393,-0.29376865813987285,False,False,False,False,-16351.0,-10358.261057593189,False,False,False,False,212.68792411067543,False,False,False,False
2025-05-27 15:00:00+00:00,7.46,7.5,7.46,7.5,100.0,,,,,,7.554890016920473,7.547889352478324,7.547846167536782,7.5413347587600565,7.551680114066386,,,7.5475800469893795,7.54144241207121,7.537005386632646,7.585376642937832,7.596300490162074,7.626329219774166,7.630290466366111,,7.546378692251815,,7.538365870528781,7.578830438197525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042829748859713135,7.501221529358583,-0.028520581864347316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7092337458984,-13.213508698254223,False,False,False,True,True,0.0,0,0.8208955223880593,1.089552238805971,False,False,False,False,-0.20065017699510168,-0.24720941756748727,False,False,False,False,-16251.0,-10449.621351273914,False,False,False,False,210.9408245120603,False,False,False,False
2025-05-27 16:00:00+00:00,7.5,7.5,7.48,7.48,20.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04314369453787065,7.498267930361057,-0.4234206309109953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27891125351167,-9.808358999172306,True,False,False,False,True,0.0,0,0.8529411764705885,1.1029411764705888,False,False,False,False,-0.15523516391443992,-0.2012222907409636,False,False,False,False,-16271.0,-10539.875283812304,False,False,False,False,207.98050165140816,False,False,False,False
2025-05-27 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043350343161859324,7.498267930361057,-0.4214022088094799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.325362925253856,-7.608359481957045,True,False,False,False,True,0.0,0,0.8382352941176476,1.1323529411764706,False,False,False,False,-0.20065017699510168,-0.20093623386803264,False,False,False,False,-16271.0,-10628.729930574904,False,False,False,False,204.75599774983593,False,False,False,False
2025-05-27 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043529528136869694,7.498267930361057,-0.4196675485113618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35633070641531,-6.084868961520542,True,False,True,False,True,0.0,0,0.8382352941176476,1.1323529411764706,False,False,False,False,-0.20065017699510168,-0.20079320543156715,False,False,False,False,-16271.0,-10716.206985914829,False,False,False,False,201.5814861568152,False,False,False,False
2025-05-27 19:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04368158743772702,7.498267930361057,-0.4182066502756894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71030922718961,-4.933425752970194,True,False,True,False,True,0.0,0,0.8382352941176476,1.1323529411764706,False,False,False,False,-0.20065017699510168,-0.2007216912133344,False,False,False,False,-16271.0,-10802.32780783863,False,False,False,False,198.45619179779482,False,False,False,False
2025-05-28 14:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0438068035359206,7.498267930361057,-0.4170112605015145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.612961574372484,-3.984911841122546,True,False,True,False,True,0.0,0,0.834586466165414,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20068593410421803,False,False,False,False,-16271.0,-10887.113423220977,False,False,False,False,195.37935161488326,False,False,False,False
2025-05-28 15:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390540609860469,7.498267930361057,-0.4160747384964287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21472980582773,-3.1500540948075724,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20066805554965986,False,False,False,False,-16271.0,-10970.584532938481,False,False,False,False,192.35021438054397,False,False,False,False
2025-05-28 16:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04397757413757306,7.498267930361057,-0.41539195190507117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.61590862679789,-2.3852245103987926,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065911627238076,False,False,False,False,-16271.0,-11052.76151692393,False,False,False,False,189.36804051417894,False,False,False,False
2025-05-28 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04388898772177308,7.498267930361057,-0.41623038737787593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.883361174111336,-1.6717354037280998,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065464663374122,False,False,False,False,-16271.0,-11133.664439142165,False,False,False,False,186.432101901556,False,False,False,False
2025-05-28 18:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,,,,7.554129020263989,7.547843361879007,7.547809893671687,7.54130518286085,7.551653765096863,,,7.547544584813026,7.541412697551625,7.536983988664542,7.58534125604211,7.596262480931907,7.6262857098351935,7.630246581620958,,7.54634491179438,,7.538343986341573,7.578796781516849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04376688863215254,7.498267930361057,-0.41739157001981286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0616628723203,-1.0035966142378214,True,False,True,False,True,0.0,0,0.8120300751879694,1.1578947368421064,False,False,False,False,-0.20065017699510168,-0.20065241181442145,False,False,False,False,-16271.0,-11213.313052488798,False,False,False,False,183.54168171703574,False,False,False,False
2025-05-28 19:00:00+00:00,7.48,7.48,7.455,7.455,100.0,,,,,,7.549332628983977,7.5475271291722805,7.547560199416726,7.541094834718173,7.551475152348595,,,7.547300168340397,7.541201489576569,7.536827783669141,7.585122952041844,7.596032451950806,7.626032276794505,7.629991966033607,,7.5461107663667395,,7.538185562220156,7.578586339086638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04414778620752948,7.4882975046985845,-0.7542281858043755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.151953084828875,0.5920774322537738,True,False,False,True,False,0.0,0,0.782608695652173,1.1521739130434792,False,False,False,False,-0.2586154397254213,-0.22963392576992137,False,False,False,False,-16371.0,-11293.277191209902,False,False,False,False,182.24646184545378,False,False,False,False
2025-05-29 14:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,7.549332628983977,7.5475271291722805,7.547560199416726,7.541094834718173,7.551475152348595,,,7.547300168340397,7.541201489576569,7.536827783669141,7.585122952041844,7.596032451950806,7.626032276794505,7.629991966033607,,7.5461107663667395,,7.538185562220156,7.578586339086638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044480788443318355,7.4882975046985845,-0.7485817105291475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21214655983459,-4.731439903183343,True,False,False,True,False,0.0,0,0.782608695652173,1.1884057971014508,False,False,False,False,-0.3183343044035534,-0.27398411508673737,False,False,False,False,-16371.0,-11372.001575842305,False,False,False,False,179.4209353052142,False,False,False,False
