date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_199,Gap_Up_aVWAP_193,Gap_Up_aVWAP_186,Gap_Up_aVWAP_182,Gap_Up_aVWAP_165,Gap_Up_aVWAP_152,Gap_Up_aVWAP_127,Gap_Up_aVWAP_69,Gap_Down_aVWAP_147,Gap_Down_aVWAP_145,Gap_Down_aVWAP_120,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_91,Gap_Down_aVWAP_68,Gap_Down_aVWAP_58,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bear_66,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-17 00:00:00+00:00,18.4668733766,18.4897454021,18.1329418046,18.1420906148,30482,,,,,,,,18.44002198408967,,,,,18.04212503908322,18.049655076358277,18.443091681662665,18.459792258295185,,,18.1146148279802,18.455816078435856,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3857927044378982,18.297283274346164,0.43958867107383137,0.0,0.0,0.0,0.0,1.0,18.4485757563,18.3067691982,0.0,45.30676411923003,-8.502121403766125,False,False,False,True,True,0.0,0,0.8718585047676323,0.9663729892604668,False,False,False,False,0.04533859053570518,-0.046546884869454255,False,False,False,False,-13359293,-13345258.368563559,False,False,False,False,47275.929380979534,False,False,False,False
2023-11-24 00:00:00+00:00,18.4897454021,18.5589104072,18.4485757563,18.4531501614,15390,,,,,,,,18.44075135381879,,,,,18.078714495795175,18.082155787337697,18.443773974894697,18.46020016268877,,,18.15909157983059,18.45632550816341,#000000,0.0,0.0,0.38589453761936876,18.31043934205042,0.4646504227702762,0.0,0.0,0.0,0.0,1.0,18.5089579035,18.4897454021,0.0,47.84099379002538,-6.223887581863487,False,False,False,False,True,0.0,0,0.9442321296895243,0.9242973170224587,False,False,False,False,0.1861403426942784,0.06979672891241206,False,False,False,False,-13343903,-13345157.970892183,False,False,False,False,44914.00868609216,False,False,False,False
2023-12-01 00:00:00+00:00,18.8542340003,18.8542340003,18.5089579035,18.5263406429,31229,,,,,,,,18.44804667142279,,,,,18.171023415096275,18.16622712491732,18.450901998190268,18.465956022495096,,,18.269369024237594,18.462925681853868,#000000,0.0,0.0,0.3891014532185196,18.348434625482835,1.2999164373028138,0.0,0.0,0.0,0.0,1.0,18.7839807258,18.5589104072,0.0,51.78304839199084,-2.6298971413157304,True,False,False,False,True,0.07433873563027049,0,0.9441353243573396,0.9079266461371909,False,False,False,False,0.32303073674003563,0.19641373282622385,False,False,False,False,-13312674,-13342751.750826096,False,False,False,False,43900.30433897422,False,False,False,False
2023-12-08 00:00:00+00:00,18.9158548462,19.0299131035,18.7839807258,18.807673987,26206,,,,,,,,18.45733208045662,,,,,18.248590362762684,18.23834253167603,18.46001302695138,18.473512642203307,,,18.3575002586053,18.47151124566093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39139415916348574,18.38241037344636,1.3629341681893106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91282291495699,0.13118348779819655,True,False,True,False,True,0.7999244412395115,0,0.9920939149156462,0.871891291049552,False,False,False,False,0.34282818805831433,0.2696209604422691,False,False,False,False,-13286468,-13338582.584098238,False,False,False,False,42589.615128679834,False,False,False,False
2023-12-15 00:00:00+00:00,19.3704867629,19.426729311,18.8903248981,18.8903248981,18357,,,,,,,,18.46805075952586,,,,,18.31575912122724,18.30136550886185,18.470560931297374,18.48241628833373,,,18.434126289781883,18.48157005815533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4063033022524914,18.414357792771572,2.3532394760952644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.11431893706187,3.8953420497629594,True,False,True,False,True,5.841971859405142,0,1.0084949593936097,0.8228413340204518,False,False,False,False,0.34282820026385485,0.306224580353062,False,False,False,False,-13268111,-13333362.466757629,False,False,False,False,40794.60660062948,False,False,False,False
2023-12-22 00:00:00+00:00,19.3990690414,19.4379778206,19.3263225325,19.3345284125,18152,,,,,,,,18.480509484818,,,,,18.38376509321269,18.365653233059625,18.482832392682038,18.492843229529694,,,18.510393488679572,18.49331252211936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4202430721901493,18.44789494574242,2.2633903057590428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22203317275765,6.579813184138402,True,False,True,False,True,6.142141619969525,0,1.0619969902484485,0.8252286117374766,False,False,False,False,0.3428282078733429,0.32452639411320244,False,False,False,False,-13249959,-13327184.43218299,False,False,False,False,39117.376482064334,False,False,False,False
2023-12-29 00:00:00+00:00,19.4803902339,19.5742507486,19.4082891313,19.4082891313,7183,,,,,,,,18.48587925678208,,,,,18.410796896187737,18.391324474352547,18.48812404316473,18.497356295020413,,,18.540371221454695,18.49838496134722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43304081007606043,18.721427815468743,1.7526348574351458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.75134068361413,8.73491337836871,True,False,True,False,True,6.999022220124765,0,1.0788122826467164,0.8064669293397463,False,False,False,False,0.3428282108599228,0.33367730248656263,False,False,False,False,-13242776,-13320931.955724992,False,True,False,False,36751.867113022534,False,True,False,False
2024-01-05 00:00:00+00:00,19.2237951334,19.3944589965,19.2146672445,19.3833948887,22097,,,,,,,,18.49865613633136,,,,19.27764045813333,18.471523544091234,18.449606348109693,18.500710859519394,18.508096112434345,,,18.603945829457164,18.510425077833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43468827689905104,18.708037959959153,1.1864989254371408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34925377566927,8.73491337836871,True,False,True,False,True,3.840144908737333,0,1.0681392226804733,0.812693537666788,False,False,False,False,0.2634662726103655,0.29857178754846403,False,False,False,False,-13264873,-13316779.440486103,False,False,False,False,35666.32140094679,False,False,False,False
2024-01-12 00:00:00+00:00,19.4268215119,19.429403137,19.2884279632,19.3345284125,28795,,,,,,,,18.51683996324326,,,,19.33643359516582,18.5476501869253,18.523161488483474,18.518637774516343,18.523486436830833,,,18.68249689088661,18.527618334347697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4452931386260927,18.748488231907242,1.5233409661008603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94621953950914,8.73491337836871,True,False,True,False,True,5.986665835935586,0,1.0691870671015167,0.8234953668910848,False,False,False,False,0.2861963656912397,0.2923840766198519,False,False,False,False,-13236078,-13310801.556005651,False,False,False,False,35157.33463050629,False,False,False,False
2024-01-19 00:00:00+00:00,19.2331074242,19.3345284125,19.1870069749,19.3345284125,37793,,,,,,,,18.536177512184363,,,,19.3002595378938,18.61728777704934,18.59153237476175,18.53770575996669,18.53994304635218,,,18.74911131451298,18.54589768854654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4489272727590986,18.769907762238418,1.0317922079332928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.864514728772974,8.73491337836871,True,False,True,False,True,3.676062735128159,0,0.9981877293635848,0.8188895092254944,False,False,False,False,0.2453437812758344,0.26886392894784317,False,False,False,False,-13273871,-13308065.95926449,False,False,False,False,35352.56910232064,False,False,False,False
2024-01-26 00:00:00+00:00,19.2745978285,19.2976480531,19.1888509929,19.2792078734,9977,,,,,,,,18.541128629406263,,,,19.29555119117533,18.633485870245853,18.607543979143276,18.542589799185816,18.544176814349303,,,18.764237330583832,18.550584519968876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45696208682310996,18.776030646521598,1.0910471488882993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29056549352,8.73491337836871,True,False,True,False,True,4.118048096812679,0,1.0158979364842364,0.8143828847924954,False,False,False,False,0.23813941465221097,0.2535016718000271,False,False,False,False,-13263894,-13304793.962281935,False,False,False,False,33472.89731696356,False,False,False,False
2024-02-02 00:00:00+00:00,19.4103175222,19.5768502751,19.2884279632,19.3068681429,46817,,,,,,,,18.56885666708098,,,,19.33727337872488,18.717955121469576,18.690866724709917,18.569965078752283,18.56803538728318,,,18.84574693084575,18.576941703275587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46894168600451874,19.042817442204715,0.7836797004046757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.524134203479875,8.73491337836871,True,False,True,False,True,5.5544829065439565,0,1.0600899287830874,0.7609605028393919,False,False,False,False,0.31749927188522076,0.28550047184262395,False,False,False,False,-13217077,-13298296.40952031,False,False,False,False,34461.34936755885,False,False,False,False
2024-02-09 00:00:00+00:00,19.2022440994,19.3259409275,19.1791145504,19.2612707085,28618,,,,,,,,18.58140216319905,,,,19.32058772005208,18.74965808658941,18.722819036838565,18.582353439468136,18.578908774392893,,,18.873086525188153,18.588858533550567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47649073850813994,19.03251536816292,0.3562057297661055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.071450328145445,8.73491337836871,True,False,True,False,True,3.079153430865304,0,1.0196037996916119,0.7764032305665861,False,False,False,False,0.24195202367925187,0.2637262477609379,False,False,False,False,-13245695,-13294400.008815102,False,False,False,False,34028.5086736656,False,False,False,False
2024-02-16 00:00:00+00:00,19.114259295,19.2252811302,19.0309929186,19.2114034008,117344,,,,,,,,18.620222509856827,,,,19.24123801568595,18.824678282152224,18.800487040137043,18.620713880904507,18.612996130899923,,,18.928995518930446,18.62577432244026,"rgba(38, 166, 154, 0.75)",-1.0,19.478645,0.48199514161864276,19.12827819449923,-0.029085146900344843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39071958082765,8.73491337836871,True,False,True,False,False,2.057454489320076,0,1.0243476556578157,0.7675778300150186,False,False,False,False,0.19136193159734424,0.22754408967914108,False,False,False,False,-13363039,-13299484.378532503,False,False,False,False,40200.026549690374,False,False,False,False
2024-02-23 00:00:00+00:00,19.1885514064,19.206777491,19.0772520166,19.1697702126,67286,,,,,,,,18.64141493421972,,,,19.225536433897265,18.859025217989192,18.83620122426721,18.64168122630234,18.631862413640757,,,18.954931266056594,18.646025541029875,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48782289031222015,19.130123842975713,0.11977208241886672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.611677793656035,8.73491337836871,True,False,True,False,False,2.870675638088507,0,1.0397184165620434,0.7670406926695544,False,False,False,False,0.1969538196405037,0.2122489546598224,False,False,False,False,-13295753,-13299207.98012269,False,False,False,False,42206.39495341701,False,False,False,False
2024-03-01 00:00:00+00:00,19.2435072148,19.280638922,19.1235111146,19.1790220322,14051,,,,,,,,18.646107909566776,,,,19.225172673823216,18.86655293110025,18.843969972878547,18.646326823354862,18.636057546466454,,,18.96097252803137,18.65052180839831,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.49103323593743253,19.133128121597466,0.22478945440792927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36963069404232,8.73491337836871,True,False,True,False,False,3.472604248315651,0,1.019073797562438,0.7825056524036281,False,False,False,False,0.22130005066851352,0.21677450266416798,False,False,False,False,-13281702,-13297911.240854342,False,False,False,False,40120.81014205279,False,False,False,False
2024-03-08 00:00:00+00:00,19.4059584335,19.4384486772,19.2204855564,19.2204855564,395903,,,,,,,,18.77874118084908,,,,19.292020772635333,19.04862641401775,19.0308349694841,18.77787860567323,18.757067998696986,,,19.116513130940927,18.778645171495143,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4926306164888801,19.30598830677787,0.20293120925907177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.092878726544654,8.73491337836871,True,False,True,False,False,5.228877667679743,0,1.044168146121206,0.7394509049726479,False,False,False,False,0.2738467448322417,0.24531062374820484,False,False,False,False,-12885799,-13267384.408198463,False,False,False,False,66475.04642782666,False,False,False,False
2024-03-15 00:00:00+00:00,19.2165867272,19.4013169701,19.2165867272,19.4013169701,12352,,,,,,,,18.781639744022513,,,,19.291801620125195,19.051265419355996,19.033624991619853,18.78075952032012,18.759790332337335,,,19.118479954045263,18.78146371842623,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.48830154428908185,19.305257705906392,-0.18159061699362206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07506994661155,8.73491337836871,True,False,True,False,False,2.952135885720132,0,1.03761767652161,0.7405798449868981,False,False,False,False,0.26529149717148465,0.25530106045984474,False,False,False,False,-12898151,-13240033.785368947,False,False,False,False,62465.93187761728,False,False,False,False
2024-03-22 00:00:00+00:00,19.3459907265,19.3600079459,19.173885264,19.2063755077,17823,,,,,,,,18.785889007471475,,,,19.29183493049735,19.055215020198503,19.037783964227177,18.78498315623024,18.76378190450289,,,19.12149609536854,18.785597260050295,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4797304052881235,19.3047179669136,0.08603323685854397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0898511051861,8.73491337836871,True,False,True,False,False,4.350116160209055,0,1.0531297877860046,0.7420857356209992,False,False,False,False,0.24789079719127788,0.2515959288255613,False,False,False,False,-12880328,-13213388.912378654,False,False,False,False,59159.04803483081,False,False,False,False
2024-03-29 00:00:00+00:00,19.3873925799,19.4105998969,19.2902931658,19.3363364826,66725,,,,,,,,18.803284115326957,,,,19.297302472834108,19.07292226208318,19.056167810808905,18.802274797753984,18.780102228322125,,,19.136134505264472,18.802535456131714,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.46459151960965306,19.30992532587364,0.1667427207699507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33470640973992,8.73491337836871,True,False,True,False,False,4.794844644815388,0,1.113325422890343,0.7094660503684803,False,False,False,False,0.28263620040783155,0.26711606461669646,False,False,False,False,-12813603,-13183775.141091347,False,False,False,False,59719.48892113964,False,False,False,False
2024-04-05 00:00:00+00:00,19.1947361802,19.3438215097,19.176100514,19.3438215097,25959,,,,,,,,18.808327311230652,,,,19.295582149064057,19.076543722075673,19.060088135756008,18.80729218906526,18.784907445452486,,,19.138488615432532,18.807453676346316,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.45303528333920645,19.307098803122,-0.24802179224055887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95213901398053,12.717848421220658,True,False,True,False,False,2.4790224687136764,0,1.130924044386535,0.6927380341730175,False,False,False,False,0.24501148891210603,0.25606377676440123,False,False,False,False,-12839562,-13158277.871380877,False,False,False,False,57218.711964018185,False,False,False,False
2024-04-12 00:00:00+00:00,19.1002533526,19.2785966781,19.0372648009,19.2040540133,64259,,,,,,,,18.817545547453847,,,,19.285035190625326,19.07974149231748,19.064066775061992,18.816472593432277,18.79386119227643,,,19.138500297388674,18.81645840599327,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4351813680209929,19.292699751261075,-0.4422211353768081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25456140488112,10.902702968548262,True,False,True,False,False,1.3698585655302757,0,1.097593316500155,0.7323326053401904,False,False,False,False,0.20338202900478963,0.22972290288459543,False,False,False,False,-12903821,-13139429.214241553,False,False,False,False,57740.21478149832,False,False,False,False
2024-04-19 00:00:00+00:00,18.9719467908,18.9955209086,18.8499763556,18.9839667955,41083,,,,,,,,18.819676769916022,,,18.939148018333334,19.270780662306755,19.075264696936507,19.06015164900555,18.818607379055155,18.796174502284074,,18.939148018333334,19.13184740522055,18.81855428428359,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4271906991487028,19.19136798927337,-0.5136375836614141,1.0,18.995522,18.849976,0.0,0.0,0.0,0.0,0.0,54.117381461091455,8.719759960766716,False,False,True,False,False,0.0,0,1.1209542943334703,0.7456637256775561,False,False,True,False,0.10978280296794597,0.1697528529262707,False,False,False,False,-12944904,-13125019.93911255,False,False,False,False,56506.34701990585,False,False,False,False
2024-04-26 00:00:00+00:00,18.9477204248,19.0190950263,18.8779298549,18.980426019,61325,,,,,,,,18.822954637210763,,,18.944597622588127,19.252089339324442,19.069501414442087,19.055150392159753,18.82188967298229,18.799705004259536,,18.944597622588127,19.123135323568565,18.821779201420618,#000000,0.0,0.0,0.42066026710684534,19.17438679778754,-0.5388347574313909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41758936650141,7.005975736423359,False,False,False,False,False,0.0,0,1.1282142101235637,0.7231536119288285,False,False,False,False,0.08332331032662063,0.12653808162644567,False,False,False,False,-13006229,-13116220.610289399,False,False,False,False,56863.2842776906,False,False,False,False
2024-05-03 00:00:00+00:00,19.1976696468,19.2142209743,18.9338368535,18.9524725197,154031,,,,,,,,18.84054486953733,,,19.04709607176512,19.234701122809113,19.07418108210535,19.061215241799676,18.839429306314553,18.817090609485486,,19.04709607176512,19.12229479363751,18.839030106868385,#000000,0.0,0.0,0.42052590147831975,19.183909052972517,0.032722345470541585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.992606282191915,7.005975736423359,False,False,False,False,False,2.4562843988834153,0,1.1265157057665158,0.7492148839394442,False,False,False,False,0.11624086820403569,0.12138947491524069,False,False,False,False,-12852198,-13096663.37989759,False,False,False,False,64060.89284971352,False,False,False,False
2024-05-10 00:00:00+00:00,19.2070206793,19.2724779065,19.1509144845,19.2116961955,265566,,,,,,,,18.875288441967097,,,19.130042232079145,19.230286997139654,19.09456661686179,19.083287991496384,18.874072513770916,18.85118912052846,,19.130042232079145,19.135921299009095,18.873180604968947,#000000,0.0,0.0,0.4236521653978943,19.201475214539066,0.013089664620802542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46608084339326,7.005975736423359,False,False,False,False,False,2.5608737895759432,0,1.1113493989873084,0.7386880433312505,False,False,False,False,0.175395167134614,0.14839232102492733,False,False,False,False,-12586632,-13058883.277682953,False,False,False,False,78987.19708306808,False,False,False,False
2024-05-17 00:00:00+00:00,19.3288646323,19.4126498832,19.2142209743,19.2390947206,49643,,,,,,,,18.882943686488677,,,19.14641508001985,19.23315652708584,19.100674251167774,19.08963131867396,18.881704324705893,18.858647915578793,,19.14641508001985,19.141068673684607,18.88071283625409,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4281546076651115,19.208226593920354,0.2817627936728987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.62110672857916,7.005975736423359,False,False,True,False,False,3.9233629216658166,1,1.119555576087554,0.7379845937047205,False,False,False,False,0.21437124598085064,0.18138178350288897,False,False,False,False,-12536989,-13020224.44229903,False,False,False,False,76813.55285469267,False,False,False,False
2024-05-24 00:00:00+00:00,19.2947333638,19.3659882312,19.2445183195,19.3235345438,21323,,,,,,,,18.88602731166457,,,19.152000740725626,19.23410085512588,19.103001743426855,19.09205946504639,18.884779304827553,18.861664488850593,,19.152000740725626,19.142990306186526,18.883749100057976,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43266831005740597,19.21049982195005,0.19468387189894112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14101499452907,7.005975736423359,True,False,True,False,True,3.501317529828846,1,1.0679490704585843,0.7593611654002953,False,False,False,False,0.1802983842379694,0.18084008387042919,False,False,False,False,-12558312,-12986008.705832437,False,False,False,False,72703.14153212283,False,False,False,False
2024-05-31 00:00:00+00:00,19.2576097649,19.2631268741,19.1135103547,19.2537758416,103135,,,,,,,,18.89721689947265,,,19.160803650297368,19.23268452844346,19.10874978261023,19.098321299207115,18.89594947667645,18.872814109590845,,19.160803650297368,19.146731984939134,18.894792996084952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43392272903924717,19.211674368362516,0.10586077534861987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17080816924979,7.005975736423359,True,False,True,False,True,3.0381563539124237,1,1.032330092892892,0.8229715045271788,False,False,False,False,-0.012187883403228659,0.08432610023360027,False,False,False,False,-12661447,-12961967.097992998,False,False,False,False,74957.3532704841,False,False,False,False
2024-06-07 00:00:00+00:00,19.3287906354,19.480100217,19.3147196885,19.3147196885,110163,,,,,,,19.37453684696667,18.914128509147346,,,19.190006670808735,19.241553015338102,19.122995171146595,19.11297862168878,18.912815210252457,18.88933572062953,,19.190006670808735,19.15930352837783,18.9114642751405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43288282772943876,19.22679829177849,0.23561189561730161,0.0,0.0,0.0,0.0,1.0,19.3053390573,19.2631268741,0.0,55.72530519792717,7.005975736423359,True,False,True,False,True,3.859377288517212,1,1.0079917680365764,0.8230895966066962,False,False,False,False,0.224746374398011,0.15453623731580562,False,False,False,False,-12551284,-12931546.127771294,False,False,False,False,77565.17895415195,False,False,False,False
2024-06-14 00:00:00+00:00,19.5820676784,19.5952005621,19.3053390573,19.3146258822,89172,,,,,,,19.428068939183767,18.930300797245767,,,19.22029983861147,19.253722833317447,19.138430125577173,19.12867915188306,18.928939740728765,18.905039943563096,,19.22029983861147,19.173623853057652,18.92740757301126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44208395938046574,19.305551397902477,0.6254836318536263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80221581158379,3.8472312833318227,True,False,True,False,True,6.689790260458832,1,0.9856940859605979,0.8697609405354818,False,False,False,False,0.29029094936635913,0.22241359334108238,False,False,False,False,-12462112,-12896773.229417864,False,False,False,False,78424.94347606662,False,False,False,False
2024-06-21 00:00:00+00:00,19.5210935755,19.5778463944,19.4835710506,19.4988614795,41650,,,,,,,19.445254476392606,18.937977552202547,,,19.233953837767483,19.259746940367307,19.145842433354026,19.13620625356205,18.936594452808727,18.912497944392122,,19.233953837767483,19.180553212744275,18.93497934261469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4502588435154439,19.31514210198102,0.45740683716724206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67068582659185,4.772984391731256,True,False,True,False,True,5.899112691420637,1,0.9341707043944301,0.8742156435388886,False,False,False,False,0.3428281325887355,0.28262086296490896,False,False,False,False,-12503762,-12867661.286498023,False,False,False,False,75700.87358895058,False,False,False,False
2024-06-28 00:00:00+00:00,19.3991453696,19.5679967316,19.3897647383,19.5586161003,74376,,,,,,,19.446916658554343,18.949518847627374,,,19.2500096099549,19.267026838422844,19.155925299903533,19.146512182857354,18.94810864531813,18.9238054949528,,19.2500096099549,19.189734356518272,18.94637867304259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45573767749574545,19.31860572363371,0.1767236942287749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10496901851775,4.772984391731256,True,False,True,False,True,4.332057559663529,1,0.9014983354796838,0.9048010789183221,False,False,False,False,0.28089753179847043,0.2817591973816897,False,False,False,False,-12578138,-12846215.117127798,False,False,False,False,75602.73480458386,False,False,False,False
2024-07-05 00:00:00+00:00,19.5864520622,19.5864520622,19.313634046,19.3700791528,26948,,,,,,,19.45074234457854,18.95392218481119,,,19.25638068308358,19.270114389523258,19.15992575361788,19.15058680807461,18.95250135404603,18.928111909612145,,19.25638068308358,19.19343217180086,18.95072814101275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4647484468586006,19.322254757230358,0.5684737770625055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95001944500116,5.196193201734815,True,False,True,False,True,6.414274888441678,1,0.9361079363011364,0.8829048573666145,False,False,False,False,0.24735365559247613,0.2645564264870829,False,False,False,False,-12551190,-12824361.404747961,False,False,False,False,71998.68037461468,False,False,False,False
2024-07-12 00:00:00+00:00,19.7278470547,19.7278470547,19.5300069554,19.5629332677,117520,,,,,,,19.504708687233954,18.977976188064417,,,19.297608495924077,19.29191765009253,19.184454052545266,19.175359115999967,18.97648757448835,18.951449782727067,,19.297608495924077,19.216900572709736,18.97447301175218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4767606822840975,19.359723856395615,0.7721341376993494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39338166932875,6.672910088465493,True,False,True,False,True,7.936382110935149,0,0.9767197842046527,0.8745118327477103,False,False,False,False,0.3428281495329008,0.3036922880099918,False,False,False,False,-12433670,-12795421.300692556,False,False,False,False,75370.62997649507,False,False,False,False
2024-07-19 00:00:00+00:00,19.6435556952,19.7557873826,19.642897169,19.6617122046,19150,,,,,,,19.51174684314798,18.98184555819197,,,19.30385238257494,19.295412010762938,19.188374505482667,19.179317752372988,18.980346571932184,18.955209947247383,,19.30385238257494,19.220656382020127,18.978294817735616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4844711239877866,19.365015054078846,0.5749375501029363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58326800859636,6.9360815504077635,True,False,True,False,True,6.831653021491263,0,1.037891055775304,0.86515442436813,False,False,False,False,0.3428281590428008,0.3232602235263963,False,False,False,False,-12452820,-12770043.426567182,False,False,False,False,71206.13886712508,False,False,False,False
2024-07-26 00:00:00+00:00,19.6927570133,19.6993422758,19.5769504692,19.6805272402,108012,,,,,,,19.538355202519302,19.002161311036947,,,19.333525870979283,19.312824889874477,19.20833600192735,19.199501257402307,19.000612892790098,18.975023435445934,,19.333525870979283,19.23968552263121,18.998376817072206,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4916412875792454,19.38805831884629,0.6197581491863535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.030006507962135,7.4714852485464505,True,False,True,False,True,7.368226353155141,0,1.0241681838597825,0.8694533420881094,False,False,False,False,0.28550419455968684,0.3043822090430416,False,False,False,False,-12344808,-12738544.506080724,False,False,False,False,73932.49895104174,False,False,False,False
2024-08-02 00:00:00+00:00,20.0992395936,20.0992395936,19.689934758,19.7087497936,24686,,,,,,,19.55548509136752,19.00872895658958,,,19.34540427580593,19.31991338957052,19.215620114505008,19.20681172854463,19.00716077509223,18.981362129628813,,19.34540427580593,19.246832345136788,19.004861079802943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5070568226057155,19.399771410320945,1.379467057921747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49484456666438,9.925013663402304,True,False,True,False,True,11.576787872788572,0,1.0290162223796822,0.8511844169123853,False,False,False,False,0.34282817820340117,0.3236051936232214,False,False,False,False,-12320122,-12707550.24637104,False,False,False,False,70284.61013985347,False,False,False,False
