date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_624,Gap_Down_aVWAP_522,Gap_Down_aVWAP_504,Gap_Down_aVWAP_384,Gap_Down_aVWAP_234,Gap_Down_aVWAP_204,Gap_Down_aVWAP_114,aVWAP_OB_bull_624,aVWAP_OB_bull_510,aVWAP_OB_bull_384,aVWAP_OB_bull_234,aVWAP_OB_bull_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,50.195,50.195,50.185,50.185,2899.0,,,,,,,,,,,,,,,,50.131096483281546,50.12891281040246,50.1330491666107,50.11088374876674,,,50.131096483281546,50.12891281040246,50.12330692600234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029348327453581395,50.15922163357111,0.878358961670551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00274139880139,22.73476347626344,False,True,True,False,False,10.11258237009448,0,1.0584415584415594,0.8116883116882934,False,False,False,False,0.09521799784158025,0.10025402392141998,False,False,False,False,61344.0,65840.29761501765,False,False,False,False,2209.622946408983,False,False,False,False
2025-07-11 14:00:00+00:00,50.205,50.205,50.2,50.205,664.0,,,,,,,,,,,,,,,,50.131313091399555,50.12902958158074,50.13312942437608,50.11095349769972,,,50.131313091399555,50.12902958158074,50.123373353151564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029331439332760927,50.159434121774396,1.5534825178084184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46218832518349,22.73476347626344,False,True,True,False,False,16.85086367076166,0,1.0569620253164569,0.7974683544303695,False,False,False,False,0.14106504094475594,0.12065953243308797,False,False,False,False,62008.0,65780.88214811815,False,False,False,False,2185.6597999530295,False,False,False,False
2025-07-11 15:00:00+00:00,50.205,50.205,50.2,50.205,563.0,,,,,,,,,,,,,,,,50.13149573650569,50.129128304184384,50.133197330804315,50.11101255483515,,,50.13149573650569,50.129128304184384,50.12342958983969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029240074931160383,50.15961158608642,1.5522673597942398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43515294277155,22.73476347626344,False,True,True,False,True,16.85086367076166,0,1.0632911392405113,0.7974683544303677,False,False,False,False,0.14106504094475594,0.13086228668892197,False,False,False,False,62008.0,65722.3878512481,False,False,False,False,2160.5022836746875,False,False,False,False
2025-07-11 16:00:00+00:00,50.205,50.205,50.205,50.205,0.0,,,,,,,,,,,,,,,,50.13149573650569,50.129128304184384,50.133197330804315,50.11101255483515,,,50.13149573650569,50.129128304184384,50.12342958983969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02920446713943955,50.15961158608642,1.5541599748033987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0837960211636,22.73476347626344,False,False,True,False,True,16.85086367076166,0,1.0641025641025599,0.8012820512820428,False,False,False,False,0.15029943660420636,0.14058086164656416,False,False,False,False,62008.0,65664.80044270161,False,False,False,False,2127.0061242378706,False,False,False,False
2025-07-11 17:00:00+00:00,50.205,50.205,50.2,50.2,460.0,,,,,,,,,,,,,,,,50.131640834423415,50.129206963804286,50.13325140026687,50.11105988144012,,,50.131640834423415,50.129206963804286,50.12347452223998,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02885580804024004,50.15974797269706,1.3949367575085287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24641162171451,22.73476347626344,False,True,True,False,False,14.385298297137044,0,1.0509554140127375,0.8025477707006273,False,False,False,False,0.14106504094475594,0.14082295129566005,False,False,False,False,61548.0,65600.97407924887,False,False,False,False,2101.1610680481363,False,False,False,False
2025-07-11 18:00:00+00:00,50.205,50.205,50.2,50.205,2191.0,,,,,,,,,,,,,,,,50.132340041486394,50.129587857709076,50.1335140131931,50.11128875761661,,,50.132340041486394,50.129587857709076,50.123692377481525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02854157706958325,50.160409353182004,1.5623049388365586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00535120343363,22.73476347626344,False,True,True,False,False,16.001328360361075,0,1.0573248407643336,0.8025477707006256,False,False,False,False,0.14106504094475594,0.140943996120208,False,False,False,False,63739.0,65572.10626406672,False,False,False,False,2102.5539197063044,False,False,False,False
2025-07-11 19:00:00+00:00,50.205,50.205,50.2,50.205,7732.0,,,,,,,,,,,,,,,,50.134702166815856,50.13090130131191,50.13442524670944,50.11208746281085,,,50.134702166815856,50.13090130131191,50.12445177664348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028146495789394158,50.1625068353958,1.5097142081966484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84464425791305,22.52518172817281,False,True,True,False,False,16.001328360361075,0,1.0506329113924044,0.803797468354418,False,False,False,False,0.14106504094475594,0.14100451853248197,False,False,False,False,63739.0,65543.68601191066,False,False,False,False,2189.8321535093073,False,False,False,False
2025-07-14 14:00:00+00:00,50.215,50.215,50.215,50.215,1542.0,,,,,,,,,,,,,,,,50.13523147633583,50.131198959605335,50.134634425021545,50.112265249077126,,,50.13523147633583,50.131198959605335,50.124623639105145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027911217028875872,50.16302586296417,1.8621236394695437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.453262048487,22.52518172817281,False,True,True,False,True,19.10463780021944,0,1.0562499999999935,0.806249999999989,False,False,False,False,0.18750930302549684,0.1642569107789894,False,False,False,False,65281.0,65539.6133605632,False,False,False,False,2179.788244152574,False,False,False,False
2025-07-14 15:00:00+00:00,50.215,50.215,50.215,50.215,993.0,,,,,,,,,,,,,,,,50.13556865699809,50.131389529482455,50.13476855540203,50.112379413107604,,,50.13556865699809,50.131389529482455,50.124733968267236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027580022800107438,50.16335182188397,1.8726662588484548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19234057553632,22.52518172817281,False,False,True,False,True,19.10463780021944,0,1.0562499999999935,0.806249999999989,False,False,False,False,0.18750930302549684,0.17588310690224312,False,False,False,False,65281.0,65535.60385109711,False,False,False,False,2161.3884264137746,False,False,False,False
2025-07-14 16:00:00+00:00,50.215,50.215,50.215,50.215,800.0,,,,,,,,,,,,,,,,50.135838236770624,50.13154243083003,50.1348762909151,50.112471203772856,,,50.135838236770624,50.13154243083003,50.12482265805963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027149403125790516,50.16360991240091,1.892862519333903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35172626023586,18.972601021453073,True,False,True,False,True,19.10463780021944,0,1.0628930817610032,0.8050314465408688,False,False,False,False,0.18750930302549684,0.18169620496386998,False,False,False,False,65281.0,65531.65650456848,False,False,False,False,2140.281629105034,False,False,False,False
2025-07-14 17:00:00+00:00,50.215,50.215,50.215,50.215,900.0,,,,,,,,,,,,,,,,50.136139335105526,50.13171377776156,50.13499714804149,50.112574272189505,,,50.136139335105526,50.13171377776156,50.124922225984456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027212377946624657,50.163895612207725,1.8779831697368297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12465005003556,19.916405887199048,True,False,True,False,True,19.10463780021944,0,1.0632911392405033,0.803797468354418,False,False,False,False,0.18750930302549684,0.1846027539946834,False,False,False,False,65281.0,65527.77035721083,False,False,False,False,2121.0524565607698,False,False,False,False
2025-07-14 18:00:00+00:00,50.215,50.215,50.215,50.215,1200.0,,,,,,,,,,,,,,,,50.1365372545227,50.13194114885838,50.13515772486364,50.11271137483156,,,50.1365372545227,50.13194114885838,50.125054641696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027076468291329682,50.16426915749271,1.8736137210160795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63993257656868,20.657853816197942,True,False,True,False,True,19.10463780021944,0,1.0569620253164493,0.803797468354418,False,False,False,False,0.18750930302549684,0.18605602851009012,False,False,False,False,65281.0,65523.94446019981,False,False,False,False,2106.772573513316,False,False,False,False
2025-07-14 19:00:00+00:00,50.215,50.215,50.21,50.21,2350.0,,,,,,,,,,,,,,,,50.1372723790331,50.132365114242475,50.13545727704692,50.112970092126346,,,50.1372723790331,50.132365114242475,50.12530326294256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02660065026631185,50.1649213905578,1.6946431380773193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33321875520207,24.44193988971655,False,True,True,False,False,16.444048024283916,0,1.0569620253164493,0.803797468354418,False,False,False,False,0.17816253349163327,0.1821092810008617,False,False,False,False,62931.0,65483.74377089438,False,False,False,False,2110.5435413658224,False,False,False,False
2025-07-15 14:00:00+00:00,50.225,50.225,50.215,50.215,3600.0,,,,,,,,,,,,,,,,50.13846949365998,50.13305978976951,50.135951390821035,50.11339040650622,,,50.13846949365998,50.13305978976951,50.1257105611147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02645461862969681,50.16603676209207,1.850838925077902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6539811141061,23.74732828680159,False,True,True,False,False,18.085998065690806,0,1.0496894409937794,0.7888198757763847,False,False,False,False,0.2063021629294568,0.19420572196515926,False,False,False,False,66531.0,65499.98030157819,False,False,False,False,2133.6358895617013,False,False,False,False
2025-07-15 15:00:00+00:00,50.215,50.215,50.215,50.215,124.0,,,,,,,,,,,,,,,,50.13850840327521,50.133082590012016,50.13596762095571,50.11340436631129,,,50.13850840327521,50.133082590012016,50.12572402414744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026239197691453112,50.16607112077835,1.8647246686812058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2011560200421,23.166212479672026,False,True,True,False,False,18.085998065690795,0,1.0496894409937794,0.8012422360248295,False,False,False,False,0.18750930302549684,0.19085751249532806,False,False,False,False,66531.0,65515.96510310411,False,False,False,False,2102.478743987101,False,False,False,False
2025-07-15 16:00:00+00:00,50.215,50.215,50.215,50.215,100.0,,,,,,,,,,,,,,,,50.13853975318964,50.133100968064,50.13598070492019,50.11341562142491,,,50.13853975318964,50.133100968064,50.125734878474994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02579929463375021,50.16609877836867,1.8954480083870564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89927262399945,22.65380910848647,False,True,True,False,False,18.085998065690806,0,1.0506329113923956,0.803797468354418,False,False,False,False,0.18750930302549684,0.18918340776041245,False,False,False,False,66531.0,65531.70207824978,False,False,False,False,2071.4325619097817,False,False,False,False
2025-07-15 17:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,,,,,,,,,,50.13853975318964,50.133100968064,50.13598070492019,50.11341562142491,,,50.13853975318964,50.133100968064,50.125734878474994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025711146669456775,50.16609877836867,1.9019463526854008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69801702663767,22.18776482738994,False,True,True,False,False,18.085998065690806,0,1.0509554140127293,0.8025477707006238,False,False,False,False,0.18750930302549684,0.18834635539295463,False,False,False,False,66531.0,65547.19506928467,False,False,False,False,2039.3173283918006,False,False,False,False
2025-07-15 18:00:00+00:00,50.215,50.215,50.215,50.215,0.0,,,,,,,,,,,,,,,,50.13853975318964,50.133100968064,50.13598070492019,50.11341562142491,,,50.13853975318964,50.133100968064,50.125734878474994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025565672367427652,50.16609877836867,1.9127688459950725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5638466283965,21.75795679935254,False,True,True,False,False,18.085998065690795,0,1.0516129032257973,0.8064516129032145,False,False,False,False,0.18750930302549684,0.18792782920922574,False,False,False,False,66531.0,65562.44785890817,False,False,False,False,2007.7000054709974,False,False,False,False
2025-07-15 19:00:00+00:00,50.215,50.215,50.21,50.215,1937.0,,,,,,,,,,,,,,,,50.139128844251076,50.133448119754355,50.13622796189733,50.113629573251046,,,50.139128844251076,50.133448119754355,50.12594069147655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025361885285208177,50.16908002077281,1.8105901320346671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47439969623571,21.360482070500012,False,True,True,False,False,18.085998065690806,0,1.0322580645161092,0.8129032258064364,False,False,False,False,0.17816253349163327,0.18304518135042952,False,False,False,False,66531.0,65577.46417117317,False,False,False,False,2006.603881355168,False,False,False,False
2025-07-16 14:00:00+00:00,50.225,50.225,50.22,50.225,1200.0,,,,,,,,,,,,,,,,50.1395377196887,50.13368841599982,50.13640011342106,50.113774908487784,,,50.1395377196887,50.13368841599982,50.1260822455768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025578355151316186,50.16964619102917,2.1640879033607434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75349728598755,19.752086237601347,True,False,True,False,True,20.0,0,1.038216560509538,0.8025477707006238,False,False,False,False,0.21575194887912386,0.1993985651147767,False,False,False,False,67731.0,65610.85232355808,False,False,False,False,1994.0983948225296,False,False,False,False
2025-07-16 15:00:00+00:00,50.225,50.23,50.225,50.225,786.0,,,,,,,,,,,,,,,,50.13981395580224,50.13385094153039,50.13651681379732,50.11387278449712,,,50.13981395580224,50.13385094153039,50.12617791101725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025736362609248994,50.17000000775571,2.137053828442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60622901248877,22.365790881949877,True,False,True,False,True,20.0,0,1.05095541401273,0.7961783439490353,False,False,False,False,0.2347677699568344,0.21708316753580553,False,False,False,False,67731.0,65643.72283016959,False,False,False,False,1975.3681871508625,False,False,False,False
2025-07-16 16:00:00+00:00,50.225,50.225,50.225,50.225,0.0,,,,,,,,,,,,,,,,50.13981395580224,50.13385094153039,50.13651681379732,50.11387278449712,,,50.13981395580224,50.13385094153039,50.12617791101725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02583698027138051,50.17000000775571,2.128731441004116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50805016348959,24.05407011049445,True,False,True,False,True,20.0,0,1.045161290322568,0.8064516129032145,False,False,False,False,0.22523983463118719,0.22116150108349636,False,False,False,False,67731.0,65676.08371652354,False,False,False,False,1944.7423237841824,False,False,False,False
2025-07-16 17:00:00+00:00,50.225,50.235,50.225,50.23,2200.0,,,,,,,,,,,,,,,,50.140607224914305,50.134319070740524,50.136853876204654,50.11415390695634,,,50.140607224914305,50.134319070740524,50.12645356206841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026210684844046612,50.17094940354738,2.252920776544569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.18484513384395,26.464677955561186,True,False,True,False,True,20.0,0,1.0516129032257882,0.7935483870967652,False,False,False,False,0.24433775022042445,0.2327496256519604,False,False,False,False,69931.0,65742.05141084101,False,False,False,False,1948.6998071363655,False,False,False,False
2025-07-16 18:00:00+00:00,50.235,50.235,50.235,50.235,332.0,,,,,,,,,,,,,,,,50.140732354287785,50.134392991146804,50.136907250127614,50.11419803868294,,,50.140732354287785,50.134392991146804,50.12649703579761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026661542300316216,50.17110210815335,2.3966314899154493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.94713427542197,28.92918510992864,True,False,True,False,True,20.0,0,1.0580645161290076,0.7806451612903088,False,False,False,False,0.2636120723771289,0.24818084901454465,False,False,False,False,70263.0,65812.14363702953,False,False,False,False,1923.6346938474296,False,False,False,False
2025-07-16 19:00:00+00:00,50.235,50.235,50.235,50.235,1655.0,,,,,,,,,,,,,,,,50.141351200369165,50.134759866621145,50.13717245228565,50.11441755272815,,,50.141351200369165,50.134759866621145,50.12671323128685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02705100287882603,50.17181599529157,2.3357361274723476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.78866036980733,30.55669608968043,True,False,True,False,True,20.0,0,1.0580645161290076,0.7741935483870888,False,False,False,False,0.2636120723771289,0.25589646069583677,False,False,False,False,70263.0,65881.14916203682,False,False,False,False,1919.4698148730508,False,False,False,False
2025-07-17 14:00:00+00:00,50.235,50.235,50.235,50.235,1.0,,,,,,,,,,,,,,,,50.14135157183808,50.134760087489305,50.13717261209515,50.11441768512387,,,50.14135157183808,50.134760087489305,50.12671336165812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02738168652128717,50.17181640755781,2.3075128112750103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0163444327309,31.693920644151234,True,False,True,False,True,20.0,0,1.0580645161290076,0.7741935483870888,False,False,False,False,0.2636120723771289,0.2597542665364828,False,False,False,False,70263.0,65949.08483394323,False,False,False,False,1889.7260968130036,False,False,False,False
2025-07-17 15:00:00+00:00,50.235,50.235,50.235,50.235,10800.0,,,,,,,,,,,,,,,,50.145198614957046,50.13709001404655,50.13886862958188,50.11583080052618,,,50.145198614957046,50.13709001404655,50.128103296913984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02755306101260299,50.175626992359575,2.1548606745822725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.83480047467995,32.545533948038795,True,False,True,False,True,20.0,0,1.0584415584415332,0.7792207792207666,False,False,False,False,0.2636120723771289,0.26168316945680586,False,False,False,False,70263.0,66015.96723961852,False,False,False,False,2027.869878257763,False,False,False,False
2025-07-17 16:00:00+00:00,50.235,50.235,50.235,50.235,1.0,,,,,,,,,,,,,,,,50.14519895653056,50.13709022476562,50.13886878389773,50.11583092983669,,,50.14519895653056,50.13709022476562,50.12810342395962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027664658561532166,50.175627306613336,2.1461567383745486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.38043783597931,33.229398881914506,True,False,True,False,True,20.0,0,1.0596026490065964,0.7880794701986525,False,False,False,False,0.2636120723771289,0.26264762091696736,False,False,False,False,70263.0,66081.81270877171,False,False,False,False,1996.4455390599683,False,False,False,False
2025-07-17 17:00:00+00:00,50.235,50.235,50.235,50.235,1.0,,,,,,,,,,,,,,,,50.145199298101474,50.137090435483785,50.138868938213086,50.11583105914691,,,50.145199298101474,50.137090435483785,50.12810355100495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028003860737563373,50.175627620861825,2.1201497784387584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.74419607684555,33.81128850330559,True,False,True,False,True,20.0,0,1.0599999999999732,0.7866666666666449,False,False,False,False,0.2636120723771289,0.26312984664704814,False,False,False,False,70263.0,66146.63731793805,False,False,False,False,1965.5083989195036,False,False,False,False
2025-07-17 18:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,,,,,,,,,,,,,,,50.145199298101474,50.137090435483785,50.138868938213086,50.11583105914691,,,50.145199298101474,50.137090435483785,50.12810355100495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028298282505926475,50.175627620861825,2.09809125786134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.98670157075638,34.32646383430283,True,False,True,False,True,20.0,0,1.060402684563731,0.7852348993288384,False,False,False,False,0.2636120723771289,0.26337095951208855,False,False,False,False,70263.0,66210.45689440412,False,False,False,False,1935.035400486643,False,False,False,False
2025-07-17 19:00:00+00:00,50.235,50.24,50.235,50.24,867.0,,,,,,,,,,,,,,,,50.14550542196004,50.13727899566431,50.13900717621535,50.115946198604696,,,50.14550542196004,50.13727899566431,50.12821701698895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028663942883243504,50.17592179048429,2.2354987859389244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.36378390828855,35.88675614327522,True,False,True,False,True,20.0,0,1.0604026845637304,0.778523489932864,False,False,False,False,0.2733206595865823,0.2683458095493354,False,False,False,False,71130.0,66286.72888053738,False,False,False,False,1918.4767121070051,False,False,False,False
2025-07-18 14:00:00+00:00,50.26,50.265,50.255,50.265,1600.0,,,,,,,,,,,,,,,,50.146205787074535,50.13770505835467,50.13932097363904,50.116198516950504,,,50.146205787074535,50.13770505835467,50.12847004048005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029696361289993346,50.18143701370406,2.813913310116408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96379610444802,38.483102612141025,True,False,True,False,True,20.0,0,1.0657894736841864,0.776315789473669,False,True,False,False,0.3428278593982617,0.30558683447379853,False,False,False,False,72730.0,66386.62455680812,False,True,False,False,1913.5390886634857,False,True,False,False
2025-07-18 15:00:00+00:00,50.265,50.265,50.265,50.265,200.0,,,,,,,,,,,,,,,,50.14629524964259,50.13775953764236,50.13936115107146,50.11623071663047,,,50.14629524964259,50.13775953764236,50.12850239079128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03062296141390337,50.186403214110946,2.566596509943354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.69713756855433,40.17999160406103,True,False,True,False,True,20.0,0,1.0728476821191846,0.7748344370860767,False,True,False,False,0.3428278696584404,0.3242073520661195,False,False,False,False,72730.0,66484.97146290411,False,True,False,False,1886.972591164827,False,True,False,False
2025-07-18 16:00:00+00:00,50.265,50.265,50.265,50.265,0.0,,,,,,,,,,,,,,,,50.14629524964259,50.13775953764236,50.13936115107146,50.11623071663047,,,50.14629524964259,50.13775953764236,50.12850239079128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03136504050303626,50.186403214110946,2.5058722905664954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8526985446252,41.337352738905324,True,False,True,False,True,20.0,0,1.0662251655628898,0.7748344370860767,False,True,False,False,0.3428278696584404,0.33351761086227993,False,False,False,False,72730.0,66581.79361076606,False,True,False,False,1857.7172021545196,False,True,False,False
2025-07-18 17:00:00+00:00,50.265,50.265,50.265,50.265,0.0,,,,,,,,,,,,,,,,50.14629524964259,50.13775953764236,50.13936115107146,50.11623071663047,,,50.14629524964259,50.13775953764236,50.12850239079128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032105120132617286,50.186403214110946,2.448107515698213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.62307252867245,42.17245525839162,True,False,True,False,True,20.0,0,1.0662251655628898,0.7748344370860767,False,True,False,False,0.3428278696584404,0.33817274026036015,False,False,False,False,72730.0,66677.11464005652,False,True,False,False,1828.9153850668524,False,True,False,False
2025-07-18 18:00:00+00:00,50.265,50.265,50.265,50.265,0.0,,,,,,,,,,,,,,,,50.14629524964259,50.13775953764236,50.13936115107146,50.11623071663047,,,50.14629524964259,50.13775953764236,50.12850239079128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03276204131830179,50.186403214110946,2.399019802381728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.13665518470395,42.814130602312204,True,False,True,False,True,20.0,0,1.0662251655628898,0.7748344370860767,False,True,False,False,0.3428278696584404,0.3405003049594003,False,False,False,False,72730.0,66770.95782393162,False,True,False,False,1800.5601077789943,False,True,False,False
2025-07-18 19:00:00+00:00,50.265,50.265,50.265,50.265,100.0,,,,,,,,,,,,,,,,50.14633993041571,50.13778675980304,50.13938123015618,50.11624681124517,,,50.14633993041571,50.13778675980304,50.12851856019861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03334071990215694,50.20627255786141,1.761432935789447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.47904362205828,43.337160499475786,True,False,True,False,True,20.0,0,1.0662251655628898,0.7748344370860767,False,True,False,False,0.3428278696584404,0.3416640873089204,False,False,False,False,72730.0,66863.34607472338,False,True,False,False,1774.1948347901728,False,True,False,False
2025-07-21 14:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,,,,,,,,,,,50.14633993041571,50.13778675980304,50.13938123015618,50.11624681124517,,,50.14633993041571,50.13778675980304,50.12851856019861,"rgba(239, 83, 80, 1.0)",-1.0,50.1025,0.03546880370165718,50.20627255786141,-3.4191330184542896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45037053139612,23.253835103863622,False,True,True,False,False,0.0,0,1.053475935828858,0.8181818181818044,True,False,False,False,-0.29544960519243335,0.02310724105824352,False,False,False,False,72730.0,66954.30194953387,False,False,False,False,1746.6879381267593,False,False,False,False
2025-07-21 15:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,,,,,,,,,,,50.14633993041571,50.13778675980304,50.13938123015618,50.11624681124517,,,50.14633993041571,50.13778675980304,50.12851856019861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037452672837776764,50.20627255786141,-3.2380214460712082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.097921804288,7.307904794494007,False,True,False,True,False,0.0,0,1.053475935828858,0.8181818181818044,True,False,False,False,-0.29544960519243335,-0.13617118206709491,False,False,False,False,72730.0,67043.84765574265,False,False,False,False,1719.6075049775072,False,False,False,False
2025-07-21 16:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,,,,,,,,,,,50.14633993041571,50.13778675980304,50.13938123015618,50.11624681124517,,,50.14633993041571,50.13778675980304,50.12851856019861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03931416543174525,50.20627255786141,-3.084703860036288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.196289319549244,-2.4917919740264622,False,True,False,True,False,0.0,0,1.05464480874315,0.819672131147529,True,False,False,False,-0.29544960519243335,-0.21581039362976412,False,False,False,False,72730.0,67132.00505642881,False,False,False,False,1692.9469235049876,False,False,False,False
2025-07-21 17:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,,,,,,,,,,,,,,,50.14633993041571,50.13778675980304,50.13938123015618,50.11624681124517,,,50.14633993041571,50.13778675980304,50.12851856019861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041069924990556714,50.20627255786141,-2.9528312479093697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.595200996390076,-8.74000935474698,False,True,False,True,False,0.0,0,1.0491803278688303,0.819672131147529,True,False,False,False,-0.29544960519243335,-0.25562999941109876,False,False,False,False,72730.0,67218.79567570899,False,False,False,False,1666.6996843808793,False,False,False,False
