date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_682,Gap_Up_aVWAP_666,Gap_Up_aVWAP_504,Gap_Up_aVWAP_90,Gap_Up_aVWAP_72,Gap_Up_aVWAP_70,Gap_Down_aVWAP_867,Gap_Down_aVWAP_822,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_528,Gap_Down_aVWAP_264,Gap_Down_aVWAP_192,Gap_Down_aVWAP_144,aVWAP_OB_bull_311,aVWAP_OB_bull_284,aVWAP_OB_bear_853,aVWAP_OB_bear_713,aVWAP_OB_bear_577,aVWAP_OB_bear_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 19:00:00+00:00,2.935,2.935,2.85,2.875,29.0,,,,,,3.2981508126831867,3.3391581912810957,3.328056545331749,3.3248437752954505,,,,,,3.0685417963078203,3.464564212660645,3.4433511524975575,3.4194047325272146,3.4978112354577657,3.4758809241886035,,,,3.2520423556715987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3283849641574433,3.275259101599275,-1.2188715845326334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71057440072577,-26.80880221769963,False,True,False,True,False,0.0,0,0.6684491978609626,1.282085561497326,False,False,False,False,-0.34282825441539394,-0.3428197306194609,False,False,False,False,55.0,802.7137150747153,False,False,False,False,45.76789122229937,False,False,False,False
2025-08-18 14:00:00+00:00,2.875,2.89,2.875,2.89,100.0,,,,,,3.282272610812196,3.335928507087659,3.3249825389116303,3.3218130871172966,,,,,,3.057789494239407,3.459425776516832,3.4385781045192916,3.4150447363411396,3.4920538957785308,3.470547582513465,,,,3.236736169029747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33610983297104013,3.260440667522738,-1.1021417143563774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08241634511149,-26.80880221769963,False,True,False,True,False,0.0,0,0.6764314247669773,1.292942743009321,False,False,False,False,-0.34282825441539394,-0.34282399251742746,False,False,False,False,155.0,792.6716419727817,False,False,False,False,46.60869911032574,False,False,False,False
2025-08-18 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.282272610812196,3.335928507087659,3.3249825389116303,3.3218130871172966,,,,,,3.057789494239407,3.459425776516832,3.4385781045192916,3.4150447363411396,3.4920538957785308,3.470547582513465,,,,3.236736169029747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.343167440022932,3.260440667522738,-1.0794749860242667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33031097470197,-26.80880221769963,False,True,False,True,False,0.0,0,0.6804260985352862,1.292942743009321,False,False,False,False,-0.338272510004325,-0.34054825126087623,False,False,False,False,155.0,782.785259926692,False,False,False,False,45.88608362024317,False,False,False,False
2025-08-18 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.282272610812196,3.335928507087659,3.3249825389116303,3.3218130871172966,,,,,,3.057789494239407,3.459425776516832,3.4385781045192916,3.4150447363411396,3.4920538957785308,3.470547582513465,,,,3.236736169029747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34959819922434054,3.260440667522738,-1.0596183514235509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.495574061095624,-26.80880221769963,False,True,False,True,False,0.0,0,0.6761517615176151,1.3143631436314358,False,False,False,False,-0.338272510004325,-0.33941038063260065,False,False,False,False,155.0,773.052155121627,False,False,False,False,45.17467147109211,False,False,False,False
2025-08-18 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.282272610812196,3.335928507087659,3.3249825389116303,3.3218130871172966,,,,,,3.057789494239407,3.459425776516832,3.4385781045192916,3.4150447363411396,3.4920538957785308,3.470547582513465,,,,3.236736169029747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3554361361016177,3.260440667522738,-1.0422144230625736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60574945202472,-26.80880221769963,False,True,False,True,False,0.0,0,0.6761517615176151,1.2967479674796745,False,False,False,False,-0.338272510004325,-0.33884144531846283,False,False,False,False,155.0,763.4699511662529,False,False,False,False,44.47428896766433,False,False,False,False
2025-08-18 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.282272610812196,3.335928507087659,3.3249825389116303,3.3218130871172966,,,,,,3.057789494239407,3.459425776516832,3.4385781045192916,3.4150447363411396,3.4920538957785308,3.470547582513465,,,,3.236736169029747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3607100355267796,3.260440667522738,-1.0269763273476649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.67919971264412,-26.80880221769963,False,True,False,True,False,0.0,0,0.6789115646258503,1.2979591836734692,False,False,False,False,-0.338272510004325,-0.3385569776613939,False,False,False,False,155.0,754.0363085125126,False,False,False,False,43.78476510770054,False,False,False,False
2025-08-18 19:00:00+00:00,2.875,2.91,2.87,2.87,137.0,,,,,,3.262318364366557,3.331561612320116,3.320824054982818,3.317712627986348,,,,,,3.0448282718727406,3.4525122634898406,3.4321506830023947,3.4091673390350183,3.4843185542466704,3.4633749405611045,,,,3.21763708086785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36590221703678344,3.2418353916697917,-1.0162151918101434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94795352438782,-27.538793096307565,False,True,False,True,False,0.0,0,0.678812415654521,1.2860998650472335,False,False,False,False,-0.338272510004325,-0.33841474383285947,False,False,False,False,18.0,742.6248928766597,False,False,False,False,45.229962547891226,False,False,False,False
2025-08-19 14:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,3.262318364366557,3.331561612320116,3.320824054982818,3.317712627986348,,,,,,3.0448282718727406,3.4525122634898406,3.4321506830023947,3.4091673390350183,3.4843185542466704,3.4633749405611045,,,,3.21763708086785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37054547082098704,3.2418353916697917,-1.0034811405087387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.460456065550286,-28.106814098425655,False,True,False,True,False,0.0,0,0.678812415654521,1.2941970310391362,False,False,False,False,-0.34282825441539394,-0.3406214991241267,False,False,False,False,18.0,731.3903984134557,False,False,False,False,44.528722818466555,False,False,False,False
2025-08-19 15:00:00+00:00,2.87,2.88,2.87,2.88,200.0,,,,,,3.236074628558467,3.3252431881843645,3.314801581920904,3.3117726150392817,,,,,,3.028374103065884,3.442597566574841,3.422919540229886,3.400710920544176,3.473251221807366,3.453096239196451,,,,3.1927032297379645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3744444292957657,3.217240021450582,-0.9006410432780225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84103288593655,-28.106814098425655,False,True,False,True,True,0.0,0,0.6917808219178082,1.295890410958904,False,False,False,False,-0.3398204307392696,-0.3402209649316982,False,False,False,False,218.0,723.430857352782,False,False,False,False,46.93913021662986,False,False,False,False
2025-08-19 16:00:00+00:00,2.88,2.88,2.86,2.86,100.0,,,,,,3.2239190523198418,3.322080373359082,3.311783838383838,3.3087953177257523,,,,,,3.0208317786069654,3.4376818026630267,3.418335668177449,3.396503860091383,3.467777126011493,3.4480039365520447,,,,3.1812028218694883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3782672442970832,3.2057813420244607,-0.9141191769512336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.735503312576697,-28.106814098425655,False,True,False,True,True,0.0,0,0.6907356948228882,1.276566757493188,False,False,False,False,-0.34282825441539394,-0.34152460967354603,False,False,False,False,118.0,714.0443324325839,False,False,False,False,47.76177936055809,False,False,False,False
2025-08-19 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,3.2239190523198418,3.322080373359082,3.311783838383838,3.3087953177257523,,,,,,3.0208317786069654,3.4376818026630267,3.418335668177449,3.396503860091383,3.467777126011493,3.4480039365520447,,,,3.1812028218694883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3815799067367494,3.2057813420244607,-0.9061833076630373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.665150263670128,-28.106814098425655,False,True,False,True,True,0.0,0,0.6907356948228882,1.2820163487738419,False,False,False,False,-0.34282825441539394,-0.34217643204447,False,False,False,False,118.0,704.8033350305284,False,False,False,False,47.02128665729362,False,False,False,False
2025-08-19 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,3.2239190523198418,3.322080373359082,3.311783838383838,3.3087953177257523,,,,,,3.0208317786069654,3.4376818026630267,3.418335668177449,3.396503860091383,3.467777126011493,3.4480039365520447,,,,3.1812028218694883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3843956060908907,3.2057813420244607,-0.8995455113050916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.61824823106575,-28.106814098425655,False,True,False,True,True,0.0,0,0.6907356948228882,1.2820163487738419,False,False,False,False,-0.34282825441539394,-0.342502343229932,False,False,False,False,118.0,695.705608906024,False,False,False,False,46.29227446105651,False,False,False,False
2025-08-19 19:00:00+00:00,2.86,2.89,2.86,2.89,100.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38615344940384483,3.1955804957308946,-0.7913447263067539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10243708174488,-24.604758510057035,False,False,False,True,True,0.0,0,0.6932432432432433,1.2716216216216214,False,False,False,False,-0.3338948618639289,-0.33819860254693046,False,False,False,False,218.0,688.2993203958531,False,False,False,False,47.12495237638897,False,False,False,False
2025-08-20 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38746603454745454,3.1955804957308946,-0.7886639562814862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.758562982197635,-21.525935523152587,False,False,False,True,True,0.0,0,0.7013513513513514,1.2716216216216214,False,False,False,False,-0.3250125739571087,-0.3316055882520196,False,False,False,False,218.0,681.0078580641344,False,False,False,False,46.39433295970077,False,False,False,False
2025-08-20 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.388337876476539,3.1955804957308946,-0.7868933581845855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19598024916614,-19.610353907337835,True,False,False,True,True,0.0,0,0.7013513513513514,1.2716216216216214,False,False,False,False,-0.3250125739571087,-0.32830908110456414,False,False,False,False,218.0,673.8294416600394,False,False,False,False,45.67504097582944,False,False,False,False
2025-08-20 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39133779560664933,3.1955804957308946,-0.7808611873463068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82092509381181,-18.36962499763498,True,False,False,True,True,0.0,0,0.7013513513513514,1.2716216216216214,False,False,False,False,-0.3250125739571087,-0.3266608275308364,False,False,False,False,218.0,666.7623185335272,False,False,False,False,44.96690080566154,False,False,False,False
2025-08-20 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3940403441182061,3.1955804957308946,-0.7755056056879928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.904221656908916,-17.512934285553108,True,False,False,True,True,0.0,0,0.7013513513513514,1.2716216216216214,False,False,False,False,-0.3250125739571087,-0.32583670074397253,False,False,False,False,218.0,659.8047632074259,False,False,False,False,44.269739552860585,False,False,False,False
2025-08-20 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39645160344470215,3.1955804957308946,-0.7707889010304319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.626419365640324,-16.871297854646116,True,False,False,True,True,0.0,0,0.7013513513513514,1.2716216216216214,False,False,False,False,-0.3250125739571087,-0.3254246373505406,False,False,False,False,218.0,652.955076956148,False,False,False,False,43.58338700165344,False,False,False,False
2025-08-20 19:00:00+00:00,2.89,2.89,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3996663924140067,3.1955804957308946,-0.9272245621969066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.00606777755755,-15.022529314351566,True,False,False,True,False,0.0,0,0.6892430278884463,1.2669322709163346,True,False,False,False,-0.34282825441539394,-0.33412644588296725,False,False,False,False,218.0,646.2115873909364,False,False,False,False,42.90767557527122,True,False,False,False
2025-08-21 14:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40253981952883605,3.1955804957308946,-0.9206058078046806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2591667188357,-18.250437543330023,False,False,False,True,False,0.0,0,0.6892430278884463,1.2841965471447538,True,False,False,False,-0.34282825441539394,-0.33847735014918057,False,False,False,False,218.0,639.572648051542,False,False,False,False,42.242440295034456,True,False,False,False
2025-08-21 15:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4050791492006454,3.1955804957308946,-0.9148347834297861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7612326796878,-20.34603859704073,False,True,False,True,False,0.0,0,0.6671408250355619,1.375533428165007,True,False,False,False,-0.34282825441539394,-0.3406528022822872,False,False,False,False,218.0,633.0366380042313,False,False,False,False,41.58751874007268,True,False,False,False
2025-08-21 16:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4072906304565075,3.1955804957308946,-0.9098674705959554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.095943320255866,-21.783015058780528,False,True,False,True,False,0.0,0,0.614388489208633,1.3683453237410068,True,False,False,False,-0.34282825441539394,-0.3417405283488406,False,False,False,False,218.0,626.6019614460262,False,False,False,False,40.942751007668456,True,False,False,False
2025-08-21 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40917957907003333,3.1955804957308946,-0.9056671317105676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98575041396791,-22.840910084755265,False,True,False,True,False,0.0,0,0.606461086637298,1.384728340675477,True,False,False,False,-0.34282825441539394,-0.3422843913821173,False,False,False,False,218.0,620.26704731508,False,False,False,False,40.30797967421623,True,False,False,False
2025-08-21 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40905062573527035,3.1955804957308946,-0.905952643550598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.24562180977594,-23.68048876517865,False,True,False,True,False,0.0,0,0.5859030837004406,1.384728340675477,False,False,False,False,-0.34282825441539394,-0.3425563228987556,False,False,False,False,218.0,614.0303489070943,False,False,False,False,39.68304975678652,False,False,False,False
2025-08-21 19:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40851535196708905,3.1955804957308946,-0.9071397046560671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.752202740314626,-24.391169553483756,False,True,False,True,False,0.0,0,0.5859030837004406,1.384728340675477,False,False,False,False,-0.34282825441539394,-0.3426922886570748,False,False,False,False,218.0,607.890343497682,False,False,False,False,39.06780867528595,False,False,False,False
2025-08-22 14:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4075721568790795,3.1955804957308946,-0.909238988670269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.423256694007083,-25.020533603468635,False,True,False,True,False,0.0,0,0.5859030837004406,1.384728340675477,False,False,False,False,-0.34282825441539394,-0.34276027153623434,False,False,False,False,218.0,601.8455319705862,False,False,False,False,38.462106215203995,False,False,False,False
2025-08-22 15:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4062181990325239,3.1955804957308946,-0.9122695551639328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.203959329802053,-25.592417141707628,False,True,False,True,False,0.0,0,0.597305389221557,1.392215568862275,False,False,False,False,-0.34282825441539394,-0.34279426297581417,False,False,False,False,218.0,595.8944384516624,False,False,False,False,37.86579449093727,False,False,False,False
2025-08-22 16:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4052287419881953,3.1955804957308946,-0.9144970663055529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.057761086998703,-26.117795652751994,False,True,False,True,False,0.0,0,0.595808383233533,1.3742514970059876,False,False,False,False,-0.34282825441539394,-0.342811258695604,False,False,False,False,218.0,590.0356099485358,False,False,False,False,37.278727909682424,False,False,False,False
2025-08-22 17:00:00+00:00,2.825,2.825,2.825,2.825,0.0,,,,,,3.2129627269831156,3.3190522181884603,3.308895652173913,3.3059461794019933,,,,,,3.0145558526440883,3.4329620853080587,3.4139357035826188,3.3924667813037375,3.462520197954866,3.4431140955004604,,,,3.1709403747870524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40386351498834455,3.1955804957308946,-0.9175884475268566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.960295591796466,-26.601167700518225,False,True,False,True,False,0.0,0,0.595808383233533,1.3742514970059876,False,False,False,False,-0.34282825441539394,-0.342819756555499,False,False,False,False,218.0,584.2676159958453,False,False,False,False,36.7007631358889,False,False,False,False
2025-08-22 18:00:00+00:00,2.825,2.86,2.825,2.86,100.0,,,,,,3.2017052588247403,3.315849831054267,3.3058354374307863,3.3029256325632566,,,,,,3.007464448236633,3.4280558352914867,3.4093503580597226,3.3882467297451027,3.4570757616050605,3.4380374416752035,,,,3.1603108182317405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40167470366898844,2.9201298749871727,-0.14969793825185607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89559901907676,-21.451946369388203,True,False,False,True,True,0.0,0,0.6000000000000001,1.3599999999999997,False,False,False,False,-0.3322407906814024,-0.33753027361845067,False,False,False,False,318.0,580.1394359028865,False,False,False,False,37.682146653161944,False,False,False,False
2025-08-22 19:00:00+00:00,2.86,2.86,2.84,2.84,17.0,,,,,,3.199851556101556,3.3153078282141886,3.305317360235393,3.3024142326542276,,,,,,3.006306649724693,3.427227576189281,3.4085759391191717,3.3875336276560053,3.4561572844751303,3.437180601721641,,,,3.1585637833114895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3993668976253804,2.9195217714087383,-0.19911958622903317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85534196646634,-18.296041456897967,True,False,False,True,True,0.0,0,0.6056129985228951,1.3618906942392905,False,False,False,False,-0.32772533521991837,-0.3326278044191845,False,False,False,False,301.0,575.8116927105937,False,False,False,False,37.36149321667881,False,False,False,False
2025-08-25 14:00:00+00:00,2.84,2.93,2.84,2.93,20.0,,,,,,3.1980209605209606,3.3147441639522257,3.3047800534676655,3.3018842869998464,,,,,,3.0054136917261656,3.4263454084051443,3.4077537989007443,3.38677957363442,3.4551745007951955,3.4362664851527285,,,,3.156880425347222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39572140759937996,2.909574866080551,0.05161493294830084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.55624903930089,-7.173626096747881,True,False,True,False,True,0.0,0,0.6147186147186148,1.333333333333333,False,False,False,False,-0.3062261492689315,-0.31942697684405796,False,False,False,False,321.0,571.8611238313597,False,False,False,False,37.09232277921092,False,False,False,False
2025-08-25 15:00:00+00:00,2.93,2.93,2.91,2.91,20.0,,,,,,3.1963137135922333,3.3142046173308035,3.304266234196068,3.30137765502729,,,,,,3.0046744412050534,3.4254940282301867,3.406961211534324,3.386053586595631,3.454224583994828,3.4353837877629623,,,2.916666666666667,3.1553266494178525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39192402508833735,2.903239382664584,0.017249816042515367,-1.0,2.93,2.91,0.0,0.0,0.0,0.0,0.0,55.01990735884364,-2.997373299835509,True,False,True,False,True,0.0,0,0.646288209606987,1.3333333333333328,False,False,False,False,-0.2852423338691706,-0.3023346553566143,False,False,False,False,301.0,567.6617265626564,False,False,False,False,36.82732552682005,False,False,False,False
2025-08-25 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,3.1963137135922333,3.3142046173308035,3.304266234196068,3.30137765502729,,,,,,3.0046744412050534,3.4254940282301867,3.406961211534324,3.386053586595631,3.454224583994828,3.4353837877629623,,,2.916666666666667,3.1553266494178525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3877695168501522,2.903239382664584,0.017434628153167948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6623462385388,-0.22242661624613902,True,False,True,False,True,0.0,0,0.6451612903225808,1.3328445747800584,False,False,False,False,-0.2912120525741292,-0.29677335396537174,False,False,False,False,301.0,563.5274362283517,False,False,False,False,36.25635923958253,False,False,False,False
2025-08-25 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,3.1963137135922333,3.3142046173308035,3.304266234196068,3.30137765502729,,,,,,3.0046744412050534,3.4254940282301867,3.406961211534324,3.386053586595631,3.454224583994828,3.4353837877629623,,,2.916666666666667,3.1553266494178525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37729660710074253,2.903239382664584,0.01791857442707094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.090638825002245,1.763232620254648,True,False,True,False,True,0.0,0,0.6451612903225808,1.3255131964809381,False,False,False,False,-0.2912120525741292,-0.29399270326975047,False,False,False,False,301.0,559.4572434186098,False,False,False,False,35.694245142844814,False,False,False,False
2025-08-25 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,3.1963137135922333,3.3142046173308035,3.304266234196068,3.30137765502729,,,,,,3.0046744412050534,3.4254940282301867,3.406961211534324,3.386053586595631,3.454224583994828,3.4353837877629623,,,2.916666666666667,3.1553266494178525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3659613158309046,2.903239382664584,0.018473584619363964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7095005493112,3.3100190763465136,True,False,True,False,True,0.0,0,0.6420118343195268,1.3372781065088752,False,False,False,False,-0.2912120525741292,-0.2926023779219398,False,False,False,False,301.0,555.45015437336,False,False,False,False,35.14084599334334,False,False,False,False
2025-08-25 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,3.1963137135922333,3.3142046173308035,3.304266234196068,3.30137765502729,,,,,,3.0046744412050534,3.4254940282301867,3.406961211534324,3.386053586595631,3.454224583994828,3.4353837877629623,,,2.916666666666667,3.1553266494178525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3536807360644138,2.903239382664584,0.01911502845940901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.788741698850515,4.611187198191544,True,False,True,False,True,0.0,0,0.6331360946745564,1.3372781065088752,False,False,False,False,-0.2912120525741292,-0.29190721524803454,False,False,False,False,301.0,551.5051907396644,False,False,False,False,34.59602667561709,False,False,False,False
