date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_857,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_690,aVWAP_OB_bull_674,aVWAP_OB_bull_549,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_473,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_521,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 16:00:00+00:00,69.285,69.285,68.93,69.08,1728.0,,,,,,,,68.13531141926043,67.36376991971598,66.81674283432817,65.41349666514598,64.23580775677871,,67.90175252974001,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8137714343359423,65.43245445497224,1.2963190614978235,67.14569951348663,21.190246844857157,False,True,True,False,True,10.919573324502881,65.9776,67.359325,0.0,0.0,0.0,0.0,0,0.9991157485188789,0.9428773543195684,False,False,False,False,0.13366786948603104,0.1345095181705554,False,False,False,False,232729.0,181570.39009224286,False,False,False,False,4399.79118967578,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.16,68.825,69.085,1981.0,,,,,,,,68.16362806170355,67.38987935078413,66.84529540481401,65.44373074895853,64.26272312674003,,67.91670242773316,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8401741873368738,65.45352005112088,1.2786117010253595,66.13847632634385,20.050165729686128,False,True,True,False,False,10.935090019575345,66.10690000000001,67.37065,0.0,0.0,0.0,0.0,0,1.0002655924925858,0.9425877561860918,False,False,False,False,0.12804359119639572,0.13127655468347554,False,False,False,False,234710.0,182394.26001329336,False,False,False,False,4362.290551076155,False,False,False,False
2025-04-28 18:00:00+00:00,69.085,69.385,69.085,69.23,786.0,,,,,,,,68.17699278875448,67.40131527784355,66.85749312780655,65.4562823802902,64.27378603608068,,67.92783394817582,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8573357668788133,65.46243403188298,1.3185590618327978,66.1608406410255,19.833269825764177,False,True,True,False,False,11.390880381913547,66.2351,67.38095,0.0,0.0,0.0,0.0,0,1.0053226879574186,0.9382568196939454,False,False,False,False,0.1399133399053149,0.13559494729439522,False,False,False,False,235496.0,183217.54280378492,False,False,False,False,4306.844185943191,False,False,False,False
2025-04-28 19:00:00+00:00,69.255,69.685,69.255,69.6,2966.0,,,,,,,,68.23715925133203,67.44962515809607,66.90771545943925,65.50636317540385,64.31742453131304,,68.28621569979884,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8750847273062115,65.6826894055333,1.362502662012675,67.78411479892787,19.833269825764177,False,True,True,False,False,12.547792467537892,66.3844,67.391775,0.0,0.0,0.0,0.0,0,1.0070397591428317,0.9325688479589125,False,False,False,False,0.15145344470923805,0.14352419600181665,False,False,False,False,238462.0,184074.04601612934,False,False,False,False,4286.055903990583,False,True,False,False
2025-04-29 14:00:00+00:00,68.41,68.85,68.11,68.84,3171.0,,,,,,,,68.25382255822036,67.47708575794759,66.94125065096843,65.54665910170729,64.35522142744487,,68.40039100626353,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8733251870665226,65.67909228382479,1.1000870108274439,62.992485403599915,16.776866294072846,False,True,True,False,False,9.332918900200337,66.5186,67.397175,0.0,0.0,0.0,0.0,0,0.9969338589575123,0.9347349978098994,False,False,False,False,0.10307152179856434,0.12329785890019049,False,False,False,False,235291.0,184868.10731820486,False,False,False,False,4268.768215556621,False,False,False,False
2025-04-29 15:00:00+00:00,68.84,69.13,68.71,68.9,1149.0,,,,,,,,68.26461757624969,67.48940214795356,66.95531012345373,65.56247419554423,64.3697516824391,,68.41201645753,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8601978810773128,65.68840912448397,1.1228561830506532,60.13287633675846,14.211617616530134,False,True,True,False,False,9.526603527115348,66.65390000000001,67.406375,0.0,0.0,0.0,0.0,0,1.0027153681075638,0.9329479262470985,False,False,False,False,0.12450200886816912,0.1238999338841798,False,False,False,False,236440.0,185667.67154582957,False,False,False,False,4220.3997160906265,False,False,False,False
2025-04-29 16:00:00+00:00,68.895,69.08,68.815,68.815,629.0,,,,,,,,68.27028995943108,67.49600876313295,66.96288328100407,65.5710434702824,64.37764942707007,,68.41633863496735,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8354183367087775,65.69354766527928,1.1008789406165556,57.623971737998176,11.978844475606223,False,True,True,False,False,9.167735570480858,66.7744,67.4122,0.0,0.0,0.0,0.0,0,1.0034055727554183,0.9409111012826185,False,False,False,False,0.12584499720902764,0.12487246554660372,False,False,False,False,235811.0,186445.08749085545,False,False,False,False,4164.719100337284,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.555,68.78,69.42,3306.0,,,,,,,,68.31405555855319,67.53809170092492,67.00871384558234,65.62000372186971,64.42187184961972,,68.4808105387009,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8129328944126426,65.73176292142425,1.3111713706010322,59.27054348426563,11.978844475606223,False,True,True,False,False,11.136986435342124,66.8891,67.425775,0.0,0.0,0.0,0.0,0,1.001146131805158,0.9375358166189113,False,False,False,False,0.13660559396070582,0.13073902975365476,False,False,False,False,239117.0,187261.70628944685,False,False,False,False,4151.4056259134495,False,False,False,False
2025-04-29 18:00:00+00:00,69.42,69.43,69.095,69.32,1253.0,,,,,,,,68.33013855541552,67.55378908719895,67.02583391942933,65.6383718466088,64.43852631689309,,68.49971694242714,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.789566024241731,65.74570194467752,1.281309717806034,59.58413612859037,11.978844475606223,False,True,True,False,True,10.704587248581522,67.001,67.437175,0.0,0.0,0.0,0.0,0,1.003743174211732,0.9372908226175799,False,False,False,False,0.14126180863551888,0.13600041919458683,False,False,False,False,237864.0,188046.23797488178,False,False,False,False,4106.469104581458,False,False,False,False
2025-04-29 19:00:00+00:00,69.32,69.63,69.25,69.52,4531.0,,,,,,,,68.39457632597559,67.61410102964133,67.09055199567743,65.70657861313725,64.50007436914328,69.46666666666665,68.84944883308484,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8023633414133693,65.79946670955673,1.3276412931403903,60.82770642132296,11.978844475606223,False,True,True,False,True,11.35659464758599,67.1072,67.45235,0.0,0.0,0.0,0.0,1,1.0074012071016347,0.9350191638398169,False,False,False,False,0.14997807185616915,0.142989245525378,False,False,False,False,242395.0,188888.85444038748,False,False,False,False,4113.050978929033,False,False,False,False
2025-04-30 14:00:00+00:00,68.11,68.24,67.305,67.585,5014.0,,,,,,,,68.3541610934495,67.61733418055734,67.10820925715369,65.74531379059033,64.5429735383593,68.5438875502008,68.58460193244666,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7929530450245514,65.79900744457882,0.6394638673223647,51.96615581179782,7.021401397332411,False,True,False,False,False,3.497816809700378,67.1747,67.45655,0.0,0.0,0.0,0.0,0,0.9961358110455022,0.9386939909690866,False,False,False,False,0.06880075482993718,0.1058950001776576,False,False,False,False,237381.0,189640.67065061405,False,False,False,False,4127.019180806102,False,False,False,False
2025-04-30 15:00:00+00:00,67.585,68.07,66.64,66.87,889.0,,,,,,,,68.34213606544004,67.6148147182675,67.10863731152202,65.75026075572534,64.54923893109542,68.42881732796626,68.53940102715904,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7712960785443252,65.79706487457423,0.3871600489505803,44.228966660482136,0.2766812582697469,False,True,False,True,False,0.8936781697320235,67.2351,67.45824999999999,0.0,0.0,0.0,0.0,0,0.9872263558556622,0.9421100167734722,False,False,False,False,0.048657920910593726,0.07727646054412567,False,False,False,False,236492.0,190367.0478498293,False,False,False,False,4076.817333041666,False,False,False,False
2025-04-30 16:00:00+00:00,66.87,67.36,66.72,67.035,1251.0,,,,,,,,68.32340335362352,67.6100343031002,67.10814331985321,65.75642354670471,64.55749166914032,68.2799516474112,68.47647171685969,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.750287549258041,65.79369809006269,0.4513353195640137,40.019562578718975,-3.118510831386658,False,True,False,True,False,1.468104201740541,67.29879999999999,67.45882499999999,0.0,0.0,0.0,0.0,0,0.9954276840788511,0.9463399905102878,False,False,False,False,0.03348728617656623,0.055381873360345946,False,False,False,False,237743.0,191101.55873587847,False,False,False,False,4033.0062115991595,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.04,66.47,66.98,1651.0,,,,,,,,68.29561276360725,67.60159013716954,67.1055877404359,65.76315992069524,64.56739213766691,68.10044728554288,68.23536045220763,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7287045535456453,65.80591473386362,0.43027203682084064,37.05782090720534,-5.537459724396392,False,True,False,True,False,1.267024456008027,67.36139999999999,67.454225,1.0,67.04,66.47,0.0,0,0.9874568965517245,0.950948275862069,False,False,False,False,0.019774929459024686,0.03757840140968532,False,False,False,False,236092.0,191799.08495702763,False,False,False,False,3996.075882737157,False,False,False,False
2025-04-30 18:00:00+00:00,66.97,67.39,66.895,66.9,3365.0,,,,,,,,68.2505219939332,67.58993452102192,67.1047803677563,65.77955662294937,64.58934510420373,67.89114863381434,68.1418868075703,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.689670472800051,65.81123257559878,0.4047958422459748,34.83858334822227,-7.4835749239745795,False,True,False,True,False,0.9705178914757653,67.4224,67.45002500000001,0.0,0.0,0.0,0.0,0,0.9944751381215471,0.9459599447513812,False,False,False,False,0.03842173360509913,0.038000067507392224,False,False,False,False,232727.0,192433.62627552333,False,False,False,False,3986.291760524178,False,False,False,False
2025-04-30 19:00:00+00:00,66.97,67.67,66.86,67.495,4733.0,,,,,,,,68.20609257136168,67.58261834049353,67.11075080720028,65.80681685950047,64.6230006209185,67.76981345836832,68.0711520056092,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6592835975601496,65.82630548337883,0.6274977659968923,37.18248158664573,-7.4835749239745795,False,True,False,True,False,3.092172006730017,67.4953,67.4486,0.0,0.0,0.0,0.0,0,0.9966230842497187,0.9452766473287731,False,False,False,False,0.04432147468890495,0.041160771098148585,False,False,False,False,237460.0,193131.7095890811,False,False,False,False,3997.8686324540354,False,False,False,False
2025-05-01 14:00:00+00:00,68.245,68.84,68.245,68.81,4911.0,,,,,,,,68.22663709492447,67.61374355318458,67.14951166753156,65.85705728119827,64.67322502202539,67.93047244891504,68.17617470610472,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6452343737166455,65.89324574611598,1.102644923589845,44.37699974487148,-13.876499273241059,False,True,False,True,True,7.457621184140606,67.59450000000001,67.453775,0.0,0.0,0.0,0.0,0,0.9972934656527909,0.938007475190102,False,False,False,False,0.10610943250344322,0.07363510180079591,False,False,False,False,242371.0,193895.10944041316,False,False,False,False,4012.025707919864,False,False,False,False
2025-05-01 15:00:00+00:00,68.81,68.95,67.92,67.92,796.0,,,,,,,,68.2269220002731,67.61685251657978,67.1540936849685,65.86397393999577,64.68050088517056,67.94023470026896,68.20493907382402,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.620652513133857,65.89955558984062,0.770969977909538,45.6237705239322,-12.727358619720349,False,True,False,True,True,4.139558642974617,67.6759,67.45417499999999,0.0,0.0,0.0,0.0,0,0.9934797529169527,0.941875428963624,False,False,False,False,0.1008854025582057,0.08726025217950081,False,False,False,False,241575.0,194634.33254986414,False,False,False,False,3962.164844231184,False,False,False,False
2025-05-01 16:00:00+00:00,67.92,68.33,67.74,67.98,2783.0,,,,,,,,68.22136558445465,67.62343254484524,67.1663239317502,65.88539250456427,64.70397333087263,67.94734304682974,68.17755597034798,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.58907264172799,65.91473827709675,0.7976839620555677,46.689405362354066,-11.49672537974017,False,True,False,True,True,4.3351691854578895,67.7409,67.44997500000001,0.0,0.0,0.0,0.0,0,0.988671958807123,0.9484659944217979,False,False,False,False,0.08149297794751634,0.08437661506350858,False,False,False,False,244358.0,195405.24212273443,False,False,False,False,3943.8832187392277,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.43,67.86,67.875,3745.0,,,,,,,,68.21565245963774,67.63278323546143,67.18296239451264,65.91405750394833,64.7354026336352,67.95931772055401,68.17375460061271,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5585888178327822,65.93487602385275,0.7582789241573422,46.97677944996577,-10.805044494208552,False,True,False,True,True,3.946007077928904,67.8124,67.4424,0.0,0.0,0.0,0.0,0,0.988854595336077,0.9476594650205761,False,False,False,False,0.08681918845342619,0.08559790175846738,False,False,False,False,240613.0,196106.1375936998,False,False,False,False,3940.7997579835805,False,False,False,False
2025-05-01 18:00:00+00:00,67.875,68.79,67.875,68.24,2293.0,,,,,,,,68.2174237743271,67.64154061368748,67.19564145211062,65.93321713456473,64.7557653513086,67.9811464879595,68.18945963783179,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5302547640843183,65.95042841408815,0.9048778875594466,48.78170650692446,-8.61058083451001,False,True,False,False,True,5.1611830074535625,67.88820000000001,67.43740000000001,0.0,0.0,0.0,0.0,0,0.9887482419127992,0.9439543110429187,False,False,False,False,0.0959094605453491,0.09075368115190824,False,False,False,False,242906.0,196831.71685581296,False,False,False,False,3915.2524749140675,False,False,False,False
2025-05-01 19:00:00+00:00,68.175,68.515,67.95,67.96,8246.0,,,,,,,,68.2122002820678,67.66402915921418,67.23268938512463,65.9951605712627,64.82389067551577,68.01108788756181,68.1914328455467,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4855042666347775,65.99389461009474,0.7910287728321785,48.69675903959686,-8.15902812915948,False,True,False,False,True,4.1022256688165974,67.961,67.43067500000001,0.0,0.0,0.0,0.0,0,0.9884827879303019,0.9473013174670634,False,False,False,False,0.09105944375571233,0.09090656245381029,False,False,False,False,234660.0,197418.20186580037,False,False,False,False,3982.3958473960197,False,False,False,False
2025-05-02 14:00:00+00:00,68.95,69.26,68.57,68.91,3165.0,,,,,,,,68.23027719849895,67.68522491856473,67.25757727111093,66.0262418407329,64.8552298668281,68.07136709377352,68.32719224694026,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.434235039026728,66.20771019599218,1.1101186864388684,52.40970181861817,-4.199788030776048,False,True,True,False,True,7.20296013753093,68.04899999999999,67.428825,0.0,0.0,0.0,0.0,0,0.9879401222854735,0.9391524351676154,False,False,False,False,0.12425787730579439,0.10758221987980235,False,False,False,False,237825.0,198044.6638523771,False,False,False,False,3969.7230435604224,False,False,False,False
2025-05-02 15:00:00+00:00,68.91,68.93,68.38,68.49,1931.0,,,,,,,,68.23600292193645,67.69459689799093,67.26959725770776,66.04285877957881,64.8726572249362,68.09207109632754,68.32629487186246,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.366205943608419,66.21366030689543,0.9620209514110112,52.92022940853873,-3.318303321480016,False,True,True,False,True,5.612459827033714,68.1234,67.42554999999999,0.0,0.0,0.0,0.0,0,0.9851911231119738,0.9450679267572355,False,False,False,False,0.2835160694444222,0.19554914466211226,False,False,False,False,235894.0,198631.47526551853,False,False,False,False,3938.114934357935,False,False,False,False
2025-05-02 16:00:00+00:00,68.49,69.15,68.49,68.76,1274.0,,,,,,,,68.24170723413489,67.70201852574033,67.27858497785029,66.05455332787325,64.88467878809722,68.10990298812395,68.33947958076743,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2838732175569914,66.22368322032918,1.110533089215814,54.28162077475147,-1.6060972262875026,False,True,True,False,True,6.482098318436936,68.1554,67.423625,0.0,0.0,0.0,0.0,0,0.9993007298632052,0.9411738997421439,False,False,False,False,0.29535606661948505,0.24545260564079865,False,False,False,False,237168.0,199228.94076527792,False,False,False,False,3896.81082684851,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,68.8,68.26,68.6,2410.0,,,,,,,,68.24755752118176,67.71269518050552,67.29259109400952,66.07444307928078,64.90579952541916,68.13007108527717,68.34353538968071,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.240009284488538,66.23487219821328,1.0558562494202979,54.382523487264784,-1.0552546384369066,False,True,True,False,True,5.869225039972875,68.1792,67.423825,0.0,0.0,0.0,0.0,0,0.9981537650006593,0.9452283616862278,False,False,False,False,0.27459780435836234,0.2600252049995805,False,False,False,False,234758.0,199779.778892948,False,False,False,False,3873.7594961996956,False,False,False,False
2025-05-02 18:00:00+00:00,68.6,68.985,68.58,68.67,1811.0,,,,,,,,68.25447748315204,67.72233304119945,67.30448467282224,66.09032176779401,64.92233701848444,68.15039328576555,68.35798394360887,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1969308587660343,66.24801183182207,1.1024416897390699,54.75964385704955,-0.21037366038668637,False,False,True,False,True,6.100578521275317,68.20100000000001,67.42435,0.0,0.0,0.0,0.0,0,0.9964787182534443,0.9423390114001495,False,False,False,False,0.29265819225288636,0.2763416986262334,False,False,False,False,236569.0,200350.15441398756,False,False,False,False,3841.7787288167547,False,False,False,False
2025-05-02 19:00:00+00:00,68.65,69.055,68.56,68.85,12844.0,,,,,,,,68.30541141128543,67.79060453020917,67.38776181847706,66.20083975738255,65.03793004362177,68.2778541509592,68.45225366137376,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.157276237704861,66.34018420119526,1.1634188310881064,55.83998719370653,1.260102832591933,False,False,True,False,True,6.7003303845116235,68.2316,67.42455,0.0,0.0,0.0,0.0,0,1.000528262017961,0.9370927980278216,False,False,False,False,0.29445631256490196,0.2853990055955677,False,False,False,False,249413.0,201110.8186866389,False,False,False,False,3981.3480508506036,False,False,False,False
2025-05-05 14:00:00+00:00,67.22,67.74,66.62,67.4,12769.0,,,,,,,,68.21918391667789,67.75936231336259,67.38080579385951,66.24154070612606,65.10135159332107,68.11516566764496,68.08560328559616,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0833780672675455,66.42505594252472,0.46796309934949626,50.05925991475769,4.784336409276733,False,True,False,False,False,1.2448152093510707,68.22279999999999,67.4158,0.0,0.0,0.0,0.0,1,0.9947832891361996,0.9356170934225969,False,False,False,False,0.18064847298114106,0.23302373928835438,False,False,False,False,236644.0,201661.72072250495,False,False,False,False,4117.590716728889,False,False,False,False
2025-05-05 15:00:00+00:00,67.4,67.73,67.145,67.66,7927.0,,,,,,,,68.18492816162158,67.75073218615621,67.38487865831152,66.27131770588416,65.14343969592437,68.06101136908198,68.03461726127514,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0048976451599363,66.43257521033894,0.612213193338926,47.50768003652057,2.3918344244614076,False,True,False,True,False,2.1350608019871764,68.216,67.40825,0.0,0.0,0.0,0.0,1,0.9955154998258448,0.9391327063740855,False,False,False,False,0.19827890702252488,0.2156513231554396,False,False,False,False,244571.0,202326.98086634208,False,False,False,False,4176.651325771852,False,False,False,False
2025-05-05 16:00:00+00:00,67.66,68.18,67.63,67.95,5513.0,,,,,,,,68.17629796281742,67.75473674122135,67.3962162624372,66.29776774455141,65.17675389952534,68.05272816065009,68.03757654055003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9218543222721995,66.45365013904575,0.7785969225727403,47.22391891092346,2.042893087696328,False,True,False,True,False,3.122496526130174,68.2254,67.3988,0.0,0.0,0.0,0.0,1,1.0145962168061111,0.928792288104765,False,False,False,False,0.2306094653484558,0.2231303942519477,False,False,False,False,250084.0,203067.39976763912,False,False,False,False,4197.369909868412,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.085,67.66,67.82,4034.0,,,,,,,,68.16881768058897,67.7564428855461,67.40322022320532,66.3158362431808,65.20006294321843,68.04457954491278,68.03356979529298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.853998717163405,66.4656566145928,0.730498555834666,46.47652522653246,1.1357644695260092,False,True,False,True,False,2.6412120939954846,68.2494,67.388875,0.0,0.0,0.0,0.0,0,1.016446159500184,0.9300808526277105,False,False,False,False,0.22834724921224123,0.22573882173209447,False,False,False,False,246050.0,203733.7966704664,False,False,False,False,4194.837043048747,False,False,False,False
2025-05-05 18:00:00+00:00,67.815,68.12,67.77,67.845,3349.0,,,,,,,,68.16394168270864,67.75860520109312,67.40958364164081,66.33106173265075,65.2195144318164,68.04018259495234,68.03237555921518,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8083816367527235,66.47628971472199,0.7568702631463234,46.11957849397715,0.5259124828877333,False,True,False,True,False,2.7285821986558965,68.2661,67.37657499999999,0.0,0.0,0.0,0.0,0,1.0199039438440936,0.9212616606631566,False,False,False,False,0.23339692145887445,0.22956787159548447,False,False,False,False,249399.0,204441.7843189863,False,False,False,False,4181.7232904433395,False,False,False,False
2025-05-05 19:00:00+00:00,67.845,67.89,67.46,67.7,6701.0,,,,,,,,68.14637382878485,67.75656403439196,67.41627141733899,66.35639319859108,65.2543779039607,68.01802829145666,68.01030030427528,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7604374712242443,66.4875668691721,0.688711272422958,45.1570616972794,-0.678465356309772,False,True,False,True,False,2.177061609480617,68.2817,67.365925,0.0,0.0,0.0,0.0,0,1.0190356511216607,0.9241831890533369,False,False,False,False,0.21464832615261648,0.22210809887405047,False,False,False,False,242698.0,205034.90394194773,False,False,False,False,4220.7818440798765,False,False,False,False
2025-05-06 14:00:00+00:00,68.12,68.53,67.99,68.22,9436.0,,,,,,,,68.1512834466885,67.77459032357815,67.44388813895046,66.40497369419721,65.31283607212438,68.03640943609493,68.0403261267922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7248826778226338,66.53091362442733,0.979247108971406,47.57847505908444,-0.678465356309772,False,True,False,True,True,4.020063811966313,68.3109,67.35485,0.0,0.0,0.0,0.0,0,1.0146566164154105,0.9196445188907498,False,False,False,False,0.25547687077951486,0.23879248482678267,False,False,False,False,252134.0,205765.1224854834,False,False,False,False,4301.637939520499,False,False,False,False
2025-05-06 15:00:00+00:00,68.21,68.34,68.005,68.07,5047.0,,,,,,,,68.15095302252061,67.78160808374267,67.45602519040263,66.42847771243112,65.3420552126917,68.04061147915492,68.0475670448829,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6860124394399585,66.54947835801968,0.9018448538169623,48.32064364340228,-0.678465356309772,False,True,False,False,True,3.4357668312970944,68.32969999999999,67.344,0.0,0.0,0.0,0.0,0,1.0161591630861202,0.9192041845694001,False,False,False,False,0.24931992300602776,0.2440562039164052,False,False,False,False,247087.0,206405.77174927437,False,False,False,False,4313.193940458165,False,False,False,False
2025-05-06 16:00:00+00:00,68.08,68.7,67.78,67.78,2205.0,,,,,,,,68.15024429733995,67.78415794794034,67.46080410728379,66.43824328005813,65.35439964086424,68.04142634377541,68.03505014532679,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6332834612721714,66.71840890626689,0.6499735770949617,47.189733655646414,-0.678465356309772,False,True,False,True,True,2.308045941651951,68.3349,67.3273,0.0,0.0,0.0,0.0,0,1.0394253257601072,0.9127010643883345,False,False,False,False,0.2540679118879355,0.24906205790217034,False,False,False,False,244882.0,207002.30241982825,False,False,False,False,4280.508763086721,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,68.06666666666666,68.14943404120474,67.78623936062131,67.46485371143511,66.44671496185452,65.36518899830494,68.04181676699689,68.03511516617777,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5784972611962145,66.72358317145205,0.9194927759634108,48.83093377142657,-0.678465356309772,False,True,False,False,True,3.7321899733495414,68.34989999999999,67.31469999999999,0.0,0.0,0.0,0.0,0,1.0473421524446385,0.8969326937054802,False,False,False,False,0.23810886842015508,0.2435854631611627,False,False,False,False,246840.0,207619.94114200145,False,False,False,False,4244.500875286927,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,68.25867822397775,68.15265981802123,67.7922158294113,67.47310688038004,66.4601337502584,65.38114698024286,68.04909013967483,68.05976937285364,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.522647475068897,66.74288816702189,1.2327947628804758,52.190068859090644,-1.6856898529502047,False,False,True,False,True,5.3019209162276155,68.3598,67.3018,0.0,0.0,0.0,0.0,1,1.0400813244263727,0.8880336915480685,False,False,False,False,0.257944943508807,0.25076520333498487,False,False,False,False,249439.0,208268.29864367584,False,False,False,False,4218.989233809611,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,68.40667311536724,68.1628470970983,67.80763357627666,67.49325628822801,66.49113435010804,65.41743419252123,68.06940400507798,68.10198803416493,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4609996053549112,66.77957507308108,1.1878339464009289,53.71671364473363,-0.24558848982552917,False,False,True,False,True,4.878313160367114,68.3721,67.28865,0.0,0.0,0.0,0.0,0,1.0431376389364935,0.898839543651765,False,False,False,False,0.2744198773742869,0.26259254035463586,False,False,False,False,243658.0,208816.97618408393,False,False,False,False,4243.206454990857,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,68.31891198995605,68.16074233572763,67.80977866401996,67.49824447665438,66.5026409377421,65.43255628309166,68.06813880690457,68.09312066932907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3909100106254257,66.78253341219036,0.7710538996893165,50.86923795191704,-0.24558848982552917,False,False,False,False,False,2.2640808843145486,68.374,67.271475,0.0,0.0,0.0,0.0,1,1.0364830173775674,0.9025473933649288,False,False,False,False,0.24335657415357445,0.25297455725410517,False,False,False,False,240721.0,209311.61221223767,False,False,False,False,4222.955192122782,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,68.30808473615265,68.16264200505549,67.81596303826373,67.50770012791045,66.51967987969732,65.45366511925884,68.07351614868983,68.09912391139416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.316924009518855,66.7952136111636,1.2299771111532851,51.95273174345586,-0.24558848982552917,False,False,True,False,False,4.268309869752944,68.3753,67.25735,0.0,0.0,0.0,0.0,1,1.037252272388616,0.8982764615308199,False,False,False,False,0.25107714277317766,0.2520258500136414,False,False,False,False,244495.0,209857.09109266807,False,False,False,False,4215.994646508476,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,68.31792995493171,68.16505562468758,67.8206842104024,67.51432113662652,66.53074166340771,65.46708414356327,68.07863476433198,68.10633587143045,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2354598589446113,66.80482990543973,1.2992490876486085,52.645543771428876,-0.24558848982552917,False,False,True,False,False,4.248414826247828,68.377,67.24385000000001,0.0,0.0,0.0,0.0,1,1.0367064992688955,0.9072253315181769,False,False,False,False,0.26395172218646035,0.2579887861000509,False,False,False,False,242166.0,210358.00440906078,False,False,False,False,4186.738915554856,False,False,False,False
