date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_384,Gap_Up_aVWAP_63,Gap_Up_aVWAP_36,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_114,Gap_Down_aVWAP_72,Gap_Down_aVWAP_60,Gap_Down_aVWAP_54,Gap_Down_aVWAP_38,aVWAP_OB_bull_665,aVWAP_OB_bull_598,aVWAP_OB_bull_302,aVWAP_OB_bull_2,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,1.38,1.42,1.38,1.42,230.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07283400849047171,1.401244979919679,0.2575036094954819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99790933631584,-21.025788709554867,False,False,False,True,True,0.0,0,0.6341463414634142,1.2682926829268295,True,False,False,False,-0.09932546504080539,-0.13288708686543596,False,False,False,False,-1120.0,-973.043863570395,False,False,False,False,19.927159131394575,False,False,False,False
2025-06-12 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07213051234261494,1.401244979919679,0.2600150681203537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.711599423230396,-8.354276773929726,True,False,True,False,True,0.0,0,0.7317073170731705,1.2682926829268295,False,False,False,False,-0.0330121354949917,-0.08294961118021382,False,False,False,False,-1120.0,-975.3222532824819,False,False,False,False,19.618210927807063,False,False,False,False
2025-06-12 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07139485433294578,1.401244979919679,0.2626942831602133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.520726147840094,-0.390421690719819,True,False,True,False,True,0.0,0,0.7317073170731705,1.2682926829268295,False,False,False,False,-0.0330121354949917,-0.05798087333760276,False,False,False,False,-1120.0,-977.5653191230637,False,False,False,False,19.314052618848812,False,False,False,False
2025-06-13 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07062602945114048,1.401244979919679,0.2655539356533681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06014396424656,4.830526407092535,True,False,True,False,True,0.0,0,0.7317073170731705,1.2682926829268295,False,False,False,False,-0.0330121354949917,-0.045496504416297226,False,False,False,False,-1120.0,-979.7736087490626,False,False,False,False,19.01460994258759,False,False,False,False
2025-06-13 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06982294209814259,1.401244979919679,0.26860827568622253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41975584185087,8.47954117932234,True,False,True,False,True,0.0,0,0.7317073170731705,1.2682926829268295,False,False,False,False,-0.0330121354949917,-0.03925431995564446,False,False,False,False,-1120.0,-981.9476613265965,False,False,False,False,18.719809788438944,False,False,False,False
2025-06-13 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,1.4547860413705984,1.5768911821275338,1.7689125255275697,,,1.4586637758505672,1.5005716388616293,1.7356246496119914,1.7631113013698627,1.7689125255275697,,,1.4200721093554052,1.779052172454286,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06898439567644396,1.401244979919679,0.27187336928031247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.32616376025375,11.238134744946386,True,False,True,False,True,0.0,0,0.7317073170731705,1.2682926829268295,False,False,False,False,-0.0330121354949917,-0.03613322772531808,False,False,False,False,-1120.0,-984.0880076626182,False,False,False,False,18.42958017931586,False,False,False,False
2025-06-13 17:00:00+00:00,1.42,1.48,1.42,1.48,169.0,,,1.4551725146198828,1.5747394982391172,1.7645331767469172,,,1.4586932411273488,1.4997476264872012,1.7315621547764406,1.7587880833825638,1.7645331767469172,,,1.4213023397143727,1.774592672235547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06840209680151757,1.4213626659240695,0.8572446871925364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.46603548591,17.272939272870843,True,False,True,False,True,17.21563840351578,0,0.7659574468085104,1.1063829787234043,False,False,False,False,0.0660958843823139,0.014981328328497908,False,False,False,False,-951.0,-983.5750152957559,False,False,False,True,20.76400529281484,False,False,False,True
2025-06-13 18:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,1.4551725146198828,1.5747394982391172,1.7645331767469172,,,1.4586932411273488,1.4997476264872012,1.7315621547764406,1.7587880833825638,1.7645331767469172,,,1.4213023397143727,1.774592672235547,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0678105468955059,1.4213626659240695,0.8647229193754913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55928330301417,21.497343150237825,True,False,True,False,True,17.21563840351578,0,0.8936170212765956,1.1063829787234043,False,False,False,False,0.1665220661478417,0.09075169723816981,False,False,False,False,-951.0,-983.0699762989224,False,False,False,True,20.44208273013554,False,False,False,True
2025-06-13 19:00:00+00:00,1.48,1.48,1.39,1.39,484.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06701136114510631,1.4199239682641114,-0.4465506707036462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20291512550324,37.11407461135143,True,False,True,False,False,0.0,0,0.7499999999999998,1.0892857142857144,False,False,False,False,0.0165013243225508,0.053626510780360306,False,False,False,False,-1435.0,-990.0766433330475,False,False,False,False,27.629027183931886,False,False,False,False
2025-06-16 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0661565165700404,1.4199239682641114,-0.4523207964317581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96533634049595,27.80730769857692,True,False,True,False,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.03957418101327261,False,False,False,False,-1435.0,-996.9746798705196,False,False,False,False,27.20067017332829,False,False,False,False
2025-06-16 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06524382543010569,1.4199239682641114,-0.4586482792332338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.140283817157766,21.586801171478285,False,False,False,False,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.08617452691008907,False,False,False,False,-1435.0,-1003.7657701050853,False,False,False,False,26.778954356687542,False,False,False,False
2025-06-16 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06427082338616873,1.4199239682641114,-0.46559179869712397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.590248801598975,17.180818400895873,False,False,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.10947469985849731,False,False,False,False,-1435.0,-1010.4515721189598,False,False,False,False,26.363776769762154,False,False,False,False
2025-06-16 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06323472646124113,1.4199239682641114,-0.473220490365416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55689212455978,13.839368044373607,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12112478633270142,False,False,False,False,-1435.0,-1017.0337182876581,False,False,False,False,25.95503604464956,False,False,False,False
2025-06-16 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06213237829368675,1.4199239682641114,-0.4816163341223982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53465433986698,11.13087504648837,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12694982956980347,False,False,False,False,-1435.0,-1023.513815678547,False,False,False,False,25.55263238504259,False,False,False,False
2025-06-16 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06096018490901676,1.4199239682641114,-0.49087725551969835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18649581673845,8.814480210964675,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.13277487280690553,-0.12986235118835449,False,False,False,False,-1435.0,-1029.8934464432207,False,False,False,False,25.156467541863634,False,False,False,False
2025-06-17 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059714033239793324,1.4199239682641114,-0.5011212045240012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28772346798609,6.760794481385595,False,True,False,True,False,0.0,0,0.7499999999999998,1.2500000000000002,False,False,False,False,-0.12218346555940679,-0.12602290837388064,False,False,False,False,-1435.0,-1036.174168203791,False,False,False,False,24.7664447892766,False,False,False,False
2025-06-17 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0583891881883511,1.4199239682641114,-0.5124915963479938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.68854190215119,4.903463667869104,False,True,False,True,False,0.0,0,0.857142857142857,1.285714285714286,False,False,False,False,-0.12218346555940679,-0.12410318696664371,False,False,False,False,-1435.0,-1042.3575144331894,False,False,False,False,24.382468901070762,False,False,False,False
2025-06-17 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05698016092234319,1.4199239682641114,-0.5251646850365006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.289087524927915,3.210142339223225,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12314332626302525,False,False,False,False,-1435.0,-1048.444994829574,False,False,False,False,24.00444612741075,False,False,False,False
2025-06-17 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055480537939781034,1.4199239682641114,-0.5393597354191332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02278460677907,1.665552671406985,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12266339591121603,False,False,False,False,-1435.0,-1054.4380956849293,False,False,False,False,23.632284171947017,False,False,False,False
2025-06-17 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053882755602778415,1.4199239682641114,-0.5553533394748742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.845249328013175,0.2619566781454239,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12242343073531141,False,False,False,False,-1435.0,-1060.3382802479537,False,False,False,False,23.26589216928117,False,False,False,False
2025-06-17 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05217779721797314,1.4199239682641114,-0.5735000298901826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.72689247550258,-1.0059116403966186,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.1223034481473591,False,False,False,False,-1435.0,-1066.1469890813187,False,False,False,False,22.905180662780687,False,False,False,False
2025-06-18 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05035477736621433,1.4199239682641114,-0.5942627458460186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.647987907162175,-2.143300925527143,False,True,False,True,False,0.0,1,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12224345685338295,False,False,False,False,-1435.0,-1071.8656404133912,False,False,False,False,22.550061582737573,False,False,False,False
2025-06-18 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0484003573808294,1.4199239682641114,-0.6182592419444382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59538486160191,-3.1564223319694946,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12221346120639487,False,False,False,False,-1435.0,-1077.4956304845014,False,False,False,False,22.20044822486567,False,False,False,False
2025-06-18 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046297899471713755,1.4199239682641114,-0.6463353328242003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.560316164561726,-4.052643622527327,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12219846338290083,False,False,False,False,-1435.0,-1083.0383338878423,False,False,False,False,21.856255229131317,False,False,False,False
2025-06-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044026200225589854,1.4199239682641114,-0.6796854625377919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53693703320161,-4.840304109119174,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12219096447115381,False,False,False,False,-1435.0,-1088.495103905085,False,False,False,False,21.517398558912227,False,False,False,False
2025-06-18 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04155751468777281,1.4199239682641114,-0.720061545762163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5213509456282,-5.528382009590715,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218721501528029,False,False,False,False,-1435.0,-1093.867272836789,False,False,False,False,21.18379548047948,False,False,False,False
2025-06-18 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038854313243899805,1.4199239682641114,-0.7701582080802726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51096022057926,-6.126139104180808,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218534028734354,False,False,False,False,-1435.0,-1099.1561523276914,False,False,False,False,20.855364542797627,False,False,False,False
2025-06-19 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03586360548237771,1.4199239682641114,-0.8343825965522405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.504033070546626,-6.642804042726112,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218440292337517,False,False,False,False,-1435.0,-1104.363033686952,False,False,False,False,20.532025557637972,False,False,False,False
2025-06-19 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0325061324775201,1.4199239682641114,-0.9205637823818524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.499414970524874,-7.087319032862894,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218393424139098,False,False,False,False,-1435.0,-1109.4891882034333,False,False,False,False,20.213699580000174,False,False,False,False
2025-06-19 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03176943967549213,1.4199239682641114,-0.941910482834096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49633623717704,-7.468154542414048,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218369990039889,False,False,False,False,-1435.0,-1114.5358674560932,False,False,False,False,19.90030888883738,False,False,False,False
2025-06-19 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030994332524609768,1.4199239682641114,-0.9654658070262229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.494283748278484,-7.793186488009233,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218358272990285,False,False,False,False,-1435.0,-1119.5043036195646,False,False,False,False,19.59177696808021,False,False,False,False
2025-06-19 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0301778511942142,1.4199239682641114,-0.9915871104119104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.492915422346115,-8.069626024182696,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218352414465482,False,False,False,False,-1435.0,-1124.3957097649975,False,False,False,False,19.288028487954936,False,False,False,False
2025-06-19 19:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0293165390088409,1.4199239682641114,-1.0207196782364862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49200320505787,-8.303990936435262,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218349485203081,False,False,False,False,-1435.0,-1129.2112801562378,False,False,False,False,18.98898928659129,True,False,False,False
2025-06-20 14:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.028406318292174864,1.4199239682641114,-1.0534264932303699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49139506019904,-8.502108225925653,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,True,False,False,False,-0.12218346555940679,-0.1221834802057188,False,False,False,False,-1435.0,-1133.9521905414124,False,False,False,False,18.694586351915458,True,False,False,False
2025-06-20 15:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027442322807636182,1.4199239682641114,-1.0904313193118167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49098963029315,-8.669138833960169,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218347288256279,False,False,False,False,-1435.0,-1138.6195984399951,False,False,False,False,18.404747803823746,True,False,False,False
2025-06-20 16:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026418666619331347,1.4199239682641114,-1.1326827615976347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49071934368922,-8.809617067335886,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346922098479,False,False,False,False,-1435.0,-1143.2146434254214,False,False,False,False,18.11940287663268,True,False,False,False
2025-06-20 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025328117054193706,1.4199239682641114,-1.1814525414614985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49053915261994,-8.927498868791183,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346739019578,False,False,False,False,-1435.0,-1147.7384474033217,False,False,False,False,17.838481901801167,True,False,False,False
2025-06-20 18:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,1.4490135069946934,1.5669905156061392,1.7510906892382103,,,1.4563948208149242,1.4953639977285635,1.7189432357043235,1.7454925808805641,1.7510906892382103,,,1.4211967387055344,1.7609447316103377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024161617987651537,1.4199239682641114,-1.2384919039529947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.49041902524041,-9.026214493223357,False,True,False,True,False,0.0,0,0.7346938775510201,1.2653061224489799,False,False,False,False,-0.12218346555940679,-0.12218346647480129,False,False,False,False,-1435.0,-1152.1921148854408,False,False,False,False,17.56191629092053,True,False,False,False
