date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_865,aVWAP_OB_bull_853,aVWAP_OB_bull_350,aVWAP_OB_bear_838,aVWAP_OB_bear_816,aVWAP_OB_bear_707,aVWAP_OB_bear_660,aVWAP_OB_bear_539,aVWAP_OB_bear_514,aVWAP_OB_bear_496,aVWAP_OB_bear_406,aVWAP_OB_bear_383,aVWAP_OB_bear_369,aVWAP_OB_bear_239,aVWAP_OB_bear_227,aVWAP_OB_bear_200,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 18:00:00+00:00,4.025,4.06,4.02,4.06,500.0,,,,4.437744763566335,,,,,,4.318967827457725,4.334349242547645,4.218096053929145,4.289369296382529,4.351117526473076,4.5650834583041355,4.621482536449074,4.687036963698146,4.33805285345569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12672592260251345,4.312840266359093,-1.9951740036026235,33.65666554538132,-9.741108786101464,False,True,False,True,False,0.0,4.3568,4.507124999999999,0.0,0.0,0.0,0.0,0,0.9583850931677017,0.9745341614906832,False,False,False,False,-0.07780369207430105,-0.06794247899333855,False,False,False,False,-10497.0,-2895.1772909746805,False,False,False,False,920.1616766188195,False,False,False,False
2025-04-30 19:00:00+00:00,4.06,4.1,4.01,4.01,1675.0,,,,4.433803644810427,,,,,,4.276407383793303,4.315553352903052,4.215500014504105,4.286357503040442,4.347687332973502,4.56230968119708,4.6186538375900055,4.684130269976943,4.277478242076776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13204994959933894,4.2892582948972136,-2.114792892723768,32.71217677425071,-11.067415894362291,False,True,False,True,False,0.0,4.35,4.503675,0.0,0.0,0.0,0.0,0,0.9524697110904006,0.9739049394221807,False,False,False,False,-0.06999646576566515,-0.06896947237950185,False,False,False,False,-12172.0,-3039.0039996417395,False,False,False,False,931.8645963611633,False,False,False,False
2025-05-01 14:00:00+00:00,4.01,4.03,4.01,4.02,10.0,,,,4.433779167208903,,,,,,4.2761740528407195,4.315440722533439,4.215483002668523,4.286338298629136,4.347665764947479,4.562292578599688,4.61863645164163,4.684112458620407,4.238403707143325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13698819571687385,4.27664187406918,-1.873459773129695,32.512535719075736,-11.740272873038585,False,True,False,True,False,0.0,4.3434,4.5001,0.0,0.0,0.0,0.0,0,0.9515076157911097,0.9751321106621077,False,False,False,False,-0.08822823779930047,-0.07859885508940116,False,False,False,False,-12162.0,-3180.445798096906,False,False,False,False,917.5721219989747,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.06,4.02,4.055,118.0,,,,4.433507987925507,,,,,,4.273718075688005,4.314230054250919,4.215308130067166,4.286133146992859,4.34743087800066,4.562100149217655,4.618439938065513,4.683910265862705,4.2401976700704695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14047432518447917,4.277322944802034,-1.582658927245719,33.92739725508431,-11.740272873038585,False,True,False,True,False,0.0,4.3375,4.496925,0.0,0.0,0.0,0.0,0,0.9512347608627697,0.9799937480462646,False,False,False,False,-0.07780369207430105,-0.07820127358185111,False,False,False,False,-12044.0,-3317.8652430876514,False,False,False,False,905.1756549912386,False,False,False,False
2025-05-01 16:00:00+00:00,4.055,4.13,4.04,4.08,257.0,,,,4.432976822149694,,,,,,4.269412472134225,4.312000551046988,4.215013949723175,4.285758377615271,4.3469852447140775,4.561712571700363,4.618040983598629,4.683496734039929,4.242184334088198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14242390097018942,4.277910897802956,-1.3895904862511825,35.96906186438312,-11.740272873038585,False,True,False,True,True,0.0,4.3344,4.492525,0.0,0.0,0.0,0.0,0,0.9518599562363239,0.973741794310722,False,False,False,False,-0.054406581851904647,-0.06630392771687788,False,False,False,False,-11787.0,-3449.1696579235013,False,False,False,False,895.1264200301341,False,False,False,False
2025-05-01 17:00:00+00:00,4.08,4.09,4.05,4.065,211.0,,,,4.432523274777965,,,,,,4.265747012239021,4.310084057106645,4.214746001650709,4.285428997764727,4.3465997456037995,4.56138487189334,4.617704705659507,4.683149170136517,4.240623782392818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14568183894431366,4.276778940616697,-1.4537085895630961,36.8765660253338,-11.740272873038585,False,True,False,True,True,0.0,4.3311,4.4879500000000005,0.0,0.0,0.0,0.0,0,0.9500941619585687,0.9792843691148776,False,False,False,False,-0.0621977493941341,-0.06425083855550598,False,False,False,False,-11998.0,-3581.7096632270127,False,False,False,False,884.5198088668762,False,False,False,False
2025-05-01 18:00:00+00:00,4.065,4.1,4.065,4.095,208.0,,,,4.432099730347137,,,,,,4.262585787433873,4.3083651439492,4.214515774524546,4.285132614046407,4.346245738555759,4.5610742530341035,4.617384660481483,4.682817137367091,4.240037671607233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1481131172296844,4.276164977503955,-1.2231528232777376,38.93287966775046,-15.716751315757541,False,True,False,True,True,0.0,4.3278,4.48305,0.0,0.0,0.0,0.0,0,0.9475007859163785,0.9792518076076706,False,False,False,False,-0.05570462616795589,-0.059977732361730936,False,False,False,False,-11790.0,-3708.9699785258185,False,False,False,False,874.0311296596378,False,False,False,False
2025-05-01 19:00:00+00:00,4.095,4.145,4.05,4.075,598.0,,,,4.430899493094589,,,,,,4.254249925961823,4.3036395493311135,4.213875596097853,4.2842996426056,4.345246319341179,4.560189742655829,4.616472441407979,4.681869924998863,4.2376298354861595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15069424924911864,4.2740582906768605,-1.3209415201225705,39.57816309064599,-14.843738573712017,False,True,False,True,True,0.0,4.3222,4.478524999999999,0.0,0.0,0.0,0.0,0,0.9440603394091766,0.9808296668761786,False,False,False,False,-0.04791901914580364,-0.05394837575376729,False,False,False,False,-12388.0,-3843.5285835099144,False,False,False,False,869.751577261814,False,False,False,False
2025-05-02 14:00:00+00:00,4.075,4.21,4.075,4.18,50.0,,,,4.4308185822541315,,,,,,4.253850722655726,4.303371082132235,4.213850297634394,4.2842535096357395,4.345184298946802,4.560126140380616,4.616405711052111,4.6817995463665225,4.237913504565713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1516137814934298,4.274145830168116,-0.6209582614506349,44.5414345934087,-10.054171390395261,False,False,False,True,True,0.0,4.3204,4.4743,0.0,0.0,0.0,0.0,0,0.9415829145728644,0.9830402010050252,False,False,False,False,-0.02156772444006576,-0.037758050096916525,False,False,False,False,-12338.0,-3975.2258147733264,False,False,False,False,857.042250482561,False,False,False,False
2025-05-02 15:00:00+00:00,4.18,4.26,4.18,4.26,146.0,,,,4.430649615374099,,,,,,4.253612546712253,4.303003641285469,4.213874712466097,4.28420051467024,4.345077926871635,4.559976423580601,4.616244030411653,4.681624690329373,4.240324048278682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15178362978354748,4.275265677683033,-0.10057525771918434,50.349508434445916,-4.754251458555018,True,False,True,False,True,0.0,4.3195,4.47005,0.0,0.0,0.0,0.0,0,0.9472693032015065,0.9774011299435027,False,False,False,False,0.08780787776209713,0.0250249138325903,False,False,False,False,-12192.0,-4102.617662606298,False,False,False,False,846.0183396223663,False,False,False,False
2025-05-02 16:00:00+00:00,4.26,4.26,4.18,4.18,200.0,,,,4.430387404736543,,,,,,4.2528776969032895,4.3023162319978105,4.2138623601923895,4.284090133633248,4.344897844565879,4.559754829402907,4.616007362571745,4.681371147476223,4.242304149107911,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15262419252576856,4.276105341525809,-0.629686158762694,50.99320049085715,-4.2959967139509345,True,False,True,False,True,0.0,4.3131,4.466425,0.0,0.0,0.0,0.0,0,0.9644358228257354,0.9738118331716781,False,False,False,False,0.08780787776209713,0.05641639579734371,False,False,False,False,-12392.0,-4231.135218224805,False,False,False,False,836.0025514111668,False,False,False,False
2025-05-02 17:00:00+00:00,4.18,4.18,4.1,4.12,301.0,,,,4.429864956985291,,,,,,4.250126293520926,4.300520825979526,4.213655203161011,4.283767813805921,4.3444843884924795,4.5593526974767675,4.615587974362598,4.68093120651735,4.241770659142795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15428819412659403,4.275473701956037,-1.0076837235418694,49.391908364723335,-4.2959967139509345,True,False,False,False,True,0.0,4.3050999999999995,4.462675,0.0,0.0,0.0,0.0,0,0.9649691858579306,0.964320467077522,False,False,False,False,0.037553153211620165,0.046984774504481935,False,False,False,False,-12693.0,-4362.326920267831,False,False,False,False,827.7079382109936,False,False,False,False
2025-05-02 18:00:00+00:00,4.12,4.305,4.12,4.305,463.0,,,,4.429361687042802,,,,,,4.2498940255520266,4.299601234096249,4.21377217549714,4.283635272711826,4.344181231281774,4.55889494771266,4.615091111149545,4.680391524892497,4.246330287281269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15428702630644356,4.277518308250679,0.1781205614445955,53.48704884210606,-2.107680448612186,True,False,True,False,True,0.2651405067223038,4.3020000000000005,4.459700000000001,0.0,0.0,0.0,0.0,0,0.9598715890850721,0.9566613162118781,False,False,False,False,0.08308158808235074,0.06503318129341634,False,False,False,False,-12230.0,-4484.306347860577,False,False,False,False,822.0535515720634,False,False,False,False
2025-05-02 19:00:00+00:00,4.325,4.33,4.225,4.225,1294.0,,,,4.428094168112591,,,,,4.26,4.250775530839231,4.297898040128072,4.214275844938788,4.28342071108866,4.3434819636491255,4.557689823787353,4.613771418642186,4.678947497887437,4.2495811563467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15443001855413133,4.282457965182179,-0.37206474311235405,53.69198355584501,-1.8519561990552162,True,False,True,False,True,0.0,4.2978000000000005,4.456625,-1.0,4.33,4.225,0.0,0,0.9695317511225143,0.9563822963438101,False,False,False,False,0.12418899688177247,0.09461108908759441,False,False,False,False,-13524.0,-4624.456637041033,False,False,False,False,829.3705507724965,False,False,False,False
2025-05-05 14:00:00+00:00,4.22,4.22,4.185,4.2,300.0,,,,4.427701972671287,,,,,4.249021329987452,4.249802114304591,4.296947982141485,4.214244074714864,4.283249009394995,4.3432093782168755,4.55735733838047,4.61341664323142,4.678567713928268,4.248230430045377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15469580728898735,4.281504391200899,-0.5268687796343479,53.082126299706914,-1.8519561990552162,True,False,True,False,True,0.0,4.2932,4.452825,0.0,0.0,0.0,0.0,0,0.965982028241335,0.9618100128369705,False,False,False,False,0.07678558743736036,0.08569833826247739,False,False,False,False,-13824.0,-4767.085216311715,False,False,False,False,821.1632554116825,False,False,False,False
2025-05-05 15:00:00+00:00,4.2,4.26,4.195,4.26,1013.0,,,,4.426600846856053,,,,,4.244868303286024,4.2490826521344225,4.295057006369426,4.214447294420062,4.282932721606246,4.342533085918354,4.556354482478975,4.61232946389654,4.677388019758675,4.249950653783392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15480304254755686,4.281723352038309,-0.14032897338975572,54.28858620277005,-0.8449984842313185,True,False,True,False,True,0.0,4.2896,4.4495249999999995,0.0,0.0,0.0,0.0,0,0.972168284789644,0.9624595469255663,False,False,False,False,0.0925380835341288,0.0891182108983031,False,False,False,False,-12811.0,-4891.797073423161,False,False,False,False,824.1374685060749,False,False,False,False
2025-05-05 16:00:00+00:00,4.26,4.26,4.215,4.25,200.0,,,,4.426388782181759,,,,,4.244640185251158,4.248991925617812,4.294719092827004,4.214492554810067,4.282875429523445,4.342404831384717,4.556159297588364,4.612117469423001,4.677157618332503,4.250290994667748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15497113942296728,4.281774518269259,-0.20503506903008506,54.74323383510606,-0.09154237139725296,True,False,True,False,True,0.0,4.284999999999999,4.445275,0.0,0.0,0.0,0.0,0,0.978856954079947,0.9491245457548728,False,False,False,False,0.09885149116867979,0.09398485103349144,False,False,False,False,-13011.0,-5017.676188563887,False,False,False,False,814.4609186067559,False,False,False,False
2025-05-05 17:00:00+00:00,4.25,4.26,4.235,4.245,117.0,,,,4.426268301533645,,,,,4.244721272229822,4.24897540236866,4.294541833506741,4.214523821389415,4.282846045001802,4.342333670037949,4.55604704021064,4.611995237387363,4.6770244926367885,4.250540189412789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1551788273846248,4.281834233697365,-0.2373663618817552,54.85527589996229,0.39392396275223973,True,False,True,False,True,0.0,4.277299999999999,4.441050000000001,0.0,0.0,0.0,0.0,0,0.9900066622251833,0.9430379746835444,False,False,False,False,0.10517276339080096,0.09957880721214621,False,False,False,False,-13128.0,-5143.417643004757,False,False,False,False,803.6475710314573,False,False,False,False
2025-05-05 18:00:00+00:00,4.25,4.25,4.185,4.185,0.0,,,,4.426268301533645,,,,,4.244721272229822,4.24897540236866,4.294541833506741,4.214523821389415,4.282846045001802,4.342333670037949,4.55604704021064,4.611995237387363,4.6770244926367885,4.250540189412789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1555092766851349,4.281834233697365,-0.6226910430136554,52.688870485883676,0.39392396275223973,True,False,True,False,False,0.0,4.2695,4.436075,0.0,0.0,0.0,0.0,0,0.9886363636363635,0.9391711229946524,False,False,False,False,0.08623202342342433,0.09290541531778526,False,False,False,False,-13128.0,-5267.209617531816,False,False,False,False,791.1879187674037,False,False,False,False
2025-05-05 19:00:00+00:00,4.185,4.185,4.07,4.07,509.0,,,,4.425343771007226,,,,,4.22449946596757,4.244757963159341,4.291600726121764,4.214076768261583,4.28223209451598,4.341579437299342,4.555341678093248,4.611263431882168,4.676260441577316,4.244599966037178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1572147209025515,4.2780639745863365,-1.3234382466976693,47.88607319749134,2.327962676567047,True,False,False,True,False,0.0,4.2581,4.43075,0.0,0.0,0.0,0.0,0,0.9806859806859807,0.9403929403929405,False,False,False,False,0.02972435681493068,0.061314886066357974,False,False,False,False,-13637.0,-5396.973809508066,False,False,False,False,786.8129122748859,False,False,False,False
2025-05-06 14:00:00+00:00,4.175,4.175,4.11,4.11,110.0,,,,4.425159331007697,,,,,4.221617273497037,4.2440297939592595,4.291056665429655,4.214001859273644,4.282117707592322,4.341433320466335,4.55519747597108,4.611112885137272,4.676102365044347,4.243696543193172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15819363206281065,4.277459953239635,-1.0585758165862516,46.23514961715533,0.7805151456896979,False,False,False,True,False,0.0,4.2499,4.4254,0.0,0.0,0.0,0.0,0,0.9813705921490353,0.9397870924817033,False,False,False,False,0.03911943408908415,0.05021716007772106,False,False,False,False,-13527.0,-5523.020727190111,False,False,False,False,776.3196888287636,False,False,False,False
2025-05-06 15:00:00+00:00,4.11,4.125,4.05,4.06,187.0,,,,4.424789432860338,,,,,4.214433869526363,4.242235732345164,4.289833553690208,4.213792539177021,4.281854856139091,4.341122351161507,4.554921716031589,4.610828727128216,4.675807541058838,4.241300883876123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16023892633661835,4.275930928630028,-1.3475560125535044,43.762800704529106,-1.560188825161731,False,True,False,True,False,0.0,4.2410000000000005,4.4197999999999995,0.0,0.0,0.0,0.0,0,0.9779485466087536,0.9455395923822251,False,False,False,False,0.004691945833362106,0.027454552955541583,False,False,False,False,-13714.0,-5650.012653900341,False,False,False,False,767.1829494670773,False,False,False,False
2025-05-06 16:00:00+00:00,4.06,4.1,4.06,4.1,227.0,,,,4.424352245822489,,,,,4.207104287760087,4.240217548672229,4.2884253435114505,4.213554889414116,4.2815497170666745,4.3407577899659815,4.554593243943413,4.6104895855007415,4.675455029899816,4.238738743931612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1617191704470709,4.274264246965178,-1.07757321833538,43.73415649542379,-1.6887962694330128,False,True,False,True,False,0.0,4.235,4.41435,0.0,0.0,0.0,0.0,0,1.0003455425017276,0.9502418797512093,False,False,False,False,-0.03745817366756205,-0.005001810356010234,False,False,False,False,-13487.0,-5771.516333684832,False,False,False,False,758.8080200179753,False,False,False,False
2025-05-06 17:00:00+00:00,4.1,4.1,4.06,4.06,776.0,,,,4.4228075468274195,,,,,4.185171843087541,4.233130859873773,4.2834467776253256,4.212664484541003,4.280442888686426,4.339454402900863,4.553441936388828,4.609304110248743,4.674225932122243,4.230225211841816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16381226895278062,4.268634145368358,-1.2736173346606758,42.52101315357588,-3.0276836370080815,False,True,False,True,False,0.0,4.2288,4.409000000000001,0.0,0.0,0.0,0.0,0,0.9725931131412507,0.9592410400562192,False,False,False,False,-0.03745817366756205,-0.021229992011786145,False,False,False,False,-14263.0,-5903.167243240106,False,False,False,False,759.074562343278,False,False,False,False
2025-05-06 18:00:00+00:00,4.06,4.11,4.04,4.095,559.0,,,,4.421729537172082,,,,,4.174238473167044,4.228635108585992,4.280137548286148,4.2120679922452835,4.2796846253582626,4.338552494325389,4.55263032309952,4.6084666047657965,4.673355878750308,4.225325316547657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16519063516417812,4.265248216757334,-1.030616636276803,43.20393608483348,-3.0276836370080815,False,True,False,True,False,0.0,4.2232,4.404050000000001,0.0,0.0,0.0,0.0,0,0.97672778561354,0.9414668547249648,False,False,False,False,-0.0949977630163928,-0.058113877514089474,False,False,False,False,-13704.0,-6024.110386755762,False,False,False,False,755.9726311441574,False,False,False,False
2025-05-06 19:00:00+00:00,4.095,4.14,4.08,4.08,846.0,,,,4.420198215786001,,,,,4.164006190941675,4.223105086640581,4.275774765490062,4.211300986975163,4.278653230293242,4.337296032506963,4.55145491975206,4.6072480893542025,4.672084622998451,4.197587410503643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1667252149415197,4.261262386566281,-1.0871923999609772,43.142728626263946,-3.0276836370080815,False,True,False,True,False,0.0,4.217,4.39865,0.0,0.0,0.0,0.0,0,0.9782608695652172,0.9644927536231884,False,False,False,False,-0.06689723027853779,-0.06250555389631363,False,False,False,False,-14550.0,-6156.29472184482,False,False,False,False,757.3684043047131,False,False,False,False
2025-05-07 14:00:00+00:00,4.12,4.14,4.095,4.095,187.0,,,,4.419872207016579,,,,,4.162409486166007,4.222040420819491,4.274892030677526,4.21114796804446,4.278439518069021,4.337031716715689,4.551201668461313,4.606984830511111,4.671809283310542,4.1763404517250775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16793612041648212,4.260511277865921,-0.985560923138229,43.816801284026724,-3.0276836370080815,False,True,False,True,False,0.0,4.2119,4.39295,0.0,0.0,0.0,0.0,0,0.9727138643067847,0.9605457227138644,False,False,False,False,-0.06089088610394818,-0.06169822000013091,False,False,False,False,-14363.0,-6283.530462591411,False,False,False,False,748.5254833077407,False,False,False,False
2025-05-07 15:00:00+00:00,4.095,4.095,3.93,3.945,1341.0,,,,4.416656653948563,,,,,4.132250195669188,4.207367614466921,4.264413405012023,4.208778108967699,4.275842063204263,4.334161722684756,4.548902406485185,4.604651233958537,4.669422602872627,4.141999461939772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17210155707007585,4.249583541098016,-1.7697895724092505,39.787725834731546,-6.432858925892823,False,True,False,True,False,0.0,4.2051,4.386225,0.0,0.0,0.0,0.0,0,0.959070796460177,0.9557522123893806,False,False,False,False,-0.14558180079652702,-0.10364001039832896,False,False,False,False,-15704.0,-6429.584253869064,False,False,False,False,757.7111347293262,False,False,False,False
2025-05-07 16:00:00+00:00,3.945,3.95,3.91,3.91,509.0,,,,4.415259945897139,,,,,4.1192424057084605,4.200710152268681,4.25971718783813,4.207621763087592,4.274641264508586,4.332876139654123,4.54793109408952,4.603674520760397,4.668432604441477,4.130895551936924,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1769148774803083,4.244653119997622,-1.8916053006049243,36.335608504384126,-9.640316974645053,False,True,False,True,False,0.0,4.1989,4.379325,0.0,0.0,0.0,0.0,0,0.9462324876940552,0.9738735327527451,False,False,False,False,-0.21355065519386351,-0.15859533279609622,False,False,False,False,-16213.0,-6581.265118150163,False,False,False,False,753.8551481443754,False,False,False,False
2025-05-07 17:00:00+00:00,3.91,3.93,3.875,3.875,312.0,,,,4.4143557402749325,,,,,4.110937512273673,4.196356531081654,4.2566508851931335,4.206843271752448,4.273846740352398,4.332034656472623,4.547308676514357,4.603050872656086,4.667802685365589,4.123941060600944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18262310422889214,4.241438049050277,-2.006526231155282,33.29502550975387,-12.381222710430194,False,True,False,True,False,0.0,4.1914,4.372850000000001,0.0,0.0,0.0,0.0,0,0.9637485537986887,0.9699190127265715,False,False,False,False,-0.236615155517461,-0.1976052441567786,False,False,False,False,-16525.0,-6735.431550426905,False,False,False,False,747.0046807312843,False,False,False,False
2025-05-07 18:00:00+00:00,3.875,3.875,3.845,3.85,399.0,,,,4.413122899260541,,,,,4.099520219071198,4.190313089876786,4.252415271105921,4.205737520906208,4.272738031802699,4.330873661014874,4.546469891131198,4.602213794492695,4.666960537625734,4.114323186609091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.188735073391054,4.236980403406756,-2.0503894504279176,30.750101020604035,-14.652811376196809,False,True,False,True,False,0.0,4.183599999999999,4.366275,0.0,0.0,0.0,0.0,0,0.9684456564082585,0.9559797428905336,False,False,False,False,-0.27276238297128164,-0.23518381356403012,False,False,False,False,-16924.0,-6893.393851970674,False,False,False,False,741.6092593245977,False,False,False,False
2025-05-07 19:00:00+00:00,3.85,3.86,3.825,3.825,1853.0,,,,4.407264919063681,,,,,4.054165192289784,4.163323517298188,4.232927712570407,4.200403436522608,4.267421522893404,4.325331057621114,4.5424888588900325,4.5982471625147125,4.662976348318485,4.030716554036225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.195258548854844,4.191659178993696,-1.8778137046704757,28.53729429988404,-16.653286002007512,False,True,False,True,False,0.0,4.1761,4.359475,0.0,0.0,0.0,0.0,0,0.968210361067504,0.9529042386185244,False,False,False,False,-0.28784599428417296,-0.26151490392410154,False,False,False,False,-18777.0,-7077.635807754074,False,False,False,False,758.8401235211155,False,False,False,False
2025-05-08 14:00:00+00:00,4.04,4.05,3.97,3.98,299.0,,,,4.406598200141625,,,,,4.052697952527631,4.161336710199764,4.231179190412828,4.199937164423003,4.266896464546969,4.324743377516786,4.541998344834814,4.597747400271565,4.6624634092275405,4.033632597398636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19739234721421534,4.19171481250676,-1.0725583615306087,34.55575187811092,-20.79902933063783,False,True,False,True,True,0.0,4.17,4.35375,0.0,0.0,0.0,0.0,0,0.9661214953271029,0.9462616822429908,False,False,False,False,-0.14761892026495757,-0.20456691209452954,False,False,False,False,-18478.0,-7254.385640191996,False,False,False,False,751.7108192804781,False,False,False,False
2025-05-08 15:00:00+00:00,3.98,4.0,3.965,3.99,253.0,,,,4.406015006624859,,,,,4.0511810291382515,4.159540109536083,4.2296253700562145,4.199514845103018,4.2664289132615245,4.324224873070929,4.5415725192761895,4.597314580861308,4.66202018987429,4.0349718045459895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1995997571718504,4.191297511865802,-1.008505795387764,38.94277275531452,-16.985550659614425,False,True,False,True,True,0.0,4.1637,4.347925,0.0,0.0,0.0,0.0,0,0.9741277930223442,0.9408075264602116,False,False,False,False,-0.2033020360995398,-0.2039344740970347,False,False,False,False,-18225.0,-7424.472684530104,False,False,False,False,743.978868593959,False,False,False,False
2025-05-08 16:00:00+00:00,3.99,4.07,3.99,4.07,255.0,,,,4.405510049940306,,,,,4.051007708297246,4.158358910989756,4.228447738747448,4.19920615728038,4.266056585991595,4.323793461021101,4.541188899624584,4.596920458666962,4.661612493227242,4.037853442164127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20047079722627714,4.19151920108275,-0.6061690917784275,44.64310034420797,-11.985189904968493,False,False,False,True,True,0.0,4.1561,4.3420499999999995,0.0,0.0,0.0,0.0,0,0.9761999206664023,0.9428798095993652,False,False,False,False,-0.16985002083593223,-0.18689224746648347,False,False,False,False,-17970.0,-7587.969232056769,False,False,False,False,736.3978008638201,False,False,False,False
2025-05-08 17:00:00+00:00,4.07,4.085,4.03,4.03,121.0,,,,4.405274235703024,,,,,4.0509799720008,4.157830781233471,4.227909087164277,4.199064793233132,4.265884303916118,4.323592856297385,4.541008901002379,4.596735327284913,4.661420788037861,4.019636594464119,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19960293919011293,4.191593364846895,-0.8095740749237379,46.90732319129329,-10.130236506543064,True,False,False,False,True,0.0,4.149100000000001,4.336025,0.0,0.0,0.0,0.0,0,0.9716000000000001,0.9432,False,False,False,False,-0.14552856080432566,-0.16621040413540455,False,False,False,False,-18091.0,-7750.8069183814705,False,False,False,False,726.8567496876368,False,False,False,False
2025-05-08 18:00:00+00:00,4.03,4.06,3.985,4.02,729.0,,,,4.403754415712875,,,,,4.049256077229214,4.154003675572863,4.224258823148575,4.198068987998071,4.264725556047312,4.32227391938319,4.539868675460785,4.595568479551694,4.66021820858807,4.02118451351678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19828517092563328,4.190564232015301,-0.8601966108664364,48.02928705805254,-9.10089908568861,True,False,False,False,True,0.0,4.1402,4.329925,0.0,0.0,0.0,0.0,0,0.9612121212121212,0.9543434343434343,False,False,False,False,-0.1765166475956622,-0.17136352586553338,False,False,False,False,-18820.0,-7922.4223149957115,False,False,False,False,726.8899783746502,False,False,False,False
2025-05-08 19:00:00+00:00,4.02,4.08,3.95,4.03,4380.0,,,,4.3948318841502925,,,,,4.041617687966936,4.134643709250036,4.204625878704089,4.192259276364143,4.257942422248096,4.314543218887462,4.533100276440162,4.588636207813157,4.653068343205072,4.029031045890032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19769819568366115,4.1797473414804704,-0.7574542648840479,49.18828462461232,-7.831874755414226,True,False,False,False,True,0.0,4.1296,4.323975,0.0,0.0,0.0,0.0,0,0.9509278350515462,0.9731958762886597,False,False,False,False,-0.183198840072931,-0.17728118296923218,False,False,False,False,-14440.0,-8023.4700310422895,False,False,False,False,783.5273430510123,False,False,False,False
2025-05-09 14:00:00+00:00,3.945,3.97,3.92,3.965,852.0,,,,4.3928365938467735,,,,,4.037270157325468,4.1296420588832925,4.1999831254532785,4.190741993584999,4.256299965591613,4.312746883812092,4.531631487345523,4.587147373291779,4.651547936771242,4.024886380545718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1983076597812766,4.175830510661923,-1.0631485989722158,47.325647564632256,-7.831874755414226,True,False,False,True,True,0.0,4.1190999999999995,4.318125,0.0,0.0,0.0,0.0,0,0.9198837691988377,0.9846409298464094,False,False,False,False,-0.24643929448988636,-0.21186023872955928,False,False,False,False,-15292.0,-8136.160418157912,False,False,False,False,784.5889346316167,False,False,False,False
