date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_172,Gap_Up_aVWAP_163,Gap_Down_aVWAP_24,aVWAP_OB_bull_155,aVWAP_OB_bear_142,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,59.8737797509,60.0176442282,57.5457909357,58.1735632005,7009495,,,55.55260373873368,,,,#000000,0.0,0.0,,56.399158829725394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.344818098636196,-2.310695175152077,False,False,False,False,True,0.0,0,1.048930870992992,0.9331252392627274,False,False,False,False,0.34282824421632163,0.2924521364538005,False,False,False,False,-89096688,-110640738.25231546,False,False,False,False,8551092.17909387,False,False,False,False
2023-02-03 00:00:00+00:00,60.1179134094,60.5974616672,58.8798069983,59.4378267892,8320395,,,55.67362139167918,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,56.663793445140826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01560845473003,-0.6287031093989626,False,False,True,False,True,0.0,0,1.0614504984766882,0.9294405745555139,False,False,False,False,0.3428282454037836,0.31764019092879203,False,False,False,False,-80776293,-108428557.12251431,False,False,False,False,8534003.49916099,False,False,False,False
2023-02-10 00:00:00+00:00,60.7631237926,60.9811002734,59.2198503084,59.6470842108,7210317,,,55.78396341113469,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,56.887112500076064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.660585735836534,1.0074581537944312,False,False,True,False,True,0.9959133318436066,0,1.0633570794767777,0.9498216304428214,False,False,False,False,0.34282824578379284,0.3302342183562924,False,False,False,False,-73565976,-105846143.70603177,False,True,False,False,8435952.647371287,False,True,False,False
2023-02-17 00:00:00+00:00,60.0830371725,61.6175915974,59.6993985662,60.7282475557,5254073,,,55.863595787137676,,,60.466675778699994,"rgba(38, 166, 154, 0.5)",0.0,0.0,,58.10038315855573,,-1.0,61.61759,59.699398,174.0,0.0,0.0,0.0,0.0,56.13631864724739,1.5231297763671918,False,False,True,False,True,0.0,0,1.038284385154359,0.9570573585109828,False,False,False,False,0.3428282463108435,0.33653123233356796,False,False,False,False,-78820049,-103844210.76484424,False,False,False,False,8200257.858677117,False,False,False,False
2023-02-24 00:00:00+00:00,58.3828206221,59.8214653955,57.3365335142,59.7342748031,6070483,,,55.91466000413287,,,59.41974080042593,"rgba(38, 166, 154, 0.5)",0.0,0.0,,57.88577352646058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8573583330263,1.5231297763671918,False,False,True,False,True,0.0,0,1.0176759704922445,0.9661860236400435,False,False,False,False,0.1817962002853965,0.2591637163094822,False,False,False,False,-84890532,-102440234.56004097,False,False,False,False,8042496.758034368,False,False,False,False
2023-03-03 00:00:00+00:00,57.1011189149,58.7315829914,56.1420223993,58.531044629,9119218,,,55.95433399766535,,,58.485312741707894,#000000,0.0,0.0,,57.645401669066196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85267187219711,1.5231297763671918,False,False,False,False,False,0.0,1,1.028425468655018,0.9640245272286859,False,False,False,False,0.09763960186849077,0.17840165908898648,False,False,False,False,-94009750,-101815754.22226015,False,False,False,False,8122253.887068859,False,False,False,False
2023-03-10 00:00:00+00:00,52.7939036539,57.462959873,52.5148937585,57.179590448,11806143,,,55.8946954533391,,,56.9374921792317,#000000,0.0,0.0,,57.044245754692724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.547284517922755,3.314411474710127,False,False,False,False,False,0.0,1,0.9723429775699137,0.998116121947013,False,False,False,False,-0.07962207290479002,0.049389793092098226,False,False,False,False,-105815893,-102112060.79838903,False,False,False,False,8395134.562100796,False,False,False,False
2023-03-17 00:00:00+00:00,49.4545039678,53.5873380441,49.1428847908,51.7824927829,28896635,,,55.48550916865006,,,54.00312511432889,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.4487881902846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.86710875055633,-1.0513597341361844,False,True,False,True,False,0.0,0,0.8994555300552627,1.0640538047155235,False,False,False,False,-0.34282825441539394,-0.14671923066164785,False,False,False,False,-134712528,-104526910.22073059,False,False,False,False,9913764.224167403,False,False,False,False
2023-03-24 00:00:00+00:00,49.3062799609,50.5269482534,48.3297453268,49.8555806925,18291319,,,55.19439809838674,,,52.94037024618594,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.195733050108714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45960497049401,-4.111198591036064,False,True,False,True,False,0.0,0,0.933324151883551,1.086230459125849,False,False,False,False,-0.34282825441539394,-0.2447737425385209,False,False,False,False,-153003847,-108117794.4266024,False,False,False,False,10534323.83719204,True,False,False,False
2023-03-31 00:00:00+00:00,52.2271648038,52.3143553961,49.6986376263,49.9602094033,10324506,,,55.09518561920084,,,52.76473587534274,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.22147090518498,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53590701119455,-4.111198591036064,False,True,False,True,False,0.0,0,0.9582702907595332,1.0093676543675816,False,False,False,False,-0.2418597114056277,-0.2433167269720743,False,False,False,False,-142679341,-110677908.98759481,False,False,False,False,10518781.775177814,False,False,False,False
2023-04-07 00:00:00+00:00,52.1269736773,54.1627959535,51.341583351,52.8636561278,15007969,,,55.001443965907846,,,52.73308537393055,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.32473300450989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53546338422264,-4.111198591036064,False,True,False,True,False,0.0,0,0.9895804722345699,1.0125542326505403,False,False,False,False,-0.13547936994393783,-0.18939804845800606,False,False,False,False,-157687310,-114160086.84036556,False,False,False,False,10851314.162201678,False,False,False,False
2023-04-14 00:00:00+00:00,53.680105109,54.0066156941,51.623970884,51.623970884,13571545,,,54.94041511598149,,,52.77557215428568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.406026164254925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77071827901251,-4.111198591036064,False,True,False,True,False,0.0,0,1.0210789453672782,0.9817960756810715,False,False,False,False,-0.13170415987635248,-0.16055110416717927,False,False,False,False,-144115765,-116379025.96330145,False,False,False,False,11052812.742779331,False,False,False,False
2023-04-21 00:00:00+00:00,54.4566708249,55.0479197222,53.3227083875,53.6183328362,10190831,,,54.924744825478264,,,52.89451638020582,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.532212825698856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24380528076786,-4.111198591036064,False,True,False,True,False,0.0,0,0.9963521491678149,0.9867792658073384,False,False,False,False,-0.0504740831768872,-0.10551259367203324,False,False,False,False,-133924934,-117678722.85490875,False,False,False,False,10988962.243314195,False,False,False,False
2023-04-28 00:00:00+00:00,53.5036129009,54.4831446561,52.2063951709,54.3154770583,9403245,,,54.89223211942285,,,52.928820153405404,"rgba(239, 83, 80, 0.5)",0.0,0.0,,53.560081017706096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66598654047244,-4.111198591036064,False,False,False,True,True,0.0,0,0.962176144325958,1.0158114027547764,False,False,False,False,-0.10016399272483467,-0.10283829319843396,False,False,False,False,-143328179,-119578682.56935996,False,False,False,False,10871501.706772402,False,False,False,False
2023-05-05 00:00:00+00:00,54.9331997869,55.1361658262,52.2063951709,53.3535945239,16187769,,,54.8639350665491,,,53.050981712420636,"rgba(239, 83, 80, 0.5)",0.0,0.0,,53.66069866434656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.076544006637945,-4.111198591036064,False,False,False,True,True,0.0,0,0.9671066694870704,1.0107690808999419,False,False,False,False,-0.08081669565624296,-0.09182749442733845,False,False,False,False,-127140410,-120138810.52718514,False,False,False,False,11265299.28404852,False,False,False,False
2023-05-12 00:00:00+00:00,53.6095082257,55.7432990223,53.2388745886,55.4715010217,10993533,,,54.84830133569517,,,53.12729891738136,"rgba(239, 83, 80, 0.5)",0.0,0.0,,53.600245917320315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17974676791255,-4.111198591036064,False,False,False,True,True,0.0,0,0.9544691266872601,1.0263821079273985,False,False,False,False,-0.03247229398225668,-0.062149894204797565,False,False,False,False,-138133943,-121471783.3029492,False,False,False,False,11245168.448193075,False,False,False,False
2023-05-19 00:00:00+00:00,53.7595266027,54.5449169289,53.2829976407,53.6977543298,9475242,,,54.82877196178617,,,53.16719766409361,"rgba(239, 83, 80, 0.5)",0.0,0.0,,53.59192169542166,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37577267118028,-4.111198591036064,False,False,False,True,True,0.0,0,0.9432417703996516,1.0409640380735434,False,False,False,False,-0.06647675300471025,-0.0643133236047539,False,False,False,False,-128658701,-122004147.57680482,False,False,False,False,11114062.78536396,False,False,False,False
2023-05-26 00:00:00+00:00,50.7415098433,54.1484271833,50.3002793229,54.0683879669,11471712,,,54.756192392015706,,,53.07859228835817,"rgba(239, 83, 80, 0.5)",0.0,0.0,,53.30994891788748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.620212905044546,-4.111198591036064,False,False,False,True,True,0.0,0,0.8897623579590086,1.0613330702539243,False,False,False,False,-0.16721902609872366,-0.11576617485173879,False,False,False,False,-140130413,-123346833.90444891,False,False,False,False,11140555.319781443,False,False,False,False
2023-06-02 00:00:00+00:00,51.8622353651,51.9063584171,49.673731984,50.9709497139,8114789,,,54.69737522946344,,,52.9978890363006,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.393809733607926,52.36869431838895,-0.09389633270400466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31110999823942,-4.111198591036064,False,False,False,True,True,0.0,0,0.8889969244700487,1.1045845420391716,False,False,False,False,-0.25538345497389425,-0.18557481491281652,False,False,False,False,-132015624,-123988966.50411935,False,False,False,False,10916424.481279114,False,False,False,False
2023-06-09 00:00:00+00:00,52.3034658854,52.7535210162,50.7856328953,51.9857799108,12082389,,,54.63222497131905,,,52.93636164242656,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.406213116043665,52.41170920297636,-0.020022021931605533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.458741395614204,-4.111198591036064,False,False,False,True,True,0.0,0,0.9057687326413764,1.0880138922738432,False,False,False,False,-0.19483346305350452,-0.19020413898316052,False,False,False,False,-119933235,-123688541.94825865,False,False,False,False,11002792.223406587,False,False,False,False
2023-06-16 00:00:00+00:00,53.9713172525,54.1654586814,51.7828138714,52.1181490669,8188217,,,54.611275559352556,,,52.95049558370003,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.3479879524187846,52.57143449020744,0.2617587725977253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.901286321319695,-4.111198591036064,False,False,False,True,True,0.0,0,0.9519187400607524,1.0564464565333798,False,False,False,False,-0.12221754478886522,-0.15621084188601286,False,False,False,False,-111745018,-122803836.47060987,False,False,False,False,10794305.169820914,False,False,False,False
2023-06-23 00:00:00+00:00,52.1799213397,53.8389480963,51.9328322483,53.8301234859,10471606,,,54.572435860383955,,,52.93653188782368,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.257861341632201,52.60462656450765,-0.08077528052038821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71916024446619,-4.111198591036064,False,False,False,True,True,0.0,0,0.9510756630085402,1.024488509171456,False,False,False,False,-0.1274850762946366,-0.14184795909032472,False,False,False,False,-122216624,-122760339.2505647,False,False,False,False,10770401.527611958,False,False,False,False
2023-06-30 00:00:00+00:00,54.7214091371,54.9729105337,52.2152197814,52.2416936126,11020367,,,54.56013015828768,,,52.98479597737564,#000000,0.0,0.0,5.170132169384838,52.777093917345525,0.3760668307993785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.458242259591906,-7.95075891016517,True,False,False,False,True,0.0,0,0.9396743473779887,1.0114614340131225,False,False,False,False,-0.08538608850400213,-0.11361702379716343,False,False,False,False,-111196257,-121903740.56533767,False,False,False,False,10788917.48852959,False,False,False,False
2023-07-07 00:00:00+00:00,54.3666597987,55.5067994634,53.5036129009,54.9155505661,16079776,,,54.55720469452496,,,53.078856483167556,#000000,0.0,0.0,5.102177993538418,53.01599173944012,0.2647238220560741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.450025356377715,-6.863106614597989,True,False,False,False,True,0.0,1,0.9612141547637468,1.013705346616844,False,False,False,False,-0.031641639875363156,-0.0726293318362633,False,False,False,False,-127276033,-122301688.15309045,False,False,False,False,11180832.933823695,False,False,False,False
2023-07-14 00:00:00+00:00,56.6345414852,57.080974888,54.1657647674,54.2416584459,7837689,,,54.57671974204929,,,53.165768420190176,#000000,0.0,0.0,4.918501501856317,53.19813210437264,0.69866998709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.670228654358596,-4.623528142111951,True,False,False,False,True,0.0,1,0.9719208746737503,1.0005407167398366,False,False,False,False,0.03409701690625937,-0.019266157465001967,False,False,False,False,-119438344,-122089588.58619486,False,False,False,False,10933192.642429348,False,False,False,False
2023-07-21 00:00:00+00:00,58.2684877396,58.5006331091,56.5720408088,56.5988268129,10150572,,,54.63340112430073,,,53.339247494690305,#000000,0.0,0.0,4.667732826712205,53.53093899694734,1.014957136265579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.221048284771314,-2.1302823923120684,True,False,False,False,True,0.5642587049625796,0,0.9822596142266173,0.9924828512474201,False,False,False,False,0.14757158999925252,0.06415271626712528,False,True,False,False,-109287772,-121141305.87610635,False,True,False,False,10875220.742990136,False,False,False,False
2023-07-28 00:00:00+00:00,58.0631283743,58.8487618766,57.4113356061,58.2684877396,10343225,,,54.69492886384243,,,53.51517440450725,#000000,0.0,0.0,4.441051007558144,53.83822153588969,0.9513304015693628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8747300727519,-0.5431267876264414,True,False,False,False,True,0.2938369603293154,0,0.9852415705863895,1.0053609884924406,False,False,False,False,0.18343228416383825,0.12379250021548177,False,False,False,False,-119630997,-121029431.14454292,False,False,False,False,10835813.650916792,False,False,False,False
2023-08-04 00:00:00+00:00,57.6345523076,59.0631391967,56.6791848255,58.170272391,9854237,,,54.746320381018506,,,53.660407698243,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.221316065957379,55.102932769232936,0.5997228112775549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.69151340328922,0.24708360888033098,True,False,True,False,True,0.0,0,0.9538214517836909,1.0108902178574004,False,False,False,False,0.1677431908722595,0.14576784554387062,False,False,False,False,-129485234,-121655786.91161382,False,False,False,False,10763104.2693674,False,False,False,False
2023-08-11 00:00:00+00:00,57.2595482492,58.179201059,56.4113247837,57.8131256687,7635066,,,54.77852131814424,,,53.75328059868803,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.121852302187566,55.16040903491073,0.5092708472778633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9475484063442,0.538216010626229,True,False,True,False,True,0.0,0,0.9445384973005233,1.0302553240029864,False,False,False,False,0.1331224339116712,0.1394451397277709,False,False,False,False,-137120300,-122801306.39964242,False,False,False,False,10531397.73089574,False,False,False,False
2023-08-18 00:00:00+00:00,55.2863126086,57.241690913,54.9559518905,57.1166895602,8340449,,,54.79287309246082,,,53.809795786397395,#000000,0.0,0.0,4.031371719645725,55.072620090220276,0.05300739630095493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50687577818959,0.538216010626229,True,False,False,False,True,0.0,0,0.9152029893976782,1.0537140229177742,False,False,False,False,0.1522809542399615,0.1458630469838662,False,False,False,False,-145460749,-124479783.62929854,False,False,False,False,10369105.23231087,False,False,False,False
2023-08-25 00:00:00+00:00,52.7505708804,55.7059600073,51.6791307136,55.5184579781,18441890,,,54.75136201833929,,,53.78529696957499,#000000,0.0,0.0,3.8493915370360074,54.51444644069086,-0.4582219146377169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71854947250219,0.538216010626229,True,False,False,False,False,0.0,0,0.9071006839943516,1.052706927793707,False,False,False,False,-0.006572443371453583,0.06964530180620632,False,False,False,False,-163902639,-127399995.13823938,False,False,False,False,10967089.289176732,False,False,False,False
2023-09-01 00:00:00+00:00,54.6702345126,55.3398846169,52.9470015777,52.9827162499,9078125,,,54.74520479946586,,,53.79981704762561,#000000,0.0,0.0,3.599744937310334,54.53391729368187,0.03786857716090954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.189023496143854,4.665700342821687,True,False,False,False,False,0.0,0,0.9408608015258136,1.03899647925226,False,False,False,False,0.02763402777595559,0.04863966479108095,False,False,False,False,-154824514,-129431440.97985129,False,False,False,False,10827166.008496974,False,False,False,False
2023-09-08 00:00:00+00:00,52.7862855526,54.7148778529,52.536282847,54.4916611515,10429398,,,54.72267638411416,,,53.786057898678216,#000000,0.0,0.0,3.422974649938719,54.39311207528657,-0.4694240206293478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59185868338328,3.0962450025717203,True,False,False,False,False,0.0,1,0.9882993689916673,1.030672860923499,False,False,False,False,-0.011651986610609373,0.01849383909023579,False,False,False,False,-165253912,-132084957.35171416,False,False,False,False,10797701.711571272,False,False,False,False
2023-09-15 00:00:00+00:00,55.4559573017,55.6077446586,53.000573586,53.2148616194,11849328,,,54.72205517647734,,,53.81608333754414,#000000,0.0,0.0,3.266438188521015,54.452550835664965,0.3071867300478025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.303662114282815,3.0962450025717203,True,False,False,False,False,0.0,1,1.0457399804018046,0.9520293591260548,False,False,False,False,0.039837922838414704,0.029165880964325246,False,False,False,False,-153404584,-133664188.9552909,False,False,False,False,10875599.955158586,False,False,False,False
2023-09-22 00:00:00+00:00,54.1434430973,55.8488186962,54.0318347466,55.6256019947,10440797,,,54.72131735190382,,,53.84054864457705,#000000,0.0,0.0,3.174572240868793,54.54963917744073,-0.12795301203464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96452064742148,3.0962450025717203,True,False,False,False,False,0.0,1,1.075602319971943,0.8987827491897302,False,False,False,False,0.043212769316273096,0.03618932514029917,False,False,False,False,-163845381,-135899832.81045455,False,False,False,False,10843392.328850541,False,False,False,False
2023-09-29 00:00:00+00:00,53.8041537111,54.8577365418,53.2952196319,53.8934403917,12277870,,,54.708082182550136,,,53.84525471763169,#000000,0.0,0.0,3.1067584568699202,54.417318348916034,-0.19736476019246166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50465896246139,2.8495848048516237,True,False,False,False,False,0.0,1,1.0492664337059239,0.9484464416947289,False,False,False,False,-0.03450351809837219,0.0008429035209634901,False,False,False,False,-176123251,-138879345.2689394,False,False,False,False,10949649.934120873,False,False,False,False
2023-10-06 00:00:00+00:00,53.0073787289,53.7952250431,50.8844792565,53.7416530347,27312651,,,54.625506867354986,,,53.75895389199956,#000000,0.0,0.0,3.064770972402221,53.89820685719439,-0.29066711226259784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65794554867029,1.9126041815050598,True,False,False,False,False,0.0,1,0.9825852658148881,0.9961048127335203,False,False,False,False,-0.19300550908696393,-0.09608130278300021,False,False,False,False,-203435902,-143661312.43420315,False,False,False,False,12161724.087148957,False,False,False,False
2023-10-13 00:00:00+00:00,53.3885961787,54.7410104648,52.2585587383,52.4718589781,11709622,,,54.60663353911837,,,53.75064989192852,#000000,0.0,0.0,3.0148745788195335,53.87083256152154,-0.1599523861487991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35278321144758,1.4885405361452655,False,False,False,False,False,0.0,1,1.0004814440681387,0.9780752948454803,False,False,False,False,-0.08656062550321458,-0.09132096414310739,False,False,False,False,-191726280,-147221680.40203995,False,False,False,False,12128235.04365644,False,False,False,False
2023-10-20 00:00:00+00:00,52.0997181343,54.6774742231,52.0815649224,53.8151966582,14292869,,,54.57450684504486,,,53.72425761917933,#000000,0.0,0.0,2.9974480896585134,53.783481614533514,-0.5617323235864078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26679022568456,0.3062827695503074,False,False,False,False,False,0.0,1,0.9702059221128393,0.9962122029322291,False,False,False,False,-0.09746656273256137,-0.09439376343783437,False,False,False,False,-206019149,-151577048.4463333,False,False,False,False,12288578.299681889,False,False,False,False
2023-10-27 00:00:00+00:00,49.8305666476,53.1253746062,49.6399579227,51.8546497737,24382962,,,54.4555214023097,,,53.57151846648651,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.009593176552103,52.579228333520696,-0.9133000790059138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12813798730342,-1.852231718366717,False,True,False,True,False,0.0,0,0.9497987401911161,1.0119123595016375,False,False,False,False,-0.28411853086146577,-0.18925614714965006,False,False,False,False,-230402111,-157415941.96882713,False,False,False,False,13184458.573779527,True,False,False,False
2023-11-03 00:00:00+00:00,53.7607370225,54.0693416247,50.2027074914,50.3570097925,18274799,,,54.41377927138616,,,53.537102631529685,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8485310067192,52.738094232137016,0.35900707696379175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5551787688796,-1.852231718366717,False,False,False,True,False,0.0,0,0.9537735384923436,1.001388049902295,False,False,False,False,-0.21209610350404395,-0.200676125326847,False,False,False,False,-212127312,-161468636.0452103,False,False,False,False,13561520.827573637,False,False,False,False
2023-11-10 00:00:00+00:00,53.9150393236,54.3688696209,52.989225517,53.9785755652,10441469,,,54.40509503607266,,,53.54185095604548,#000000,0.0,0.0,2.657505399848683,52.876348110558745,0.39085196707423303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67705782313672,-1.852231718366717,False,False,False,False,True,0.0,0,0.9806357110700088,1.006267408249191,False,False,False,False,-0.07034186141756775,-0.13550899337220737,False,False,False,False,-201685843,-164447688.41223174,False,False,False,False,13330405.877382996,False,False,False,False
2023-11-17 00:00:00+00:00,56.1115779627,56.1342694776,53.7153539928,53.7516604166,8869864,,,54.415272700347394,,,53.573786169377236,#000000,0.0,0.0,2.5839510004925472,53.07831677140073,1.1738849501097637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88076744169851,-5.194090308068866,True,False,False,False,True,0.0,0,0.9915535592804566,0.9602185183835064,False,False,False,False,0.04181516623996951,-0.04684691356611893,False,False,False,False,-192815979,-166549043.27058494,False,False,False,False,12999995.367947217,False,False,False,False
2023-11-24 00:00:00+00:00,55.8120499665,56.574484866,54.7092423439,55.9845054795,8212327,,,54.42834999632709,,,53.608532729483024,#000000,0.0,0.0,2.5831213041033743,53.255013032713904,0.9899019955912081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.237338770883184,-3.8913966397184225,True,False,False,False,True,0.0,0,1.0548746114346603,0.9455775903893868,False,False,False,False,0.10666957698208022,0.029911331707980646,False,False,False,False,-201028306,-169103062.73202312,False,False,False,False,12645353.266617794,False,False,False,False
2023-12-01 00:00:00+00:00,55.0949980967,56.070733236,54.532248528,55.3672962751,12488834,,,54.44062392768482,,,53.647942152991774,#000000,0.0,0.0,2.5829912012045306,53.43424387454437,0.642957754320328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67529935072838,-3.4541256223690624,True,False,False,False,True,0.0,1,1.062759928802684,0.9168577520998681,False,False,False,False,0.0533732259992952,0.04164227885363792,False,False,False,False,-213517140,-172392994.3815029,False,False,False,False,12633759.246868327,False,False,False,False
2023-12-08 00:00:00+00:00,54.1147246544,55.4671389405,53.2887535133,54.6411677993,19459116,,,54.43713046227514,,,53.67134009176798,#000000,0.0,0.0,2.5833662802647632,53.53971361234953,0.22258208076925823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2735538428777,-3.4541256223690624,True,False,False,False,True,0.0,1,1.0245889528879322,0.940519276227044,False,False,False,False,-0.037031489748207545,0.0023053945527151884,False,False,False,False,-232976256,-176880643.39028046,False,False,False,False,13139341.228581784,False,False,False,False
2023-12-15 00:00:00+00:00,56.6380211076,57.5819881261,53.7607370225,54.2508737436,23531070,,,54.479649277774186,,,53.769326877098095,#000000,0.0,0.0,2.5898169435630582,53.839347686976396,1.0806452662917552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69072600723774,-2.37813654584167,True,False,False,False,True,0.0,1,1.0157598301318587,0.9307959993378933,False,False,False,False,0.08974200611821424,0.04602370033546471,False,False,False,False,-209445186,-179292831.73174116,False,False,False,False,13909098.915353503,False,False,False,False
2023-12-22 00:00:00+00:00,58.2536569661,58.6802574456,56.22957384,56.4655655946,13071856,,,54.52810530907697,,,53.85983596179501,#000000,0.0,0.0,2.5844790910935105,54.08117848134911,1.6144369281724336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65761995436197,-0.4410375501615533,True,False,False,False,True,1.872641411510834,1,1.0540158980594967,0.9110179331163649,False,False,False,False,0.2703617028572533,0.158192701596359,False,False,False,False,-196373330,-180558053.82568628,False,False,False,False,13847080.921623614,False,False,False,False
2023-12-29 00:00:00+00:00,58.6530276278,59.0705515013,58.1447376948,58.3534996316,9621917,,,54.57266994447726,,,53.938800463242394,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6134778250262,54.27864158101612,1.6737796681860233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29196958676171,1.1451633505251166,True,False,True,False,True,2.3441655328965396,1,1.0825304146847157,0.9208963881974223,False,False,False,False,0.34282824416404684,0.2505104728802029,False,False,False,False,-186751413,-181016821.17193174,False,True,False,False,13534105.816318162,False,False,False,False
2024-01-05 00:00:00+00:00,58.4714955089,58.8708661705,57.4639922488,58.1265844829,14731095,,,54.633247779699616,,,54.045984732378805,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.640516675295721,54.525391173755274,1.4944440124404008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30070426286445,2.1266628237518574,True,False,True,False,True,2.1135407811463836,0,1.0512815780033478,0.9320683473037042,False,False,False,False,0.29833309194062096,0.27442178241041193,False,False,False,False,-201482508,-182532797.97401085,False,False,False,False,13622771.681776075,False,False,False,False
