date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_774,Gap_Up_aVWAP_767,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_726,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_711,Gap_Down_aVWAP_648,Gap_Down_aVWAP_607,Gap_Down_aVWAP_586,Gap_Down_aVWAP_569,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 00:00:00+00:00,38.8742228147,38.9967355169,38.6103493023,38.6103493023,359299,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5689177018850278,35.2548837438337,1.4088964657024579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93353901121714,24.121345340457722,True,False,True,False,True,12.547740093257492,0,1.1163497341340427,0.8437641463099147,False,False,False,False,0.32174424191095446,0.324651494497357,False,False,False,False,1647032,-1718070.6734188618,False,False,False,False,541617.2061538092,False,False,False,False
2023-12-19 00:00:00+00:00,38.8459506527,39.3065041724,38.7894063286,39.025007679,341698,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.586798545665673,35.277934090541514,1.3793175228650474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32608790585252,24.121345340457722,True,False,True,False,False,12.422519667858435,0,1.122004955611903,0.8277126950234139,False,False,False,False,0.34257352451332096,0.33361250950533894,False,False,False,False,1305334,-1599505.7842651808,False,False,False,False,533777.2372850324,False,False,False,False
2023-12-20 00:00:00+00:00,38.6480455183,39.1663684892,38.3935960599,38.7799822746,589960,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6066052410158744,35.31350538597963,1.279265490550766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51234041822667,24.121345340457722,True,False,True,False,False,11.538399980759394,0,1.101623049302626,0.8492044975037515,False,False,False,False,0.31975085381828444,0.32668168166181166,False,False,False,False,715374,-1508726.1848822325,False,False,False,False,535980.4828816978,False,False,False,False
2023-12-21 00:00:00+00:00,39.6846914601,39.7506598382,39.072127949,39.072127949,487845,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.650183665570226,35.34998083722081,1.635626496077776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23471048030773,24.121345340457722,True,False,True,False,False,14.792889243684172,0,1.099647003072159,0.8331090739473063,False,False,False,False,0.3428282461781105,0.33475496391996107,False,False,False,False,1203219,-1402375.3933182233,False,False,False,False,534092.8168863371,False,False,False,False
2023-12-22 00:00:00+00:00,39.7223876761,39.8637484864,39.3642736235,39.5810268659,450396,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.701380099168384,35.38410471058864,1.6059505905321858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46910127968019,24.121345340457722,True,False,True,False,True,14.907238992182155,0,1.1353278424984172,0.8260730737657961,False,False,False,False,0.34282824635964065,0.3387916051398009,False,False,False,False,1653615,-1282532.63279594,False,False,False,False,530810.5887731474,False,False,False,False
2023-12-26 00:00:00+00:00,39.9956852426,40.0249940506,39.8072041623,39.9485649725,99251,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7588871162039315,35.39210395671138,1.6686370597949207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92083344715661,24.121345340457722,True,False,True,False,True,15.73988773130895,0,1.1563042605086948,0.7940271280115292,False,False,False,False,0.34282824661590516,0.340809925877853,False,False,False,False,1752866,-1163497.3922941384,False,False,False,False,513886.68333106325,False,False,False,False
2023-12-27 00:00:00+00:00,40.1464701068,40.3349511871,39.8920206484,40.0522295667,281499,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.815156003195112,35.74174933190303,1.5646453588709668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22613379450571,20.76714880019459,True,False,True,False,True,16.198582067738695,0,1.1575872821387074,0.7758368251428893,False,False,False,False,0.3428282467747226,0.3418190863262878,False,False,False,False,2034365,-1038091.0239688782,False,False,False,False,504773.4408474922,False,False,False,False
2023-12-28 00:00:00+00:00,39.8637484864,40.2972549711,39.8260522703,40.231286593,319992,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.864592347148712,35.76306944387781,1.4315052704109266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95183621003794,20.76714880019459,True,False,True,False,True,14.867699523543386,0,1.1659655320633624,0.7744422251710125,False,False,False,False,0.3388730597668515,0.34034607304656966,False,False,False,False,1714373,-930151.2583230399,False,False,False,False,497527.1098338651,False,False,False,False
2023-12-29 00:00:00+00:00,39.5998749739,39.9485649725,39.5433306498,39.8166282163,284673,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.910581315045914,35.777269282626044,1.3133478427534178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24057929280119,20.76714880019459,True,False,True,False,False,13.635810559541934,0,1.1648731094867946,0.7798890491238625,False,False,False,False,0.314996539274509,0.3276713061605393,False,False,False,False,1429700,-837608.0717221363,False,False,False,False,489179.88984038023,False,False,False,False
2024-01-02 00:00:00+00:00,38.3087795738,39.1946406512,38.1956909256,39.1946406512,460955,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9279627098195977,35.77534933227834,0.865253588450844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93318077313987,18.023392805263654,False,False,True,False,False,7.958222998604409,0,1.1456394411269704,0.7749693850000022,False,False,False,False,0.23781642879380813,0.2827438674771737,False,False,False,False,968745,-766770.696360484,False,False,False,False,488073.0314152673,False,False,False,False
2024-01-03 00:00:00+00:00,37.5171590365,37.9412414672,37.4888868744,37.9412414672,386349,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.936929978866234,35.766062207123994,0.5962337685871533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8236271435519,10.875330264860708,False,True,False,False,False,4.761672884994784,0,1.1356780947562433,0.7915540752759307,False,False,False,False,0.1682714298678593,0.22550764867251652,False,False,False,False,582396,-713862.1984639944,False,False,False,False,484083.8537127079,False,False,False,False
2024-01-04 00:00:00+00:00,37.4511906583,37.818728765,37.3569501182,37.5265830905,741696,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.945836886112346,35.762603750707555,0.5732112716603571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.223764281329075,6.241721921943018,False,True,False,True,False,4.501184504929789,0,1.1452758342240041,0.7884353581806943,False,False,False,False,0.15937458628843174,0.19244111748047413,False,False,False,False,-159300,-692114.661269328,False,False,False,False,494186.29082201346,False,False,False,False
2024-01-05 00:00:00+00:00,37.818728765,38.1014503854,37.3946463342,37.4511906583,354422,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9622992091318263,35.76797694909516,0.692283821155888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23364482234862,4.893512566266892,False,True,False,True,False,5.786254964717962,0,1.130903501162367,0.7866486770697644,False,False,False,False,0.17058227786941232,0.18151169767494324,False,False,False,False,195122,-657321.0667097465,False,False,False,False,488705.33824075805,False,False,False,False
2024-01-08 00:00:00+00:00,38.9119190308,38.9307671388,37.828152819,37.837576873,307497,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.993119885488169,35.7817418573817,1.045790777908577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.99910524554717,4.893512566266892,False,True,False,False,False,9.414687234287051,0,1.1490344678818396,0.76207656409059,False,False,False,False,0.21519864245055867,0.19835517006275094,False,False,False,False,502619,-611833.2209564231,False,False,False,False,481599.12889798323,False,False,False,False
2024-01-09 00:00:00+00:00,38.5255328161,38.7988303826,38.3276276818,38.459564438,358963,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.007751765991547,35.79746058372728,0.9070137579898888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.406627700332905,4.893512566266892,False,True,False,False,False,7.848261309088308,0,1.1841683094070743,0.7618028644054302,False,False,False,False,0.22833641827860313,0.21334579417067703,False,False,False,False,143656,-582206.1926836222,False,False,False,False,476789.8689411996,False,False,False,False
2024-01-10 00:00:00+00:00,39.1757925432,39.3878337586,38.44071633,38.4972606541,303272,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.032514077741719,35.81476354197871,1.1083308815912283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.72033857433418,4.893512566266892,False,True,False,False,True,9.922051698415988,0,1.182801838112625,0.7292461578953611,False,False,False,False,0.2488699175061539,0.23110785583841548,False,False,False,False,446928,-541847.9890489704,False,False,False,False,469985.24662978004,False,False,False,False
2024-01-11 00:00:00+00:00,39.7318117301,39.7506598382,38.8647987607,39.3077292994,386234,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0647741234125943,35.841203590736505,1.2694599936883249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.76485102547268,-2.60295343077874,False,True,True,False,True,11.629591928340055,0,1.1861087854464554,0.7393728403370374,False,False,False,False,0.27804929399225686,0.2545785749153362,False,False,False,False,833162,-487926.0286941088,False,False,False,False,466700.8840168475,False,False,False,False
2024-01-12 00:00:00+00:00,39.1569444352,40.259558755,39.1380963272,39.7695079462,517435,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0745406298053526,35.875952351307745,1.067148715513958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.582961018190545,-2.60295343077874,False,True,True,False,True,9.296152184104496,0,1.185533593904873,0.7333357228955123,False,False,False,False,0.3077391697699368,0.2811588723426365,False,False,False,False,315727,-456410.223647281,False,False,False,False,468690.4571926574,False,False,False,False
2024-01-16 00:00:00+00:00,37.9977857913,38.4972606541,37.6867920087,38.4972606541,531416,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.0662745532430953,35.88931194496959,0.6876337424189047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9241733255801,-2.60295343077874,False,True,False,False,True,4.869644000202598,0,1.1533184100736749,0.7795424935336353,False,False,False,False,0.16762854106842867,0.22439370670553258,False,False,False,False,-215689,-446970.1756611132,False,False,False,False,471150.28240078845,False,False,False,False
2024-01-17 00:00:00+00:00,37.6208236306,37.6538078197,36.8197790393,37.6302476846,563090,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0561878123746578,36.045670438659975,0.5153980346240996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52849239893345,-2.60295343077874,False,True,False,True,False,3.5017214619176684,0,1.1156923637531029,0.8134861117274397,False,False,False,False,0.05869251898872295,0.14154311284712776,False,False,False,False,-778779,-459982.2864195009,False,False,False,False,474755.76152232615,False,False,False,False
2024-01-18 00:00:00+00:00,38.5396688972,38.6951657884,37.8941211971,37.9223933591,328286,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.056258826355842,36.075232559885244,0.8063572090369229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.121667761765266,-2.60295343077874,False,True,False,False,False,6.423024641699705,0,1.1240395542941903,0.8330918326581229,False,False,False,False,0.1470281851804015,0.14428564901376462,False,False,False,False,-450493,-459610.1575403048,False,False,False,False,469011.84930576436,False,False,False,False
2024-01-19 00:00:00+00:00,38.7988303826,38.8836468687,38.2616593037,38.7234379505,308034,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.056210707974453,36.09910758077379,0.8833562407140088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.240116153787085,-2.60295343077874,False,True,False,False,False,7.220072044988257,0,1.111856552758378,0.8363970761754572,False,False,False,False,0.17589746919758945,0.16009155910567702,False,False,False,False,-142459,-447172.85724460665,False,False,False,False,462698.9924702442,False,False,False,False
2024-01-22 00:00:00+00:00,39.2983052454,39.3736976775,38.8176784906,39.0155836249,431169,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.048771002815506,36.13680958761439,1.0369738018585224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32744692675567,-2.60295343077874,False,True,False,False,False,8.734710656146756,0,1.1253801743756575,0.8090738046121287,False,False,False,False,0.2268433085320949,0.19346743381888595,False,False,False,False,288710,-418314.70598011225,False,False,False,False,461462.52217729343,False,False,False,False
2024-01-23 00:00:00+00:00,39.1475203812,39.5339065958,38.7422860585,39.3171533534,341317,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.042993657233009,36.16099093062134,0.9814445204247693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20376467696779,-2.60295343077874,False,True,True,False,True,8.162241431822011,0,1.1096706827610332,0.8076170851257647,False,False,False,False,0.23097142068491885,0.2122194272519024,False,False,False,False,-52607,-403973.2273142255,False,False,False,False,456750.93307230156,False,False,False,False
2024-01-24 00:00:00+00:00,39.4773622717,39.8354763243,39.2134887593,39.4867863257,476020,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0458899133558006,36.198174841024475,1.076594205291777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.71529469370813,-2.295148463932911,False,True,True,False,True,9.166887285397678,0,1.1183289856734588,0.8084869567176893,False,False,False,False,0.274461860092949,0.2433406436724257,False,False,False,False,423413,-371526.7085960206,False,False,False,False,457506.58275574073,False,False,False,False
2024-01-25 00:00:00+00:00,40.6459449697,40.83442605,39.2983052454,39.5810268659,891880,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0698947894103177,36.28195472087234,1.421543912150134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45588373735188,1.5175479391111537,False,True,True,False,True,12.55987619146769,0,1.127977432763116,0.7829341691989589,False,False,False,False,0.3368539624921325,0.2900973030822791,False,False,False,False,1315293,-305376.91610205895,False,False,False,False,474540.8344123784,False,False,False,False
2024-01-26 00:00:00+00:00,40.9946349682,41.1736919945,40.5988246996,40.6365209156,644421,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.095114359488805,36.34838302656116,1.501156791636684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.629319408034185,4.669336742326834,False,False,True,False,True,13.524578959753853,0,1.14633003435152,0.7798180629117156,False,False,False,False,0.34282824125202044,0.3164627721671498,False,False,False,False,1959714,-216549.82135295862,False,False,False,False,481202.8016903244,False,False,False,False
2024-01-29 00:00:00+00:00,41.6260465873,41.6448946953,40.843850104,41.2019641566,542346,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1349438396286735,36.406916094061856,1.6648242393574555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88219379264882,7.8294385665303,False,False,True,False,True,15.230872277780218,0,1.1401081498652423,0.7800425271373657,False,False,False,False,0.34282824143538,0.3296455068012649,False,False,False,False,2502060,-109937.67149597986,False,False,False,False,483600.57417305675,False,True,False,False
2024-01-30 00:00:00+00:00,41.4941098311,41.6731668574,41.2208122646,41.5789263172,398901,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.173136247239419,36.44835768394888,1.590146704712364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4819929863652,9.42740563898807,False,False,True,False,True,14.700022199307764,0,1.1538043597975156,0.7917677588857036,False,False,False,False,0.3428282410658236,0.3362368739335443,False,False,False,False,2103159,-23149.566731431638,False,False,False,False,480279.0222447016,False,False,False,False
2024-01-31 00:00:00+00:00,41.0982995624,42.0030087479,41.0134830763,41.446989561,635942,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.185506494591283,36.50890697077506,1.440710480238335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85035312113055,9.42740563898807,False,False,True,False,True,13.113111648800515,0,1.1306177402611348,0.7883742627597435,False,False,False,False,0.3428282404261065,0.3395325571798254,False,False,False,False,1467217,35296.18098352646,False,False,False,False,486383.45274490945,False,False,False,False
2024-02-01 00:00:00+00:00,41.5506541552,41.7297111815,41.0511792923,41.2867806427,552224,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.194450186936324,36.55953040077495,1.5624359318032892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42288556705299,9.753300938470943,False,False,True,False,True,14.364106577764971,0,1.1190305365654876,0.8026139620924271,False,False,False,False,0.32608673800542326,0.3328096475926243,False,False,False,False,2019441,113105.78172927051,False,False,False,False,488965.4349902071,False,False,False,False
2024-02-02 00:00:00+00:00,40.5894006456,42.8511736093,38.1297225475,42.8511736093,1926003,,,,,,,,,,,,,,,,,,,,,,,40.523432267466674,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1841374153463926,36.968995896605925,1.137012721732747,-1.0,42.851173,38.129723,0.0,-1.0,41.0511792923,40.6459449697,0.0,63.10163299842298,9.753300938470943,False,False,True,False,False,10.611592448337575,0,1.0390495598981968,0.803828799313662,False,False,False,False,0.20315085549335693,0.26798025154299066,False,False,False,False,93438,112334.49617125992,False,False,False,False,545319.8493043166,False,False,False,False
2024-02-05 00:00:00+00:00,39.4773622717,40.6459449697,39.3360014615,40.5517044295,1027547,,,,,,,,,,,,,,,,,,,,,,,40.278626357214385,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1530436226536906,36.996939175579264,0.78667579423882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63127538552746,14.442771726057757,False,True,True,False,False,6.568289048469289,0,1.060701977075266,0.8566911605210158,False,False,False,False,0.1376654208830488,0.20282283621301972,False,False,False,False,-934109,71297.4963214066,False,False,False,False,564230.7179590493,False,False,False,False
2024-02-06 00:00:00+00:00,38.9496152468,39.5810268659,38.6244853833,39.5810268659,831108,,,,,,,,,,,,,,,,,,,,,,,40.00919628096711,#000000,0.0,0.0,3.1016740046987503,37.001549446780565,0.6280691642862194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69508709522374,9.88089285438572,False,True,False,False,False,4.744459619788607,0,1.046250950353881,0.8803570819482157,False,False,False,False,0.013555248716455713,0.10818904246473772,False,False,False,False,-1765217,-722.680004923066,False,False,False,False,574696.4937253611,False,False,False,False
2024-02-07 00:00:00+00:00,38.5538049782,39.3265774075,38.4784125461,39.3265774075,778914,,,,,,,,,,,,,,,,,,,,,,,39.800465419814806,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.031850488973885,37.004038174384725,0.511162014568794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49115649224609,6.087621182395928,False,True,False,True,False,3.4028386404052604,0,1.0394912859077448,0.8918124300364761,False,False,False,False,-0.03622011434382406,0.03598446406045683,False,False,False,False,-2544131,-100464.18274982803,False,False,False,False,582705.02338319,False,False,False,False
2024-02-08 00:00:00+00:00,38.7328620045,39.025007679,38.3464757898,38.6668936264,755308,,,,,,,,,,,,,,,,,,,,,,,39.64439942878028,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9539104168312997,37.00784770209643,0.5839765121428492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30470227944268,4.157538392452423,False,True,False,True,False,3.954590213366963,0,1.0354436679663792,0.9115501001482694,False,False,False,False,-0.10651797229206186,-0.03526675411580252,False,False,False,False,-1788823,-166674.33244591323,False,False,False,False,589473.7675642414,False,False,False,False
2024-02-09 00:00:00+00:00,39.4490901097,39.7412357842,38.7705582205,38.8647987607,528294,,,,,,,,,,,,,,,,,,,,,,,39.61511646558294,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8744100748337806,37.021098782839644,0.8446920458977176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.160516536155995,4.157538392452423,False,True,False,True,False,6.121135012194458,0,1.02697493114699,0.9062259599583901,False,False,False,False,-0.018021814719176025,-0.02664428441748927,False,False,False,False,-1260529,-209570.5939186225,False,False,False,False,587074.5609930947,False,False,False,False
2024-02-12 00:00:00+00:00,38.431292276,39.5433306498,38.4030201139,39.3642736235,627205,,,,,,,,,,,,,,,,,,,,,,,39.53543017362748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.786863350090641,37.02807601907081,0.5035109657901069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.166589326317236,3.0194837512960575,False,True,False,True,False,2.6858887473611226,0,1.0012103388124907,0.9359769717002168,False,False,False,False,-0.061782854743945674,-0.04421356958071747,False,False,False,False,-1887734,-275380.9235688726,False,False,False,False,588648.3036992479,False,False,False,False
2024-02-13 00:00:00+00:00,36.8292030933,37.6962160628,36.3956966086,37.6962160628,992199,,,,,,,,,,,,,,,,,,,,,,,39.195014403158545,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6842452860775796,36.99519671331835,-0.06183995958912919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.89731364458257,-1.1337944386295362,False,True,False,True,False,0.0,0,0.9812280463569245,0.9469718823695339,False,False,False,False,-0.34282825441539394,-0.1935209119980557,False,False,False,False,-2879933,-377520.2206838188,False,False,False,False,604473.8212012381,False,False,False,False
2024-02-14 00:00:00+00:00,37.9318174131,37.9883617372,37.0836525517,37.234437416,504225,,,,,,,,,,,,,,,,,,,,,,,39.09841345540974,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.545027541805392,36.98953671730641,0.3702438108489611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19707396919087,-1.1337944386295362,False,True,False,True,False,1.0460098839389786,0,0.993959919292641,0.9397051592903544,False,False,False,False,-0.26344880922263153,-0.22848486061034362,False,False,False,False,-2375708,-455880.52575504157,False,False,False,False,600542.494879621,False,False,False,False
2024-02-15 00:00:00+00:00,38.2145390336,38.3370517358,37.7056401168,38.3087795738,533700,,,,,,,,,,,,,,,,,,,,,,,39.0348633706491,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4004796019666044,36.989797589009356,0.5102069784668306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13151675384834,-1.1337944386295362,False,True,False,True,False,1.8652033402575903,0,0.9955625802923658,0.9307973831914245,False,False,False,False,-0.1879149847436672,-0.2081999226770054,False,False,False,False,-1842008,-510238.4659215106,False,False,False,False,597921.2205706163,False,False,False,False
2024-02-16 00:00:00+00:00,37.6773679547,38.3511878168,37.5312951175,38.3511878168,757112,,,,,,,,,,,,,,,,,,,,,,,38.93827241962655,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.273470731757262,36.98707104761339,0.3036313146433393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67892767142382,-1.1337944386295362,False,True,False,True,False,0.24915620667320226,0,0.999055312499745,0.924529965488557,False,False,False,False,-0.20021490078544274,-0.2042074117312241,False,False,False,False,-2599120,-592155.3888265494,False,False,False,False,604163.9962345137,False,False,False,False
2024-02-20 00:00:00+00:00,36.9422917415,37.9035452511,36.7632347152,37.4700387664,729604,,,,,,,,,,,,,,,,,,,,,,,38.811556724673146,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1433008679139367,36.9750644136237,-0.015290747376776815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02608126647121,-2.9617631196957532,False,True,False,True,False,0.0,0,0.9847868491655151,0.93852219869701,False,False,False,False,-0.29582447238887966,-0.25001594206005184,False,False,False,False,-3328724,-699471.8049509984,False,False,False,False,609083.2120684544,False,False,False,False
2024-02-21 00:00:00+00:00,35.8491014757,36.6972663371,35.6323482333,36.6972663371,667323,,,,,,,,,,,,,,,,,,,,,,,38.63925710881869,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.01678129778321,36.98976432966025,-0.5655857951548978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21205424268243,-5.93929702762555,False,True,False,True,False,0.0,0,0.9621714023939687,0.9484713156982377,False,False,False,False,-0.34282825441539394,-0.2964220982377229,False,False,False,False,-3996047,-828749.2635803709,False,False,False,False,611367.1253206718,False,False,False,False
2024-02-22 00:00:00+00:00,36.5653295809,36.9045955254,36.3956966086,36.3956966086,821482,,,,,,,,,,,,,,,,,,,,,,,38.49489817811726,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9111929372654155,36.985184063929914,-0.21968189335748292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.424482744836666,-6.012952840103388,False,True,False,True,False,0.0,0,0.9658446477116768,0.9358324002944577,False,False,False,False,-0.2769208952375883,-0.2866714967376556,False,False,False,False,-3174565,-920742.0375576112,False,False,False,False,619606.9243277044,False,False,False,False
2024-02-23 00:00:00+00:00,36.4522409327,37.0082601196,36.3580003925,36.5653295809,553193,,,,,,,,,,,,,,,,,,,,,,,38.4080691294434,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8616748132112684,36.97579260937577,-0.2812261695546495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3685726774698,-6.44516685410251,False,True,False,True,False,0.0,0,0.9634268071366487,0.9379670154258023,False,False,False,False,-0.27253151294758526,-0.2796015048426204,False,False,False,False,-3727758,-1030821.0949082931,False,False,False,False,617002.4567070102,False,False,False,False
2024-02-26 00:00:00+00:00,36.2449117443,36.668994175,36.0941268801,36.4428168787,1261973,,,,,,,,,,,,,,,,,,,,,,,38.2113903683146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7911548339465382,36.941535859529374,-0.3889245653288781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95118738297345,-7.260932794452884,False,True,False,True,False,0.0,0,0.9461582825476403,0.9536194943316557,False,False,False,False,-0.31307011528996176,-0.29633581006629106,False,False,False,False,-4989731,-1186072.4637354189,False,False,False,False,642295.4191890882,False,False,False,False
