date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_63,Gap_Down_aVWAP_49,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_170,aVWAP_OB_bull_120,aVWAP_OB_bull_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,45.7625417835,46.7980736254,41.3515744184,41.3515744184,538393,31.535894164390246,33.798233172630376,35.609123549303966,37.9438449274837,,,36.213888053443824,#000000,0.0,0.0,15.728184689619257,36.107391258713804,0.6138757088196377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71475183763424,-2.973123070402117,True,False,False,False,True,0.0,0,1.0889392732290664,0.9104680804951744,False,False,False,False,0.21448817733832995,0.09744932043143846,False,False,False,False,-18898159,-19525949.139343914,False,False,False,False,770239.9021384072,False,False,False,False
2023-12-15 00:00:00+00:00,52.4437135713,54.2658513316,44.3237499455,45.8023699313,1310058,31.91992576700122,34.105496128827745,35.86779371012007,38.14721705260711,,,39.7942329609859,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.625916480363175,37.75135552270691,0.9402557646494994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.366646797715504,0.5098009981730343,True,False,True,False,True,0.0,0,1.0640356466021677,0.8661223363453411,False,False,False,False,0.34282825024464286,0.22013878533804065,False,False,False,False,-17588101,-19382404.832725845,False,False,False,False,810226.4279059327,False,False,False,False
2023-12-22 00:00:00+00:00,53.8974409648,56.755110567,51.8662054287,53.0411357878,576177,32.11797950765112,34.26806455498426,36.00803789749895,38.26198222271732,,,41.235901294436644,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.521027654958244,38.492314796391604,0.9925326151639949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.298448569396726,3.2277897372739304,True,False,True,False,True,0.0,0,1.1577890566042517,0.8320682446942166,False,False,False,False,0.34282825116322013,0.2814835182506304,False,False,False,False,-17011924,-19206813.65993134,False,False,False,False,792889.433246234,False,False,False,False
2023-12-29 00:00:00+00:00,55.1420705825,56.9044661212,53.9671402234,54.375378738,319159,32.23189179435681,34.36219113170496,36.089724856893504,38.32945191259009,,,41.97790064228696,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.341786948464522,44.4927070319524,0.694141014102235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67155841076425,5.386648575374267,True,False,True,False,True,0.0,0,1.1735382355761137,0.8142777863539722,False,False,False,False,0.3428282513163275,0.31215588478347894,False,False,False,False,-16692765,-19020587.83326976,False,True,False,False,757798.2900428092,False,True,False,False
2024-01-05 00:00:00+00:00,51.2687832122,54.375378738,49.267418787,54.2558942947,617682,32.414400808718355,34.51026844575068,36.21585073133648,38.430441991977865,,,42.870612295335505,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.156644010056821,44.33422801137172,0.45752576864819305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72018181235194,5.386648575374267,True,False,True,False,True,0.0,0,1.1160235019552105,0.8346142035324298,False,False,False,False,0.23438522577121837,0.27327055527734867,False,False,False,False,-17310447,-18893910.734509036,False,False,False,False,747419.3055951938,False,False,False,False
2024-01-12 00:00:00+00:00,49.6159150799,52.249551351,48.6500824966,50.800802476,328420,32.50275818036495,34.581323639773395,36.275788540499974,38.47762768474325,,,43.21258682123501,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.845659398936249,44.34089190845545,0.3553242755806811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09342491652039,5.386648575374267,True,False,True,False,True,0.0,0,1.0891182184703891,0.893626355260726,False,False,False,False,0.19473279709484154,0.2340016761860951,False,False,False,False,-17638867,-18800944.531952813,False,False,False,False,716382.3199955497,False,False,False,False
2024-01-19 00:00:00+00:00,45.7426277096,49.2076765653,41.2320899751,48.6799536074,378732,32.57630754422065,34.63760114430172,36.3207264265086,38.509533595682115,,,43.32438062944741,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.394079471278475,44.02843044946137,0.11909044017431554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.18743466994119,5.386648575374267,True,False,True,False,True,0.0,0,0.9854697493423962,0.9646057996806433,False,False,False,False,0.04791602319115382,0.14095884968862446,False,False,False,False,-18017599,-18742918.936993346,False,False,False,False,691371.1851810646,False,False,False,False
2024-01-26 00:00:00+00:00,50.0341106315,52.0454320937,45.5235728969,45.5235728969,484560,32.6967809783556,34.73393820729478,36.4014329917497,38.572264746762535,,,43.68597349538442,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.955270577724779,44.15562395652299,0.42123774256016044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0744897722112,5.386648575374267,True,False,True,False,True,0.0,0,1.0101590197578862,0.9489146435006545,False,False,False,False,0.14737694947769284,0.14416789958315865,False,False,False,False,-17533039,-18653298.200919766,False,False,False,False,676051.8381306154,False,False,False,False
2024-02-02 00:00:00+00:00,44.3685566117,52.8519520859,40.744195165,50.1038098901,815160,32.85686281621503,34.85779987876985,36.501432444276965,38.64474871826913,,,43.9019282756466,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.6009388064948,44.018071019634874,0.02576922057010952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05937165617854,5.386648575374267,True,False,True,False,False,0.0,0,0.9563891130225282,0.9539487926319893,False,False,False,False,0.09171867220574237,0.11794328589445051,False,False,False,False,-18348199,-18630698.260110892,False,False,False,False,686356.1464172365,False,False,False,False
2024-02-09 00:00:00+00:00,42.3174070017,44.1594588359,40.3210210949,43.3131106959,679768,32.95042393274204,34.925171852426566,36.55114250325411,38.67402531496966,,,43.78324422041655,#000000,0.0,0.0,13.336485887314755,43.678989352205754,-0.1020945368975234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.986338054967845,9.350241550268294,True,False,False,False,False,0.0,0,0.9412904661036862,1.013434652645956,False,False,False,False,-0.03441937800269722,0.041761953945876645,False,False,False,False,-19027967,-18660125.57417675,False,False,False,False,685868.1355715153,False,False,False,False
2024-02-16 00:00:00+00:00,44.6174825352,46.3002217784,40.4554410937,42.4269344081,411618,33.01530651998542,34.97372742389345,36.58875092303876,38.698953838451295,,,43.78357262701432,#000000,0.0,0.0,12.990715636114837,43.59981857861479,0.078337790241213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23160908829719,8.566920465200603,True,False,False,False,False,0.0,0,0.9739842232894742,0.9762296325880521,False,False,False,False,-0.0029903237900410066,0.01938581507791782,False,False,False,False,-18616349,-18656882.864978474,False,False,False,False,665553.310714366,False,False,False,False
2024-02-23 00:00:00+00:00,41.8792973763,44.6274395722,41.5507151572,43.5620366194,236290,33.04841846376172,34.997897455673545,36.60687813223635,38.71007240182485,,,43.75768030428411,#000000,0.0,0.0,12.71998994816257,43.53406895631034,-0.13009220815063424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81909232913836,7.12639563539642,True,False,False,False,False,0.0,0,0.9990668188780873,0.9701382041230107,False,False,False,False,-0.010964923616895224,0.0042104457305112974,False,False,False,False,-18852639,-18671383.31942451,False,False,False,False,633756.0284392277,False,False,False,False
2024-03-01 00:00:00+00:00,37.836740378,42.646586643,36.726530759,41.7000707114,458282,33.08814267888987,35.0224996813373,36.6209995381337,38.71200846713423,,,43.55261644980272,#000000,0.0,0.0,12.526178363822204,43.25525497992,-0.4325752391942313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.622648748078305,4.945699769427463,True,False,False,False,False,0.0,0,0.9630760141774735,0.9766670706208177,False,False,False,False,-0.10531533833602262,-0.05055244630275566,False,False,False,False,-19310921,-18718756.48094862,False,False,False,False,620757.9522585442,False,False,False,False
2024-03-08 00:00:00+00:00,39.7285773969,40.8039373866,36.4925403909,38.2748500034,487487,33.129397856786824,35.04795215469155,36.63547080585548,38.71369466737437,,,43.35056226264678,#000000,0.0,0.0,12.347414657018948,42.99999886693753,-0.2649478907860177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7141572146805,4.015775538920394,True,False,False,False,False,0.0,0,0.9822734791879772,0.9815529133964856,False,False,False,False,-0.13440523638108667,-0.09247884134192116,False,False,False,False,-18823434,-18726510.371248722,False,False,False,False,610886.0298690223,False,False,False,False
2024-03-15 00:00:00+00:00,37.2094470507,39.9874603574,36.4925403909,38.6233462964,672607,33.17479587918568,35.072830321538035,36.64592981298215,38.70732889686366,,,43.0353042586218,#000000,0.0,0.0,12.194225152437417,42.638104693046515,-0.44518266429264836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3256605426879,2.603965083636858,True,False,False,False,False,0.0,0,0.9923061006637129,0.9734821916106817,False,False,False,False,-0.1459020873554815,-0.11919046434870133,False,False,False,False,-19496041,-18783512.640045114,False,False,False,False,615457.9535824282,False,False,False,False
2024-03-22 00:00:00+00:00,36.980435201,39.9177610988,35.7059344725,37.3886737156,462929,33.2031866869781,35.08754038791421,36.65097464456319,38.70107567487665,,,42.824846702362976,#000000,0.0,0.0,11.973529865026679,42.40981844631211,-0.45344884144572284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26622301213931,1.5021424192556907,False,False,False,False,False,0.0,0,1.004590134320074,0.9606136861512204,False,False,False,False,-0.1580011031940716,-0.13859578377138645,False,False,False,False,-19958970,-18870583.555597328,False,False,False,False,604159.5125763224,False,False,False,False
2024-03-29 00:00:00+00:00,38.3345922251,38.4042914837,35.8453329897,36.980435201,494418,33.23305731483828,35.10301605763223,36.65625976807915,38.69443274380543,,,42.61689975496358,#000000,0.0,0.0,11.84438603656748,42.191956193556656,-0.32567023369111014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04231505895036,1.1762170734300028,False,False,False,False,False,0.0,0,1.0049161168930072,0.9752704422934014,False,False,False,False,-0.17751367135732662,-0.15805472756435654,False,False,False,False,-19464552,-18914581.218145676,False,False,False,False,596030.5116447429,False,False,False,False
2024-04-05 00:00:00+00:00,35.1582974407,38.4242055576,34.5310041134,38.4242055576,440941,33.25022799892539,35.10827295976795,36.652954153713495,38.681082647228585,,,42.39434050135797,"rgba(239, 83, 80, 0.5)",0.0,0.0,11.593230664021235,41.96649595742666,-0.5872563665842879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.885073208649374,-0.07606239839638818,False,False,False,True,False,0.0,0,1.0141774840487134,0.9695390926255536,False,False,False,False,-0.19601800763754182,-0.17703636760094918,False,False,False,False,-19905493,-18987982.090875626,False,False,False,False,584542.3996710583,False,False,False,False
2024-04-12 00:00:00+00:00,34.3219063376,37.6375996392,34.2721211529,35.5565789184,448552,33.263598327703036,35.10999225824767,36.646235092340845,38.66444867087243,,,42.162006992091634,"rgba(239, 83, 80, 0.5)",0.0,0.0,11.271757147704143,41.73619290568782,-0.6577755775724802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80419943676351,-1.2493213210025473,False,False,False,True,False,0.0,0,1.0187417114773598,0.9522086357305866,False,False,False,False,-0.2250879229570909,-0.20106214527902005,False,False,True,False,-20354045,-19089171.93599595,False,False,False,False,574469.0367324613,False,False,True,False
2024-04-19 00:00:00+00:00,38.8921862938,39.9376751727,32.3205419124,34.3816485593,631760,33.296320132223386,35.125411556635505,36.64928832623408,38.65296702720202,,37.050134459633334,41.93320867400307,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.814495010381554,40.64471980071879,-0.16205412321485319,1.0,39.937675,32.32054,0.0,0.0,0.0,0.0,0.0,44.88966614478135,-1.2493213210025473,False,False,False,True,False,0.0,0,1.0035494478760159,0.9593292430874403,False,False,True,False,-0.21990803057144453,-0.2104850879252323,False,False,False,False,-19722285,-19136069.19999625,False,False,False,False,578712.8117893161,False,False,False,False
2024-04-26 00:00:00+00:00,41.9489966349,43.810962543,39.3302959193,39.3302959193,680244,33.373763991755,35.181168243191806,36.69004061710051,38.676099883356045,,39.4592989876539,41.92233700518073,#000000,0.0,0.0,10.433535623074693,41.2351800822267,0.0684155954856407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76239411885961,-1.2493213210025473,False,False,False,False,True,0.0,0,1.0501815068017515,0.9116717954393567,False,False,False,False,-0.1108204018496852,-0.16065274488745873,False,False,False,False,-19042041,-19129104.148144677,False,False,False,False,586233.6405456632,False,False,False,False
2024-05-03 00:00:00+00:00,42.5065907036,44.0200603187,39.4995655473,41.7100277483,350328,33.41456768926562,35.21087298152118,36.712064417423576,38.689093115611705,,39.99658045151599,41.924335549026175,#000000,0.0,0.0,10.02198425528466,41.37019361466402,0.1133904284809417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29600243852896,-1.2493213210025473,True,False,False,False,True,0.0,0,1.0439358565974541,0.9387404415550429,False,False,False,False,-0.12262289519884118,-0.14163782004314995,False,False,False,False,-18691713,-19096704.803837664,False,False,False,False,568759.1486533919,False,False,False,False
2024-05-10 00:00:00+00:00,42.446848482,43.5122514347,40.9732070146,42.7555166272,318243,33.45259247549215,35.23882302408123,36.73304550032183,38.701874770696584,,40.36842918178242,41.93228831741106,#000000,0.0,0.0,9.76686731242654,41.46904955305999,0.10011387455790886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.367326518116414,-5.392099108376868,True,False,False,False,True,0.0,0,1.043328106568303,0.9416564633946981,False,False,False,False,-0.11750953975199198,-0.12957367989757096,False,False,False,False,-19009956,-19090278.966516357,False,False,False,False,550202.3969012888,False,False,False,False
2024-05-17 00:00:00+00:00,44.5079551289,44.9460647543,42.0684810782,42.8650440335,403579,33.50859739901771,35.281553470467756,36.76666455411503,38.72477200270683,,40.956222388266724,41.98083134180491,#000000,0.0,0.0,9.603460658234205,41.655456904844236,0.297028157408025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90610841246127,-3.8370992096162766,True,False,False,False,True,0.0,0,1.0514702472316295,0.9373537906648612,False,False,False,False,-0.074266061287494,-0.10191987059253248,False,False,False,False,-18606377,-19054434.376404036,False,False,False,False,539341.4045382304,False,False,False,False
2024-05-24 00:00:00+00:00,43.2633255112,45.4240025275,42.9646144029,44.6971388308,515089,33.57950029965103,35.33574949568204,36.80937234777543,38.753945060290185,,41.476377532103875,42.040669304716324,#000000,0.0,0.0,9.471744882256607,42.469128946072665,0.08384902412385521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45393506576494,-3.232702297689393,True,False,False,False,True,0.0,1,1.0378588920637128,0.9302699085092552,False,False,False,False,-0.05089747183838604,-0.07640867121545926,False,False,False,False,-19121466,-19059399.68185559,False,False,False,False,537544.9301279911,False,False,False,False
2024-05-31 00:00:00+00:00,41.8693403394,43.8408336538,40.7043670172,43.4525092131,224826,33.60495320787604,35.35440393524918,36.82329266780992,38.762277133700046,,41.52400467393993,42.04198939110863,#000000,0.0,0.0,9.28115520839648,42.34700307082714,-0.05146587043335003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23288623335319,-3.232702297689393,True,False,False,False,True,0.0,1,1.0219693836605408,0.9704152551946483,False,False,False,False,-0.11648361249313825,-0.09644614185429876,False,False,False,False,-19346292,-19080650.964681104,False,False,False,False,514380.5649333251,False,False,False,False
2024-06-07 00:00:00+00:00,39.8281477663,42.7953447749,39.1610262913,42.5265047775,353448,33.63748095668564,35.37689946159368,36.838718115399786,38.769342791739064,,41.42956616128135,42.011831908540465,#000000,0.0,0.0,9.061413525802415,42.07814358762818,-0.24830516948832668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20842704190558,-3.232702297689393,True,False,False,False,True,0.0,1,0.9677927676692005,1.0166534957406592,False,False,False,False,-0.16119524391193465,-0.1288206928831167,False,False,False,False,-19699740,-19126509.411741763,False,False,False,False,502459.63419752324,False,False,False,False
2024-06-14 00:00:00+00:00,38.7129596289,41.5606721942,38.4839477792,39.1411122174,449260,33.672458833736655,35.39974033015041,36.85292568049521,38.77332485479905,,41.21862892456683,41.94923028145011,#000000,0.0,0.0,8.84334699669379,41.77318305443154,-0.3460480999643741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.015909933215006,-3.232702297689393,False,False,False,False,True,0.0,1,0.9355096440684524,1.0901951404239192,False,False,False,False,-0.19461827645852836,-0.16171948467082253,False,False,False,False,-20149000,-19202249.455316447,False,False,False,False,498518.9205532623,False,False,False,False
2024-06-21 00:00:00+00:00,38.8224870352,39.4696944364,36.9406070533,38.354506299,435256,33.699300712030194,35.415489058004525,36.860693220478176,38.77162063606429,,40.93846872928022,41.86292893752073,#000000,-1.0,44.614994,8.581472713925974,40.60680491575069,-0.20792676735487517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.218832024658084,-3.232702297689393,False,False,False,False,False,0.0,1,0.8569075770356487,1.1309774339258498,False,False,False,False,-0.25942947074653705,-0.2105744777086798,False,False,False,False,-19713744,-19240137.94010782,False,False,False,False,493832.7782900577,False,False,False,False
2024-06-28 00:00:00+00:00,41.9091684871,41.9091684871,38.3943344467,38.7926159244,544552,33.74883059980397,35.450086975443256,36.88472520485571,38.783119610471026,,40.91617077508145,41.82960479428111,#000000,0.0,0.0,8.365150457773773,40.89948739874079,0.12070088798234432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13653613372524,-3.232702297689393,False,False,False,False,False,0.0,1,0.8526305489183726,1.1116026238002574,False,False,False,False,-0.15669194371338266,-0.18363321071103123,False,False,False,False,-19169192,-19234882.685285017,False,False,False,False,497589.7576759793,False,False,False,False
2024-07-05 00:00:00+00:00,41.1424766426,43.293196622,40.6047966478,41.7299418222,216645,33.77097394236166,35.46615823747341,36.89652233471629,38.78984540420272,,40.94847729209443,41.82786468534704,#000000,0.0,0.0,8.080064518423535,41.01110994765937,0.016258124503968872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42304143898051,-3.232702297689393,False,False,False,False,False,0.0,1,0.9153847220864302,1.0873028533374254,False,False,False,False,-0.05713059850932034,-0.12038190461017578,False,False,False,False,-19385837,-19246064.486375015,False,False,False,False,476779.034885166,False,False,False,False
2024-07-12 00:00:00+00:00,47.2859684356,48.4608987947,41.1823047904,41.6403284897,360894,33.82593311272117,35.50970353647252,36.932219980106055,38.8162474935191,,41.25741373698391,41.900456946464494,#000000,0.0,0.0,7.8201738353136045,41.57274854310101,0.7305745387269744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15424833089551,-1.970875926624366,True,False,False,False,True,0.0,1,0.9277800078255316,1.022715706839727,False,False,False,False,0.12681043452061921,0.0032142649552217156,False,False,False,False,-19024943,-19229685.117013905,False,False,False,False,468194.95822700555,False,False,False,False
2024-07-19 00:00:00+00:00,55.6598365035,57.442146116,47.2361832509,48.231886945,806629,34.0268602620886,35.67961411567449,37.08150007694023,38.94114488092486,,42.820296868363464,42.371431041885394,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.767645724918855,46.42627113320244,1.1887212287084605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51606210317158,2.2185513348914085,True,False,True,False,True,3.3263121750011706,0,1.0441648623023096,0.9258956617522819,False,False,False,False,0.34282824989486244,0.17302125742504207,False,False,False,False,-18218314,-19154768.737975836,False,False,False,False,493264.14650648664,False,False,False,False
2024-07-26 00:00:00+00:00,54.5048202182,56.4115927925,52.334186165,55.8091920576,667572,34.19822175436793,35.82536961335042,37.21022844412875,39.04972047878169,,43.93285558184211,42.764806765791164,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.642867159467034,47.68786844531339,0.8919364461859864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.063277850628566,4.561631404612875,True,False,True,False,True,2.627565620240887,0,1.0519181870669525,0.957156943191808,False,False,False,False,0.34282825039402093,0.2579247539095315,False,False,False,False,-18885886,-19134851.498125773,False,False,False,False,506175.839357858,False,False,False,False
2024-08-02 00:00:00+00:00,45.6331003033,55.0723713239,44.6373966091,54.8433594742,649859,34.31385292398216,35.9202334400533,37.290877590602896,39.113470047346915,,44.318487957999714,42.93990343255223,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.449392151893976,47.50457623866256,-0.25122532110042645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.230176033759214,4.561631404612875,True,False,True,False,True,0.0,0,1.027574253523922,0.9749947763046626,False,False,False,False,0.16971050039389432,0.21381762715171293,False,False,False,False,-19535745,-19164547.31307942,False,False,False,False,516819.03644246113,False,False,False,False
2024-08-09 00:00:00+00:00,43.801005506,45.7924128943,40.0372455421,43.2732825481,426924,34.3610280881974,35.956049927999736,37.318655294000315,39.1316455442286,,44.25960317030725,42.94526655172825,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.2268716663913075,46.68586351944368,-0.3991848958463948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.297499013749544,4.561631404612875,True,False,True,False,False,0.0,0,0.993543791658837,0.982108285382255,False,False,False,False,-0.08076850015126343,0.06652456350022476,False,False,False,False,-19962669,-19223667.4380365,False,False,False,False,510160.1448541307,False,False,False,False
2024-08-16 00:00:00+00:00,47.5149802852,47.7041639871,42.7356025533,44.5079551289,415904,34.42076693793796,36.00382230325004,37.35809340924335,39.16113821304966,,44.34451185867593,43.00290266992201,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.271182053080919,46.84097688665655,0.09269516202772858,0.0,0.0,0.0,0.0,1.0,46.7383314038,45.7924128943,0.0,55.085612371413205,4.561631404612875,True,False,True,False,False,0.0,0,1.0153897692884322,0.9839300199128124,False,False,False,False,0.002007028869138943,0.034265796184681854,False,False,False,False,-19546765,-19247600.59077454,False,False,False,False,503178.2081982692,False,False,False,False
2024-08-23 00:00:00+00:00,51.8960765395,53.7679994846,46.7383314038,47.5647654699,261568,34.47353976407077,36.04801907017415,37.39645720251466,39.19255591145841,,44.53834181767585,43.09479770885792,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.393300670920199,47.32863952212545,0.6177805043611286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.161233603413535,4.561631404612875,True,False,True,False,False,1.142341470840126,0,1.0389042330761171,0.9205465345611227,False,False,False,False,0.18443513920060953,0.1093504676926457,False,False,False,False,-19285197,-19250385.509976428,False,False,False,False,485281.15573913814,False,False,False,False
2024-08-30 00:00:00+00:00,51.4878380249,52.7324676426,49.8399484111,52.0852602414,275038,34.53053048412836,36.09593813182349,37.438214501089014,39.22697310870418,,44.74689595629634,43.19588150237014,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.499542569885817,47.729717954503705,0.5011132392910084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.772382151058565,4.561631404612875,True,False,True,False,False,0.9124428656692309,0,1.1070524717390273,0.9104994094811154,False,False,False,False,0.22301565188512248,0.1661830597888841,False,False,False,False,-19560235,-19273337.32405225,False,False,False,False,469707.5886473501,False,False,False,False
2024-09-06 00:00:00+00:00,50.1834661856,51.3185683969,49.3869032303,50.7808884021,206026,34.57030296677084,36.12916393067812,37.46696698505776,39.25039071142593,,44.87125623327843,43.260391102021885,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.555097110358805,47.89357088039451,0.303092769259816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69248204346479,4.561631404612875,True,False,True,False,False,0.17244553878694902,0,1.1057427785417233,0.9036279229702153,False,False,False,False,0.18812844604883608,0.1771557529188601,False,False,False,False,-19766261,-19309850.188937265,False,False,False,False,450175.61911791674,False,False,False,False
2024-09-13 00:00:00+00:00,50.5220054416,50.7111891435,47.2959254725,50.4423491461,234280,34.61303657512816,36.164670488776956,37.497511567854936,39.275011888267585,,44.98651980265302,43.32429413698065,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.539546552719624,47.99459159415618,0.33522093534022274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.741665561712864,4.561631404612875,True,False,True,False,False,0.3651272638935019,0,1.087749483825697,0.9017549896754252,False,False,False,False,0.13847120815100475,0.15781348053493244,False,False,False,False,-19531981,-19326304.32309006,False,False,False,False,434183.3510351081,False,False,False,False
2024-09-20 00:00:00+00:00,52.1947876478,54.6243046615,49.5661298952,50.7510172913,700491,34.76157006419941,36.29033266524727,37.607631532854924,39.3665855172122,,45.480459672415854,43.58548783245243,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.551037594016374,48.626928011722335,0.47249925479180804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3103690059303,4.561631404612875,True,False,True,False,False,1.321710570431481,0,1.1133316252450358,0.8683064309496524,False,False,False,False,0.25368647196443816,0.2057499762496853,False,False,False,False,-18831490,-19289651.41026858,False,False,False,False,453909.84355102596,False,False,False,False
2024-09-27 00:00:00+00:00,50.8804587715,53.2801046744,50.3726498875,52.841995049,215478,34.80514892535885,36.32709946044234,37.63974694085385,39.39314265786518,,45.6060858840938,43.657162107704586,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.594950461301227,48.74753560542145,0.28083437501620334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.126498186479765,4.561631404612875,True,False,True,False,False,0.5454139772364321,0,1.118698910081428,0.8672513623969188,False,False,False,False,0.2434450844235064,0.22459753033659585,False,False,False,False,-19046968,-19271674.861359794,False,False,False,False,436248.2255102092,False,False,False,False
2024-10-04 00:00:00+00:00,53.3995891177,55.4606957646,49.1390725808,50.7808884021,405232,34.892118657433045,36.40098973383909,37.70474094062396,39.44750521250156,,45.872255128521836,43.80782261661291,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.653116447162114,49.03480546513336,0.5703276152534132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.829015486811294,4.561631404612875,True,False,True,False,False,1.9976491291770024,0,1.1169605326706866,0.8518504924544819,False,False,False,False,0.2615181765323332,0.24305785343446454,False,False,False,False,-18641736,-19225012.72348129,False,False,False,False,433950.7273242678,False,False,False,False
2024-10-11 00:00:00+00:00,55.7892779837,56.9682907279,52.3740143127,53.2502335636,313382,34.9677158422027,36.465960705235105,37.76254477135799,39.496747781433875,,46.132071117226204,43.951276368472335,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.5291560781520515,49.36019959699108,0.8538909699806448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.070601289620065,4.960848915360998,True,False,True,False,True,3.350418600933896,0,1.1447408618394548,0.8343357030202851,False,False,False,False,0.34282825042091714,0.2929430519276908,False,False,False,False,-18328354,-19158593.55877897,False,False,False,False,425019.7104854331,False,False,False,False
