date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_360,Gap_Up_aVWAP_354,Gap_Up_aVWAP_306,Gap_Up_aVWAP_264,Gap_Up_aVWAP_228,Gap_Up_aVWAP_216,Gap_Up_aVWAP_180,Gap_Up_aVWAP_162,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Down_aVWAP_318,Gap_Down_aVWAP_312,Gap_Down_aVWAP_210,Gap_Down_aVWAP_168,Gap_Down_aVWAP_144,Gap_Down_aVWAP_114,Gap_Down_aVWAP_84,Gap_Down_aVWAP_79,Gap_Down_aVWAP_36,aVWAP_OB_bull_256,aVWAP_OB_bull_212,aVWAP_OB_bull_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 19:00:00+00:00,47.72,47.855,47.64,47.81,1977.0,,,48.08810488723264,47.435851556073494,47.19112378000834,47.11162813979544,46.68032359479357,46.60341558435539,46.48753495081753,46.43754442770787,,47.87801119344159,47.047851280115225,46.63462630064836,46.52599946625704,45.971951576972664,45.707734836004505,45.66684859931587,45.614925959466355,47.33571298176522,47.052966600765586,45.747394045176975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6513817607195714,47.09723816013639,1.0942305769756788,0.0,0.0,0.0,0.0,47.40602874105732,6.383395128757655,False,True,False,True,False,8.220097693680394,0,1.0199791521890205,0.9199096594857553,False,False,False,False,0.13800671904161294,0.1523520782742297,False,False,False,False,-4864.0,-9168.638734927557,False,False,False,False,511.64782970261876,False,False,False,False
2025-08-12 14:00:00+00:00,47.635,47.635,47.385,47.47,232.0,,,48.07254601806706,47.43633132707654,47.19275446668201,47.11355553397919,46.68312694583006,46.60628801319546,46.49039707086884,46.440450765864334,47.49666666666667,47.86455538656527,47.05002462951367,46.63747923234571,46.528922251929544,45.97513524256959,45.71062728822848,45.669667461271295,45.61766743697301,47.33685373006659,47.05512111571575,45.75031019087376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6504779393257547,47.09740427630863,0.5728030132391244,-1.0,47.64,47.55,321.0,43.47969217298927,2.54013209329009,False,True,False,True,False,4.251676400863442,0,1.0027467811158803,0.9244635193133056,False,False,False,False,0.09607284953980373,0.1242124639070167,False,False,False,False,-5096.0,-9105.497049114727,False,False,False,False,507.31220443591144,False,False,False,False
2025-08-12 15:00:00+00:00,47.47,47.55,47.355,47.415,236.0,,,48.05606000368122,47.43636053389107,47.194089522414934,47.11520937538015,46.68576168350664,46.6090063137244,46.49312890839276,46.44323315365471,47.46809116809116,47.84984461410464,47.051936194076355,46.64017191046912,46.53170438469369,45.97824007963236,45.71346698069444,45.672437365332954,45.62036414179414,47.33759205338186,47.05701288513073,45.75317072325078,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6490882586886764,47.097196322665795,0.4896155077219371,0.0,0.0,0.0,0.0,40.466328128028884,-0.4811460831219776,False,True,False,True,False,3.6327334520777015,0,1.0011996572407886,0.9302485004284501,False,False,False,False,0.08597638004874271,0.10509442197787972,False,False,False,False,-5332.0,-9046.993218895894,False,False,False,False,503.1058136694632,False,False,False,False
2025-08-12 16:00:00+00:00,47.39,47.48,47.255,47.47,787.0,,,48.00373247307459,47.43546328853253,47.19776118340714,47.11996854549293,46.693976918141786,46.61753210603762,46.5017621123212,46.45204821506482,47.4264369189907,47.8034223918575,47.05756098474786,46.648597988489584,46.54047409836346,45.98823041891102,45.72266083550729,45.68141299855339,45.62911132672351,47.33908586860996,47.06257101971955,45.76242506598185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6474135512222744,47.09597605969621,0.5777202834226337,0.0,0.0,0.0,0.0,39.24720802634618,-1.9455202503194613,False,True,False,True,False,4.19697865686663,0,1.002919958777053,0.9323256612847829,False,False,False,False,0.07108252881324542,0.08808847539556257,False,False,False,False,-4545.0,-8977.194874416888,False,False,False,False,507.5072739226498,False,False,False,False
2025-08-12 17:00:00+00:00,47.47,47.68,47.44,47.62,464.0,,,47.9846550553076,47.43763402923883,47.201706260055914,47.12443094869759,46.69993113286794,46.62359711904536,46.507769152878836,46.45813164481434,47.46788733759937,47.790563549160666,47.06246840226465,46.654634901566375,46.546615818849354,45.994789986618805,45.72860534574922,45.68720540790515,45.63474317337661,47.34235240544305,47.06744439933693,45.768421018954285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6438612197284445,47.098029515548504,0.8106878756755073,0.0,0.0,0.0,0.0,40.53696684275752,-1.9455202503194613,False,True,False,True,False,5.721281134820341,0,1.0092560850188554,0.9218375042852255,False,False,False,False,0.10486821701535454,0.09647834620545856,False,False,False,False,-4081.0,-8901.284876363912,False,False,False,False,506.8327425440041,False,False,False,False
2025-08-12 18:00:00+00:00,47.62,47.62,47.415,47.43,457.0,,,47.963581095729204,47.43837304371865,47.20459058146535,47.12787472475893,46.70511507896541,46.6289309623431,46.513120260797926,46.463575136722596,47.47218137254902,47.77435047149509,47.066372206843994,46.659923265551626,46.55206402758086,46.00082741428059,45.7341350482241,45.69260136486103,45.63999846969582,47.344276198165986,47.07131283268306,45.77399110156776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6362237481087823,47.09888019542085,0.5204455281077272,0.0,0.0,0.0,0.0,39.60709453522922,-2.4533815223716715,False,True,False,True,False,3.5359163196841656,0,1.0104398425466374,0.9212733185007712,False,False,False,False,0.09739117744897909,0.09693476182721883,False,False,False,False,-4538.0,-8833.637048823386,False,False,False,False,506.0601418844071,False,False,False,False
2025-08-12 19:00:00+00:00,47.43,47.545,47.285,47.34,852.0,,,47.9215069593916,47.43709326998718,47.208004942434336,47.132419232308436,46.71340904460711,46.637583397827655,46.52195177019919,46.472612289760825,47.44905768383972,47.739405790915235,47.071810042204085,46.66845620075815,46.56100548152231,46.01121831058043,45.74377928094205,45.70202920564553,45.64919990948735,47.34537264283704,47.07668162824113,45.78368968205327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6280602556161424,47.098347599414375,0.3847598991096196,0.0,0.0,0.0,0.0,38.20417564483125,-4.3455704041224905,False,True,False,True,False,2.5214892248719956,0,1.0086926879154596,0.9207431395943422,False,False,False,False,0.07940126131594119,0.08816801157158001,False,False,False,False,-5390.0,-8780.247327136201,False,False,False,False,511.423550537362,False,False,False,False
2025-08-13 14:00:00+00:00,47.69,47.74,47.38,47.395,139.0,,,47.91658144745052,47.43738511166766,47.20889455159286,47.13347009726337,46.714969902875886,46.63918927558237,46.523564389737295,46.474252686328306,47.45151299863173,47.73597967052226,47.072994296390995,46.67004828668966,46.56264602061272,46.013038973261764,45.74545121554215,45.703661501686895,45.650790474311286,47.34599470128123,47.07785561230192,45.78537341721671,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6239922903196061,47.09875571485195,0.47475632270443757,0.0,0.0,0.0,0.0,38.15238298279503,-5.003326752462755,False,True,False,True,False,3.100613559048149,0,1.0086017878225677,0.9138134592680057,False,False,False,False,0.10486821701535454,0.09651811429346727,False,False,False,False,-5251.0,-8725.530314312384,False,False,False,False,505.649542001899,False,False,False,False
2025-08-13 15:00:00+00:00,47.39,47.435,47.27,47.31,463.0,,,47.894666994079294,47.43598716698167,47.21017325253905,47.13537685529534,46.71903739823649,46.643474244590344,46.52799222194835,46.47880187545721,47.43707713498623,47.71751880076206,47.075388698318655,46.67425808514402,46.56711042189793,46.0183976962107,45.750472146199506,45.70857622767541,45.65559447539174,47.34589652754715,47.080212208847904,45.790416874174326,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6183416356499919,47.09801906010624,0.3428217148452764,0.0,0.0,0.0,0.0,37.273389321648835,-6.4560094173186116,False,True,False,True,False,2.1287418055133998,0,1.0080971659919034,0.9235829959514179,False,False,False,False,0.06845765401529057,0.08248788415437891,False,False,False,False,-5714.0,-8678.839921842426,False,False,False,False,504.98830879256724,False,False,False,False
2025-08-13 16:00:00+00:00,47.31,47.41,47.295,47.34,245.0,,,47.88392620232173,47.43533740784446,47.210891721322504,47.136420550776826,46.72120275179536,46.64575281373286,46.53034450270359,46.48121756928381,47.431466236559146,47.70866673191101,47.07668583787559,46.67649756816374,46.569482428854116,46.02123716071759,45.753132877050575,45.711180839200715,45.65814054119316,47.34591293949474,47.08148969616824,45.79308958289566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6151855209813979,47.097751605091744,0.3937810410781501,0.0,0.0,0.0,0.0,37.241023089949195,-7.103124038663779,False,True,False,True,False,2.453862834118077,0,1.0109890109890116,0.9225697379543543,False,False,False,False,0.06845765401528932,0.07547276908483411,False,False,False,False,-5469.0,-8629.07496181386,False,False,False,False,500.9574822996592,False,False,False,False
2025-08-13 17:00:00+00:00,47.34,47.34,47.21,47.34,329.0,,,47.868821176347964,47.43397064110247,47.21148655200035,47.137468285670764,46.72384954308854,46.64856621736427,46.533283957670236,46.48424843062162,47.42091698382494,47.69581492367498,47.07808080516044,46.6792520891553,46.57243532461122,46.02488342993195,45.75657667616073,45.71455550092404,45.66144337360714,47.34547153962114,47.08285768115943,45.79654550239042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6089109537111957,47.096985919951734,0.399096253018844,0.0,0.0,0.0,0.0,37.219445602149435,-7.742216861912176,False,True,False,True,False,2.453862834118098,0,1.0115371564302686,0.9231421784865972,False,False,False,False,0.05490999113772116,0.06519138011127763,False,False,False,False,-5469.0,-8580.08155155318,False,False,False,False,498.29147482214506,False,False,False,False
2025-08-13 18:00:00+00:00,47.305,47.34,47.06,47.16,199.0,,,47.85837092635361,47.432505037870904,47.211382877493485,47.13766208744079,46.72513353315674,46.64996933841739,46.534796382459,46.485824033996124,47.41032969944735,47.6863862522489,47.07849570860775,46.680611625736034,46.57394029311697,46.02688893708071,45.75850400810874,45.716448310396046,45.663300727187405,47.34461522828885,47.08325534017339,45.798475444985485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5998682813375642,47.15039761968562,0.016007481330677316,0.0,0.0,0.0,0.0,35.17782470010686,-10.17641898987516,False,True,False,True,False,0.35351413682745303,0,1.0079391891891896,0.9190878378378387,False,False,False,False,0.04181854569602809,0.053504962903652864,False,False,False,False,-5668.0,-8534.933000366309,False,False,False,False,493.6512969179257,False,False,False,False
2025-08-13 19:00:00+00:00,47.17,47.215,47.065,47.065,1054.0,,,47.80258105478022,47.42284227952147,47.2092966765924,47.13719893223713,46.73077926925331,46.65630430006075,46.54182357740394,46.49321126211429,47.35328782603384,47.6353488700565,47.07921981744613,46.686689810512526,46.58087181294796,46.03674735388334,45.76811814255195,45.72590817204023,45.67260394562702,47.3382395479333,47.08388660390293,45.80808551258608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5899285878296342,47.140090120200796,-0.12728679665628173,0.0,0.0,0.0,0.0,32.89911401590581,-12.664340842645885,False,True,False,True,False,0.0,0,1.0086469989827063,0.9262461851475084,False,False,False,False,0.03135590916786407,0.04243043603575847,False,False,True,False,-6722.0,-8506.825511988538,False,False,False,False,502.33887370989584,False,False,False,False
2025-08-14 14:00:00+00:00,47.42,47.485,47.205,47.23,275.0,,,47.79305689410341,47.42192706542914,47.20984347559732,47.13809780057992,46.732946956113096,46.65860769818578,46.54423290453881,46.49569557813686,47.351051116538734,47.627863354037274,47.08039090682145,46.688944987500165,46.58328972234337,46.0397422154379,45.77095797424397,45.728692998246814,45.675331615516576,47.338012458370386,47.085036506625634,45.810934191395845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5768727981324415,47.14128837001452,0.15378022724016263,0.0,0.0,0.0,0.0,34.90261622275783,-12.664340842645885,False,True,False,True,True,1.1527336865273305,0,1.0038597080046991,0.9130726631985241,False,False,False,False,0.06714557198261595,0.05478800400918721,False,False,False,False,-6447.0,-8474.890232732901,False,False,False,False,498.8142400089672,False,False,False,False
2025-08-14 15:00:00+00:00,47.23,47.545,47.23,47.53,104.0,,,47.7904750514225,47.421965897406615,47.21032063821985,47.13869216505298,46.733944912956915,46.6596462165059,46.54529281984982,46.49677920257944,47.35254712131597,47.626216438131216,47.0810800600466,46.689969883098875,46.58436141896144,46.04098549433223,45.772118736529535,45.72982905791393,45.67644176251252,47.33827555775819,47.08571831328914,45.81210088116171,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5623887838000249,47.14235008258704,0.6892916938948038,0.0,0.0,0.0,0.0,40.95748243099814,-13.729476753044551,False,True,False,True,True,4.410518027632797,1,1.0058391725058395,0.9112445779112455,False,False,False,False,0.07458388992726664,0.06468594696822692,False,False,False,False,-6343.0,-8441.837670985105,False,False,False,False,492.6930890010762,False,False,False,False
2025-08-14 16:00:00+00:00,47.53,47.565,47.425,47.495,45.0,,,47.789556031702155,47.422059645719834,47.210581445062004,47.13900053209222,46.734412723563906,46.66012942134242,46.54578153111945,46.497277239432044,47.353637136541415,47.625733393324616,47.0814278334796,46.69044811881189,46.584856947652284,46.04154588978913,45.77263859180928,45.730337433652466,45.676938054778944,47.338459300558405,47.08606303928727,45.812623823794766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5491138397535941,47.14292415530078,0.6411709543820695,0.0,0.0,0.0,0.0,44.47189462696325,-10.610336705603338,False,True,False,True,True,3.995648258549796,0,1.0170198564992492,0.9072250959452705,False,False,False,False,0.09343718753658987,0.0790615672524084,False,False,False,False,-6388.0,-8409.995226473708,False,False,False,False,485.7521108770285,False,False,False,False
2025-08-14 17:00:00+00:00,47.425,47.655,47.425,47.58,165.0,,,47.78689241212785,47.422674606779864,47.21172895868843,47.14031118396248,46.7362542988111,46.66201986061228,46.54767903545517,46.49920565005515,47.35908699966921,47.62476915005248,47.08287717469536,46.69232358558915,46.586785438439826,46.04367930176269,45.77460651342019,45.73226051116806,45.67881379070789,47.33937904257895,47.087501679355135,45.814604890755774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5369809079431245,47.145351764001724,0.8094295897095677,0.0,0.0,0.0,0.0,48.021357941113635,-7.465504644620623,False,True,False,False,True,4.903169806527934,0,1.013364517206816,0.9129635816906123,False,False,False,False,0.1013482053523285,0.09020488630236845,False,False,False,False,-6223.0,-8376.08832373768,False,False,False,False,480.77920993319856,False,False,False,False
2025-08-14 18:00:00+00:00,47.58,47.585,47.43,47.56,140.0,,,47.78441052370316,47.42307971834173,47.21261634023957,47.14134092401038,46.73775640589646,46.663566816047805,46.54923824066794,46.50079253177752,47.36284190106693,47.623654321973035,47.08402631318383,46.693856353954374,46.58836793089324,46.04545086833584,45.776246314066064,45.733863696852374,45.68037837423373,47.340050747863245,47.08864159160278,45.81625492979419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5292734013090591,47.14699758172969,0.7803196178928038,0.0,0.0,0.0,0.0,50.031725058382165,-5.695663737676881,False,True,False,False,True,4.658719663925275,0,1.0105315947843534,0.9152457372116358,False,False,False,False,0.09563348110014848,0.09291918370125846,False,False,False,False,-6363.0,-8344.877652051826,False,False,False,False,475.4958113295831,False,False,False,False
2025-08-14 19:00:00+00:00,47.56,47.675,47.47,47.53,1466.0,,,47.764001067389216,47.42846371420297,47.22257548961814,47.152710553561356,46.75380044190151,46.680052849206945,46.5658191640794,46.51765062795629,47.40029491200558,47.616811837561045,47.09659334899693,46.710204482226324,46.605202344872225,46.06416262405542,45.79355844841445,45.75078996829493,45.69689713035407,47.34802012252826,47.101116103240464,45.83367725878372,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5181070622254196,47.16080782411096,0.7125789297355899,0.0,0.0,0.0,0.0,50.80160042395405,-4.927617131427688,False,True,False,False,True,4.28744450694991,0,1.0093489148580972,0.9145242070116871,False,False,False,False,0.10706953440349731,0.09999435905237788,False,False,False,False,-7829.0,-8336.87954891924,False,False,False,False,490.85246541749655,False,False,False,False
2025-08-15 14:00:00+00:00,47.63,47.685,47.51,47.66,234.0,,,47.76193184807463,47.429662502473334,47.224386915473495,47.1547282149096,46.756490145763806,46.68280419799498,46.568572434686374,46.52044414798426,47.406764730746474,47.61683685899689,47.09879058383126,46.712937453111266,46.60800124751089,46.067224823107075,45.796383588501726,45.75355140186914,45.69959108757044,47.34958626324651,47.10329947803917,45.83652160340367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.509365026017351,47.16301951609185,0.975686312415209,0.0,0.0,0.0,0.0,53.43872562057014,-2.3262061582244655,False,False,True,False,True,5.715337608867873,0,1.0167196121049993,0.9098812907540553,False,False,False,False,0.11147529393311072,0.1057348264927443,False,False,False,False,-7595.0,-8325.377540408865,False,False,False,False,486.8702566513338,False,False,False,False
2025-08-15 15:00:00+00:00,47.655,47.74,47.595,47.7,1000.0,,,47.757147408382465,47.43619581209606,47.233095886731654,47.1642481348824,46.76858576183415,46.69512510313531,46.580841357758544,46.53286798499269,47.43732613099258,47.62087497537594,47.10903637177947,46.725195670116186,46.6204902452685,46.080677295992906,45.80875328092612,45.7656377169242,45.71137647063493,47.35752931606584,47.113489332293746,45.84898134680906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5005363159687123,47.173501192821654,1.0518693457025,0.0,0.0,0.0,0.0,55.805536316091846,0.011663635912626091,False,False,True,False,True,6.151835442959094,0,1.019385026737968,0.9052473262032094,False,False,False,False,0.1238349406140492,0.11478488355339675,False,False,False,False,-6595.0,-8298.549981642835,False,False,False,False,494.8257565482123,False,False,False,False
2025-08-15 16:00:00+00:00,47.705,47.795,47.61,47.62,688.0,,,47.754035387185006,47.44043574193548,47.23885272286603,47.17055812937325,46.776695058148356,46.70339814860266,46.58910088032098,46.54123748051737,47.45440568205558,47.62321448765472,47.11583758354876,46.73342125800889,46.62888823937956,46.089783854015316,45.8171546271456,45.77385100339082,45.719390024478095,47.36272039484108,47.12025262605043,45.85744077238863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4926406782207137,47.1798405106983,0.8934696397614533,0.0,0.0,0.0,0.0,55.55688907821165,0.011663635912626091,False,False,True,False,True,5.121688914487187,0,1.031218359770503,0.9007762402969972,False,False,False,False,0.13002867513817268,0.12240677934578471,False,False,False,False,-7283.0,-8282.805020687132,False,False,False,False,497.82070605909274,False,False,False,False
2025-08-15 17:00:00+00:00,47.62,47.71,47.555,47.65,467.0,,,47.751134761291254,47.44279232645706,47.24235424213418,47.17444820381319,46.78189598197359,46.708725642120676,46.59444966596804,46.54666749687348,47.46296003054146,47.623645426432304,47.120065056567164,46.73870963166896,46.63431567595781,46.09576454015668,45.82270261866395,45.779279119495264,45.72469100420182,47.365745833627145,47.12445398556388,45.86302339526722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4879939170348233,47.18337229963941,0.956216223341348,0.0,0.0,0.0,0.0,55.94210231815102,0.6428520316378226,False,False,True,False,True,5.459476592895324,0,1.0283783783783784,0.9023648648648657,False,False,False,False,0.11765064473194388,0.1200287120388643,False,False,False,False,-6816.0,-8260.063857575704,False,False,False,False,497.3428656550758,False,False,False,False
2025-08-15 18:00:00+00:00,47.65,47.875,47.65,47.82,810.0,,,47.75240705490964,47.44964990298215,47.250430617439164,47.18308224789055,46.792254577161515,46.7192262429771,46.60485506070247,46.557179343028885,47.486750683500766,47.6310897212206,47.129221155324714,46.74917537991411,46.64491663529797,46.10698283604977,45.83299910668126,45.78933962088599,45.7344997929704,47.373516826978516,47.1335699037051,45.87339887127856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48554461852285374,47.192545706687966,1.2922690714210876,1.0,47.72,47.71,343.0,58.93958279293189,3.748557278166267,True,False,True,False,True,7.35037581452853,0,1.0344943631162713,0.8916372202591293,False,False,False,False,0.13688764241416296,0.12845817722651362,False,False,False,False,-6006.0,-8225.117131101662,False,False,False,False,502.19026308678,False,False,False,False
2025-08-15 19:00:00+00:00,47.825,47.89,47.72,47.875,1167.0,,,47.75670727169782,47.46037776537036,47.26263585251678,47.19603544171699,46.807493141764866,46.734647393127766,46.62011177004863,46.572578712979215,47.51991984245855,47.6436262549244,47.14288813320826,46.76455483369359,46.6604630171631,46.12332862741906,45.84799553262831,45.803993102811205,45.74878678204602,47.38543890386342,47.14718196673606,45.88851224111697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4804840558518617,47.20621100897703,1.3919067300521748,1.0,47.89,47.875,343.0,61.69370685481631,6.50417380837132,True,False,True,False,True,7.952245346377229,0,1.0358706635230719,0.8949141124957908,False,False,False,False,0.14066654898181247,0.13456236310416303,False,False,False,False,-4839.0,-8172.619191084582,False,False,False,False,512.4973907908609,False,False,False,False
2025-08-18 14:00:00+00:00,48.06,48.115,47.89,47.935,700.0,,,47.764043808182755,47.46906004837606,47.271609955441185,47.20536311820464,46.81774680908655,46.74494783297098,46.63020798642415,46.582732116540086,47.54524270063428,47.65597931203331,47.15259040333797,46.77485683783969,46.67077949903575,46.133844181938315,45.85756381405445,45.81333304718397,45.75788157767036,47.394642636001755,47.15685561308023,45.898166131453586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4762180494590244,47.28534002604597,1.3642069524496871,0.0,0.0,0.0,0.0,64.33359878722659,9.08861304912358,True,False,True,False,True,8.60975738880132,0,1.0346849865951744,0.8900804289544245,False,False,False,False,0.17736877797932854,0.15596557054174578,False,False,False,False,-4139.0,-8110.08245943986,False,False,False,False,515.4044079879018,False,False,False,False
2025-08-18 15:00:00+00:00,47.93,47.935,47.68,47.795,226.0,,,47.764456210425294,47.47085363247863,47.27374888754406,47.2076513599395,46.82052169110471,46.74776660224531,46.63301322950064,46.58556847664779,47.54974891841781,47.65770596775031,47.155016385690566,46.77766359146511,46.67363107174688,46.136891359300925,45.86037907597095,45.81608693433591,45.7605698938488,47.396675028238626,47.15927095387668,45.90100107102801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743553520304449,47.28527097874531,1.0745720883570364,-1.0,47.89,47.835,354.0,62.33959036565264,9.08861304912358,True,False,True,False,True,6.702087024478818,0,1.0314486450317832,0.8962863834058222,False,False,False,False,0.1265832143068528,0.1412743924242993,False,False,False,False,-4365.0,-8052.019165495055,False,False,False,False,510.9175179415777,False,False,False,False
2025-08-18 16:00:00+00:00,47.79,47.835,47.64,47.65,454.0,,,47.763297248123735,47.47338606504752,47.27723256115075,47.21147085510729,46.82551477237534,46.752878395380094,46.638154021657115,46.590785240829256,47.55512265512267,47.6588702868818,47.15912939070448,46.78273791938383,46.67883818845561,46.14263213303828,45.86573464450314,45.8213327430566,45.76569885737485,47.39975766158314,47.16336117309881,45.90638748662467,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4703125566055283,47.28455164695215,0.777032949503756,0.0,0.0,0.0,0.0,57.92535496848784,13.442110633254266,True,False,True,False,False,4.778351700190537,1,1.029918864097363,0.9105814739688987,False,False,False,False,0.11274839280068646,0.1270113926124929,False,False,False,False,-4819.0,-8001.894837347844,False,False,False,False,510.0350758029486,False,False,False,False
2025-08-18 17:00:00+00:00,47.7,47.77,47.54,47.575,267.0,,,47.761677826712216,47.47435175027037,47.27887999461072,47.21333271997324,46.82816136161596,46.75560974849749,46.640930167030696,46.59361266474787,47.55655311623371,47.658462781554064,47.161171635992154,46.785440698797295,46.68164004966052,46.14581726111137,45.86873369402435,45.82427405424956,45.768578936395684,47.401079595093165,47.16538936356756,45.90940032765398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46599638478271266,47.283895688845604,0.6246922093400717,-1.0,47.64,47.625,347.0,53.59976203012821,9.486281188616111,False,False,True,False,False,3.7990860185093034,1,1.0262449528936746,0.9108344549125175,False,False,False,False,0.09649766021740201,0.11175452641494746,False,False,False,False,-5086.0,-7956.687165450979,False,False,False,False,506.26709013158506,False,False,False,False
2025-08-18 18:00:00+00:00,47.58,47.625,47.5,47.595,363.0,,,47.75865465399073,47.475183393512935,47.28074648715353,47.21550554511747,46.831486263905106,46.75906363206193,46.644470753351825,46.59722904654892,47.55698733485412,47.65694582167462,47.16359627372812,46.78884970062497,46.68520313210926,46.14996592076644,45.87266778566158,45.828136145665404,45.77236491562643,47.402423418582984,47.167794334188685,45.91334904519391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46289044877540403,47.282817790023344,0.6744192082652509,0.0,0.0,0.0,0.0,51.16967666703484,7.300392231474305,False,False,False,False,False,4.0361117718629735,0,1.0262008733624457,0.9140073899899235,False,False,False,False,0.07588300876020102,0.09381876758757424,False,False,False,False,-4723.0,-7906.552480715304,False,False,False,False,504.04589493574656,False,False,False,False
2025-08-18 19:00:00+00:00,47.585,47.79,47.54,47.76,1476.0,,,47.75485679299325,47.48250007460459,47.29119724104276,47.22703111053409,46.84690327292921,46.774894491599746,46.66046977641796,46.61348649695611,47.57028498022017,47.659629392288814,47.1760493758771,46.80454480143995,46.701374277874066,46.16802979350798,45.889625598387475,45.84476322965837,45.78864003873569,47.411470267605424,47.180175231297916,45.93039251743405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46102928323472836,47.290022171787655,1.0194099275317807,0.0,0.0,0.0,0.0,52.88958234227918,7.300392231474305,False,False,True,False,False,5.970625335314981,1,1.0281501340482577,0.9115281501340491,False,False,False,False,0.09024417491711711,0.09203147125234568,False,False,False,False,-3247.0,-7834.311356983284,False,False,False,False,519.1149508282156,False,False,False,False
2025-08-19 14:00:00+00:00,47.7,47.73,47.47,47.585,475.0,,,47.7517658552471,47.4836834975824,47.29363414785169,47.229845959351955,46.85116882337407,46.779326586493426,46.665020468975335,46.61813511213923,47.571019671652394,47.65825411402803,47.179175529268846,46.80891841782375,46.70594857840761,46.17337294517667,45.89471275159353,45.849761020202855,45.793543267939484,47.413268428181475,47.18327703004067,45.93549656583651,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45462628945430605,47.29082012343484,0.647080653690898,0.0,0.0,0.0,0.0,50.61659044912466,6.862252811911361,False,False,False,False,False,3.6502278312766876,1,1.019435215946844,0.9136212624584725,False,False,False,False,0.06964065290698868,0.08083606207966718,False,False,False,False,-3722.0,-7770.554591758736,False,False,False,False,518.4309981021967,False,False,False,False
2025-08-19 15:00:00+00:00,47.58,47.66,47.41,47.48,1156.0,,,47.74120001036727,47.4845068126363,47.297904692494996,47.23508808959157,46.8602772449938,46.78889845291169,46.67499496801822,46.62837387955735,47.56735278669392,47.65128269017806,47.185194996888484,46.818322088639604,46.715923885855396,46.18550342936599,45.90640280107152,45.86126501972114,45.80485161068122,47.41567647789618,47.189235478734105,45.94720818649749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44867309875841344,47.33122702980639,0.33158433301505114,0.0,0.0,0.0,0.0,47.42008352792594,3.7559855466195344,False,True,False,True,False,2.2940822416842686,0,1.0170755968169765,0.9219164456233431,False,False,False,False,0.036930139959956296,0.058883101019811736,False,False,False,False,-4878.0,-7725.708784134569,False,False,False,False,528.3157888292943,False,False,False,False
