date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_768,Gap_Up_aVWAP_594,Gap_Up_aVWAP_501,Gap_Up_aVWAP_330,Gap_Up_aVWAP_318,Gap_Up_aVWAP_264,Gap_Up_aVWAP_192,Gap_Up_aVWAP_22,Gap_Down_aVWAP_860,Gap_Down_aVWAP_846,Gap_Down_aVWAP_823,Gap_Down_aVWAP_306,Gap_Down_aVWAP_204,Gap_Down_aVWAP_168,Gap_Down_aVWAP_90,Gap_Down_aVWAP_78,aVWAP_OB_bull_779,aVWAP_OB_bull_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05119711070113187,2.0763294346978562,1.048312386522177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60827942468515,24.541473851212956,True,False,True,False,True,11.92096425241581,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07034255747205681,False,False,False,False,-241.0,-177.29411195875764,False,False,False,False,6.6741558286767635,False,False,False,False
2025-06-19 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051041142210945925,2.0763294346978562,1.0515157572362053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.06485831817159,26.11585952492696,True,False,True,False,True,11.92096425241581,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07058746171783983,False,False,False,False,-241.0,-178.28180014544355,False,False,False,False,6.570680544511232,False,False,False,False
2025-06-20 14:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05088434156217435,2.0763294346978562,1.0547560144128991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.36924424716256,27.583163152094258,True,False,True,False,True,11.92096425241581,0,1.008064516129032,0.959677419354839,False,False,False,False,0.07083236596362287,0.07070991384073136,False,False,False,False,-241.0,-179.25417533698706,False,False,False,False,6.4688095283172595,False,False,False,False
2025-06-20 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05072670103799384,2.0763294346978562,1.058033820530629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.5721681998232,28.941505280124417,True,False,True,False,True,11.92096425241581,0,1.016260162601626,0.9593495934959352,False,False,False,False,0.07083236596362287,0.07077113990217712,False,False,False,False,-241.0,-180.21147494416556,False,False,False,False,6.368517907723193,False,False,False,False
2025-06-20 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.111485483518882,2.111485483518882,2.1116463785757755,2.059964861262571,2.0588463337074447,,,,2.111485483518882,2.0686764705882354,2.057063662374821,2.053226708074534,2.053226708074534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050568212783763195,2.0763294346978562,1.061349854930538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.70745083493028,30.187953800745248,True,False,True,False,True,11.92096425241581,0,1.016260162601626,0.951219512195122,False,False,False,False,0.07083236596362287,0.0708017529329,False,False,False,False,-241.0,-181.15393269696918,False,False,False,False,6.269781195975547,False,False,False,False
2025-06-20 17:00:00+00:00,2.13,2.13,2.07,2.07,44.0,,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,2.05922625646711,,,,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05000513487146417,2.087916666666666,-0.35829653720003557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17013937687517,28.591441508769535,True,False,True,False,False,0.0,0,0.9689922480620156,0.9534883720930233,False,False,False,False,-1.1785710181263043e-07,0.035400817537899094,False,False,False,False,-285.0,-182.76394924430298,False,False,False,False,6.854745828596081,False,False,False,False
2025-06-20 18:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.1108837258646296,2.1108837258646296,2.111081802015412,2.060437686344663,2.05922625646711,,,,2.1108837258646296,2.0690529695024082,2.0575739436619718,2.0537224264705882,2.0537224264705882,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049417781386024685,2.087916666666666,-0.3625550594169972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.145265071505094,17.06935781119465,True,False,False,False,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.017715892662270246,False,False,False,False,-285.0,-184.3490042947789,False,False,False,False,6.74847069947056,False,False,False,False
2025-06-20 19:00:00+00:00,2.07,2.07,2.07,2.07,45.0,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048805275892620126,2.0795369676792896,-0.19540853944300496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462015534591714,9.77925550737396,False,False,False,True,False,0.0,0,0.9689922480620156,1.0,False,False,False,False,-0.07083260286243959,-0.04427424776235492,False,False,False,False,-285.0,-185.9094848483482,False,False,False,False,7.341517665370241,False,False,False,False
2025-06-23 14:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04816665887340372,2.0795369676792896,-0.19799936101766538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.673182509982794,4.968230415493956,False,False,False,True,False,0.0,0,1.0330578512396693,1.0,False,False,False,False,-0.07083260286243959,-0.05755342531239725,False,False,False,False,-285.0,-187.44577190496295,False,False,False,False,7.227695686062175,False,False,False,False
2025-06-23 15:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047500877184880996,2.0795369676792896,-0.20077455921856766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81396049357684,1.5889257614546608,False,True,False,True,False,0.0,0,1.0347826086956522,0.9826086956521739,False,False,False,False,-0.07083260286243959,-0.06419301408741843,False,False,False,False,-285.0,-188.95824055759917,False,False,False,False,7.115638388603847,False,False,False,False
2025-06-23 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.1097452557755774,2.1097452557755774,2.1100144341801386,2.060589201877934,2.059358974358974,,,,2.1097452557755774,2.0690697674418606,2.0577677642980934,2.0539437896645514,2.0539437896645514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0468067716668613,2.0795369676792896,-0.20375187904791714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24114581597288,-0.970458947189357,False,True,False,True,False,0.0,0,1.0347826086956522,0.9304347826086957,False,False,False,False,-0.07083260286243959,-0.067512808474929,False,False,False,False,-285.0,-190.44726008383793,False,False,False,False,7.005318413586733,False,False,False,False
2025-06-23 17:00:00+00:00,2.15,2.15,2.15,2.15,2.0,,,,2.15,2.109795014421096,2.109795014421096,2.1100605536332178,2.0606521229181327,2.0594085727314178,,,,2.109795014421096,2.06913351713273,2.0578316591617596,2.054001812141347,2.054001812141347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047022804511683045,2.091111305611695,1.252343304484826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471992445709745,-0.970458947189357,False,False,False,False,True,12.853602999064076,0,1.032520325203252,0.934959349593496,False,False,False,False,0.11840726475413325,0.025447228139602124,False,False,False,False,-283.0,-191.8821862840885,False,False,False,False,6.927716577717171,False,False,False,False
2025-06-23 18:00:00+00:00,2.15,2.23,2.14,2.23,303.0,,,,2.199672131147541,2.1240230782578515,2.1240230782578515,2.1234388807069218,2.0740773714891363,2.070171382853293,,,,2.1240230782578515,2.083085855031668,2.071335423197492,2.0662423907028225,2.0662423907028225,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050476736234633,2.1763698110200833,1.0624733883471655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79469137087861,-4.9226684028177985,True,False,True,False,True,20.0,0,1.022727272727273,0.8787878787878788,False,False,False,False,0.20310440822837716,0.11427581818398964,False,False,False,False,20.0,-188.5971911479011,False,True,False,False,11.517984537752564,False,False,False,False
2025-06-23 19:00:00+00:00,2.23,2.23,2.14,2.14,138.0,,,,2.1904288939051915,2.127104581512061,2.127104581512061,2.126393103448276,2.0781094527363186,2.073534749348958,,,,2.127104581512061,2.087110738255034,2.075426682692308,2.0700586353944566,2.0700586353944566,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05104555464140299,2.1748838396705836,-0.6833864362067145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13836034800407,-4.9226684028177985,True,False,True,False,True,7.8586253449207,0,1.021276595744681,0.8865248226950355,False,False,False,False,0.20310440822837716,0.1586901132061834,False,False,False,False,-118.0,-187.5026610525848,False,False,False,False,13.478946017787408,False,False,False,False
2025-06-24 14:00:00+00:00,2.14,2.14,2.14,2.14,112.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051599374952564156,2.1681143009265313,-0.5448573931830956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03413966608771,-4.9226684028177985,True,False,True,False,True,7.858625344920711,0,1.0222222222222224,0.9925925925925925,False,False,False,False,0.09456645476196836,0.12662828398407588,False,False,False,False,-118.0,-186.42510041611064,False,False,False,False,15.00640421906202,False,False,False,False
2025-06-24 15:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052138675102473116,2.1681143009265313,-0.5392216214024522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.297992544810135,-4.9226684028177985,True,False,True,False,True,7.858625344920711,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.11059736937302211,False,False,False,False,-118.0,-185.36424614609342,False,False,False,False,14.77374678930912,False,False,False,False
2025-06-24 16:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05266544074294314,2.1681143009265313,-0.5338282663151998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80722779729175,-4.9226684028177985,True,False,True,False,True,7.858625344920711,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.10258191206749523,False,False,False,False,-118.0,-184.31983922909973,False,False,False,False,14.544696451490374,False,False,False,False
2025-06-24 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053165304001287855,2.1681143009265313,-0.5288091821284459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.480051298946165,-4.9226684028177985,True,False,True,False,True,7.858625344920711,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09857418341473179,False,False,False,False,-118.0,-183.29162466740826,False,False,False,False,14.319197281699825,False,False,False,False
2025-06-24 18:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05363901699457166,2.1681143009265313,-0.5241390036915932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26193363338244,-4.9226684028177985,True,False,True,False,True,7.858625344920711,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09657031908835007,False,False,False,False,-118.0,-182.27935141675076,False,False,False,False,14.09719422306882,False,False,False,False
2025-06-24 19:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05408726682346071,2.1681143009265313,-0.5197951861441898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11652185633996,-4.028031150996597,True,False,True,False,True,7.858625344920732,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.0955683869251592,False,False,False,False,-118.0,-181.2827723250182,False,False,False,False,13.878633072323566,False,False,False,False
2025-06-25 14:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,2.1802522522522523,2.1277698449255333,2.1277698449255333,2.1270594665500657,2.080151202749141,2.0753037864385293,,,,2.1277698449255333,2.089026520051747,2.0775290697674422,2.072085921325052,2.072085921325052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054510681654279594,2.1681143009265313,-0.5157576473697241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.019580671644974,-2.9375849744823626,True,False,True,False,True,7.858625344920711,0,0.977777777777778,0.9925925925925925,False,False,False,False,0.09456645476196836,0.09506742084356379,False,False,False,False,-118.0,-180.30164407191714,False,False,False,False,13.663460466551108,False,False,False,False
2025-06-25 15:00:00+00:00,2.14,2.14,2.12,2.12,5.0,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.075364744046206,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05466416715885251,2.1677643727215656,-0.8737784769090806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88423690253563,-2.9375849744823626,False,False,True,False,False,4.771810659675634,0,0.9635036496350367,0.9927007299270071,False,False,False,False,0.07083236596362287,0.08294989340359332,False,False,False,False,-123.0,-179.4132464894068,False,False,False,False,13.529143250015432,False,False,False,False
2025-06-25 16:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.075364744046206,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05480538870065996,2.1677643727215656,-0.8715269402147376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7940077231294,-2.9375849744823626,False,False,False,False,False,4.771810659675623,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.06506379319763088,False,False,False,False,-123.0,-178.53862251282683,False,False,False,False,13.319389091100463,False,False,False,False
2025-06-25 17:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.075364744046206,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054934440861745246,2.1677643727215656,-0.8694795463883069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40052160352525,-2.9375849744823626,False,False,False,False,False,4.771810659675634,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.056120743094649664,False,False,False,False,-123.0,-177.67755859789926,False,False,False,False,13.112886934649293,False,False,False,False
2025-06-25 18:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,2.1797738095238097,2.1277673100490198,2.1277673100490198,2.127058609656777,2.080219607843137,2.075364744046206,,,,2.1277673100490198,2.089087288774083,2.0776003870343493,2.072156457310244,2.072156457310244,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05505140922499122,2.1677643727215656,-0.8676321531816907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.471530857122474,-2.9375849744823626,False,False,False,True,False,4.771810659675634,0,0.9635036496350367,1.0072992700729926,False,False,False,False,0.04717769299166844,0.051649218043159056,False,False,False,False,-123.0,-176.8298445111101,False,False,False,False,12.90958636201907,False,False,False,False
2025-06-25 19:00:00+00:00,2.12,2.12,1.99,1.99,2.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056022276778932234,2.161241471600527,-3.056667480264283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03077684345265,-5.124926845174066,False,True,False,True,False,0.0,0,0.8800000000000001,1.0066666666666666,False,False,False,False,-0.10647202515521953,-0.027411403556030237,False,False,False,False,-125.0,-176.0262810303177,False,False,False,False,12.740445488189316,False,False,False,False
2025-06-26 14:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05696110574389655,2.161241471600527,-3.006287700425755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.07027416767276,-11.383221297354652,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.14637695885777266,False,False,False,False,-125.0,-175.2351758980647,False,False,False,False,12.542919201550722,False,False,False,False
2025-06-26 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057869455448221335,2.161241471600527,-2.9590994121889613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.42993905048617,-15.411969821117935,False,True,False,True,False,0.0,0,0.8800000000000001,1.0933333333333333,False,False,False,False,-0.2653425141595151,-0.20585973650864386,False,False,False,False,-125.0,-174.4563359616606,False,False,False,False,12.348455337960788,False,False,False,False
2025-06-26 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05869396887229372,2.161241471600527,-2.917530964265069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.336382305695107,-18.13107911677481,False,True,False,True,False,0.0,0,0.8885135135135135,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.23560112533407948,False,False,False,False,-125.0,-173.6895710630302,False,False,False,False,12.157006417992402,False,False,False,False
2025-06-26 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059578247436185755,2.161241471600527,-2.874228077687981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.274011142501067,-20.08886833930477,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2504718197467973,False,False,False,False,-125.0,-172.93469399228553,False,False,False,False,11.968525698333606,False,False,False,False
2025-06-26 18:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,2.179252669039146,2.127680593816957,2.127680593816957,2.1269768962510898,2.0801920438957477,2.0753448003163304,,,,2.127680593816957,2.089051306873185,2.077574702639977,2.0721363988633428,2.0721363988633428,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0604226853168635,2.161241471600527,-2.834059272647634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89909703370504,-21.60484341592395,False,True,False,True,False,0.0,0,0.8749999999999999,1.097972972972973,False,False,False,False,-0.2653425141595151,-0.2579071669531562,False,False,False,False,-125.0,-172.19152044201752,False,False,False,False,11.782967160374945,False,False,False,False
2025-06-26 19:00:00+00:00,1.99,2.05,1.99,2.0,105.0,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0738375771604938,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06105181671600067,2.0991497446532725,-1.6240261139892833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.460490734005134,-21.60484341592395,False,True,False,True,False,0.0,0,0.9575971731448764,1.060070671378092,False,False,False,False,-0.19085556342253895,-0.22438136518784757,False,False,False,False,-20.0,-169.8319619855521,False,False,False,False,13.228192475717968,False,False,False,False
2025-06-27 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0738375771604938,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06165341956569775,2.0991497446532725,-1.6081791626759452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50141986753853,-21.60484341592395,False,True,False,True,False,0.0,0,0.9540636042402826,1.0176678445229683,False,False,False,False,-0.24023141567239975,-0.23230639043012366,False,False,False,False,-20.0,-167.50898583073734,False,False,False,False,13.02310422028048,False,False,False,False
2025-06-27 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0738375771604938,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06222829228221019,2.0991497446532725,-1.593322603223959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.195372623227463,-21.60484341592395,False,True,False,True,False,0.0,0,0.953900709219858,1.0212765957446808,False,False,False,False,-0.24023141567239975,-0.2362689030512617,False,False,False,False,-20.0,-165.22202481010575,False,False,False,False,12.82119562771799,False,False,False,False
2025-06-27 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1531334332833585,2.1224215213899837,2.1224215213899837,2.1220029178824507,2.0781902860944776,2.0738375771604938,,,,2.1224215213899837,2.0865699126092387,2.075675675675676,2.0705835010060367,2.0705835010060367,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06270997161967437,2.0991497446532725,-1.5810841895225112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.65800779368675,-21.60484341592395,False,True,False,True,True,0.0,0,0.9571428571428572,1.0214285714285714,False,False,False,False,-0.24023141567239975,-0.23825015936183072,False,False,False,False,-20.0,-162.97052054948395,False,False,False,False,12.622417400931665,False,False,False,False
2025-06-27 17:00:00+00:00,2.0,2.05,2.0,2.05,133.0,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,2.072627816453327,,,,2.117517246136865,2.08444810708221,2.074147444595206,2.069377788594143,2.069377788594143,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06266973348830614,2.091185145461071,-0.6571776066154192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47806516105234,-22.72724300360506,False,True,False,True,True,0.0,0,0.9586206896551724,0.9793103448275864,False,False,False,False,-0.17866280223762526,-0.208456480799728,False,False,False,False,113.0,-158.6919078277865,False,False,False,False,14.48873651099474,False,False,False,False
2025-06-27 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,2.1332166666666668,2.117517246136865,2.117517246136865,2.1173453133228013,2.076551282051282,2.072627816453327,,,,2.117517246136865,2.08444810708221,2.074147444595206,2.069377788594143,2.069377788594143,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06262227678350074,2.091185145461071,-0.6576756320032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.691436739296066,-16.234546355600372,False,True,False,True,True,0.0,0,0.9931034482758619,0.9793103448275864,False,False,False,False,-0.11840750378859541,-0.16343199229416172,False,False,False,False,113.0,-154.47963018704561,False,False,False,False,14.264104937180868,False,False,False,False
2025-06-27 19:00:00+00:00,2.05,2.085,2.05,2.085,31.0,,,,2.1309827517047735,2.1169574989783406,2.1169574989783406,2.1168129795812196,2.0765241078725145,2.072632694023193,,,,2.1169574989783406,2.084345803642122,2.074140653031934,2.0694074074074074,2.0694074074074074,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0625499440087305,2.0892624495948526,-0.06814473877478981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.454270635875574,-8.492188480235939,False,False,True,False,True,1.8783889249646215,0,0.9932659932659931,0.9562289562289563,False,False,False,False,-0.07675762407824306,-0.12009480818620238,False,False,False,False,144.0,-149.85203902135498,False,False,False,False,14.523576178464886,False,False,False,False
