date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_802,Gap_Up_aVWAP_636,Gap_Up_aVWAP_600,Gap_Up_aVWAP_378,Gap_Up_aVWAP_372,Gap_Up_aVWAP_342,Gap_Up_aVWAP_318,Gap_Up_aVWAP_138,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_354,Gap_Down_aVWAP_66,aVWAP_OB_bull_881,aVWAP_OB_bull_767,aVWAP_OB_bull_449,aVWAP_OB_bull_424,aVWAP_OB_bull_287,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,12.778620234797518,,,,13.752346429685064,12.7694721323949,,,13.94624124932687,13.962219790906882,13.519341588050315,12.778485778393716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09727133036885752,13.959865291668162,0.5154109452571928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.24012951118493,19.97301074885469,True,False,True,False,True,20.0,0,1.349431818181819,0.650568181818181,False,False,False,False,0.1276112408087404,0.1368639752889729,False,False,False,False,649.0,949.5096691591257,False,False,False,False,16.320577965436225,False,False,False,False
2025-06-11 17:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,12.778620234797518,,,,13.752346429685064,12.7694721323949,,,13.94624124932687,13.962219790906882,13.519341588050315,12.778485778393716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09482045622614677,13.959865291668162,0.5287330427124951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.41649440873691,21.050786458906614,True,False,True,False,True,20.0,0,1.3617647058823539,0.6735294117647053,False,False,False,False,0.12638284854991663,0.13162341191944477,False,False,False,False,649.0,944.8506045209997,False,False,False,False,16.067545748917833,False,False,False,False
2025-06-11 18:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,13.925318230852211,13.752346429685064,13.751928471248245,13.573413218626246,12.778620234797518,,,,13.752346429685064,12.7694721323949,,,13.94624124932687,13.962219790906882,13.519341588050315,12.778485778393716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09224809868895616,13.959865291668162,0.5434768742593022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.5340710071049,22.02813663543097,True,False,True,False,True,20.0,0,1.3411764705882363,0.6588235294117638,False,False,False,False,0.12638284854991663,0.12900313023468069,False,False,False,False,649.0,940.2637734431547,False,False,False,False,15.818436512500503,False,False,False,False
2025-06-11 19:00:00+00:00,14.01,14.185,14.01,14.185,100.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09238959810418879,14.004239039035363,1.9565077094587082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.60112011634209,28.29897329863148,True,False,True,False,True,20.0,0,1.309333333333334,0.5973333333333322,False,False,False,False,0.1969726989648821,0.1629879145997814,False,False,False,False,749.0,937.2984436223305,False,False,False,False,17.12357703168654,False,False,False,False
2025-06-12 14:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09253083245583955,14.004239039035363,1.9535213957024042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.64581952250023,32.32171267141875,True,False,True,False,True,20.0,0,1.4026666666666678,0.5973333333333322,False,False,False,False,0.26597426983687816,0.21448109221832978,False,False,False,False,749.0,934.3790879072556,False,False,False,False,16.858095217241786,False,False,False,False
2025-06-12 15:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09267180295580076,14.004239039035363,1.9505497378835916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.34228579327232,34.98744216779954,True,False,True,False,True,20.0,0,1.4206128133704747,0.6239554317548734,False,False,False,False,0.2620202131142884,0.2382506526663091,False,False,False,False,749.0,931.5049935210965,False,False,False,False,16.596729399920207,False,False,False,False
2025-06-12 16:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09281251080634476,14.004239039035363,1.9475926186481318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.13992997378705,36.83984413967127,True,False,True,False,True,20.0,0,1.3760445682451266,0.6239554317548734,False,False,False,False,0.2620202131142884,0.25013543289029877,False,False,False,False,749.0,928.6754587378236,False,False,False,False,16.339415765812916,False,False,False,False
2025-06-12 17:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0929529572002309,14.004239039035363,1.9446499219520041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.33835942746353,38.205479067813215,True,False,True,False,True,20.0,0,1.3760445682451266,0.6239554317548734,False,False,False,False,0.24502870033494095,0.24758206661261986,False,False,False,False,749.0,925.8897927108806,False,False,False,False,16.086091490373956,False,False,False,False
2025-06-12 18:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09309314332081091,14.004239039035363,1.9417215330425739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1373123965812,39.27686345806302,True,False,True,False,True,20.0,0,1.4426229508196735,0.7344262295081955,False,False,False,False,0.2258800653794103,0.23673106599601507,False,False,False,False,749.0,923.1473153045102,False,False,False,False,15.836694723081337,False,False,False,False
2025-06-12 19:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.093233070342133,14.004239039035363,1.9388073384401805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6699477093263,40.16500930659892,True,False,True,False,True,20.0,0,1.2852459016393452,0.7147540983606548,False,False,False,False,0.2258800653794103,0.23130556568771268,False,False,False,False,749.0,920.4473569276961,False,False,False,False,15.59116457233589,False,False,False,False
2025-06-13 14:00:00+00:00,14.185,14.185,14.185,14.185,0.0,,,,,13.937558257345492,13.769072088173965,13.76866532678279,13.595186278368097,12.804775578838441,,,,13.769072088173965,12.79480710596727,,,13.959725959143,13.973399048266486,13.542311522945033,12.804658965896587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09337273942904421,14.004239039035363,1.9359072259200538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.02503791782303,40.93231477326117,True,False,True,False,True,20.0,0,1.2852459016393452,0.7147540983606548,False,False,False,False,0.2258800653794103,0.22859281553356148,False,False,False,False,749.0,917.7892583706775,False,False,False,False,15.349441090594247,False,False,False,False
2025-06-13 15:00:00+00:00,14.185,14.47,14.185,14.47,100.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",1.0,14.716666,0.1064500051837451,14.085347010888285,3.6134614408685115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.110108983819,42.37640542366596,True,False,True,False,True,20.0,0,1.240331491712708,0.6022099447513802,False,False,False,False,0.3428281261630209,0.28571047084829115,False,False,False,False,849.0,916.7227582408996,False,True,False,False,16.661852856631544,False,False,False,False
2025-06-13 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11795945249299962,14.085347010888285,3.260891611331814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.833489694483,43.44656873969133,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.31426931119729495,False,False,False,False,849.0,915.6727929968546,False,True,False,False,16.403529556528728,False,False,False,False
2025-06-13 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1283236336571358,14.085347010888285,2.9975225774813956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.31574350159232,44.27801487171266,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.32854873137179685,False,False,False,False,849.0,914.639106283725,False,True,False,False,16.14921126883061,False,False,False,False
2025-06-13 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13847229533951003,14.085347010888285,2.7778335599089603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6372460396652,44.952359389117106,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.33568844145904775,False,False,False,False,849.0,913.6214457211865,False,True,False,False,15.898835900321606,False,False,False,False
2025-06-13 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1475017178095657,14.085347010888285,2.6077865046177164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.85158106504713,45.51847524475498,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.33925829650267325,False,False,False,False,849.0,912.6195628417883,False,True,False,False,15.652342320471657,False,False,False,False
2025-06-16 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15560686198079943,14.085347010888285,2.4719538985316665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.99447108196841,46.00554022415963,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34104322402448595,False,False,False,False,849.0,911.6332130302876,False,True,False,False,15.409670346510856,False,False,False,False
2025-06-16 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16292572784188794,14.085347010888285,2.360910055194011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.08973109324927,46.43110344461411,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3419356877853923,False,False,False,False,849.0,910.6621554639265,False,True,False,False,15.170760728735493,False,False,False,False
2025-06-16 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17018161999405224,14.085347010888285,2.2602498972871423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.15323776743651,46.80599861119914,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3423819196658455,False,False,False,False,849.0,909.706153053633,False,True,False,False,14.935555136041918,False,False,False,False
2025-06-16 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17685460002376482,14.085347010888285,2.1749673972858403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.195575550228,47.13728081709557,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34260503560607214,False,False,False,False,849.0,908.7649723861348,False,True,False,False,14.703996141684678,False,False,False,False
2025-06-16 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18300844267439256,14.085347010888285,2.101831934585052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.22380073875567,47.429939706882934,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34271659357618545,False,False,False,False,849.0,907.8383836669699,False,True,False,False,14.476027209255458,False,False,False,False
2025-06-16 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1886939463931522,14.085347010888285,2.038502010606501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.24261753110744,47.68786683008064,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34277237256124204,False,False,False,False,849.0,906.9261606643812,False,True,False,False,14.251592678879403,False,False,False,False
2025-06-17 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.193952302114494,14.085347010888285,1.9832349753943503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.25516205934196,47.914377545274164,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34280026205377034,False,False,False,False,849.0,906.0280806540807,False,True,False,False,14.030637753625458,False,False,False,False
2025-06-17 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19881740457107086,14.085347010888285,1.9347048108869913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26352507816497,48.11247400243137,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428142068000345,False,False,False,False,849.0,905.14392436487,False,True,False,False,13.813108486127389,False,False,False,False
2025-06-17 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2033174857212644,14.085347010888285,1.8918834636734163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.26910042404697,48.28496325728838,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282117917316657,False,False,False,False,849.0,904.2734759251045,False,True,False,False,13.598951765412234,False,False,False,False
2025-06-17 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20747629844016166,14.085347010888285,1.853961112684175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27281732130163,48.43449885323193,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282466535973266,False,False,False,False,849.0,903.4165228099865,False,True,False,False,13.388115303932974,False,False,False,False
2025-06-17 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21131399291958938,14.085347010888285,1.8202911401995363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27529525280474,48.56358569746841,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428264084530157,False,False,False,False,849.0,902.5728557896766,False,True,False,False,13.18054762480223,False,False,False,False
2025-06-17 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21484777766498836,14.085347010888285,1.7903512584221588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27694720714015,48.67457054273309,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282727999965723,False,False,False,False,849.0,901.7422688782087,False,True,False,False,12.976198049223902,False,False,False,False
2025-06-18 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21809242606363718,14.085347010888285,1.763715485467974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27804851003043,48.76962983210535,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.342827715772978,False,False,False,False,849.0,900.9245592831977,False,True,False,False,12.775016684119654,False,False,False,False
2025-06-18 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22106066999771037,14.085347010888285,1.7400335804451335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27878271195729,48.850760472305,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428279336596384,False,False,False,False,849.0,900.1195273563263,False,True,False,False,12.576954409947255,False,False,False,False
2025-06-18 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22376350933100092,14.085347010888285,1.7190157155728207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27927217990853,48.919775603541794,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428280426029685,False,False,False,False,849.0,899.3269765446003,False,True,False,False,12.381962868707763,False,False,False,False
2025-06-18 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2262104576963409,14.085347010888285,1.70042089578398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27959849187602,48.97830557186995,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428280970746336,False,False,False,False,849.0,898.5467133423583,False,True,False,False,12.18999445213865,False,False,False,False
2025-06-18 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22840973930422914,14.085347010888285,1.6840481070703364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27981603318767,49.02780341592151,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282812431046616,False,False,False,False,849.0,897.7785472440271,False,True,False,False,12.001002290089989,False,False,False,False
2025-06-18 19:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23036844753923783,14.085347010888285,1.6697294843131654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.27996106072877,49.06955383915269,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281379283824,False,False,False,False,849.0,897.022290697608,False,True,False,False,11.814940239080842,False,False,False,False
2025-06-19 14:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23209267332043468,14.085347010888285,1.657324996987956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28005774575618,49.104684597782054,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281447373406,False,False,False,False,849.0,896.2777590588853,False,True,False,False,11.631762871033077,False,False,False,False
2025-06-19 15:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2335876091987506,14.085347010888285,1.6467182931113005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2801222024411,49.1341793418227,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281481418196,False,False,False,False,849.0,895.5447705463444,False,True,False,False,11.45142546217985,False,False,False,False
2025-06-19 16:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2348576337020477,14.085347010888285,1.6378134406297662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.2801651735644,49.15889111416607,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281498440592,False,False,False,False,849.0,894.8231461967886,False,True,False,False,11.273883982146053,False,False,False,False
2025-06-19 17:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2359063793538381,14.085347010888285,1.6305323754503969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28019382097992,49.17955589199681,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.3428281506951789,False,False,False,False,849.0,894.1127098216444,False,True,False,False,11.099095083198051,False,False,False,False
2025-06-19 18:00:00+00:00,14.47,14.47,14.47,14.47,0.0,,,,,13.962626552053486,13.794988594240092,13.794588143081087,13.624713492364004,12.834661844943533,,,,13.794988594240092,12.823764278296988,,,13.988604543347243,13.998962444302993,13.57265731292517,12.834564527391606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23673678697305056,14.085347010888285,1.6248129157700526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28021291925694,49.1968057210712,True,False,True,False,True,20.0,0,1.3977900552486198,0.6022099447513802,False,False,False,False,0.3428281515462987,0.34282815112073883,False,False,False,False,849.0,893.4132879639444,False,True,False,False,10.927016089660096,False,False,False,False
