date,Close,High,Low,Open,Volume,aVWAP_OB_bull_668,aVWAP_OB_bull_453,aVWAP_OB_bull_135,aVWAP_OB_bull_121,aVWAP_OB_bear_875,aVWAP_OB_bear_832,aVWAP_OB_bear_816,aVWAP_OB_bear_736,aVWAP_OB_bear_679,aVWAP_OB_bear_340,aVWAP_OB_bear_329,aVWAP_OB_bear_272,aVWAP_OB_bear_163,aVWAP_OB_bear_145,aVWAP_OB_bear_78,aVWAP_OB_bear_62,aVWAP_OB_bear_42,aVWAP_OB_bear_21,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,63.2127506926,64.7017416014,62.2416696652,64.7017416014,1369874,,61.16325739763291,74.3550175951707,74.83063822356087,,,,,,68.50356245247939,69.36360620889715,72.02913498466091,73.59331155894836,74.04777336141416,75.97523144407589,76.75101839135665,78.28653425532654,79.8659418679315,81.43442048737607,62.14215563826887,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.958984123217182,69.59917794238422,-1.2878499085899415,57.01386367334381,2.632720217102815,True,False,True,False,True,0.0,74.381287864728,0.0,0.0,0.0,0.0,0,0.761798081769669,0.9112523757003018,False,False,False,False,-0.090703573637442,-0.07984936400710169,False,False,False,False,-25916478,-23194151.379023645,False,False,False,False,658222.2935091599,False,False,False,False
2023-11-10 00:00:00+00:00,63.7584057462,64.1560865479,63.5641895407,63.9711187331,575338,,61.30734783992504,74.30742740493386,74.782565026777,,,,,,68.45950618517186,69.31535666035568,71.97503544340701,73.54698156848515,74.00069584201087,75.92629595989254,76.70071222177121,78.23302209908132,79.80931586913475,81.3748406054313,62.20892735186382,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.865611211219432,69.5684448265745,-1.1941026169492037,56.876468351759954,2.632720217102815,True,False,True,False,True,0.0,74.28974000547049,0.0,0.0,0.0,0.0,0,0.7692777696258434,0.9252862131933929,False,False,False,False,-0.043398631430807126,-0.06162399771895441,False,False,False,False,-25341140,-23278347.011218797,False,False,False,False,654971.9290578204,False,False,False,False
2023-11-13 00:00:00+00:00,63.480954024,63.6551012216,62.5670280513,62.9075537983,488460,,61.3919835232413,74.2650972938349,74.73989245389149,,,,,,68.41805333837948,69.27070180362013,71.926366525332,73.50561716385751,73.95876091202108,75.88304115454922,76.65635944197174,78.18604663939489,79.7597847902271,81.32287766230235,62.23429672819839,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.756400737511103,69.53680103979919,-1.273199494744013,56.34684835807039,2.632720217102815,True,False,True,False,True,0.0,74.19752525606849,0.0,0.0,0.0,0.0,0,0.7707025458850757,0.9234371960566308,False,False,False,False,-0.06743915594434852,-0.06453157683165146,False,False,False,False,-25829600,-23378396.14803375,False,False,False,False,648442.0494869255,False,False,False,False
2023-11-14 00:00:00+00:00,65.4508612512,65.8577904436,64.9052061977,65.6913194104,470765,,61.55493888008078,74.23257234036264,74.7067646484068,,,,,,68.3951876175194,69.24353256451495,71.89155512326639,73.47442138819935,73.926769574813,75.84873647042645,76.62075621408732,78.14758178297653,79.71855987154198,81.27905301978261,62.345510357040624,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6231375080949775,69.52506026911013,-0.8812627811256597,58.281367768796684,2.932255132694884,True,False,True,False,True,0.0,74.1173211482035,0.0,0.0,0.0,0.0,0,0.8010551937375857,0.8975841213043173,False,False,False,False,0.05775232759029492,-0.00338962462067827,False,False,False,False,-25358835,-23456060.41673831,False,False,False,False,641474.3220560657,False,False,False,False
2023-11-15 00:00:00+00:00,64.1838317201,64.7387351644,63.9526219517,64.7017416014,481764,,61.664139884607586,74.19536877873075,74.66907845863261,,,,,,68.36356891715704,69.20817456254316,71.85026696660171,73.43837603056878,73.89003452128105,75.81014596242458,76.58096157234897,78.1050402909963,79.6733551274505,81.2313269038748,62.40463678810805,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.53466880985866,69.50290856067194,-1.1729802249301922,57.54169688219436,2.932255132694884,True,False,True,False,True,0.0,74.027360142465,0.0,0.0,0.0,0.0,0,0.7851049829304547,0.9024835337596667,False,False,False,False,0.0006490212671374257,-0.0013703016767704222,False,False,False,False,-25840599,-23549571.733728964,False,False,False,False,635211.172171514,False,False,False,False
2023-11-16 00:00:00+00:00,65.2381482642,65.6173322845,64.8728368301,64.9329513699,711886,,61.86338996319308,74.14613180795061,74.6189455135702,,,,,,68.32843564108659,69.16677179289891,71.79764558207128,73.39111267052645,73.84159029617442,75.75826109741243,76.52714089303468,78.04694950475766,79.61114073378484,81.16522450896738,62.53201804583637,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.46243766601881,69.48187364992133,-0.9509881601343204,58.25371542687189,3.2528100938343414,True,False,True,False,True,0.0,73.9351968966025,0.0,0.0,0.0,0.0,0,0.7886262680627485,0.8859988661544153,False,False,False,False,0.05021852138771266,0.02442410985547112,False,False,False,False,-25128713,-23611498.842210185,False,False,False,False,638218.0281647879,False,False,False,False
2023-11-17 00:00:00+00:00,65.7098161918,66.1640971449,65.3398805623,65.9040323973,518961,,62.01451862368861,74.11255557841676,74.58464599884732,,,,,,68.30734876984101,69.14087054865298,71.76266815879332,73.35907300624885,73.80862941866079,75.72252326364136,76.48993436649569,78.0065561556988,79.56767516049838,81.11886753960837,62.63222682191635,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.428305340306114,69.47057572387766,-0.8492547923124217,59.25146672423752,4.440241897379003,True,False,True,False,True,0.0,73.8452569212905,0.0,0.0,0.0,0.0,0,0.7895716215332246,0.8893336184254717,False,False,False,False,0.08974252285142299,0.05708331635344706,False,False,False,False,-24609752,-23650646.02486861,False,False,False,False,633541.2819622472,False,False,False,False
2023-11-20 00:00:00+00:00,66.3017131991,66.3923474283,65.3398805623,65.3491289531,639714,,62.19787436497537,74.07287307572427,74.54402379019174,,,,,,68.28453897257546,69.11199820403313,71.7220352622762,73.32134910812356,73.76973011516068,75.68001576799524,76.4455793729343,77.95822876391588,79.51552103122413,81.06311496723134,62.75523708870608,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.365991996219172,69.45906077536497,-0.7231684297633031,60.575200788555925,5.919032497485723,True,False,True,False,True,0.0,73.76516495448,0.0,0.0,0.0,0.0,0,0.7999265093393552,0.8803178191235996,False,False,False,False,0.09625882756486492,0.07667107195915598,False,False,False,False,-23970038,-23663171.20036396,False,False,False,False,633783.3493362768,False,False,False,False
2023-11-21 00:00:00+00:00,66.2739680268,66.5421713582,65.5895871123,66.1444905565,408752,,62.31000267946147,74.04810711124581,74.51864282492414,,,,,,68.27098191998762,69.09455348804852,71.69692864576695,73.29785240130313,73.7454713617792,75.6533951024963,76.41776865021332,77.9278710548576,79.48271010564923,81.02799776906156,62.83066964896324,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3217418888767085,69.45222300593579,-0.7354106424809805,61.40243655911485,6.914348111769677,True,False,True,False,True,0.0,73.6884460580845,0.0,0.0,0.0,0.0,0,0.8034566986804069,0.8826209908960914,False,False,False,False,0.10768498750310078,0.09217802973112837,False,False,False,False,-24378790,-23691234.68270263,False,False,False,False,624958.5905387758,False,False,False,False
2023-11-22 00:00:00+00:00,66.69014561,67.0970748025,66.1814841195,66.9121069878,327193,,62.40687003387789,74.0296917770007,74.49969206168058,,,,,,68.26286987719487,69.08316875835644,71.67886104141064,73.28051451722389,73.7274855967008,75.63335341199398,76.39673740999834,77.90475140978964,79.45758238367263,81.00098562526007,62.89787919332106,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.255888900811125,69.44941373128333,-0.6483412010020847,62.46456392767245,8.129356103516116,True,False,True,False,True,0.0,73.6188506288735,0.0,0.0,0.0,0.0,0,0.807807644422925,0.8791426434007779,False,False,False,False,0.16351322693131204,0.1278456283312202,False,False,False,False,-24051597,-23705366.53828292,False,False,False,False,613281.508556863,False,False,False,False
2023-11-24 00:00:00+00:00,65.598835503,66.0364693527,65.598835503,65.9595227418,328741,,62.47997761782312,74.00900557884042,74.4785413187589,,,,,,68.25022333740539,69.06758058923837,71.65756704147626,73.26080100849181,73.70718880383295,75.61127110613168,76.37372883485453,77.87974306734459,79.43064409557681,80.97222966021022,62.94517261067281,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.171963074680715,69.44144546613451,-0.9210556024464781,60.87262564054535,8.129356103516116,True,False,True,False,True,0.0,73.5417726128145,0.0,0.0,0.0,0.0,0,0.8048434925944585,0.8797508156612858,False,False,False,False,0.12749157097148053,0.12766859965135036,False,False,False,False,-24380338,-23731836.007369865,False,False,False,False,602123.0572409076,False,False,False,False
2023-11-27 00:00:00+00:00,67.1618135377,67.1618135377,66.0288856723,66.1444905565,369522,,62.58339938674519,73.98878533098757,74.45770349758457,,,,,,68.24199370996796,69.05565866468234,71.63798901867749,73.24181232491866,73.6874593014826,75.58916951322372,76.35050203235146,77.85415230076359,79.40278034368241,80.9422332167049,63.017307045333766,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.122824448395432,69.43866134880773,-0.5522543682387102,61.843093388036905,8.129356103516116,True,False,True,False,True,0.0,73.477597089227,0.0,0.0,0.0,0.0,0,0.8121690024586777,0.8545076539922293,False,False,False,False,0.17612038418814854,0.15189449191974946,False,False,False,False,-24010816,-23742776.399237715,False,False,False,False,593001.4471530288,False,False,False,False
2023-11-28 00:00:00+00:00,67.2635458358,67.3190361802,66.6049679314,66.8288714711,429442,,62.70507839284543,73.96633039378014,74.43450136732085,,,,,,68.23434901115546,69.04363774288875,71.61672651640332,73.22082912576745,73.66559019553164,75.56443026919732,76.32443114429422,77.8253038454403,79.37126310143645,80.9082138804731,63.10324544895603,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.07711481588608,69.43707916279139,-0.5331057439251965,62.613313921676266,8.595943736119224,True,False,True,False,True,0.0,73.4199182900115,0.0,0.0,0.0,0.0,0,0.8211704404793898,0.8530135981183852,False,False,False,False,0.19932212120176176,0.1756083065607556,False,False,False,False,-23581374,-23736446.893385254,False,False,False,False,586587.3511862434,False,False,False,False
2023-11-29 00:00:00+00:00,68.4843334132,68.5305753669,67.5409975579,67.9479267504,1871401,,63.28516614104149,73.8857949136113,74.35021295950781,,,,,,68.23300176052922,69.02165650186112,71.54861692169375,73.14740132683636,73.58787395272782,75.47229654629922,76.22607657907055,77.71429827263316,79.2481363236444,80.77375792653811,63.52913239537768,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.041965856242233,69.45932597799512,-0.24121741733403823,64.54576407042174,10.563492224532027,True,False,True,False,True,1.8187984511330235,73.364021217881,0.0,0.0,0.0,0.0,0,0.8308702148572727,0.8405469021455518,False,False,False,False,0.26860981237728154,0.22210905946901857,False,False,False,False,-21709973,-23656977.328938775,False,False,False,False,636972.2001593318,False,False,False,False
2023-11-30 00:00:00+00:00,67.2173038821,68.0126654855,66.9121069878,67.7722073264,670541,,63.43482297859398,73.8534852551911,74.31669241524408,,,,,,68.22469485673656,69.00673591902569,71.51918392775498,73.11742772766077,73.55649342783913,75.43625793082434,76.18794231199865,77.67183730801257,79.20151491393402,80.72323475527581,63.636559901107745,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.00710146924961,69.45730982173049,-0.5590090385332736,63.111516197869406,10.563492224532027,True,False,True,False,True,0.0,73.3016539290075,0.0,0.0,0.0,0.0,0,0.818682688300909,0.8478208221645748,False,False,False,False,0.2996185604081608,0.2608638099385897,False,False,False,False,-22380514,-23606919.943490196,False,False,False,False,638288.6236824952,False,False,False,False
2023-12-01 00:00:00+00:00,69.168436876,69.3168271938,67.3877530627,67.563966565,1150782,,63.74106560755452,73.80928849326968,74.27009115426323,,,,,,68.231269599812,69.00086043020396,71.48452015549253,73.07770247173389,73.51406877344233,75.38458493160974,76.13239108113447,77.60848209842337,79.13067999267092,80.64540933778451,63.866281001369686,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.002215059394718,69.47390217498267,-0.07632405916459307,64.38464302677258,10.563492224532027,True,False,True,False,True,2.7865900931522134,73.255030367985,0.0,0.0,0.0,0.0,0,0.8315738010910957,0.822513470078992,False,False,False,False,0.3428282470170516,0.30184602847782066,False,False,False,False,-21229732,-23513696.886882737,False,False,False,False,658386.4031459268,False,False,False,False
2023-12-04 00:00:00+00:00,68.9273026096,69.1313392966,68.4172108923,68.8160098713,797487,,63.94081555227425,73.78026616228078,74.23937534757991,,,,,,68.23796551134261,68.99901062524268,71.46263503349336,73.0518063097162,73.4862849907584,75.35028405213161,76.09538815114,77.5660656177288,79.08307395535998,80.59295315092244,64.01784781113989,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.000873877081843,69.48636862957592,-0.1397359769770316,64.73459575736844,10.873554140716521,True,False,True,False,True,2.397765463245875,73.2150351427085,0.0,0.0,0.0,0.0,0,0.8445249639225552,0.8249706436306944,False,False,False,False,0.34282824731629025,0.3223371378970554,False,False,False,False,-22027219,-23455403.63641675,False,False,False,False,663841.3285127532,False,False,False,False
2023-12-05 00:00:00+00:00,70.9862182689,71.088793076,69.9845836238,70.0587787827,1402464,,64.37677225283345,73.74890585883932,74.20447447140414,,,,,,68.28556118388113,69.02970824594863,71.4515626970138,73.026743901923,73.45741034122103,75.30778535288776,76.04764470827982,77.50813124608186,79.01541083354304,80.51623762217176,64.35972725020838,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.028245240396383,69.5428931485275,0.35830120418152145,66.96745086788462,13.090727375153797,True,False,True,False,True,5.427738106098804,73.1814174921895,0.0,0.0,0.0,0.0,0,0.8715654083625672,0.8057768141179883,False,False,False,False,0.3428282483422034,0.3325826931196294,False,False,False,False,-20624755,-23344397.80753766,False,False,False,False,692806.9234730374,False,False,False,False
2023-12-06 00:00:00+00:00,72.4701214467,72.7298045028,71.3850172479,71.5983283297,1726151,,64.95283481319754,73.72975759398793,74.1804687649142,,,,,,68.37690666684239,69.09902486814421,71.46439132854226,73.01603609474826,73.44158645997382,75.27326023122502,76.00623867367318,77.45362601398017,78.94842790997039,80.43767379115138,65.75808575410092,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.099849704974339,69.64189683051185,0.6898361695446232,69.60769126332548,15.607744309606758,True,False,True,False,True,7.499485195466821,73.1649893548925,0.0,0.0,0.0,0.0,0,0.8919446460778944,0.7830466181085008,False,False,False,False,0.34282824901553904,0.3377054710675842,False,False,False,False,-18898604,-23170052.952340107,False,False,False,False,733330.2205917418,False,False,False,False
2023-12-07 00:00:00+00:00,71.9600297293,72.7019813182,71.6076027246,71.7838162269,726339,,65.16745984426247,73.7212984250241,74.17001238661393,,,,,,68.41305656524005,69.12633333454072,71.46890031469624,73.0110460589746,73.43449448577587,75.25847216036395,75.98860726730334,77.4305720860135,78.92020156508686,80.40464105487045,65.91412864380439,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.150490409730076,69.6799957929086,0.5493408516367793,70.27617466155895,16.24605854768248,True,False,True,False,True,6.646668460992053,73.140743064594,0.0,0.0,0.0,0.0,0,0.9010659548252616,0.7822911785163589,False,False,False,False,0.3428282490536059,0.34026686006059503,False,False,False,False,-19624943,-23031029.032640498,False,False,False,False,733056.0550783402,False,False,False,False
2023-12-08 00:00:00+00:00,71.0882366123,71.2737245096,70.4483033669,71.0325902432,1033839,,65.40426786263065,73.7010027040268,74.14715724692168,,,,,,68.44755188123749,69.1495600942655,71.46349556018295,72.99525974175125,73.415980007866,75.23008450000657,75.9564415171109,77.39108629598564,78.87370837997034,80.35161372664479,66.04481502106896,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.1483345756361585,69.7160390539918,0.3307827595120523,68.90833166002889,16.24605854768248,True,False,True,False,True,5.200821323574669,73.106825091267,0.0,0.0,0.0,0.0,0,0.8995087660407668,0.7799484314266866,False,False,False,False,0.27490682596198923,0.30758684301129213,False,False,False,False,-20658782,-22937999.737242833,False,False,False,False,744851.4646831112,False,False,False,False
2023-12-11 00:00:00+00:00,70.8100047665,70.9585805722,70.1236995468,70.6337912641,570894,,65.52010633336515,73.68869488697203,74.1334846207637,,,,,,68.46390705008625,69.15997990241252,71.45885120445797,72.985364388314,73.40462592449782,75.21346196448256,75.93778217340108,77.3684630406501,78.84728492966418,80.32164194824087,66.11073500916984,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.150974845298289,69.73280311438856,0.25950570462539946,67.4234318910823,16.24605854768248,True,False,True,False,False,4.740953881780811,73.07822439005949,0.0,0.0,0.0,0.0,0,0.8802735542908856,0.7905189078341409,False,False,False,False,0.2585101429713179,0.283048492991305,False,False,False,False,-21229676,-22871006.64950782,False,False,False,False,738029.6033229892,False,False,False,False
2023-12-12 00:00:00+00:00,71.0604134278,71.2644501147,70.3648338132,70.7172608179,662478,,65.65491761196927,73.67576649685056,74.11894520798363,,,,,,68.48487218603947,69.17404125077225,71.45523552149771,72.97526951400648,73.39281735853783,75.195432892472,75.91736900173217,77.34342779254077,78.81781921887168,80.28804050332721,66.19903561451768,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.152659810128902,69.75391934505015,0.314616208041683,66.73058455844978,16.24605854768248,True,False,True,False,False,5.108990974630959,73.050110340662,0.0,0.0,0.0,0.0,0,0.9008453649822488,0.7746907398978423,False,False,False,False,0.2725210451955872,0.27778476909344607,False,False,False,False,-20567198,-22780661.212272223,False,False,False,False,735066.7953495387,False,False,False,False
2023-12-13 00:00:00+00:00,73.2862681945,73.4717560917,71.6021308316,71.6354259092,1596095,,66.06121314198265,73.66595797706866,74.10468237223274,,,,,,68.57237730342007,69.2431696322607,71.47554878326642,72.9730993467755,73.38601919877259,75.1714375862468,75.88712211517189,77.30135221411449,78.76444471936048,80.22415772457673,66.54819938013166,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.201492464969068,69.84039891860856,0.8201536250801794,68.54309921885155,16.24605854768248,True,False,True,False,False,8.279089138816769,73.03181989725199,0.0,0.0,0.0,0.0,0,0.9374487293263215,0.7347077628467108,False,False,False,False,0.34282824919794574,0.3103065091456959,False,False,False,False,-18971103,-22631266.772575274,False,False,False,False,768832.6072966156,False,False,False,False
2023-12-14 00:00:00+00:00,76.0500378632,76.1427818118,74.3350167654,74.5568602905,1639213,,66.58345060033278,73.68661000089035,74.11995827244527,,,,,,68.71432928563715,69.36393709165682,71.5377753282684,73.00272835670839,73.41019903785228,75.17485903136613,75.88340978675826,77.28451725343929,78.7351251522381,80.18327769144169,67.04519854611539,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.311266309609838,69.97888945971064,1.4082053780711097,71.71755474767244,17.499891969005702,True,False,True,False,True,11.90506449099922,73.031355351783,0.0,0.0,0.0,0.0,0,0.956167799552102,0.7144567577935881,False,False,False,False,0.34282825003221773,0.3265673795889568,False,False,False,False,-17331890,-22423448.075611535,False,False,False,False,802965.1717163562,False,False,False,False
2023-12-15 00:00:00+00:00,76.3097209193,76.4951160726,75.6790620687,75.8089035968,1461310,,67.03324132021781,73.71108221613736,74.13955969171647,,,,,,68.8477463355558,69.47875270747143,71.60049692667735,73.0352846674012,73.43784788119892,75.18368518603268,75.88582261873938,77.2751888939331,78.71462310541514,80.15242852668835,67.46384124577176,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.427958872829899,70.10726358044104,1.4007486331721473,73.99056923971357,19.588830887005543,True,False,True,False,True,12.232115927688127,73.03646640936701,0.0,0.0,0.0,0.0,0,0.9734375179436081,0.7097808996721787,False,False,False,False,0.3428282502417174,0.3346978149153371,False,False,False,False,-15870580,-22166472.856960103,False,False,False,False,828782.6159627737,False,False,False,False
2023-12-18 00:00:00+00:00,75.5121229612,75.5677693304,75.0298544284,75.4657509869,1571983,,67.4341424086539,73.72854305809035,74.15213866214671,,,,,,68.97106788352018,69.58388752032555,71.65471347927328,73.06088698578664,73.45851254043922,75.18546058702871,75.88104849510836,77.2583178717197,78.68620623775244,80.11329070234736,67.81763716685279,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.50786176214086,70.2237185508267,1.1731514162186176,73.7381186673281,19.588830887005543,True,False,True,False,True,10.837631621246587,73.025028052018,0.0,0.0,0.0,0.0,0,0.9805498415301279,0.7049318814822011,False,False,False,False,0.3102699738987852,0.32248389440706116,False,False,False,False,-17442563,-21981221.49002049,False,False,False,False,857927.7290622728,False,False,False,False
2023-12-19 00:00:00+00:00,75.9109219403,76.3560928936,75.725434043,75.8923731505,329754,,67.51966302427205,73.73354190416151,74.1560878115855,,,,,,68.9988268813714,69.60780781485299,71.66777693751636,73.06762682577957,73.46419625789237,75.18708123427858,75.8812740767504,77.25598022641618,78.6814228776858,80.10623739290307,67.89415213012084,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.624407024459959,70.24982787684371,1.224177290950594,73.88932565839215,19.588830887005543,True,False,True,False,True,11.35671099041301,73.0195457161325,0.0,0.0,0.0,0.0,0,0.9767467679817643,0.7067470514809003,False,False,False,False,0.3408959999967291,0.33168994720189515,False,False,False,False,-17112809,-21790303.353156943,False,False,False,False,837215.0338049288,False,False,False,False
2023-12-20 00:00:00+00:00,76.6065015549,76.7562830319,75.6126574015,76.2818977347,502763,,67.65172905650846,73.74221816308817,74.16314214737378,,,,,,69.04269217464716,69.6457893850958,71.68903962411353,73.07898605117211,73.47392773450066,75.19053379795668,75.88258137129185,77.25335637389018,78.67504890972333,80.09638379447837,68.01306501345611,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7751584856357265,70.29103744417257,1.3225663880529073,74.54318859683653,20.336604350961366,True,False,True,False,True,12.260077716903321,73.01420957416049,0.0,0.0,0.0,0.0,0,0.9673301214646093,0.7054137439340818,False,False,False,False,0.3428282502644957,0.33725909873319543,False,False,False,False,-16610046,-21587156.00597432,False,False,False,False,824099.2677733629,False,False,False,False
2023-12-21 00:00:00+00:00,75.9480195197,76.8754590058,75.7068852533,76.7919894521,512643,,67.78013811054528,73.7505005893481,74.16979766208428,,,,,,69.08598166460646,69.68322717875856,71.70983374576073,73.08996158063341,73.48326973632825,75.19357519715534,75.88346225032875,77.25027095167333,78.66817700580229,80.08599611932642,68.1276573985016,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.897337110427479,70.3315022766869,1.1468512614854152,73.39266907030841,20.336604350961366,True,False,True,False,True,11.079801271074029,73.004455446283,0.0,0.0,0.0,0.0,0,0.9530166367560453,0.7206974957614488,False,False,False,False,0.3428282502891702,0.3400436745111828,False,False,False,False,-17122689,-21412078.86848513,False,False,False,False,811885.296488133,False,False,False,False
2023-12-22 00:00:00+00:00,75.3887735096,76.4164193608,75.1173552064,76.3902134556,662075,,67.93013594172413,73.75876982718884,74.17605037887311,,,,,,69.13695105443482,69.727008858959,71.73321769538047,73.10158068503816,73.49285802385097,75.19534948605347,75.88252771902559,77.24433581929603,78.65746056003894,80.07083359860793,68.25866672785352,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.998747964712996,70.37871991751184,1.002261691818625,71.3134853082638,20.336604350961366,True,False,True,False,False,10.082466174739793,72.99222024955901,0.0,0.0,0.0,0.0,0,0.971173302725921,0.7212427671347436,False,False,False,False,0.3213451238990646,0.33069439920512367,False,False,False,False,-17784764,-21269831.226583757,False,False,False,False,806010.3829003631,False,False,False,False
2023-12-26 00:00:00+00:00,75.5946770499,75.7612717325,75.3139930874,75.5010845315,365288,,68.00959233816461,73.76309860137857,74.17928049879961,,,,,,69.16437494018761,69.75055024199652,71.74572522045223,73.10773504282484,73.49790584826818,75.196138517982,75.88183661332668,77.240908943505,78.65141623529298,80.06235397771752,68.32771674072099,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.09757089724592,70.40400416688774,1.018263990367772,70.16750109296187,24.215258925169124,True,False,True,False,False,10.363818418348817,72.963770750359,0.0,0.0,0.0,0.0,0,0.9714717986727501,0.7346738206681284,False,False,False,False,0.3120415831726708,0.32136799118889725,False,False,False,False,-17419476,-21118836.90397263,False,False,False,False,788727.152198388,False,False,False,False
2023-12-27 00:00:00+00:00,77.48524592,77.48524592,76.4721069092,76.8300982917,580635,,68.15845503840616,73.77600187216812,74.19027836076613,,,,,,69.2182165533416,69.79772764091585,71.77366820681671,73.12376822924378,73.51204000809913,75.20288903664643,75.88608889459326,77.2406085366702,78.64677096939722,80.05367673261804,68.4629791246123,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.251684187650442,70.45412651459206,1.3388313451791163,71.34549806018262,24.215258925169124,True,False,True,False,False,12.88602305258468,72.94418879613,0.0,0.0,0.0,0.0,0,0.9886927136751479,0.716476720353476,False,False,False,False,0.3428282504413791,0.3320981208151382,False,False,False,False,-16838841,-20950993.927346252,False,True,False,False,780566.6756415885,False,False,False,False
2023-12-28 00:00:00+00:00,76.7645835289,77.5713510369,76.4931652258,77.0640795876,538486,,68.2891977252779,73.78716033664482,74.19970498986274,,,,,,69.26623352396125,69.83974319995419,71.79834925559004,73.13777427793136,73.52431879732379,75.20845393786696,75.88937184826348,77.23972332197131,78.64190434236018,80.04511238980605,69.88428781676646,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.374632796905837,70.62991322245912,1.1414119881776101,70.39467376174535,24.215258925169124,True,False,True,False,False,11.572022730047955,72.93045836607399,0.0,0.0,0.0,0.0,0,1.010335897251206,0.7105544829348946,False,False,False,False,0.3428282504527714,0.3374631856339548,False,False,False,False,-17377327,-20810850.12627385,False,False,False,False,771073.3158125066,False,False,False,False
2023-12-29 00:00:00+00:00,75.8380175975,76.7645835289,75.6321140572,76.0719988933,448589,,68.3845877923244,73.79386525225014,74.20504872386863,,,,,,69.30132589037026,69.87015353360763,71.81530470043039,73.14673001177904,73.53191023892565,75.21076495202335,75.88985928646643,77.23685211403092,78.63581838705255,80.03603478112588,69.90966428936693,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.471420413015812,70.6421686041704,0.9496343912760464,67.68624035663318,21.718732395974797,True,False,True,False,False,9.906558569708874,72.9024151550865,0.0,0.0,0.0,0.0,0,1.016022104671172,0.7157319573696692,False,False,False,False,0.310128378690887,0.3237957821624209,False,False,False,False,-17825916,-20693793.886027817,False,False,False,False,758426.8720551534,False,False,False,False
2024-01-02 00:00:00+00:00,75.1079959546,75.5104437834,74.7991406441,75.1079959546,781326,,68.5256583880043,73.80068796746967,74.20965422921257,,,,,,69.35324128998457,69.91451283975461,71.83808295216589,73.15724385649432,73.54018871587559,75.21043525919924,75.88650000058364,77.22785913348824,78.62142019289543,80.01659482843176,69.9372127626131,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.554547640399931,70.65764428926069,0.8012086588240845,64.36537113532756,18.6157076651198,True,False,True,False,False,8.61335554493752,72.87553930000749,0.0,0.0,0.0,0.0,0,1.0203295349841668,0.7230208160249177,False,False,False,False,0.27008608072691087,0.2969409314446659,False,False,False,False,-18607242,-20611968.32186986,False,False,False,False,759324.8770725983,False,False,False,False
