date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_774,aVWAP_OB_bull_832,aVWAP_OB_bull_711,aVWAP_OB_bull_671,aVWAP_OB_bull_364,aVWAP_OB_bear_515,aVWAP_OB_bear_177,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06116378838009396,24.286934959349598,0.05011201450365224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29330866663006,-14.11976078960172,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476411448807,False,False,False,True,624.0,551.9701535029571,False,False,False,True,1.3114752524205697,False,False,False,True
2025-08-13 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060763016252815945,24.286934959349598,0.05044253625674057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293450537770255,-14.05114486317715,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476409889173,False,False,False,True,624.0,553.0868953091128,False,False,False,True,1.2911423027706384,False,False,False,True
2025-08-13 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0603165822148921,24.286934959349598,0.05081588740359413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29354511853039,-13.993452529073139,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476409109356,False,False,False,True,624.0,554.1863232888164,False,False,False,True,1.2711245926501633,False,False,False,True
2025-08-13 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059823464015739715,24.286934959349598,0.05123475714470771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29360817237047,-13.945053312572838,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764087194475,False,False,False,True,624.0,555.2687058734858,False,False,False,True,1.2514172346245793,False,False,False,True
2025-08-14 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0592824966951459,24.286934959349598,0.051702286868301764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293650208263855,-13.904533876768518,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408524493,False,False,False,True,624.0,556.3343073328116,False,False,False,True,1.2320154170335005,False,False,False,True
2025-08-14 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05869235719229782,24.286934959349598,0.05222214266091547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29367823219279,-13.870675755888186,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408427016,True,False,False,True,624.0,557.3833878392795,True,False,False,True,1.2129144028159269,True,False,False,True
2025-08-14 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05805154590514688,24.286934959349598,0.052798605146703544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293696914812074,-13.842433519958696,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083782777,True,False,False,True,624.0,558.4162035316938,True,False,False,True,1.1941095283536645,True,False,False,True
2025-08-14 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05735836453366923,24.286934959349598,0.05343668138589295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293709369891594,-13.818914018877763,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408353908,True,False,False,True,624.0,559.433006577714,True,False,False,True,1.1755962023326774,True,False,False,True
2025-08-14 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0566108893481457,24.286934959349598,0.05414224517039814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29371767327794,-13.799357100838378,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083417236,True,False,False,True,624.0,560.4340452354238,True,False,False,True,1.157369904622093,True,False,False,True
2025-08-14 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055806938765797946,24.286934959349598,0.0549222143014237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29372320886884,-13.783118014463966,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408335631,True,False,False,True,624.0,561.4195639139443,True,False,False,True,1.1394261851705878,True,False,False,True
2025-08-15 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05494403376929888,24.286934959349598,0.05578477661962708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29372689926277,-13.769651571674672,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083325853,True,False,False,True,624.0,562.389803233108,True,False,False,True,1.121760662919881,True,False,False,True
2025-08-15 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05401934921937696,24.286934959349598,0.05673968114562443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29372935952539,-13.758498057067776,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408331062,True,False,False,True,624.0,563.345000082207,True,False,False,True,1.1043690247350766,True,False,False,True
2025-08-15 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053029653441626065,24.286934959349598,0.05779861740517534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373099970047,-13.749270809466147,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083303005,True,False,False,True,624.0,564.2853876778316,True,False,False,True,1.087247024351587,True,False,False,True
2025-08-15 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0519712325138026,24.286934959349598,0.05897571602881588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293732093150524,-13.741645364241442,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083299197,True,False,False,True,624.0,565.2111956208109,True,False,False,True,1.0703904813383842,True,False,False,True
2025-08-15 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050839794302094836,24.286934959349598,0.06028821895283103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293732822117235,-13.735350024739951,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408329729,True,False,False,True,624.0,566.1226499522712,True,False,False,True,1.053795280077324,True,False,False,True
2025-08-15 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049630345265429136,24.286934959349598,0.06175739124943366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373330809504,-13.730157722743371,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083296344,True,False,False,True,624.0,567.0199732088251,True,False,False,True,1.0374573687582958,True,False,False,True
2025-08-18 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0483370299921593,24.286934959349598,0.06340978440129155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373363208025,-13.72587902767114,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.28684764083295866,True,False,False,True,624.0,567.9033844769053,True,False,False,True,1.0213727583899501,True,False,False,True
2025-08-18 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04695291872259834,24.286934959349598,0.06527902276981105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293733848070374,-13.722356169394267,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408329563,True,False,False,True,624.0,568.7730994462556,True,False,False,True,1.0055375218257647,True,False,False,True
2025-08-18 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04546972064450969,24.286934959349598,0.0674083897362074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373399206379,-13.719457948038091,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408329551,True,False,False,True,624.0,569.6293304625927,True,False,False,True,0.9899477928052102,True,False,False,True
2025-08-18 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043877388541473036,24.286934959349598,0.06985467349554086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373408805941,-13.717075414525802,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408329545,True,False,False,True,624.0,570.4722865794517,True,False,False,True,0.9745997650097805,True,False,False,True
2025-08-18 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042163559690327805,24.286934959349598,0.07269406741064835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373415205649,-13.715118216814346,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,True,-0.2868476408329539,-0.2868476408329542,False,False,False,False,624.0,571.3021736092277,False,False,False,False,0.9594896911336599,False,False,False,False
2025-08-18 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04031274137429872,24.286934959349598,0.07603156088897722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373419472121,-13.713511518084061,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.28684764083295405,False,False,False,False,624.0,572.1191941734256,False,False,False,False,0.9446138819687969,False,False,False,False
2025-08-19 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03830508163773013,24.286934959349598,0.08001655444541723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373422316435,-13.712193404091067,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.286847640832954,False,False,False,False,624.0,572.9235477521321,False,False,False,False,0.9299687055041644,False,False,False,False
2025-08-19 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03611443274157925,24.286934959349598,0.08487024210884929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373424212645,-13.711112707183055,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.28684764083295394,False,False,False,False,624.0,573.7154307327191,False,False,False,False,0.9155505860389835,False,False,False,False
2025-08-19 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0337051336747052,24.286934959349598,0.09093690830550884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373425476784,-13.710227183948035,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,574.4950364577932,False,False,False,False,0.9013560033096969,False,False,False,False
2025-08-19 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031026289346685488,24.286934959349598,0.09878850210391081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373426319545,-13.709501992034632,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,575.262555272401,False,False,False,False,0.8873814916304767,False,False,False,False
2025-08-19 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02800064349313362,24.286934959349598,0.10946322184178378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373426881385,-13.70890841933796,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,576.0181745705032,False,False,False,False,0.8736236390470585,False,False,False,False
2025-08-19 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024500045964154765,24.286934959349598,0.1251034653112875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427255945,-13.708422825510752,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,576.7620788407279,False,False,False,False,0.8600790865036932,False,False,False,False
2025-08-20 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020280021678307798,24.286934959349598,0.1511359651888369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427505651,-13.708025761688361,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,577.4944497114142,False,False,False,False,0.8467445270230158,False,False,False,False
2025-08-20 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014734894540185412,24.286934959349598,0.20801239140480585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427672122,-13.707701239472122,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,578.2154659949581,False,False,False,False,0.8336167048986279,False,False,False,False
2025-08-20 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004214945522654525,24.286934959349598,0.7271839301190438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427783102,-13.707436124672583,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,578.9253037314703,False,False,False,False,0.8206924149001996,False,False,False,False
2025-08-20 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004124197982904947,24.286934959349598,0.7431846538663677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293734278570895,-13.707219635145115,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,579.6241362317576,False,False,False,False,0.8079685014908942,False,False,False,False
2025-08-20 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.004026936330439464,24.286934959349598,0.7611346191974914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427906414,-13.707042925328501,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,580.3121341196372,False,False,False,False,0.7954418580569268,False,False,False,False
2025-08-20 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003922676048387517,24.286934959349598,0.7813647144432235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427939297,-13.70689874288989,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,580.9894653735963,False,False,False,False,0.7831094261490674,False,False,False,False
2025-08-21 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003810842756627042,24.286934959349598,0.8042947049104795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293734279612195,-13.706781145251014,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,581.6562953678041,False,False,False,False,0.7709681947359036,False,False,False,False
2025-08-21 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003690748110457324,24.286934959349598,0.8304659539666588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427975834,-13.706685265776379,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,582.3127869124893,False,False,False,False,0.7590151994686802,False,False,False,False
2025-08-21 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0035615564965216723,24.286934959349598,0.8605902091950527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427985577,-13.706607121097072,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,True,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,582.959100293691,False,False,False,False,0.7472475219575379,False,False,False,False
2025-08-21 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003422237821214562,24.286934959349598,0.8956246790919379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427992073,-13.70654345246809,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,583.5953933123934,False,False,False,False,0.7356622890589714,False,False,False,False
2025-08-21 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.003271498539805709,24.286934959349598,0.936891951229058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373427996403,-13.706491595252594,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,584.221821323054,False,False,False,False,0.7242566721743361,False,False,False,False
2025-08-21 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0031076772115060814,24.286934959349598,0.9862802478498616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2937342799929,-13.706449371627741,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,584.8385372715337,False,False,False,False,0.7130278865592301,False,False,False,False
2025-08-22 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0029285792749798277,24.286934959349598,1.0465964423731358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428001214,-13.706415002444167,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,585.4456917324401,False,False,False,False,0.7019731906435831,False,False,False,False
2025-08-22 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0027312011007489738,24.286934959349598,1.1222317717875343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428002497,-13.706387034869195,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,586.0434329458906,False,False,False,False,0.6910898853622872,False,False,False,False
2025-08-22 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.002511236010331907,24.286934959349598,1.2205307019297171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293734280033526,-13.706364283025962,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,586.6319068537061,False,False,False,False,0.6803753134962052,False,False,False,False
2025-08-22 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0022621045754798452,24.286934959349598,1.354950908824106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293734280039224,-13.706345779324252,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,587.211257135044,False,False,False,False,0.6698268590233958,False,False,False,False
2025-08-22 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0019727878459656584,24.286934959349598,1.553659536513051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.293734280043026,-13.706330734580852,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,587.7816252414774,False,False,False,False,0.6594419464803973,False,False,False,False
2025-08-22 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.001621921892057884,24.286934959349598,1.8897584806088787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428004556,-13.706318505360265,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,588.343150431532,False,False,False,False,0.6492180403334145,False,False,False,False
2025-08-25 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0011547005354841007,24.286934959349598,2.654403073535067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428004725,-13.706308567242964,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,588.8959698046865,False,False,False,False,0.639152644359253,False,False,False,False
2025-08-25 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,24.286934959349598,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428004838,-13.706300492956345,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,589.4402183348463,False,False,False,False,0.6292433010358537,False,False,False,False
2025-08-25 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.315446265938068,24.28934959349593,24.284664310954067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,24.286934959349598,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29373428004914,-13.706293934492763,True,False,False,True,True,0.0,0,0.14285714285711748,1.8571428571428825,False,False,False,False,-0.2868476408329539,-0.2868476408329539,False,False,False,False,624.0,589.9760289032982,False,False,False,False,0.6194875909422746,False,False,False,False
