date,Open,High,Low,Close,Volume,aVWAP_OB_bull_873,aVWAP_OB_bull_853,aVWAP_OB_bull_814,aVWAP_OB_bull_688,aVWAP_OB_bull_677,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_558,aVWAP_OB_bull_432,aVWAP_OB_bull_102,aVWAP_OB_bull_96,aVWAP_OB_bear_750,aVWAP_OB_bear_269,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_118,aVWAP_OB_bear_108,aVWAP_OB_bear_69,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,7.345,7.42,7.345,7.42,8102.0,,,,7.747205991354475,7.613937246222993,7.407384141066217,7.284448962885992,6.988435386069582,6.778347534235342,7.297007802677003,7.309160294232645,7.570010478259838,7.010120951885675,7.032377721297927,7.061893692961443,7.07723484399746,7.26914742457215,7.281320282824261,7.382950527549058,7.575475130243534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3253026034075811,7.350594729091272,0.21335602660937875,36.83874688166523,-16.95866096613147,True,False,False,True,True,0.0,7.8087,7.191049999999999,0.0,0.0,0.0,0.0,0,0.9702797202797204,0.9475524475524474,False,False,False,False,-0.00044060507841281097,0.0008601610177241902,False,False,False,False,189536.0,205648.10396275492,False,False,False,False,8007.837217012362,False,False,False,False
2025-06-30 14:00:00+00:00,7.255,7.31,7.245,7.3,1274.0,,,,7.7463550956886635,7.6134325990811,7.407241966933078,7.284449508777414,6.988611120542784,6.778566825708631,7.297004505815045,7.30915368979456,7.568402873089945,7.010208229385834,7.032456698770621,7.061962104996805,7.077298045376025,7.269151821418861,7.281321298742697,7.3829244283587485,7.519959023917469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33264774540418696,7.350139020853693,-0.15072707254567944,35.190844845313215,-16.95866096613147,False,False,False,True,True,0.0,7.789599999999999,7.192525000000001,0.0,0.0,0.0,0.0,0,0.9568407423392321,0.9486404833836858,False,False,False,False,-0.03746747144992604,-0.018303655216100927,False,False,False,False,188262.0,205378.55196333234,False,False,False,False,7903.436640004418,False,False,False,False
2025-06-30 15:00:00+00:00,7.3,7.33,7.295,7.325,2717.0,,,,7.744674694939545,7.612464788450636,7.407018120180244,7.284517431685763,6.989025174309532,6.779063068215571,7.29701601208219,7.309158067160004,7.565410667751612,7.010415605376198,7.032646064610293,7.062128558785919,7.077453233902912,7.269179910285287,7.281342097696148,7.382886798680285,7.519849574965814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3388394076020534,7.349369147898289,-0.071919461997494,35.40276749095179,-16.95866096613147,True,False,False,True,True,0.0,7.7715,7.193924999999999,0.0,0.0,0.0,0.0,0,0.9611734253666958,0.9469370146678172,False,False,False,False,-0.025118782521246674,-0.0217112188686738,False,False,False,False,190979.0,205155.30309568378,False,False,False,False,7823.026769616753,False,False,False,False
2025-06-30 16:00:00+00:00,7.325,7.37,7.315,7.37,5045.0,,,,7.741841412331368,7.610895038750811,7.4067652758700495,7.284779277012702,6.989873068706345,6.780041912610156,7.297075331715122,7.309204005943357,7.560795045970519,7.01084384523771,7.03304026370744,7.062479478319662,7.077782942407199,7.2692703552089295,7.281418853869517,7.38285391031615,7.518885232899187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34362217361247893,7.348361383686085,0.06297211872688362,37.78293612758151,-16.95866096613147,True,False,False,True,True,0.0,7.7554,7.195325,0.0,0.0,0.0,0.0,0,0.9763261727312584,0.9416922402455062,False,False,False,False,-0.014540427340073119,-0.01812582310437346,False,False,False,False,196024.0,205013.73250505302,False,False,False,False,7779.956587142075,False,False,False,False
2025-06-30 17:00:00+00:00,7.365,7.385,7.335,7.345,4520.0,,,,7.7393588360182,7.609522484976788,7.4065542837785125,7.2850237504534805,6.990636335901495,6.780921154544495,7.297131607527018,7.309248304252736,7.556889098375802,7.0112303526900295,7.033396300758097,7.062796773943516,7.078081254626586,7.269354491202593,7.281490736766307,7.382827646291588,7.516428283347084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34882040604821585,7.34754133525786,-0.0072855120107543575,38.499013840671616,-16.805864107168567,True,False,False,True,True,0.0,7.7377,7.196775,0.0,0.0,0.0,0.0,0,0.9740316901408453,0.9401408450704224,False,False,False,False,-0.008371374274733537,-0.013248598689553498,False,False,False,False,191504.0,204804.27928792042,False,False,False,False,7729.4146245507245,False,False,False,False
2025-06-30 18:00:00+00:00,7.35,7.365,7.335,7.355,4492.0,,,,7.736901882497895,7.6081552697472885,7.406332848050048,7.285253535444251,6.991384809413465,6.781787231541316,7.29718421121573,7.309289042053887,7.553089810693485,7.01160989052627,7.033745693696695,7.063107833414565,7.07837352254297,7.269434694610493,7.281558802271577,7.382798473315219,7.513488515458949,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3532959609675755,7.346741719200661,0.02337496521817557,39.51474745271689,-15.505796062444226,True,False,False,True,True,0.0,7.7199,7.198175,0.0,0.0,0.0,0.0,0,0.977924944812362,0.9350993377483441,False,False,False,False,-0.013732423757603812,-0.013490511223578656,False,False,False,False,195996.0,204667.71681834024,False,False,False,False,7679.222149751487,False,False,False,False
2025-06-30 19:00:00+00:00,7.355,7.355,7.285,7.285,12613.0,,,,7.729409003686695,7.60375697981277,7.405235147518348,7.285474841796691,6.9932191473559016,6.78402122826227,7.29721432636784,7.309286471786387,7.540995482913033,7.012535850725013,7.034589496411614,7.063847054400709,7.07906125263478,7.2695408287761385,7.281631523005177,7.38260323675601,7.50081685705605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35892076718557786,7.343732312898247,-0.16363587250408299,37.77204555505805,-15.505796062444226,True,False,False,True,True,0.0,7.7008,7.199225,0.0,0.0,0.0,0.0,0,0.9722222222222224,0.9365079365079363,False,False,False,False,-0.02676316117264438,-0.020126836198111515,False,False,False,False,183383.0,204337.72120875356,False,False,False,False,7755.714829600301,False,False,False,False
2025-07-01 14:00:00+00:00,7.215,7.245,7.19,7.245,1728.0,,,,7.728207679539496,7.603000636078413,7.404961542440308,7.285397688448468,6.993404100197367,6.784278371495117,7.29718822930339,7.309256041762143,7.538881862861458,7.012627358783375,7.034670327462478,7.0639142686570375,7.079121705349748,7.2695248081500825,7.281611078093153,7.382547244819862,7.447356443027063,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3650088608081114,7.35768002897787,-0.30870491398044975,35.45608886214605,-15.505796062444226,True,False,False,True,False,0.0,7.682,7.200025,0.0,0.0,0.0,0.0,0,0.9670039595248573,0.9445666520017596,True,False,False,False,-0.06772632580461599,-0.04392658100136375,False,False,False,False,181655.0,203986.05111249382,True,False,False,False,7662.261886505722,False,False,False,False
2025-07-01 15:00:00+00:00,7.245,7.415,7.245,7.4,4425.0,,,,7.725927754168178,7.601724843351955,7.404759763764805,7.285625160323226,6.994132849570683,6.785123645042174,7.297241364130349,7.309297574747711,7.53574095468352,7.012999797182899,7.035013360462962,7.064219896203812,7.0794089908371065,7.26960492543218,7.281679329270871,7.382520407594829,7.457078447743779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3683858142058064,7.3627257180548895,0.10118272883408803,40.96041934727805,-14.058604633195522,True,False,False,True,True,0.0,7.6663,7.2016,0.0,0.0,0.0,0.0,0,0.9711664482306686,0.9327217125382262,False,False,False,False,-0.06489458521884724,-0.05441058311010549,False,False,False,False,186080.0,203708.43791695128,False,False,False,False,7612.071779738191,False,False,False,False
2025-07-01 16:00:00+00:00,7.405,7.515,7.375,7.385,3267.0,,,,7.724582552841945,7.601060616344979,7.404817999328324,7.285968859071749,6.994775968951876,6.785824614289256,7.297330569328212,7.309378011503176,7.534374020017155,7.013332041550649,7.035323063037712,7.064500960274178,7.0796761009406595,7.269714523956536,7.281779951952499,7.38254919944959,7.439702043093995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3718225504309494,7.364980543777557,0.05384142569954289,44.07205565508187,-11.250233382256155,True,False,False,True,True,0.0,7.6503000000000005,7.2051,0.0,0.0,0.0,0.0,1,0.9742336739227012,0.9329187027987562,False,False,False,False,-0.018944883150795067,-0.03667773313045028,False,False,False,False,182813.0,203384.47763916908,False,False,False,False,7544.706325788761,False,False,False,False
2025-07-01 17:00:00+00:00,7.385,7.48,7.375,7.445,1648.0,,,,7.723927283748196,7.600743215493183,7.404859325899345,7.28615194481971,6.995105924794403,6.786182230067257,7.297378454689038,7.309421465833089,7.533748778103618,7.013502823618109,7.035482439248928,7.064645847208187,7.079813932670086,7.269772714749437,7.281833606554509,7.382566556541591,7.44184222435794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37246310658336723,7.365698498581725,0.21291102398225087,48.24375584659349,-7.476901284795424,True,False,False,False,True,0.0,7.6355,7.208875000000001,0.0,0.0,0.0,0.0,0,0.9712389380530974,0.9345132743362831,False,False,False,False,-0.025927276605685303,-0.03130250486806779,False,False,False,False,184461.0,203091.0903889494,False,False,False,False,7453.28452228816,False,False,False,False
2025-07-01 18:00:00+00:00,7.445,7.45,7.42,7.445,2029.0,,,,7.723138373813283,7.600365703285682,7.40491894826752,7.286384370611412,6.995516108835883,6.786625378188864,7.297439530853993,7.30947708163629,7.533027339916777,7.013715399902907,7.035680950137386,7.064826491228873,7.079985880153273,7.269846490201553,7.281901791816234,7.382590013223964,7.444037574859222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37332734470739404,7.366395788986356,0.21055037121712186,51.02488930760123,-5.000010464825472,True,False,True,False,True,0.0,7.6207,7.212425,0.0,0.0,0.0,0.0,0,0.9747228381374723,0.9370288248337026,False,False,False,False,-0.022934552446689207,-0.0271185286573785,False,False,False,False,184461.0,202802.25177826802,False,False,False,False,7369.187087834079,False,False,False,False
2025-07-01 19:00:00+00:00,7.44,7.46,7.395,7.41,4332.0,,,,7.72137080001588,7.599483238907317,7.4049823958596575,7.286824070426849,6.9963564668578275,6.787545360391728,7.297554349634992,7.309580325537658,7.531258193304534,7.01415076146101,7.036086608997644,7.065194405960463,7.080335395010329,7.26998822810791,7.28203168237038,7.382625074277918,7.445289276049889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3749565500353096,7.366968179214439,0.1147648195011103,51.266858677098234,-4.735957331645281,True,False,True,False,True,0.0,7.6052,7.2158750000000005,0.0,0.0,0.0,0.0,0,0.9804096170970614,0.9327693677649151,False,False,False,False,-0.025927276605685303,-0.026522902631531904,False,False,False,False,180129.0,202450.728494884,False,False,False,False,7322.098915929674,False,False,False,False
2025-07-02 14:00:00+00:00,7.32,7.425,7.315,7.425,8004.0,,,,7.717801662346333,7.597574089638068,7.40486666782459,7.287430024012508,6.997779453676632,6.789149183297884,7.297709109873289,7.309714003505572,7.527182569371708,7.014887118574287,7.03676928215167,7.065808811052124,7.08091641554162,7.2701920153374235,7.2822139011271645,7.382634521639609,7.418300852066814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37542214077455677,7.366352656431331,0.15621706127313165,52.06468561190205,-3.763666841214871,True,False,True,False,True,0.0,7.59,7.219375,0.0,0.0,0.0,0.0,0,0.9765070921985818,0.9286347517730497,False,False,False,False,-0.04889089848751233,-0.03770690055952212,False,False,False,False,188133.0,202228.74820814162,False,False,False,False,7332.671025760222,False,False,False,False
2025-07-02 15:00:00+00:00,7.425,7.535,7.425,7.52,13152.0,,,,7.7139172197310195,7.596048048017963,7.405865703219113,7.289430081859839,7.00071800366617,6.792224609238804,7.298255580141904,7.3102247273822405,7.525667499325026,7.0164292475387775,7.038218626068097,7.0671403581560535,7.082190859476077,7.270821614690884,7.282806887139773,7.3829347523264675,7.4399864455996125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3742774660884476,7.36973145044017,0.4014897052987915,55.994176575713496,0.11766579994112902,True,False,True,False,True,0.0,7.576700000000001,7.2231000000000005,0.0,0.0,0.0,0.0,0,0.9810070671378094,0.9253533568904593,False,False,False,False,-0.004984955189458851,-0.021345927874490484,False,False,False,False,201285.0,202214.11645297662,False,False,False,False,7422.893180399598,False,False,False,False
2025-07-02 16:00:00+00:00,7.515,7.545,7.515,7.545,5100.0,,,,7.712724606635054,7.595703443846021,7.406428722866762,7.290351591749621,7.00194373033192,6.793480407952188,7.298511752252814,7.310466900822147,7.525826715461624,7.017076586120301,7.038829398102173,7.067704729903882,7.082732807607704,7.271110340115505,7.283081268797924,7.383094510822847,7.447495063193253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3713366773265138,7.371271545862733,0.4678462019643396,59.35048722329948,3.3425844872999235,True,False,True,False,True,0.08762742778228372,7.5651,7.227425,0.0,0.0,0.0,0.0,0,0.9829825347066729,0.9395432154052843,False,False,False,False,0.014955776915629177,-0.0031950754794306535,False,False,False,False,206385.0,202278.78131417077,False,False,False,False,7386.879332641465,False,False,False,False
2025-07-02 17:00:00+00:00,7.545,7.62,7.545,7.615,6898.0,,,,7.7116578260618,7.595685485465473,7.407524447541787,7.291881606525429,7.003773111826331,6.795305285369238,7.29894260536769,7.310878505208485,7.5273492983167465,7.018047900602389,7.039749953430349,7.068560926872553,7.0835580363363,7.271585955372468,7.283537149209907,7.383392831417353,7.460429324704288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3698126747616717,7.374134812212466,0.651316745546273,63.41479854044061,7.156689927621521,True,False,True,False,True,2.324190004485356,7.5541,7.232075000000001,0.0,0.0,0.0,0.0,0,0.9727191413237926,0.9347048300536671,False,False,False,False,0.035906639927311045,0.016355782223940196,False,False,False,False,213283.0,202449.38935581152,False,False,False,False,7379.299808104388,False,False,False,False
2025-07-02 18:00:00+00:00,7.615,7.635,7.6,7.605,3028.0,,,,7.711273679606313,7.595743988838916,7.40805272494489,7.292592600573506,7.0045997026375275,6.796123730748664,7.2991441605002345,7.311071575061601,7.528192257217849,7.018488030183169,7.040167647324318,7.068950179948573,7.083933622393448,7.271807242330228,7.283749735142925,7.383535967144246,7.476478745835168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36868841064523816,7.409876372650807,0.529237214176897,65.52107357369596,9.1425300408996,True,False,True,False,True,1.9891221584048644,7.5437,7.236425,0.0,0.0,0.0,0.0,0,0.9785042543663235,0.9314823107926555,False,False,False,False,0.04989027142340455,0.03312302682367237,False,False,False,False,210255.0,202570.40657510125,False,False,False,False,7311.837795575638,False,False,False,False
2025-07-02 19:00:00+00:00,7.605,7.635,7.565,7.635,10864.0,,,,7.709896744446055,7.5959311450259435,7.40991077760801,7.295104734428073,7.007538953131755,6.799040795284443,7.299861362542094,7.311758447671355,7.531028624330681,7.020057395896657,7.041656932019951,7.07033793212855,7.085272567143123,7.272594969912714,7.284506364840802,7.384044338789455,7.510614044983351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3662344914159102,7.447832495419915,0.5110591955893368,67.71884140107879,11.298584478070552,True,False,True,False,True,2.944944137312401,7.5339,7.241049999999999,0.0,0.0,0.0,0.0,0,0.9767441860465118,0.930679785330948,False,False,False,False,0.042896359917219185,0.03800969337044578,False,False,False,False,221119.0,202857.98166696014,False,False,False,False,7366.910077814775,False,False,False,False
2025-07-03 14:00:00+00:00,7.555,7.6,7.51,7.535,4753.0,,,,7.708925505690879,7.595687630131387,7.410461211320079,7.295973992458121,7.008682071634482,6.8002115059916965,7.300110580804391,7.311994716843697,7.531282103831453,7.02066816230798,7.042233932424493,7.0708720721279965,7.085785998759115,7.272874296205617,7.284772424234007,7.384204353869746,7.5084919151198655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36478758474206574,7.446361929935316,0.24298543528382013,63.708511389414625,11.298584478070552,True,False,True,False,False,0.0,7.522099999999999,7.2452499999999995,0.0,0.0,0.0,0.0,0,0.9702882483370289,0.9277161862527715,False,False,False,False,0.024929613035196297,0.03146965320282104,False,False,False,False,216366.0,203067.40830778243,False,False,False,False,7326.384340174236,False,False,False,False
2025-07-03 15:00:00+00:00,7.535,7.545,7.5,7.525,8080.0,,,,7.707048046630633,7.595063772375108,7.411219094867702,7.297293054853484,7.010524785427919,6.802127090018112,7.300490546672352,7.312352915634449,7.531088978162403,7.021654178209341,7.04316350617874,7.071729963112997,7.086609179839445,7.2733048700277285,7.285180704449588,7.384434336532305,7.514129989480374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3635161371685579,7.444276912246359,0.22206191004998294,60.57116238946543,17.32181480591896,True,False,True,False,False,0.0,7.5098,7.249375,0.0,0.0,0.0,0.0,0,0.9694555112881807,0.9322709163346612,False,False,False,False,0.011964296402382885,0.02171697480260196,False,False,False,False,208286.0,203148.3167061114,False,False,False,False,7338.068303892464,False,False,False,False
2025-07-03 16:00:00+00:00,7.525,7.54,7.51,7.515,10003.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3622940545771486,7.443337335100954,0.19780248666428435,57.98477179492584,14.826101941831908,True,False,True,False,False,0.0,7.4978,7.254599999999999,0.0,0.0,0.0,0.0,0,0.9754135002235138,0.9369691551184621,False,False,False,False,0.012961430138402234,0.017339202470502097,False,False,False,False,198283.0,203072.88543934998,False,False,False,False,7379.385074374752,False,False,False,False
2025-07-03 17:00:00+00:00,7.515,7.55,7.515,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3569710917712083,7.443337335100954,0.29879916709728654,57.78923393754383,14.43449841180147,True,False,True,False,False,0.1482568028378104,7.4862,7.259774999999999,0.0,0.0,0.0,0.0,0,0.9913675601999092,0.9259427532939571,False,False,False,False,0.015952993925340078,0.016646098197921087,False,False,False,False,198283.0,202998.62364959263,False,False,False,False,7264.976003454212,False,False,False,False
2025-07-03 18:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35140064657650044,7.443337335100954,0.30353576733054033,57.65887536595582,13.925883087906968,True,False,True,False,False,0.1482568028378104,7.476700000000001,7.26505,0.0,0.0,0.0,0.0,0,0.9958960328317376,0.9083447332421338,False,False,False,False,0.022934512546558067,0.019790305372239577,False,False,False,False,198283.0,202925.5132054129,False,False,False,False,7152.340716578953,False,False,False,False
2025-07-03 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3462310325893625,7.443337335100954,0.30806789357195,57.57196965156382,13.354903314599959,True,False,True,False,False,0.1482568028378104,7.4698,7.270575,0.0,0.0,0.0,0.0,0,0.9958810068649887,0.9080091533180777,False,False,False,False,0.02293451254655796,0.021362408959398768,False,False,False,False,198283.0,202853.53625649176,False,False,False,False,7041.4517132211395,False,False,False,False
2025-07-04 14:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34061745735094173,7.443337335100954,0.31314503293103507,57.514032508635815,12.761635141737706,True,False,True,False,False,0.1482568028378104,7.4643,7.27635,0.0,0.0,0.0,0.0,0,0.9949564419990832,0.9069234296194404,False,False,False,False,0.02246972013929225,0.02191606454934551,False,False,False,False,198283.0,202782.67522925933,False,False,False,False,6932.28191921771,False,False,False,False
2025-07-04 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3345309072834622,7.443337335100954,0.3188424823439895,57.475407746683814,12.17435689149891,True,False,True,False,False,0.1482568028378104,7.46,7.28165,0.0,0.0,0.0,0.0,0,0.9958563535911604,0.9079189686924493,False,False,False,False,0.004752014344976389,0.01333403944716095,False,False,False,False,198283.0,202712.91282260415,False,False,False,False,6824.804680160071,False,False,False,False
2025-07-04 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3286447327439296,7.443337335100954,0.3245530941831784,57.44965790538248,11.61208583603156,True,False,True,False,False,0.1482568028378104,7.456799999999999,7.2867,0.0,0.0,0.0,0.0,0,0.9925407925407927,0.9184149184149184,False,False,False,False,0.003707860734756447,0.008520950090958698,False,False,False,False,198283.0,202644.23200364906,False,False,False,False,6718.993754886272,False,False,False,False
2025-07-04 17:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3236311018583639,7.443337335100954,0.32958100839679694,57.43249134451492,11.086765236958541,True,False,True,False,False,0.1482568028378104,7.455299999999999,7.291475,0.0,0.0,0.0,0.0,0,0.9887640449438203,0.9152621722846442,False,False,False,False,-0.0027005189902636157,0.0029102155503475413,False,False,False,False,198283.0,202576.61600359247,False,False,False,False,6614.823309074081,False,False,False,False
2025-07-04 18:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31703901769136783,7.443337335100954,0.3364338738990177,57.421046970603214,10.60507576028877,True,False,True,False,False,0.1482568028378104,7.4552,7.29615,0.0,0.0,0.0,0.0,0,0.985439173320808,0.9173320807891027,False,False,False,False,-0.004892976451655606,-0.0009913804506540326,False,False,False,False,198283.0,202510.0483136143,False,False,False,False,6512.267908933398,False,False,False,False
2025-07-04 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,7.704755117257341,7.594288582906068,7.4121296278744815,7.298893110488031,7.012780501309195,6.804479112067058,7.300955649572024,7.312791195586793,7.530813843058037,7.0228654776378034,7.044305372194665,7.072783628722415,7.08762012023523,7.2738323321722,7.285680697702901,7.384714599037342,7.511949335188775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3096516787652394,7.443337335100954,0.3444601538230695,57.41341738799541,10.169891118589156,True,False,True,False,False,0.1482568028378104,7.4551,7.301225,0.0,0.0,0.0,0.0,0,0.985363550519358,0.9187913125590178,False,False,False,False,-0.03562659739402771,-0.018308988922340872,False,False,False,False,198283.0,202444.51268084507,False,False,False,False,6411.302514996446,False,False,False,False
2025-07-07 14:00:00+00:00,7.475,7.54,7.47,7.49,3051.0,,,,7.703985568839038,7.593985819626035,7.412350023648745,7.299329584703295,7.01343543201,6.805171861276981,7.301083232963602,7.312910680969307,7.530541826406068,7.0232177695400235,7.044636808590869,7.073088559397643,7.087912185974322,7.273978741157772,7.285818816259579,7.384786365968563,7.5,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30224448668205467,7.49016154336006,-0.0005344790961543778,51.195080770698056,4.189493975979033,True,False,False,False,False,0.0,7.4546,7.306125,0.0,0.0,0.0,0.0,0,0.9801356589147289,0.943313953488372,False,False,False,False,-0.07305103528270229,-0.04568001210252158,False,False,False,False,195232.0,202332.69077881647,False,False,False,False,6359.204801585648,False,False,False,False
2025-07-07 15:00:00+00:00,7.49,7.495,7.395,7.41,5753.0,,,,7.7020809939925305,7.593018962963272,7.41244879655017,7.299875753713574,7.014497047275386,6.806349397950232,7.301242882578834,7.313055433615191,7.528950217435852,7.023787954839414,7.045169154487058,7.073572752914588,7.088372871570804,7.274173019399921,7.285997856331834,7.38484328465228,7.456436468271998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2964272543425895,7.482137955739866,-0.24335804040641176,42.817647398966,-3.317691322991223,False,True,False,True,False,0.0,7.453100000000001,7.3103750000000005,0.0,0.0,0.0,0.0,0,0.9580896686159847,0.9434697855750489,False,False,False,False,-0.16399177725457925,-0.10483589467855042,False,False,False,False,189479.0,202133.4087512379,False,False,False,False,6349.806277530057,False,False,False,False
2025-07-07 16:00:00+00:00,7.405,7.42,7.325,7.345,2117.0,,,,7.7012060785737075,7.592511418361022,7.412363867370641,7.299970785572064,7.014821288124066,6.806733346314667,7.301270452167275,7.3130776631244565,7.527958348067576,7.02396157971264,7.045329420783158,7.073715995556399,7.088507749023631,7.274213001247777,7.286032380785294,7.384834008426236,7.438388731190673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.290839852530201,7.478403605281223,-0.45868406313873417,35.23090460732797,-9.743387520019617,False,True,False,True,False,0.0,7.4525,7.31465,0.0,0.0,0.0,0.0,0,0.9431537320810678,0.9693524468610973,False,False,False,False,-0.2062220421966467,-0.15552896843759856,False,False,False,False,187362.0,201904.39466207143,False,False,False,False,6284.181374002459,False,False,False,False
