date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_863,aVWAP_OB_bull_845,aVWAP_OB_bull_833,aVWAP_OB_bull_827,aVWAP_OB_bull_530,aVWAP_OB_bull_483,aVWAP_OB_bull_478,aVWAP_OB_bull_202,aVWAP_OB_bull_146,aVWAP_OB_bull_141,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-02 00:00:00+00:00,8.7312661993,8.9410563483,8.5514460717,8.9310663412,3471476,,,,,,8.300543888914772,7.9835157623381265,7.929015716243191,6.554388350775049,6.439117169044153,6.419629039939449,8.861154450964953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8107802161445413,8.232287892812922,0.6154298002729306,46.459769140559914,-5.079581553310305,False,True,False,True,False,0.8467709392081844,8.222650083721,0.0,0.0,0.0,0.0,1,0.9044652069906598,0.8542950468373025,False,False,False,False,-0.0402216575148118,0.0010884722372744293,False,False,False,False,17778212,23896329.441653144,False,False,False,False,3123673.6246807068,False,False,False,False
2024-12-03 00:00:00+00:00,8.911086327,9.120876476,8.8411562773,8.9410563483,2141915,,,,,,8.302642031461358,7.986296555679277,7.93190553943032,6.557964684492721,6.442685766212307,6.423200880417551,8.872951987588248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8048621798014198,8.235066661288647,0.8399197808973261,47.4155467146942,-5.079581553310305,False,True,False,False,False,2.2423666476965565,8.239840044365,0.0,0.0,0.0,0.0,1,0.9115578975170892,0.8530095553203123,False,False,False,False,-0.04052563168689167,-0.01971857972480862,False,False,False,False,19920127,23740399.934137333,False,False,False,False,3085173.286457934,False,False,False,False
2024-12-04 00:00:00+00:00,8.9010963199,9.0409564192,8.7912062419,8.9510463554,3616693,,,,,,8.305904583653506,7.990732529790561,7.936528323281154,6.563862493657763,6.448577287321927,6.429098764335846,8.87647681824399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.800915704424732,8.239004802512664,0.8266681671111599,47.96202480069394,-5.079581553310305,False,True,False,False,False,2.160043221006269,8.257428669252,0.0,0.0,0.0,0.0,1,0.893509966427292,0.8779695407699065,False,False,False,False,-0.07454624265333969,-0.04713241118907415,False,False,False,False,16303434,23448754.211229987,False,False,False,False,3106017.1967929173,False,False,False,False
2024-12-05 00:00:00+00:00,9.0509464263,9.1108864689,8.8611362915,8.8911063128,2349789,,,,,,8.308340862754283,7.993891898292434,7.939803760264703,6.567835520520164,6.452539518336701,6.433064205488088,8.888023133428623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7976851563466637,8.242338416655326,1.0136931886109504,49.743135333740454,-4.884993796901192,False,True,False,False,True,3.3292067569166193,8.276015774826,0.0,0.0,0.0,0.0,1,0.8888513060625539,0.8728137957638993,False,False,False,False,-0.03791353953885103,-0.04252297536396259,False,False,False,False,18653223,23260694.163730774,False,False,False,False,3076361.189075548,False,False,False,False
2024-12-06 00:00:00+00:00,8.8311662703,9.0509464263,8.7812162348,8.9710263696,2652982,,,,,,8.310603187953145,7.997016379767266,7.943065371751113,6.57208604802733,6.456789080594701,6.437318889041694,8.88657478810395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7941835013456238,8.244882763676802,0.7382217152960615,48.82261354054438,-4.884993796901192,False,True,False,False,True,1.491715300295624,8.293404287558,0.0,0.0,0.0,0.0,1,0.8763944721641497,0.9068302767064261,False,False,False,False,-0.07454624265333969,-0.05853460900865114,False,False,False,False,16000241,22975970.51025114,False,False,False,False,3059758.0836216053,False,False,False,False
2024-12-09 00:00:00+00:00,9.1908065256,9.4755217278,9.1108864689,9.1108864689,3258516,,,,,,8.315129877368308,8.002411485577888,7.948603315327753,6.578119148971626,6.462782444231455,6.443313315290385,8.920543576567468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7913332262215163,8.252161547152337,1.1861564096449422,51.318717818432475,-3.1446945232957404,False,True,False,False,True,4.262513939768606,8.3114445428545,0.0,0.0,0.0,0.0,1,0.8740424478295618,0.8702092904049527,False,False,False,False,0.1231196999723565,0.03229254548185268,False,False,False,False,19258757,22830197.43141776,False,False,False,False,3067552.5117148757,False,False,False,False
2024-12-10 00:00:00+00:00,9.3606366462,9.4005966746,9.120876476,9.1908065256,6485587,,,,,,8.324341212828925,8.013308511493593,7.959778631703641,6.590202426462288,6.474783575921365,6.455316064870733,8.97190571506668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7928746643257504,8.26665914939302,1.379760945870661,54.20242288665135,-0.36466384905983773,False,False,True,False,True,5.5244033825854295,8.330583178909,0.0,0.0,0.0,0.0,1,0.8847702044711688,0.8618523502711967,False,False,False,False,0.10594344600098557,0.06911799574141912,False,False,False,False,25744344,22944477.68900922,False,False,False,False,3201593.07988292,False,False,False,False
2024-12-11 00:00:00+00:00,9.6103868235,9.770226937,9.3806166604,9.4105866817,5336977,,,,,,8.334043850721207,8.024159108998845,7.9708258389003275,6.601134326775568,6.485601842184573,6.4661293630612136,9.103571072544764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7980764889902316,8.396552004285578,1.5209504802606457,57.71692006535152,2.911825978252459,False,False,True,False,True,7.335727273531436,8.3496247230145,0.0,0.0,0.0,0.0,0,0.896019804666975,0.8481430231437074,False,True,False,False,0.2767103329621671,0.17291416435179313,False,False,False,False,31081321,23263569.583557878,False,False,False,False,3285333.6257698643,False,False,False,False
2024-12-12 00:00:00+00:00,9.1408564901,9.5004967455,9.1108864689,9.4005966746,3668977,,,,,,8.338860749506496,8.02994549527939,7.976771442741603,6.607762157124094,6.492193704492341,6.472723456793658,9.096834998243933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7972204903460973,8.396162553066395,0.9341128910401065,55.78870739267069,2.911825978252459,False,False,True,False,True,3.413898312697288,8.366368461483999,0.0,0.0,0.0,0.0,1,0.862314440562647,0.8735911359524314,False,False,False,False,0.1297446978401917,0.1513294310959924,False,False,False,False,27412344,23426266.619496785,False,False,False,False,3300378.463974968,False,False,False,False
2024-12-13 00:00:00+00:00,8.6513461426,9.1108864689,8.5814160929,9.0909064547,8582012,,,,,,8.344231676155104,8.038144922686628,7.9854183303701065,6.620405152772627,6.504886856814522,6.48543983189095,9.019839130771462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.790943489191945,8.382561084355782,0.3398283972459496,51.30112208445021,6.667527505724173,False,True,False,False,False,0.0,8.380265879968,0.0,0.0,0.0,0.0,1,0.8477451645705785,0.8825182558888304,False,False,False,False,-0.11137983687261559,0.019974797111688404,False,False,False,False,18830332,23246033.88932044,False,False,False,False,3507501.3477406558,False,False,False,False
2024-12-16 00:00:00+00:00,8.5714260858,8.7212761922,8.4915060291,8.6213761213,2923475,,,,,,8.345263512702436,8.040206606065778,7.9876412837966475,6.624309693940932,6.508827118320629,6.48939048118146,8.993656079598361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7841939324809711,8.378219248956052,0.2463763475352279,47.85577127397534,3.6163466799960844,False,True,False,False,False,0.0,8.39281662358,0.0,0.0,0.0,0.0,1,0.8371725138286857,0.9205665060098517,False,False,False,False,-0.24064960063528368,-0.11033740176179764,False,False,False,False,15906857,22958223.03091572,False,False,False,False,3484598.3537116107,False,False,False,False
2024-12-17 00:00:00+00:00,8.3516459298,8.4315659865,8.1318657737,8.4215759794,6023038,,,,,,8.344924922788783,8.042212231423312,7.99000903755325,6.631129856927097,6.515777313294891,6.49636964105329,8.92223871914154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7824202246684655,8.36401333604201,-0.015806603474814933,44.3484913154856,0.5150532239540624,False,True,False,True,False,0.0,8.403884651974,0.0,0.0,0.0,0.0,0,0.8203622235224565,0.927097863611166,False,False,False,False,-0.34282825441539394,-0.22658282808859578,False,False,False,False,9883819,22445501.304213144,False,False,False,False,3584145.006507234,False,False,False,False
2024-12-18 00:00:00+00:00,7.832165561,8.3316659156,7.832165561,8.2817158801,3307800,,,,,,8.343332111215497,8.042031856990002,7.990044359777405,6.634170713552533,6.51892182182285,6.499534379425013,8.874727897439609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7735156346939006,8.353454159736028,-0.6739212180789531,39.679445061011435,-3.6542641578493544,False,True,False,True,False,0.0,8.413153722784,0.0,0.0,0.0,0.0,0,0.8282340098022686,0.9288748130896384,False,False,False,False,-0.34282825441539394,-0.2847055412519949,False,False,False,False,6576019,21823168.664832238,True,False,False,False,3573307.9474285194,False,False,False,False
2024-12-19 00:00:00+00:00,7.9020956106,8.0219756957,7.8121855468,7.9520456461,3594240,,,,,,8.34118729016157,8.041449616416989,7.989700239725561,6.637250913720617,6.522124511038392,6.502760357098427,8.70540664068088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7621194172758547,8.365381730366282,-0.6078917676999593,37.19335255929607,-5.771323088987614,False,True,False,True,False,0.0,8.421474971919,0.0,0.0,0.0,0.0,0,0.8274200987670537,0.9398768954143714,True,False,False,False,-0.34282825441539394,-0.3137668978336944,False,False,False,False,10170259,21366191.815230973,False,False,False,False,3574128.812235244,False,False,False,False
2024-12-20 00:00:00+00:00,8.2317658447,8.4015959653,7.8221755539,7.8821155964,6330694,,,,,,8.339543040910597,8.042314032912318,7.9909511637674555,6.643653830752234,6.528696778929012,6.509367308071298,8.674648266721467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7430387779213691,8.361312948577163,-0.17434770260519636,38.309524558385135,-5.771323088987614,False,True,False,True,False,0.0,8.4308457390295,0.0,0.0,0.0,0.0,0,0.8223444973711936,0.9336285921603272,False,False,False,False,-0.26343460042154765,-0.288600749127621,False,False,False,False,16500953,21175398.13620231,False,False,False,False,3682229.407833862,False,False,False,False
2024-12-23 00:00:00+00:00,8.3016958943,8.3916059582,8.1218757666,8.1918058163,7313402,,,,,,8.338869452742285,8.044370596748825,7.9934314315169335,6.651566214277456,6.536779472387592,6.517486539079092,8.648359906500122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7083615509566862,8.357383485312255,-0.07861464380307685,39.60554796651048,-5.771323088987614,False,True,False,True,False,0.0,8.440915475752,0.0,0.0,0.0,0.0,0,0.8217603324974971,0.9424152204077734,False,False,False,False,-0.20648417142074615,-0.24754246027418358,False,False,False,False,23814355,21278886.64066496,False,False,False,False,3824628.333016848,False,False,False,False
2024-12-24 00:00:00+00:00,8.2417558518,8.3816159511,8.1818158092,8.3816159511,3079266,,,,,,8.33857596059775,8.04521299024512,7.99445033388067,6.6548679169842675,6.540153773321534,6.520876310631037,8.63683040786613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6715311337008455,8.355110308342264,-0.16880000174758855,40.109703188735196,-5.771323088987614,False,True,False,True,False,0.0,8.4504359984305,0.0,0.0,0.0,0.0,0,0.8390247745427438,0.9397433084225485,False,False,False,False,-0.19680684090703837,-0.22217465059061098,False,False,False,False,20735089,21257561.242991827,False,False,False,False,3795398.437604423,False,False,False,False
2024-12-26 00:00:00+00:00,8.271725873,8.2817158801,8.161835795,8.2417558518,847885,,,,,,8.338461247347542,8.045412835722948,7.99469901861453,6.6557578416994225,6.5410645170136945,6.521791422812946,8.633315167997008,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6328877069059679,8.35432754484754,-0.13051552581319517,40.71815395190789,-5.771323088987614,False,True,False,True,False,0.0,8.45990676015,0.0,0.0,0.0,0.0,0,0.8507782444245396,0.9340296522994611,False,False,False,False,-0.22009721813884386,-0.22113593436472742,False,False,False,False,21582974,21270322.527580384,False,False,False,False,3679809.675345426,False,False,False,False
2024-12-27 00:00:00+00:00,8.1918058163,8.2517458589,8.0819157383,8.161835795,5592954,,,,,,8.337236636501451,8.046292047269896,7.9959042491035195,6.661369460872466,6.546824695206176,6.527581898797635,8.606414589578051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5984451536865086,8.347495770293527,-0.2601574313610094,40.57708341862226,-5.771323088987614,False,True,False,True,False,0.0,8.46678219987,0.0,0.0,0.0,0.0,0,0.8377305467261004,0.9496838461959514,False,False,False,False,-0.24165458844407062,-0.23139526140439903,False,False,False,False,15990020,21063251.840224292,False,False,False,False,3754834.942978939,False,False,False,False
2024-12-30 00:00:00+00:00,7.9920056744,8.1218757666,7.9020956106,8.0819157383,3069395,,,,,,8.335876298143049,8.046140259642453,7.9959386552921075,6.664087989651291,6.549640733330923,6.530416698918061,8.495704805754734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5752506009332579,8.341495368013689,-0.6075433785670014,39.17868866367357,-5.771323088987614,False,True,False,True,False,0.0,8.4731576665435,0.0,0.0,0.0,0.0,0,0.8162763976759035,0.9560827064991555,False,False,False,False,-0.30368583979399827,-0.2675405505991987,False,False,False,False,12920625,20743933.140607655,False,False,False,False,3727954.945215059,False,False,False,False
2024-12-31 00:00:00+00:00,8.0919057454,8.1518457879,7.9820156673,8.0119856886,4235857,,,,,,8.334410503681198,8.04628837712809,7.996336388179554,6.668016295728496,6.553694974789267,6.534495634371389,8.481336403822894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543444952184062,8.335204315711483,-0.43889417575189504,39.321623841290794,-5.771323088987614,False,True,False,True,False,0.0,8.4790345782465,0.0,0.0,0.0,0.0,0,0.815348653827513,0.9730872763512576,False,False,False,False,-0.28143726579924017,-0.27448890819921945,False,False,False,False,17156482,20603248.78215245,False,False,False,False,3747872.672853684,False,False,False,False
2025-01-02 00:00:00+00:00,8.5014960362,8.5264710539,8.1518457879,8.1518457879,6892209,,,,,,8.334944267203635,8.04913694919689,7.999548804303481,6.675795485573203,6.561614984527833,6.542447075392842,8.497574765455532,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294042472206129,8.335013969350884,0.3144705916568524,43.16347556095812,-5.771323088987614,False,True,False,True,True,0.0,8.487059246936,0.0,0.0,0.0,0.0,0,0.8211473949330189,0.9528361326955119,False,False,False,False,-0.1746833200123341,-0.22458611410577678,False,False,False,False,24048691,20738364.163244516,False,False,False,False,3871179.979800598,False,False,False,False
2025-01-03 00:00:00+00:00,8.4515460007,8.5914061,8.2817158801,8.5314660575,4485033,,,,,,8.33556970218916,8.051222221952834,8.00186442919558,6.680961406173665,6.566867222156399,6.547718994582097,8.503183622204082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5082892273923124,8.335537434399518,0.22823337589829354,45.31186597921954,-10.325384176701483,False,True,False,True,True,0.0,8.4956825124745,0.0,0.0,0.0,0.0,0,0.8254448730584768,0.9485748815725211,False,False,False,False,-0.1375413777591609,-0.18106374593246882,False,False,False,False,19563658,20692297.254881985,False,False,False,False,3895252.6472593984,False,False,False,False
2025-01-06 00:00:00+00:00,8.6413561355,8.8511462844,8.6313661284,8.7812162348,5186192,,,,,,8.338078801879423,8.055232964662268,8.006116103512037,6.687795560425715,6.573761948532072,6.554631116905695,8.526111887062546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.485906001837875,8.341128618072293,0.6178715971651648,48.29630718718565,-7.400335634378649,False,False,False,False,True,0.3869922313614076,8.5042068705955,0.0,0.0,0.0,0.0,0,0.8506604882810596,0.9268598550518148,False,False,False,False,-0.023295505104083264,-0.10217962551827604,False,False,False,False,24749850,20851416.970376812,False,False,False,False,3945877.7199158925,False,False,False,False
2025-01-07 00:00:00+00:00,8.6113861142,8.8511462844,8.5214760504,8.8311662703,5879365,,,,,,8.340529272571215,8.059400385008455,8.010558459300343,6.695310115015336,6.581355125605816,6.562245295257111,8.54158345388451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4724805350474172,8.345762033927024,0.5621905254706823,50.00020651621379,-5.721432744422785,False,False,False,False,True,0.15132142277649407,8.5128807952075,0.0,0.0,0.0,0.0,0,0.8451542098564448,0.9338361098899333,False,False,False,False,-0.043766462747340425,-0.07297304413280824,False,False,False,False,18870485,20773733.36369537,False,False,False,False,4021700.7505074264,False,False,False,False
2025-01-08 00:00:00+00:00,8.801196249,8.8311662703,8.4515460007,8.5814160929,4471977,,,,,,8.342559327135227,8.06270529364509,8.014068133886115,6.7010838117217935,6.5871856569086,6.568091351537562,8.552521812134923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45465403178469055,8.349459680287067,0.9935831140432093,52.6758059896657,-3.1272241080965983,True,False,True,False,True,1.6335432055429386,8.522603576026,0.0,0.0,0.0,0.0,0,0.8248624986355613,0.9517342013909277,False,False,False,False,-0.04831842006722174,-0.06064573210001499,False,False,False,False,23342462,20874467.82002104,False,False,False,False,4039358.6426443905,False,False,False,False
2025-01-10 00:00:00+00:00,8.7312661993,9.1008964618,8.7112861851,9.0609364334,5228893,,,,,,8.345923624355525,8.067452431427643,8.0190398804121,6.708308090345953,6.594454945405646,6.575375836982621,8.591902018680393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44405776156676074,8.421361800147668,0.697892089666223,53.71244444018148,-2.0722983293010486,True,False,True,False,True,1.0672451043919544,8.5324258314925,0.0,0.0,0.0,0.0,0,0.842535446243941,0.9302196274925651,False,False,False,False,0.0637004546021167,0.0015273612510508516,False,False,False,False,18113569,20766197.278059434,False,False,False,False,4086007.0488151987,False,False,False,False
2025-01-13 00:00:00+00:00,8.6013961071,8.6918056713,8.4615360078,8.6513461426,5507837,,,,,,8.347588170418971,8.070727284134831,8.022572076443891,6.7149367220504645,6.60117415258417,6.582116838397157,8.578000326237696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44554091703178683,8.416197338724176,0.4156717403412138,53.043585812914856,-2.0722983293010486,True,False,True,False,True,0.016726985117788473,8.541798347563,0.0,0.0,0.0,0.0,0,0.8358386294858288,0.9425255595723636,False,False,False,False,-0.06759373520409526,-0.0330331869765222,False,False,False,False,12605732,20446179.031861026,False,False,False,False,4141765.0861165635,False,False,False,False
2025-01-14 00:00:00+00:00,8.7612362206,8.8411562773,8.6263711248,8.6513461426,4098416,,,,,,8.349626484184771,8.073877961982681,8.025902439094816,6.720253037403607,6.606540498912211,6.587497010604506,8.586674120290875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44542789473320404,8.419686670767621,0.7667897629917311,54.0479911322888,-1.4636837584208848,True,False,True,False,True,1.2950860570683247,8.551071814408,0.0,0.0,0.0,0.0,0,0.8554940492996786,0.9311098810135771,False,False,False,False,-0.004969940060403217,-0.01900156351846271,False,False,False,False,16704148,20299432.716886085,False,False,False,False,4140065.12195513,False,False,False,False
2025-01-15 00:00:00+00:00,8.7612362206,9.0609364334,8.6414560356,8.9910063837,2876122,,,,,,8.351326640510884,8.07632808482186,8.028474420756236,6.724110984056968,6.610427795338032,6.591393209236068,8.595528371792838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4421157177397245,8.42323943115232,0.7644984692597181,54.717594678538106,-0.588848382233877,True,False,True,False,True,1.2950860570683247,8.559946059123,0.0,0.0,0.0,0.0,0,0.8766364858545662,0.9101488393432897,False,False,False,False,0.041791157502864856,0.011394796992201073,False,False,False,False,16704148,20158441.15936114,False,False,False,False,4090498.7250157134,False,False,False,False
2025-01-16 00:00:00+00:00,8.6313661284,8.8511462844,8.5264710539,8.801196249,4189621,,,,,,8.352989696988404,8.079148229273773,8.031480800660438,6.729301241260403,6.615679530384696,6.596660419973739,8.597789344852723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44160001292665224,8.424559265823847,0.46831262799465245,53.64363621642421,-0.588848382233877,True,False,True,False,True,0.21031745985640882,8.568270758909499,0.0,0.0,0.0,0.0,0,0.8685809158135251,0.9208626765689949,False,False,False,False,-0.022865448391071463,-0.005735325699435195,False,False,False,False,12514527,19858679.81977835,False,False,False,False,4094385.8730543125,False,False,False,False
2025-01-17 00:00:00+00:00,8.5814160929,8.8767207026,8.4865110255,8.5814160929,4537623,,,,,,8.354650742418189,8.082062705149234,8.03459690382977,6.734829683392969,6.621278283358825,6.602276400890514,8.599165333587711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4422469896213647,8.42566068531996,0.3521909956094715,52.356434823052,-0.588848382233877,True,False,True,False,True,0.0,8.5754474587255,0.0,0.0,0.0,0.0,0,0.8650774146313692,0.9268124846630778,False,False,False,False,-0.025729791140893056,-0.015732558420164126,False,False,False,False,7976904,19392727.826845866,False,False,False,False,4111767.72116983,False,False,False,False
2025-01-21 00:00:00+00:00,8.7912062419,8.8811163057,8.6663311532,8.7912062419,4794357,,,,,,8.357161713113094,8.085816683843797,8.03855268673679,6.741034989842218,6.627541524855406,6.60855558563195,8.608034823554128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4397323830783815,8.429709807773671,0.8220828122678707,53.72894460963404,-0.588848382233877,True,False,True,False,True,1.539989177835082,8.58242554013,0.0,0.0,0.0,0.0,0,0.8684404019825848,0.9270444704937427,False,False,False,False,0.010934150094316576,-0.0023992041629237754,False,False,False,False,12771261,19133062.461087205,False,False,False,False,4138535.928182778,False,False,False,False
2025-01-22 00:00:00+00:00,8.4215759794,8.8211762632,8.4215759794,8.7612362206,4405084,,,,,,8.358228911143359,8.088124341819587,8.041059087717093,6.746078337185158,6.632666535225061,6.613699060233631,8.604671456392214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4388765980467754,8.429081350856636,-0.01710132527010768,50.78008554874145,-0.588848382233877,True,False,False,False,False,0.0,8.5880544978845,0.0,0.0,0.0,0.0,0,0.8894811360299772,0.9289581077956484,False,False,False,False,-0.04973979105863857,-0.026069497610781173,False,False,False,False,8366177,18710831.65869163,False,False,False,False,4148988.7937442376,False,False,False,False
2025-01-23 00:00:00+00:00,8.4615360078,8.5214760504,8.1318657737,8.2817158801,6329327,,,,,,8.358332064081523,8.090114718440658,8.043349197675525,6.752547006522703,6.639285601576032,6.620349076536765,8.589539022807157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44014214560856346,8.424108927196578,0.08503407587036044,49.25194543432926,4.057238673645855,True,False,False,False,False,0.0,8.5937335474825,0.0,0.0,0.0,0.0,1,0.8450863458102988,0.970633956105571,False,False,False,False,-0.1685666113591302,-0.09731805448495569,False,False,False,False,14695504,18553367.828939017,False,False,False,False,4234492.2528130915,False,False,False,False
2025-01-24 00:00:00+00:00,8.5814160929,8.7962012454,8.4715260149,8.6313661284,7828318,,,,,,8.360766340343218,8.09464516937143,8.048217542602142,6.761675543125809,6.648549762524515,6.629644584036893,8.591196042593655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374134770355054,8.425867209924654,0.3556106319118275,49.54059063311352,4.057238673645855,True,False,False,False,False,0.0,8.5993632615445,0.0,0.0,0.0,0.0,1,0.9033119503384218,0.9527154509612265,False,False,False,False,-0.04475879812352204,-0.07103842630423887,False,False,False,False,22523822,18709071.914078664,False,False,False,False,4375426.595840029,False,False,False,False
2025-01-27 00:00:00+00:00,8.2217758376,8.3916059582,8.0869107418,8.3916059582,6179799,,,,,,8.35982509939381,8.095581965146321,8.049451435994106,6.767343930394295,6.654390632270052,6.635518994726629,8.572779386604076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43878919425183244,8.419259883685786,-0.45006588282674476,46.49349891917747,1.2404691018303637,False,False,False,True,False,0.0,8.60064973325,0.0,0.0,0.0,0.0,1,0.8921192227946048,0.9645672753189573,False,False,False,False,-0.20458440445873824,-0.13781141538148856,False,False,False,False,16344023,18616324.897840284,False,False,False,False,4446186.29796395,False,False,False,False
2025-01-28 00:00:00+00:00,7.9920056744,8.2667308695,7.9120856177,8.2417558518,5110086,,,,,,8.357985024044902,8.095367484579011,8.049492467151055,6.771437958108812,6.658651829208652,6.639811207263436,8.481822127163714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.449677301341534,8.41140189577533,-0.9326604214269518,42.84701925965656,-2.200013408931909,False,True,False,True,False,0.0,8.6014859928675,0.0,0.0,0.0,0.0,1,0.9012989308385707,0.9352301847125244,False,False,False,False,-0.2676273117917531,-0.20271936358662082,False,False,False,False,11233937,18326819.490081843,False,False,False,False,4472221.580396736,False,False,False,False
2025-01-29 00:00:00+00:00,8.2517458589,8.2710265725,7.9920056744,7.9920056744,9017992,,,,,,8.356007885766816,8.096106891990093,8.050661677898908,6.77923856122332,6.666720361158744,6.647930693406502,8.468793312852409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45444001045682714,8.40207854424564,-0.3308086477564289,43.20397630213422,-2.200013408931909,False,True,False,True,False,0.0,8.603870467239,0.0,0.0,0.0,0.0,1,0.8873978787682335,0.9639410444245442,False,False,False,False,-0.24972190809328623,-0.22622063583995353,False,False,False,False,20251929,18402313.980666872,False,False,False,False,4650487.087047845,False,False,False,False
2025-01-30 00:00:00+00:00,8.5014960362,8.5864110965,8.2967008908,8.4015959653,6821389,,,,,,8.356847866808575,8.098768697037155,8.053616381164781,6.786298347349152,6.673931551629752,6.655173379069452,8.480232027151871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45321438974907413,8.401542302242879,0.22054404321200421,45.69831241841106,-2.200013408931909,False,True,False,True,True,0.0,8.608352039523501,0.0,0.0,0.0,0.0,1,0.9169829504478119,0.9195052886270723,False,False,False,False,-0.1218647828753524,-0.17404270935765298,False,False,False,False,27073318,18742353.353974055,False,False,False,False,4735620.495398911,False,False,False,False
2025-01-31 00:00:00+00:00,8.261735866,8.5214760504,8.2217758376,8.3916059582,7445929,,,,,,8.35665964045377,8.100632112574631,8.055807912545047,6.793360166740378,6.681184576389807,6.662464214412163,8.475767401430378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45332348738522643,8.398382227744447,-0.301432344775745,45.45115365794944,-2.200013408931909,False,True,False,True,True,0.0,8.611485102658001,0.0,0.0,0.0,0.0,1,0.9077072346384797,0.9304694103942401,False,False,False,False,-0.150216161219536,-0.16212943528859447,False,False,False,False,19627389,18777060.634210367,False,False,False,False,4841907.103422483,False,False,False,False
2025-02-03 00:00:00+00:00,8.2017958234,8.371625944,7.832165561,7.9820156673,8774740,,,,,,8.35443416795793,8.100950456350986,8.056529944943414,6.8005321157157095,6.688628240690196,6.669958619701678,8.401961515621082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4571356503875131,8.408736715956875,-0.4526903390305535,44.834545403447024,-2.200013408931909,False,True,False,True,True,0.0,8.614717687709499,0.0,0.0,0.0,0.0,1,0.8814899085433424,0.9547238989388086,False,False,False,False,-0.2623002660119906,-0.21221485065029252,False,False,False,False,10852649,18466299.3936531,False,False,False,False,4996135.844464739,False,False,False,False
