date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_668,Gap_Up_aVWAP_584,Gap_Up_aVWAP_536,Gap_Up_aVWAP_460,Gap_Up_aVWAP_4,Gap_Down_aVWAP_620,Gap_Down_aVWAP_512,Gap_Down_aVWAP_99,aVWAP_OB_bull_750,aVWAP_OB_bull_564,aVWAP_OB_bull_133,aVWAP_OB_bear_869,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046012924153507787,23.052560386473424,-0.9249659146076571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.054250096044171,-26.845741480992757,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428243507472696,False,False,False,False,-11054.0,-11158.436787883364,True,False,False,False,10.111734775355426,False,False,False,False
2025-06-20 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046517651400936236,23.052560386473424,-0.9149298210821859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.974406632879436,-28.09675594080303,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282630258133173,False,False,False,False,-11054.0,-11156.81761287742,True,False,False,False,9.95496369356697,False,False,False,False
2025-06-20 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046961744062293906,23.052560386473424,-0.906277808101984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.921177657436282,-29.21136495360771,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428272784983628,False,False,False,False,-11054.0,-11155.22354135994,True,False,False,False,9.800623171186087,False,False,False,False
2025-06-20 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04734690834359286,23.052560386473424,-0.8989052920745034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88569167380751,-30.19728385834322,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428277664568784,False,False,False,False,-11054.0,-11153.654184129553,True,False,False,False,9.648675525121186,False,False,False,False
2025-06-20 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0476745725186035,23.052560386473424,-0.8927271756199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.862034351388331,-31.063533496742767,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428280104361362,False,False,False,False,-11054.0,-11152.109158019017,True,False,False,False,9.499083656514657,False,False,False,False
2025-06-20 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04794591547543328,23.052560386473424,-0.8876749156083868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846262803108878,-31.819964258496466,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282813242576504,False,False,False,False,-11054.0,-11150.588085801668,True,False,False,False,9.351811041684972,False,False,False,False
2025-06-23 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04816188916076709,23.052560386473424,-0.8836942905489676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.835748437589242,-32.476800001623445,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282819342057946,False,False,False,False,-11054.0,-11149.090596099317,True,False,False,False,9.206821723209236,False,False,False,False
2025-06-23 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04832323597506112,23.052560386473424,-0.8807437170678479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.828738860576152,-33.04425236503541,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282822391798673,False,False,False,False,-11054.0,-11147.616323291575,True,False,False,False,9.064080301143976,False,False,False,False
2025-06-23 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04843050189167643,23.052560386473424,-0.8787930087657585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.824065809234092,-33.53222184551409,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.34282823916669036,False,False,False,False,-11054.0,-11146.16490742659,True,False,False,False,8.923551924382053,False,False,False,False
2025-06-23 17:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04848404585705199,23.052560386473424,-0.8778225026621141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.820950441672718,-33.95008388477683,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428282467910422,False,False,False,False,-11054.0,-11144.735994133154,True,False,False,False,8.785202282143572,False,False,False,False
2025-06-23 18:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,23.040000000000003,23.333251192368838,23.36698802269723,,23.059323671497584,23.45587407529481,,,23.479240053155618,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04848404585705048,23.052560386473424,-0.8778225026621415,1.0,23.01,23.01,0.0,0.0,0.0,0.0,0.0,13.818873529965135,-34.30654960214455,False,True,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3428282506032181,False,False,False,False,-11054.0,-11143.32923453419,True,False,False,False,8.648997595598711,False,False,False,False
2025-06-23 19:00:00+00:00,23.01,23.23,23.01,23.195,376.0,,,23.121739130434786,23.301973044631016,23.363023574301007,,23.114579759862778,23.44958297452458,,23.145,23.471925755635745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05013827726211579,23.144999999999996,0.9972420819050357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5928052004175,-12.757372924179947,True,False,False,True,True,18.450943279258368,0,0.7476190476190473,1.0428571428571445,False,False,False,False,-0.18694792058934387,-0.26488808559628096,False,False,False,False,-10678.0,-11136.114827797226,False,False,False,False,14.344361973961522,False,False,False,False
2025-06-24 14:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.121739130434786,23.301973044631016,23.363023574301007,,23.114579759862778,23.44958297452458,,23.145,23.471925755635745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05172493082097354,23.144999999999996,0.9666518486619251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10875964738575,2.4966083987828043,True,False,True,False,True,18.450943279258368,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.17544980629266677,False,False,False,False,-10678.0,-11129.012272327502,False,False,False,False,14.121968765062894,False,False,False,False
2025-06-24 15:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.121739130434786,23.301973044631016,23.363023574301007,,23.114579759862778,23.44958297452458,,23.145,23.471925755635745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05325004758245456,23.144999999999996,0.9389662971208094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45272927869792,11.823004317544353,True,False,True,False,True,18.450943279258368,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.13073066664085967,False,False,False,False,-10678.0,-11122.019833996843,False,False,False,False,13.903023512891375,False,False,False,False
2025-06-24 16:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.121739130434786,23.301973044631016,23.363023574301007,,23.114579759862778,23.44958297452458,,23.145,23.471925755635745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05471877323287071,23.144999999999996,0.9137631757059974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.68204236623936,17.723327918745397,True,False,True,False,True,18.450943279258368,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.10837109681495613,False,False,False,False,-10678.0,-11115.135805562782,False,False,False,False,13.687472760753524,False,False,False,False
2025-06-24 17:00:00+00:00,23.195,23.195,23.195,23.195,0.0,,,23.121739130434786,23.301973044631016,23.363023574301007,,23.114579759862778,23.44958297452458,,23.145,23.471925755635745,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056135534184368986,23.144999999999996,0.8907014198134562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.168251091267,21.688711077912174,True,False,True,False,True,18.450943279258368,0,0.9238095238095221,1.076190476190478,False,False,False,False,-0.08601152698905258,-0.09719131190200436,False,False,False,False,-10678.0,-11108.35850625173,False,False,False,False,13.47526388074184,False,False,False,False
2025-06-24 18:00:00+00:00,23.195,23.33,23.195,23.33,100.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06316452134484389,23.17994117647059,2.3756821129090824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35921477583105,25.066431632403066,True,False,True,False,True,20.0,0,0.9324894514767916,0.9535864978902986,False,False,False,False,0.0032999453183651744,-0.04694568329181959,False,False,False,False,-10578.0,-11100.135893751703,False,False,False,False,14.816732657784602,False,False,False,False
2025-06-24 19:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06938228088545093,23.17994117647059,2.162783085455988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.15319056554041,27.672245565631798,True,False,True,False,True,20.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.022859274923823784,False,False,False,False,-10578.0,-11092.040763616018,False,False,False,False,14.587015872392593,False,False,False,False
2025-06-25 14:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0749908703149761,23.17994117647059,2.001027897117791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.01584109201332,29.84744525130614,True,False,True,False,True,20.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.05776175403164547,False,False,False,False,-10578.0,-11084.07113937391,False,False,False,False,14.360860587549297,False,False,False,False
2025-06-25 15:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08011832465742845,23.17994117647059,1.872965069739465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.25760810966193,31.771802862707105,True,False,True,False,True,20.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.07521299358555632,False,False,False,False,-10578.0,-11076.22507519757,False,False,False,False,14.138211586191943,False,False,False,False
2025-06-25 16:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08485191127378473,23.17994117647059,1.7684790039110259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.08545278809433,33.53315326317596,True,False,True,False,True,20.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.08393861336251174,False,False,False,False,-10578.0,-11068.500655427064,False,False,False,False,13.919014507336254,False,False,False,False
2025-06-25 17:00:00+00:00,23.33,23.33,23.33,23.33,0.0,,,23.14974271012007,23.301254760897162,23.362654738268574,,23.13953147877013,23.448701909350465,,23.174411764705884,23.47084413455233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0892543182893744,23.17994117647059,1.6812500101440344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6373492403826,35.169395713335476,True,False,True,False,True,20.0,0,1.0464135021097014,0.9535864978902986,False,False,False,False,0.09266423313946716,0.08830142325098944,False,False,False,False,-10578.0,-11060.895994102613,False,False,False,False,13.703215832803908,False,False,False,False
2025-06-25 18:00:00+00:00,23.33,23.33,23.2,23.2,62.0,,,23.158739018087857,23.29977388316151,23.362306042609355,,23.148170022371364,23.44802253405898,,23.182354399008673,23.470030846402217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09004568410086589,23.204983034252756,-0.05533895713618607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.81928911753779,43.77634907714993,True,False,True,False,False,8.72441373735219,0,0.9429657794676783,0.9581749049429686,False,False,False,False,0.006600028511586774,0.04745072588128811,False,False,False,False,-10640.0,-11054.3704748142,False,False,False,False,14.452003184233304,False,False,False,False
2025-06-25 19:00:00+00:00,23.2,23.2,23.2,23.2,128.0,,,23.16557136696852,23.294771510641073,23.361332693028487,,23.155769377625045,23.4463401342519,,23.185745745745745,23.468052598443222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09082043465718019,23.196905575630076,0.034071895621328535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60724903564125,33.48025872190016,True,False,True,False,False,8.72441373735219,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.015957774169130787,False,False,False,False,-10640.0,-11047.94612636747,False,False,False,False,16.21243724339248,False,False,False,False
2025-06-26 14:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.16557136696852,23.294771510641073,23.361332693028487,,23.155769377625045,23.4463401342519,,23.185745745745745,23.468052598443222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09157899165026648,23.196905575630076,0.03378967505714099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.13255564771022,26.784322110365807,True,False,True,False,False,8.72441373735219,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.047662024194340236,False,False,False,False,-10640.0,-11041.621380222237,False,False,False,False,15.96108162721585,False,False,False,False
2025-06-26 15:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.16557136696852,23.294771510641073,23.361332693028487,,23.155769377625045,23.4463401342519,,23.185745745745745,23.468052598443222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0923217542417509,23.196905575630076,0.03351782464856731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14942672242287,22.211839755994845,True,False,True,False,False,8.72441373735219,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.06351414920694495,False,False,False,False,-10640.0,-11035.394692156777,False,False,False,False,15.713622997336534,False,False,False,False
2025-06-26 16:00:00+00:00,23.2,23.2,23.2,23.2,0.0,,,23.16557136696852,23.294771510641073,23.361332693028487,,23.155769377625045,23.4463401342519,,23.185745745745745,23.468052598443222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09304910066789016,23.196905575630076,0.03325582243903376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.827340772231295,18.882279684866035,False,False,False,False,False,8.7244137373522,0,0.9429657794676783,1.0570342205323215,False,False,False,False,-0.07936627421954968,-0.07144021171324733,False,False,False,False,-10640.0,-11029.264541890781,False,False,False,False,15.470000935362323,False,False,False,False
2025-06-26 17:00:00+00:00,23.2,23.2,23.18,23.18,136.0,,,23.16872753942061,23.289303954382046,23.36022680012415,,23.159933927981495,23.444482005682417,,23.18590191188695,23.465879240496744,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09348714803017005,23.192740080202636,-0.1362762740235165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.623782710162416,14.49209643509883,False,False,False,True,False,5.5075808467705265,0,0.9288389513108595,1.056179775280901,False,False,False,False,-0.09266436627613368,-0.0820522889946905,False,False,False,False,-10776.0,-11025.337959845963,False,False,False,False,17.33868309140322,False,False,False,False
2025-06-26 18:00:00+00:00,23.18,23.185,23.18,23.185,35.0,,,23.169269067796613,23.287942364170334,23.359939034781938,,23.160718390804597,23.444001978187423,,23.185794504181604,23.465318728863195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09398087787083899,23.191960787203925,-0.07406599471748693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49435748910018,11.861441067018426,False,False,False,True,False,6.1820960750250755,0,0.9291044776119383,1.0671641791044804,False,False,False,False,-0.10265917012493807,-0.09235572955981428,False,False,False,False,-10741.0,-11020.929619383236,False,False,False,False,17.61250195820317,False,False,False,False
2025-06-26 19:00:00+00:00,23.185,23.2,23.18,23.2,109.0,,,23.171760050648942,23.284302270855388,23.359099226168457,,23.163801676785194,23.442575195822453,,23.186663143058496,23.463648696860446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09467217024969933,23.19175962952528,0.08704110672635824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.040126581415436,11.566316431356853,False,False,False,True,False,8.167892231459824,0,0.9301470588235274,1.0551470588235317,False,False,False,False,-0.09266436627613368,-0.09251004791797399,False,False,False,False,-10632.0,-11014.899702803652,False,False,False,False,19.029362392959708,False,False,False,False
2025-06-27 14:00:00+00:00,23.22,23.22,23.22,23.22,0.0,,,23.171760050648942,23.284302270855388,23.359099226168457,,23.163801676785194,23.442575195822453,,23.186663143058496,23.463648696860446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09566726307987267,23.19175962952528,0.2951936698674206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.689702983929195,11.566316431356853,False,False,False,False,False,10.692576063091394,0,0.9456521739130412,1.0543478260869588,False,False,False,False,-0.05284920381563631,-0.07267962586680515,False,False,False,False,-10632.0,-11008.963273302821,False,False,False,False,18.734333518650256,False,False,False,False
2025-06-27 15:00:00+00:00,23.22,23.24,23.22,23.24,21.0,,23.23333333333333,23.172963997517073,23.283927236626948,23.358977207977208,,23.165045428733674,23.44234599134109,,23.187676663219584,23.463376563701495,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09700250762972548,23.19289212598224,0.48563563116921343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.387926458346286,11.566316431356853,False,False,True,False,True,13.079455756720137,0,0.9464285714285692,1.0392857142857168,False,False,False,False,-0.039620777381332885,-0.056150201624069015,False,False,False,False,-10611.0,-11002.79330007332,False,False,False,False,18.769460130764205,False,False,False,False
2025-06-27 16:00:00+00:00,23.24,23.24,23.2,23.2,221.0,,23.215068870523414,23.179853281853283,23.278853658536576,23.357505183084854,,23.172695340501793,23.439736059543456,,23.1924494949495,23.460305564817904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09763754446962826,23.19716575892037,0.02902818884912441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1461461249402,11.566316431356853,False,False,True,False,True,6.877377246076335,0,0.9340277777777758,1.0381944444444469,False,False,False,False,-0.05284920381563631,-0.05449970271985266,False,False,False,False,-10832.0,-11000.145341932648,False,False,False,False,21.904817338039177,False,False,False,False
2025-06-27 17:00:00+00:00,23.2,23.2,23.18,23.18,100.0,,23.206764132553605,23.180341696535248,23.27595013123359,23.356727442411003,,23.17362987736901,23.438437735139203,,23.19200051759835,23.45879324638002,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09795370298205482,23.19606258239145,-0.16398136979457856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.841694566679074,9.653929755604075,False,False,False,False,False,4.0378774958153265,0,0.9212328767123271,1.0650684931506869,False,False,False,False,-0.09266436627613368,-0.07358203449799317,False,False,False,False,-10932.0,-10999.088825003459,False,False,False,False,23.11559536380601,False,False,False,False
2025-06-27 18:00:00+00:00,23.18,23.18,23.16,23.16,42.0,,23.20237847222222,23.179942008814667,23.27452336545435,23.35636473100691,,23.17343960095424,23.43785340090782,,23.19120050125314,23.458116729157478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09805849513651163,23.194918248313506,-0.35609610635870687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.039480178679916,5.4412126585348375,False,False,False,True,False,1.3365071923661027,0,0.9078498293515344,1.0784982935153602,False,False,False,False,-0.11936371604448409,-0.09647287527123863,False,False,False,False,-10974.0,-10998.699850972398,False,False,False,False,23.408376831033824,False,False,False,False
2025-06-27 19:00:00+00:00,23.16,23.21,23.16,23.21,144.0,,23.199911616161614,23.181161711996634,23.27104482792819,23.355304938606,,23.17514376363276,23.436064047836844,,23.191408864767077,23.456030908096285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09869586553570961,23.19463552919807,0.15567491828086372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.554512915598636,5.4412126585348375,False,False,False,True,False,7.244091873538874,0,0.9099999999999985,1.066666666666668,False,False,False,False,-0.09932539505491807,-0.09789913516307835,False,False,False,False,-10830.0,-10996.084349406934,False,False,False,False,25.278014399544926,False,False,False,False
2025-06-30 14:00:00+00:00,23.21,23.21,23.21,23.21,0.0,,23.199911616161614,23.181161711996634,23.27104482792819,23.355304938606,,23.17514376363276,23.436064047836844,,23.191408864767077,23.456030908096285,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09928832343805773,23.19463552919807,0.1547459990249108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23120140687779,5.4412126585348375,False,False,False,False,False,7.244091873538874,0,0.933333333333332,1.066666666666668,False,False,False,False,-0.06609613627946524,-0.0819976357212718,False,False,False,False,-10830.0,-10993.509398253336,False,False,False,False,24.88610719955198,False,False,False,False
2025-06-30 15:00:00+00:00,23.21,23.21,23.165,23.165,1000.0,,23.186880453752178,23.18071161048689,23.250167774975154,23.347733025224606,,23.176955116250156,23.423680642873265,,23.186797359202373,23.44171395228216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09935594397706124,23.1880571184557,-0.2320658184378312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.55963710589096,5.4412126585348375,False,False,False,True,False,1.4952240039760234,0,0.9061488673139135,1.0647249190938524,False,False,False,False,-0.09599381912558134,-0.08899572742342657,False,False,False,False,-11830.0,-11006.478244792042,False,False,False,False,40.004152049171324,False,False,False,False
2025-06-30 16:00:00+00:00,23.165,23.165,23.14,23.14,620.0,,23.175754189944133,23.174440279079455,23.23749213678645,23.34253246115879,,23.171579319398163,23.415665085923564,,23.179089635854343,23.43257345058627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09925796766060434,23.17958058538152,-0.3987648177208037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14321730564705,1.8802476805909834,False,True,False,True,False,0.0,0,0.8819444444444428,1.1909722222222245,False,False,False,False,-0.1428641273403249,-0.11592992738187573,False,False,False,False,-12450.0,-11028.85842704333,False,False,False,False,48.99633573833145,False,False,False,False
2025-06-30 17:00:00+00:00,23.14,23.14,23.12,23.12,630.0,,23.16462203023758,23.166584007656834,23.225048713835914,23.336959333934384,,23.16438141270245,23.40736204852244,,23.170221088435376,23.423186150349085,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09909500401023923,23.170178466979632,-0.5063672733132539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69443019242587,-1.7638337877232075,False,True,False,True,False,0.0,0,0.7738515901060061,1.243816254416961,False,False,False,False,-0.17331477535723605,-0.1446223513695559,False,False,False,False,-13080.0,-11060.659071585293,False,False,False,False,58.004144486574376,False,False,False,False
2025-06-30 18:00:00+00:00,23.12,23.14,23.12,23.14,130.0,,23.16322329206786,23.165492720693425,23.22297189804331,23.33588027881951,,23.163387507182136,23.405747045667486,,23.16897682061927,23.421362294288482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09897638265916739,23.16887667075796,-0.2917531433473249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59439664899374,-2.3205218048656917,False,True,False,True,False,0.0,0,0.7615658362989314,1.245551601423487,False,False,False,False,-0.17083046246291891,-0.1577264069162374,False,False,False,False,-12950.0,-11089.951179002575,False,False,False,False,59.12035930073601,False,False,False,False
2025-06-30 19:00:00+00:00,23.14,23.345,23.08,23.345,1563.0,,23.195889808394842,23.19129012792662,23.230182320189847,23.331135658172073,,23.18931128496918,23.395882406897822,,23.194278505938094,23.409778832740855,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10238850231044183,23.198155863486992,1.4341858040639721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25424840804776,-8.281156188977967,False,False,False,False,True,16.870180258835425,0,0.7754491017964048,1.0658682634730559,False,False,False,False,-0.0586968136443479,-0.10821161028029265,False,False,False,False,-11387.0,-11094.556587080055,False,False,False,False,82.43632272243002,False,False,False,False
2025-07-01 14:00:00+00:00,23.345,23.345,23.26,23.26,96.0,,23.197833004890153,23.192947805456704,23.23093671171171,23.330978771333676,,23.190973193473194,23.39544707734256,,23.19591631900357,23.409256463103187,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10352951444071663,23.19984145609552,0.5810762682455155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62475920223106,-6.094487042898464,False,False,True,False,True,8.463624060349193,0,0.8879310344827581,1.0718390804597724,False,False,False,False,0.14773198616406144,0.019760187941884395,False,False,False,False,-11483.0,-11100.578965574936,False,False,False,False,82.64661229262491,False,False,False,False
