date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_867,aVWAP_OB_bull_853,aVWAP_OB_bull_839,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_480,aVWAP_OB_bull_459,aVWAP_OB_bull_431,aVWAP_OB_bull_144,aVWAP_OB_bull_26,aVWAP_OB_bear_885,aVWAP_OB_bear_743,aVWAP_OB_bear_702,aVWAP_OB_bear_648,aVWAP_OB_bear_479,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_46,aVWAP_OB_bear_35,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 18:00:00+00:00,10.205,10.24,10.195,10.225,14393.0,,,,,,,,9.716019474692839,9.550705810820146,9.20953434169547,11.184102090313122,11.453328079333255,,,,,9.716019474692839,10.387953627303725,10.52853418653013,11.065674301836557,11.17562346103054,11.401032597672945,11.433819719843537,9.852478606058682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47478300401434853,9.226246585658828,2.1035997621999716,73.76476847495634,18.771297415416086,True,False,True,False,True,14.242863724718234,9.444099999999999,9.550175000000001,0.0,0.0,0.0,0.0,0,0.9505196565747851,0.9622684139177585,False,False,False,False,0.3428282257632632,0.3394562136867766,False,False,False,False,172139.0,100229.7428361177,False,False,False,False,9634.178563319689,False,False,False,False
2025-04-24 19:00:00+00:00,10.225,10.225,10.075,10.11,36078.0,,,,,,,,9.771366537928051,9.603835080409043,9.25700091908417,11.174310364156831,11.441904631758772,,,,,9.771366537928051,10.384714018816263,10.523711279821653,11.056662299148378,11.165887612743179,11.389930352666289,11.422516985772562,9.945885579033547,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4718351177883722,9.266167590662905,1.7884052660013556,70.49740784239995,18.771297415416086,True,False,True,False,False,11.937744152331433,9.463199999999999,9.54635,0.0,0.0,0.0,0.0,0,0.9488046910239061,0.9614343707713126,False,False,False,False,0.32360832278002505,0.3315322682334008,False,False,False,False,136061.0,100785.2662029996,False,False,False,False,10044.160291020158,False,False,False,False
2025-04-25 14:00:00+00:00,10.26,10.35,10.235,10.335,5504.0,,,,,,,,9.781900182217091,9.613424366293428,9.265135857818532,11.173074728428555,11.440404009073676,,,,,9.781900182217091,10.384560817184495,10.523304518261781,11.055554006406723,11.164661030379042,11.388481157797065,11.42103563718002,9.957033672243718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4751616320543633,9.273204542891555,2.23459847235091,71.38293366168034,18.771297415416086,True,False,True,False,False,15.03025183658032,9.4854,9.54365,0.0,0.0,0.0,0.0,0,0.9505482210785408,0.949653166256433,False,False,False,False,0.34282822657112405,0.33718024740226243,False,False,False,False,141565.0,101417.51013783681,False,False,False,False,9973.770208988839,False,True,False,False
2025-04-25 15:00:00+00:00,10.335,10.4,10.3,10.315,2877.0,,,,,,,,9.787565332531202,9.618557630458824,9.269465864405639,11.172453803270052,11.439643060140497,,,,,9.787565332531202,10.384513434296,10.523123496337236,11.055000433713037,11.164044887180761,11.387747318630192,11.420284843580973,10.035630196340156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47167978525670384,9.345394990823799,2.0556424919683796,71.36682240967076,18.771297415416086,True,False,True,False,False,14.631572521939038,9.509,9.54065,0.0,0.0,0.0,0.0,0,0.9532856504246757,0.9481448368350468,False,False,False,False,0.34282822716028505,0.3400042372812737,False,False,False,False,138688.0,101995.34718996337,False,False,False,False,9863.742763888236,False,False,False,False
2025-04-25 16:00:00+00:00,10.315,10.32,10.22,10.265,9409.0,,,,,,,,9.803057512440539,9.633264973590284,9.282474367119415,11.170259675147813,11.43700404529814,,,,,9.803057512440539,10.384125281032196,10.522310617941175,11.053019720560714,11.161865956726551,11.385194891219086,11.4176782969179,10.040271794322226,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46053585123230273,9.3527724658727,1.980795917812609,69.80156523852418,18.771297415416086,True,False,True,False,False,13.63034766316439,9.531600000000001,9.539250000000001,0.0,0.0,0.0,0.0,0,0.960200136456675,0.9488287468728677,False,False,False,False,0.32117652477476194,0.33059038102801785,False,False,False,False,129279.0,102418.34955911122,False,False,False,False,9856.692488479117,False,False,False,False
2025-04-25 17:00:00+00:00,10.265,10.295,10.19,10.215,7453.0,,,,,,,,9.813766917577807,9.643834161258761,9.292183177382306,11.168462068205057,11.434859718131154,,,,,9.813766917577807,10.383727275152623,10.521582170634925,11.051388169511602,11.160080193117533,11.383118223932932,11.415559352953476,10.044218663862948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4533560242068886,9.359449979501125,1.8871482340961354,67.23553853175363,21.37476626557921,True,False,True,False,False,12.631487447258827,9.555,9.5369,0.0,0.0,0.0,0.0,0,0.9602649006622518,0.9470198675496688,False,False,False,False,0.3138014102366439,0.32219589563233086,False,False,False,False,121826.0,102719.2433643963,False,False,False,False,9819.425938270138,False,False,False,False
2025-04-25 18:00:00+00:00,10.215,10.29,10.21,10.28,11507.0,,,,,,,,9.83028024960149,9.660146530680796,9.307203561012827,11.165778933387603,11.431637110246179,,,,,9.83028024960149,10.383225115790745,10.520568057045923,11.048963565141014,11.157415474554284,11.380000656141064,11.412376134076245,10.054501836605255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4488462486809354,9.371548479302634,2.0239703982535517,66.67526228490891,20.675062609137555,True,False,True,False,False,13.550159072118003,9.5815,9.534875,0.0,0.0,0.0,0.0,0,0.9624885635864591,0.9421317474839889,False,False,False,False,0.31580949824607457,0.3190026969392027,False,False,False,False,133333.0,103193.87525021961,False,False,False,False,9845.589877211687,False,False,False,False
2025-04-25 19:00:00+00:00,10.275,10.285,10.21,10.25,13813.0,,,,,,,,9.848061169923412,9.678263008418327,9.3244161734525,11.162537740288698,11.427753675923482,,,,,9.848061169923412,10.382571117237173,10.519307009489545,11.04602987031188,11.154196196442038,11.376242365133752,11.408539632663787,10.064185508455157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4429660471400861,9.385128485251784,1.9524555444645728,65.31512085477215,19.201709766903292,True,False,True,False,False,12.940111434168248,9.6081,9.5324,0.0,0.0,0.0,0.0,0,0.968986905582357,0.9379738111647139,False,False,False,False,0.3151398623173007,0.31707127962825166,False,False,False,False,119520.0,103446.99346339451,False,False,False,False,9907.100111673522,False,False,False,False
2025-04-28 14:00:00+00:00,10.275,10.34,10.225,10.24,22432.0,,,,,,,,9.87521470705139,9.70637197793719,9.351643175916806,11.157436722552356,11.4216071160306,,,,,9.87521470705139,10.381678685523505,10.517433131516874,11.041429461432749,11.149130823529925,11.370299173341584,11.402469313495363,10.129838122793602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45180892676694745,9.407197925082501,1.843261665671063,64.06096314939171,17.84504897183325,True,False,True,False,False,12.734523512789792,9.6316,9.52925,0.0,0.0,0.0,0.0,0,0.9668965517241378,0.9363218390804597,False,False,False,False,0.3245400070846204,0.320805643356436,False,False,False,False,97088.0,103348.40441745041,False,False,False,False,10101.28460606618,False,False,False,False
2025-04-28 15:00:00+00:00,10.245,10.245,10.095,10.115,15977.0,,,,,,,,9.887376671962611,9.720984503209243,9.367748298282596,11.153366810703735,11.41683000824522,,,,,9.887376671962611,10.380405964412958,10.51549831029908,11.037696428537034,11.145085024109203,11.365660866308748,11.397744328435051,10.122181245459391,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4556856234152911,9.418300134787849,1.5289046426141273,59.33231920741971,13.37230401375944,False,True,True,False,False,10.194111832068224,9.6542,9.525974999999999,0.0,0.0,0.0,0.0,0,0.960662525879917,0.9424890729238554,False,False,False,False,0.29451306387547166,0.30765935361595387,False,False,False,False,81111.0,103003.63845748994,False,False,False,False,10192.380968762829,False,False,False,False
2025-04-28 16:00:00+00:00,10.115,10.125,10.035,10.07,8474.0,,,,,,,,9.891692735450947,9.727069204406051,9.375237547887943,11.151060896242704,11.414161509366863,,,,,9.891692735450947,10.379517164028865,10.514270556308137,11.035562635505679,11.142791473527248,11.363063967188324,11.395102747314066,10.115524707689053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46019391721472913,9.422956073869805,1.4060245082037457,54.99364322928242,9.469671590877134,False,True,True,False,False,9.297458666017466,9.6695,9.522675,0.0,0.0,0.0,0.0,0,0.9697744710532434,0.9428039990699839,False,False,False,False,0.2708601242493087,0.2892597389326313,False,False,False,False,72637.0,102532.83786124979,False,False,False,False,10165.739403355654,False,False,False,False
2025-04-28 17:00:00+00:00,10.07,10.095,10.015,10.095,8945.0,,,,,,,,9.895844316280863,9.733122434532236,9.382881377212383,11.148618709866343,11.411338717033331,,,,,9.895844316280863,10.378558927419004,10.512957454730039,11.03330101304931,11.140362261788097,11.360316371580108,11.392308227211934,10.131187338201018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4610130540841898,9.427778998308018,1.447293077237105,52.86514466078561,7.654049620129406,False,True,False,False,False,9.687144838136597,9.684,9.5194,0.0,0.0,0.0,0.0,0,0.9678995115143054,0.9399860432658756,False,False,False,False,0.2643430683379882,0.27680140363530975,False,False,False,False,81582.0,102208.0186696025,False,False,False,False,10146.813211055565,False,False,False,False
2025-04-28 18:00:00+00:00,10.095,10.15,10.095,10.125,11698.0,,,,,,,,9.902628022439297,9.741968864504356,9.393408916886248,11.145603229843765,11.40781542502538,,,,,9.902628022439297,10.377535243647124,10.511462828780745,11.030526914383033,11.137364077903552,11.356892915244481,11.388822435215245,10.13212681232126,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4599995299645036,9.4352208153662,1.4995214988307208,52.37964976483626,7.225789037960645,False,True,False,False,False,10.158061425313079,9.6998,9.51625,0.0,0.0,0.0,0.0,0,0.9743410310240261,0.9356193142057382,False,False,False,False,0.2819912103911751,0.2793963070132424,False,False,False,False,93280.0,102069.59977550014,False,False,False,False,10170.862618636098,False,False,False,False
2025-04-28 19:00:00+00:00,10.125,10.205,10.12,10.185,15358.0,,,,,,,,9.912701220339871,9.754340563344938,9.40763920208463,11.141850612758471,11.403385942417216,,,,,9.912701220339871,10.37644812838857,10.50975174441318,11.027096483324929,11.13363449433223,11.352595963396201,11.3844426933856,10.136605741907825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46053580232727026,9.44597486211843,1.6047072434911323,53.82501358896686,7.225789037960645,False,True,True,False,False,11.098350323437945,9.7202,9.513575,0.0,0.0,0.0,0.0,0,0.9762403913347311,0.9296529233636153,False,False,False,False,0.2925300438703682,0.2859631754418053,False,False,False,False,108638.0,102171.43543789549,False,False,False,False,10251.283353230887,False,False,False,False
2025-04-29 14:00:00+00:00,10.11,10.15,10.03,10.075,2089.0,,,,,,,,9.913579671413638,9.755635458474789,9.4093232867941,11.141297961401825,11.402744537755755,,,,,9.913579671413638,10.376240618186563,10.509462429365913,11.026585921933057,11.133084864100208,11.351972056533448,11.383807864385748,10.135517748019481,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4585445049971278,9.447122032340149,1.3692846840761588,51.31287828255752,6.196098751090133,False,True,False,False,False,8.824348218549055,9.739600000000001,9.51005,0.0,0.0,0.0,0.0,0,0.9687137891077636,0.9323290845886443,False,False,False,False,0.27347321985900575,0.2797181976504055,False,False,False,False,106549.0,102239.30465591261,False,False,False,False,10124.736324498625,False,False,False,False
2025-04-29 15:00:00+00:00,10.075,10.08,10.03,10.04,1063.0,,,,,,,,9.913932678997138,9.75622088099452,9.41013280858115,11.141007652563257,11.402409732196825,,,,,9.913932678997138,10.376122462746977,10.509303234089009,11.026316682837434,11.132796070231441,11.35164604974427,11.383476367254802,10.134684680041868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4542637643127239,9.44764468923357,1.3039897902986606,48.685407637912256,3.6678930229524482,False,True,False,True,False,8.111647483398194,9.7568,9.50645,0.0,0.0,0.0,0.0,0,0.9698305871431887,0.9359480157809236,False,False,False,False,0.2643430683379882,0.27203063299419683,False,False,False,False,105486.0,102289.64101783645,False,False,False,False,9984.244288459886,False,False,False,False
2025-04-29 16:00:00+00:00,10.045,10.075,9.975,9.985,4871.0,,,,,,,,9.915077970693027,9.75852777515127,9.413595607355767,11.139632668105873,11.400834239576184,,,,,9.915077970693027,10.375518618042006,10.508514395136336,11.025036474975849,11.131427913724377,11.350110337155133,11.381915841593786,10.14179867031891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4488153776813381,9.44973926194838,1.192607839813496,45.509017794758634,0.6733722952774315,False,True,False,True,False,6.9937897111182785,9.7718,9.504175,0.0,0.0,0.0,0.0,0,0.9768745620182199,0.9352954917075449,False,False,False,False,0.25655141471333154,0.2642910238537642,False,False,False,False,100615.0,102263.67759120332,False,False,False,False,9904.969183212446,False,False,False,False
2025-04-29 17:00:00+00:00,9.985,10.04,9.975,10.015,1333.0,,,,,,,,9.915381401048435,9.75914772846365,9.414533679846762,11.139256417432085,11.400403194938137,,,,,9.915381401048435,10.375352962849126,10.50829823409195,11.024686120263848,11.131053528752586,11.349690164082356,11.381488887327253,10.140442080082131,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44780835669326646,9.450309402538926,1.2610095122630078,44.54648034146051,-0.28308935880532715,False,True,False,True,False,7.4991098987849405,9.786200000000001,9.5025,0.0,0.0,0.0,0.0,0,0.9778192855475134,0.9320569694139621,False,False,False,False,0.25202037827722895,0.25815570106549657,False,False,False,False,101948.0,102258.78336498312,False,False,False,False,9772.070436185895,False,False,False,False
2025-04-29 18:00:00+00:00,10.015,10.06,10.005,10.04,5691.0,,,,,,,,9.916991906655658,9.762020868831026,9.418672395814408,11.13768839856303,11.398598964636301,,,,,9.916991906655658,10.374695692520094,10.507423673678954,11.023229847533976,11.129493549982293,11.347932691502109,11.379702241572112,10.137618774763734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4472296807987897,9.452965701604075,1.3126013849247025,44.87422193246943,-0.28308935880532715,False,True,False,True,False,7.922933186622071,9.7995,9.501225,0.0,0.0,0.0,0.0,0,0.9817757009345794,0.9292056074766353,False,False,False,False,0.25849643753404605,0.2583260692997713,False,False,False,False,107639.0,102342.19757637872,False,False,False,False,9708.798026322547,False,False,False,False
2025-04-29 19:00:00+00:00,10.045,10.05,9.98,10.01,19416.0,,,,,,,,9.921222911092062,9.770644712416763,9.431904090127897,11.132267676575792,11.392381951102767,,,,,9.921222911092062,10.372330444847101,10.504328370376703,11.018185342955748,11.12409992297911,11.341873550935585,11.373544616679638,10.12293327688634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4471146032825017,9.46133053413342,1.2271338530177955,44.1207481787599,-1.1125386243493693,False,True,False,True,False,7.290260733806587,9.812100000000001,9.500250000000001,0.0,0.0,0.0,0.0,0,0.9799346710219318,0.929071395240317,False,False,False,False,0.253961000039661,0.2561435346697162,False,False,False,False,88223.0,102123.29528837284,False,False,False,False,9859.297281728399,False,False,False,False
2025-04-30 14:00:00+00:00,9.69,9.875,9.69,9.83,1779.0,,,,,,,,9.920730398208558,9.770731496685412,9.432649624799094,11.13167868038253,11.39172672988721,,,,,9.920730398208558,10.371986412542382,10.50392336063785,11.01762730176395,11.123513183408093,11.341231730370154,11.372894455601529,10.07713783185329,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4462526957548482,9.461532147745638,0.8256932804206123,39.331188792300445,-5.7632906393683,False,True,False,True,False,3.6178551792250637,9.821,9.49775,0.0,0.0,0.0,0.0,0,0.9698087116847199,0.932933855727126,False,False,False,False,0.19459054316860777,0.225367038919162,False,False,False,False,86444.0,101880.20543894071,False,False,False,False,9734.021354879897,False,False,False,False
2025-04-30 15:00:00+00:00,9.83,9.86,9.825,9.845,803.0,,,,,,,,9.920590638593241,9.770834064925506,9.433026438020107,11.131421958211906,11.391439501918835,,,,,9.920590638593241,10.371843430201242,10.50375235005557,11.017384872037852,11.123257500236278,11.340950646368123,11.372609545607741,10.077292162301676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4436891513921251,9.461677358637509,0.8639441378266144,36.78248858038464,-8.164504935103835,False,True,False,True,False,3.887715793363938,9.8319,9.495725,0.0,0.0,0.0,0.0,0,0.9792051756007394,0.9318391866913123,False,False,False,False,0.20976683384967004,0.21756693638441602,False,False,False,False,87247.0,101653.33403678659,False,False,False,False,9595.555907517417,False,False,False,False
2025-04-30 16:00:00+00:00,9.835,9.88,9.795,9.805,2459.0,,,,,,,,9.92007412501398,9.771074568395187,9.434129354395928,11.130626278643508,11.390551133593526,,,,,9.92007412501398,10.371392268310233,10.503216018390619,11.016632579861675,11.122464977827063,11.34008097616238,11.371728233736548,10.07315772520311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44073778235226696,9.46206634865319,0.7780899779377534,34.27796024923815,-10.526309706160767,False,True,False,True,False,3.0844539354776934,9.841999999999999,9.491525000000001,0.0,0.0,0.0,0.0,0,0.9879069767441859,0.9279069767441859,False,False,False,False,0.2084985920184701,0.21303276420144307,False,False,False,False,84788.0,101391.85598970462,False,False,False,False,9484.911629881488,False,False,False,False
2025-04-30 17:00:00+00:00,9.805,9.82,9.74,9.745,1486.0,,,,,,,,9.919571519747265,9.77106745116539,9.434694265731189,11.130124421733855,11.389994765474558,,,,,9.919571519747265,10.371090830328969,10.502864409164463,11.01615615901372,11.121964978541758,11.339535670934636,11.371176045227953,10.068128906889825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43891002381924554,9.46217908935661,0.6443710448496436,31.495947806865825,-13.14660702762258,False,True,False,True,False,1.88616609310807,9.850900000000001,9.487074999999999,0.0,0.0,0.0,0.0,0,0.9778037383177569,0.9376168224299062,False,False,False,False,0.19396016111284672,0.20349646265714488,False,False,False,False,83302.0,101111.39310614331,False,False,False,False,9360.897496084875,False,False,False,False
2025-04-30 18:00:00+00:00,9.745,9.795,9.725,9.74,9735.0,,,,,,,,9.916040910819694,9.770770854271356,9.438184078314633,11.126809694960622,11.386325709164241,,,,,9.916040910819694,10.369074537621122,10.500522392946106,11.013006619110245,11.118662325472243,11.335938619879643,11.367534199130388,10.04255303068927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4347086318381505,9.462785487221392,0.637701882307733,29.549858440197653,-15.008887586861675,False,True,False,True,False,1.7859653131271571,9.8597,9.482525,0.0,0.0,0.0,0.0,0,0.9700654817586529,0.9417680074836295,False,False,False,False,0.1889225376944646,0.19620950017580474,False,False,False,False,73567.0,100684.3482517845,False,False,False,False,9366.697534905265,False,False,False,False
2025-04-30 19:00:00+00:00,9.74,9.82,9.7,9.8,14367.0,,,,,,,,9.911703878963262,9.770832578859302,9.443515068949152,11.122017658257619,11.381006788584374,,,,,9.911703878963262,10.366218680944922,10.497184444414621,11.008460440638764,11.113888229811199,11.3307264758236,11.362255607303096,10.01928991011301,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4306095930441217,9.46428730881538,0.7796219513164058,31.34839613191533,-15.008887586861675,False,True,False,True,False,2.9359621861002836,9.8697,9.47815,0.0,0.0,0.0,0.0,0,0.9684653118430271,0.9416024293389391,False,False,False,False,0.1889225376944646,0.19256601893513467,False,False,False,False,87934.0,100486.66843392736,False,False,False,False,9444.221604131539,False,False,False,False
2025-05-01 14:00:00+00:00,9.715,9.78,9.715,9.765,3688.0,,,,,,,,9.910477937112306,9.770725040130193,9.4447749566111,11.12077485311004,11.379630163030239,,,,,9.910477937112306,10.365465414311094,10.496308993689494,11.007280002791548,11.112649980566463,11.329377015276135,11.360889244760513,10.013463280673047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42688223369149986,9.464603473407092,0.7036988257749798,31.664761694009115,-15.008887586861675,False,True,False,True,True,2.2140417711483735,9.879,9.47345,0.0,0.0,0.0,0.0,0,0.9692164179104474,0.9395988805970147,False,False,False,False,0.18577884411695625,0.18917243152604546,False,False,False,False,84246.0,100234.87512487423,False,False,False,False,9354.977858331049,False,False,False,False
2025-05-01 15:00:00+00:00,9.765,9.8,9.645,9.665,2241.0,,,,,,,,9.909508137529153,9.7704743228564,9.445412283933983,11.119993195998305,11.378769115200118,,,,,9.909508137529153,10.364971284740614,10.495742303077767,11.00653523983562,11.111871027269338,11.3285321690074,11.360034323810456,10.009066174621152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4238648114415509,9.464650843400289,0.4726723030353216,29.767099941468437,-15.086736639330844,False,True,False,True,True,0.18364607142301637,9.8863,9.467875,0.0,0.0,0.0,0.0,0,0.965164886205295,0.9405480724570366,False,False,False,False,0.17950226743921963,0.18433734948263253,False,False,False,False,82005.0,99952.24140200796,False,False,False,False,9244.683627969327,False,False,False,False
2025-05-01 16:00:00+00:00,9.665,9.665,9.6,9.605,2142.0,,,,,,,,9.908233231213782,9.769952951108301,9.445830486658027,11.119204729942266,11.377907673805966,,,,,9.908233231213782,10.364442649517894,10.495146795432538,11.005780522375607,11.11108504833288,11.327685755677646,11.359178574838074,9.94353452456524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41939184842164723,9.483023879076619,0.290840466695837,27.49111028879561,-17.427004549101675,False,True,False,True,False,0.0,9.8944,9.46255,0.0,0.0,0.0,0.0,0,0.9648135116115412,0.9542575650950035,False,False,False,False,0.15701836944296882,0.17067785946280067,False,False,False,False,79863.0,99640.78029500009,False,False,False,False,9134.564501954299,False,False,True,False
2025-05-01 17:00:00+00:00,9.605,9.725,9.605,9.7,2847.0,,,,,,,,9.906870134282768,9.76951567164998,9.446549400313298,11.118195358110322,11.376798776162437,,,,,9.906870134282768,10.363791669132373,10.49440488834947,11.004817327503567,11.110079066290094,11.326597223846493,11.358077382588963,9.942118673059788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4146989790718648,9.484869604269019,0.5187627811683132,30.396547747044888,-17.427004549101675,False,True,False,True,True,0.889551712675928,9.9045,9.457375,0.0,0.0,0.0,0.0,0,0.9584994138335287,0.9500586166471275,False,False,False,False,0.1651182467497293,0.167898053106265,False,False,False,False,82710.0,99378.28757724815,False,False,False,False,9037.082881768962,False,False,False,False
2025-05-01 18:00:00+00:00,9.705,9.77,9.7,9.75,3655.0,,,,,,,,9.905618550918545,9.769339113333277,9.44771802431687,11.11695842947783,11.375430235975307,,,,,9.905618550918545,10.363034604461378,10.493528007288074,11.003641683497635,11.108846616918843,11.325255422571205,11.356718945779647,9.942177087636523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4081037229046714,9.487388972411544,0.6434908893242288,34.30079295432603,-21.042049729697656,False,True,False,True,True,1.8698515545631338,9.915600000000001,9.452575000000001,0.0,0.0,0.0,0.0,0,0.9607428302773859,0.9506346967559942,False,False,False,False,0.18263877672753628,0.17526841491690065,False,False,False,False,86365.0,99176.53118070167,False,False,False,False,8953.63973631518,False,False,False,False
2025-05-01 19:00:00+00:00,9.755,9.825,9.71,9.71,12822.0,,,,,,,,9.90158620140376,9.768907372171467,9.451859870989372,11.112662852294749,11.370671713803379,,,,,9.90158620140376,10.360428566138259,10.490501741614745,10.99956175062322,11.104566789058433,11.320590831505799,11.351995906705024,9.933164505896917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3990140664503318,9.490618113125622,0.5498099072697397,35.824717882968315,-19.594293037517282,False,True,False,True,True,1.0486777797385223,9.9258,9.447474999999999,0.0,0.0,0.0,0.0,0,0.9609503646200894,0.9484827099506,False,False,False,False,0.19081052290139416,0.1830394689091474,False,False,False,False,73543.0,98779.11209262878,False,False,False,False,9013.614314046727,False,False,False,False
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,9.9012556765762,9.769082445831215,9.452683383760517,11.112006824915113,11.3699382367324,,,,,9.9012556765762,10.360058826393022,10.490062046669676,10.998941936674875,11.103913394010887,11.319872945188179,11.351268310500856,9.90005676137098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38872947354633225,9.526208492900853,0.7557736860519545,40.75516802999877,-14.988875139706074,False,True,False,True,True,3.200984377422273,9.9385,9.443050000000001,0.0,0.0,0.0,0.0,0,0.9629195024642101,0.9406242666040835,False,False,False,False,0.20469781309231633,0.19386864100073187,False,False,False,False,75620.0,98420.05609119267,False,False,False,False,8906.06990607701,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,9.900434517145294,9.769122605997229,9.453836671901541,11.110919138965343,11.368728858258434,,,,,9.900434517145294,10.359417246901447,10.489310469737935,10.997911014694887,11.102829845265981,11.318688172751585,11.350068221046708,9.895166056396524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3813907338831101,9.525166329170268,0.6288397947896583,42.39667993939032,-13.489773333965807,False,True,False,True,True,2.0567556632997928,9.949399999999999,9.438725,0.0,0.0,0.0,0.0,0,0.9601032621450363,0.9427364468434639,False,False,False,False,0.19459054316860777,0.19422959208466983,False,False,False,False,72288.0,98014.90793474008,False,False,False,False,8819.650217610699,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.765,9.81,5105.0,,,,,,,,9.899497108570108,9.769424745395948,9.455750528174315,11.109293506422683,11.366914359271208,,,,,9.899497108570108,10.35848747009661,10.488210381250102,10.996373612399722,11.101210630900727,11.316911738487764,11.348268083156434,9.895087001347125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37172712310787853,9.526966373379896,0.7614016008672198,44.98253757040889,-11.018185801451665,False,True,False,True,True,2.9370670203534353,9.9551,9.435350000000001,0.0,0.0,0.0,0.0,0,0.9759499759499758,0.9396344396344394,False,False,False,False,0.2002709232200701,0.19725025765236998,False,False,False,False,77393.0,97695.1884318759,False,False,False,False,8762.058741368674,False,False,False,False
2025-05-02 17:00:00+00:00,9.81,9.82,9.76,9.765,2523.0,,,,,,,,9.89891779527252,9.76947324222164,9.456621909985751,11.108476188919203,11.366004806731997,,,,,9.89891779527252,10.358008342672345,10.487648106921322,10.995599323967369,11.100396447982586,11.316020819345953,11.347365563665658,9.893524918653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3684101831696148,9.527181349670062,0.6455268100459842,45.28857036384618,-10.575860215526518,False,True,False,True,True,1.9889680998946488,9.959000000000001,9.43225,0.0,0.0,0.0,0.0,0,0.975374215354901,0.9357798165137612,False,False,False,False,0.19648260817014873,0.19686643291125935,False,False,False,False,74870.0,97341.30954145921,False,False,False,False,8665.329148479237,False,False,False,False
