date,Open,High,Low,Close,Volume,aVWAP_OB_bull_396,aVWAP_OB_bull_390,aVWAP_OB_bull_382,aVWAP_OB_bull_55,aVWAP_OB_bear_437,aVWAP_OB_bear_412,aVWAP_OB_bear_371,aVWAP_OB_bear_339,aVWAP_OB_bear_317,aVWAP_OB_bear_49,aVWAP_OB_bear_39,aVWAP_OB_bear_21,aVWAP_OB_bear_13,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,1.665,1.69,1.665,1.675,76.0,,,,1.6252878563189979,,,,,,1.5585200427612442,1.4751639430516867,1.2286463524289533,1.1980058454637001,1.1284984633046844,1.7299521981684731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17599907862166625,1.7387182794491824,-0.36203757399294934,41.485367952864344,-3.264506199913761,False,True,False,True,False,0.0,1.7120000000000002,1.6139439999999998,0.0,0.0,0.0,0.0,0,0.9575242718446605,0.9423543689320389,False,False,False,False,-0.16368090777001051,-0.15619440287794178,False,False,False,False,259.0,-31.45079370514085,False,False,False,False,70.29215332278721,False,False,False,False
2024-09-20 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,1.6252878563189979,,,,,,1.5585200427612442,1.4751639430516867,1.2286463524289533,1.1980058454637001,1.1284984633046844,1.7299521981684731,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16912325586883503,1.7387182794491824,-0.3767564615631552,41.76915688079546,-3.264506199913761,False,True,False,True,False,0.0,1.7117000000000002,1.621309,0.0,0.0,0.0,0.0,0,0.9587378640776699,0.9441747572815533,False,False,False,False,-0.16557490174503753,-0.16088465231148966,False,False,False,False,259.0,-26.94768062444099,False,False,False,False,69.20235249607734,False,False,False,False
2024-09-23 17:00:00+00:00,1.675,1.675,1.66,1.66,7.0,,,,1.6253015927920802,,,,,,1.5585551846613228,1.4752226794554455,1.2287547401913816,1.198118045878382,1.1286171020902431,1.7292344824760457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16531414266712188,1.7384045113276163,-0.4742758850674528,41.29103196344616,-3.9434535854796238,False,True,False,True,False,0.0,1.7123,1.628562,0.0,0.0,0.0,0.0,0,0.9566279780085521,0.945021380574221,False,False,False,False,-0.17126401002976838,-0.16607433117062903,False,False,False,False,252.0,-22.622910382201596,False,False,False,False,68.23797493799862,False,False,False,False
2024-09-24 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,1.6253015927920802,,,,,,1.5585551846613228,1.4752226794554455,1.2287547401913816,1.198118045878382,1.1286171020902431,1.7292344824760457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16117879390168965,1.7384045113276163,-0.48644433569492335,40.97228201854663,-4.656010567877416,False,True,False,True,False,0.0,1.7117999999999998,1.6357220000000001,0.0,0.0,0.0,0.0,0,0.9566279780085521,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.17151922497214878,False,False,False,False,252.0,-18.36519084139227,False,False,False,False,67.18002183818469,False,False,False,False
2024-09-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,1.6253015927920802,,,,,,1.5585551846613228,1.4752226794554455,1.2287547401913816,1.198118045878382,1.1286171020902431,1.7292344824760457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15507403056267896,1.7384045113276163,-0.5055940768620589,40.759782055280276,-5.274165335359058,False,True,False,True,False,0.0,1.7113000000000003,1.6428269999999998,0.0,0.0,0.0,0.0,0,0.9566279780085521,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.17424167187290862,False,False,False,False,252.0,-14.173482456254405,False,False,False,False,66.13847111201127,False,False,False,False
2024-09-26 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,1.6253015927920802,,,,,,1.5585551846613228,1.4752226794554455,1.2287547401913816,1.198118045878382,1.1286171020902431,1.7292344824760457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1484034250837099,1.7384045113276163,-0.5283200929048016,40.61811541310271,-5.819926492391083,False,True,False,True,False,0.0,1.7139000000000002,1.6500375,0.0,0.0,0.0,0.0,0,0.9566279780085521,0.9456322541233965,False,False,False,False,-0.1769641187736685,-0.17560289532328854,False,False,False,False,252.0,-10.046761798017902,False,False,False,False,65.11306845911187,False,False,False,False
2024-09-27 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,1.6253015927920802,,,,,,1.5585551846613228,1.4752226794554455,1.2287547401913816,1.198118045878382,1.1286171020902431,1.7292344824760457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14533357095608213,1.7384045113276163,-0.5394797004699567,40.52367098498433,-6.306025290984721,False,True,False,True,False,0.0,1.7179,1.657221,0.0,0.0,0.0,0.0,0,0.955818294959552,0.9446172993154947,False,False,False,False,-0.1769641187736685,-0.1762835070484785,False,False,False,False,252.0,-5.984021305025376,False,False,False,False,64.1035635217613,False,False,False,False
2024-09-30 17:00:00+00:00,1.66,1.95,1.66,1.905,469.0,,,,1.630126855339837,,,,,,1.5646078601411502,1.4825971607557846,1.2387335311227454,1.2082606269423048,1.1389787292989662,1.8218740622611693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14262541501783166,1.764911709455281,0.9822112736864218,52.03383474939274,-1.9100144050136478,False,False,True,False,True,5.074155262818376,1.7268000000000001,1.6656295,0.0,0.0,0.0,0.0,0,0.9573573573573572,0.9117117117117116,False,False,False,False,-0.06831841159464733,-0.12230095932156292,False,False,False,False,721.0,5.287048792726956,False,False,False,False,70.38102765320686,False,False,False,False
2024-10-01 17:00:00+00:00,1.755,1.755,1.755,1.755,0.0,,,,1.630126855339837,,,,,,1.5646078601411502,1.4825971607557846,1.2387335311227454,1.2082606269423048,1.1389787292989662,1.8218740622611693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13875092727553037,1.764911709455281,-0.071435266415183,52.54904775430434,-1.7836378098572254,False,False,True,False,True,0.28580946118980677,1.7327,1.673288,0.0,0.0,0.0,0.0,0,0.9501519756838905,0.9167173252279636,False,False,False,False,-0.10547320706819781,-0.11388708319488036,False,False,False,False,721.0,16.383373617645915,False,False,False,False,69.28984892990132,False,False,False,False
2024-10-02 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,1.630126855339837,,,,,,1.5646078601411502,1.4825971607557846,1.2387335311227454,1.2082606269423048,1.1389787292989662,1.8218740622611693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13514750033517653,1.764911709455281,0.6295957404590783,55.512810581439894,0.8082008548879145,True,False,True,False,True,3.0657476852415435,1.7363,1.6814215000000001,0.0,0.0,0.0,0.0,0,0.9496359223300972,0.9168689320388349,False,False,False,False,-0.03504230242662051,-0.07446469281075044,False,False,False,False,721.0,27.307662398767683,False,False,False,False,68.21558770618192,False,False,False,False
2024-10-03 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,1.630126855339837,,,,,,1.5646078601411502,1.4825971607557846,1.2387335311227454,1.2082606269423048,1.1389787292989662,1.8218740622611693,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1316236786934345,1.764911709455281,0.79839958575752,57.98427730036718,2.9826738270546898,True,False,True,False,True,3.636162191648932,1.7403,1.6897015000000002,0.0,0.0,0.0,0.0,0,0.9647713226205191,0.9202719406674907,False,False,False,False,-0.02028214488126951,-0.04737341884600997,False,False,False,False,721.0,38.06258236157748,False,False,False,False,67.15798169523336,False,False,False,False
2024-10-04 17:00:00+00:00,1.87,2.16,1.87,2.16,499.0,,,,1.640321150672011,,,,,,1.5758290708509932,1.4948804495874308,1.2528498061683073,1.222434672070336,1.153117617427377,1.9552886191950272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13872332955260935,1.834765109561668,2.344485902171129,64.4035906023415,8.770043939837343,True,False,True,False,True,11.12983601272919,1.7501000000000002,1.6994315,0.0,0.0,0.0,0.0,0,0.9700122399020807,0.8855569155446756,False,False,False,False,0.08686582771063395,0.019746204432311988,False,True,False,False,1220.0,56.38719348775457,False,False,False,False,73.85320678522974,False,True,False,False
2024-10-07 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,1.640321150672011,,,,,,1.5758290708509932,1.4948804495874308,1.2528498061683073,1.222434672070336,1.153117617427377,1.9552886191950272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14266283568149202,1.834765109561668,1.718982307248131,65.92788575493992,9.962807802593431,True,False,True,False,True,8.657058229562033,1.7583000000000002,1.7087615,0.0,0.0,0.0,0.0,0,0.9944375772558715,0.8671199011124846,False,False,False,False,0.13540241084737614,0.07757430763984406,False,False,False,False,1220.0,74.42770211585139,False,False,False,False,72.7081958273192,False,False,False,False
2024-10-08 17:00:00+00:00,1.76,1.85,1.76,1.85,1300.0,,,,1.6507002888247053,,,,,,1.589349055853707,1.5118600179441855,1.277063910144832,1.2471722744111495,1.1786739390187577,1.8743050459880723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14194758580939945,1.820898961602766,0.2050125631323495,61.032336179706455,9.962807802593431,True,False,True,False,False,2.158361925015008,1.7619,1.7169325,0.0,0.0,0.0,0.0,0,0.9920537897310512,0.8881418092909534,False,False,False,False,-0.06831841159464726,0.004627948022598402,False,False,False,False,-80.0,72.03347417607074,False,False,False,False,91.73597573697316,False,False,False,False
2024-10-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,1.6507002888247053,,,,,,1.589349055853707,1.5118600179441855,1.277063910144832,1.2471722744111495,1.1786739390187577,1.8743050459880723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14077270671175807,1.820898961602766,-0.43260489213623526,56.03190455307852,12.999433533879682,True,False,True,False,False,0.0,1.7637,1.724535,0.0,0.0,0.0,0.0,0,0.9773284313725488,0.8817401960784312,False,False,False,False,-0.10174632912690681,-0.048559190552154206,False,False,False,False,-80.0,69.67636604930995,False,False,False,False,90.31371254725265,False,False,False,False
2024-10-10 17:00:00+00:00,1.74,1.74,1.64,1.64,100.0,,,,1.650800412888004,,,,,,1.589705253484887,1.5125061179577466,1.278361070193241,1.2485250378270851,1.1801278360716767,1.844306236562002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1397095764998429,1.8169123687146067,-1.2662866293550445,50.66776514774398,8.238171174503236,False,False,False,False,False,0.0,1.7631000000000001,1.731607,0.0,0.0,0.0,0.0,0,0.9654545454545456,0.881818181818182,False,False,False,False,-0.15422809461266576,-0.10139364258240999,False,False,False,False,-180.0,65.80541463769273,False,False,False,False,90.46388754652006,False,False,False,False
2024-10-11 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,1.650800412888004,,,,,,1.589705253484887,1.5125061179577466,1.278361070193241,1.2485250378270851,1.1801278360716767,1.844306236562002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1385251465121618,1.8169123687146067,-1.2771137455470931,47.091672210854284,5.102712599645329,False,True,False,True,False,0.0,1.7645000000000002,1.7386790000000003,0.0,0.0,0.0,0.0,0,0.9654545454545456,0.893939393939394,False,False,False,False,-0.19222127158588692,-0.14680745708414844,False,False,False,False,-180.0,61.99447797664323,False,False,False,False,89.06134665432594,False,False,False,False
2024-10-14 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,1.650800412888004,,,,,,1.589705253484887,1.5125061179577466,1.278361070193241,1.2485250378270851,1.1801278360716767,1.844306236562002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13848006979247734,1.8169123687146067,-1.2775294595079503,44.70761025292782,2.9186212136602165,False,True,False,True,False,0.0,1.7649000000000001,1.7457740000000002,0.0,0.0,0.0,0.0,0,0.9645962732919254,0.9080745341614906,False,False,False,False,-0.19222127158588692,-0.16951436433501768,False,False,False,False,-180.0,58.24262560491233,False,False,False,False,87.68055058216585,False,False,False,False
2024-10-15 17:00:00+00:00,1.7,1.7,1.7,1.7,21.0,,,,1.6508460767848196,,,,,,1.5898034012740652,1.5126635309638987,1.2786507142078287,1.248825791989172,1.180448518583793,1.8435462996356526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13797267649596104,1.8162478697262192,-0.8425426880054926,44.84197404378476,2.865962111216014,False,True,False,True,False,0.0,1.7664999999999997,1.753169,0.0,0.0,0.0,0.0,0,0.9726197884256378,0.8923459863098941,False,False,False,False,-0.14668556299882987,-0.15809996366692378,False,False,False,False,-159.0,54.87452288235554,False,False,False,False,86.64674359639584,False,False,False,False
2024-10-16 17:00:00+00:00,1.54,1.54,1.54,1.54,0.0,,,,1.6508460767848196,,,,,,1.5898034012740652,1.5126635309638987,1.2786507142078287,1.248825791989172,1.180448518583793,1.8435462996356526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13784463770543923,1.8162478697262192,-2.0040523470817515,41.84481825727415,-0.2721322710535148,False,True,False,True,False,0.0,1.7634999999999998,1.759764,0.0,0.0,0.0,0.0,0,0.9730226854690374,0.8847332924586144,False,False,False,False,-0.2700069391271394,-0.21405345139703158,False,False,False,False,-159.0,51.558638806660106,False,False,False,False,85.30338323056024,False,False,False,False
2024-10-17 17:00:00+00:00,1.54,1.62,1.54,1.61,294.0,,,,1.6500655904595691,,,,,,1.5898058203936993,1.513561974947643,1.28161652194574,1.251978259685293,1.1839550750383439,1.7783059124546021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1364420809041004,1.800238556428353,-1.3942806732921629,41.80890885525163,-0.7099734130263826,False,True,False,True,False,0.0,1.7612999999999999,1.766799,0.0,0.0,0.0,0.0,0,0.9898541534559289,0.8706404565630945,False,False,False,False,-0.23855887848565138,-0.22630616494134148,False,False,False,False,135.0,52.85230332128553,False,False,False,False,88.53898969210195,False,False,False,False
2024-10-18 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,1.6500655904595691,,,,,,1.5898058203936993,1.513561974947643,1.28161652194574,1.251978259685293,1.1839550750383439,1.7783059124546021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13487955922042125,1.800238556428353,-1.410432815230835,41.784969253903284,-1.288000077077001,False,True,False,True,False,0.0,1.7594999999999998,1.773834,0.0,0.0,0.0,0.0,0,0.998731769181991,0.8541534559289791,False,False,False,False,-0.21527625120173735,-0.2207912080715394,False,False,False,False,135.0,54.125911021730715,False,False,False,False,87.16629217749572,False,False,False,False
2024-10-21 17:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,1.6500655904595691,,,,,,1.5898058203936993,1.513561974947643,1.28161652194574,1.251978259685293,1.1839550750383439,1.7783059124546021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13315144124757317,1.800238556428353,-1.4287382445574555,41.76900951967105,-1.9340607847762499,False,True,False,True,False,0.0,1.7579,1.7808689999999998,0.0,0.0,0.0,0.0,0,0.998731769181991,0.8541534559289791,False,False,False,False,-0.21527625120173735,-0.21803372963663836,False,False,False,False,135.0,55.37977286635505,False,False,False,False,85.81487679489888,False,False,False,False
2024-10-22 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,,,,1.6500655904595691,,,,,,1.5898058203936993,1.513561974947643,1.28161652194574,1.251978259685293,1.1839550750383439,1.7783059124546021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13726586946112468,1.800238556428353,-2.7700881356821268,38.116189767763395,-5.87674037233414,False,True,False,True,False,0.0,1.7507,1.7869540000000002,0.0,0.0,0.0,0.0,0,0.9987616099071208,0.8575851393188854,False,False,False,False,-0.34282825441539394,-0.2804309920260162,False,False,False,False,135.0,56.61419499245807,False,False,False,False,84.48441358877642,False,False,False,False
2024-10-23 17:00:00+00:00,1.39,1.44,1.39,1.44,76.0,,,,1.6493162578999243,,,,,,1.5892779757186362,1.5132918186712891,1.2819646304675711,1.2523865805480652,1.1844837188353572,1.7112062080360002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.139187636657132,1.7936096856215022,-2.5405251077907667,36.37447988994744,-7.870072351580745,False,True,False,True,False,0.0,1.7435,1.7931389999999998,0.0,0.0,0.0,0.0,0,0.995076923076923,0.8559999999999999,False,False,False,False,-0.34282825441539394,-0.3116296232207051,False,False,False,False,211.0,59.00777336466802,False,False,False,False,84.35287229282639,False,False,False,False
2024-10-24 17:00:00+00:00,2.27,2.27,1.55,1.58,17099.0,,,,1.7135771708858127,,,,,,1.67701382584981,1.6286918279114293,1.4663541219980987,1.4435086155165022,1.3887955021062641,1.8000614800432566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13905676460993682,1.7982219124948915,-1.5693009477605633,39.49626378514355,-7.870072351580745,False,True,False,True,True,0.0,1.7390999999999999,1.8000545,0.0,0.0,0.0,0.0,0,1.0011166945840313,0.7889447236180904,False,False,False,False,0.021293502475961824,-0.14516806037237162,False,False,False,False,17310.0,326.46501718847156,False,False,False,False,348.1458510169686,False,False,False,False
2024-10-25 17:00:00+00:00,1.435,1.49,1.43,1.48,1100.0,,,,1.7069841000121373,,,,,,1.6715266821602477,1.624602348829027,1.4663611184598788,1.4440171467736675,1.390423584158541,1.7813238687349635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1415526833449714,1.7819690020947678,-2.1332622947094078,39.544494285655524,-7.870072351580745,False,True,False,True,True,0.0,1.7296,1.806601,0.0,0.0,0.0,0.0,0,0.9912136188907191,0.8682042833607907,False,False,False,False,-0.3073940556706185,-0.22628105802149506,False,False,False,False,16210.0,572.7213735111309,False,False,False,False,359.8025044895737,False,False,False,False
2024-10-28 17:00:00+00:00,1.505,1.505,1.47,1.475,783.0,,,,1.7028124255562436,,,,,,1.6680959030833582,1.622109085239866,1.4666273186170422,1.444622237073145,1.3917860145578942,1.7698657387790084,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14380564336305668,1.7719048499240773,-2.0646258587675934,39.47827958402834,-7.870072351580745,False,True,False,True,True,0.0,1.72,1.8131224999999997,0.0,0.0,0.0,0.0,0,0.9956236323851202,0.8670678336980305,False,False,False,False,-0.286107670699949,-0.25619436436072207,False,False,False,False,15427.0,803.0202669450667,False,False,False,False,366.3637059703555,False,False,False,False
2024-10-29 17:00:00+00:00,1.29,1.305,1.29,1.305,1104.0,,,,1.6924901350912211,,,,,,1.6588715726553926,1.6142881868232566,1.463022165170697,1.441550614338848,1.3899267162079507,1.745701066797764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15103018611230237,1.7505073255857786,-2.9497899529469573,36.5272836927444,-8.60485036545348,False,True,False,True,False,0.0,1.7071,1.8189175,0.0,0.0,0.0,0.0,0,0.9932622122403142,0.8893879842784951,False,False,False,False,-0.34282825441539394,-0.29951130938805803,False,False,False,False,14323.0,1012.6323558296393,False,False,False,False,377.79992758321816,False,False,False,False
2024-10-30 17:00:00+00:00,1.165,1.165,1.02,1.02,1389.0,,,,1.6729953227946297,,,,,,1.6408217175718096,1.5981045833511172,1.4525628923018215,1.431837132667528,1.3819342094747322,1.7045401365612682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17021647584369795,1.7137051695009209,-4.075429044471105,31.55061212558185,-13.375545081938128,False,True,False,True,False,0.0,1.6863,1.8233175,0.0,0.0,0.0,0.0,0,0.9528619528619529,0.9163860830527498,False,False,False,False,-0.34282825441539394,-0.32116978190172596,False,False,False,False,12934.0,1197.4597611656138,False,False,False,False,393.4774480858039,False,False,False,False
2024-10-31 17:00:00+00:00,0.79,0.79,0.79,0.79,0.0,,,,1.6729953227946297,,,,,,1.6408217175718096,1.5981045833511172,1.4525628923018215,1.431837132667528,1.3819342094747322,1.7045401365612682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19873344454817246,1.7137051695009209,-4.647960345079296,26.712877872933387,-17.80063443658708,False,True,False,True,False,0.0,1.6634,1.8266,0.0,0.0,0.0,0.0,0,0.9328932893289328,0.9339933993399339,False,False,False,False,-0.34282825441539394,-0.3319990181585599,False,False,False,False,12934.0,1379.421625333589,True,False,False,False,387.37702253408605,True,False,False,False
2024-11-01 17:00:00+00:00,0.883,0.883,0.883,0.883,0.0,,,,1.6729953227946297,,,,,,1.6408217175718096,1.5981045833511172,1.4525628923018215,1.431837132667528,1.3819342094747322,1.7045401365612682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21767526271949125,1.7137051695009209,-3.8162589497889563,25.910949296863983,-18.477736927949046,False,True,False,True,False,0.0,1.6460599999999999,1.8185650000000002,0.0,0.0,0.0,0.0,0,0.9301538797337116,0.936701953508676,False,False,False,False,-0.29914211457126116,-0.31557056636491054,False,False,False,False,12934.0,1558.5623753284171,False,False,False,False,381.37117722348006,False,False,False,False
2024-11-04 17:00:00+00:00,0.883,0.8906,0.883,0.8906,467.0,,,,1.6648382690225045,,,,,,1.633164802915786,1.5910979756999468,1.4475778361887468,1.4271201996185943,1.3778417234485527,1.5870495194121128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23449962332707505,1.6479715322897308,-3.2297345366451413,25.5779651081561,-18.921986554580858,False,True,False,True,False,0.0,1.628872,1.8124179999999999,0.0,0.0,0.0,0.0,0,0.92873527381244,0.9412511413491303,False,False,False,False,-0.29738146681042416,-0.3064760165876673,False,False,False,False,13401.0,1742.1660594318525,False,False,False,False,382.69875587117804,False,False,False,False
2024-11-05 17:00:00+00:00,0.8906,0.8906,0.87,0.87,100.0,,,,1.6630886984324342,,,,,,1.631521069599298,1.5895919529081002,1.4465006568268464,1.4261000024720651,1.3769543508809214,1.5837531402170009,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2508263298678081,1.644910552902818,-3.089430656307955,25.15842944389918,-19.59078046617392,False,True,False,True,False,0.0,1.612672,1.806068,0.0,0.0,0.0,0.0,0,0.9283223118036052,0.9504484101820817,False,False,False,False,-0.29797366495192307,-0.30222484076979517,False,False,False,False,13301.0,1921.372787192599,False,False,False,False,378.31582942356283,False,False,False,False
2024-11-06 17:00:00+00:00,0.87,0.87,0.8114,0.8114,100.0,,,,1.6612451179346297,,,,,,1.6297848510478334,1.5879956170436609,1.44534100322771,1.424998576257803,1.3759888989084559,1.579523908694481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2691917579022843,1.641314958757137,-3.0829879979400907,24.305243732319788,-20.72820448848758,False,True,False,True,False,0.0,1.5953,1.8007250000000001,0.0,0.0,0.0,0.0,0,0.9204124375704849,0.9324495385394369,False,False,False,False,-0.31749124831159864,-0.3098580445406969,False,False,False,False,13201.0,2096.2507284764347,False,False,False,False,374.0008553239727,False,False,False,False
2024-11-07 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,,,,1.6612451179346297,,,,,,1.6297848510478334,1.5879956170436609,1.44534100322771,1.424998576257803,1.3759888989084559,1.579523908694481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2859176486490621,1.641314958757137,-2.9026363453897246,23.736453257933523,-21.620690505472858,False,True,False,True,False,0.0,1.577928,1.7953820000000003,0.0,0.0,0.0,0.0,0,0.9273814808757214,0.9452790953059652,False,False,False,False,-0.3320837087024499,-0.3209708766215734,False,False,False,False,13201.0,2268.4173838488928,False,False,False,False,368.2023924507328,False,False,False,False
2024-11-08 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,,,,1.6612451179346297,,,,,,1.6297848510478334,1.5879956170436609,1.44534100322771,1.424998576257803,1.3759888989084559,1.579523908694481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.301277190664036,1.641314958757137,-2.754655793649517,23.357259608342677,-22.35484418683173,False,True,False,True,False,0.0,1.560556,1.787689,0.0,0.0,0.0,0.0,0,0.9422528118180291,0.9378402359768818,False,False,False,False,-0.3320837087024499,-0.32652729266201164,False,False,False,False,13201.0,2437.91478875046,False,False,False,False,362.4938282266904,False,False,False,False
2024-11-11 17:00:00+00:00,0.8114,0.8114,0.8114,0.8114,0.0,,,,1.6612451179346297,,,,,,1.6297848510478334,1.5879956170436609,1.44534100322771,1.424998576257803,1.3759888989084559,1.579523908694481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31547002066557484,1.641314958757137,-2.630725280982936,23.10446384194878,-22.9810506451108,False,True,False,True,False,0.0,1.5431840000000003,1.7818960000000001,0.0,0.0,0.0,0.0,0,0.9258648694513805,0.9371621130209217,False,False,False,False,-0.3320837087024499,-0.32930550068223075,False,False,False,False,13201.0,2604.7843269093673,False,False,False,False,356.8737688743386,False,False,False,False
2024-11-12 17:00:00+00:00,0.8114,0.83,0.8114,0.83,100.0,,,,1.659393919566146,,,,,,1.6280407103647758,1.5863910068241467,1.4441722976445661,1.4238880424609621,1.3750142644497783,1.1465890833252517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32805011135550594,1.637794091388588,-2.4624106605261487,23.83171839130862,-22.9810506451108,False,True,False,True,False,0.0,1.526184,1.7761959999999999,0.0,0.0,0.0,0.0,0,0.9260316385274056,0.9241691258284553,False,False,False,False,-0.32743744078993736,-0.3283714707360841,False,False,False,False,13301.0,2770.617128042555,False,False,False,False,352.89122982202326,False,False,False,False
2024-11-13 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,1.659393919566146,,,,,,1.6280407103647758,1.5863910068241467,1.4441722976445661,1.4238880424609621,1.3750142644497783,1.1465890833252517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33979132848221894,1.637794091388588,-2.3773240329494145,24.316554757548513,-22.9810506451108,False,True,False,True,False,0.0,1.5091839999999999,1.770496,0.0,0.0,0.0,0.0,0,0.9282811668521117,0.9241691258284553,False,False,False,False,-0.3228047858073161,-0.3255881282717001,False,False,False,False,13301.0,2933.8788779953834,False,False,False,False,347.42004796431746,False,False,False,False
2024-11-14 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,1.659393919566146,,,,,,1.6280407103647758,1.5863910068241467,1.4441722976445661,1.4238880424609621,1.3750142644497783,1.1465890833252517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3507779183369333,1.637794091388588,-2.3028647162809044,24.63977900170844,-22.9810506451108,False,True,False,True,False,0.0,1.488184,1.763696,0.0,0.0,0.0,0.0,0,0.9282811668521117,0.9241691258284553,False,False,False,False,-0.3228047858073161,-0.32419645703950806,False,False,False,False,13301.0,3094.6094380264626,False,False,False,False,342.03369063153735,False,False,False,False
2024-11-15 17:00:00+00:00,0.83,0.83,0.83,0.83,0.0,,,,1.659393919566146,,,,,,1.6280407103647758,1.5863910068241467,1.4441722976445661,1.4238880424609621,1.3750142644497783,1.1465890833252517,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36127312104942466,1.637794091388588,-2.235965103194257,24.855261831148393,-22.9810506451108,False,True,False,True,False,0.0,1.468784,1.7578960000000001,0.0,0.0,0.0,0.0,0,0.9276688134270101,0.923521662763466,False,False,False,False,-0.3228047858073161,-0.32350062142341207,False,False,False,False,13301.0,3252.8480513903933,False,False,False,False,336.7308427147693,False,False,False,False
