date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_348,Gap_Up_aVWAP_276,Gap_Up_aVWAP_246,Gap_Up_aVWAP_192,Gap_Up_aVWAP_186,Gap_Down_aVWAP_234,Gap_Down_aVWAP_144,Gap_Down_aVWAP_120,Gap_Down_aVWAP_108,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,Gap_Down_aVWAP_36,aVWAP_OB_bull_340,aVWAP_OB_bull_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 15:00:00+00:00,4.33,4.33,4.325,4.33,1824.0,,,,4.330305310966395,4.320550198530992,,4.278652652563632,4.261861401238602,4.254749056626676,4.197700927079859,4.192479016814681,4.190241009928601,,4.316401361593817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2766062345808731,4.292610340722853,0.13517287249074975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68659729054787,26.226336788777346,True,False,True,False,False,19.71363078509226,0,0.9889135254988916,0.956762749445676,False,False,False,False,0.3357681836149467,0.33599119904939523,False,False,False,False,-145771.0,-10591.048294301349,False,False,False,False,4829.699521554443,False,False,False,False
2025-05-15 16:00:00+00:00,4.33,4.33,4.325,4.33,1600.0,,,,4.330295634537278,4.320587895189315,,4.278872583197759,4.262141652547173,4.255054040728497,4.1981933348882166,4.1929867268350245,4.190754290351606,,4.316458840141625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2794372240095477,4.29277425703555,0.13321683643399757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.290563731441,25.75792164846628,True,False,True,False,False,19.71363078509226,0,0.9885974914481188,0.9828962371721778,False,False,False,False,0.3357681836149467,0.335879691332171,False,False,False,False,-145771.0,-12686.861499040862,False,False,False,False,4779.626660755149,False,False,False,False
2025-05-15 17:00:00+00:00,4.33,4.33,4.325,4.33,980.0,,,,4.3302897544797325,4.320610804600475,,4.279006331721889,4.262312142501075,4.255239598190599,4.198493105714981,4.193295829527022,4.191066794609703,,4.316493773089499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2820952014882611,4.292873379731436,0.13161025098156176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02654135870308,25.37528298435045,True,False,True,False,False,19.71363078509226,0,0.9725085910652923,0.9885452462772046,False,False,False,False,0.3357681836149467,0.3358239374735589,False,False,False,False,-145771.0,-14750.181475799918,False,False,False,False,4720.717720278325,False,False,False,False
2025-05-15 18:00:00+00:00,4.33,4.33,4.325,4.33,700.0,,,,4.330285575967641,4.320627085667473,,4.279101424369608,4.2624333843155044,4.255371564925528,4.198706383604481,4.193515754174692,4.191289144154775,,4.316518599621356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2846460264264377,4.292943623510867,0.1301840638857806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85052644354448,25.047005469199945,True,False,True,False,False,19.71363078509226,0,0.9735632183908047,0.986206896551724,False,False,False,False,0.3357681836149467,0.3357960605442528,False,False,False,False,-145771.0,-16781.511995554956,False,False,False,False,4658.381011436801,False,False,False,False
2025-05-15 19:00:00+00:00,4.33,4.335,4.325,4.33,962.0,,,,4.330284740200805,4.320654163788701,,4.279235916169966,4.262603476203809,4.255556274516865,4.1990021017175065,4.193820549367725,4.191597245311363,,4.31655733812047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2871383663696674,4.293047464925817,0.1286924333427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73318316677208,24.756089295083754,True,False,True,False,False,19.71363078509226,0,0.9746543778801844,0.9838709677419352,False,False,False,False,0.33811789456889174,0.3369569775565723,False,False,False,False,-145771.0,-18781.349018879686,False,False,False,False,4601.072778701347,False,False,False,False
2025-05-16 14:00:00+00:00,4.33,4.34,4.325,4.335,2936.0,,,,4.330311728906913,4.320764979985671,,4.279668688431977,4.2631427524019,4.256139382997882,4.199919202629789,4.19476498120864,4.19255160077057,,4.3167031809200065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2895822869253242,4.297265023316102,0.13030830402146998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53838025529312,24.756089295083754,True,False,True,False,False,19.958816830282032,0,0.976825028968714,0.9849362688296637,False,False,False,False,0.34047120857867136,0.3387140930676218,False,False,False,False,-142835.0,-20704.66143719163,False,False,False,False,4575.257696861016,False,False,False,False
2025-05-16 15:00:00+00:00,4.335,4.34,4.335,4.335,1093.0,,,,4.330332604030798,4.320816551391266,,4.279837933092273,4.263350851524803,4.256363510199715,4.200265876513428,4.195121691126018,4.192911943657116,,4.316767582112164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2919525291537635,4.301461612942777,0.11487616550003929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.07517831430715,24.756089295083754,True,False,True,False,True,19.958816830282032,0,0.9743888242142029,0.9860302677532015,False,True,False,False,0.3428281603636483,0.34077112671563503,False,False,False,False,-142835.0,-22598.15505832044,False,False,False,False,4521.2692054368135,False,False,False,False
2025-05-16 16:00:00+00:00,4.335,4.335,4.33,4.33,1897.0,,,,4.330340166649234,4.320877282276433,,4.280103663282845,4.263684801851226,4.256725518916854,4.200841502381242,4.195714834745438,4.193511487445807,,4.316850536523514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29414164327124126,4.301432906286189,0.09712019486974756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7099610011151,23.630846586929465,True,False,True,False,False,19.522341203287294,0,0.9690844233055886,1.007134363852556,False,False,False,False,0.33813282513992454,0.33945197592777976,False,False,False,False,-144732.0,-24491.703041912373,False,False,False,False,4480.582861166476,False,False,False,False
2025-05-16 17:00:00+00:00,4.33,4.335,4.33,4.33,5697.0,,,,4.3303623716449415,4.321055647929705,,4.280885563478689,4.264668367346937,4.257792065637273,4.202540278771798,4.1974655644892085,4.1952812699326385,,4.317094200785775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29617603421486194,4.301825568498556,0.0951273170232438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13314945898708,22.20117773664559,False,False,True,False,False,19.522341203287294,0,0.9484412470023985,1.0143884892086332,False,False,False,False,0.33813282513992454,0.3387924005338522,False,False,False,False,-144732.0,-26355.89369242536,False,False,False,False,4499.442041613507,False,False,False,False
2025-05-16 18:00:00+00:00,4.33,4.335,4.33,4.33,3555.0,,,,4.330375855053161,4.321163992670203,,4.281361576066319,4.265267832648324,4.258442357341889,4.203578161940871,4.198535376752055,4.196362843775419,,4.317242230629435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2980904240342193,4.302103066949213,0.09358547206328428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08194176423505,21.266541003042676,False,False,True,False,False,19.522341203287294,0,0.9407496977025394,1.0217654171704955,False,False,False,False,0.33813282513992454,0.3384626128368884,False,False,False,False,-144732.0,-28191.18216231024,False,False,False,False,4484.799529340429,False,False,False,False
2025-05-16 19:00:00+00:00,4.33,4.335,4.33,4.335,4416.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,4.204860885073294,4.199857113145988,4.19769897002711,,4.317442745075906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29967587595705864,4.302516131053443,0.10839667638515964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85643597728148,21.266541003042676,False,False,True,False,False,19.791959158923415,0,0.9321212121212124,1.0242424242424244,False,False,False,False,0.33813282513992454,0.33829771898840644,False,False,False,False,-140316.0,-29929.551431111635,False,False,False,False,4483.73286997081,False,False,False,False
2025-05-19 14:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,4.330413351784699,4.321316409706622,,4.281959774698692,4.266016030467845,4.25925240199344,4.204860885073294,4.199857113145988,4.19769897002711,,4.317442745075906,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3008668706818243,4.302516131053443,0.10796758337979054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37276545264577,21.266541003042676,False,False,True,False,True,19.791959158923415,0,0.9316239316239318,1.0293040293040292,False,False,False,False,0.3404786854887317,0.3393882022385691,False,False,False,False,-140316.0,-31640.96923838122,False,False,False,False,4414.217631676688,False,False,False,False
2025-05-19 15:00:00+00:00,4.335,4.34,4.335,4.335,1810.0,,,,4.3304456799185775,4.321394808226624,,4.282216651879676,4.266332916196871,4.259594089312217,4.205392792511583,4.2004047410533,4.198252384996522,,4.317540432540683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3018263775122411,4.306563882040469,0.09421349516868478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71698510288861,21.266541003042676,False,False,True,False,True,19.791959158923415,1,0.9266503667481665,1.028117359413203,False,True,False,False,0.3428281603636483,0.3411081813011087,False,False,False,False,-140316.0,-33325.853436235775,False,False,False,False,4373.84216451891,False,False,False,False
2025-05-19 16:00:00+00:00,4.335,4.34,4.335,4.34,1078.0,,,,4.330469891502534,4.321446175788809,,4.282373147726566,4.266524740313822,4.259800531828645,4.205711547258667,4.200732783092408,4.198583842201764,,4.3176031718485826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30255618196170264,4.310081696201113,0.09888511814534288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47397343837719,20.22199456970216,False,False,True,False,True,20.0,0,0.9242979242979242,1.028083028083028,False,True,False,False,0.3428281603636483,0.3419681708323785,False,False,False,False,-139238.0,-34967.9022201701,False,True,False,False,4322.743836386833,False,False,False,False
2025-05-19 17:00:00+00:00,4.34,4.34,4.335,4.34,1145.0,,,,4.330495445635226,4.321500395849514,,4.282538417028416,4.266727370484282,4.260018622944986,4.206048443515596,4.20107950906798,4.198934186643777,,4.317669397222383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3035514560770317,4.3135594400245765,0.08710404594044711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64529899536956,21.332106594416672,False,False,True,False,True,20.0,0,0.9243902439024391,1.0280487804878047,False,True,False,False,0.3428281603636483,0.3423981655980134,False,False,False,False,-139238.0,-36584.49288342328,False,True,False,False,4273.476490086262,False,False,False,False
2025-05-19 18:00:00+00:00,4.34,4.34,4.335,4.335,758.0,,,,4.330508693624548,4.3215325638335065,,4.282644038563023,4.266857777854306,4.260159277559757,4.2062677336380965,4.201305309426667,4.199162391518337,,4.317709489351867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3041266776131874,4.3168082832053205,0.05981624807612943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15501605963799,22.763885718783754,False,True,True,False,False,19.56972395395074,0,0.9244823386114494,1.0280146163215589,False,True,False,False,0.3428281603636483,0.3426131629808309,False,False,False,False,-139996.0,-38187.77206352524,False,False,False,False,4218.972978612056,False,False,False,False
2025-05-19 19:00:00+00:00,4.335,4.34,4.335,4.34,53971.0,,,,4.331546128996597,4.323736923012094,,4.289437506686616,4.275234829615249,4.269193163666884,4.220368975620564,4.21583114659648,4.213848182979444,,4.320403694936203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3048996733530726,4.323009941475956,0.05572343957341566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78549402336088,22.51619454501197,False,True,True,False,False,19.86903056301837,0,0.9245742092457422,1.0279805352798053,False,True,False,False,0.3428281603636483,0.3427206616722396,False,False,False,False,-86025.0,-38929.43451215275,False,True,False,False,4990.322234757606,False,False,False,False
2025-05-20 14:00:00+00:00,4.325,4.325,4.325,4.325,5878.0,,,,4.331452948712049,4.323754717689617,4.325,4.289903789244202,4.2758620494952195,4.269886807693608,4.2215717275029565,4.217077136018598,4.2151110911370635,,4.3204681717658655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3050918928176601,4.322664798522196,0.007654092202310327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.486669805449324,15.015996480028917,False,True,True,False,False,18.326375447568847,0,0.9236363636363636,1.0278787878787878,False,False,False,False,0.3311165916091277,0.3369186266406836,False,False,False,False,-91903.0,-39750.73010111163,False,False,False,False,5004.084680730356,False,False,False,False
2025-05-20 15:00:00+00:00,4.325,4.325,4.32,4.325,1511.0,,,,4.331423346539463,4.323753197129448,4.324659178057473,4.290016084390248,4.276015354167468,4.270057030680777,4.221871542239276,4.217387972820617,4.215426257607382,,4.320478466510196,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3054000182894079,4.322569450390175,0.007958577158703075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95412032684162,10.406649620173056,False,True,True,False,False,18.326375447568847,0,0.9225181598062956,1.0278450363196125,False,False,False,False,0.3287848510152205,0.33285173882795205,False,False,False,False,-91903.0,-40559.2924251254,False,False,False,False,4949.928329091125,False,False,False,False
2025-05-20 16:00:00+00:00,4.325,4.325,4.32,4.325,1262.0,,,,4.331398787473499,4.323751935529697,4.3244657650367975,4.290109297673493,4.276142638712446,4.270198373573547,4.222120599421403,4.217646195978608,4.215688083889784,,4.320487008240217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3053327530581833,4.322493459864877,0.008209208183588182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.265754007769814,7.499868437276348,False,True,False,False,False,18.326375447568847,0,0.9339152119700747,1.0286783042394014,False,False,False,False,0.3287848510152205,0.33081829492158626,False,False,False,False,-91903.0,-41355.31889915447,False,False,False,False,4892.751145694364,False,False,False,False
2025-05-20 17:00:00+00:00,4.325,4.325,4.32,4.325,1740.0,,,,4.331365169822289,4.3237502084632515,4.324276136400091,4.29023696474882,4.276317015227966,4.270392026670855,4.222461992124447,4.21800016746195,4.21604700383826,,4.3204987017934045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30518710846162983,4.3223937736075175,0.008539765672344312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80684312838861,5.577698555805064,False,True,False,False,False,18.326375447568847,0,0.938287153652393,1.0214105793450883,False,False,False,False,0.3287848510152205,0.3298015729684034,False,False,False,False,-91903.0,-42139.00387746215,False,False,False,False,4843.87128297042,False,False,False,False
2025-05-20 18:00:00+00:00,4.325,4.325,4.315,4.32,4222.0,,,,4.331251377433333,4.323713037326753,4.323040671548165,4.290511907444805,4.276705198094476,4.27082687805246,4.223253803901963,4.218822409082317,4.216881278833926,,4.32049377953891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.305025002667407,4.322080264583719,-0.006819980544306631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81232374752088,2.0953111345898066,False,True,False,True,False,17.781146933456814,0,0.9293820933165197,1.0214375788146282,False,False,False,False,0.3264565570518342,0.3281290650101188,False,False,False,False,-96125.0,-42975.99606540847,False,False,False,False,4834.229867730568,False,False,False,False
2025-05-20 19:00:00+00:00,4.32,4.325,4.315,4.315,8474.0,,,,4.330996891796388,4.323608101441034,4.321312860051111,4.291018356809225,4.277434661472119,4.2716482460453635,4.224778158901455,4.220406829670353,4.218489565307945,,4.320451811624933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050455880861256,4.321465302512568,-0.021194545225620476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25259713367985,-1.9319978591722986,False,True,False,True,False,17.231319371429514,0,0.9414012738853504,1.0178343949044586,False,False,False,False,0.3264565570518342,0.3272928110309765,False,False,False,False,-104599.0,-43931.391475247096,False,False,False,False,4890.660412416916,False,False,False,False
2025-05-21 14:00:00+00:00,4.315,4.325,4.315,4.315,8141.0,,,,4.3307616746483895,4.323511073854315,4.320536110755306,4.291487837113166,4.2781117799583095,4.27241102405294,4.226197275299129,4.221882184280298,4.219987346934764,,4.32041300042757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30510274447255314,4.320984259293395,-0.01961391499030866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21277939111916,-4.599702750912321,False,True,False,True,False,17.231319371429514,0,0.9402795425667092,1.0063532401524777,False,False,False,False,0.3264565570518342,0.32687468404140535,False,False,False,False,-104599.0,-44871.97455315024,False,False,False,False,4941.053274239909,False,False,False,False
2025-05-21 15:00:00+00:00,4.315,4.32,4.315,4.32,2221.0,,,,4.330699012971211,4.323485219782896,4.320389847230112,4.291613130198756,4.2782926338776575,4.2726148140895885,4.226576989734949,4.222276998679762,4.220388196316572,,4.320402657763665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3050656700827912,4.32086798142821,-0.002845228137186853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80459686491974,-4.599702750912321,False,True,False,True,False,17.585590305471122,0,0.9395886889460155,1.0205655526992288,False,False,False,False,0.3241316768951834,0.3255031804682944,False,False,False,False,-102378.0,-45763.540839147914,False,False,False,False,4898.881905647042,False,False,False,False
2025-05-21 16:00:00+00:00,4.32,4.32,4.315,4.32,3342.0,,,,4.330605905969504,4.323446799379059,4.32020303878666,4.291799473585731,4.278561725465592,4.272918076713144,4.227142494900951,4.222865032974856,4.220985245200952,,4.320387287292403,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3049316863386497,4.3207034135505245,-0.002306790609300517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86580851412012,-4.599702750912321,False,True,False,True,True,17.58559030547111,0,0.93888166449935,1.0260078023407022,False,False,False,False,0.3241316768951834,0.3248174286817389,False,False,False,False,-102378.0,-46641.28439202934,False,False,False,False,4874.744201683522,False,False,False,False
2025-05-21 17:00:00+00:00,4.315,4.32,4.31,4.315,7908.0,,,,4.330332729035514,4.323300328549448,4.319282534284883,4.29217611153879,4.279132105822955,4.273568384294153,4.2284053449322565,4.224180607491964,4.222322036803624,,4.320294236063028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30461084315198805,4.321649024967362,-0.021827932645340126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16088911610288,-4.599702750912321,False,True,False,True,True,16.99814156571852,0,0.9298701298701298,1.0272727272727273,False,False,False,False,0.32181017796528516,0.323313803323512,False,False,False,False,-110286.0,-47628.0241688971,False,False,False,False,4921.771423362848,False,False,False,False
2025-05-21 18:00:00+00:00,4.315,4.315,4.31,4.31,485.0,,,,4.330312711212923,4.323287969392299,4.31920078641407,4.292195497768025,4.279163309807302,4.273604458127854,4.228478679478169,4.224257153887508,4.22239988215089,,4.320285106379884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30405010848290737,4.322842017985689,-0.04223651834813055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12663880579569,-6.980443282059312,False,True,False,True,False,16.406339037697183,0,0.9367588932806323,1.0355731225296443,False,False,False,False,0.31949202792264336,0.32140291562307766,False,False,False,False,-110771.0,-48606.98503449559,False,False,True,False,4852.984269512261,False,False,False,False
2025-05-21 19:00:00+00:00,4.31,4.315,4.31,4.31,3856.0,,,,4.330155073941308,4.3231906342359085,4.31860838091354,4.292348266885875,4.279409283983957,4.273888851211259,4.2290571624884805,4.224861004114636,4.223013999405293,,4.3202132024469435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30338852086819934,4.323384831860066,-0.04411779266322737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10380526559091,-9.139598982703646,False,True,False,True,False,16.406339037697194,0,0.9199999999999999,1.0493333333333332,False,False,False,False,0.31949202792264336,0.3204474717728605,False,False,False,False,-110771.0,-49570.768212255345,False,False,True,False,4837.527149054707,False,False,False,False
2025-05-22 14:00:00+00:00,4.325,4.33,4.32,4.32,441.0,,,4.323333333333333,4.330148484490063,4.323190770795403,4.318650492108081,4.292376045336483,4.279447267006288,4.273931066861562,4.22913208084361,4.224938743896319,4.2230928683527615,,4.320216176742906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3030130672411969,4.3247899404772685,-0.015807702687143352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4528192778329,-9.139598982703646,False,True,False,True,True,17.180884738757904,0,0.9094540612516644,1.046604527296937,False,False,False,False,0.3311165916091277,0.32578203169099407,False,False,False,False,-110330.0,-50512.77180586379,False,False,False,False,4769.363937441455,False,False,False,False
2025-05-22 15:00:00+00:00,4.32,4.33,4.32,4.325,11576.0,,,4.324938836648083,4.33002116969508,4.323235105055076,4.3198543164583905,4.293126130044775,4.280458319432567,4.275050521595709,4.231090986436585,4.226970198665818,4.225153378269408,,4.320332957963498,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30202578793304347,4.326586360645838,-0.005252401315446124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.330394072762324,-12.027521549927314,False,True,False,True,True,17.5682249472381,1,0.9064171122994652,1.052139037433155,False,False,False,False,0.3311165916091277,0.32844931165006086,False,False,False,False,-98754.0,-51260.69782437753,False,False,False,False,4874.893178721432,False,False,False,False
2025-05-22 16:00:00+00:00,4.325,4.325,4.315,4.315,2510.0,,,4.323797526445011,4.329958835494966,4.323209198316323,4.319794259075725,4.293251171458894,4.280639721484398,4.27525527028156,4.231475811052883,4.2273706223942735,4.22556010993107,,4.320322429406619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3005154280940026,4.326319315003551,-0.03766633571974189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71259520974347,-12.027521549927314,False,True,False,True,True,16.31972180463065,1,0.907258064516129,1.0483870967741933,False,False,False,False,0.3264565570518342,0.3274529343509475,False,False,False,False,-101264.0,-52035.94281934842,False,False,False,False,4838.22816819862,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.32,4.315,4.315,4570.0,,,4.32209107887801,4.329831005200596,4.323146840798666,4.319584489093052,4.293460761290314,4.280951171636078,4.275608895723671,4.2321545409957615,4.228077544706348,4.226278465899582,,4.320287715995642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29879869085666483,4.325832622011739,-0.036253913899961486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30072930106423,-12.027521549927314,False,True,False,True,True,16.31972180463065,1,0.908479138627187,1.0497981157469713,False,False,False,False,0.3241316768951834,0.3257923056230655,False,False,False,False,-101264.0,-52799.1685120717,False,False,False,False,4834.069591947478,False,False,False,False
2025-05-22 18:00:00+00:00,4.32,4.32,4.315,4.315,11.0,,,4.3220879561789145,4.329830700478873,4.3231466921379615,4.319584018117431,4.293461261247145,4.280951914801047,4.275609739615058,4.2321561616531405,4.228079232767112,4.226280181317948,,4.3202876332356785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957038480739891,4.325831614916046,-0.036629942378482196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.026152028611406,-12.027521549927314,False,True,False,True,True,16.31972180463065,1,0.9063772048846676,1.0583446404341925,False,False,False,False,0.3241316768951834,0.32496199125912445,False,False,False,False,-101264.0,-53550.56124831865,False,False,False,False,4759.293319204106,False,False,False,False
2025-05-22 19:00:00+00:00,4.315,4.32,4.31,4.31,119111.0,,,4.314543610743336,4.326524392979811,4.3211940205422055,4.315608106063437,4.297220255630461,4.286906291360738,4.282477144541256,4.246114197147693,4.2426611706962625,4.24112017849808,,4.318907999264936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2918813315573826,4.32020585565315,-0.034965770502330684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74042422585191,-12.027521549927314,False,True,False,True,False,15.670065866580881,1,0.8974008207934334,1.0670314637482898,False,False,False,False,0.32181017796528516,0.3233860846122048,False,False,False,False,-220375.0,-56136.98665532146,False,False,True,False,6532.187996425748,False,False,False,False
2025-05-23 14:00:00+00:00,4.315,4.32,4.315,4.315,7897.0,,,4.314658353636836,4.326395127370184,4.321135071827189,4.315650940785832,4.297461116112647,4.287264739631075,4.282884874431808,4.246909422042953,4.243490977623673,4.241964471037546,,4.31887890200746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28804463492957244,4.320153244529696,-0.017890437469720587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15544513750329,-12.027521549927314,False,True,False,True,False,16.097653712023988,1,0.8928571428571426,1.0659340659340655,False,False,False,False,0.3241316768951834,0.3237588807536941,False,False,False,False,-212478.0,-58560.878335083915,False,False,False,False,6553.347872450155,False,False,False,False
2025-05-23 15:00:00+00:00,4.315,4.32,4.315,4.315,7426.0,,,4.3147554849270335,4.326276626747392,4.32108102253033,4.315688174006904,4.297682230297919,4.287594019717108,4.283259512417066,4.24764103425987,4.244254492453876,4.242741370022118,,4.31885222112505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28285866970454693,4.320104015344532,-0.018044401290094707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09879241193755,-11.69971219341484,False,True,False,True,False,16.097653712023988,1,0.8962655601659749,1.0636237897648682,False,False,False,False,0.3241316768951834,0.32394527882443874,False,False,False,False,-212478.0,-60947.19029888106,False,False,False,False,6566.877362799764,False,False,False,False
2025-05-23 16:00:00+00:00,4.315,4.32,4.315,4.315,2624.0,,,4.314787597812583,4.326235441495678,4.321062235356196,4.315700686139781,4.2977591492287806,4.287708615303421,4.28338991282875,4.247895895862091,4.244520487091042,4.2430120400112,,4.318842946582399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27552058833160453,4.320086724647861,-0.018462230640049843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72769059489372,-10.677735971650755,False,True,False,True,False,16.097653712023988,1,0.8930555555555553,1.0638888888888884,False,False,False,False,0.3241316768951834,0.3240384778598111,False,False,False,False,-212478.0,-63296.505177968174,False,False,False,False,6505.747481205969,False,False,False,False
2025-05-23 17:00:00+00:00,4.315,4.32,4.315,4.315,7410.0,,,4.314872719714383,4.326121020331429,4.321010034799128,4.315734352071339,4.2979730358256925,4.288027401540801,4.283752718310894,4.248605551168876,4.245261195305088,4.243765801748252,,4.318817175862447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2661539045381446,4.320038291454119,-0.01892999264039133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.146956050197836,-9.832610054378208,False,True,False,True,True,16.097653712023988,1,0.8899721448467964,1.0654596100278546,False,False,False,False,0.3241316768951834,0.32408507737749725,False,False,False,False,-212478.0,-65609.39657055782,False,False,False,False,6519.766900102,False,False,False,False
