date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_252,Gap_Up_aVWAP_156,Gap_Up_aVWAP_116,Gap_Up_aVWAP_96,Gap_Up_aVWAP_72,Gap_Up_aVWAP_49,Gap_Up_aVWAP_42,Gap_Down_aVWAP_804,Gap_Down_aVWAP_462,Gap_Down_aVWAP_414,Gap_Down_aVWAP_390,Gap_Down_aVWAP_372,Gap_Down_aVWAP_234,Gap_Down_aVWAP_210,Gap_Down_aVWAP_126,Gap_Down_aVWAP_54,Gap_Down_aVWAP_28,aVWAP_OB_bull_892,aVWAP_OB_bull_779,aVWAP_OB_bull_741,aVWAP_OB_bull_463,aVWAP_OB_bull_402,aVWAP_OB_bull_271,aVWAP_OB_bull_202,aVWAP_OB_bear_706,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17920487545649258,20.531105541812934,0.6634554884971843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88153600216444,9.12700797750432,True,False,True,False,False,11.808587579673269,0,1.0940594059405946,0.8828382838283827,False,False,False,False,0.2964877457374784,0.3000897016816315,False,False,False,False,4557.0,4198.941837801658,False,False,False,False,45.591028367451415,False,False,False,False
2025-07-24 18:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1802587729493752,20.531105541812934,0.6595765423325902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62924942918653,9.12700797750432,True,False,True,False,False,11.808587579673269,0,1.0909090909090913,0.8838383838383842,False,False,False,False,0.2964877457374784,0.29828872370955495,False,False,False,False,4557.0,4204.4931271380665,False,False,False,False,44.88419071834364,False,False,False,False
2025-07-24 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1804224771758192,20.531105541812934,0.6589780832640012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4610583805346,9.12700797750432,True,False,True,False,False,11.808587579673269,0,1.0830508474576273,0.8779661016949154,False,False,False,False,0.2964877457374784,0.29738823472351666,False,False,False,False,4557.0,4209.958349973135,False,False,False,False,44.18831179247785,False,False,False,False
2025-07-25 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18026724405522926,20.531105541812934,0.6595455475573706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34893101476663,9.12700797750432,True,False,True,False,False,11.808587579673269,0,1.0831918505942277,0.8735144312393887,False,False,False,False,0.2964877457374784,0.2969379902304975,False,False,False,False,4557.0,4215.338840671226,False,False,False,False,43.503221687168114,False,False,False,False
2025-07-25 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17979224747535733,20.531105541812934,0.6612880135633226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.274179437588,9.694634214604925,True,False,True,False,False,11.808587579673269,0,1.0831918505942277,0.8726655348047538,False,False,False,False,0.2964877457374784,0.29671286798398794,False,False,False,False,4557.0,4220.6359129088805,False,False,False,False,42.828753133878685,False,False,False,False
2025-07-25 16:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17899494179774086,20.531105541812934,0.6642336201958805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22434505280225,10.330912710499575,True,False,True,False,False,11.808587579673269,0,1.0845556514236412,0.8705780845556514,False,False,False,False,0.2964877457374784,0.29660030686073313,False,False,False,False,4557.0,4225.850859995564,False,False,False,False,42.16474145738444,False,False,False,False
2025-07-25 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17960271472091455,20.531105541812934,0.6619858634754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19112212961174,10.929217032317574,True,False,True,False,False,11.808587579673269,0,1.0878923766816144,0.9049327354260089,False,False,False,False,0.2964877457374784,0.29654402629910576,False,False,False,False,4557.0,4230.984955189431,False,False,False,False,41.51102453556452,False,False,False,False
2025-07-25 18:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17997792657445733,20.531105541812934,0.6606057778861977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1689735141514,11.47950719600842,True,False,True,False,False,11.808587579673269,0,1.0484739676840218,0.9057450628366246,False,False,False,False,0.2964877457374784,0.29651588601829204,False,False,False,False,4557.0,4236.039452008199,False,False,False,False,40.86744275981933,False,False,False,False
2025-07-25 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18012203070677457,20.531105541812934,0.6600772693964115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15420777051118,11.977204349386646,True,False,True,False,False,11.808587579673269,0,1.0484739676840218,0.9048473967684022,False,False,False,False,0.2964877457374784,0.2965018158778852,False,False,False,False,4557.0,4241.015584535204,False,False,False,False,40.233838996101206,False,False,False,False
2025-07-28 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1800355820686475,20.531105541812934,0.660394222191755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1443639414177,12.4214325283206,True,False,True,False,False,11.808587579673269,0,1.0495495495495495,0.9072072072072074,False,False,False,False,0.2964877457374784,0.29649478080768177,False,False,False,False,4557.0,4245.914567720704,False,False,False,False,39.61005854654925,False,False,False,False
2025-07-28 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17971824795672303,20.531105541812934,0.6615603008532259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1378013886887,12.813737061980156,True,False,True,False,False,11.80858757967328,0,1.0582877959927144,0.9052823315118393,False,False,False,False,0.2964877457374784,0.2964912632725801,False,False,False,False,4557.0,4250.737597678522,False,False,False,False,38.99594911171903,False,False,False,False
2025-07-28 16:00:00+00:00,20.65,20.65,20.46,20.46,75.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17787631090723494,20.567887931608773,-0.6065334448331194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.898950881638434,3.398662750694996,False,True,False,True,False,1.7792521122433484,0,1.012658227848102,0.9330922242314649,False,False,False,False,0.1908554257022214,0.24367334448740074,False,False,False,False,4482.0,4254.323061280405,False,False,False,False,39.55415145107222,False,False,False,False
2025-07-28 17:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1755782723736477,20.567887931608773,-0.6144719967353144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.739717210271586,-5.132221601194701,False,True,False,True,False,1.7792521122433378,0,0.9854014598540148,0.9762773722627738,False,False,False,False,0.08928404524413418,0.16647869486576747,False,False,False,False,4482.0,4257.852936299313,False,False,False,False,38.94090879291606,False,False,False,False
2025-07-28 18:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1736363083215963,20.567887931608773,-0.6213443066812395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.966894762693684,-10.390740687090783,False,True,False,True,False,1.7792521122433378,0,0.97716894977169,0.9762557077625571,False,False,False,False,0.08928404524413418,0.12788137005495082,False,False,False,False,4482.0,4261.328084573742,False,False,False,False,38.33717377287085,False,False,False,False
2025-07-28 19:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17141811797810597,20.567887931608773,-0.6293846466249966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.451679797641752,-13.750974586169782,False,True,False,True,False,1.7792521122433484,0,0.992578849721707,0.9749536178107603,False,False,False,False,0.08928404524413418,0.1085827076495425,False,False,False,False,4482.0,4264.74935458035,False,False,False,False,37.742798985694556,False,False,False,False
2025-07-29 14:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16997018816501142,20.567887931608773,-0.6347462032814356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44153648760713,-16.0328095076258,False,True,False,True,False,1.7792521122433484,0,1.0132575757575766,0.9583333333333333,False,False,False,False,0.08928404524413418,0.09893337644683833,False,False,False,False,4482.0,4268.11758164112,False,False,False,False,37.15763931149774,False,False,False,False
2025-07-29 15:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16882938239638481,20.567887931608773,-0.639035279744543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.434774280917384,-17.71380428514695,False,True,False,True,False,1.7792521122433378,0,1.007604562737643,0.9467680608365013,False,False,False,False,0.08928404524413418,0.09410871084548625,False,False,False,False,4482.0,4271.433588127304,False,False,False,False,36.58155188031173,False,False,False,False
2025-07-29 16:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16818983268855486,20.567887931608773,-0.6414652412940646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.096932809790886,-19.06342731185032,False,True,False,True,False,1.7792521122433378,0,1.0124640460210934,0.9463087248322143,False,False,False,False,0.08928404524413418,0.0916963780448102,False,False,False,False,4482.0,4274.6981836602135,False,False,False,False,36.01439603720612,False,False,False,False
2025-07-29 17:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16757679428240094,20.567887931608773,-0.6438118838039061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.205038495706553,-20.22725798522977,False,True,False,True,False,1.7792521122433378,0,1.0077745383867838,0.9591836734693874,False,False,False,False,0.08928404524413418,0.09049021164447218,False,False,False,False,4482.0,4277.912165308892,False,False,False,False,35.45603330794711,False,False,False,False
2025-07-29 18:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16549429102039828,20.567887931608773,-0.6519133134053203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.610442286316996,-21.279141984391792,False,True,False,True,False,1.7792521122433378,0,1.00293542074364,0.9608610567514676,False,False,False,False,0.08928404524413418,0.08988712844430319,False,False,False,False,4482.0,4281.076317784723,False,False,False,False,34.90632736518824,False,False,False,False
2025-07-29 19:00:00+00:00,20.46,20.74,20.46,20.74,12.0,,20.17576612818076,20.128531036321736,20.116516339137412,20.060929634118494,20.011774817617784,19.986864684063043,20.017566682120233,,20.299401915903697,20.289339878131347,20.261520655737705,20.253199667911996,20.171763214537027,20.165419676747888,20.116589861321085,19.967330505671857,20.040080035141017,,,,20.299401915903697,20.274084643758496,20.18100506219922,20.15158799777221,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16729565994914902,20.617746145578728,0.7307652479354843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33387497193,-19.131803211296486,False,True,False,True,True,14.196083200439762,0,1.0,0.9131652661064421,False,False,False,False,0.24023128493935564,0.1650592066918294,False,False,False,False,4494.0,4284.377460144649,False,False,False,False,34.55119050681323,False,False,False,False
2025-07-30 14:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,20.17576612818076,20.128531036321736,20.116516339137412,20.060929634118494,20.011774817617784,19.986864684063043,20.017566682120233,,20.299401915903697,20.289339878131347,20.261520655737705,20.253199667911996,20.171763214537027,20.165419676747888,20.116589861321085,19.967330505671857,20.040080035141017,,,,20.299401915903697,20.274084643758496,20.18100506219922,20.15158799777221,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16928564803495208,20.617746145578728,0.7221749500939905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.482830095672,-7.786484443118198,False,False,True,False,True,14.196083200439762,0,1.0562324273664485,0.9062792877225868,False,False,False,False,0.3428281454951765,0.25394367609350293,False,False,False,False,4494.0,4287.627422002872,False,False,False,False,34.01551313461457,False,False,False,False
2025-07-30 15:00:00+00:00,20.74,20.9,20.74,20.9,29.0,,20.176996437755577,20.129719053051915,20.11769992547047,20.06212853835631,20.013011062888268,19.988074615036233,20.018679877154813,,20.303408651014053,20.292062208747403,20.263737697064716,20.25533523596807,20.17297624212375,20.166627044755447,20.11777346079308,19.968593731939695,20.041123577961194,,,,20.303408651014053,20.276492194674017,20.182317111851198,20.152788765115865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1762685553454903,20.701259938174466,1.127484487723844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61703352288504,1.5307439553643647,True,False,True,False,True,19.768845674839497,0,1.0545950864422207,0.8762511373976336,False,False,False,False,0.34282815696046065,0.29838591652698176,False,False,False,False,4523.0,4291.276609258641,False,False,False,False,33.93775324105465,False,False,False,False
2025-07-30 16:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,20.176996437755577,20.129719053051915,20.11769992547047,20.06212853835631,20.013011062888268,19.988074615036233,20.018679877154813,,20.303408651014053,20.292062208747403,20.263737697064716,20.25533523596807,20.17297624212375,20.166627044755447,20.11777346079308,19.968593731939695,20.041123577961194,,,,20.303408651014053,20.276492194674017,20.182317111851198,20.152788765115865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1827794663886386,20.701259938174466,1.0873215999162458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03983580769373,7.571853576005509,True,False,True,False,True,19.768845674839497,0,1.133206470028545,0.8705994291151278,False,False,False,False,0.3428281662418816,0.3206070413844317,False,False,False,False,4523.0,4294.869219967809,False,False,False,False,33.411586524139075,False,False,False,False
2025-07-30 17:00:00+00:00,20.9,21.01,20.9,21.01,2.0,,20.177097137919407,20.129815290136133,20.117795569714584,20.062224414281705,20.013109119994557,19.988170224809963,20.01876826690123,,20.303746740684666,20.29229163158781,20.263923066875652,20.255513377165776,20.17307543740059,20.16672563397495,20.11786910750885,19.96869326530949,20.041206747855057,,,,20.303746740684666,20.276694206889893,20.18242462340016,20.152886512994623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19220571280796436,20.72382342597018,1.4889077429022293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01197612005554,12.64121584133143,True,False,True,False,True,20.0,0,1.1315789473684215,0.8148496240601489,False,False,False,False,0.34282817166036467,0.3317176065223982,False,False,False,False,4525.0,4298.437139038076,False,False,False,False,32.92458518267955,False,False,False,False
2025-07-30 18:00:00+00:00,21.01,21.01,21.01,21.01,16.0,,20.177938879063497,20.13061782919231,20.11859271461544,20.06302153420241,20.01392278392763,19.988962878567502,20.01950193520532,,20.30658666331574,20.294219983207388,20.26547901459854,20.257007965003506,20.173904434676736,20.167549294914842,20.11866627573625,19.969517858615852,20.041897725077643,,,,20.30658666331574,20.278390937575324,20.183323490145497,20.153702568679957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20073596570597177,20.78267474267296,1.132459031581898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99340299496339,16.261552489794497,True,False,True,False,True,20.0,0,1.157345971563982,0.8094786729857807,False,False,False,False,0.3428281764514447,0.3372728914869214,False,False,False,False,4525.0,4301.949741533609,False,False,False,False,32.662188513180645,False,False,False,False
2025-07-30 19:00:00+00:00,21.01,21.01,20.91,20.91,32.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20497358652068282,20.82194653586818,0.4295844436665323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28382257616252,16.261552489794497,True,False,True,False,True,17.763164735081777,0,1.137347130761995,0.8137347130761984,False,False,False,False,0.30432228024679925,0.32079758586686036,False,False,False,False,4493.0,4304.911761044716,False,False,False,False,32.651922024604204,False,False,False,False
2025-07-31 14:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20906512197209123,20.82194653586818,0.4211772068971691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8107689636286,16.261552489794497,True,False,True,False,False,17.763164735081777,0,1.1297348484848495,0.8352272727272719,False,False,False,False,0.26667289735161825,0.2937352416092393,False,False,False,False,4493.0,4307.827857772704,False,False,False,False,32.14569067538553,False,False,False,False
2025-07-31 15:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21344740052943365,20.82194653586818,0.41253003743973493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16206655527266,16.261552489794497,True,False,True,False,False,17.763164735081777,0,1.1381957773512485,0.833013435700575,False,False,False,False,0.26667289735161825,0.28020406948042875,False,False,False,False,4493.0,4310.698743698708,False,False,False,False,31.64730787421676,False,False,False,False
2025-07-31 16:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21767868294573128,20.82194653586818,0.4045111948503183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0629316163687,16.261552489794497,True,False,True,False,False,17.763164735081777,0,1.1508325171400593,0.8266405484818796,False,False,False,False,0.26667289735161825,0.2734384834160235,False,False,False,False,4493.0,4313.525119765395,False,False,False,False,31.156651938182392,False,False,False,False
2025-07-31 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22065549357952877,20.82194653586818,0.39905403080338486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33017499043272,16.261552489794497,True,False,True,False,False,17.763164735081777,0,1.1698301698301707,0.8061938061938057,False,False,False,False,0.26667289735161825,0.2700556903838209,False,False,False,False,4493.0,4316.307676048103,False,False,False,False,30.67360307092375,False,False,False,False
