date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_594,aVWAP_OB_bull_537,aVWAP_OB_bull_431,aVWAP_OB_bull_155,aVWAP_OB_bull_136,aVWAP_OB_bull_65,aVWAP_OB_bull_1,aVWAP_OB_bear_851,aVWAP_OB_bear_743,aVWAP_OB_bear_426,aVWAP_OB_bear_384,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,3.845,3.86,3.825,3.85,51960.0,,,,,,,,3.7112803661751084,3.7219437964426345,3.7408905912535726,3.7255498687457265,3.6459043957110637,3.608358016548125,,,3.7140471342184624,3.7157075263248984,3.7064025506076153,3.7182856259689343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0953767777277662,3.7143812098614974,1.4219267348871771,64.6130329024605,6.436147740882561,True,False,True,False,True,7.238354541422257,3.6651,3.7182999999999997,0.0,0.0,0.0,0.0,0,0.9725400457665905,0.8863463005339435,False,False,False,False,0.12480227131081877,0.0942167189114971,False,False,False,False,-764508.0,-811158.1829558249,False,False,False,False,20506.255466479866,False,False,False,False
2025-05-09 19:00:00+00:00,3.855,3.865,3.835,3.85,86132.0,,,,,,,,3.7255934953895595,3.725931788404561,3.7419101189519823,3.7266806268138057,3.6475315350396653,3.6101658518724595,,,3.718196635364988,3.71874097096942,3.707671325828667,3.751810215983231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09641329017580781,3.7334035855043517,1.2093396489533448,66.50355093861452,8.40164428133182,True,False,True,False,True,7.238354541422257,3.6675999999999997,3.7172750000000003,0.0,0.0,0.0,0.0,0,0.9684129429892143,0.8906009244992296,False,False,False,False,0.13477036643677456,0.11449354267413583,False,False,False,False,-764508.0,-810434.924305347,False,False,False,False,21523.708870100334,False,False,False,False
2025-05-12 14:00:00+00:00,3.655,3.675,3.635,3.655,36818.0,,,,,,,,3.722611461046287,3.7249999363675874,3.7415643614449996,3.726403302277543,3.647556900373638,3.610308775618586,,,3.717382741748511,3.7181313983223094,3.707473140872698,3.739682281672958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09583332941638315,3.7272551140178365,-0.7539664379591547,57.01570202290098,15.694331062714781,True,False,True,False,False,0.0,3.6662,3.7152749999999997,0.0,0.0,0.0,0.0,0,0.9541008276899926,0.8969149736644093,False,False,False,False,-0.12148527704472334,-0.0034958671852937523,False,False,False,False,-801326.0,-810293.700672706,False,False,False,False,21760.829662811953,False,False,False,False
2025-05-12 15:00:00+00:00,3.655,3.685,3.655,3.685,24548.0,,,,,,,,3.7213072354183545,3.7245657822395093,3.741388265839005,3.7262710465148365,3.6476189038426963,3.6104459821128607,,,3.7170219094627583,3.7178581258454355,3.7073918786882594,3.735057519872477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09559613811040484,3.724913847367677,-0.4175257301877605,52.209765483032854,11.39094534006081,False,False,False,False,False,0.0,3.6649000000000003,3.7133750000000005,0.0,0.0,0.0,0.0,0,0.9626808834729629,0.8956587966488957,False,False,False,False,-0.1016356932918165,-0.052565780238555126,False,False,False,False,-776778.0,-809774.0774064624,False,False,False,False,21804.04160602417,False,False,False,False
2025-05-12 16:00:00+00:00,3.685,3.685,3.635,3.64,19288.0,,,,,,,,3.719875027218657,3.7240830897793025,3.7412056116155954,3.7261238933091545,3.647629030275841,3.6105173341641517,,,3.716598701854692,3.7175384988827886,3.707285795503911,3.731246163991994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09540629098944325,3.722916816744681,-0.8690917117179993,47.437814291339635,7.05057459627286,False,True,False,True,False,0.0,3.6641999999999997,3.7111,0.0,0.0,0.0,0.0,0,0.955294117647059,0.924705882352941,False,False,False,False,-0.11485892196652048,-0.0837123511025378,False,False,False,False,-796066.0,-809561.5490745791,False,False,False,False,21765.033209031546,False,False,False,False
2025-05-12 17:00:00+00:00,3.645,3.655,3.63,3.645,20305.0,,,,,,,,3.7182141021297785,3.7235111338395597,3.7409923541752854,3.72594842738713,3.6476210314982134,3.6105747086353253,,,3.716089747296032,3.7171535457325477,3.7071539519205268,3.727396583982235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09516188198951162,3.7208554631855817,-0.7971202502483313,44.53838201464102,4.332786621706148,False,True,False,True,False,0.0,3.6630000000000003,3.7090500000000004,0.0,0.0,0.0,0.0,0,0.9534700315457414,0.921135646687697,False,False,False,False,-0.13809902627879245,-0.11090568869066512,False,False,False,False,-775761.0,-809037.5095540431,False,False,False,False,21742.397035248112,False,False,False,False
2025-05-12 18:00:00+00:00,3.645,3.655,3.64,3.65,5605.0,,,,,,,,3.7177980108413284,3.723364432093525,3.740936655651447,3.725903046104205,3.6476213974328386,3.610592922927771,,,3.715960067801146,3.7170551353541272,3.707120497242022,3.726471693883297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09500839223245774,3.7203568641075027,-0.7405331513805652,42.91349296277754,2.594862644110833,False,True,False,True,False,0.0,3.6619,3.7070749999999997,0.0,0.0,0.0,0.0,0,0.951471758154336,0.9252187748607795,False,False,False,False,-0.1314449384429636,-0.12117531356681435,False,False,False,False,-770156.0,-808434.6954524299,False,False,False,False,21492.20483315124,False,False,False,False
2025-05-12 19:00:00+00:00,3.655,3.665,3.615,3.62,37234.0,,,,,,,,3.7145841806581705,3.722212283062413,3.7405086840325574,3.7255448837116005,3.6475728017938183,3.610665561791549,,,3.714922733555464,3.7162673252605463,3.7068427598294607,3.7121740175174165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0946520417582787,3.716836205372287,-1.023075715784199,40.60830874082453,0.0605997046314144,False,True,False,True,False,0.0,3.6602000000000006,3.705,0.0,0.0,0.0,0.0,0,0.9385474860335199,0.9321628092577812,False,False,False,False,-0.141430596548705,-0.13130295505775968,False,False,False,False,-807390.0,-808418.4986237101,False,False,False,False,21736.263672947345,False,False,False,False
2025-05-13 14:00:00+00:00,3.615,3.695,3.615,3.675,29659.0,,,,,,,,3.713027509953922,3.721601325624189,3.7402596893397173,3.72534861808774,3.6476108816957846,3.610795000305203,,,3.714395427809511,3.715861111570988,3.7067077147190575,3.706795257541192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09369694294436198,3.7151742186918097,-0.4287676569732452,42.487112838107144,0.0605997046314144,False,True,False,True,False,0.0,3.6592000000000002,3.7034000000000002,0.0,0.0,0.0,0.0,0,0.9341269841269841,0.9285714285714283,False,False,False,False,-0.12148527704472284,-0.12639411605124126,False,False,False,False,-777731.0,-807942.7234512495,False,False,False,False,21859.096794297,False,False,False,False
2025-05-13 15:00:00+00:00,3.675,3.705,3.665,3.695,38298.0,,,,,,,,3.712123818433096,3.7211734159711134,3.7400487914039977,3.725202342278999,3.64775246324611,3.611048279221186,,,3.7140664209865313,3.7155991755762665,3.7066370619232387,3.7088037579599535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0931731895088128,3.7141555353890787,-0.2055906370712688,44.84109044487124,0.0605997046314144,False,True,False,True,True,0.0,3.6581,3.702,0.0,0.0,0.0,0.0,0,0.9451945988880066,0.9237490071485303,False,False,False,False,-0.08186561574600167,-0.10412986589862147,False,False,False,False,-739433.0,-806880.5571961913,False,False,False,False,22113.963510664486,False,False,False,False
2025-05-13 16:00:00+00:00,3.695,3.715,3.68,3.705,30326.0,,,,,,,,3.711782391220838,3.7209599372923035,3.739920405170319,3.7251237256367244,3.647895907652656,3.6112777641096065,,,3.7139272019897622,3.7154825202123294,3.7066169148850503,3.710717166645419,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09238394228866119,3.7147805277882076,-0.10586826612840815,46.97245183547952,0.0605997046314144,False,True,False,True,True,0.34415815834324803,3.6608,3.700075,0.0,0.0,0.0,0.0,0,0.9438652766639938,0.933440256615878,False,False,False,False,-0.06543983991947626,-0.08478485290904886,False,False,False,False,-709107.0,-805364.6880923744,False,False,False,False,22241.281905847984,False,False,False,False
2025-05-13 17:00:00+00:00,3.705,3.71,3.665,3.67,11374.0,,,,,,,,3.711467625780283,3.7208119103830857,3.7398504485075397,3.725072941953123,3.6479306460473007,3.6113458068825173,,,3.7138078923823175,3.7153879389487425,3.706588541304747,3.7096651262417453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.092362242197695,3.7141488086528724,-0.4779962850877423,46.407275422149986,0.0605997046314144,False,True,False,True,True,0.0,3.6633999999999998,3.69815,0.0,0.0,0.0,0.0,0,0.9451170298627927,0.9354317998385792,False,False,False,False,-0.07857721481260192,-0.0816810338608254,False,False,False,False,-720481.0,-804048.6619203995,False,False,False,False,22072.79691505964,False,False,False,False
2025-05-13 18:00:00+00:00,3.675,3.685,3.665,3.685,18763.0,,,,,,,,3.710906013905576,3.7205495544425977,3.7397288212843494,3.7249830125761787,3.6479821491766105,3.6114524588342576,,,3.713592778530793,3.7152177557042445,3.70653563433743,3.7081656784904937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09225771776110857,3.7132724745297474,-0.3064510505555305,46.99895442672629,0.0605997046314144,False,True,False,True,True,0.0,3.6666999999999996,3.69625,0.0,0.0,0.0,0.0,0,0.9473684210526319,0.9295546558704453,False,False,False,False,-0.09503762319466567,-0.08835932852774553,False,False,False,False,-701718.0,-802462.1400301608,False,False,False,False,22021.482234206003,False,False,False,False
2025-05-13 19:00:00+00:00,3.685,3.695,3.67,3.685,33509.0,,,,,,,,3.7100959010047356,3.7201435336156727,3.7395303911628326,3.7248403869356412,3.6480887775722475,3.611656263582223,,,3.713268593028311,3.714958358866387,3.706458303142122,3.7068854368280237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09200592421193303,3.712329254543003,-0.2970379872501568,47.39340709644383,0.0605997046314144,False,True,False,True,True,0.0,3.6699,3.6943,0.0,0.0,0.0,0.0,0,0.9437194127243069,0.9363784665579118,False,False,False,False,-0.08515578421144746,-0.08675755636959649,False,False,False,False,-701718.0,-800900.2153785303,False,False,False,False,22199.583284838467,False,False,False,False
2025-05-14 14:00:00+00:00,3.595,3.595,3.53,3.535,44132.0,,,,,,,,3.7042559005012254,3.7177806894732166,3.7386715352163122,3.724070360201772,3.647713853420961,3.611439286573529,,,3.7110433166585675,3.713244960656351,3.705789097402115,3.688837184355357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09329585798479463,3.70465497191318,-1.818461993680685,41.20159849148998,-2.154219428436356,False,True,False,True,False,0.0,3.6694999999999998,3.691575,0.0,0.0,0.0,0.0,0,0.923076923076923,0.9439102564102562,False,False,False,False,-0.24666609808634654,-0.1667118272279715,False,False,False,False,-745850.0,-800046.7236672352,False,False,False,False,22539.620753290583,False,False,False,False
2025-05-14 15:00:00+00:00,3.535,3.555,3.505,3.535,21472.0,,,,,,,,3.7011833303899695,3.716506811987073,3.7382080099640476,3.72365097949247,3.647490877747287,3.6112951541339897,,,3.7098371856847896,3.7123132131167598,3.705419639657603,3.6598310819200446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09456276813375836,3.70112507404992,-1.756770421683694,37.07372608818741,-6.166737989526709,False,True,False,True,False,0.0,3.6693000000000002,3.68865,0.0,0.0,0.0,0.0,0,0.9206730769230771,0.9495192307692306,False,False,False,False,-0.29230770102436127,-0.2295097641261664,False,False,False,False,-745850.0,-799206.4643855726,False,False,False,False,22523.068493549643,False,False,False,False
2025-05-14 16:00:00+00:00,3.535,3.56,3.53,3.56,17934.0,,,,,,,,3.6989682651205262,3.715560336147699,3.737856672767031,3.7233354158076937,3.647334672683767,3.6112027941606613,,,3.7089445405471033,3.7116205285478565,3.7051446909776242,3.65628269581675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09523716247935426,3.698776601453025,-1.457168586717491,36.17610247943382,-7.171154215280552,False,True,False,True,False,0.0,3.6702,3.686425,0.0,0.0,0.0,0.0,0,0.9323671497584543,0.9428341384863124,False,False,False,False,-0.2711057936012375,-0.2503077788637019,False,False,False,False,-727916.0,-798101.1858679669,False,False,False,False,22451.92014481244,False,False,False,False
2025-05-14 17:00:00+00:00,3.555,3.555,3.545,3.545,7451.0,,,,,,,,3.6980568629170567,3.7151663355418494,3.737709797242539,3.723203388846587,3.6472688128563537,3.611163460624243,,,3.708572741946372,3.711331525898216,3.7050295203938934,3.6546629365514525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09613508701279018,3.6978361515656384,-1.5898061396179373,35.003434956726196,-8.561011992809007,False,True,False,True,False,0.0,3.6712000000000002,3.684375,0.0,0.0,0.0,0.0,0,0.9362389023405974,0.936238902340597,False,False,False,False,-0.2640919009200395,-0.2571998398918707,False,False,False,False,-735367.0,-797128.5628312541,False,False,False,False,22219.34773946651,False,False,False,False
2025-05-14 18:00:00+00:00,3.545,3.555,3.535,3.54,49441.0,,,,,,,,3.692084880062309,3.7125212932514775,3.736715364237276,3.7223074418844724,3.6468120369580244,3.610883033918449,,,3.7060729839478315,3.7093814286190554,3.7042453234560186,3.6441932017371714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09722700288547342,3.691930002624719,-1.5626317598587467,34.02087544147459,-9.841739441639376,False,True,False,True,False,0.0,3.6721,3.6823,0.0,0.0,0.0,0.0,0,0.9367909238249598,0.9359805510534845,False,False,False,False,-0.2711057936012375,-0.2641528167465541,False,False,False,False,-784808.0,-796937.5463532502,False,False,False,False,22641.38885978486,False,False,False,False
2025-05-14 19:00:00+00:00,3.535,3.555,3.53,3.55,66268.0,,,,,,,,3.6848498425496294,3.709134852599311,3.7354096819939433,3.7211315236041314,3.6462158199356653,3.6105199667119825,,,3.7028718369733893,3.7068630786615873,3.7032168461724346,3.633739512051358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09799806947906355,3.6852507816922473,-1.3801372048573124,34.26825524316861,-10.005944541941801,False,True,False,True,False,0.0,3.673,3.680425,0.0,0.0,0.0,0.0,0,0.9368421052631578,0.9311740890688257,False,False,False,False,-0.27462248853463805,-0.26938765264059605,False,False,False,False,-718540.0,-795722.080518316,False,False,False,False,23317.77042785021,False,False,False,False
2025-05-15 14:00:00+00:00,3.515,3.565,3.5,3.55,14229.0,,,,,,,,3.6833185192095153,3.708396685468604,3.735121908376753,3.7208715827301937,3.6460803381329097,3.61043465136665,,,3.702172684905635,3.7063105126975593,3.702988510417584,3.6114773037619226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09861189738722213,3.6732370120024065,-1.249717481030594,34.433175110964626,-10.316979033239491,False,True,False,True,False,0.0,3.6738999999999997,3.6785750000000004,1.0,3.565,3.5,0.0,0,0.9348350764279969,0.9283990345937249,False,False,False,False,-0.28875673285169773,-0.2790721927461469,False,False,False,False,-718540.0,-794525.4591149313,False,False,False,False,23176.859258426175,False,False,False,False
2025-05-15 15:00:00+00:00,3.555,3.585,3.55,3.575,19661.0,,,,,,,,3.681705329449436,3.7075751351931254,3.73478941957995,3.720575720955522,3.6459485486597796,3.6103687268973417,,,3.7014011872405024,3.705695753483481,3.7027345232300446,3.612659359506448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0987994601874678,3.6730689124037257,-0.9926057512626475,36.97772485200211,-10.316979033239491,False,True,False,True,True,0.0,3.6751,3.677075,0.0,0.0,0.0,0.0,0,0.9397590361445783,0.9285140562248995,False,False,False,False,-0.2397372369517015,-0.2594047148489242,False,False,False,False,-698879.0,-793042.5682759401,False,False,False,False,23122.3498125591,False,False,False,False
2025-05-15 16:00:00+00:00,3.575,3.605,3.575,3.585,8040.0,,,,,,,,3.68116491028778,3.7072863769036104,3.734668923553336,3.720469757915761,3.6459077647937748,3.610354045251607,,,3.7011319425830496,3.7054797031326125,3.7026452462224024,3.6132701598406176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09842695192307108,3.673032494257795,-0.8943941932347964,39.60033923172572,-10.316979033239491,False,True,False,True,True,0.0,3.6760999999999995,3.6758249999999997,0.0,0.0,0.0,0.0,0,0.9375520399666945,0.9408825978351372,False,False,False,False,-0.20065011432782054,-0.23002741458837236,False,False,False,False,-690839.0,-791458.0168298015,False,False,False,False,22888.51493174423,False,False,False,False
2025-05-15 17:00:00+00:00,3.585,3.615,3.585,3.615,3284.0,,,,,,,,3.680985275420356,3.7071853024354335,3.7346253620976415,3.720431978349699,3.645895940410432,3.6103525885691474,,,3.701038531038372,3.705404206960992,3.702614131288909,3.6137010715268003,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09842988083627408,3.673096524699501,-0.5902326021925907,43.91023826373227,-11.144744499117003,False,True,False,True,True,0.0,3.6771,3.6747,0.0,0.0,0.0,0.0,0,0.939014202172097,0.928989139515455,False,False,False,False,-0.1829830488428721,-0.20650523171562224,False,False,False,False,-687555.0,-789847.1173440681,False,False,False,False,22584.568963810212,False,False,False,False
2025-05-15 18:00:00+00:00,3.61,3.62,3.595,3.595,6749.0,,,,,,,,3.6806107128562853,3.706974830774619,3.7345347802066686,3.720353294619643,3.6458706719172618,3.6103486660289317,,,3.7008438066360556,3.705246839619067,3.702549157977973,3.6143751769465724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09858105916060592,3.673131665514084,-0.7925626502632067,45.12690509814467,-9.955774633298915,False,True,False,True,True,0.0,3.6778999999999997,3.6733000000000002,0.0,0.0,0.0,0.0,0,0.9421140939597314,0.926174496644295,False,False,False,False,-0.15550177690201897,-0.18100350430882062,False,False,False,False,-694304.0,-788365.8287030748,False,False,False,False,22339.056266696876,False,False,False,False
2025-05-15 19:00:00+00:00,3.595,3.625,3.59,3.59,41690.0,,,,,,,,3.6783265213820546,3.7056727731701353,3.7339709227790046,3.7198626936350636,3.6457091559557746,3.610318799002201,,,3.699637680356162,3.704269680337708,3.7021429711278806,3.6070392345485067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0986249150766454,3.6651615760524683,-0.7620952169546339,45.52711138055839,-9.410007849769187,False,True,False,True,True,0.0,3.6782,3.671925,0.0,0.0,0.0,0.0,0,0.9486531986531984,0.918350168350168,False,False,False,False,-0.147732152709558,-0.1643678285091893,False,False,False,False,-735994.0,-787553.862366593,False,False,False,False,22639.070898220954,False,False,False,False
2025-05-16 14:00:00+00:00,3.525,3.545,3.51,3.515,20650.0,,,,,,,3.523333333333333,3.676136573155434,3.704562869476913,3.7335290872491007,3.719461130408145,3.6454880745008826,3.6101708310367586,,,3.698582020192177,3.7034281339401107,3.7017870744954013,3.5814870182856904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09949770244982752,3.6610362485350008,-1.4677348817038316,41.09489269412575,-9.410007849769187,False,True,False,True,False,0.0,3.6764000000000006,3.6700999999999997,0.0,0.0,0.0,0.0,0,0.9463087248322147,0.921979865771812,False,False,False,False,-0.2833878983591256,-0.22387786343415744,False,False,False,False,-756644.0,-787074.6396942426,True,False,False,False,22608.232589721403,True,False,False,False
2025-05-16 15:00:00+00:00,3.515,3.545,3.515,3.535,17654.0,,,,,,,3.5271740984405455,3.6744122958123357,3.703667795268531,3.73316773963649,3.7191336582580563,3.6453125517279954,3.6100568308271868,,,3.697731933949189,3.7027478697508767,3.7014980903133603,3.5786965155080948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09995598130277045,3.658678000053487,-1.237324654728381,40.0297466310873,-4.879978895548923,False,True,False,True,False,0.0,3.6753000000000005,3.6684750000000004,0.0,0.0,0.0,0.0,0,0.9477674810446504,0.9199663016006738,False,False,False,False,-0.2714027307270918,-0.24764029708062463,False,False,False,False,-738990.0,-786329.1414044094,False,False,False,False,22531.422782128822,False,False,False,False
2025-05-16 16:00:00+00:00,3.535,3.545,3.53,3.545,76537.0,,,,,,,3.5357220562923226,3.6677994698175924,3.7000750571129837,3.73168017711455,3.7177895749397694,3.6446131541439657,3.6096185361917033,,,3.694324481216381,3.7000005969662935,3.700317425286399,3.5727334596881466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09989129226450041,3.652007336791394,-1.0712378863620196,40.24989894194396,-4.879978895548923,False,True,False,True,False,0.0,3.6727,3.6670249999999998,0.0,0.0,0.0,0.0,0,0.9688850475367325,0.915298184961106,False,False,False,False,-0.2564647557783716,-0.2520525264294981,False,False,False,False,-662453.0,-784408.5810725581,False,False,False,False,23368.71855294853,False,False,False,False
2025-05-16 17:00:00+00:00,3.545,3.545,3.53,3.53,15878.0,,,,,,,3.535634350527977,3.66645775972929,3.6993267241184036,3.7313664642612006,3.717505489294453,3.6444623431179894,3.609521814596273,,,3.6936136359187275,3.699424788395267,3.7000670772832476,3.5714911154579196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.100679359023262,3.6507438703778243,-1.1992912107230105,39.44059177956205,-5.881776497264774,False,True,False,True,False,0.0,3.6694,3.6656,0.0,0.0,0.0,0.0,0,0.9695652173913044,0.9095652173913044,False,False,False,False,-0.2564647557783716,-0.2542586411039348,False,False,False,False,-678331.0,-782763.9674125183,False,False,False,False,23252.583381584987,False,False,False,False
2025-05-16 18:00:00+00:00,3.535,3.545,3.53,3.54,46651.0,,,,,,,3.5363442239386584,3.66276411324377,3.6972106037489345,3.7304660585831027,3.7166910570721723,3.64403505811154,3.6092517293933755,,,3.691604459418079,3.6977898550330512,3.699350664571657,3.5688277617494792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10108309845268064,3.647493580988097,-1.0634179465562907,39.941756936446225,-5.881776497264774,False,True,False,True,False,0.0,3.6664999999999996,3.664375,0.0,0.0,0.0,0.0,0,0.9728783902012245,0.9055118110236218,False,False,False,False,-0.2564647557783716,-0.2553616984411532,False,False,False,False,-631680.0,-780421.5803208514,False,False,False,False,23615.3495307077,False,False,False,False
2025-05-16 19:00:00+00:00,3.545,3.555,3.53,3.555,170777.0,,,,,,,3.5414077051743464,3.6516814934103676,3.6902993928432593,3.7273802736994393,3.7139081616154535,3.642620841805618,3.6083944153773646,,,3.6850497542739977,3.6923762797662367,3.696914319709099,3.5647120516939523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10125674262946366,3.6388185264739654,-0.8277821732888311,41.81357596152189,-5.881776497264774,False,True,False,True,True,0.0,3.6632,3.663175,0.0,0.0,0.0,0.0,0,0.9693520140105077,0.903677758318739,False,False,False,False,-0.24656835645333453,-0.25096502744724386,False,False,False,False,-460903.0,-775467.8038817684,False,False,False,False,25896.925506975796,False,False,False,False
2025-05-19 14:00:00+00:00,3.555,3.595,3.53,3.595,20944.0,,,,,,,3.543219318993599,3.6507748760871217,3.689644541545104,3.72706374607434,3.713626548690568,3.642497641968363,3.608335612874722,,,3.6844335613365273,3.6918555849977768,3.696672952598349,3.5609017714893834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10106473708016354,3.638311437399156,-0.42855142802975343,46.50682829187457,-7.905763381879403,False,False,False,True,True,0.0,3.6595999999999997,3.6622250000000003,0.0,0.0,0.0,0.0,0,0.9677419354838708,0.900610287707062,False,False,False,False,-0.20743187365900617,-0.22919845055312502,False,False,False,False,-439959.0,-770266.1169998804,False,False,False,False,25820.135964231984,False,False,False,False
2025-05-19 15:00:00+00:00,3.595,3.61,3.58,3.59,25500.0,,,,,,,3.5464578808606038,3.6499768339053125,3.688992478063525,3.726730024601837,3.7133338581288236,3.6423914365941097,3.6083050409779647,,,3.683825856140477,3.6913336844775952,3.696427796710434,3.5655621800702044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10066320619313973,3.638077132187869,-0.47760382374097016,49.15118334512668,-5.4716028910859436,False,False,False,False,True,0.0,3.6544,3.661,0.0,0.0,0.0,0.0,0,0.9781659388646289,0.8960698689956331,False,False,False,False,-0.14509424893862752,-0.18714634974587627,False,False,False,False,-465459.0,-765540.425263448,False,False,False,False,25815.172615949316,False,False,False,False
2025-05-19 16:00:00+00:00,3.585,3.585,3.565,3.585,12301.0,,,,,,,3.547421527088269,3.649499880574958,3.6886322442218096,3.726551599508372,3.713175589866383,3.642324753070368,3.6082756069198463,,,3.6834874796934507,3.6910456628734623,3.6962928045567573,3.5651700998015157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0999027905894977,3.63781994322302,-0.5287133914012286,50.39830872749617,-4.2988031174784425,True,False,False,False,True,0.0,3.6504000000000003,3.6599500000000003,0.0,0.0,0.0,0.0,0,0.9739130434782607,0.8939130434782607,False,False,False,False,-0.18329309296136878,-0.18521972135362252,False,False,False,False,-477760.0,-761078.7132438597,False,False,False,False,25605.650559888083,False,False,False,False
2025-05-19 17:00:00+00:00,3.585,3.595,3.58,3.595,19126.0,,,,,,,3.5493330798229183,3.6488903062955353,3.688135529304912,3.7262967985231734,3.712951472327661,3.642240199291097,3.6082477436834024,,,3.6830235468965986,3.6906467950944566,3.696104224658013,3.566279257704392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09973401563095383,3.6375810073369292,-0.426945682148122,52.173560081245384,-2.5607608149128325,True,False,True,False,True,0.0,3.6462,3.6588,0.0,0.0,0.0,0.0,0,0.9765828274067647,0.8924544666088464,False,False,False,False,-0.15936376199046698,-0.17229174167204475,False,False,False,False,-458634.0,-756389.6479222494,False,False,False,False,25505.190861285166,False,False,False,False
2025-05-19 18:00:00+00:00,3.595,3.6,3.58,3.58,4398.0,,,,,,,3.549714555220995,3.648744063288348,3.6880181613549157,3.726236912120372,3.712898658006674,3.6422195567305353,3.6082401803767254,,,3.6829137171134625,3.690552497921998,3.6960595962023626,3.566435229217584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09933866906282086,3.6375145061968763,-0.5789739961233487,51.64651202625714,-2.5607608149128325,True,False,True,False,True,0.0,3.6419,3.6573,0.0,0.0,0.0,0.0,0,0.9766637856525497,0.8919619706136561,False,False,False,False,-0.15460038406617366,-0.1634460628691092,False,False,False,False,-463032.0,-751841.4673343075,False,False,False,False,25177.947592117955,False,False,False,False
2025-05-19 19:00:00+00:00,3.58,3.6,3.575,3.59,18841.0,,,,,,,3.5513341546894837,3.6481418759184887,3.6875266338870336,3.7259839962332855,3.71267588165437,3.6421339453493426,3.6082103376671246,,,3.6824541259223995,3.6901569078494214,3.6958717260745804,3.5672126319013895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09858800431389245,3.637249297715875,-0.4792601092262585,52.35914852915576,-2.076496401301995,True,False,True,False,True,0.0,3.639,3.655925,0.0,0.0,0.0,0.0,0,0.9759036144578314,0.8924268502581756,False,False,False,False,-0.15936376199046698,-0.1614049124297881,False,False,False,False,-444191.0,-747071.6926469539,False,False,False,False,25079.70034262775,False,False,False,False
