date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_582,aVWAP_OB_bull_891,aVWAP_OB_bull_827,aVWAP_OB_bull_581,aVWAP_OB_bull_325,aVWAP_OB_bull_160,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.23485781200793,False,False,False,False,0.020656934703055213,False,False,False,False
2025-07-22 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.2467204815892,False,False,False,False,0.020336672149519473,False,False,False,False
2025-07-22 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.2583992338126,False,False,False,False,0.020021374906891265,False,False,False,False
2025-07-23 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.26989692011009,False,False,False,False,0.01971096599360613,False,False,False,False
2025-07-23 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.28121634770528,False,False,False,False,0.019405369621612236,False,False,False,False
2025-07-23 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.292360280299,False,False,False,False,0.01910451117786631,False,False,False,False
2025-07-23 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.30333143874395,False,False,False,False,0.018808317206116445,False,False,False,False
2025-07-23 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.31413250170917,False,False,False,False,0.01851671538896735,False,False,False,False
2025-07-23 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.32476610633384,False,False,False,False,0.018229634530223672,False,False,False,False
2025-07-24 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.3352348488713,False,False,False,False,0.017947004537507024,False,False,False,False
2025-07-24 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.3455412853229,False,False,False,False,0.017668756405142573,False,False,False,False
2025-07-24 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.35568793206207,False,False,False,False,0.017394822197310904,False,False,False,False
2025-07-24 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.3656772664487,False,False,False,False,0.01712513503146112,False,False,False,False
2025-07-24 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.37551172743397,False,False,False,False,0.016859629061981105,False,False,False,False
2025-07-24 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.38519371615592,False,False,False,False,0.016598239464120933,False,False,False,False
2025-07-25 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.3947255965256,False,False,False,False,0.01634090241816557,False,False,False,False
2025-07-25 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.40410969580427,False,False,False,False,0.016087555093852925,False,False,False,False
2025-07-25 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.41334830517164,False,False,False,False,0.0158381356350335,False,False,False,False
2025-07-25 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.42244368028526,False,False,False,False,0.015592583144567865,False,False,False,False
2025-07-25 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.43139804183122,False,False,False,False,0.015350837669458285,False,False,False,False
2025-07-25 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.44021357606638,False,False,False,False,0.015112840186210869,False,False,False,False
2025-07-28 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.44889243535218,False,False,False,False,0.014878532586424653,False,False,False,False
2025-07-28 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.45743673868006,False,False,False,False,0.014647857662604116,False,False,False,False
2025-07-28 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.4658485721889,False,False,False,False,0.01442075909419165,False,False,False,False
2025-07-28 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.47412998967434,False,False,False,False,0.014197181433816585,False,False,False,False
2025-07-28 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.48228301309024,False,False,False,False,0.013977070093757413,False,False,False,False
2025-07-28 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.49030963304233,False,False,False,False,0.013760371332613886,False,False,False,False
2025-07-29 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.49821180927424,False,False,False,False,0.013547032242185763,False,False,False,False
2025-07-29 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.50599147114596,False,False,False,False,0.013337000734554976,False,False,False,False
2025-07-29 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.51365051810492,False,False,False,False,0.013130225529368076,False,False,False,False
2025-07-29 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.5211908201498,False,False,False,False,0.012926656141315858,False,False,False,False
2025-07-29 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.528614218287,False,False,False,False,0.012726242867807085,False,False,False,False
2025-07-29 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.53592252498024,False,False,False,False,0.012528936776833331,False,False,False,False
2025-07-30 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.54311752459293,False,False,False,False,0.012334689695021961,False,False,False,False
2025-07-30 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.55020097382405,False,False,False,False,0.012143454195874334,False,False,False,False
2025-07-30 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.55717460213685,False,False,False,False,0.01195518358818636,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.56404011218123,False,False,False,False,0.011769831904648587,False,False,False,False
2025-07-30 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.57079918020943,False,False,False,False,0.011587353890623027,False,False,False,False
2025-07-30 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.57745345648524,False,False,False,False,0.011407704993093987,False,False,False,False
2025-07-31 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.58400456568702,False,False,False,False,0.011230841349790204,False,False,False,False
2025-07-31 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.59045410730428,False,False,False,False,0.011056719778475627,False,False,False,False
2025-07-31 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.59680365602824,False,False,False,False,0.010885297766406237,False,False,False,False
2025-07-31 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.60305476213634,False,False,False,False,0.010716533459950326,False,False,False,False
2025-07-31 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.60920895187064,False,False,False,False,0.010550385654369701,False,False,False,False
2025-07-31 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.61526772781062,False,False,False,False,0.010386813783759318,False,False,False,False
2025-08-01 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.6212325692399,False,False,False,False,0.010225777911142894,False,False,False,False
2025-08-01 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.6271049325075,False,False,False,False,0.010067238718722074,False,False,False,False
2025-08-01 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.63288625138335,False,False,False,False,0.00991115749827677,False,False,False,False
2025-08-01 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.63857793740843,False,False,False,False,0.00975749614171434,False,False,False,False
2025-08-01 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.6441813802393,False,False,False,False,0.009606217131765281,False,False,False,False
2025-08-01 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.64969794798753,False,False,False,False,0.009457283532823184,False,False,False,False
2025-08-04 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.6551289875536,False,False,False,False,0.009310658981926699,False,False,False,False
2025-08-04 15:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.66047582495588,False,False,False,False,0.009166307679881323,False,False,False,False
2025-08-04 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.66573976565422,False,False,False,False,0.009024194382518821,False,False,False,False
2025-08-04 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.67092209486887,False,False,False,False,0.008884284392092172,False,False,False,False
2025-08-04 18:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.67602407789417,False,False,False,False,0.008746543548803921,False,False,False,False
2025-08-04 19:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.68104696040743,False,False,False,False,0.008610938222465876,False,False,False,False
2025-08-05 14:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,,,,,10.076666666666666,10.01703933747412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,10.076666666666664,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,161.0,160.6859919687732,False,False,False,False,0.00847743530428811,False,False,False,False
