date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_300,Gap_Up_aVWAP_288,Gap_Up_aVWAP_270,Gap_Up_aVWAP_252,Gap_Up_aVWAP_240,Gap_Up_aVWAP_228,Gap_Up_aVWAP_210,Gap_Up_aVWAP_204,Gap_Up_aVWAP_114,Gap_Up_aVWAP_108,Gap_Down_aVWAP_282,Gap_Down_aVWAP_264,Gap_Down_aVWAP_258,Gap_Down_aVWAP_180,Gap_Down_aVWAP_156,Gap_Down_aVWAP_150,Gap_Down_aVWAP_96,Gap_Down_aVWAP_17,aVWAP_OB_bear_257,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,,,6.7673247333046245,,,,,,,6.679835625570223,5.788746002443773,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4674919857674075,6.171380691556218,1.2270142075316275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67082717689628,12.298696188995542,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1609113.0,919441.1687787718,False,False,False,False,78787.83961671984,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,,,6.767607727180034,,,,,,,6.688310859407907,5.797874767872938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44688680873328196,6.1793842478221555,1.3328112187203307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08166974500458,12.298696188995542,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1680660.0,931243.0111232869,False,False,False,False,78675.57853739084,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,,6.856666666666667,6.771593867377928,,,,,,,6.69096095134706,5.799519927140436,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42518292830559357,6.1810868911940435,1.632034267159516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83892802482768,13.780523661402754,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1692608.0,943047.1194779647,False,False,False,False,77641.04243603595,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,,,6.855453379475737,6.780515470240446,,,,,,,6.697591695005963,5.8038905871118684,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39909864661475186,6.319433049032956,1.3168848239026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95792641694543,14.05875920848213,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1660634.0,954172.4974705543,False,False,False,False,76933.02627423694,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,,,6.843258143481802,6.784491167943622,,,,,,,6.702148032072607,5.807755511995935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3693157783579533,6.319493653140923,1.3416874552779485,0.0,0.0,0.0,0.0,-1.0,6.835,6.825,0.0,66.83685237891002,14.05875920848213,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1631297.0,964670.5517733365,False,False,False,False,76195.10338626427,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,,,6.830549064570139,6.785431675540339,,,,,,,6.70521148797041,5.811249120950298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36482903561150665,6.319236564204056,1.2766621905936208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40053906354944,18.310137213273563,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1603818.0,974579.8145365405,False,False,False,False,75439.81496167101,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,,,6.820883565896452,6.785090848812191,,,,,,,6.707254945264227,5.814206243394409,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36038014213722086,6.319235139236833,1.2646780648352913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.448833408586694,15.518787480999748,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1580002.0,983966.2050088422,False,False,False,False,74639.44573745907,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,,,6.809516218822383,6.78423176963184,,,,,,,6.71052549732548,5.819493934063912,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3552074891670458,6.320484854481144,1.265500191375354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.129288143208484,13.331026369783743,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1536901.0,992538.8374893253,False,False,False,False,74150.47758649071,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,,,6.806499473949042,6.783814437981172,,,,,,,6.7114808455733215,5.821252971637805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3481489274371993,6.32103659760791,1.3470195236395888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82449220409143,12.932982354179195,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1551421.0,1001203.6772181729,False,False,False,False,73225.974058018,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,,,6.799299692247201,6.782301086147916,,,,,,,6.713596159391755,5.825822363310642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.337532781190768,6.322523306964461,1.2516612210082252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40683545190397,9.593072902254981,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1513181.0,1009141.310129519,False,False,False,False,72683.55585556809,False,False,False,False
2025-03-27 16:00:00+00:00,6.745,6.775,6.715,6.725,7858.0,,,,,,,,,6.7972010049370715,6.781586166296618,,,,,,,6.713795454537688,5.826729354653152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3288020845597047,6.322632947950531,1.2237363172081892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.895925539587026,6.2755627553241595,False,True,False,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1505323.0,1016834.0495073559,False,False,False,False,71678.50847796237,False,False,False,False
2025-03-27 17:00:00+00:00,6.725,6.735,6.705,6.715,20492.0,,,,,,,,,6.79070428583871,6.779013166296452,,,,,,,6.713888831986248,5.829034430005477,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3210571642288941,6.32258643402827,1.2222545069636368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.942718770500015,3.5262670243634915,False,True,False,True,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1484831.0,1024089.8161816604,False,False,False,False,70884.91919923428,False,False,False,False
2025-03-27 18:00:00+00:00,6.715,6.735,6.69,6.695,29648.0,,,,,,,,,6.781755180253796,6.774991994885727,,,,,,,6.713680033791614,5.832304938816735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31420617836465087,6.322508190214674,1.1855012263731872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76704539371252,0.5753221195010596,False,True,False,True,False,19.20930331618345,0,,,False,False,False,False,,,False,False,False,False,1455183.0,1030773.4314346579,False,False,False,False,70245.587118626,False,False,False,False
2025-03-27 19:00:00+00:00,6.695,6.725,6.685,6.715,52232.0,,,,,,,,,6.770156729019543,6.769046859196448,,,,,,,6.713420907590285,5.838018676622803,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30752070171287355,6.3232182692073575,1.274001160281046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46332445026234,0.2134684233963995,False,True,False,True,False,19.858519239626688,0,,,False,False,False,False,,,False,False,False,False,1507415.0,1038163.2231953609,False,False,False,False,69966.30669818218,False,False,False,False
2025-03-28 14:00:00+00:00,6.64,6.685,6.625,6.645,56311.0,,,,,,,,,6.752913699059668,6.758750456939668,,,,,,,6.710354498296951,5.843700034331517,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2977121924771399,6.322153815564736,1.084423791142023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.488282025484295,-3.6312804795280726,False,True,False,True,False,16.073556205117953,0,,,False,False,False,False,,,False,False,False,False,1451104.0,1044565.4057814793,False,False,False,False,69754.59651681501,False,False,False,False
2025-03-28 15:00:00+00:00,6.645,6.675,6.635,6.645,39121.0,,,,,,,,,6.743617526878944,6.752599537788168,,,,,,,6.7083974618517725,5.847600568058533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29015766139887544,6.321958666884543,1.1133303582543588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83825374229893,-6.168135580208116,False,True,False,True,False,16.073556205117953,0,,,False,False,False,False,0.2720931086657275,0.2720931086657275,False,False,False,False,1451104.0,1050868.3297228517,False,False,False,False,69279.65703593416,False,False,False,False
2025-03-28 16:00:00+00:00,6.645,6.655,6.625,6.625,33515.0,,,,,,,,,6.735696770178766,6.747083984057948,,,,,,,6.706358880012377,5.850843684431302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28201218745626894,6.321659357222538,1.075629551735243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14582107454652,-8.758638571481605,False,True,False,True,False,15.005159569208029,0,0.9980411361410383,0.939275220372184,False,False,False,False,0.26702788335135685,0.26956049600854215,False,False,False,False,1417589.0,1056553.9215100943,False,False,False,False,68725.16622917549,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.64,6.605,6.64,54932.0,,,,,,,,,6.724234353823468,6.738606997435632,,,,,,,6.702961560289536,5.8560571470807385,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2765354350654589,6.321386980092096,1.152159830194943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.923724540809715,-9.137112073057082,False,True,False,True,False,15.538995310860756,0,0.9847140039447733,0.9423076923076922,False,False,False,False,0.2611353051873989,0.26534790059797053,False,False,False,False,1472521.0,1063003.023502186,False,False,False,False,68511.31869073867,False,False,False,False
2025-03-28 18:00:00+00:00,6.635,6.685,6.635,6.65,49997.0,,,,,,,,,6.718250197955434,6.733607991048387,,,,,,,6.701196853127216,5.860913703626278,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2729336288656301,6.322361450072218,1.200433055060008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.823273949257725,-9.137112073057082,False,True,False,True,False,15.896751996366007,0,0.9876237623762376,0.9366336633663366,False,False,False,False,0.2737845379487826,0.26956621927337654,False,False,False,False,1522518.0,1070127.2867037023,False,False,False,False,68224.27499010706,False,False,False,False
2025-03-28 19:00:00+00:00,6.645,6.66,6.615,6.64,93461.0,,,,,,,,,6.706898656295561,6.723854782554089,,,,,,,6.697015362223947,5.86963041582239,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26855846411655754,6.323708649749872,1.1777374110720782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78088128100133,-9.137112073057082,False,True,False,True,False,15.342101217816786,0,0.9856293359762145,0.9360753221010902,False,False,False,False,0.2661849854821322,0.2678756023777544,False,False,False,False,1429057.0,1075692.088460234,False,False,False,False,68615.542044524,False,False,False,False
2025-03-31 14:00:00+00:00,6.605,6.665,6.605,6.615,42130.0,,,,,,,,,6.702170902655574,6.719641312814887,,,,,,,6.695015933066152,5.873445819397461,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2636174712934763,6.3242863443278265,1.1027859961092341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.25487350610427,-10.73982277522284,False,True,False,True,False,13.957364830792002,0,0.9856293359762142,0.9350842418235877,False,False,False,False,0.26534245700044756,0.26660902968910094,False,False,False,False,1386927.0,1080517.4359259668,False,False,False,False,68204.91348569418,False,False,False,False
2025-03-31 15:00:00+00:00,6.615,6.655,6.6,6.605,31875.0,,,,,,,,,6.6985927004168095,6.716423357849123,,,,,,,6.693399292350513,5.876275513846287,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2591336049709122,6.324661140057157,1.0818313586704111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.679969624599536,-12.552151670068312,False,True,False,True,False,13.404289648045964,0,0.9881011403073875,0.9330689142290534,False,False,False,False,0.26281707351607997,0.26471305160259045,False,False,False,False,1355052.0,1084773.785756572,False,False,False,False,67641.65901304777,False,False,False,False
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,,,6.694943804906423,6.713017889715853,,,,,,,6.69167779416695,5.87966004069894,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25464730953270986,6.325274525987846,1.2162919552557436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22882346119982,-12.552151670068312,False,True,False,True,True,14.554718709618857,0,0.9840558046836078,0.9441953163926259,False,False,False,False,0.26029496294674426,0.2625040072746674,False,False,False,False,1393239.0,1089556.1921789506,False,False,False,False,67184.99763300052,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,,,6.692065933121934,6.71026902276372,,,,,,,6.6902563797414425,5.882564580901115,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2495313986634034,6.3258565398902205,1.1587457997612944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.542682909772225,-12.552151670068312,False,True,False,True,True,13.431155931603492,0,0.981564524165421,0.9446935724962631,False,False,False,False,0.26365850245054046,0.2630812548626039,False,False,False,False,1360190.0,1093752.065168424,False,False,False,False,66655.75735962066,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,,,6.689748733346597,6.7080592377191275,,,,,,,6.689067283990952,5.884818722392536,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24262438994171623,6.326266552928938,1.1900429595739435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.751922542153835,-12.552151670068312,False,True,False,True,True,13.431155931603492,0,0.9844922461230616,0.9454727363681843,False,False,False,False,0.26029496294674426,0.2616881089046741,False,False,False,False,1360190.0,1097882.8858634871,False,False,False,False,66026.39678040174,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,,,6.686711002600404,6.70512511983975,,,,,,,6.687452307353257,5.887899786853596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23446974871624351,6.326848164614438,1.2076263012003072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5106662269616,-12.552151670068312,False,True,False,True,True,13.143292832179892,1,0.9873417721518988,0.949873417721519,False,False,False,False,0.26029496294674376,0.2609915359257089,False,False,False,False,1324225.0,1101392.065927619,False,False,False,False,65560.32861326373,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,,,6.682277802251753,6.701134376453392,,,,,,,6.68501608847782,5.8905705985366295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22464741142389047,6.3670075759973095,0.9703758553057947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.58860387633882,-12.740651913107001,False,True,False,True,False,11.703300257973737,1,0.9671882887430592,0.9535588086824835,False,False,False,False,0.24023135149435781,0.25061144371003335,False,False,False,False,1290561.0,1104324.9176186637,False,False,False,False,65065.81189057747,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,,,6.680183582229633,6.6991013467910605,,,,,,,6.6838183014885395,5.892600585888222,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21572031024511215,6.369733845787546,1.1137855028089478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70471410512178,-12.740651913107001,False,True,False,True,True,12.741177076002927,1,0.9715447154471544,0.9568089430894307,False,False,False,False,0.2535850446090698,0.25209824415955157,False,False,False,False,1315057.0,1107592.0816865915,False,False,False,False,64436.82255894061,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,,,6.677891146303321,6.696916127993196,,,,,,,6.682484867958667,5.894548038774994,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20495347747214018,6.370243828523037,1.0966204343008243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92809492757667,-12.740651913107001,False,True,False,True,True,11.86909926195959,1,0.9779825908858165,0.9564772145417304,False,False,False,False,0.24940270643954884,0.2507504752995502,False,False,False,False,1290972.0,1110435.1811953264,False,False,False,False,63811.212906864006,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,,,6.6743947820428025,6.693619256021635,,,,,,,6.680409620740217,5.897218395028521,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19613054119433895,6.369956599343819,0.9944570563486054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.050439998793344,-12.740651913107001,False,True,False,True,False,10.142069180511026,1,0.9764464925755246,0.955965181771633,False,False,False,False,0.24773216952284355,0.24924132241119687,False,False,False,False,1257074.0,1112708.6512543135,False,False,False,False,63347.44216412193,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,,,6.670964033199005,6.690457236051973,,,,,,,6.6783428950197825,5.899310025488936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1870329016678653,6.368793883098266,1.0223127331964263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49181435607845,-14.096267025388002,False,True,False,True,False,9.855165879898703,1,0.9753593429158113,0.9594455852156056,False,False,False,False,0.2352455501192659,0.24224343626523137,False,False,False,False,1229240.0,1114515.338831766,False,False,False,False,62796.84616157741,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,,,6.66673825010328,6.68610487132496,,,,,,,6.675592484892837,5.904426908025487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17576030463298503,6.370874312543059,1.3605215805484259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45024324070195,-16.31327267137673,False,True,False,True,True,12.020690680537736,1,1.0036610878661087,0.9456066945606693,False,False,False,False,0.2519110745739061,0.24707725541956874,False,False,False,False,1293143.0,1117284.7599351495,False,False,False,False,62813.99583349093,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,,,6.66466755258573,6.6836628479725055,,,,,,,6.674093293339981,5.908816558952048,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16411551084798737,6.373398824300216,1.6549390992747468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68750515498415,-10.774218579908492,False,True,False,True,True,13.48139272944734,1,1.016324381253291,0.9199578725645073,False,False,False,False,0.257776086909352,0.2524266711644604,False,False,False,False,1346903.0,1120844.732649333,False,False,False,False,62673.623805064715,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,,,6.662924222872598,6.681644378491988,,,,,,,6.672812494732024,5.912349270506828,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15135638987750624,6.3749387470966274,1.5199969627285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.534969674569965,-10.279884569486484,False,True,False,True,True,11.151204678382676,1,1.0357142857142858,0.9045842217484007,False,False,False,False,0.261976008236651,0.2572013397005557,False,False,False,False,1302846.0,1123666.4577245372,False,False,False,False,62384.9939786296,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,,,6.661603897477264,6.67993141053197,,,,,,,6.671747729399538,5.916294996313908,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1391304398011957,6.376909024751815,1.8190913189797135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08216550583383,-8.02081767745159,False,False,False,False,True,12.20586365685925,1,1.0574525745257453,0.8926829268292681,False,False,False,False,0.2633810016316471,0.2602911706661014,False,False,False,False,1351765.0,1127202.869232684,False,False,False,False,62176.218878185726,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,,,6.661179233682754,6.679462364939443,,,,,,,6.67143481323736,5.917031570145613,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1336258727712141,6.377102819396445,1.7054869381002813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.85582724320714,-8.02081767745159,False,False,False,True,True,10.760357801380788,1,1.0517711171662125,0.892643051771117,False,False,False,False,0.25318085478013813,0.25673601272311974,False,False,False,False,1342262.0,1130537.1193220995,False,False,False,False,61359.57982581075,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,,,6.660324119575912,6.678422580042638,,,,,,,6.670759348808753,5.91917636628871,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12874771055427653,6.377942562469225,1.8800911992041234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94657428620412,-7.066031506110043,False,False,False,False,True,11.405740409409429,1,1.0444810543657328,0.9017023613399228,False,False,False,False,0.2583837963519523,0.257559904537536,False,False,False,False,1369456.0,1134241.28801478,False,False,False,False,60829.88091378268,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,,,,6.6596708019431565,6.677047089966465,,,,,,,6.66997717230395,5.925038511359918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1245668169774224,6.419418046385067,1.9313486484810687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.541798935797914,-3.5701166667372775,True,False,True,False,True,13.097979130979066,1,1.0441257584114727,0.897959183673469,False,False,False,False,0.26534245596307793,0.261451180250307,False,False,False,False,1441865.0,1139010.6478905198,False,False,False,False,61009.40213992559,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,,,,6.65467901940493,6.6725998136749185,,,,,,6.364999999999999,6.666649677308602,5.926154370067951,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1266026272445402,6.407132295435486,-0.8067154502110894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.552012826974966,-2.478011305167499,False,True,False,True,False,0.0,0,1.0139186295503209,0.906852248394004,False,False,False,False,0.18076107668593377,0.2211061284681204,False,False,False,False,1418964.0,1143351.0099387288,False,False,False,False,60418.574199771705,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,,,,6.638847092031378,6.658310004594024,,,,,,6.370184502024134,6.655805628433334,5.9300720496611214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1263481177020125,6.386103736458404,0.07041073269154029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.888494654492405,-4.564818125309806,False,True,False,True,False,0.0,0,1.0101225359616408,0.9168886521044218,False,False,False,False,0.1690300054798206,0.1950680669739705,False,False,False,False,1499070.0,1148866.0330404537,False,False,False,False,60723.80560752718,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,,,,6.630155885299401,6.650291724427293,,,,,,6.379828826644032,6.649614770046966,5.93281552787943,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12457954512301699,6.379708686560268,0.042473372611103316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90305518883537,-6.24448586771129,False,True,False,True,False,0.0,0,1.0288924558587476,0.9069020866773673,False,False,False,False,0.18412173371009846,0.18959490034203447,False,False,False,False,1445384.0,1153463.2108227722,False,False,False,False,60614.692342294205,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,,,,6.625013796361701,6.645542552568848,,,,,,6.379040840449526,6.645907309460031,5.934285152440381,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.123732965885578,6.376109332004546,0.07185367239701765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57942887839734,-7.514154001960094,False,True,False,True,False,0.0,0,1.0267522739432853,0.9047619047619045,False,False,False,False,0.16802371062390922,0.17880930548297186,False,False,False,False,1445384.0,1157989.1145309464,False,False,False,False,60148.666104429176,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,,,,6.6057216735078885,6.627788532265067,,,,,,6.355666285347582,6.63183552467485,5.938324648888302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12477464370498711,6.36211231082383,-0.5378681824370387,0.0,0.0,0.0,0.0,-1.0,6.335,6.315,0.0,32.76511268851345,-10.288762024880192,False,True,False,True,False,0.0,0,1.0138592750533049,0.9141791044776117,False,False,False,False,0.15067425829016334,0.1647417818865676,False,False,False,False,1345909.0,1160902.6011273658,False,False,False,False,60758.37670746128,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,,,,6.559404794193207,6.584267447890326,,,,,,6.317745895296821,6.596057749689817,5.947693948055642,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1269243585478673,6.334710646826891,-0.5492298533114207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.328895236192437,-12.733789516576529,False,True,False,True,False,0.0,0,1.0085287846481876,0.9232409381663113,False,False,False,False,0.1378797776123588,0.15131077974946322,False,False,False,False,1081233.0,1159667.413512988,False,False,False,False,63919.89024688048,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,,,,6.502785017740295,6.532857022514276,,,,,5.536666666666666,6.187644729947602,6.553413704282736,5.943008941414323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1760266411040478,6.2864767176301095,-4.240703071695117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.38173905409106,-19.26936111555722,False,True,False,True,False,0.0,0,0.976447497546614,0.9381746810598623,False,False,False,False,-0.11326672781536837,0.019022025967047426,False,False,False,False,971033.0,1156742.848962399,False,False,False,False,64637.4113283242,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,,,,6.437125222103476,6.472326234655827,,,,,5.548145367284499,6.072014050230893,6.502146318141702,5.937166677906168,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21642103193326206,6.235428022850003,-3.375032529533665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.646108078225783,-23.5619708538528,False,True,False,True,False,0.0,0,0.9854862119013058,0.935655539429124,False,False,False,False,-0.09721651689616413,-0.03909724546455835,False,False,False,False,822587.0,1151562.1381257726,False,False,False,False,65936.76929222615,False,False,False,False
