date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_420,Gap_Up_aVWAP_408,Gap_Up_aVWAP_246,Gap_Down_aVWAP_327,Gap_Down_aVWAP_290,Gap_Down_aVWAP_162,Gap_Down_aVWAP_120,aVWAP_OB_bull_786,aVWAP_OB_bull_359,aVWAP_OB_bear_874,aVWAP_OB_bear_759,aVWAP_OB_bear_641,aVWAP_OB_bear_254,aVWAP_OB_bear_16,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651018976,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.33747156565234504,False,False,False,False,-2127.0,-2191.559648418802,False,False,False,False,1.7951006448128548,False,False,False,False
2025-06-09 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019003,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3401499100338695,False,False,False,False,-2127.0,-2190.5587236371152,False,False,False,False,1.7672696270638182,False,False,False,False
2025-06-09 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190256,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3414890822246317,False,False,False,False,-2127.0,-2189.573317069098,False,False,False,False,1.7398700979620536,False,False,False,False
2025-06-09 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019044,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34215866832001285,False,False,False,False,-2127.0,-2188.60318812229,False,False,False,False,1.7128953677610914,False,False,False,False
2025-06-10 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019058,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3424934613677034,False,False,False,False,-2127.0,-2187.648099934347,False,False,False,False,1.686338850431462,False,False,False,False
2025-06-10 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019071,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34266085789154865,False,False,False,False,-2127.0,-2186.7078193152097,False,False,False,False,1.6601940620526796,False,False,False,False
2025-06-10 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190796,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3427445561534713,False,False,False,False,-2127.0,-2185.782116690167,False,False,False,False,1.6344546192301574,False,False,False,False
2025-06-10 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019088,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3427864052844326,False,False,False,False,-2127.0,-2184.8707660438076,False,False,False,False,1.6091142375366665,False,False,False,False
2025-06-10 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019094,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34280732984991324,False,False,False,False,-2127.0,-2183.9735448648335,False,False,False,False,1.5841667299779585,False,False,False,False
2025-06-10 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510190995,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428177921326536,False,False,False,False,-2127.0,-2183.090234091735,False,False,False,False,1.559606005482176,False,False,False,False
2025-06-11 14:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510191024,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428230232740238,False,False,False,False,-2127.0,-2182.220618059305,False,False,False,False,1.535426067412685,False,False,False,False
2025-06-11 15:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.984546510191066,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282563884470885,False,False,False,False,-2127.0,-2181.364484445982,False,False,False,False,1.511621012103961,False,False,False,False
2025-06-11 16:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019108,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428269466300514,False,False,False,False,-2127.0,-2180.5216242220126,False,False,False,False,1.4881850274201787,False,False,False,False
2025-06-11 17:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019111,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282760052272265,False,False,False,False,-2127.0,-2179.6918315984153,False,False,False,False,1.4651123913361448,False,False,False,False
2025-06-11 18:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019112,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428279274690583,False,False,False,False,-2127.0,-2178.874903976734,False,False,False,False,1.4423974705402356,False,False,False,False
2025-06-11 19:00:00+00:00,28.0,28.0,28.0,28.0,0.0,27.692083333333336,27.692083333333336,26.357811677434793,27.42275660830759,26.095651965484183,26.487684114424834,26.713393730886846,,27.678047973531847,,,,26.357811677434793,27.976657907702407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,27.74239583333334,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9845465101912,49.98454651019114,False,False,True,False,True,20.0,0,,,False,False,False,False,-0.34282825441539394,-0.3428280909422261,False,False,False,False,-2127.0,-2178.070641899575,False,False,False,False,1.4200347190589917,False,False,False,False
2025-06-12 14:00:00+00:00,28.0,29.59,28.0,29.59,200.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",1.0,29.22,0.18359738560286046,29.05999999999999,2.886751345939377,0.0,0.0,0.0,0.0,1.0,29.59,28.0,584.0,99.98969767341987,49.98918255709695,True,False,True,False,True,20.0,0,1.0,0.0,False,True,False,False,0.34282816125092874,3.515435131884459e-08,False,True,False,False,-1927.0,-2174.178073808109,False,False,False,False,4.498793870701488,False,False,False,False
2025-06-12 15:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2578855811657157,29.05999999999999,2.055175002822021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99313178223898,49.99196418524045,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.17141412149375446,False,True,False,False,-1927.0,-2170.3458556095334,False,False,False,False,4.42904512852007,False,False,False,False
2025-06-12 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.313673267778951,29.05999999999999,1.6896562584144246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9954211881184,49.99365376677946,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.257121164663456,False,True,False,False,-1927.0,-2166.5730516465946,False,False,False,False,4.360377762186425,False,False,False,False
2025-06-12 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3596746277374107,29.05999999999999,1.4735540378092717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99694745870468,49.99471421958282,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.2999746862483068,False,True,False,False,-1927.0,-2162.8587407683526,False,False,False,False,4.292775006183534,False,False,False,False
2025-06-12 18:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3992865258557286,29.05999999999999,1.3273676061673803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99796497242886,49.995421188118385,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3214014470407322,False,True,False,False,-1927.0,-2159.2020161052774,False,False,False,False,4.226220354924875,False,False,False,False
2025-06-12 19:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43426097521513823,29.05999999999999,1.2204642605461835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99864331491165,49.99593469880459,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.33211482743694487,False,True,False,False,-1927.0,-2155.6019848478313,False,False,False,False,4.160697558724489,False,False,False,False
2025-06-13 14:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46564410490485264,29.05999999999999,1.138208332108716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9990955432335,49.99634455658874,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.33747151763505123,False,True,False,False,-1927.0,-2152.057768028485,False,False,False,False,4.096190619829535,False,False,False,False
2025-06-13 15:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4941206768021885,29.05999999999999,1.0726124707632572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9993970287814,49.9966988159035,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3401498627341044,False,True,False,False,-1927.0,-2148.568500307113,False,False,False,False,4.0326837885143485,False,False,False,False
2025-06-13 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5201682679933843,29.05999999999999,1.0189010606982065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99959801914667,49.997021410958155,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.341489035283631,False,True,False,False,-1927.0,-2145.1333297597157,False,False,False,False,3.970161559235056,False,False,False,False
2025-06-13 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5441358137303541,29.05999999999999,0.9740215340110826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99973201272351,49.99732289650606,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.34215862155839427,False,True,False,False,-1927.0,-2141.7514176704176,False,False,False,False,3.908608666843815,False,False,False,False
2025-06-13 18:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5662874830982272,29.05999999999999,0.9359203864092391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99982134177475,49.99760685216235,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.34249341469577593,False,True,False,False,-1927.0,-2138.42193832669,False,False,False,False,3.84801008286174,False,False,False,False
2025-06-13 19:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.586828949708881,29.05999999999999,0.9031592600585487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99988089447558,49.99787359020483,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3426608112644668,False,True,False,False,-1927.0,-2135.1440788177492,False,False,False,False,3.78835101180962,False,False,False,False
2025-06-16 14:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6059239984454359,29.05999999999999,0.8746971589832736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99992059627613,49.9981222126148,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3427445095488122,False,True,False,False,-1927.0,-2131.9170388360785,False,False,False,False,3.729616887595517,False,False,False,False
2025-06-16 15:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6237054918314844,29.05999999999999,0.8497600340886626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99994706414316,49.998351678231614,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3427863586909849,False,True,False,False,-1927.0,-2128.7400304820308,False,False,False,False,3.6717933699583774,False,False,False,False
2025-06-16 16:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6402828766743461,29.05999999999999,0.8277591347637604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99996470938785,49.99856129294817,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3428072832620712,False,True,False,False,-1927.0,-2125.612278071457,False,False,False,False,3.6148663409667745,False,False,False,False
2025-06-16 17:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6557474794133571,29.05999999999999,0.8082379523199316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9999764728843,49.99875087721455,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3428177455476144,False,True,False,False,-1927.0,-2122.533017946318,False,False,False,False,3.5588219015719407,False,False,False,False
2025-06-16 18:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6701763382308714,29.05999999999999,0.7908366347267645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99998431521527,49.99892076443197,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.34282297669038597,False,True,False,False,-1927.0,-2119.501498288236,False,False,False,False,3.5036463682142363,False,False,False,False
2025-06-16 19:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6836350377687503,29.05999999999999,0.7752674610269004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99998954343593,49.999071720589214,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3428255922617718,False,False,False,False,-1927.0,-2116.5169789349297,False,False,False,False,3.4493262694822326,False,False,False,False
2025-06-17 14:00:00+00:00,29.59,29.59,29.59,29.59,0.0,27.965666666666667,27.965666666666667,26.538802187988388,27.702388272132083,26.355000000000004,26.635263912794034,26.81631505847953,,27.952789927104043,,,,26.538802187988388,28.01110987438384,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6961798462887265,29.05999999999999,0.7612975337125767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99999302891635,49.99920483631489,True,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282078331576,0.3428269000474647,False,False,False,False,-1927.0,-2113.5787311995045,False,False,False,False,3.3958483428235935,False,False,False,False
2025-06-17 15:00:00+00:00,29.59,29.59,29.29,29.29,50.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7020048509882448,29.389999999999997,-0.14244915809231692,0.0,0.0,0.0,0.0,-1.0,29.59,29.29,603.0,78.7065754618787,30.836590920122916,False,True,True,False,False,20.0,0,1.682539682539682,0.15873015873015905,False,False,False,False,0.27442320027929684,0.30862505016338077,False,False,False,False,-1977.0,-2111.461231490985,False,False,False,False,4.118393329756561,False,False,False,False
2025-06-17 16:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7073581607416324,29.389999999999997,-0.14137109819324412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51096375052026,19.338045211581914,False,True,True,False,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.25853191061081815,False,False,False,False,-1977.0,-2109.3765612353104,False,False,False,False,4.05454227038049,False,False,False,False
2025-06-17 17:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.712250411476797,29.389999999999997,-0.14040005928905747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.047222609614636,12.353717168127545,False,True,False,False,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.23348534083453684,False,False,False,False,-1977.0,-2107.324211448716,False,False,False,False,3.9916811499094744,False,False,False,False
2025-06-17 18:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7166910450495892,29.389999999999997,-0.1395301374151796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73806184901089,7.9700370836124605,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.22096205594639617,False,False,False,False,-1977.0,-2105.3036810386584,False,False,False,False,3.9297946204535137,False,False,False,False
2025-06-17 19:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7206884096362329,29.389999999999997,-0.1387562206675043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53195467527506,5.047569250562894,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.21470041350232585,False,False,False,False,-1977.0,-2103.31447668147,False,False,False,False,3.8688675720743895,False,False,False,False
2025-06-18 14:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7242498449002647,29.389999999999997,-0.13807389908902046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72788322611783,2.9248095413490844,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.2115695922802907,False,False,False,False,-1977.0,-2101.356112701912,False,False,False,False,3.808885129096492,False,False,False,False
2025-06-18 15:00:00+00:00,29.29,29.29,29.29,29.29,0.0,28.033492063492066,28.033492063492066,26.585758673693455,27.77149604149604,26.419961472602743,26.674216628959275,26.844229211858277,,28.020839646464648,,,,26.585758673693455,28.021986117684172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7273817541129529,29.389999999999997,-0.1374793902026709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.85850226001301,1.2305291328092807,False,True,False,True,False,20.0,0,1.682539682539682,0.3174603174603181,False,False,False,False,0.20843877105825553,0.21000418166927312,False,False,False,False,-1977.0,-2099.4281109545955,False,False,False,False,3.749832646474841,False,False,False,False
