date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_209,Gap_Up_aVWAP_126,Gap_Up_aVWAP_90,Gap_Up_aVWAP_72,Gap_Down_aVWAP_114,Gap_Down_aVWAP_54,Gap_Down_aVWAP_36,Gap_Down_aVWAP_16,aVWAP_OB_bull_207,aVWAP_OB_bull_149,aVWAP_OB_bull_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6004352775466449,21.03152627476918,0.83018727225283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66813381505156,34.870313941385305,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,589.5446060045767,False,False,False,False,18.665128208907227,False,False,False,False
2025-07-01 14:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6045532935024657,21.03152627476918,0.5598740902888479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.41582441895456,35.68033881114144,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,584.3733718029554,False,False,False,False,18.37574637621099,False,False,False,False
2025-07-01 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6077873027675049,21.03152627476918,0.5568950251010677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24761815488989,30.21705708964896,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,579.2823117750025,False,False,False,False,18.090851083556558,False,False,False,False
2025-07-01 16:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6101513621099911,21.03152627476918,0.5547373098706673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13548064551344,26.72850748106599,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,574.2701829102738,False,False,False,False,17.810372772183587,False,False,False,False
2025-07-01 17:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6116555587277164,21.03152627476918,0.5533730878451713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39405563926248,24.396600158525857,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,569.3357614698044,False,False,False,False,17.534242961762136,False,False,False,False
2025-07-01 18:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6123062296914109,21.03152627476918,0.552785042545465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5664389684285,22.73373469157967,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,564.4778426873269,False,False,False,False,17.2623942336728,False,False,False,False
2025-07-01 19:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.612106096909568,21.03152627476918,0.5529657798537264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34802785453918,21.45591363064142,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,559.6952404751203,False,False,False,False,16.99476021454609,False,False,False,False
2025-07-02 14:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6112498493892409,21.03152627476918,0.5537403822168985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53575377861297,20.40252916515243,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,554.9867871344208,False,False,False,False,16.731275560057004,False,False,False,False
2025-07-02 15:00:00+00:00,21.37,21.37,21.37,21.37,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6022280553333774,21.03152627476918,0.5620357972918578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9942377279955,19.486183054814944,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,256.0,550.3513330703212,False,False,False,False,16.471875938970847,False,False,False,False
2025-07-02 16:00:00+00:00,21.37,21.37,20.93,20.93,0.0,,,20.943501945525295,20.88846425419241,,20.88846425419241,20.791774824081315,20.35117812364894,,,20.245657661345337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5863983825549434,21.03152627476918,-0.17313532538550067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.417752860577764,5.867777622845395,False,True,False,True,False,12.207772740039143,0,,,False,False,False,False,,,False,False,False,False,256.0,545.7877465110914,False,False,False,False,16.216498017436415,False,False,False,False
2025-07-02 17:00:00+00:00,20.93,20.93,20.82,20.82,100.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5863010326623103,20.86926136363636,-0.08402059845037721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65792002215458,-3.500902083539337,False,True,False,True,False,9.052155427925761,0,,,False,False,False,False,,,False,False,False,False,156.0,539.7445256349505,False,False,False,False,17.515467040421896,False,False,False,False
2025-07-02 18:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5861441571601337,20.86926136363636,-0.08404308570613857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48469812987245,-9.420110897860887,False,True,False,True,False,9.052155427925761,0,,,False,False,False,False,,,False,False,False,False,156.0,533.7949981057264,False,False,False,False,17.24390941188822,False,False,False,False
2025-07-02 19:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5859277082364936,20.86926136363636,-0.0840741322587845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.70255020168436,-13.325283302226062,False,True,False,True,False,9.052155427925761,0,,,False,False,False,False,,,False,False,False,False,156.0,527.9377113133896,False,False,False,False,16.976561979145767,False,False,False,False
2025-07-03 14:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5884504005214578,20.86926136363636,0.49407500803126164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.161449135192235,-13.325283302226062,False,True,False,True,True,16.056580112163694,0,,,False,False,False,False,,,False,False,False,False,156.0,522.171235168996,False,False,False,False,16.71335946784118,False,False,False,False
2025-07-03 15:00:00+00:00,21.16,21.16,21.16,21.16,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5905156702042265,20.86926136363636,0.4923470299494137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80071509086415,-22.84571945095523,False,True,False,True,True,16.056580112163694,0,,,False,False,False,False,0.2608517244665074,0.2608517244665074,False,False,False,False,156.0,516.4941617555231,False,False,False,False,16.45423761562659,False,False,False,False
2025-07-03 16:00:00+00:00,21.16,21.23,21.16,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5932277565751294,20.86926136363636,0.6080946691474524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.157228495049154,-17.970840310780545,False,True,False,True,True,17.368770111563837,0,1.1834381551362687,0.8050314465408801,False,False,False,False,0.26844562627357493,0.26464867537004116,False,False,False,False,156.0,510.90510498411965,False,False,False,False,16.199133156469586,False,False,False,False
2025-07-03 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5951981122221259,20.86926136363636,0.6060816204823786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72823743117249,-14.540055445002963,False,True,False,False,True,17.368770111563837,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2703592815660902,False,False,False,False,156.0,505.40270025568367,False,False,False,False,15.94798380520649,False,False,False,False
2025-07-03 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5968895954774038,20.86926136363636,0.6043640885968417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10891005525471,-11.956461773303232,False,True,True,False,True,17.368770111563837,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2732145846641147,False,False,False,False,156.0,499.9856041276886,False,False,False,False,15.700728242335071,False,False,False,False
2025-07-03 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5983045715689876,20.86926136363636,0.6029347818915063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69602513797619,-9.875573855236368,False,True,True,False,True,17.368770111563837,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.27464223621312694,False,False,False,False,156.0,494.652493986174,False,False,False,False,15.457306099043054,False,False,False,False
2025-07-04 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5994449985664204,20.86926136363636,0.6017877156809203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75410185979051,-8.104426231253939,False,True,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.27535606198763307,False,False,False,False,156.0,489.4020677228225,False,False,False,False,15.217657942468742,False,False,False,False
2025-07-04 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6003124411729417,20.86926136363636,0.6009181413245355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45948634100006,-6.538873697135969,False,True,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2757129748748861,False,False,False,False,156.0,484.2330434170423,False,False,False,False,14.981725261190157,False,False,False,False
2025-07-04 16:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009080815919454,20.86926136363636,0.6003224909339845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.92974266180642,-5.125201053023417,False,True,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2758914313185127,False,False,False,False,156.0,479.14415902297964,False,False,False,False,14.749450450939147,False,False,False,False
2025-07-04 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6012327276461108,20.86926136363636,0.5999983363779419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24324687567733,-3.837063065030449,False,True,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2759806595403259,False,False,False,False,156.0,474.1341720613831,False,False,False,False,14.52077680053699,False,False,False,False
2025-07-04 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6012868182804505,20.86926136363636,0.5999443616530172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4522496849246,-2.66198252364147,False,True,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.27602527365123253,False,False,False,False,156.0,469.20185931624536,False,False,False,False,14.295648478048044,False,False,False,False
2025-07-04 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6010704265372298,20.86926136363636,0.6001603480009091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.591584891089454,-1.5937218011797682,False,False,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2760475807066859,False,False,False,False,156.0,464.34601653614857,False,False,False,False,14.074010517148073,False,False,False,False
2025-07-07 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6005832600499633,20.86926136363636,0.6006471714406898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68447502853269,-0.6281960793601016,False,False,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2760587342344125,False,False,False,False,156.0,459.5654581402393,False,False,False,False,13.855808803703917,False,False,False,False
2025-07-07 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5998246590643063,20.86926136363636,0.6014068126615055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74640178682817,0.2385316214224602,False,False,True,False,True,17.368770111563848,0,1.1907756813417196,0.8050314465408801,False,False,False,False,0.2760698877621392,0.2760643109982759,False,False,False,False,156.0,454.85901692876274,False,False,False,False,13.64099006256122,False,False,False,False
2025-07-07 16:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5987935919544858,20.86926136363636,0.6024423794953677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7876862923585,1.0110750862077111,False,False,True,False,True,17.368770111563848,0,1.3255542590431744,0.7829638273045503,False,False,False,False,0.2760698877621392,0.27606709938020757,False,False,False,False,156.0,450.22554379808423,False,False,False,False,13.429501844537015,False,False,False,False
2025-07-07 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5974886481638576,20.86926136363636,0.6037581424722036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81520929604538,1.6949159716950888,False,False,True,False,True,17.368770111563848,0,1.340243902439025,0.6999999999999997,False,False,False,False,0.2760698877621392,0.27606849357117336,False,False,False,False,156.0,445.66390746012945,False,False,False,False,13.22129251361396,False,False,False,False
2025-07-07 18:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5959080284560425,20.86926136363636,0.6053595842604909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83355796516997,2.2962849512335524,False,False,True,False,True,17.368770111563848,0,1.2951219512195125,0.6999999999999997,False,False,False,False,0.2760698877621392,0.27606919066665625,False,False,False,False,156.0,441.17299416617396,False,False,False,False,13.016311234333124,False,False,False,False
2025-07-07 19:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5940495323176644,20.86926136363636,0.6072534641281997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.845790411253034,2.8219180719306394,False,False,True,False,True,17.368770111563848,0,1.312731767614339,0.6959208899876388,False,False,False,False,0.2760698877621392,0.2760695392143977,False,False,False,False,156.0,436.75170743491543,False,False,False,False,12.814507959382222,False,False,False,False
2025-07-08 14:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5919105423035468,20.86926136363636,0.6094478989337594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.853945375308406,3.278788864906346,False,False,True,False,True,17.368770111563848,0,1.3154613466334169,0.6795511221945135,False,False,False,False,0.2760698877621392,0.2760697134882685,False,False,False,False,156.0,432.39896778476174,False,False,False,False,12.615833417376296,False,False,False,False
2025-07-08 15:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5894880050587089,20.86926136363636,0.6119524625911796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.859382018011985,3.673866234264665,False,False,True,False,True,17.368770111563848,0,1.3204005006257826,0.6783479349186481,False,False,False,False,0.2760698877621392,0.2760698006252038,False,False,False,False,156.0,428.1137124702693,False,False,False,False,12.420239100827825,False,False,False,False
2025-07-08 16:00:00+00:00,21.23,21.23,20.52,20.53,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5867913053514208,20.86926136363636,-0.5781635831041871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27275802176,-7.219854491276408,False,True,False,True,False,0.0,0,1.2126436781609198,0.701149425287356,False,False,False,False,0.2000180030404523,0.23804390183282806,False,False,False,False,156.0,423.89489522266825,False,False,False,False,12.227677254303362,False,False,False,False
2025-07-08 17:00:00+00:00,20.53,20.53,20.415,20.415,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5859285615834643,20.86926136363636,-0.7752845541591746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92758250888392,-16.72481006228501,False,True,False,True,False,0.0,0,1.197958026091889,0.7844583096993758,False,False,False,False,0.11642813832951691,0.17723602008117248,False,False,False,False,156.0,419.74148599440986,False,False,False,False,12.038100862763775,False,False,False,False
2025-07-08 18:00:00+00:00,20.415,20.47,20.415,20.47,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5845086717811598,20.86926136363636,-0.6830717539565374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.596928104352635,-20.55856256072122,False,True,False,True,False,0.0,0,1.196730552423901,0.7925591882750845,False,False,False,False,0.11027612726894685,0.14375607367505966,False,False,False,False,156.0,415.6524707076748,False,False,False,False,11.851463640085267,False,False,False,False
2025-07-08 19:00:00+00:00,20.47,20.47,20.36,20.39,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839139684255813,20.86926136363636,-0.8207739316951143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.630680127794218,-23.443948893119995,False,True,False,True,False,0.0,0,1.1881959910913142,0.7951002227171492,False,False,False,False,0.10464408904729382,0.12420008136117675,False,False,False,False,156.0,411.6268510067806,False,False,True,False,11.667720017758363,False,False,False,False
2025-07-09 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5733020130770398,20.86926136363636,-0.8359666505687963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.986514810088606,-25.448961065956304,False,True,False,True,False,0.0,0,1.1915367483296218,0.8040089086859685,False,False,False,False,0.051636950804235186,0.08791851608270597,False,False,False,False,156.0,407.6636440144274,False,False,True,False,11.486825133762109,False,False,False,False
2025-07-09 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5623821197803469,20.86926136363636,-0.8521987929195709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.223737931618198,-26.968983208821523,False,True,False,True,False,0.0,0,1.2186904005085828,0.9179910998092816,False,False,False,False,-0.018335402193867506,0.03479155694441923,False,False,False,False,156.0,403.7618820917231,False,False,True,False,11.308734821610757,False,False,False,False
2025-07-09 16:00:00+00:00,20.39,20.675,20.39,20.675,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.548529344193571,20.86926136363636,-0.35414944650218744,1.0,20.675,20.39,0.0,0.0,0.0,0.0,0.0,23.307610494868975,-36.211127497421295,False,True,False,True,True,0.0,0,1.0742331288343558,0.8858895705521472,False,False,False,False,0.02521365854459409,0.03000260774450666,False,False,False,False,156.0,399.92061260192895,False,False,False,False,11.133405599570281,False,False,False,False
2025-07-09 17:00:00+00:00,20.675,20.7,20.675,20.7,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5339191911728685,20.86926136363636,-0.31701681908931467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.00519085171654,-30.257889501514065,False,True,False,True,True,0.24967496408897816,0,1.1088685015290523,0.8831804281345567,False,False,False,False,0.0726972211681661,0.05134991445633638,False,False,False,False,156.0,396.13889767786804,False,False,False,False,10.96079466004206,False,False,False,False
2025-07-09 18:00:00+00:00,20.7,20.7,20.7,20.7,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5186227169364158,20.86926136363636,-0.3263670450770367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.470244422948255,-26.305197184278114,False,True,False,True,True,0.24967496408897816,0,1.111926605504587,0.8831804281345567,False,False,False,False,0.0765379754240157,0.06394394494017605,False,False,False,False,156.0,392.4158139929399,False,False,False,False,10.790859859111174,False,False,False,False
2025-07-09 19:00:00+00:00,20.7,20.82,20.7,20.82,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5019866567983561,20.86926136363636,-0.09813281482529396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58900317333632,-20.69520784719709,False,False,False,True,True,3.2054867233723634,0,1.1103074141048823,0.8704038577456299,False,False,False,False,0.09500702933763508,0.07947548713890557,False,False,False,False,156.0,388.75045253568504,False,False,False,False,10.623559706256737,False,False,False,False
2025-07-10 14:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48440074430275987,20.86926136363636,-0.10169547469888311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66817567359504,-16.898196580659416,False,False,False,True,True,3.2054867233723634,0,1.1247739602169984,0.8704038577456299,False,False,False,False,0.1135409381832832,0.09650821266109438,False,False,False,False,156.0,385.14191838784495,False,False,False,False,10.458853354221748,False,False,False,False
2025-07-10 15:00:00+00:00,20.82,20.82,20.82,20.82,0.0,,,20.935803782505914,20.885885374425524,20.856666666666666,20.885885374425524,20.79648054145516,20.3721266749551,,,20.269684755538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46575739924873055,20.86926136363636,-0.10576614288000649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38762400710085,-14.168621379915479,True,False,False,False,True,3.2054867233723634,0,1.1330334190231364,0.928020565552699,False,False,False,False,0.1135409381832832,0.10502457542218879,False,False,False,False,156.0,381.58933050586285,False,False,False,False,10.296700589040016,False,False,False,False
