date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_801,Gap_Up_aVWAP_684,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_498,Gap_Up_aVWAP_474,Gap_Up_aVWAP_420,Gap_Up_aVWAP_396,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_480,Gap_Down_aVWAP_456,Gap_Down_aVWAP_180,Gap_Down_aVWAP_174,Gap_Down_aVWAP_145,Gap_Down_aVWAP_138,aVWAP_OB_bull_874,aVWAP_OB_bull_665,aVWAP_OB_bull_646,aVWAP_OB_bull_552,aVWAP_OB_bull_251,aVWAP_OB_bull_201,aVWAP_OB_bull_71,aVWAP_OB_bear_815,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 14:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,28.114592160474874,28.109007053219752,28.09920437893285,28.148311366384522,28.143469661610265,,,28.09920437893285,28.098948407588637,27.87487632703405,27.868350388105387,27.83559537365047,27.83012801977916,,,,,27.909293231531155,27.884045982381206,27.756274323870482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11259618510774826,28.10172719254019,-0.992282220159355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.713268396900894,-17.09546429386338,False,True,False,True,False,0.0,0,0.9771689497716891,1.022831050228311,False,False,False,False,-0.043070153154249065,-0.034619087642502884,False,False,False,False,372.0,2198.279502285724,False,False,False,False,69.65150451140717,False,False,False,False
2025-07-28 15:00:00+00:00,27.99,27.99,27.99,27.99,0.0,,,,,,28.114592160474874,28.109007053219752,28.09920437893285,28.148311366384522,28.143469661610265,,,28.09920437893285,28.098948407588637,27.87487632703405,27.868350388105387,27.83559537365047,27.83012801977916,,,,,27.909293231531155,27.884045982381206,27.756274323870482,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11224903940241175,28.10172719254019,-0.9953509903959998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99446066013075,-18.93752615490684,False,True,False,True,False,0.0,0,0.9771689497716891,1.022831050228311,False,False,False,False,-0.043070153154249065,-0.038844620398375974,False,False,False,False,372.0,2169.9650913975734,False,False,False,False,68.5716362244086,False,False,False,False
2025-07-28 16:00:00+00:00,27.99,27.99,27.79,27.79,79.0,,,,,,28.108484212629897,28.10364532902995,28.09434870755195,28.14555176268615,28.140850001927003,,,28.09434870755195,28.094117449099784,27.874781765595213,27.86829015487688,27.83570015316506,27.830259152697856,,,,,27.90900880253586,27.88390238774923,27.756742173981436,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1147097787167722,28.08420614658429,-2.5647869769735103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.06618957692731,-23.894573296723358,False,True,False,True,False,0.0,0,0.8953974895397486,1.0209205020920507,False,False,False,False,-0.18873112953229887,-0.11378787496533742,False,False,False,False,293.0,2140.864857422417,False,False,False,False,68.73331628294491,False,False,False,False
2025-07-28 17:00:00+00:00,27.79,27.79,27.79,27.79,107.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11664896905630853,28.058627918705934,-2.3028743492474706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.780675521458353,-27.311522109211765,False,True,False,True,False,0.0,0,0.8953974895397486,1.1046025104602513,False,False,False,False,-0.34282825441539394,-0.2283080646903657,False,False,False,False,293.0,2112.21578986548,False,False,False,False,69.32659820103879,False,False,False,False
2025-07-28 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11847480440666418,28.058627918705934,-2.2673843611834195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59033281781238,-29.80326088175878,False,True,False,True,False,0.0,0,0.8953974895397486,1.1046025104602513,False,False,False,False,-0.34282825441539394,-0.28556815955287984,False,False,False,False,293.0,2084.010893898573,False,False,False,False,68.25176722117773,False,False,False,False
2025-07-28 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12010967210533792,28.058627918705934,-2.2365219552872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.130104348715065,-31.734616240060184,False,True,False,True,False,0.0,0,0.8953974895397486,1.1046025104602513,False,False,False,False,-0.34282825441539394,-0.3141982069841369,False,False,False,False,293.0,2056.243283140456,False,False,False,False,67.19360028751606,False,False,False,False
2025-07-29 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12156127732161676,28.058627918705934,-2.2098148738205614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156618702650188,-33.31768570705818,False,True,False,True,False,0.0,0,0.9067796610169493,1.105932203389831,False,False,False,False,-0.34282825441539394,-0.32851323069976546,False,False,False,False,293.0,2028.9061779754875,False,False,False,False,66.15183904274836,False,False,False,False
2025-07-29 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12283611729304625,28.058627918705934,-2.1868805740992094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50762827194027,-34.67293856370597,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.33567074255757967,False,False,False,False,293.0,2001.9929038983482,False,False,False,False,65.12622913510886,False,False,False,False
2025-07-29 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12393964674774474,28.058627918705934,-2.167409103986517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074967984800324,-35.8671181013063,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3392494984864868,False,False,False,False,293.0,1975.4968898844204,False,False,False,False,64.11652015626996,False,False,False,False
2025-07-29 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1248764073675939,28.058627918705934,-2.1511502802541806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786527793373693,-36.93640315044066,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34103887645094033,False,False,False,False,293.0,1949.411666785437,False,False,False,False,63.12246558020375,False,False,False,False
2025-07-29 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1256501291478664,28.058627918705934,-2.1379040397945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.594234332422607,-37.900290736477004,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3419335654331671,False,False,False,False,293.0,1923.730865750004,False,False,False,False,62.14382270299129,False,False,False,False
2025-07-29 19:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12736720694639667,28.058627918705934,-2.1090822759345635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466038691788549,-38.76970605034624,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3423809099242805,False,False,False,False,293.0,1898.4482166686087,False,False,False,False,61.18035258356506,False,False,False,False
2025-07-30 14:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12899385417272993,28.058627918705934,-2.082486180668942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.380574931365844,-39.551574235911794,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34260458216983725,False,False,False,False,293.0,1873.5575466427388,False,False,False,False,60.23181998537025,False,False,False,False
2025-07-30 15:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13053345158197327,28.058627918705934,-2.0579239685333843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3235990910840405,-40.251265357565735,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34271641829261557,False,False,False,False,293.0,1849.052778477735,False,False,False,False,59.2979933189304,False,False,False,False
2025-07-30 16:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13198904540919204,28.058627918705934,-2.0352288924670634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.285615197562838,-40.873794063866995,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3427723363540047,False,False,False,False,293.0,1824.9279291990106,False,False,False,False,58.378644585303576,False,False,False,False
2025-07-30 17:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13336338625242955,28.058627918705934,-2.0142553833889405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.260292601882036,-41.42431670970176,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.34280029538469936,False,False,False,False,293.0,1801.177108591274,False,False,False,False,57.473549320415145,False,False,False,False
2025-07-30 18:00:00+00:00,27.79,27.79,27.79,27.79,0.0,,,,,,28.098586504017813,28.094871459694993,28.086313841598816,28.141052704194262,28.136562547586415,,,28.086313841598816,28.086120258867865,27.874189621409922,27.867747283606594,27.83539441874036,27.829991508750133,,,,,27.908143959974645,27.883240057130305,27.756950778670106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13465896195930752,28.058627918705934,-1.994875905750048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.243410871428169,-41.90825392674543,False,True,False,True,False,0.0,0,0.9067796610169493,1.0932203389830506,False,False,False,False,-0.34282825441539394,-0.3428142749000467,False,False,False,False,293.0,1777.7945177604015,False,False,False,False,56.58248654025367,False,False,False,False
2025-07-30 19:00:00+00:00,27.79,27.79,27.59,27.59,56.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1411185368453203,27.83646734178054,-1.7465270494597958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.842189027591299,-43.58220250568914,False,True,False,True,False,0.0,0,0.8359375000000002,1.0859374999999998,True,False,False,False,-0.34282825441539394,-0.34282126465772034,False,False,False,False,237.0,1753.9062306633411,False,False,False,False,56.57345574117997,True,False,False,False
2025-07-31 14:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14716182794300492,27.83646734178054,-1.6748048405323994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9080411317000525,-44.70050506112842,False,True,False,True,False,0.0,0,0.8359375000000002,1.1640624999999998,True,False,False,False,-0.34282825441539394,-0.3428247595365571,False,False,False,False,237.0,1730.3883046065453,False,False,False,False,55.696347900231444,True,False,False,False
2025-07-31 15:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1528382233685209,27.83646734178054,-1.6126027661697095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2852758677725546,-45.47451093306077,False,True,False,True,False,0.0,0,0.8359375000000002,1.1640624999999998,True,False,False,False,-0.34282825441539394,-0.3428265069759755,False,False,False,False,237.0,1707.2349975583818,False,False,False,False,54.832838630460415,True,False,False,False
2025-07-31 16:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15818722514198788,27.83646734178054,-1.5580736153587194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700990251542229,-46.03457260850704,False,True,False,True,False,0.0,0,0.8306451612903228,1.169354838709677,True,False,False,False,-0.34282825441539394,-0.34282738069568475,False,False,False,False,237.0,1684.440656510965,False,False,False,False,53.98271710130599,True,False,False,False
2025-07-31 17:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16312199049701423,27.83646734178054,-1.5109387828678567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933144634086682,-46.46021814174147,False,True,False,True,False,0.0,0,0.8306451612903228,1.169354838709677,True,False,False,False,-0.34282825441539394,-0.34282781755553937,False,False,False,False,237.0,1661.9997160999424,False,False,False,False,53.14577575089814,True,False,False,False
2025-07-31 18:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16774001225598006,27.83646734178054,-1.469341384120198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4087914222449651,-46.79941859633568,False,True,False,True,False,0.0,0,0.8189655172413796,1.25,True,False,False,False,-0.34282825441539394,-0.34282803598546663,False,False,False,False,237.0,1639.9066972456797,False,False,False,False,52.32181023538033,True,False,False,False
2025-07-31 19:00:00+00:00,27.59,27.59,27.59,27.59,0.0,,,,,,28.09151376583786,28.088548484067683,28.080458343473676,28.13786595394737,28.133512823422603,,,28.080458343473676,28.080290101010103,27.873397394207423,27.866984029616237,27.834770820353064,27.829390543413208,,,,,27.907191136671177,27.882406738473666,27.756622650696272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17206679511720732,27.83646734178054,-1.4323934005550214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857760614691631,-47.0807975648862,False,True,False,True,False,0.0,0,0.7478260869565214,1.2608695652173931,True,False,False,False,-0.34282825441539394,-0.34282814520043026,False,False,False,False,237.0,1618.156205815514,False,False,False,False,51.51061937901785,True,False,False,False
2025-08-01 14:00:00+00:00,27.59,27.78,27.59,27.78,8.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17267484936587843,27.71262745067815,0.39017001937032453,1.0,27.78,27.59,0.0,0.0,0.0,0.0,0.0,22.126188200724137,-31.424589622924394,False,True,False,True,True,0.0,0,0.7630522088353406,1.1606425702811245,True,False,False,False,-0.2379288143864752,-0.2903784797934527,False,False,False,False,245.0,1596.8669623144983,False,False,False,False,50.836036132831524,False,False,False,False
2025-08-01 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1732349079523487,27.71262745067815,0.38890862192962095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01979629356079,-20.00541615442796,False,False,False,True,True,0.0,0,0.8679245283018873,1.1761006289308176,False,False,False,False,-0.13794532688712038,-0.21416190334028656,False,False,False,False,245.0,1575.907784604196,False,False,False,False,50.04788053387289,False,False,False,False
2025-08-01 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1737474350058059,27.71262745067815,0.38776140389986974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28220168878522,-13.011880960384161,True,False,False,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.13794532688712038,-0.1760536151137035,False,False,False,False,245.0,1555.2735553855262,False,False,False,False,49.27194440156478,False,False,False,False
2025-08-01 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17384841175632249,27.71262745067815,0.38753617960160897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45713861893485,-8.574751346038326,True,False,True,False,True,0.0,0,0.8364779874213842,1.1635220125786156,False,False,False,False,-0.1284436829697088,-0.15224864904170615,False,False,False,False,245.0,1534.9592366973784,False,False,False,False,48.50803828681184,False,False,False,False
2025-08-01 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17394922630830792,27.71262745067815,0.38731157793390486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5737632390346,-5.580710271464049,True,False,True,False,True,0.0,0,0.8580645161290326,1.1677419354838703,False,False,False,False,-0.12507441281034046,-0.1386615309260233,False,False,False,False,245.0,1514.9598686865663,False,False,False,False,47.75597567771398,False,False,False,False
2025-08-01 19:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17404987894361187,27.71262745067815,0.38708759656006314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31817965243443,-3.383010028120559,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1318679718681819,False,False,False,False,245.0,1495.270568396852,False,False,False,False,47.015572954028485,False,False,False,False
2025-08-04 14:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17415036994298044,27.71262745067815,0.38686423315615975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.147790594700986,-1.618210941694521,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.1284711923392612,False,False,False,False,245.0,1475.8865285767458,False,False,False,False,46.28664934233812,False,False,False,False
2025-08-04 15:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17425069958606162,27.71262745067815,0.38664148541095333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36753122287869,-0.09128390261669495,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12677280257480084,False,False,False,False,245.0,1456.8030165057885,False,False,False,False,45.569026871914275,False,False,False,False
2025-08-04 16:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17435086815141135,27.71262745067815,0.38641935102579694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.18069164166383,1.2955123822858212,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12592360769257066,False,False,False,False,245.0,1438.0153728390321,False,False,False,False,44.86253033126444,False,False,False,False
2025-08-04 17:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17445087591649894,27.71262745067815,0.3861978277145515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.722798587520586,2.5859427582471426,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.12549901025145555,False,False,False,False,245.0,1419.5190104694348,False,False,False,False,44.16698722535336,False,False,False,False
2025-08-04 18:00:00+00:00,27.78,27.78,27.78,27.78,0.0,,,,,,28.090658682634732,28.087783491900236,28.079751437130597,28.137470461658843,28.133134731670445,,,28.079751437130597,28.07958625695621,27.87331589096897,27.86690642142627,27.83471198156682,27.829334736060403,,,,27.71666666666667,27.90708806690109,27.88231970154479,27.756603982946913,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.174550723157713,27.71262745067815,0.38597691320349947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08420321809176,3.7956081541990585,True,False,True,False,True,0.0,0,0.8580645161290326,1.1419354838709674,False,False,False,False,-0.12507441281034046,-0.125286711530898,False,False,False,False,245.0,1401.309413407893,False,False,False,False,43.48222773348741,False,False,False,False
