date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_774,Gap_Up_aVWAP_712,Gap_Up_aVWAP_696,Gap_Up_aVWAP_534,Gap_Up_aVWAP_120,Gap_Up_aVWAP_102,Gap_Up_aVWAP_100,Gap_Up_aVWAP_6,Gap_Down_aVWAP_852,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_558,Gap_Down_aVWAP_294,Gap_Down_aVWAP_222,Gap_Down_aVWAP_174,aVWAP_OB_bull_341,aVWAP_OB_bull_314,aVWAP_OB_bull_17,aVWAP_OB_bear_833,aVWAP_OB_bear_743,aVWAP_OB_bear_607,aVWAP_OB_bear_540,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024442062400990304,2.877046919694851,1.5527773263360698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26140638514413,18.446799744587352,True,False,True,False,True,5.3119701224291305,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.04168047135467391,False,False,False,False,537.0,380.7428333305048,False,False,False,False,13.894203636564038,False,False,False,False
2025-06-11 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024341230361158536,2.877046919694851,1.5592096102796467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82417085908004,20.852991890965896,True,False,True,False,True,5.3119701224291305,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03655976957413352,False,False,False,False,537.0,383.1654250618148,False,False,False,False,13.678789626694828,False,False,False,False
2025-06-11 18:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024238306366060055,2.877046919694851,1.5658305383206685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53268050837066,22.729291444415296,True,False,True,False,True,5.3119701224291305,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03399941868386332,False,False,False,False,537.0,385.55045723139904,False,False,False,False,13.466715368916613,False,False,False,False
2025-06-11 19:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02413326365027962,2.877046919694851,1.5726459899968548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67168694123107,24.29391833520951,True,False,True,False,True,5.3119701224291305,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03271924323872822,False,False,False,False,537.0,387.89851215804396,False,False,False,False,13.257929084127209,False,False,False,False
2025-06-12 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024018011259560185,2.877046919694851,1.3720153575176832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79738570552459,24.29391833520951,True,False,True,False,False,3.3324314915404507,0,1.3870967741935485,0.6129032258064516,False,False,False,False,-0.1367281694621105,-0.08472370635041936,False,False,False,False,537.0,390.2101631323378,False,False,False,False,13.052379796001205,False,False,False,False
2025-06-12 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02389918766758962,2.877046919694851,1.3788368359414087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54785154838693,24.29391833520951,True,False,True,False,False,3.3324314915404507,0,1.5853658536585362,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.11072593790626492,False,False,False,False,537.0,392.48597455664265,False,False,False,False,12.850017318543822,False,False,False,False
2025-06-12 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023776739333492128,2.877046919694851,1.3859377370021129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3814954436285,24.29391833520951,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.12372705368418771,False,False,False,False,537.0,394.7265020828962,False,False,False,False,12.650792243837715,False,False,False,False
2025-06-12 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023703878878221042,2.877046919694851,1.3901978015685132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9372580404562,32.14391820000249,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.1302276115731491,False,False,False,False,537.0,396.93229274827763,False,False,False,False,12.454655929979767,False,False,False,False
2025-06-12 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023629078131252482,2.877046919694851,1.394598643337022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.974433105008,30.624800630647798,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13347789051762982,False,False,False,False,537.0,399.1038851087694,False,False,False,False,12.261560489204886,False,False,False,False
2025-06-12 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023552318605844606,2.877046919694851,1.3991437894769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33254981470921,29.345063682653134,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13510302998987017,False,False,False,False,537.0,401.2418093706489,False,False,False,False,12.071458776193957,False,False,False,False
2025-06-13 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02347358108615966,2.877046919694851,1.4038369426545994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90462762117667,28.231206812830735,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13591559972599032,False,False,False,False,537.0,403.3465875199412,False,False,False,False,11.884304376563042,False,False,False,False
2025-06-13 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023392845599129877,2.877046919694851,1.4086819906328512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61934615882166,27.24239213621955,True,False,True,False,False,3.3324314915404507,0,1.0731707317073176,0.9268292682926824,False,False,False,False,0.036682704077979654,-0.04961644782400533,False,False,False,False,537.0,405.41873344986453,False,False,False,False,11.700051595531058,False,False,False,False
2025-06-13 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02331009138463139,2.877046919694851,1.4136830165700487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42915851725164,26.356040162586666,True,False,True,False,False,3.3324314915404507,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,-0.006466871873012838,False,False,False,False,537.0,407.4587530863007,False,False,False,False,11.518655446763134,False,False,False,False
2025-06-13 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,2.835143746604822,,,,,,,2.8773826571201275,2.90321063394683,,,2.8355838905642234,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02322529686384917,2.877046919694851,1.4188443100781893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30236675620496,25.559307139311016,True,False,True,False,False,3.3324314915404507,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,0.015107916102483408,False,False,False,False,537.0,409.46714451131925,False,False,False,False,11.340071641386961,False,False,False,False
2025-06-13 18:00:00+00:00,2.91,2.91,2.81,2.81,200.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025726909528223388,2.855273401792727,-1.7597683757180536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.582100509723546,5.3720274943269715,False,False,False,True,False,0.0,0,0.8108108108108117,0.9189189189189184,True,False,False,False,-0.34282825441539017,-0.16386016915645338,False,False,False,False,337.0,408.3436228909887,False,False,False,False,14.265031770977862,False,False,False,False
2025-06-13 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027920737231797704,2.855273401792727,-1.6214973629409433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.101923012069264,-6.950617907987713,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.25334421178592365,False,False,False,False,337.0,407.23752021050825,False,False,False,False,14.043868487706886,False,False,False,False
2025-06-16 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02987466310261978,2.855273401792727,-1.5154447645890559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448471346966407,-14.615802228760657,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.2980862331006588,False,False,False,False,337.0,406.1485664087949,False,False,False,False,13.826134092548639,False,False,False,False
2025-06-16 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03163317337317273,2.855273401792727,-1.4312001283792217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0128369035645,-19.572811184422147,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.32045724375802637,False,False,False,False,337.0,405.07649561175936,True,False,False,False,13.611775424447108,False,False,False,False
2025-06-16 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03322730885963547,2.855273401792727,-1.362535918391065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.722413941296566,-22.984445614789955,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33164274908671015,False,False,False,False,337.0,404.021046067391,True,False,False,False,13.400740146548703,False,False,False,False
2025-06-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03467974458793274,2.855273401792727,-1.3054710272716497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.862131966451274,-25.528000349491172,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33723550175105205,False,False,False,False,337.0,402.98196008185005,True,False,False,False,13.192976733423917,False,False,False,False
2025-06-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03600763182367212,2.855273401792727,-1.2573279468760665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955277316554414,-27.585858808068444,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.340031878083223,False,False,False,False,337.0,401.95898395655,True,False,False,False,12.988434458487111,False,False,False,False
2025-06-16 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03722430185575324,2.855273401792727,-1.2162323948522813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684040883289838,-29.36496859057711,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3414300662493085,False,False,False,False,337.0,400.9518679262159,True,False,False,False,12.787063381611341,False,False,False,False
2025-06-17 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038340344051424176,2.855273401792727,-1.180829304296378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836549927780121,-30.970789015097395,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3421291603323512,False,False,False,False,337.0,399.9603660979025,True,False,False,False,12.588814336935195,False,False,False,False
2025-06-17 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,2.8353440544617015,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,2.8357819087773093,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03936431822792255,2.855273401792727,-1.1501126865856122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2715559574403095,-32.45232089085489,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.34247870737387254,False,False,False,False,337.0,398.9842363909583,True,False,False,False,12.393638920858681,False,False,False,False
2025-06-17 16:00:00+00:00,2.81,2.895,2.81,2.895,100.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039179880845437394,2.859531233171782,0.905280109659867,1.0,2.895,2.81,628.0,0.0,0.0,0.0,0.0,28.626560654185194,-33.84743378165859,False,True,False,True,True,2.3110782436657225,0,0.8461538461538468,0.9670329670329668,True,False,False,False,-0.13037673039880956,-0.23642771888634107,False,False,False,False,437.0,399.5736280748194,False,False,False,False,13.751877077124437,False,False,False,False
2025-06-17 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03899041231189873,2.859531233171782,0.9096791935537973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52989711868179,-20.70210880802685,False,False,False,False,True,2.3110782436657225,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.08279774837701767,False,False,False,False,437.0,400.15388190311677,False,False,False,False,13.538669680579872,False,False,False,False
2025-06-17 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03879583891497556,2.859531233171782,0.9142415222918872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.46545476167952,-12.315954046414056,False,False,True,False,True,2.3110782436657225,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.005982763122355975,False,False,False,False,437.0,400.7251395480297,False,False,False,False,13.328767825067006,False,False,False,False
2025-06-17 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03859608344971385,2.859531233171782,0.9189732132906623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08915985701134,-6.714980952378035,True,False,True,False,True,2.3110782436657225,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.032424729504974874,False,False,False,False,437.0,401.2875404852695,False,False,False,False,13.122120261887671,False,False,False,False
2025-06-18 14:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038391065026559174,2.859531233171782,0.923880772874641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50496325389922,-2.723140743632676,True,False,True,False,True,2.3110782436657225,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.0516284758186403,False,False,False,False,437.0,401.84122202813353,False,False,False,False,12.918676536897165,False,False,False,False
2025-06-18 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0381806988642873,2.859531233171782,0.9289711263350959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44883218515781,0.34412901399011275,True,False,True,False,True,2.3110782436657225,0,1.1058823529411772,0.964705882352941,False,False,False,False,0.07083222213230572,0.06123034897547301,False,False,False,False,437.0,402.38631936103064,False,False,False,False,12.71838697818558,False,False,False,False
2025-06-18 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03796489606640535,2.859531233171782,0.9342516509508885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41141147266353,2.8736150284650606,True,False,True,False,True,2.3110782436657225,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06603128555388937,False,False,False,False,437.0,402.9229655724875,False,False,False,False,12.521202683950143,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03774356337941884,2.859531233171782,0.9397302123190316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71979766433401,5.07549476399673,True,False,True,False,True,2.3110782436657438,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06843175384309755,False,False,False,False,437.0,403.4512916876427,False,False,False,False,12.327075510555566,False,False,False,False
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,2.8357224839917845,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,2.8361715234851355,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751660293117074,2.859531233171782,0.9454152043907151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59205512544767,7.058134463083682,True,False,True,False,True,2.3110782436657438,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,437.0,403.9714267002374,False,False,False,False,12.135958060779512,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875227398151451,2.8725185364933,2.7735524258001103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17116551698884,14.271335274268196,True,False,True,False,True,20.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,454.0,404.7470634955825,False,False,False,False,12.211369563713163,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039936097604692355,2.8725185364933,2.69133615834491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55723911134962,19.180612587473462,True,False,True,False,True,20.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,454.0,405.5106749142556,False,False,False,False,12.022046004585826,False,False,False,False
2025-06-19 15:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04107255720008888,2.8725185364933,2.6168680704026746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4812881742568,22.682172185105458,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3005772872950774,False,False,False,False,454.0,406.2624473962051,False,False,False,False,11.83565769443721,False,False,False,False
2025-06-19 16:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04216548265972464,2.8725185364933,2.5490390890121017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.43065421619494,25.318173004639704,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3217025530149203,False,False,False,False,454.0,407.0025644908376,False,False,False,False,11.652159125531206,False,False,False,False
2025-06-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043218176856623845,2.8725185364933,2.4869504297524965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.73023157748702,27.4117381359263,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3322651858748418,False,False,False,False,454.0,407.7312069018323,False,False,False,False,11.47150549567801,False,False,False,False
2025-06-19 18:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,2.8359601318222007,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,2.836418680765358,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044233512223236404,2.8725185364933,2.429865007423913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.59661648501506,29.15237646316045,True,False,True,False,True,20.0,0,1.0952380952380953,0.9047619047619048,False,False,False,False,0.3428278187347632,0.3375465023048025,False,False,False,False,454.0,408.44855253126127,False,False,False,False,11.293652697295403,False,False,False,False
