date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_564,Gap_Up_aVWAP_558,Gap_Up_aVWAP_504,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Down_aVWAP_870,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,Gap_Down_aVWAP_528,Gap_Down_aVWAP_502,Gap_Down_aVWAP_444,Gap_Down_aVWAP_336,Gap_Down_aVWAP_12,aVWAP_OB_bull_812,aVWAP_OB_bull_660,aVWAP_OB_bull_563,aVWAP_OB_bull_419,aVWAP_OB_bear_619,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0615075884610317,5.0003120754111166,0.7627716781212696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25921017716041,13.780064984228645,False,True,True,False,False,15.503497933421468,0,0.9382213170400544,1.007920343969224,False,False,False,False,0.25843079232338023,0.2655685145499945,False,False,False,False,27116.0,19118.573491831194,False,False,False,False,319.9130955141052,False,False,False,False
2025-07-01 16:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0645222673376316,5.0003120754111166,0.7606115432549018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43887729550891,12.787469629912614,False,True,True,False,False,15.503497933421457,0,0.9382213170400544,1.007920343969224,False,False,False,False,0.25843079232338023,0.2619996534366874,False,False,False,False,27116.0,19242.564600484973,False,False,False,False,314.9532025603981,False,False,False,False
2025-07-01 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0665476763586053,5.0003120754111166,0.7591671169856281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89198870774124,11.931078225040267,False,True,True,False,False,15.503497933421457,0,0.9382213170400544,1.007920343969224,False,False,False,False,0.25843079232338023,0.26021522288003385,False,False,False,False,27116.0,19364.633366368926,False,False,False,False,310.0702071718648,False,False,False,False
2025-07-01 18:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.067589446006853,5.0003120754111166,0.7584263104299044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52739631589613,11.163299688740707,False,True,True,False,False,15.503497933421457,0,0.9382213170400544,1.007920343969224,False,False,False,False,0.25843079232338023,0.259323007601707,False,False,False,False,27116.0,19484.809593246926,False,False,False,False,305.26291713819245,False,False,False,False
2025-07-01 19:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0676504556714663,5.0003120754111166,0.7583829710255258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28433472133272,10.461068986269012,False,True,True,False,False,15.503497933421446,0,0.9382213170400544,1.007920343969224,False,False,False,False,0.25843079232338023,0.2588768999625436,False,False,False,False,27116.0,19603.12262280899,False,False,False,False,300.53015873294913,False,False,False,False
2025-07-02 14:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,5.58665137614679,5.504280370151607,5.6968416754171045,,,,,5.204586491306285,4.714946381719445,3.8030345022999534,2.668443870439179,,,,3.8530401169311106,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0618476927142217,5.0003120754111166,0.38582550717953495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38996042495115,4.655194519866839,False,True,False,False,False,10.793226094384352,0,0.9393198488553013,1.0077795065570128,False,False,False,False,0.20977791430220832,0.23432740713237596,False,False,False,False,27116.0,19719.60134183521,False,False,False,False,295.87077642701195,False,False,False,False
2025-07-02 15:00:00+00:00,5.41,5.55,5.35,5.55,350.0,,,,,,,,5.57489159891599,5.503250959468316,5.69049697175525,,,,5.483333333333333,5.2247604769782185,4.727059499144221,3.81360412884983,2.679766576640771,,,,3.8634637961795857,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.056768139612893,4.9977397332156865,0.5225936003205139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74788392843803,3.0233562003952272,False,True,False,True,False,11.964895401726757,0,0.9372108393919366,1.001542189909672,False,False,False,False,0.21459582111278716,0.22446161412258156,False,False,False,False,27466.0,19839.70054583776,False,False,False,False,296.7099891955854,False,False,False,False
2025-07-02 16:00:00+00:00,5.55,5.89,5.55,5.84,400.0,,,,,,,,5.596199040767386,5.5169041921474795,5.69277987627963,,,,5.630888888888889,5.265649668958492,4.745340014158039,3.8274967850918684,2.693861819506095,,,,3.877221516959553,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0545567447643212,5.03155075792034,0.7666246943025689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.429721131339335,3.0233562003952272,False,True,False,False,True,14.305963839625683,0,0.9468200564358585,0.9867592793574996,False,False,False,False,0.24738687966287756,0.23592424689272956,False,False,False,False,27866.0,19964.13929706508,False,False,False,False,298.31138471193293,False,False,False,False
2025-07-02 17:00:00+00:00,5.84,5.9,5.84,5.9,61.0,,,,,,,,5.601094928355958,5.519825047254826,5.69371299398099,,,,5.6496259761611185,5.272724498143603,4.748394078453867,3.8297284826447076,2.696083698588899,,,,3.879434652126131,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.052191972002229,5.037896319393544,0.8193406750347546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.88559448637105,3.0233562003952272,False,True,True,False,True,14.77814961999756,0,0.9595150465468717,0.9863606841307642,False,False,False,False,0.2658276568797503,0.2508759518862399,False,False,False,False,27927.0,20087.594501761745,False,False,False,False,294.63213843732933,False,False,False,False
2025-07-02 18:00:00+00:00,5.9,5.9,5.9,5.9,0.0,,,,,,,,5.601094928355958,5.519825047254826,5.69371299398099,,,,5.6496259761611185,5.272724498143603,4.748394078453867,3.8297284826447076,2.696083698588899,,,,3.879434652126131,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0487486408628643,5.037896319393544,0.8220307965282843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52284338972552,-0.8829815375079804,False,True,True,False,True,14.77814961999756,0,0.9621130114743451,0.9863606841307642,False,False,False,False,0.26953672754152425,0.2602063397138821,False,False,False,False,27927.0,20209.135672277065,False,False,False,False,290.064198306518,False,False,False,False
2025-07-02 19:00:00+00:00,5.91,5.91,5.81,5.88,716.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0439357182239608,5.181801142932202,0.6688140322046243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.252814542996596,-0.005829920267942157,False,True,True,False,True,14.53638483960934,0,0.9583962060788964,0.9859883595602502,False,False,False,False,0.26459289110347,0.26239961540867607,False,False,False,False,27211.0,20317.691708365794,False,False,False,False,296.667854146727,False,False,False,False
2025-07-03 14:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.03803347513242,5.181801142932202,0.6726168989672802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73946197851064,0.7366940471654146,False,True,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2647314152956886,False,False,False,False,27211.0,20424.564705135315,False,False,False,False,292.06835253204906,False,False,False,False
2025-07-03 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.031023203835316,5.181801142932202,0.6771902460299236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.063893602186674,1.3925542061560208,False,True,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2658973152391949,False,False,False,False,27211.0,20529.78075621849,False,False,False,False,287.54016101992426,False,False,False,False
2025-07-03 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0228821231392358,5.181801142932202,0.682579977959746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28018135130403,1.9861810188041886,False,True,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26648026521094803,False,False,False,False,27211.0,20633.365550695722,False,False,False,False,283.0821740273673,False,False,False,False
2025-07-03 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0214185595894891,5.181801142932202,0.6835580286972714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.42437318404893,2.5292106822343143,False,True,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2667717401968246,False,False,False,False,27211.0,20735.344379367107,False,False,False,False,278.69330311221427,False,False,False,False
2025-07-03 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0163535686839344,5.181801142932202,0.6869645353554354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52050107254553,3.0267884935923774,False,False,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26691747768976287,False,False,False,False,27211.0,20835.742140927305,False,False,False,False,274.3724767073737,False,False,False,False
2025-07-03 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0110887807321942,5.181801142932202,0.6905415927592304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.584586331543264,3.4811416804798085,False,False,True,False,True,14.536384839609351,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.266990346436232,False,False,False,False,27211.0,20934.58334804471,False,False,False,False,270.1186398591974,False,False,False,False
2025-07-04 14:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9976998682103849,5.181801142932202,0.6998085088656828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.627309837541745,3.89350209577038,False,False,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26702678080946657,False,False,False,False,27211.0,21031.892133346344,False,False,False,False,265.9307539699075,False,False,False,False
2025-07-04 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9881796987983053,5.181801142932202,0.7065504967536327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65579217487407,4.2650561309872685,False,False,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26704499799608383,False,False,False,False,27211.0,21127.692255309965,False,False,False,False,261.8077965440175,False,False,False,False
2025-07-04 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9801679300870659,5.181801142932202,0.7123257511656992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67478039976229,4.597340861788261,False,False,True,False,True,14.536384839609351,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2670541065893925,False,False,False,False,27211.0,21222.007104064847,False,False,False,False,257.74876093868386,False,False,False,False
2025-07-04 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9775533072259845,5.181801142932202,0.7142309804557723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68743921635444,4.892341142024328,False,False,True,False,True,14.536384839609362,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.2670586608860468,False,False,False,False,27211.0,21314.8597071026,False,False,False,False,253.75265611792906,False,False,False,False
2025-07-04 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9633934860735777,5.181801142932202,0.724728646353411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69587842741587,5.152438891684923,False,False,True,False,True,14.536384839609351,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.267060938034374,False,False,False,False,27211.0,21406.27273489946,False,False,False,False,249.81850641067433,False,False,False,False
2025-07-04 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9460123896870658,5.181801142932202,0.7380440940089135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70150456812349,5.38030146445449,False,False,True,False,True,14.536384839609351,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26706207660853754,False,False,False,False,27211.0,21496.268506451404,False,False,False,False,245.94535127252433,False,False,False,False
2025-07-07 14:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9271401246903307,5.181801142932202,0.7530672424526977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.705255328595236,5.578756589545463,False,False,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.26706321518270115,0.26706264589561934,False,False,False,False,27211.0,21584.868994723474,False,False,False,False,242.1322450512449,False,False,False,False
2025-07-07 15:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9058680670798291,5.181801142932202,0.770751152889761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70775583557639,5.750677788746806,False,False,True,False,True,14.53638483960934,0,0.9614140978659196,0.9872817417546886,False,False,False,False,0.24232679230587956,0.2546947191007495,False,False,False,False,27211.0,21672.095832014584,False,False,False,False,238.37825675587675,False,False,False,False
2025-07-07 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8845190987401158,5.181801142932202,0.7893541903869488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70942284023051,5.898890457829609,False,False,True,False,True,14.53638483960934,0,0.957177033492823,1.013157894736842,False,False,False,False,0.24232679230587956,0.24851075570331452,False,False,False,False,27211.0,21757.970315239163,False,False,False,False,234.68246982942904,False,False,False,False
2025-07-07 17:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8614178444301541,5.181801142932202,0.8105228624903525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.710534176666584,6.026101181152477,False,False,True,False,True,14.53638483960934,0,0.9808070866141734,0.9891732283464567,False,False,False,False,0.24232679230587956,0.24541877400459705,False,False,False,False,27211.0,21842.51341112693,False,False,False,False,231.0439819250968,False,False,False,False
2025-07-07 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8364191263684405,5.181801142932202,0.834747598490763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.711275067623966,6.13484891044223,True,False,True,False,True,14.53638483960934,0,0.9687189672293944,0.9811320754716981,False,False,False,False,0.24232679230587956,0.2438727831552383,False,False,False,False,27211.0,21925.745761342016,False,False,False,False,227.461904685948,False,False,False,False
2025-07-07 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,5.645814910630292,5.5497489657388455,5.703271838415025,,,,5.751394891944991,5.343448361882587,4.782642043429287,3.855397245004518,2.721825428341404,,,,3.904880092277979,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8093471398558117,5.181801142932202,0.8626692091507044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71176899492889,6.227474867836648,True,False,True,False,True,14.53638483960934,0,0.9687189672293944,0.9721946375372393,False,False,False,False,0.24232679230587956,0.24309978773055893,False,False,False,False,27211.0,22007.687687522757,False,False,False,False,223.93536352802633,False,False,False,False
2025-07-08 14:00:00+00:00,5.88,5.88,5.28,5.28,22.0,,,,,,,,5.644961394478241,5.5495645555422035,5.702893324086203,,,,5.7475403486120085,5.343946147473074,4.78329765109753,3.8560260497302377,2.7225133226014906,,,,3.9054995530925996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780668004393555,5.6090625917395,-0.4229233165503089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81958847825533,-7.185235607326035,False,True,False,True,False,5.04396781675117,0,0.9406943105110899,0.9729990356798458,False,False,False,False,0.1939337221498932,0.21851675494022607,False,False,False,False,27189.0,22088.018110972018,False,False,False,False,220.80458269813445,False,False,False,False
2025-07-08 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,5.644961394478241,5.5495645555422035,5.702893324086203,,,,5.7475403486120085,5.343946147473074,4.78329765109753,3.8560260497302377,2.7225133226014906,,,,3.9054995530925996,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7446740504686807,5.6090625917395,-0.4418880871871326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.22480146713963,-15.833386610018024,False,True,False,True,False,5.04396781675117,0,0.9420569773056495,1.0019314340898116,False,False,False,False,0.14642211020168525,0.18246943257095566,False,False,False,False,27189.0,22167.103101499582,False,False,False,False,217.38125583459748,False,False,False,False
2025-07-08 16:00:00+00:00,5.28,5.28,5.28,5.28,275.0,,,,,,,,5.622898439217411,5.54094074763456,5.694117617466545,,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,,,,3.912223516854932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.708870424886854,5.491513057343996,-0.29838042316091257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.16161012639583,-21.102084248209962,False,True,False,True,False,5.04396781675117,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.16444577138632044,False,False,False,False,27189.0,22244.961968143,False,False,False,False,218.27456969762696,False,False,False,False
2025-07-08 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,5.622898439217411,5.54094074763456,5.694117617466545,,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,,,,3.912223516854932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6897035399162184,5.491513057343996,-0.3066724253288433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.452815899233293,-24.42097530803882,False,True,False,True,False,5.04396781675117,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15543394079400286,False,False,False,False,27189.0,22321.613720574893,False,False,False,False,214.89046784184978,False,False,False,False
2025-07-08 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,5.622898439217411,5.54094074763456,5.694117617466545,,,,5.677050438596492,5.341159270998415,4.78906691727206,3.8628822667717184,2.7304615724521404,,,,3.912223516854932,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.669568221769517,5.491513057343996,-0.3158947071666787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.313619747791602,-26.6417621689519,False,True,False,True,False,5.04396781675117,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15092802549784406,False,False,False,False,27189.0,22397.077073744276,False,False,False,False,211.55883268151103,False,False,False,False
2025-07-08 19:00:00+00:00,5.28,5.435,5.18,5.27,1804.0,,,,,,,,5.529788288997325,5.498279487179488,5.646295607509741,,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,,,,3.955218549095986,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6484190753650657,5.400673246433384,-0.2015259134068726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14665153765777,-28.326036335464302,False,True,False,True,False,4.887805545401832,0,0.9375149057953733,0.9935606963987598,False,False,False,False,0.15074697927741154,0.1508375023876278,False,False,False,False,25385.0,22443.401460197852,False,False,False,False,236.24784302753412,False,False,False,False
2025-07-09 14:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,,,5.529788288997325,5.498279487179488,5.646295607509741,,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,,,,3.955218549095986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6183787506692551,5.400673246433384,0.5244791371236562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.651913027632833,-31.3937569510852,False,True,False,True,True,10.7111009045732,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.1840179272120702,False,False,False,False,25385.0,22489.00763910951,False,False,False,False,232.58508577129328,False,False,False,False
2025-07-09 15:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,,,5.529788288997325,5.498279487179488,5.646295607509741,,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,,,,3.955218549095986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5920925101202765,5.400673246433384,0.5477636484554286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98875402094954,-22.66052228312911,False,True,False,True,True,10.7111009045732,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.2006081396242914,False,False,False,False,25385.0,22533.906745479904,False,False,False,False,228.9791154492577,False,False,False,False
2025-07-09 16:00:00+00:00,5.725,5.725,5.21,5.21,100.0,,,,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,,,,3.957672906737326,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5658540782196652,5.401022587743325,-0.33758277106411555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.048279162081485,-22.66052228312911,False,True,False,True,True,3.0692438165244305,0,0.920902666970595,0.9863232277182584,False,False,False,False,0.17602658530644996,0.18831736246537067,False,False,False,False,25285.0,22576.559354077115,False,False,False,False,226.97943924074207,False,False,False,False
2025-07-09 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,,,,3.957672906737326,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5378561296631332,5.401022587743325,-0.3551555466384021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.754629256169444,-22.66052228312911,False,True,False,True,True,3.0692438165244305,0,0.920902666970595,1.0098016868019148,False,False,False,False,0.13543746603762524,0.16187741425149796,False,False,False,False,25285.0,22618.550681920882,False,False,False,False,223.4603781672422,False,False,False,False
