date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_648,Gap_Up_aVWAP_594,Gap_Up_aVWAP_522,Gap_Up_aVWAP_420,Gap_Up_aVWAP_396,Gap_Up_aVWAP_330,Gap_Down_aVWAP_642,Gap_Down_aVWAP_552,Gap_Down_aVWAP_264,Gap_Down_aVWAP_222,Gap_Down_aVWAP_156,aVWAP_OB_bull_805,aVWAP_OB_bull_515,aVWAP_OB_bull_232,aVWAP_OB_bear_623,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,7.481333333333333,7.454793980363753,7.499940716448034,,,7.542054985169979,7.536617613156075,7.533376167354044,,,7.541070870198631,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02612461474343025,7.461071847849345,1.1073140191638626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04958629517259,15.140867377883637,True,False,True,False,True,0.9543967051441413,0,0.8246753246753249,1.1623376623376624,False,False,False,False,-0.09112106324936016,-0.10077940813159447,False,False,False,False,-16221.0,-13472.598393663377,False,False,False,False,126.19111639783706,False,False,False,False
2025-06-06 16:00:00+00:00,7.49,7.49,7.455,7.455,7.0,,,,,,,,7.481130834976989,7.454833974975938,7.4998820616133655,,,7.542040539800726,7.536605072649354,7.533366681563339,,,7.541056992885883,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02428008489523201,7.462461118669364,-0.30729376365687455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51030451256278,14.099917958916464,True,False,True,False,False,0.0,0,0.7861635220125787,1.1572327044025157,False,False,False,False,-0.15915656356408384,-0.12996798584783914,False,False,False,False,-16228.0,-13515.31779841278,False,False,False,False,124.34319211259928,False,False,False,False
2025-06-06 17:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,7.481130834976989,7.454833974975938,7.4998820616133655,,,7.542040539800726,7.536605072649354,7.533366681563339,,,7.541056992885883,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022202386041664326,7.462461118669364,-0.336050308077833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81744999082292,7.3885368500978785,True,False,False,False,False,0.0,0,0.7735849056603777,1.2012578616352203,False,False,False,False,-0.22868763924811542,-0.17932781254797728,False,False,False,False,-16228.0,-13557.374886809479,False,False,False,False,122.41539068449697,False,False,False,False
2025-06-06 18:00:00+00:00,7.455,7.455,7.45,7.45,66.0,,,,,,,,7.477737056428157,7.454736473880597,7.499093799025681,,,7.541877561615392,7.5364617423467655,7.533257292976835,,,7.540900071814243,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020670516932757378,7.459640063583019,-0.46636780368767444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70629867429041,2.2538001751172274,False,False,False,True,False,0.0,0,0.7687500000000005,1.2000000000000002,False,False,False,False,-0.2387850826611279,-0.2090564476045526,False,False,False,False,-16294.0,-13599.803183138014,False,False,False,False,121.54073346458227,False,False,False,False
2025-06-06 19:00:00+00:00,7.455,7.455,7.455,7.455,34.0,,,,,,,,7.476463481603516,7.454740587695132,7.498725538360765,,,7.541796926184759,7.536390989287964,7.533203353065197,,,7.540822460205683,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018889674952654804,7.459462371365541,-0.2362333590559757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.558299077864035,0.643605848893614,False,False,False,True,False,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.218872043426334,False,False,False,False,-16260.0,-13641.04654463975,False,False,False,False,120.18351279071277,False,False,False,False
2025-06-09 14:00:00+00:00,7.455,7.455,7.455,7.455,0.0,,,,,,,,7.476463481603516,7.454740587695132,7.498725538360765,,,7.541796926184759,7.536390989287964,7.533203353065197,,,7.540822460205683,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017853760297312424,7.459462371365541,-0.24994014096923362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12629934691312,-0.6244108068736267,False,True,False,True,False,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.22377984133722473,False,False,False,False,-16260.0,-13681.65047418022,False,False,False,False,118.32020251488777,False,False,False,False
2025-06-09 15:00:00+00:00,7.455,7.455,7.455,7.455,34.0,,,,,,,,7.475325013000521,7.454744575045207,7.498363377994318,,,7.5417164402989165,7.536320359026713,7.53314948745999,,,7.540744988716316,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016708416177732173,7.459270386013732,-0.2555829330743726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.171632859612515,-1.70863307117515,False,True,False,True,False,0.0,0,0.7701863354037272,1.1925465838509322,False,False,False,False,-0.22868763924811542,-0.22623374029267007,False,False,False,False,-16260.0,-13721.62488543324,False,False,False,False,117.01291255341663,False,False,False,False
2025-06-09 16:00:00+00:00,7.455,7.465,7.455,7.455,34.0,,,,,,,,7.47446913580247,7.45479890175126,7.498034549408072,,,7.541639191643961,7.5362527413678775,7.533097990390584,,,7.540670663235984,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016357492704100376,7.459249154381834,-0.25976807440476535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.535188534745444,-2.689138023604599,False,True,False,True,False,0.0,0,0.7701863354037272,1.1801242236024851,False,False,False,False,-0.2086273198878795,-0.2174305300902748,False,False,False,False,-16260.0,-13760.979538372261,False,False,False,False,115.72589065336365,False,False,False,False
2025-06-09 17:00:00+00:00,7.455,7.46,7.455,7.46,182.0,,,,,,,,7.471042395954883,7.455063838550246,7.496362338964748,,,7.541228105851094,7.535892772531897,7.532823530598249,,,7.5402750719358,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01595545601271568,7.458956753289387,0.06538495106511158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.591958406709765,-2.689138023604599,False,True,False,True,False,0.0,0,0.7716049382716053,1.1851851851851858,False,False,False,False,-0.21863582718346916,-0.218033178636872,False,False,False,False,-16078.0,-13796.902336226955,False,False,False,False,116.75339622462933,False,False,False,False
2025-06-09 18:00:00+00:00,7.46,7.46,7.46,7.46,0.0,,,,,,,,7.471042395954883,7.455063838550246,7.496362338964748,,,7.541228105851094,7.535892772531897,7.532823530598249,,,7.5402750719358,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01552881657246526,7.458956753289387,0.0671813403001215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.963138321352645,-2.689138023604599,False,False,False,True,True,0.0,0,0.777777777777778,1.1851851851851858,False,False,False,False,-0.2086273198878795,-0.21333024926237576,False,False,False,False,-16078.0,-13832.26819147925,False,False,False,False,114.94326605060407,False,False,False,False
2025-06-09 19:00:00+00:00,7.46,7.46,7.445,7.445,100.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015209349898054524,7.457821266752849,-0.8429858500716655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09319012499011,-3.9584764693626227,False,True,False,True,False,0.0,0,0.7636363636363641,1.1818181818181823,False,False,False,False,-0.2387850826611279,-0.22605766596175184,False,False,False,False,-16178.0,-13868.636126495076,False,False,False,False,114.71158750718385,False,False,False,False
2025-06-10 14:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015275252316425413,7.457821266752849,-0.8393489342930355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51322466074842,-6.64321269871855,False,True,False,True,False,0.0,0,0.7636363636363641,1.2000000000000002,False,False,False,False,-0.2693753664364325,-0.24771651619909218,False,False,False,False,-16178.0,-13904.440217557167,False,False,False,False,112.93311328226626,False,False,False,False
2025-06-10 15:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015340577998578147,7.457821266752849,-0.8357746855455669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.793247684587286,-8.531987772558004,False,True,False,True,False,0.0,0,0.7636363636363641,1.2000000000000002,False,False,False,False,-0.2693753664364325,-0.2585459413177623,False,False,False,False,-16178.0,-13939.68920643225,False,False,False,False,111.18221230114585,False,False,False,False
2025-06-10 16:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015441549191663637,7.457821266752849,-0.8303096142562337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.64659636714653,-9.938995322482995,False,True,False,True,False,0.0,0,0.7607361963190188,1.2147239263803693,False,False,False,False,-0.2693753664364325,-0.26396065387709744,False,False,False,False,-16178.0,-13974.39169935578,False,False,False,False,109.45845707167072,False,False,False,False
2025-06-10 17:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015534616967323367,7.457821266752849,-0.825335235482025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88216215551936,-11.050190434152185,False,True,False,True,False,0.0,0,0.7484662576687111,1.2147239263803693,False,False,False,False,-0.2693753664364325,-0.266668010156765,False,False,False,False,-16178.0,-14008.55616913321,False,False,False,False,107.76142672947428,False,False,False,False
2025-06-10 18:00:00+00:00,7.445,7.445,7.445,7.445,0.0,,,,,,,,7.468843608498782,7.454863528481011,7.495313654527636,,,7.540981423395167,7.5356753004523656,7.532656809855469,,,7.5400373871146105,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015651612471886085,7.457821266752849,-0.8191658703458734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.37253934776791,-11.973483833568508,False,True,False,True,False,0.0,0,0.7577639751552796,1.2173913043478275,False,False,False,False,-0.2693753664364325,-0.2680216882965988,False,False,False,False,-16178.0,-14042.190957208664,False,False,False,False,106.09070693521886,False,False,False,False
2025-06-10 19:00:00+00:00,7.445,7.49,7.445,7.49,100.0,,,,,,,,7.469426048565122,7.455629756468796,7.494864336798646,,,7.540803489563672,7.5355220645183,7.532540981959902,,,7.539866600141804,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015994931629580798,7.465002468282528,1.5628407983465573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05115875421308,-9.579771753682948,False,False,False,False,True,3.2245820927561475,0,0.7705882352941178,1.1411764705882357,False,False,False,False,-0.178839160791271,-0.22343042454393489,False,False,False,False,-16078.0,-14073.753888104655,False,False,False,False,105.99627737033175,False,False,False,False
2025-06-11 14:00:00+00:00,7.49,7.51,7.49,7.51,24.0,,,,,,,,7.47017884674684,7.4560614630467565,7.494909057572427,,,7.540779254029,7.535502566044085,7.532526906549938,,,7.539843590080043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01693336170805618,7.467432556980246,2.5138211628410176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7799280494418,0.6161074712299737,True,False,True,False,True,7.848554224236743,0,0.8275862068965518,1.1149425287356332,False,False,False,False,-0.05265747224947572,-0.1380439483967053,False,False,False,False,-16054.0,-14104.45537821156,False,False,False,False,104.72501725606304,False,False,False,False
2025-06-11 15:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,7.47017884674684,7.4560614630467565,7.494909057572427,,,7.540779254029,7.535502566044085,7.532526906549938,,,7.539843590080043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01779715535516453,7.467432556980246,2.3918116221534675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59910757959429,6.9988722264935745,True,False,True,False,True,7.848554224236743,0,0.8604651162790693,1.1162790697674427,False,False,False,False,-0.014348993781290393,-0.07619647108899785,False,False,False,False,-16054.0,-14134.680876223783,False,False,False,False,103.10137357767447,False,False,False,False
2025-06-11 16:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,7.47017884674684,7.4560614630467565,7.494909057572427,,,7.540779254029,7.535502566044085,7.532526906549938,,,7.539843590080043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018596715780883438,7.467432556980246,2.288976372027512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81189393302927,11.155083902780198,True,False,True,False,True,7.848554224236732,0,0.8571428571428565,1.130952380952383,False,False,False,False,-0.014348993781290393,-0.045272732435144125,False,False,False,False,-16054.0,-14164.437761863725,False,False,False,False,101.50290266949347,False,False,False,False
2025-06-11 17:00:00+00:00,7.51,7.51,7.51,7.51,0.0,,,,,,,,7.47017884674684,7.4560614630467565,7.494909057572427,,,7.540779254029,7.535502566044085,7.532526906549938,,,7.539843590080043,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019340011272829076,7.467432556980246,2.2010040438578575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.28708483531926,14.032820322676201,True,False,True,False,True,7.848554224236732,0,0.8571428571428565,1.1071428571428583,False,False,False,False,-0.014348993781290393,-0.029810863108217258,False,False,False,False,-16054.0,-14193.73330043948,False,False,False,False,99.92921425601294,False,False,False,False
2025-06-11 18:00:00+00:00,7.51,7.51,7.5,7.5,1007.0,,,,,,,,7.4861685823754796,7.469071239865173,7.496437019692605,,,7.539789879218817,7.5347052042566105,7.531948309682669,,,7.538903576055091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019762098586376377,7.4863459915833825,0.6909189505830255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07538563931026,14.032820322676201,True,False,True,False,True,5.052907503943089,0,0.8571428571428565,1.1071428571428583,False,False,False,False,-0.03349094878743744,-0.03165090594782735,False,False,False,False,-17061.0,-14238.187047719488,False,False,False,False,113.99232721328406,False,False,False,False
2025-06-11 19:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,7.4861685823754796,7.469071239865173,7.496437019692605,,,7.539789879218817,7.5347052042566105,7.531948309682669,,,7.538903576055091,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020161063177957315,7.4863459915833825,0.677246447575532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60091950863759,14.032820322676201,True,False,True,False,True,5.052907503943089,0,0.8571428571428565,1.1071428571428583,False,False,False,False,-0.05265747224947572,-0.04215418909865154,False,False,False,False,-17061.0,-14281.95158961531,False,False,False,False,112.22500431075252,False,False,False,False
2025-06-12 14:00:00+00:00,7.52,7.52,7.5,7.5,200.0,,,,,,,,7.487960372960374,7.4710196942213,7.496792709782107,,,7.539616970741004,7.534567851340207,7.531849183477426,,,7.538739570614572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02053825259891739,7.489731032193229,0.49999228304904403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61794208818914,14.032820322676201,True,False,True,False,False,5.052907503943089,0,0.8604651162790691,1.081395348837211,False,False,False,False,-0.014348993781290393,-0.028251591439970965,False,False,False,False,-17061.0,-14325.037611481739,False,False,False,False,113.58585695709745,False,False,False,False
2025-06-12 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,7.487960372960374,7.4710196942213,7.496792709782107,,,7.539616970741004,7.534567851340207,7.531849183477426,,,7.538739570614572,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020894846125102506,7.489731032193229,0.4914593649212763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.96262380789018,14.032820322676201,True,False,True,False,False,5.052907503943089,0,0.8604651162790691,1.104651162790699,False,False,False,False,-0.05265747224947572,-0.04045453184472334,False,False,False,False,-17061.0,-14367.455633009155,False,False,False,False,111.82483591900291,False,False,False,False
2025-06-12 16:00:00+00:00,7.5,7.515,7.5,7.515,533.0,,,,,,,,7.492124542124542,7.475750227686702,7.49791275523734,,,7.539210600834066,7.534251249194068,7.531623239299989,,,7.538355126113692,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02161289238196112,7.493449897677854,0.9970947868195696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.49483105838394,14.032820322676201,True,False,True,False,False,8.691659613092312,0,0.8764705882352932,1.1000000000000014,False,False,False,False,-0.02391778068021743,-0.032186156262470386,False,False,False,False,-16528.0,-14400.952444900486,False,True,False,False,118.35468342413463,False,True,False,False
2025-06-12 17:00:00+00:00,7.515,7.515,7.49,7.505,120.0,,,,,,,,7.492581888246629,7.4764838209219855,7.498014311735626,,,7.539100112918958,7.534161804885889,7.5315575277767035,,,7.538249968722635,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0220272149441393,7.493741782286913,0.5111049100686584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.64136868127343,14.032820322676201,True,False,True,False,False,5.831144817603494,0,0.8628571428571422,1.074285714285716,False,False,False,False,-0.04307025731690816,-0.03762820678968927,False,False,False,False,-16648.0,-14435.790391491175,False,False,False,False,118.38019220825657,False,False,False,False
2025-06-12 18:00:00+00:00,7.505,7.51,7.505,7.51,90.0,,,,,,,,7.493049598592324,7.477106692742285,7.4981573004875575,,,7.53902921446129,7.53410588565472,7.531517139434226,,,7.538182748720511,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022253049188713743,7.494133699516285,0.7129944462515374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82016144071908,14.032820322676201,True,False,True,False,False,7.016663553219011,0,0.8857142857142847,1.0800000000000016,False,False,False,False,-0.02391778068021743,-0.03077299373495335,False,False,False,False,-16558.0,-14468.6928660417,False,False,False,False,117.9401892282836,False,False,False,False
2025-06-12 19:00:00+00:00,7.51,7.51,7.5,7.5,198.0,,,,,,,,7.493680189945287,7.478188541666666,7.49831042382589,,,7.538849161868857,7.533960009257485,7.531409720885468,,,7.538011328348199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022516260390639847,7.494556227785642,0.24177070792008112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50430702983732,14.032820322676201,True,False,True,False,False,4.244795808283865,0,0.8863636363636361,1.0738636363636382,False,False,False,False,-0.03349094878743744,-0.032131971261195394,False,False,False,False,-16756.0,-14504.154992149579,False,False,False,False,119.18142660458928,False,False,False,False
2025-06-13 14:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,7.493680189945287,7.478188541666666,7.49831042382589,,,7.538849161868857,7.533960009257485,7.531409720885468,,,7.538011328348199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022773265501871625,7.494556227785642,0.23904223195002405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62707075591615,19.56335749836117,True,False,True,False,False,4.244795808283865,0,0.8863636363636361,1.0795454545454553,False,False,False,False,-0.05265747224947572,-0.042394721755335554,False,False,False,False,-16756.0,-14539.067317852685,False,False,False,False,117.33365254870417,False,False,False,False
2025-06-13 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,7.493680189945287,7.478188541666666,7.49831042382589,,,7.538849161868857,7.533960009257485,7.531409720885468,,,7.538011328348199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02302427234711732,7.494556227785642,0.23643623269768385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70891323996871,17.3832710729922,True,False,True,False,False,4.244795808283865,0,0.8965517241379307,1.0804597701149432,False,False,False,False,-0.05265747224947572,-0.047526097002405635,False,False,False,False,-16756.0,-14573.4383671883,False,False,False,False,115.51452615260023,False,False,False,False
2025-06-13 16:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,,,,,,7.493680189945287,7.478188541666666,7.49831042382589,,,7.538849161868857,7.533960009257485,7.531409720885468,,,7.538011328348199,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023269475036312753,7.494556227785642,0.23394477983979867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.430141562670414,15.757767748073022,False,False,True,False,False,4.244795808283865,0,0.8915662650602406,1.1084337349397595,False,False,False,False,-0.05265747224947572,-0.050091784625940675,False,False,False,False,-16756.0,-14607.276532038093,False,False,False,False,113.7236032665134,False,False,False,False
2025-06-13 17:00:00+00:00,7.5,7.5,7.495,7.495,79.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023428057407113113,7.494528284913424,0.02013462227698919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36557054212,12.484640527684178,False,False,True,False,False,2.819114702605731,0,0.8742514970059879,1.107784431137725,False,False,False,False,-0.06225436829820805,-0.05617307646207437,False,False,False,False,-16835.0,-14641.814880378588,False,False,False,False,113.18525282827288,False,False,False,False
2025-06-13 18:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023583854608509435,7.494528284913424,0.02000161103459478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32252319508639,10.227659148034768,False,True,True,False,False,2.819114702605731,0,0.8711656441717789,1.1411042944785288,False,False,False,False,-0.07186273089789486,-0.06401790367998461,False,False,False,False,-16835.0,-14675.817750450238,False,False,False,False,111.4304427069043,False,False,False,False
2025-06-13 19:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0237369214819141,7.494528284913424,0.0198726312059993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.960491630397314,8.588707520822553,False,True,False,False,False,2.819114702605731,0,0.8466257668711648,1.1411042944785288,False,False,False,False,-0.07186273089789486,-0.06794031728893973,False,False,False,False,-16835.0,-14709.293444241708,False,False,False,False,109.70283894400656,False,False,False,False
2025-06-16 14:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023887310514177126,7.494528284913424,0.01974751767453595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05247058727126,7.329131106377282,False,True,False,False,False,2.819114702605731,0,0.8466257668711648,1.1411042944785288,False,False,False,False,-0.07186273089789486,-0.0699015240934173,False,False,False,False,-16835.0,-14742.250135028658,False,False,False,False,108.00201973557235,False,False,False,False
2025-06-16 15:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02403507197163757,7.494528284913424,0.01962611500113191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44712322518723,6.308256622093118,False,True,False,False,False,2.819114702605731,0,0.8437499999999991,1.1625000000000008,False,False,False,False,-0.07186273089789486,-0.07088212749565607,False,False,False,False,-16835.0,-14774.6958693693,False,False,False,False,106.32756981719137,False,False,False,False
2025-06-16 16:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024138302708657248,7.494528284913424,0.019542181249001395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04355831713121,5.444665510758377,False,True,False,False,False,2.819114702605731,0,0.8193548387096766,1.2000000000000015,False,False,False,False,-0.07186273089789486,-0.07137242919677547,False,False,False,False,-16835.0,-14806.638569069,False,False,False,False,104.67908036266127,False,False,False,False
2025-06-16 17:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024229198378220535,7.494528284913424,0.019468868891670096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.774515045093864,4.692065508081299,False,True,False,False,False,2.819114702605731,0,0.7999999999999995,1.187096774193549,False,False,False,False,-0.07186273089789486,-0.07161758004733516,False,False,False,False,-16835.0,-14838.086033114441,False,False,False,False,103.0561488841704,False,False,False,False
2025-06-16 18:00:00+00:00,7.495,7.495,7.495,7.495,0.0,,,,,,,,7.493751511487304,7.478487736558036,7.498291248277222,,,7.538764438681687,7.5338896057861575,7.531356967588589,,,7.537930344804789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024307897356023678,7.494528284913424,0.019405836698538913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.595152863735635,4.024461218729968,False,True,False,False,False,2.819114702605731,0,0.7999999999999995,1.187096774193549,False,False,False,False,-0.05160844377985355,-0.061613011913594355,False,False,False,False,-16835.0,-14869.045939577783,False,False,False,False,101.45837913402822,False,False,False,False
2025-06-16 19:00:00+00:00,7.495,7.505,7.495,7.505,65.0,,,,,,,,7.4939040419013745,7.478792475728152,7.49832333869631,,,7.538703233666687,7.53383963224534,7.5313199216800415,,,7.537871995445209,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02452742535595006,7.495766511358312,0.3764556820656317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88340226894711,1.314916256746983,False,False,True,False,True,5.748019345529393,0,0.8289473684210518,1.1776315789473693,False,False,False,False,-0.005593498609924226,-0.03360325526175929,False,False,False,False,-16770.0,-14898.518095553321,False,False,False,False,100.89313294590374,False,False,False,False
