date,Close,High,Low,Open,Volume,aVWAP_OB_bull_856,aVWAP_OB_bull_837,aVWAP_OB_bull_824,aVWAP_OB_bull_254,aVWAP_OB_bull_18,aVWAP_OB_bear_782,aVWAP_OB_bear_776,aVWAP_OB_bear_525,aVWAP_OB_bear_374,aVWAP_OB_bear_365,aVWAP_OB_bear_358,aVWAP_OB_bear_314,aVWAP_OB_bear_290,aVWAP_OB_bear_273,aVWAP_OB_bear_224,aVWAP_OB_bear_218,aVWAP_OB_bear_176,aVWAP_OB_bear_60,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 00:00:00+00:00,3.75,3.83,3.53,3.57,612322,,,,12.738068818739128,18.995449231032644,,,10.667829914042077,12.578656323164589,12.58490440993481,12.590922963787477,12.624418025788296,12.663920117706384,12.691774138768295,12.83907433521974,13.01494925802051,13.583368980607084,14.8338870110997,3.428619951641246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9805708256728083,8.569911898938349,-4.915414341061205,56.95714687761583,1.466523128633277,True,False,True,False,True,0.0,7.145925000000001,0.0,0.0,0.0,0.0,0,0.8965555626232428,1.0281470644361046,False,False,False,False,-0.06856470265828306,-0.11961195756061688,False,False,False,False,159725238,157189318.5104701,False,False,False,False,423627.70184843696,False,False,False,False
2024-10-08 00:00:00+00:00,3.81,3.96,3.59,3.7,612119,,,,12.722300624379441,18.970344348281593,,,10.648036628993856,12.563075575499184,12.56931939277326,12.57533306937964,12.608795977364982,12.64825236234405,12.6760686691918,12.823173312175383,12.998790977392998,13.566387794410444,14.815075811637833,3.4615581212972444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9738303356021696,8.563221872466375,-4.880954822101749,60.25236444253672,4.517207112068597,True,False,True,False,True,0.0,7.1449750000000005,0.0,0.0,0.0,0.0,0,0.8932440047586251,1.0183144449314383,False,False,False,False,0.005481563147778859,-0.05706519720641901,False,False,False,False,160337357,157312771.00025558,False,False,False,False,431019.51746222377,False,False,False,False
2024-10-09 00:00:00+00:00,3.55,3.9,3.54,3.86,378971,,,,12.712431779417994,18.954717166866537,,,10.635620066615557,12.553321807055474,12.559563035462999,12.565573740960936,12.59901698508131,12.63844531761495,12.666238419483635,12.813222765829478,12.988681948096092,13.555771777868877,14.803331739280136,3.4707841324501385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.96310691407779,8.556823305219941,-5.198616303169371,58.291398020555725,4.517207112068597,True,False,True,False,True,0.0,7.142725,0.0,0.0,0.0,0.0,0,0.914084914436705,1.0120468741449535,False,False,False,False,0.009737990441348559,-0.023663603382535228,False,False,False,False,159958386,157416520.6080887,False,False,False,False,428978.39913037186,False,False,False,False
2024-10-10 00:00:00+00:00,3.82,3.99,3.5301,3.57,1020613,,,,12.686301831951935,18.91310957341204,,,10.60295534677283,12.527503213166275,12.533737302269717,12.539739872544315,12.573129596497258,12.61248199747353,12.640212531530437,12.786872405315947,12.961905055200674,13.527630416273812,14.772156292770172,3.50448538224183,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9451175292844081,8.542123065289832,-4.996334232489761,59.65664004500539,4.517207112068597,True,False,True,False,True,0.0,7.141575,0.0,0.0,0.0,0.0,0,0.9173327435248179,0.987339455138961,False,False,False,False,0.06612015936036905,0.02122827798891691,False,False,False,False,160978999,157556225.64306563,False,False,False,False,452179.75602722005,False,False,False,False
2024-10-11 00:00:00+00:00,4.51,4.68,3.85,3.99,2484739,,,,12.62732856559658,18.816518562173393,,,10.531215244092099,12.469308017155447,12.475522888224058,12.481504142504043,12.51475687904283,12.553919197694396,12.581495581973222,12.72735488775936,12.901344808546458,13.463734894788079,14.700864871447216,3.676184618148632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9151845823856207,8.534815961690928,-4.397818799787252,64.71207821921504,8.428512791573539,True,False,True,False,True,0.0,7.144674999999999,0.0,0.0,0.0,0.0,0,0.9600927257255201,0.9313360133806743,False,False,False,False,0.3428281987268567,0.1820282383578868,False,False,False,False,163463738,157787892.79431796,False,False,False,False,531887.9616732114,False,False,False,False
2024-10-14 00:00:00+00:00,4.7,4.78,4.42,4.6,2070298,,,,12.58050410725226,18.738586499119478,,,10.475398602164049,12.423137150563342,12.429335222427953,12.435298101461619,12.468434223768865,12.507436713387044,12.534884660804826,12.680076354633558,12.853201352163966,13.412824836394453,14.643828947872198,3.808393857466539,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8800026259268481,8.531514024372234,-4.353980217203051,68.84632654382823,12.181615176483866,True,False,True,False,True,0.27143345504283545,7.148349999999999,0.0,0.0,0.0,0.0,0,1.0192845083541946,0.9020492519066193,False,False,False,False,0.3428282099314564,0.2624282241446716,False,False,False,False,165534036,158091663.11610943,False,False,False,False,592217.7670977914,False,False,False,False
2024-10-15 00:00:00+00:00,5.39,7.99,5.24,5.36,43764122,,,,11.878243864054491,17.43445341807519,,,9.763775358167333,11.734605952023257,11.740380426804686,11.74590670975119,11.776426977225968,11.812055253616336,11.836918824975099,11.968610568356896,12.124746899928052,12.629992989678296,13.741463637088373,5.67079473366012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8778318550737906,8.642956114536165,-3.705671075541821,73.6367500389801,16.493282904672327,True,False,True,False,True,4.655129843141111,7.153225,0.0,0.0,0.0,0.0,0,1.072793279476632,0.7326782970709222,False,False,False,False,0.342828234288829,0.3026282292167503,False,False,False,False,209298158,160099760.95469338,False,False,False,False,2285233.6193684665,False,False,False,False
2024-10-16 00:00:00+00:00,6.34,6.62,5.8,6.21,9049393,,,,11.752949733371791,17.198924224860743,,,9.64679956383145,11.611882324835761,11.617573323703182,11.6230148877645,11.653035618939112,11.688031146900975,11.71241756165032,11.841611603889637,11.994634500833792,12.489901549155203,13.579446541023964,5.747462514571749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9044166752880264,8.609551307761935,-2.509408959138396,78.43970123518372,20.761948527865172,True,False,True,False,True,10.011137513389624,7.164425,0.0,0.0,0.0,0.0,0,1.0503152702482608,0.811826706065753,False,False,False,False,0.26328348566613763,0.28295585744144397,False,False,False,False,218347551,162383988.01529363,False,False,False,False,2550494.771550095,False,False,False,False
2024-10-17 00:00:00+00:00,7.48,7.68,6.13,6.95,10716321,,,,11.633283002905353,16.95305536930641,,,9.549990645764932,11.495258649734192,11.50084507558086,11.506182228980652,11.535598054628855,11.569843127513314,11.593673899429689,11.719953789972767,11.869387226059995,12.353147647633488,13.417494045142126,5.934123418010012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9780299052237696,8.622387429074534,-1.1680495892537759,82.73839037405315,24.544652832441287,True,False,True,False,True,15.553445039210757,7.18105,0.0,0.0,0.0,0.0,0,1.074851111376284,0.7659546771096624,False,False,False,False,0.34282823575903143,0.3128920466002377,False,False,False,False,229063872,164998885.4264586,False,False,False,False,2870723.25109715,False,False,False,False
2024-10-18 00:00:00+00:00,6.77,7.65,6.46,7.19,5295360,,,,11.574679260771163,16.83430326319459,,,9.502300439405643,11.438103920842572,11.44364047146484,11.448927851144134,11.478055454123622,11.511943163765437,11.535509491257715,11.66040216380001,11.808127344688703,12.286409413325188,13.338751073381072,5.999530953971431,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0159823409556066,8.619831680538155,-1.8207321190231043,80.77429742247807,24.544652832441287,True,False,True,False,True,10.897990297054637,7.1951,0.0,0.0,0.0,0.0,0,1.0914637288345204,0.7714695000669874,False,False,False,False,0.3428282364382679,0.3278601415192528,False,False,False,False,223768512,167303576.66463667,False,False,False,False,2965807.045171772,False,False,False,False
2024-10-21 00:00:00+00:00,8.41,8.44,6.53,6.88,6667061,,,,11.515905253507762,16.701028683803614,,,9.463579104145253,11.381176372314224,11.386646579344065,11.391868536169374,11.420622294311174,11.454053947728557,11.477287770714165,11.600433532879968,11.746028837358288,12.217480582252037,13.25490088655578,6.133769772971002,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.12190369502797,8.645300643082034,-0.20973337027485958,81.6821510820918,24.544652832441287,True,False,True,False,True,17.826094552316835,7.217849999999999,0.0,0.0,0.0,0.0,0,1.0869392539207423,0.7711487605707478,False,False,False,False,0.34282823813720503,0.3353441898282289,False,False,False,False,230435573,169779341.22680777,False,False,False,False,3110954.2590866047,False,False,False,False
2024-10-22 00:00:00+00:00,11.64,13.37,9.03,9.3,64735426,,,,11.493713032449497,16.030602706945388,,,9.80315324674715,11.376631953899539,11.38138342973418,11.385919493831555,11.410900831241761,11.439953159153584,11.460144988969203,11.567223431840606,11.693882376167998,12.104582695089997,13.010605774319941,8.331949584468681,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.407056274772569,9.602321064487787,1.4481858132089105,84.3976019589018,25.845110009716876,True,False,True,False,True,20.0,7.257025,0.0,0.0,0.0,0.0,0,1.133240689930162,0.6372497542449497,False,False,False,False,0.34282824545401946,0.3390862176411242,False,False,False,False,295170999,174696661.139482,False,False,False,False,5527600.209710659,False,False,False,False
2024-10-23 00:00:00+00:00,14.14,14.6,12.65,14.1,43921271,,,,11.681863069819935,15.855684098122936,,,10.238489250058455,11.57511623628435,11.579422251104967,11.583539087415604,11.606253493924301,11.632735351618727,11.651185528319967,11.749034420931432,11.86501022561331,12.241387600292684,13.07342591120112,10.1072550939838,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8083609447018,10.390615167353324,2.0733608761192044,87.04265192840913,28.49338607722892,True,False,True,False,True,20.0,7.3088750000000005,0.0,0.0,0.0,0.0,0,1.2198991786381614,0.5864609272564228,False,False,False,False,0.3428282474868849,0.34095723256400456,False,False,False,False,339092270,181143547.76146308,False,False,False,False,7033234.358349457,False,False,False,False
2024-10-24 00:00:00+00:00,8.48,12.9,8.38,12.5,35247722,,,,11.573453585624272,15.504750301115301,,,10.212868151942919,11.472903470134954,11.476970628535348,11.480856352556792,11.502278118440435,11.527225481464686,11.544586161367345,11.636685087466201,11.74576860782889,12.099944627556683,12.883368625729265,9.93606492756294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.865226660626523,10.313399274271111,-0.9829364510880829,77.10770284003368,36.245161162431344,True,False,True,False,False,9.668772447643562,7.332125,0.0,0.0,0.0,0.0,0,1.023442842765718,0.6628232349928477,False,False,False,False,0.14675073030632232,0.24385398143516346,False,False,False,False,303844548,185955351.6923861,False,False,False,False,8139684.854100459,False,False,False,False
2024-10-25 00:00:00+00:00,10.6,10.74,9.15,9.19,30681233,,,,11.501767652326436,15.243318385798965,,,10.20962653332619,11.406098690550598,11.409975167136444,11.413677035767494,11.434074638239862,11.457812659667624,11.47431926091062,11.561906776199804,11.665601679866068,12.002406486563851,12.747783571522792,9.923559576220857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9932519334712144,10.307526367154038,0.14673189471670234,72.41439424207641,32.09761032147159,True,False,True,False,False,14.778820027722553,7.36635,0.0,0.0,0.0,0.0,0,1.0288686041959463,0.719340838231608,False,False,False,False,0.10316140873685894,0.17350769508601122,False,False,False,False,334525781,191781643.03778273,False,False,False,False,9023667.134331815,False,False,False,False
2024-10-28 00:00:00+00:00,10.56,12.2,10.08,11.8799,30053961,,,,11.475436297376252,15.046745661371808,,,10.254027007225055,11.38423355698253,11.387930808913703,11.391461050647138,11.410910359125534,11.43354068129585,11.449273462387978,11.532768030688572,11.631611475602384,11.952769730082837,12.663933401597898,10.020215538850257,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.109847518084187,10.369403176060542,0.09033677661811626,69.22664760283385,29.285529453430982,True,False,True,False,False,14.643823514311496,7.40035,0.0,0.0,0.0,0.0,0,1.0500057339908309,0.6944983024720167,False,False,False,False,0.17844651635060207,0.17597710571830666,False,False,False,False,304471820,196200865.66375205,False,False,False,False,9848384.540828608,False,False,False,False
2024-10-29 00:00:00+00:00,8.68,9.8,8.4,9.53,19827279,,,,11.399106625714099,14.868415208779242,,,10.20456459306812,11.310436211607446,11.31403801914945,11.317475379523357,11.33640158899008,11.358405351051251,11.373689508450916,11.454816226898894,11.550802455793528,11.862733951535036,12.553563965499968,9.934133618434808,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1590342832045266,10.306514513235031,-0.753352795686455,64.45031315641462,24.888688500587023,True,False,True,False,False,8.614066820907674,7.4247749999999995,0.0,0.0,0.0,0.0,0,0.9991140518963085,0.7528204790701089,False,False,False,False,0.05067007031931796,0.11332358801881232,False,False,False,False,284644541,199669245.08870295,False,False,False,False,10239713.735305917,False,False,False,False
2024-10-30 00:00:00+00:00,7.45,9.58,7.3,8.01,16883035,,,,11.316261601783369,14.703913281210463,,,10.138540410091256,11.229573390023278,11.233102456144588,11.236468525814313,11.25498992546388,11.276503720544913,11.291433570275672,11.370691691555836,11.464407233274494,11.769001113588955,12.443607040640615,9.823817780639306,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1833534769756935,10.224532994780407,-1.2707667466761248,59.73864894983943,20.543245255537784,True,False,True,False,False,5.020688949387754,7.357,0.0,0.0,0.0,0.0,0,0.9717631284271839,0.7720817574094454,False,False,False,False,0.009878709178466972,0.061601148598639646,False,False,False,False,267761506,202339529.83032244,False,False,False,False,10500236.13784294,False,False,False,False
2024-10-31 00:00:00+00:00,7.07,7.49,6.36,7.48,9008302,,,,11.258669125796775,14.60480119496713,,,10.086185171333963,11.172956957260192,11.176451692601907,11.179783725484073,11.198109307331789,11.219382203174321,11.234135211588084,11.312461884612386,11.405033713521648,11.705929225945848,12.372322392030954,9.73726638267103,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2014470118452514,10.160103035113957,-1.4036690497146396,56.13490886597074,17.194009282337348,False,False,True,False,False,3.95105813363881,7.351699999999999,0.0,0.0,0.0,0.0,0,0.9481247265079117,0.8297879348230123,False,False,False,False,-0.08385361193160686,-0.011126231666483605,False,False,False,False,258753204,204551830.77815294,False,False,False,False,10441728.91675106,False,False,False,False
2024-11-01 00:00:00+00:00,6.74,7.33,6.45,6.79,5066527,,,,11.225956542465283,14.54921180047288,,,10.056264099719401,11.140781024730401,11.144256923312671,11.147570270178301,11.165788279811931,11.18692873335005,11.20158444866183,11.27939867103135,11.371340940366784,11.670200353665066,12.332070114972897,9.688850695626634,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.214874903432308,10.123650775869425,-1.5276938533304563,53.31370472325124,14.477447216798339,False,False,False,False,False,3.0268285981748733,7.324875,0.0,0.0,0.0,0.0,0,0.9536109082960902,0.8359523599142443,False,False,False,False,-0.08603013946443458,-0.04857818556545909,False,False,False,False,253686677,206478687.49273518,False,False,False,False,10230936.684721608,False,False,False,False
2024-11-04 00:00:00+00:00,6.91,7.24,6.06,6.14,8305909,,,,11.172124773855678,14.458583563119754,,,10.006849789860441,11.087811374884701,11.091257039224915,11.094540386714643,11.112585647549366,11.13351334176994,11.148012716314636,11.225003460796232,11.31593382284444,11.611520112248364,12.26611603509613,9.280279342344805,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.230482763972139,10.06398642089384,-1.4140375670409067,51.68302670677667,12.74522318602903,False,False,False,False,False,3.4670155235892146,7.296074999999999,0.0,0.0,0.0,0.0,0,0.9447738568983817,0.8382964893899897,False,False,False,False,-0.1009779251258289,-0.074778055345644,False,False,False,False,261992586,208655703.12047106,False,False,False,False,10155445.402967818,False,False,False,False
2024-11-05 00:00:00+00:00,6.37,7.42,6.155,7.36,12391400,,,,11.092619448772123,14.325716475195433,,,9.933885741758004,11.009556742263417,11.012958463516313,11.016198232275604,11.033992692369791,11.054611712840615,11.068884414489972,11.14468106724872,11.234144666025985,11.52498570952116,12.169034264477942,9.172656584337107,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.238625453025885,9.977049871426289,-1.6112788615669242,49.82578250300543,10.6649480315548,False,False,False,False,False,1.9417435670388699,7.238249999999999,0.0,0.0,0.0,0.0,0,0.947678685050071,0.8382694946780798,False,False,False,False,-0.09240901303248447,-0.08359353418906423,False,False,False,False,249601186,210261408.331433,False,False,False,False,10243129.89696908,False,False,False,False
2024-11-06 00:00:00+00:00,7.43,7.88,6.52,7.675,20287015,,,,10.985892356831467,14.134708982966032,,,9.8426199634699,10.904852227328261,10.90818037570163,10.911347872132552,10.928730827655935,10.948850060370775,10.962760220964734,11.036644666193505,11.123778825268642,11.40708405610059,12.03442561689901,8.851670272819767,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2614932422408676,9.871582221298645,-1.079632773467557,50.265412997956865,10.6649480315548,False,False,False,False,False,4.679702197748625,7.167925,0.0,0.0,0.0,0.0,0,0.9533062013246802,0.8318807571944036,False,False,False,False,-0.06677822719467297,-0.0751858806918686,False,False,False,False,269888201,212599713.92627877,False,False,False,False,10637007.744146764,False,False,False,False
2024-11-07 00:00:00+00:00,6.42,6.835,6.1,6.695,6086473,,,,10.948161787379734,14.072752858120394,,,9.808034176811987,10.867690222215055,10.870998283562974,10.87414589051125,10.891414573767863,10.911393456775434,10.925200752571216,10.998543108748146,11.085012163777689,11.366164635026731,11.988718897655778,8.780048826700618,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.270497078174382,9.831529385891525,-1.5025473578827957,49.03834579966931,8.979787894353791,False,False,False,False,False,1.878453611581282,7.11355,0.0,0.0,0.0,0.0,0,0.9357704076367932,0.8419530850210273,False,False,False,False,-0.11237429332084804,-0.09378008700635831,False,False,False,False,263801728,214607636.0468169,False,False,False,False,10458555.401239049,False,False,False,False
2024-11-08 00:00:00+00:00,5.6,6.42,5.5,5.86,7238217,,,,10.898107169232501,13.994551017618077,,,9.760480830470572,10.818284871082081,10.82157054285451,10.824695830751374,10.841835317368384,10.861654063085624,10.875343015522272,10.948062155802116,11.03376225377113,11.312424969972032,11.929429954174259,8.674499075591406,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2728909380418227,9.7763868979312,-1.8374779132734402,47.07495963371889,6.5716516476297215,False,True,False,True,False,0.0,7.066475,0.0,0.0,0.0,0.0,0,0.9238840299569229,0.8531604719604944,False,False,False,False,-0.14422849321239956,-0.11900429010937894,False,False,False,False,256563511,216252964.47635347,False,False,False,False,10332267.620798303,False,False,False,False
2024-11-11 00:00:00+00:00,5.99,6.08,5.49,5.96,4314411,,,,10.868812952242745,13.948715811986538,,,9.732769067411517,10.789373143149291,10.792645568220056,10.795757667110783,10.812820909079006,10.832545302671216,10.846164629367342,10.918517046719561,11.003765092339671,11.280964055388868,11.894707157464007,8.621287535736805,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.277644225122228,9.744442015022502,-1.64838826609148,46.47014523444664,5.444587225150933,False,True,False,True,False,0.722906359537852,7.01695,0.0,0.0,0.0,0.0,0,0.924680713952949,0.8592124516940682,False,False,False,False,-0.15527720551567678,-0.13714074781252786,False,False,False,False,260877922,218002962.8106141,False,False,False,False,10096273.243512096,False,False,False,False
2024-11-12 00:00:00+00:00,5.34,5.7,4.9901,5.62,4551860,,,,10.835167809291855,13.897902948347545,,,9.700167428559102,10.75611909054877,10.759378262390486,10.762477084679388,10.779463055416553,10.79909104620378,10.812638715127484,10.884613944615204,10.9693947609746,11.24508041614468,11.855444742678166,8.554085076490232,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2787629546795825,9.706803796964078,-1.9163045405826757,45.1047963965669,3.5810537745703925,False,True,False,True,False,0.0,6.970599999999999,0.0,0.0,0.0,0.0,0,0.9138122195290717,0.8634316490577794,False,False,False,False,-0.1832269216041941,-0.16018383470836098,False,False,False,False,256326062,219505829.445492,False,False,False,False,9878845.273178289,False,False,False,False
2024-11-13 00:00:00+00:00,5.0,5.45,4.96,5.27,2278043,,,,10.817855012747016,13.872088545641276,,,9.68326715048405,10.73899891126856,10.742251607224869,10.745343927568628,10.762291962865627,10.78187248655095,10.795384780683689,10.867173846105873,10.951723655693602,11.226661009055983,11.835353373987452,8.519673995845835,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.278719782435581,9.687315519283784,-2.0569951406108413,43.69461397383964,1.7069734233058682,False,True,False,True,False,0.0,6.923275000000001,0.0,0.0,0.0,0.0,0,0.9149780807104222,0.8654290291392887,False,False,False,False,-0.19218189702760155,-0.17618286586798126,False,False,False,False,254048019,220860425.11429626,False,False,False,False,9580774.59579875,False,False,False,False
2024-11-14 00:00:00+00:00,4.93,5.0799,4.64,4.84,2549694,,,,10.79774341328381,13.842542855333752,,,9.66345353576718,10.719099473119726,10.72234511580747,10.725430331650667,10.742336770560398,10.761865030310231,10.775338232774548,10.846921637879765,10.931215630063706,11.205324198627702,11.812163021644245,8.478795201065543,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2785416685133386,9.664465743401879,-2.0778490948076174,42.64614454801799,0.20115957011108776,False,True,False,True,False,0.0,6.867875000000001,0.0,0.0,0.0,0.0,0,0.9067503184865996,0.8750034943670804,False,False,False,False,-0.21437857451433542,-0.19528072019115833,False,False,False,False,251498325,222061911.38432387,False,False,False,False,9305045.944983112,False,False,False,False
2024-11-15 00:00:00+00:00,4.455,4.8989,4.4,4.88,2405914,,,,10.777938498951947,13.813917358979001,,,9.643747829985042,10.699491149005105,10.702730346412693,10.705809043967086,10.722677152658248,10.742157006310242,10.755593841566403,10.826985992823504,10.911041389419736,11.184376844955732,11.789484679066998,8.437529271323124,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.277810002046224,9.641735056933733,-2.277070981457775,41.18981223727007,-1.6612735399195486,False,True,False,True,False,0.0,6.803875000000001,0.0,0.0,0.0,0.0,0,0.9030709107699868,0.8787172566319068,False,False,False,False,-0.22802135282248115,-0.21165103650681974,False,False,False,False,249092411,223121930.97709548,False,False,False,False,9034491.751062205,False,False,False,False
2024-11-18 00:00:00+00:00,4.76,4.88,4.08005,4.09,3233894,,,,10.751467777109486,13.775671608941504,,,9.617441648864542,10.673283114156504,10.676513683217022,10.67958365943894,10.696400512885152,10.715815681643608,10.729203948307838,10.800340661159156,10.884077509127852,11.156380752421407,11.759177612511463,7.837440724032579,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.276085629498417,9.308238225614392,-1.9982720187098988,41.00218110254113,-2.3138641413343635,False,True,False,True,False,0.0,6.7422,0.0,0.0,0.0,0.0,0,0.8960356445837372,0.890216181086793,False,False,False,False,-0.23906270926630308,-0.22535687288656142,False,False,False,False,252326305,224267200.54662114,False,False,False,False,8807017.329451922,False,False,False,False
2024-11-19 00:00:00+00:00,4.51,4.68,4.445,4.5,1193194,,,,10.741713401122857,13.761596867762592,,,9.607750225811705,10.663625127860724,10.666852529611734,10.66991930476437,10.68671734783497,10.706108780988176,10.719479228051192,10.790522219364,10.874142198812352,11.146066733989404,11.74801569229895,7.819112432549724,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2719712499010125,9.297206823934793,-2.107071920097302,40.427678234844194,-3.349045698480758,False,True,False,True,False,0.0,6.66225,0.0,0.0,0.0,0.0,0,0.8980735866402163,0.8936300682030708,False,False,False,False,-0.23368086006658734,-0.22951886647657438,False,False,False,False,251133111,225320765.66243994,False,False,False,False,8508436.022414591,False,False,False,False
2024-11-20 00:00:00+00:00,4.76,4.89,4.49,4.51,1452042,,,,10.730205559051473,13.744838359335093,,,9.59639669431005,10.652235172318955,10.655458660914084,10.658521492793968,10.675296437245583,10.694658831653992,10.708007548232949,10.778936214809882,10.862413936313068,11.133877520296538,11.734795196506589,7.804386441600814,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.267982543988429,9.28659222605511,-1.9958673130238185,40.75752410034781,-3.4844972137104975,False,True,False,True,False,0.0,6.5871,0.0,0.0,0.0,0.0,0,0.9068066644864052,0.8864531657100851,False,False,False,False,-0.22538690775013562,-0.22745288711335498,False,False,False,False,252585153,226389957.3227364,False,False,False,False,8231714.6882022545,False,False,False,False
2024-11-21 00:00:00+00:00,4.4,4.86,4.38,4.76,1860015,,,,10.715121891467916,13.723067290300772,,,9.581436168020543,10.637300917612675,10.640519483637911,10.643577344296009,10.660323100439369,10.67964869933512,10.692969814712258,10.763753300277696,10.847050081654313,11.11792732149481,11.717532362014015,7.777016271231882,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2629906924002756,9.26953201297007,-2.1518126562885356,40.24793802564762,-4.434684815637766,False,True,False,True,False,0.0,6.5245,0.0,0.0,0.0,0.0,0,0.9051577510707852,0.8870779622112762,False,False,False,False,-0.22993660537440663,-0.2286947462438808,False,False,False,False,250725138,227344278.1336095,False,False,False,False,7981844.112194323,False,False,False,False
2024-11-22 00:00:00+00:00,4.88,5.35,4.42,4.42,3418405,,,,10.689094175043001,13.684781339290858,,,9.555994238490117,10.61155051701243,10.614759763886674,10.617808266797438,10.63449941725126,10.653756677777707,10.667026857009462,10.737542263179593,10.82050633525077,11.090305557794558,11.68750077151455,7.248332017202571,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.257738889222643,9.24634004827006,-1.9339437652037013,41.36517424918009,-4.434684815637766,False,True,False,True,False,0.0,6.4563,0.0,0.0,0.0,0.0,0,0.9061978014289837,0.8823056136146993,False,False,False,False,-0.21276036681885813,-0.22072755653136947,False,False,False,False,254143543,228395229.69699737,False,False,False,False,7802885.715637683,False,False,False,False
2024-11-25 00:00:00+00:00,4.7,5.1199,4.675,5.02,2141870,,,,10.672759875905347,13.660821130840407,,,9.540018200856808,10.595388643366558,10.598592098918983,10.601634785675651,10.618291991349402,10.637506762162639,10.65074526630953,10.721093964730564,10.803851112693284,11.072979844763353,11.668676048394724,7.227306681859369,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2546511745579,9.230204968473839,-2.009270888372405,41.691244202772225,-4.434684815637766,False,True,False,True,False,0.0,6.395700000000001,0.0,0.0,0.0,0.0,0,0.9117723003900279,0.8840264634744287,False,False,False,False,-0.21195651660075376,-0.2163420365660616,False,False,False,False,252001673,229320972.57162493,False,False,False,False,7580885.099338166,False,False,False,False
2024-11-26 00:00:00+00:00,4.38,4.65,4.31,4.65,1444561,,,,10.661072057127257,13.644033124068171,,,9.528428210675898,10.583814750138226,10.58701445037897,10.5900533452964,10.606688290845351,10.625875005075232,10.639092466836225,10.709330476883022,10.791949683640725,11.06063136314884,11.655326594456906,6.63785599577424,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2522518121297237,9.216313106431175,-2.147323438873369,41.155744640129164,-4.582043836174847,False,True,False,True,False,0.0,6.337725000000001,0.0,0.0,0.0,0.0,0,0.904253200555305,0.8925159871429412,False,False,False,False,-0.23906434267130025,-0.2277031896186809,False,False,False,False,250557112,230153762.35312983,False,False,False,False,7340244.938579807,False,False,False,False
