date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_114,Gap_Down_aVWAP_91,Gap_Down_aVWAP_17,aVWAP_OB_bull_176,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_39,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,13.3540005312,14.047972348,13.2083655885,13.8496946861,8252578,,12.99934653358966,9.872942277576342,,,,13.098280416724638,11.076453683112971,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0991013204356403,13.120491129834466,0.11124255846643581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23259043743786,6.2344192775472465,False,False,True,False,True,10.622031835720929,0,1.0637877980659523,0.8869725264412349,False,False,False,False,0.20449714923536724,0.2292071388636926,False,False,False,False,257739119,239970021.65233436,False,False,False,False,13266037.105461031,False,False,False,False
2024-01-05 00:00:00+00:00,12.8781341426,13.4396564812,12.6402009483,13.2945172327,9214983,,12.998717612097614,9.892886429832254,,,,13.092686600017508,11.09430818802996,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.079884318511078,13.098712515988353,-0.10605319316328987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48641771311004,6.2344192775472465,False,True,True,False,False,8.525086216266867,0,1.0329374366664212,0.922833308753771,False,False,False,False,0.07770433007086926,0.15345573446728092,False,False,False,False,248524136,240603659.75216144,False,False,False,False,12965959.02357503,False,False,False,False
2024-01-12 00:00:00+00:00,12.7492536623,13.0962395707,12.3328705723,12.6402009483,11775653,,12.983238091643042,9.915893471858421,,,,13.07074686671223,11.113575484046548,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0544681291599245,13.059846810670582,-0.15117934611017034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.969070623905466,8.905500882139485,False,True,True,False,False,7.963566395427787,0,1.0211891937478852,0.9628905661896938,False,False,False,False,0.008880104969517922,0.08116791971839941,False,False,False,False,236748483,240318091.10385317,False,False,False,False,12877788.207013918,False,False,False,False
2024-01-19 00:00:00+00:00,12.0751096118,12.6005454159,11.8867458329,12.511320468,10679053,,12.944264969103386,9.932499517579464,,,,13.025272075977739,11.124952618749424,#000000,0.0,0.0,2.0272102611717795,13.00044939187676,-0.4564596962635191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53618634250726,6.545775873428468,False,True,False,False,False,5.08971446582542,1,0.9627098448877239,0.9868785515700429,False,False,False,False,-0.09075147881010862,-0.004791779545854601,False,False,False,False,226069430,239262634.72578996,False,False,False,False,12714918.932420295,False,False,False,False
2024-01-26 00:00:00+00:00,12.0751096118,12.5014065849,11.8173486513,11.9462291315,9630523,,12.909877323925205,9.946900308563826,,,,12.985606902522242,11.134476257357804,#000000,0.0,0.0,1.9850742406765127,12.95169564602257,-0.4415885392396352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79841185579426,4.896398660688078,False,True,False,False,False,5.08971446582542,1,0.9817322005504313,0.969705303435878,False,False,False,False,-0.10871376001559122,-0.05675276978072291,False,False,False,False,226069430,238285360.30165738,False,False,False,False,12486445.159648422,False,False,False,False
2024-02-02 00:00:00+00:00,12.3229566892,12.6005454159,11.9858846639,12.203990092,11652591,,12.880336086179833,9.965425592104905,,,,12.950834858604406,11.147706670342119,#000000,0.0,0.0,1.9428010052039864,12.910048738858793,-0.302188462990398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13055189701332,4.268710412461786,False,True,False,False,False,6.004619326327752,1,1.0016348897306175,0.9653267150320465,False,False,False,False,-0.08021338159318578,-0.06848307568695434,False,False,False,False,237722021,238243631.46449757,False,False,False,False,12424678.18485965,False,False,False,False
2024-02-09 00:00:00+00:00,11.8470903005,12.5460190589,11.7479514696,12.1147651442,9670669,,12.847972210981963,9.978919975701427,,,,12.914168406921451,11.156077562423489,#000000,0.0,0.0,1.8826018811629277,12.868638492655457,-0.5426257151747997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66236894208009,2.8469164519659813,False,True,False,False,False,3.9796192326781927,0,0.9949347086053615,0.9386948356882229,False,False,False,False,-0.11136089955630368,-0.08992198762162901,False,False,False,False,228051352,237488647.80046073,False,False,False,False,12220677.504499678,False,False,False,False
2024-02-16 00:00:00+00:00,11.5992432231,12.0106693716,11.1432046007,11.8371764174,13826325,,12.781499788518193,9.993663383086808,,,11.584372398466668,12.841266566316287,11.161702428851662,#000000,0.0,0.0,1.8285341997317437,12.536727611298181,-0.5126972130659164,1.0,12.01067,11.143205,0.0,0.0,0.0,0.0,0.0,47.11989170917669,1.3589264617611718,False,True,False,False,False,2.944069326758889,0,0.9882726866023738,0.9548217339522845,False,False,False,False,-0.2354659557628549,-0.16269397169224195,False,False,True,False,214225027,235765416.63005623,False,False,False,False,12339614.35601822,False,False,True,False
2024-02-23 00:00:00+00:00,11.787607002,11.8446118298,11.2373864901,11.7082959372,8842352,,12.743799663374524,10.003177815857597,,,11.599518540701222,12.800007510660885,11.165546302231464,#000000,0.0,0.0,1.7608522928468144,12.503126994146585,-0.40634867277242576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.509773140530086,0.7576556295194052,False,True,False,False,False,3.669372469744239,0,0.9885885134242598,0.9894960328318118,False,False,False,False,-0.2434938408450347,-0.20309390626863832,False,False,False,False,223067379,234824821.25005206,False,False,False,False,12080557.885202056,False,False,False,False
2024-03-01 00:00:00+00:00,12.203990092,12.2783442152,11.2621711978,11.6289848724,11885578,,12.709052883975533,10.018064080424848,,,11.707977553127288,12.761460334029904,11.173842222410746,#000000,0.0,0.0,1.673743613919645,12.495762033403231,-0.17432296020532526,0.0,0.0,0.0,0.0,1.0,12.2932150399,11.8446118298,0.0,47.12742172651582,0.7576556295194052,False,True,False,False,False,5.252971227619952,0,0.9468636847440637,1.004581810312106,False,False,False,False,-0.19276178894400806,-0.1979278476063232,False,False,False,False,234952957,234834312.78708526,False,False,False,False,12066114.930742644,False,False,False,False
2024-03-08 00:00:00+00:00,13.2449478172,13.5721059594,12.2932150399,12.3427844554,13750889,13.036756272166665,12.72420956213315,10.04501725086694,,,12.086237240564978,12.774665010052983,11.197403068828407,#000000,0.0,0.0,1.6148521889620076,12.600522952230682,0.39906120781465504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80055677899606,0.7576556295194052,False,True,False,False,True,8.99135480238715,0,1.0063527368446397,0.9181709908375071,False,False,False,False,0.054965193013469485,-0.07148132729642687,False,False,False,False,248703846,235861685.61767155,False,False,False,False,12190913.009946894,False,False,False,False
2024-03-15 00:00:00+00:00,13.4973570037,13.8151755645,13.2152061679,13.2846033496,16101413,13.29160282292353,12.764540737288891,10.080861034953465,,,12.441984492960897,12.81372835814432,11.231139975747572,#000000,0.0,0.0,1.5678258571852641,12.721182476008455,0.495064247176673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1828473506345,-2.2093091685036086,False,True,False,False,True,9.855294170985417,0,1.0471122843159308,0.9144944476713077,False,False,False,False,0.1797615408211409,0.05414010676235702,False,False,False,False,264805259,238005654.01636255,False,False,False,False,12480579.675876753,False,False,False,False
2024-03-22 00:00:00+00:00,13.4079705335,13.8648347146,12.9709700124,13.5271524938,10350486,13.323267174263709,12.78532258378449,10.102888041841908,,,12.576646826163513,12.833589499533904,11.251432317845458,#000000,0.0,0.0,1.4912346139921329,12.770669545285779,0.4273646696733553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64816733032083,-0.8394454296264655,False,True,False,False,True,9.455853066950105,0,1.0237762272494686,0.9330929536429393,False,False,False,False,0.15863515108701115,0.10638762892468409,False,False,False,False,254454773,239224107.27440977,False,False,False,False,12322794.959145142,False,False,False,False
2024-03-29 00:00:00+00:00,14.6494492866,14.7586994169,13.4328001086,13.4576296836,11805848,13.540515251315068,12.83791921904828,10.134135139644302,,,12.809001155739246,12.88615233033067,11.28320311816917,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4503541876806108,12.871452998494032,1.225904888066906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82578129040795,2.161428032023032,False,False,True,False,True,13.55507344886746,0,1.0733610505967446,0.8578723313111142,False,False,False,False,0.3099305860048617,0.2081591074647729,False,False,False,False,266260621,241226811.99482384,False,False,False,False,12284502.591801057,False,False,False,False
2024-04-05 00:00:00+00:00,14.7289039268,14.9771996774,14.2819715757,14.8977450372,13886729,13.777001696195068,12.910432848896965,10.173631663889834,,,13.06526592416606,12.958963067835251,11.324391402144686,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4223749135190487,12.994298397148116,1.2195135847554819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.21467073219263,4.357238658006068,False,False,True,False,True,13.805014210324277,0,1.1258648975444265,0.8356537806563055,False,False,False,False,0.3428282304349229,0.2754936689498479,False,False,False,False,280147350,244109814.8100221,False,False,False,False,12403186.029445423,False,False,False,False
2024-04-12 00:00:00+00:00,15.1063134677,15.9008598697,14.3714573642,14.8878132072,17547337,14.060729527705133,13.01637544751522,10.22761772604102,,,13.37174911881784,13.065674744299587,11.382053179600709,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.397730156002091,13.708960051949772,0.9997304628148392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.486250939481934,6.432663230520269,True,False,True,False,True,14.988206148230717,0,1.1010304198512726,0.8276859317943669,False,False,False,False,0.3428282338138713,0.3091609513818596,False,False,False,False,297694687,248079064.6018723,False,False,False,False,12784234.249486502,False,False,False,False
2024-04-19 00:00:00+00:00,15.195699938,15.3148818983,14.4706763462,15.2354272581,12792458,14.18475550840077,13.082978873430164,10.265194698133586,,,13.530396613646952,13.13248678138873,11.421551201172665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3959620376849526,13.77200708962206,1.019865017775825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.242166969339465,8.02133325257281,True,False,True,False,True,15.267321798506643,0,1.079797058023142,0.8787730410132063,False,False,False,False,0.29346441405402246,0.30131268271794104,False,False,False,False,310487145,252701885.372104,False,False,False,False,12784843.416191205,False,False,False,False
2024-04-26 00:00:00+00:00,15.195699938,15.3049500682,14.2124487655,14.6991084367,16655462,14.290924198674904,13.159498396826523,10.312331841655418,,,13.685601051084996,13.20897638102856,11.470445328889472,"rgba(38, 166, 154, 1.0)",-1.0,16.063309,1.3900336243079856,13.837994750736598,0.9767426942203087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49639270495199,9.160496320367798,True,False,True,False,True,15.267321798506643,0,1.063649215257835,0.8897540279109453,False,False,False,False,0.26686569659121684,0.28408918965457897,False,False,False,False,310487145,256982274.9741704,False,False,False,False,13071555.903880745,False,False,False,False
2024-05-03 00:00:00+00:00,14.9275405273,15.4638593486,14.5352332413,15.225495428,10749269,14.350445170027085,13.2074386592554,10.342712113180376,,,13.773252510422616,13.25685995914959,11.501917858996364,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3916285942161772,13.884181230581902,0.7497397660945311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49042790425614,9.160496320367798,True,False,True,False,True,13.974665558530372,0,1.0735750960739239,0.8930377744163425,False,False,False,False,0.3149357711371883,0.29951248039588363,False,False,False,False,299737876,260149356.53163922,False,False,False,False,12899534.65174143,False,False,False,False
2024-05-10 00:00:00+00:00,15.5433139888,15.8313370596,14.9491919168,15.2950182382,8370020,14.419609049824698,13.25243085208532,10.368445961991954,,,13.857072650471467,13.3020111664982,11.529269228677354,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4173757318941624,13.943655295078397,1.128605956575706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53158510871555,10.213290390887352,True,False,True,False,True,15.955877830626221,0,1.0763906829388132,0.878746862936792,False,False,False,False,0.3428282351738628,0.32117035778487324,False,False,False,False,308107896,263701840.93670297,False,False,False,False,12564015.04790873,False,False,False,False
2024-05-17 00:00:00+00:00,16.9734975124,16.9933611725,15.2403931731,15.5035866687,11505663,14.57857105459679,13.33729373530843,10.41002190124048,,,14.021535534272232,13.387669411165202,11.575339683332874,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4864256297040461,14.082011258831582,1.9452613005227364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1327337753662,12.77262799637166,True,False,True,False,True,20.0,0,1.0828933326535,0.827911443066826,False,False,False,False,0.3428282382292632,0.33199929800706823,False,False,False,False,319613559,267843449.6821324,False,False,False,False,12485618.599915491,False,False,False,False
2024-05-24 00:00:00+00:00,16.4769060112,17.1721341129,16.2087466005,16.9734975124,12085837,14.737075151019486,13.427614809362712,10.454639930539164,,,14.186640798895294,13.47880919065519,11.624936617275667,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5225445077689665,15.004424285017004,0.9671190028728102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48636155409281,13.158656815040459,True,False,True,False,True,17.824569981808928,0,1.1214976145207356,0.8448052216435047,False,False,False,False,0.3428282400321323,0.3374137690196003,False,False,False,False,307527722,270783025.40938187,False,False,False,False,12456005.1480699,False,False,False,False
2024-05-31 00:00:00+00:00,16.5960879715,17.0827476427,16.407383201,16.8841110422,6618044,14.81696890681748,13.476128691277923,10.479099974707035,,,14.271017519164088,13.527729047459498,11.652091965221148,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.564905901764774,15.06832938979527,0.9762622659815192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89487448162203,13.652881624598862,True,False,True,False,True,18.168186857565956,0,1.0918378608638069,0.8895764059876538,False,False,False,False,0.3428282401831078,0.3401210046013541,False,False,False,False,314145766,273995080.2679462,False,False,False,False,12023563.581546202,False,False,False,False
2024-06-07 00:00:00+00:00,15.8512007196,16.8841110422,15.7916097395,16.6258834615,9763740,14.894102699950297,13.533988090660793,10.511850105799265,,,14.36105563858087,13.585837825717636,11.6875532957458,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5809747741743745,15.082119041504919,0.4864604360918501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0573738091405,13.652881624598862,True,False,True,False,True,14.729030186011684,0,1.0829583939136782,0.8934109303934198,False,False,False,False,0.2858998186434608,0.31301041162240745,False,False,False,False,304382026,276245965.1369872,False,False,False,False,11856169.242172409,False,False,False,False
2024-06-14 00:00:00+00:00,15.2305590332,16.1789511104,15.0514930223,15.9008598697,12364929,14.933870645015558,13.58559860181236,10.547811207791609,,,14.424655838812626,13.637245510493003,11.724902500697581,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.592802796623183,15.033718077766446,0.1235814978796286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19419086544615,13.652881624598862,True,False,True,False,False,11.998661998732192,0,1.0726712781385732,0.9092245103352875,False,False,False,False,0.1889249540223842,0.25096768282239584,False,False,False,False,292017097,277414197.12684,False,False,False,False,11893855.150159637,False,False,False,False
2024-06-21 00:00:00+00:00,15.6384316134,15.8423679036,14.9321156818,15.0912854692,11200154,14.96463345693992,13.629673323569609,10.57983471734399,,,14.475584870292693,13.681085105134665,11.757963740464517,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6137514937693669,15.38606509133215,0.15638499672485395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85677084235929,18.112630280441223,True,False,True,False,False,13.258523328444955,0,1.04738710599068,0.9243030231960501,False,False,False,False,0.15912509000766742,0.20504638641503165,False,False,False,False,303217251,279325534.45077777,False,False,False,False,11842469.87977744,False,False,False,False
2024-06-28 00:00:00+00:00,15.5986391666,16.0164598585,15.3996769323,15.7180165071,6731119,14.988158452843592,13.65796345056953,10.599661920664401,,,14.509576940893059,13.709279544680815,11.778612252110374,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6337265785358501,15.404417625507286,0.11888252516940517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79961243722758,17.047634167921927,True,False,True,False,False,13.083169212829702,0,1.0782858444904344,0.9087302865716917,False,False,False,False,0.20115386230663157,0.2031001243608316,False,False,False,False,296486132,280596689.82479423,False,False,False,False,11463851.296090223,False,False,False,False
2024-07-05 00:00:00+00:00,16.4840211091,16.6829833433,15.27035148,15.688172172,5861016,15.02075601253284,13.68761814885956,10.618403185435644,,,14.549090966950518,13.7389640124941,11.798583473510353,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6758282559782924,15.460680252727075,0.6106478111478862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50272567613641,17.047634167921927,True,False,True,False,False,15.755624057296224,0,1.0939372515247088,0.8599192771133798,False,False,False,False,0.23688225360357018,0.21999118898220088,False,False,False,False,302347148,282207834.87480944,False,False,False,False,11048826.4593428,False,False,False,False
2024-07-12 00:00:00+00:00,17.5385209507,17.5733393417,16.3050545793,16.3944881037,7056463,15.09021385209569,13.736448458990903,10.644823968750444,,,14.62226539846162,13.788114953530103,11.827825444411278,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.73634540396107,15.607791823084073,1.1119499168837126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40930157361875,17.047634167921927,True,False,True,False,False,18.708429322587914,0,1.1447533735845914,0.814267150920678,False,False,False,False,0.34282824069493345,0.28140971483856714,False,False,False,False,309403611,284222336.81000876,False,False,False,False,10753095.832724815,False,False,False,False
2024-07-19 00:00:00+00:00,16.9515823596,17.8120940228,16.5039173325,17.6976907381,7973282,15.16163228774085,13.789203420681995,10.674194188768197,,,14.69858548129883,13.841169405764896,11.860177672450464,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7715525978137039,15.723917414888605,0.6929881428451358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27298674758117,17.047634167921927,True,False,True,False,False,16.1287647949881,0,1.1728834017011616,0.7948640471095971,False,False,False,False,0.3428282412294096,0.31211897803398836,False,False,False,False,301430329,285497002.8981563,False,False,False,False,10547183.696967421,False,False,False,False
2024-07-26 00:00:00+00:00,16.4243324388,17.5584171741,16.2452664279,16.8819455776,8081421,15.216884008389178,13.835566640984547,10.70209747297454,,,14.760732814859447,13.887676734882804,11.890418885225234,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7811390129964273,15.785416228584836,0.3587121530398178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9336010525935,17.047634167921927,True,False,True,False,False,13.885838869116647,0,1.1616592085568445,0.805544913706929,False,False,False,False,0.3094104365610673,0.3107647072975278,False,False,False,False,293348908,286078625.49829286,False,False,False,False,10364534.608303169,False,False,False,False
2024-08-02 00:00:00+00:00,17.3296106047,18.1055633184,16.3347994334,16.5536578911,12805269,15.32390764705819,13.918596913446645,10.74950719240268,,,14.875448238289179,13.971122732858664,11.942572801442031,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8052055520126333,15.921863142717868,0.779826685339311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.260683405347066,17.047634167921927,True,False,True,False,False,16.412259413301378,1,1.1520624698029391,0.7974893163191269,False,False,False,False,0.3428282413737697,0.32679647433564873,False,False,False,False,306154177,287565703.3873082,False,False,False,False,10545329.748428859,False,False,False,False
2024-08-09 00:00:00+00:00,17.2898181579,17.4091954984,15.6583278369,16.2651626514,10460855,15.383991640191468,13.97433851218525,10.784965056189133,,,14.944578806698958,14.026945473152644,11.980722754596746,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8306350024884075,16.43076063526876,0.4692675063371512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.398951288656306,17.047634167921927,True,False,True,False,False,16.24307660376012,1,1.1317056753412276,0.82661690869748,False,False,False,False,0.25565652601224653,0.29122650017394763,False,False,False,False,295693322,288167749.21047056,False,False,False,False,10539072.35965635,False,False,False,False
2024-08-16 00:00:00+00:00,19.0804782663,19.1700112717,17.3495068281,17.4887803921,11038834,15.514905558490275,14.065987856261215,10.832698869773424,,,15.076582230670882,14.119324764925876,12.034740466476112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9034865511611596,16.80535322141865,1.1952409348484674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57697530854448,17.047634167921927,True,False,True,False,True,20.0,1,1.2025742094474108,0.7531396046501007,False,False,False,False,0.342828243391669,0.3170273717828083,False,False,False,False,306732156,289542890.4541394,False,False,False,False,10576091.740422547,False,False,False,False
2024-08-23 00:00:00+00:00,19.5181951817,20.1349781079,18.9909452608,19.0506339311,11845006,15.68711979860711,14.181744781404852,10.889932458751307,,,15.246364099520592,14.236168591854387,12.100618389842861,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.008964014163607,17.170637523819394,1.1685414180293154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.54622663007851,12.891126900618154,True,False,True,False,True,20.0,0,1.2501922307290672,0.7200867489823823,False,False,False,False,0.3428282449108931,0.3299278083468507,False,False,False,False,318577162,291693577.23531425,False,False,False,False,10670085.389280137,False,False,False,False
2024-08-30 00:00:00+00:00,19.1799593834,19.7171574159,18.7322943563,19.6674168574,8563037,15.792604445501608,14.25734400668912,10.929243889346125,,,15.352252042439366,14.312371184514449,12.145397701427301,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.097257558334712,17.32112165942972,0.8863182857933071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13063895355111,13.534247416648867,True,False,True,False,True,20.0,0,1.2410597161252717,0.748013904787548,False,False,False,False,0.3054925721554877,0.3177101902511692,False,False,False,False,310014125,293050654.8475132,False,False,False,False,10514007.730814941,False,False,False,False
2024-09-06 00:00:00+00:00,18.0060822012,18.9611009257,17.8568605255,18.8019311383,8555618,15.864707142877922,14.316801034149583,10.963758106236135,,,15.428232378881917,14.372111845419466,12.183730122853019,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1473590081340896,17.363982839108875,0.29901817053361185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98989013348636,13.534247416648867,True,False,True,False,True,15.661828147800275,0,1.1738492623813501,0.8103738793157854,False,False,False,False,0.20905161647524798,0.2633809033632086,False,False,False,False,301458507,293673458.7106604,False,False,False,False,10368941.824828649,False,False,False,False
2024-09-13 00:00:00+00:00,20.6082944849,20.8124849329,17.9712638102,18.0160303129,15504080,16.06137552918531,14.4599502803532,11.038339401461325,,,15.624817794518787,14.516399151057254,12.269049557937851,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2855189067154003,17.63060118281597,1.3028521852673618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09305935030925,13.534247416648867,True,False,True,False,True,20.0,0,1.1368685137472305,0.7738228928140891,False,False,False,False,0.322343777818566,0.2928623405908873,False,False,False,False,316962587,295398579.3246855,False,False,False,False,10749322.430396896,False,False,False,False
2024-09-20 00:00:00+00:00,20.7377811104,21.0565174195,19.9438288855,20.6879785621,15882332,16.281550199342192,14.619419377789043,11.120151306088806,,,15.843121479824097,14.677200566131171,12.363365724949091,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.418403501690584,17.92786290032334,1.1618897376357533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98720376182172,13.534247416648867,True,False,True,False,True,20.0,0,1.20396388047357,0.7693777785214752,False,False,False,False,0.342828242850612,0.3178452917207496,False,False,False,False,332844919,298172382.2635977,False,False,False,False,11129545.361478608,False,False,False,False
2024-09-27 00:00:00+00:00,19.8911377894,21.33541169,19.7417301445,20.837386207,15072235,16.460183163830827,14.757060750231588,11.194431934830403,,,16.022914319926837,14.815805545259545,12.448178047444824,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5078415088841894,18.932123504466215,0.3824062571483937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03123727551232,13.534247416648867,True,False,True,False,True,18.75807175831595,0,1.1829914685338465,0.7905687746814165,False,False,False,False,0.34282824188096434,0.330336766800857,False,False,False,False,317772684,299624256.46629417,False,False,False,False,11421596.445813525,False,False,False,False
2024-10-04 00:00:00+00:00,19.5126384223,20.2486204811,19.462835874,19.8413352411,12313325,16.57454249825706,14.85343093943802,11.250422929291947,,,16.140967466366344,14.912655760826828,12.511118481085944,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.580926841002424,18.933740567277507,0.22429843644760233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.671078051824,13.534247416648867,True,False,True,False,True,17.361170090557124,0,1.1482282733292821,0.8307871203050434,False,False,False,False,0.2575756845247365,0.2939562256627968,False,False,False,False,305459359,300056486.2836057,False,False,False,False,11487650.4127903,False,False,False,False
2024-10-11 00:00:00+00:00,19.522598932,19.8612562604,18.8851263138,19.4229938354,10940171,16.660099273989733,14.930603764744912,11.29771571381414,,,16.23100542166346,14.990098600253619,12.563712910340428,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6537834599533148,18.923885336689576,0.22560755402438054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71067093064555,13.534247416648867,True,False,True,False,False,17.384221046257622,0,1.1301521839017727,0.8683921624862451,False,False,False,False,0.19953251121416962,0.24674436843848319,False,False,False,False,316399530,301267082.1144497,False,False,False,False,11447096.38221324,False,False,False,False
2024-10-18 00:00:00+00:00,20.9071097746,21.0365964002,19.2935072098,19.4229938354,10412529,16.764387333725203,15.017323868951364,11.347641481857643,,,16.337405792786488,15.077284938720865,12.620146707443713,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.760379338368301,19.027220334172146,0.6810257613140526,0.0,0.0,0.0,0.0,1.0,20.5385709172,19.8612562604,148.0,65.46042481166555,13.534247416648867,True,False,True,False,False,20.0,0,1.1359278670824104,0.8190112019260191,False,False,False,False,0.2956732483743881,0.27120880840643563,False,False,False,False,326812059,303159302.62449044,False,False,False,False,11370461.761308556,False,True,False,False
2024-10-25 00:00:00+00:00,20.6879785621,21.365293219,20.5385709172,21.2158855741,10966463,16.880975389514035,15.113139372401195,11.402225243784068,,,16.45555005374628,15.173647852374906,12.682105572294804,"rgba(38, 166, 154, 0.75)",1.0,20.87786,2.8480806335214073,19.811738059103007,0.30766000536775406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57060752759085,13.534247416648867,True,False,True,False,False,19.65635297528695,0,1.1825676873447613,0.807294374589571,False,False,False,False,0.34282824197235623,0.30701852518939593,False,False,False,False,315845596,304099028.05971336,False,False,False,False,11340535.927137554,False,False,False,False
