date,Close,High,Low,Open,Volume,aVWAP_OB_bull_837,aVWAP_OB_bull_649,aVWAP_OB_bull_548,aVWAP_OB_bull_540,aVWAP_OB_bull_526,aVWAP_OB_bull_512,aVWAP_OB_bull_466,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_251,aVWAP_OB_bull_194,aVWAP_OB_bull_126,aVWAP_OB_bull_14,aVWAP_OB_bear_874,aVWAP_OB_bear_808,aVWAP_OB_bear_792,aVWAP_OB_bear_784,aVWAP_OB_bear_367,aVWAP_OB_bear_121,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 00:00:00+00:00,11.6414776166,11.8196180545,11.6236635728,11.8018040107,14730544,,,,,,,,11.737612428707331,11.57529703506441,11.000191886910079,10.66015977095205,10.137861946324552,9.446673228092603,,,,,11.554415312274156,10.070827088955273,11.930067645559504,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3960969171133664,11.448091891306968,0.48822830205892087,46.68932687028709,-4.731747138948322,False,True,False,True,False,1.4362737814119804,11.0353055376895,0.0,0.0,0.0,0.0,0,0.960331304148557,0.9565329486270836,False,False,False,False,-0.17534077187426103,-0.05491109525643345,False,False,False,False,643034668,636393154.3569826,False,False,False,False,14137485.184486276,False,False,False,False
2023-11-09 00:00:00+00:00,11.5969425071,11.7661759231,11.5880354852,11.6681986822,11547330,,,,,,,11.650384638466665,11.736544564040054,11.576004300823332,11.00307617808725,10.663426216957259,10.141490229170978,9.450113016805105,,,,,11.555296094040953,10.074508208826558,11.875407019199681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3917701462530716,11.44697145604635,0.3828036732456189,43.4981516717416,1.71655210748537,False,True,False,True,False,0.7218254990055009,11.040053279622,0.0,0.0,0.0,0.0,0,0.9501240358629598,0.9668806910394829,False,False,False,False,-0.22067498292384208,-0.13779303909013776,False,False,False,False,631487338,636200769.4018068,True,False,False,False,14035910.471369168,True,False,False,False
2023-11-10 00:00:00+00:00,11.7038267698,11.7839899669,11.6771057041,11.6771057041,9618457,,,,,,,11.682765879783346,11.736394120153767,11.577138043236337,11.005721538582447,10.666325880239986,10.144641274374997,9.453062559194404,,,,,11.556558099694547,10.077699413574727,11.87072662396999,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3868268040895751,11.447167851974294,0.663498276521376,43.2429035084589,1.3848718440593757,False,True,False,True,False,2.384045505050313,11.0439184892775,0.0,0.0,0.0,0.0,0,0.9556488978028711,0.9576391919790977,False,False,False,False,-0.16636458913668514,-0.15207881411341145,False,False,False,False,641105795,636393123.3468341,False,False,False,False,13862677.00190371,False,False,False,False
2023-11-13 00:00:00+00:00,11.7483618793,11.775082945,11.6771057041,11.7483618793,12451661,,,,,,,11.701563671540379,11.736357005612998,11.578698274763306,11.009173653826997,10.670098126198832,10.148732450942775,9.456889488297858,,,,,11.558279181880451,10.0818420091556,11.864233006856907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38335629002666116,11.447768857978955,0.7841087498528855,43.82345666794168,1.3848718440593757,False,True,False,True,False,3.068444586027958,11.048573155917,0.0,0.0,0.0,0.0,0,0.9540748594324947,0.9681912864791447,False,False,False,False,-0.17084927219691806,-0.16146404315516477,False,False,False,False,653557456,637066234.4312719,False,False,False,False,13807343.041044742,False,False,False,False
2023-11-14 00:00:00+00:00,11.855246142,11.8908742296,11.7795364559,11.8285250764,9906609,,,,,,,11.73350266496156,11.737429008576283,11.580770992158687,11.012304290971892,10.67338425677591,10.152193944533384,9.46006954599874,,,,,11.560456870406187,10.085338381310633,11.866713480776022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38061400701350606,11.449652305559365,1.0656303471938253,45.9353658729688,1.3848718440593757,False,True,False,True,False,4.6912699488791105,11.054814837965498,0.0,0.0,0.0,0.0,1,0.95565696502747,0.9723169145343824,False,False,False,False,-0.06247801106361861,-0.11197102710939169,False,False,False,False,663464065,638101443.4731828,False,False,False,False,13654373.07865083,False,False,False,False
2023-11-15 00:00:00+00:00,11.8997812515,11.9977584924,11.8730601858,11.9175952953,9034093,,,,,,,11.766166571876543,11.739137202131737,11.583215097011841,11.015417717354788,10.676573209302678,10.155490190973746,9.463061295914423,,,,,11.562981553339974,10.088662368062492,11.872487324084721,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37781700669358964,11.452241954610596,1.1845398406122036,48.029914091314026,1.3848718440593757,False,True,False,False,True,5.359272799327719,11.060550476572,0.0,0.0,0.0,0.0,1,0.9752289540384872,0.9564089683932117,False,False,False,False,0.03570847909748025,-0.03813127400595572,False,False,False,False,672498158,639450334.2389404,False,False,False,False,13473185.624586092,False,False,False,False
2023-11-16 00:00:00+00:00,11.7394548574,11.9799444486,11.7305478355,11.944316361,16412832,,,,,,,11.778179745559948,11.74040855275219,11.58620047788368,11.02036060160574,10.68183230362263,10.161087280517535,9.468242745932043,,,,,11.566146165335756,10.094320624890527,11.870240002808863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3720953489835193,11.454824121260149,0.7649403221980556,46.978218890324065,1.3848718440593757,False,True,False,True,True,2.6491908632125707,11.066334655362,0.0,0.0,0.0,0.0,1,0.9612781875474327,0.9614995791132712,False,False,False,False,-0.04280493696257482,-0.04046810548426527,False,False,False,False,656085326,640102686.8570211,False,False,False,False,13588465.874602323,False,False,False,False
2023-11-17 00:00:00+00:00,12.0422936018,12.0957357332,11.7661759231,11.7661759231,15026003,,,,,,,11.812148438392027,11.743776542469824,11.590619778447826,11.025683044402006,10.68724143629302,10.166644109808301,9.473270987723515,,,,,11.570684803452064,10.099920951666629,11.879189166943732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3611371550041145,11.45969846828631,1.6132240215135236,50.43241606297571,1.3848718440593757,False,True,False,False,True,7.065095909055483,11.07278285572,0.0,0.0,0.0,0.0,1,0.9557682134602032,0.950226536947226,False,False,False,False,0.031344007810480475,-0.004562048836892398,False,False,False,False,671111329,641318712.0390987,False,False,False,False,13644839.87951988,False,False,False,False
2023-11-20 00:00:00+00:00,12.0779216894,12.2293410616,12.0066655143,12.2026199959,13481168,,,,,,,11.852600220675852,11.748503569554183,11.595902051842149,11.031092368732317,10.692569240918413,10.171976407288707,9.478011111157786,,,,,11.576040263188556,10.105282341329064,11.893715030785378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34694004339320006,11.465892495495478,1.7640777003388073,53.13952409097098,-4.018937545599982,False,False,True,False,True,7.5592402057474075,11.079409196516002,0.0,0.0,0.0,0.0,0,0.9866634265325873,0.9412254613355585,False,False,False,False,0.21781589531917908,0.10662692324114334,False,False,False,False,684592497,643015723.214036,False,False,False,False,13638421.374440668,False,False,False,False
2023-11-21 00:00:00+00:00,12.2026199959,12.3050507477,12.0333865799,12.0512006237,13384887,,,,,,,11.892170905687452,11.754047898861188,11.601804939981564,11.03678465711038,10.698101016116725,10.177447931603224,9.48283568302286,,,,,11.581998734791721,10.110777643451138,11.910019930220976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3387606647262391,11.472864392640872,2.1541922638770963,56.307380671893974,-0.8926411213097794,False,False,True,False,True,9.26684462094471,11.086638786650502,0.0,0.0,0.0,0.0,0,0.9844309798049784,0.9249374529083322,False,False,False,False,0.2710163884711479,0.18882165585614563,False,False,False,False,697977384,645171082.4605443,False,False,False,False,13628478.8499528,False,False,False,False
2023-11-22 00:00:00+00:00,12.2382480835,12.2560621273,12.0512006237,12.1046427551,7590010,,,,,,,11.91073157705706,11.75713979017106,11.60510799866352,11.039991690380972,10.701222739540954,10.180539668625874,9.48556535116858,,,,,11.585333873118378,10.113883113029992,11.918272499657174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32847038306836324,11.476713143271564,2.3184280211648227,58.79381019782315,1.557725329608182,True,False,True,False,True,9.748527281489881,11.094585181034999,0.0,0.0,0.0,0.0,0,0.9960467216558551,0.9295109508893283,False,False,False,False,0.25467893577879086,0.22175029581746825,False,False,False,False,705567394,647539565.2660133,False,False,False,False,13391676.14995465,False,False,False,False
2023-11-24 00:00:00+00:00,12.2204340397,12.3184112806,12.2070735069,12.2115270178,5206660,,,,,,,11.924959107058086,11.759564651210463,11.607612134286969,11.04230941170628,10.703452897605379,10.182725665972203,9.487480995989976,,,,,11.5878542009703,10.116076692982467,11.962414503352324,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.319557691507525,11.479658923168909,2.318126385994523,60.10553744190458,2.9361005253754584,True,False,True,False,True,9.432858268028781,11.1027325549455,0.0,0.0,0.0,0.0,0,1.010072747747189,0.9156642005529689,False,False,False,False,0.3428281487441105,0.28228922228078934,False,False,False,False,700360734,649610983.6477382,False,False,False,False,13070695.124466233,False,False,False,False
2023-11-27 00:00:00+00:00,12.1758989303,12.2694226602,12.0690146675,12.2115270178,10304658,,,,,,,11.943919052807823,11.763547459392688,11.611921181280435,11.046578517431689,10.707628215328358,10.186877294464505,9.491158710808932,,,,,11.592210049041151,10.120248141805567,11.964831814395817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3113665775732613,11.484578882533903,2.220276990401892,60.08437789123363,3.1586120040562378,True,False,True,False,True,8.638131126924769,11.1107401246645,0.0,0.0,0.0,0.0,0,0.994314431980587,0.9244361716023962,False,False,False,False,0.2468278824538985,0.26455855236734394,False,False,False,False,690056076,651197065.7007681,False,False,False,False,12962223.08036952,False,False,False,False
2023-11-28 00:00:00+00:00,12.1758989303,12.2649691492,12.1224567989,12.2026199959,8347721,,,,,,,11.958223115711363,11.76684478834155,11.615464389137612,11.050063152167215,10.711030771463863,10.190255377221217,9.494148723084086,,,,,11.595789442170732,10.123641808821231,11.97140921503657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30226580887962284,11.488606286260092,2.273802143177969,60.07027152411966,3.504928484709737,True,False,True,False,True,8.638131126924769,11.118416208960998,0.0,0.0,0.0,0.0,0,0.9949551751509114,0.9351966883770056,False,False,False,False,0.27147765641968635,0.26801810439351514,False,False,False,False,690056076,652720948.4576007,False,False,False,False,12781262.214472674,False,False,False,False
2023-11-29 00:00:00+00:00,12.1848059521,12.2471551054,12.1269103098,12.2471551054,12242397,,,,,,,11.97628853064659,11.77157211091286,11.620569267379567,11.055128626595758,10.715987622324157,10.195185277590166,9.498519359066766,,,,,11.600948713017955,10.128595143554234,11.980388848257963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2910658144671859,11.494351160927671,2.372160373543863,60.197516485815626,4.054233983864279,True,False,True,False,True,8.76795440246697,11.125681035909999,0.0,0.0,0.0,0.0,0,0.9833096008577669,0.9433808847445888,False,False,False,False,0.2647241727554343,0.2663711385744747,False,False,False,False,702298473,654665165.1063223,False,False,False,False,12760130.245277667,False,False,False,False
2023-11-30 00:00:00+00:00,12.3718534119,12.3896674557,12.193712974,12.2471551054,16928686,,,,,,,12.010062623688729,11.779963615067727,11.629093549830985,11.06286866569835,10.723398307920395,10.202412015033104,9.504835649641521,,,,,11.609513334797077,10.135842791556232,12.003470874341879,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27641130527164937,11.504108946065863,3.1393233535847687,62.80799477208494,6.910916744567139,True,False,True,False,True,11.43273056420691,11.133301000668,0.0,0.0,0.0,0.0,0,0.9887270022976439,0.9441285415240486,False,False,False,False,0.3428281529352902,0.3045996457548824,False,False,False,False,719227159,657197008.0041136,False,False,False,False,12923603.019972662,False,False,False,False
2023-12-01 00:00:00+00:00,12.3718534119,12.4252955433,12.3275855131,12.3451323463,11397461,,,,,,,12.03280068320878,11.786047487097807,11.635177159737603,11.068258652512451,10.728524534776941,10.207379042079946,9.509157337869972,,,,,11.61561579204667,10.1408210227462,12.071764160356535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26765509253957864,11.580224039606446,2.9576473392767406,64.54831362959781,8.840992083074958,True,False,True,False,True,11.43273056420691,11.140713787037,0.0,0.0,0.0,0.0,0,1.0076537605275295,0.9278460256272478,False,False,False,False,0.3428281634931276,0.323713904624005,False,False,False,False,719227159,659629562.9451287,False,False,False,False,12863754.313307067,False,False,False,False
2023-12-04 00:00:00+00:00,12.3718534119,12.4163885214,12.2916902149,12.3362253244,8740471,,,,,,,12.047724292322679,11.790513235599011,11.639682891646034,11.072315309787152,10.732398756541564,10.211146650621023,9.512445516289217,,,,,11.620139355703179,10.144598330838821,12.080450325476958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2618380430226231,11.584773793901988,3.005978844449306,65.70852620127306,10.194832317427164,True,False,True,False,True,11.43273056420691,11.1484994945065,0.0,0.0,0.0,0.0,0,0.9998673951213036,0.9325673594176437,False,False,False,False,0.3225937440865673,0.32315382435528617,False,False,False,False,719227159,661966723.5747315,False,False,False,False,12702056.928471496,False,False,False,False
2023-12-05 00:00:00+00:00,12.2560621273,12.3807604338,12.2204340397,12.3540393682,10473479,,,,,,,12.06006000295014,11.795088074966241,11.644459934764935,11.076864587178717,10.736806357953412,10.215488597926047,9.516273232859596,,,,,11.624951332071522,10.1489565956773,12.084173034900797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25553238489143093,11.588397727494433,2.612836725525964,63.39036563175357,10.194832317427164,True,False,True,False,True,9.20443216672528,11.1564520877545,0.0,0.0,0.0,0.0,0,0.9888318009834035,0.9374234308623954,False,False,False,False,0.2753015982840614,0.2992277113196738,False,False,False,False,708753680,663801506.179644,False,False,False,False,12614661.71559026,False,False,False,False
2023-12-06 00:00:00+00:00,12.0066655143,12.2649691492,11.9710374267,12.2382480835,16220864,,,,,,,12.061607726006507,11.799119335890712,11.649401145217876,11.082660726899555,10.742687168873827,10.221515568171133,9.521743646069924,,,,,11.629999761766424,10.155027789874527,12.071323194853502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24563821137160957,11.588681869775145,1.7016230585253487,57.063308343760035,12.79369588713692,True,False,True,False,False,4.689169509094235,11.163696361749501,0.0,0.0,0.0,0.0,0,0.962582094946214,0.9486974160176976,False,False,False,False,0.12120192686475485,0.21021481909221432,False,False,False,False,692532816,664928224.2118149,False,False,False,False,12756081.413018094,False,False,False,False
2023-12-07 00:00:00+00:00,11.8730601858,12.0333865799,11.8374320983,11.9977584924,14133918,,,,,,,12.05267062440459,11.800521717874952,11.651992088224844,11.086824707283185,10.74713810919917,10.226268697216383,9.526182809045718,,,,,11.632719600694369,10.159832823253826,12.053164026940257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23395508282211439,11.586904278944461,1.223123273936797,50.98336570121121,7.277303970642784,False,False,False,False,False,2.4197895969709684,11.169195281478,0.0,0.0,0.0,0.0,0,0.9444793939615063,0.9772867132014628,False,False,False,False,-0.02733403364396892,0.0914403927241227,False,False,False,False,678398898,665456485.9289986,False,False,False,False,12810114.220350718,False,False,False,False
2023-12-08 00:00:00+00:00,11.8463391201,11.9242755617,11.7839899669,11.855246142,17627723,,,,,,,12.038492735638378,11.801282652233631,11.654393980679638,11.091568561370183,10.752344697193477,10.231939368348556,9.531550634391818,,,,,11.63529671578814,10.165574830767413,12.032226332844814,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22115582796398375,11.585025188448276,1.1815828416435867,46.58161500458547,3.4588888843451855,False,True,False,True,False,1.972439970476671,11.1745191602,0.0,0.0,0.0,0.0,0,0.937838108332559,0.9922882874601284,False,False,False,False,-0.09344926342251576,-0.0010044353491965308,False,False,False,False,660771175,665272748.2455086,False,False,False,False,12999040.05484677,False,False,False,False
2023-12-11 00:00:00+00:00,11.8196180545,11.855246142,11.7038267698,11.8463391201,18194453,,,,,,,12.021836178417285,11.801155504186292,11.656093621220458,11.096030532944,10.757383491539493,10.237540588828919,9.536925727706214,,,,,11.637189531632504,10.171255995451927,12.011779522529366,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20671165511585451,11.583087443373339,1.144253868965896,43.28486362793283,0.6509255773703657,False,True,False,True,False,1.5212586407692115,11.180330968761501,0.0,0.0,0.0,0.0,0,0.9284943631887504,0.9965317413605285,False,False,False,False,-0.15484249511589504,-0.07792346523254579,False,False,False,False,642576722,664382708.0005867,False,False,False,False,13202781.738970427,False,False,False,False
2023-12-12 00:00:00+00:00,11.8018040107,11.8285250764,11.6815592151,11.7216408136,12860421,,,,,,,12.010344690692426,11.80083181393951,11.657078549438943,11.099050613521072,10.760839778740959,10.241419188332001,9.540672278495993,,,,,11.638312796141506,10.175192942236857,11.976743998427633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19904507798086618,11.612344607971199,0.9518416865701806,40.83435100956539,-1.460554328563454,False,True,False,True,False,1.217343497181382,11.1864680638825,0.0,0.0,0.0,0.0,0,0.9466984704313699,0.9991394084657673,False,False,False,False,-0.17523410935627998,-0.12657878729441288,False,False,False,False,629716301,663023241.0593872,False,False,False,False,13189355.827638254,False,False,False,False
2023-12-13 00:00:00+00:00,12.0512006237,12.113549777,11.775082945,11.8374320983,16577884,,,,,,,12.008651862274743,11.803247067545957,11.660618292036872,11.104105033173965,10.766176867114604,10.247070490114533,9.54593490135123,,,,,11.641980051765366,10.180901483061621,11.989426083389258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.196480941986392,11.621101659114125,2.18901110834283,44.35520341158206,-1.460554328563454,False,True,False,True,False,5.178839815398959,11.194266498847,0.0,0.0,0.0,0.0,0,0.9855417545158327,0.9468813913656798,False,False,False,False,-0.020113396568315407,-0.07334609193136414,False,False,False,False,646294185,662367199.6452936,False,False,False,False,13322239.28537793,False,False,False,False
2023-12-14 00:00:00+00:00,12.2560621273,12.3807604338,12.193712974,12.2293410616,19439002,,,,,,,12.025090233218778,11.810618944741801,11.668439745332687,11.1119426169287,10.773892182180342,10.254777891300687,9.552826135300357,,,,,11.649871868709061,10.18864653573039,12.024324535078572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19806991447142352,11.638348780831762,3.118663165562975,49.60313859425592,-8.849942497555503,False,False,False,False,True,8.185732374512572,11.2025505775175,0.0,0.0,0.0,0.0,0,1.0358113527124104,0.901090529048856,False,False,False,False,0.2636713336365133,0.09516262085257457,False,False,False,False,665733187,662499199.1493998,False,False,False,False,13562112.33301017,False,False,False,False
2023-12-15 00:00:00+00:00,12.2115270178,12.3896674557,12.0601076456,12.2382480835,88401751,,,,,,,12.067671194959498,11.837710865308134,11.69856267343249,11.144638790311257,10.806726723582772,10.28814504155782,9.583091299737326,,,,,11.680400222791608,10.222225893959072,12.07596810447066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1989810885857365,11.676230230521082,2.690189259107761,52.2792658757714,-6.462832658300215,False,False,False,False,True,7.398565888969031,11.209949009795,0.0,0.0,0.0,0.0,0,1.011499910423558,0.8880254499170324,False,False,False,False,0.19788989345457045,0.1465262571535725,False,False,False,False,577331436,659159286.8690311,False,False,False,False,16497000.123872519,False,False,False,False
2023-12-18 00:00:00+00:00,12.3362253244,12.4698306528,12.2738761711,12.2738761711,16701114,,,,,,,12.079232637613664,11.844153124270026,11.705312093903446,11.151373720058983,10.813359077135358,10.294768124660374,9.589030579786908,,,,,11.687200956270527,10.228879881749574,12.132211070639958,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2011599904640655,11.739911183442548,2.964377456877921,55.64877696002601,-3.3319846511344124,True,False,True,False,True,9.178155072444756,11.217556576827,0.0,0.0,0.0,0.0,0,1.0265167655647807,0.8880496414926997,False,False,False,False,0.338212504277711,0.24236938071564174,False,False,False,False,594032550,656605297.1878926,False,False,False,False,16505004.589603009,False,False,False,False
2023-12-19 00:00:00+00:00,12.3540393682,12.4163885214,12.2916902149,12.3273183025,14863463,,,,,,,12.088577039034597,11.849689839404524,11.711150617339472,11.1572759841817,10.819191727711486,10.300610102556847,9.594283743465096,,,,,11.693087513524718,10.234750576359987,12.140936875822074,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20515440381940564,11.746498662361669,2.9613827172491067,58.112453861940224,-0.9898868053813743,True,False,True,False,True,9.429775792665694,11.224631678910498,0.0,0.0,0.0,0.0,0,1.007677359022344,0.9151989456941141,False,False,False,False,0.32041660646334214,0.28139299358949194,False,False,False,False,608896013,654734344.8667986,False,False,False,False,16440630.409618577,False,False,False,False
2023-12-20 00:00:00+00:00,12.2204340397,12.3985744776,12.2026199959,12.3451323463,12308409,,,,,,,12.093651845031696,11.853470169330599,11.715313504967082,11.161795500290872,10.82373788819915,10.305234922699283,9.598492873481634,,,,,11.697302319810321,10.239404631162648,12.142425699805646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20693347295128242,11.749606077259216,2.2752624586338914,57.125723630302154,-0.9898868053813743,True,False,True,False,True,7.029927086504024,11.2313288040965,0.0,0.0,0.0,0.0,0,0.9857107451316531,0.9294805746038579,False,False,False,False,0.2681389777549078,0.2747659856721999,False,False,False,False,596587604,652454080.519081,False,False,False,False,16278582.511202164,False,False,False,False
2023-12-21 00:00:00+00:00,12.282783193,12.3184112806,12.1758989303,12.2471551054,12442547,,,,,,,12.098107117763613,11.857091277337254,11.719349430242731,11.166266742006759,10.828258051247824,10.309853073234427,9.60271092031197,,,,,11.701393222565374,10.244053690367041,12.144068016304844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20767050167240778,11.752784155083564,2.552115171140143,57.370120222172375,-0.9898868053813743,True,False,True,False,True,7.9376384561136,11.238213368015,0.0,0.0,0.0,0.0,0,0.9787207825957125,0.9401689108084087,False,False,False,False,0.21725587709899405,0.246010931385597,False,False,False,False,609030151,650751181.3222543,False,False,False,False,16128149.746056981,False,False,False,False
2023-12-22 00:00:00+00:00,12.2560621273,12.3495858572,12.2382480835,12.3095042587,10863443,,,,,,,12.102316905560004,11.860372603277472,11.72296785473959,11.170219783269458,10.832242396067539,10.313913171009462,9.606413506982094,,,,,11.705057220016714,10.2481399269551,12.146940349339818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2096119296196662,11.756148429344263,2.3849486947752143,56.99950432992965,-0.9898868053813743,True,False,True,False,True,7.45607906357429,11.2460416542295,0.0,0.0,0.0,0.0,0,0.9901324276892096,0.9317187446935319,False,False,False,False,0.26170907712722596,0.2538600042564115,False,False,False,False,598166708,648689045.1135385,False,False,False,False,15921690.657976316,False,False,False,False
2023-12-26 00:00:00+00:00,12.2738761711,12.3362253244,12.2738761711,12.3005972368,8329430,,,,,,,12.10564727012202,11.862933117670309,11.72577647463506,11.173268021975932,10.835310612542871,10.317035962916608,9.60925964568288,,,,,11.707899755261092,10.251282435707054,12.149582339420984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2119353285834785,11.75891065846568,2.4298238338846896,57.0423464374405,-0.756962329090598,True,False,True,False,True,7.721817946900092,11.255202080998002,0.0,0.0,0.0,0.0,0,0.9874687659159832,0.9377561664442668,False,False,False,False,0.2724376098083791,0.2631488070323953,False,False,False,False,606496138,647034421.3051645,False,False,False,False,15623954.945898814,False,False,False,False
2023-12-27 00:00:00+00:00,12.282783193,12.3005972368,12.2115270178,12.2916902149,7331671,,,,,,,12.108038993915908,11.865008773893441,11.72809808330948,11.175866800587414,10.837945933685853,10.319735403215722,9.611732228324602,,,,,11.710253746375544,10.254000461952469,12.151035976525662,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21335097617433688,11.760970332569446,2.445795513980502,57.2255022176156,-0.015435811949046752,True,False,True,False,True,7.856595053183515,11.265815855923002,0.0,0.0,0.0,0.0,0,0.9757632951756596,0.9462388787647092,False,False,False,False,0.22565318408930315,0.2444009955608492,False,False,False,False,613827809,645732201.2147658,False,False,False,False,15298767.340177292,False,False,False,False
2023-12-28 00:00:00+00:00,12.2649691492,12.3095042587,12.2204340397,12.2382480835,8742542,,,,,,,12.110798754124968,11.867456014615394,11.730840451143408,11.178949548042327,10.841075711244299,10.322944546860173,9.614674610960671,,,,,11.713034853136824,10.257231956034111,12.152783443242265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21481909701804755,11.763426619055695,2.3347204094344085,56.901345143863935,0.22228864853458674,True,False,True,False,True,7.519229324083149,11.276009075206,0.0,0.0,0.0,0.0,0,0.9730473848945018,0.9451532821263344,False,False,False,False,0.23408190332577997,0.2392414494433146,False,False,False,False,605085267,644138203.7945789,False,False,False,False,15041660.464091908,False,False,False,False
2023-12-29 00:00:00+00:00,12.2916902149,12.2916902149,12.1848059521,12.2916902149,9414379,,,,,,,12.113498528949657,11.869999745481111,11.733713678333448,11.182222672810102,10.844409700250704,10.32637268830401,9.617825193511912,,,,,11.715950833832986,10.260684800693411,12.176570668752431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21534097223190843,11.76594101177273,2.4414731561677487,57.22389920811111,1.0936880644059457,True,False,True,False,True,7.93717602522193,11.287993326931499,0.0,0.0,0.0,0.0,0,0.971148315435899,0.9451121964569866,False,False,False,False,0.20888862909738898,0.2240650392703518,False,False,False,False,614499646,642975907.4104779,False,False,False,False,14820982.759617716,False,False,False,False
2024-01-02 00:00:00+00:00,12.36294639,12.3807604338,12.2115270178,12.2738761711,12487024,,,,,,,12.118428355098828,11.873859424845877,11.737925656039634,11.186783800348993,10.849001912635964,10.331047295741078,9.622090964095285,,,,,11.72021149037394,10.265388744544056,12.184971552124363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2173522834898701,11.77032302654183,2.7265568778153173,58.8118704782748,3.100754643564592,True,False,True,False,True,9.048669922207953,11.2990493535195,0.0,0.0,0.0,0.0,0,0.9667617215526034,0.948422900100597,False,False,False,False,0.2638500026820969,0.24395752097622436,False,False,False,False,626986670,642348878.49242,False,False,False,False,14729454.965122905,False,False,False,False
2024-01-03 00:00:00+00:00,12.4876446966,12.5499938498,12.282783193,12.3005972368,12412647,,,,,,,12.125942365464953,11.878663523582205,11.742918309925017,11.191765440528036,10.853914322664897,10.335955659716932,9.62650882648467,,,,,11.725237239105786,10.270319391268476,12.199525857187506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22228355598034552,11.77651317473015,3.1992088606533233,61.877370486165425,6.3604768330083346,True,False,True,False,True,10.944475557613938,11.311806199264499,0.0,0.0,0.0,0.0,0,0.9673284583185183,0.936374395214616,False,False,False,False,0.3428281588356969,0.29339283990596066,False,False,False,False,639399317,642233209.4142859,False,False,False,False,14638599.75080436,False,False,False,False
2024-01-04 00:00:00+00:00,12.3540393682,12.5678078936,12.3273183025,12.5455403389,14218693,,,,,,,12.133510667356417,11.883838820051093,11.748358979435256,11.197315818009889,10.85942064339821,10.341487042632854,9.631509921310972,,,,,11.730720265868216,10.275878519793599,12.24766866513541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22511736068638552,11.837966548457931,2.2924612218647065,60.3550345204243,6.3604768330083346,True,False,True,False,True,8.325769623985806,11.324516553535,0.0,0.0,0.0,0.0,0,0.9963576402865008,0.9214068588377274,False,False,False,False,0.34282816253214865,0.31811050121905465,False,False,False,False,625180624,641564480.5745101,False,False,False,False,14622132.819400268,False,False,False,False
