date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_25,Gap_Down_aVWAP_732,Gap_Down_aVWAP_666,Gap_Down_aVWAP_240,Gap_Down_aVWAP_24,aVWAP_OB_bear_653,aVWAP_OB_bear_593,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477825937133,False,True,False,True,False,3.266456152832834,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,414.0,396.32755949180256,False,False,False,False,0.38326627225482995,False,False,False,False
2025-06-25 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477827793392,False,True,False,True,False,3.266456152832834,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.34282825441539394,-0.23574642317417532,False,False,False,False,414.0,396.60155081751105,False,False,False,False,0.37732415950669307,False,False,False,False
2025-06-25 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477829293531,False,True,False,True,False,3.266456152832834,0,1.4411764705882366,2.0,False,False,False,False,-0.34282825441539394,-0.28928733879478463,False,False,False,False,414.0,396.8712942156892,False,False,False,False,0.37147417253759707,False,False,False,False
2025-06-25 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477830505748,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.31605779660508926,False,False,False,False,414.0,397.13685554567854,False,False,False,False,0.3657148830408901,False,False,False,False
2025-06-25 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778314852045,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3294430255102416,False,False,False,False,414.0,397.39829964574557,False,False,False,False,0.36004488485420966,False,False,False,False
2025-06-26 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778322765175,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3361356399628178,False,False,False,False,414.0,397.6556903489123,False,False,False,False,0.3544627936161599,False,False,False,False
2025-06-26 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477832915765,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.33948194718910585,False,False,False,False,414.0,397.90909049854156,False,False,False,False,0.34896724642831245,False,False,False,False
2025-06-26 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778334321215,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34115510080224987,False,False,False,False,414.0,398.1585619636805,False,False,False,False,0.3435569015224471,False,False,False,False
2025-06-26 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477833849173,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3419916776088219,False,False,False,False,414.0,398.4041656541661,False,False,False,False,0.3382304379329518,False,False,False,False
2025-06-26 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477834185988,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34240996601210794,False,False,False,False,414.0,398.64596153549684,False,False,False,False,0.3329865551743014,False,False,False,False
2025-06-26 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477834457978,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3426191102137509,False,False,False,False,414.0,398.88400864347363,False,False,False,False,0.32782397292353704,False,False,False,False
2025-06-27 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477834677601,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3427236823145724,False,False,False,False,414.0,399.1183650986136,False,False,False,False,0.32274143070766825,False,False,False,False
2025-06-27 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477834854925,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34277596836498314,False,False,False,False,414.0,399.3490881203405,False,False,False,False,0.31773768759592147,False,False,False,False
2025-06-27 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477834998083,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34280211139018857,False,False,False,False,414.0,399.5762340409554,False,False,False,False,0.31281152189675987,False,False,False,False
2025-06-27 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835113649,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428151829027912,False,False,False,False,414.0,399.7998583193902,False,False,False,False,0.30796173085960077,False,False,False,False
2025-06-27 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835206934,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428217186590926,False,False,False,False,414.0,400.02001555474845,False,False,False,False,0.30318713038115735,False,False,False,False
2025-06-27 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778352822284,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282498653724325,False,False,False,False,414.0,400.2367594996361,False,False,False,False,0.2984865547163332,False,False,False,False
2025-06-30 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778353429954,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428266204763186,False,False,False,False,414.0,400.4501430732852,False,False,False,False,0.2938588561935993,False,False,False,False
2025-06-30 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835392035,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428274374458563,False,False,False,False,414.0,400.66021837447454,False,False,False,False,0.2893029049347838,False,False,False,False
2025-06-30 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835431607,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428278459306251,False,False,False,False,414.0,400.86703669425015,False,False,False,False,0.28481758857920575,False,False,False,False
2025-06-30 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778354635376,False,True,False,True,False,3.266456152832834,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.34282805017300955,False,False,False,False,414.0,401.0706485284478,False,False,False,False,0.28040181201208625,False,False,False,False
2025-06-30 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778354893004,False,True,False,True,False,3.2664561528328235,0,0.0,2.0,False,False,False,False,-0.34282825441539394,-0.3428281522942017,False,False,False,False,414.0,401.2711035900223,False,False,False,False,0.27605449709717017,False,False,False,False
2025-06-30 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778355100845,False,True,False,True,False,3.2664561528328235,0,,inf,False,False,False,False,-0.34282825441539394,-0.3428282033547978,False,False,False,False,414.0,401.4684508211847,False,False,False,False,0.2717745824134931,False,False,False,False
2025-07-01 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835526852,False,True,False,True,False,3.266456152832834,0,,,False,False,False,False,-0.34282825441539394,-0.3428282288850959,False,False,False,False,414.0,401.6627384053524,False,False,False,False,0.26756102299622964,False,False,False,False
2025-07-01 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835540377,False,True,False,True,False,3.266456152832834,0,,,False,False,False,False,-0.34282825441539394,-0.34282824165024495,False,False,False,False,414.0,401.8540137789128,False,False,False,False,0.2634127900815594,False,False,False,False
2025-07-01 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835551287,False,True,False,True,False,3.2664561528328235,0,,,False,False,False,False,-0.34282825441539394,-0.3428282480328194,False,False,False,False,414.0,402.0423236428056,False,False,False,False,0.25932887085548867,False,False,False,False
2025-07-01 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835560086,False,True,False,True,False,3.2664561528328235,0,,,False,False,False,False,-0.34282825441539394,-0.34282825122410665,False,False,False,False,414.0,402.22771397392495,False,False,False,False,0.2553082682065664,False,False,False,False
2025-07-01 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835567182,False,True,False,True,False,3.2664561528328235,0,,,False,False,False,False,-0.34282825441539394,-0.34282825281975027,False,False,False,False,414.0,402.41023003634473,False,False,False,False,0.25135000048243356,False,False,False,False
2025-07-01 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835572905,False,True,False,True,False,3.2664561528328235,0,,,False,False,False,False,-0.34282825441539394,-0.3428282536175721,False,False,False,False,414.0,402.5899163923704,False,False,False,False,0.24745310125014774,False,False,False,False
2025-07-02 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.9747783557752,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.342828254016483,False,False,False,False,414.0,402.76681691341895,False,False,False,False,0.24361661906022297,False,False,False,False
2025-07-02 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835581241,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825421593843,False,False,False,False,414.0,402.9409747907303,False,False,False,False,0.23983961721432803,False,False,False,False
2025-07-02 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.97477835584242,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543156662,False,False,False,False,414.0,403.1124325459128,False,False,False,False,0.23612117353658651,False,False,False,False
2025-07-02 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032886,-37.974778355866604,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282543655301,False,False,False,False,414.0,403.281232041325,False,False,False,False,0.23246038014842238,False,False,False,False
2025-07-02 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.974778355886116,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825439046205,False,False,False,False,414.0,403.4474144902967,False,False,False,False,0.22885634324689644,False,False,False,False
2025-07-02 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032879,-37.97477835590183,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825440292797,False,False,False,False,414.0,403.61102046719134,False,False,False,False,0.22530818288647944,False,False,False,False
2025-07-03 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835591451,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.342828254409161,False,False,False,False,414.0,403.7720899173124,False,False,False,False,0.22181503276420844,False,False,False,False
2025-07-03 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835592473,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544122775,False,False,False,False,414.0,403.9306621666564,False,False,False,False,0.2183760400081742,False,False,False,False
2025-07-03 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835593296,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544138357,False,False,False,False,414.0,404.08677593151447,False,False,False,False,0.21499036496928778,False,False,False,False
2025-07-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.9747783559396,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441461484,False,False,False,False,414.0,404.2404693279251,False,False,False,False,0.21165718101627556,False,False,False,False
2025-07-03 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477835594495,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544150044,False,False,False,False,414.0,404.39177988098055,False,False,False,False,0.20837567433385268,False,False,False,False
2025-07-03 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.974778355949255,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441519915,False,False,False,False,414.0,404.54074453398863,False,False,False,False,0.2051450437240255,False,False,False,False
2025-07-04 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032879,-37.97477835595272,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544152965,False,False,False,False,414.0,404.6873996574927,False,False,False,False,0.20196450041047473,False,False,False,False
2025-07-04 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403288,-37.97477835595552,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441534526,False,False,False,False,414.0,404.8317810581517,False,False,False,False,0.19883326784597125,False,False,False,False
2025-07-04 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.974778355957774,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441536957,False,False,False,False,414.0,404.9739239874827,False,False,False,False,0.19575058152277788,False,False,False,False
2025-07-04 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835595959,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153818,False,False,False,False,414.0,405.11386315046747,False,False,False,False,0.19271568878599063,False,False,False,False
2025-07-04 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596106,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153879,False,False,False,False,414.0,405.25163271402613,False,False,False,False,0.1897278486497737,False,False,False,False
2025-07-04 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.974778355962236,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153909,False,False,False,False,414.0,405.38726631535906,False,False,False,False,0.18678633161644387,False,False,False,False
2025-07-07 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596318,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539244,False,False,False,False,414.0,405.5207970701597,False,False,False,False,0.18389041949835946,False,False,False,False
2025-07-07 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596395,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153932,False,False,False,False,414.0,405.6522575806999,False,False,False,False,0.18103940524257095,False,False,False,False
2025-07-07 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.97477835596457,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,414.0,405.7816799437898,False,False,False,False,0.17823259275819,False,False,False,False
2025-07-07 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032882,-37.974778355965064,False,True,False,True,False,3.266456152832802,0,,,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,414.0,405.9090957586148,False,False,False,False,0.1754692967464351,False,False,False,False
