date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_654,Gap_Down_aVWAP_504,Gap_Down_aVWAP_474,Gap_Down_aVWAP_384,Gap_Down_aVWAP_268,Gap_Down_aVWAP_264,Gap_Down_aVWAP_144,aVWAP_OB_bull_780,aVWAP_OB_bull_654,aVWAP_OB_bull_504,aVWAP_OB_bull_395,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,50.08,50.08,50.075,50.075,1408.0,,,,,,,,,,,,,,50.01979895030241,50.10038080552838,50.082440761640875,50.10529315227087,50.10522962829952,50.124275881714034,,,50.01979895030241,50.09897525270758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06670649711057582,50.07817953659371,-0.04766457139002795,0.0,0.0,0.0,0.0,79.88614896281541,34.4093776512551,True,False,True,False,False,0.0,0,1.0628571428571694,0.8800000000000312,False,False,False,False,-0.07113251998711759,-0.09529791416726832,False,False,False,False,111648.0,119258.0967560456,False,False,False,False,2708.17364599748,False,False,False,False
2025-05-29 15:00:00+00:00,50.08,50.08,50.075,50.08,1579.0,,,,,,,,,,,,,,50.02085590942878,50.100239145473054,50.082428847675246,50.10525509919794,50.10519174230764,50.12422759514154,,,50.02085590942878,50.09890503846746,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0664154274925306,50.07852891913852,0.02214968595426722,0.0,0.0,0.0,0.0,81.32289919005328,34.4093776512551,True,False,True,False,True,1.4156667261704996,0,1.0571428571428811,0.8857142857143191,False,False,False,False,-0.07113251998711759,-0.08321521707719295,False,False,False,False,113227.0,119164.59137998287,False,False,False,False,2690.66707784248,False,False,False,False
2025-05-29 16:00:00+00:00,50.08,50.08,50.075,50.075,1095.0,,,,,,,,,,,,,,50.02154613733906,50.100134578379155,50.082417280360986,50.10522714350861,50.10516390540101,50.124192955197074,,,50.02154613733906,50.09885270411516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06611769467817379,50.07872958695755,-0.056408303037499975,0.0,0.0,0.0,0.0,77.93356180511577,33.503459716276964,True,False,True,False,False,0.0,0,1.057803468208117,0.8959537572254649,False,False,False,False,-0.07113251998711759,-0.07717386853215527,False,False,False,False,112132.0,119055.55895548701,False,False,False,False,2665.9280533798055,False,False,False,False
2025-05-29 17:00:00+00:00,50.08,50.08,50.075,50.075,695.0,,,,,,,,,,,,,,50.021975439382906,50.10006868923542,50.08240996261183,50.10520942828913,50.105146265395376,50.12417099527812,,,50.021975439382906,50.09881961492903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06553851766178469,50.07884894888271,-0.0587280429894386,0.0,0.0,0.0,0.0,75.67400354849076,31.350756291021042,True,False,True,False,False,0.0,0,1.0462427745665006,0.8959537572254641,False,False,False,False,-0.07113251998711759,-0.07415319425963643,False,False,False,False,112132.0,118948.21695617713,False,False,False,False,2635.3710292963974,False,False,False,False
2025-05-29 18:00:00+00:00,50.075,50.075,50.075,50.075,111.0,,,,,,,,,,,,,,50.02204131503743,50.10005745316326,50.08240845694369,50.105206435895354,50.10514328533751,50.124167366904864,,,50.02204131503743,50.09881394241188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0649364207417194,50.07886586060343,-0.05953301027788869,0.0,0.0,0.0,0.0,74.16763137740742,29.836338319421046,True,False,True,False,False,0.0,0,1.0465116279070037,0.9011627906976999,False,False,False,False,-0.07953449700087271,-0.07684384563025456,False,False,False,False,112132.0,118842.53917391082,False,False,False,False,2596.233493958469,False,False,False,False
2025-05-29 19:00:00+00:00,50.075,50.08,50.075,50.08,2025.0,,,,,,,,,,,,,,50.02328888086301,50.09988125944558,50.082393406505226,50.105157961545125,50.10509502317683,50.12410574872891,,,50.02328888086301,50.09872534862261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06431118042716132,50.079210612996356,0.012274490973411292,0.0,0.0,0.0,0.0,74.90074457367494,29.836338319421046,True,False,True,False,False,1.453709338269121,0,1.0465116279070041,0.8953488372093318,False,False,False,False,-0.07113251998711759,-0.07398818280868608,False,False,False,False,114157.0,118769.89515571065,False,False,False,False,2587.3771607188028,False,False,False,False
2025-05-30 14:00:00+00:00,50.11,50.11,50.095,50.095,0.0,,,,,,,,,,,,,,50.02328888086301,50.09988125944558,50.082393406505226,50.105157961545125,50.10509502317683,50.12410574872891,,,50.02328888086301,50.09872534862261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06369974613500991,50.079210612996356,0.2478720554109902,0.0,0.0,0.0,0.0,78.37369737925184,29.836338319421046,True,False,True,False,True,6.268264644721356,0,1.0508474576271405,0.8813559322034167,False,False,False,False,0.012532128169345564,-0.030728027319670257,False,False,False,False,114157.0,118698.37740135854,False,False,False,False,2547.262786134015,False,False,False,False
2025-05-30 15:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,,,,,50.02328888086301,50.09988125944558,50.082393406505226,50.105157961545125,50.10509502317683,50.12410574872891,,,50.02328888086301,50.09872534862261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06307210231233161,50.079210612996356,0.2503386826311021,0.0,0.0,0.0,0.0,80.68899924963644,25.127120832799605,True,False,True,False,True,6.268264644721356,0,1.0514285714285934,0.9028571428571672,False,False,False,False,-0.01253246239890344,-0.02163024485928685,False,False,False,False,114157.0,118627.96844939949,False,False,False,False,2507.7703398373637,False,False,False,False
2025-05-30 16:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,,,,,50.02328888086301,50.09988125944558,50.082393406505226,50.105157961545125,50.10509502317683,50.12410574872891,,,50.02328888086301,50.09872534862261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06242776005297995,50.079210612996356,0.2529225298207618,0.0,0.0,0.0,0.0,82.23253382989283,26.72190508878468,True,False,True,False,True,6.268264644721356,0,1.0406976744186285,0.9127906976744418,False,False,False,False,-0.01253246239890344,-0.017081353629095145,False,False,False,False,114157.0,118558.65110909872,False,False,False,False,2468.8901795298075,False,False,False,False
2025-05-30 17:00:00+00:00,50.095,50.1,50.095,50.095,900.0,,,,,,,,,,,,,,50.02400459877246,50.09986971351341,50.082416796856506,50.105151159530564,50.105088285289,50.124089363654946,,,50.02400459877246,50.098721398296064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061766196767085765,50.07938267129087,0.2528458853961457,0.0,0.0,0.0,0.0,83.26155688339709,27.901250779049192,True,False,True,False,True,6.268264644721345,0,1.0406976744186285,0.9011627906976991,False,False,False,False,-0.004177404462757182,-0.010629379045926163,False,False,False,False,114157.0,118490.40845624446,False,False,False,False,2444.5663007774074,False,False,False,False
2025-05-30 18:00:00+00:00,50.095,50.1,50.095,50.1,3000.0,,,,,,,,,,,,,,50.02634514525232,50.099851536948826,50.08250326875505,50.10513300311135,50.105070332739466,50.12403819866349,,,50.02634514525232,50.09871893192778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06111376188633179,50.080317794651364,0.3220584814471901,0.0,0.0,0.0,0.0,84.77083149720663,29.570216663178257,True,False,True,False,True,7.856710669290081,0,1.0348837209302528,0.9069767441860671,False,False,False,False,-0.004177404462757182,-0.007403391754341673,False,False,False,False,117157.0,118469.73545692283,False,False,False,False,2453.177675959153,False,False,False,False
2025-05-30 19:00:00+00:00,50.1,50.105,50.095,50.105,1341.0,,,,,,,,,,,,,,50.027390627803314,50.099861085503655,50.082549693878846,50.10512888170119,50.10506629402911,50.124018350891845,,,50.027390627803314,50.09872728252168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060478795331025854,50.080751860381895,0.40093622046176286,0.0,0.0,0.0,0.0,86.42476845918466,31.368986935324116,True,False,True,False,True,9.403634236666079,0,1.0344827586207097,0.8965517241379609,False,False,False,False,0.0041770702798326394,-0.0016131607372545168,False,False,False,False,118498.0,118470.17366689302,False,False,False,False,2435.9346112156,False,False,False,False
2025-06-02 14:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,50.027390627803314,50.099861085503655,50.082549693878846,50.10512888170119,50.10506629402911,50.124018350891845,,,50.027390627803314,50.09872728252168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05982956273101172,50.080751860381895,0.405286926918043,0.0,0.0,0.0,0.0,87.52739310050335,32.65627369197277,True,False,True,False,True,9.403634236666079,0,1.0581395348837468,0.8953488372093318,False,False,False,False,0.020888936034770718,0.0096378876487581,False,False,False,False,118498.0,118470.60508291019,False,False,False,False,2398.168183134738,False,False,False,False
2025-06-02 15:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,50.027390627803314,50.099861085503655,50.082549693878846,50.10512888170119,50.10506629402911,50.124018350891845,,,50.027390627803314,50.09872728252168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059345150154451375,50.080751860381895,0.40859513464864333,0.0,0.0,0.0,0.0,88.2624761947158,33.63087700691638,True,False,True,False,True,9.403634236666079,0,1.0705882352941423,0.8823529411764937,False,False,False,False,0.020888936034770718,0.01526341184176441,False,False,False,False,118498.0,118471.02981030694,False,False,False,False,2360.9872810706333,False,False,False,False
2025-06-02 16:00:00+00:00,50.105,50.105,50.105,50.105,1001.0,,,,,,,,,,,,,,50.02818649496823,50.099881185900706,50.08259021892019,50.105128767416936,50.10506623536249,50.124005764342904,,,50.02818649496823,50.09874051900417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058669558692090944,50.08110013415595,0.40736399551724517,0.0,0.0,0.0,0.0,88.75253159085744,34.41048377222377,True,False,True,False,True,9.40363423666609,0,1.0662650602409853,0.9036144578313462,False,False,False,False,0.020888936034770718,0.018076173938267562,False,False,False,False,118498.0,118471.4479527828,False,False,False,False,2339.9022069455073,False,False,False,False
2025-06-02 17:00:00+00:00,50.105,50.105,50.105,50.105,231.0,,,,,,,,,,,,,,50.02836784405108,50.09988580214382,50.08259955008463,50.10512874107242,50.10506622183879,50.124002862120214,,,50.02836784405108,50.09874356564779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057533147515764785,50.081176780380694,0.41407815577575685,0.0,0.0,0.0,0.0,89.07923518828521,35.06351179892019,True,False,True,False,True,9.403634236666079,0,1.0792682926829469,0.8841463414634341,False,False,False,False,0.020888936034770718,0.01948255498651914,False,False,False,False,118498.0,118471.85961242957,False,False,False,False,2307.20604869829,False,False,False,False
2025-06-02 18:00:00+00:00,50.105,50.105,50.105,50.105,1051.0,,,,,,,,,,,,,,50.02918224716451,50.0999067003629,50.08264190694143,50.10512862134656,50.10506616037851,50.12398966881775,,,50.02918224716451,50.09875738985646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05635816926809304,50.08151144002339,0.41677294137912824,0.0,0.0,0.0,0.0,89.29703758657038,35.62901052768338,True,False,True,False,True,9.403634236666079,0,1.0792682926829469,0.8719512195122161,False,False,False,False,0.020888936034770718,0.020185745510644927,False,False,False,False,118498.0,118472.26488975625,False,False,False,False,2287.7299859277737,False,False,False,False
2025-06-02 19:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,50.02918224716451,50.0999067003629,50.08264190694143,50.10512862134656,50.10506616037851,50.12398966881775,,,50.02918224716451,50.09875738985646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054866504657588716,50.08151144002339,0.4281038153094225,0.0,0.0,0.0,0.0,89.44223918542717,36.1289387005159,True,False,True,False,True,9.403634236666079,0,1.0792682926829469,0.8719512195122161,False,False,False,False,0.020888936034770718,0.020537340772707822,False,False,False,False,118498.0,118472.66388371351,False,False,False,False,2252.261303975405,False,False,False,False
2025-06-03 14:00:00+00:00,50.13,50.13,50.115,50.115,0.0,,,,,,,,,,,,,,50.02918224716451,50.0999067003629,50.08264190694143,50.10512862134656,50.10506616037851,50.12398966881775,,,50.02918224716451,50.09875738985646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053421070850543255,50.08151144002339,0.626879234044229,0.0,0.0,0.0,0.0,90.97852468597105,37.87115267774632,True,False,True,False,True,12.709863684201078,0,1.0773809523809714,0.8630952380952609,False,False,False,False,0.07953416070545871,0.05003575073908327,False,False,False,False,118498.0,118473.05669171795,False,False,False,False,2217.34252406881,False,False,False,False
2025-06-03 15:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,50.02918224716451,50.0999067003629,50.08264190694143,50.10512862134656,50.10506616037851,50.12398966881775,,,50.02918224716451,50.09875738985646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051918421803157214,50.08151144002339,0.6450226877769726,0.0,0.0,0.0,0.0,92.002715019667,39.04901308348103,True,False,True,False,True,12.709863684201078,0,1.0773809523809714,0.8750000000000211,False,False,False,False,0.05435707582015901,0.05219641327962114,False,False,False,False,118498.0,118473.44340967582,False,False,False,False,2182.965120594875,False,False,False,False
2025-06-03 16:00:00+00:00,50.115,50.12,50.115,50.12,1200.0,,,,,,,,,,,,,,50.030251044840746,50.099992272961835,50.08271879746222,50.105142627452935,50.10508020435915,50.123985188549064,,,50.030251044840746,50.09880665279795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05042387894218044,50.082071151058635,0.752200142810401,0.0,0.0,0.0,0.0,93.10235045845448,40.255181901942024,True,False,True,False,True,14.302590242670025,0,1.078787878787899,0.8787878787879112,False,False,False,False,0.06274022180703873,0.057468317543329935,False,False,False,False,119698.0,118492.4287831692,False,False,False,False,2167.7253512833263,False,False,False,False
2025-06-03 17:00:00+00:00,50.12,50.12,50.115,50.115,0.0,,,,,,,,,,,,,,50.030251044840746,50.099992272961835,50.08271879746222,50.105142627452935,50.10508020435915,50.123985188549064,,,50.030251044840746,50.09880665279795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0484439864155297,50.082071151058635,0.6797303727013482,0.0,0.0,0.0,0.0,87.75972487962072,40.95908788876501,True,False,True,False,False,12.031816249069355,0,1.0787878787878997,0.8727272727273004,False,False,False,False,0.06274022180703873,0.06010426967518433,False,False,False,False,119698.0,118511.11980978673,False,False,False,False,2134.1172063021895,False,False,False,False
2025-06-03 18:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,50.030251044840746,50.099992272961835,50.08271879746222,50.105142627452935,50.10508020435915,50.123985188549064,,,50.030251044840746,50.09880665279795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04635478147693154,50.082071151058635,0.7103657463632763,0.0,0.0,0.0,0.0,84.19797449373155,37.85094247078335,True,False,True,False,False,12.031816249069355,0,1.0787878787878997,0.8727272727272918,False,False,False,False,0.05435707582015901,0.05723067274767167,False,False,False,False,119698.0,118529.52105304584,False,False,False,False,2101.030117832388,False,False,False,False
2025-06-03 19:00:00+00:00,50.115,50.115,50.115,50.115,14.0,,,,,,,,,,,,,,50.03026289677586,50.099993086029926,50.082719608786505,50.10514274943362,50.10508032686476,50.12398510551833,,,50.03026289677586,50.09880712820794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044140745410717955,50.0820767963165,0.7458687744658733,0.0,0.0,0.0,0.0,81.8234742364721,35.85808069962859,True,False,True,False,False,12.031816249069355,0,1.0792682926829482,0.8780487804878273,False,False,False,False,0.05435707582015901,0.05579387428391534,False,False,False,False,119698.0,118547.63700571179,False,False,False,False,2068.6730617419635,False,False,False,False
2025-06-04 14:00:00+00:00,50.14,50.15,50.135,50.135,0.0,,,,,,,,,,,,,,50.03026289677586,50.099993086029926,50.082719608786505,50.10514274943362,50.10508032686476,50.12398510551833,,,50.03026289677586,50.09880712820794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042194850460854735,50.0820767963165,1.254257405950439,0.0,0.0,0.0,0.0,84.22465674590022,35.85808069962859,True,False,True,False,True,18.172926716756407,0,1.0764705882353152,0.8647058823529601,False,False,False,False,0.14725755445628572,0.10152571437010052,False,False,False,False,119698.0,118565.47209089455,False,False,False,False,2036.6006111723207,False,False,False,False
2025-06-04 15:00:00+00:00,50.135,50.135,50.135,50.135,0.0,,,,,,,,,,,,,,50.03026289677586,50.099993086029926,50.082719608786505,50.10514274943362,50.10508032686476,50.12398510551833,,,50.03026289677586,50.09880712820794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04013861118818959,50.0820767963165,1.3185110823931672,0.0,0.0,0.0,0.0,85.82544508551896,35.85808069962859,True,False,True,False,True,18.172926716756407,0,1.0769230769230982,0.8816568047337486,False,False,False,False,0.12173684270133402,0.11163127853571728,False,False,False,False,119698.0,118583.03066312872,False,False,False,False,2005.0254078983312,False,False,False,False
2025-06-04 16:00:00+00:00,50.135,50.145,50.135,50.145,100.0,,,,,,,,,,,,,,50.03037406819748,50.100009206464655,50.082730189157886,50.10514597748792,50.10508355391612,50.123986272531035,,,50.03037406819748,50.09881611407663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03823976045018974,50.08401335206639,1.59484911034028,0.0,0.0,0.0,0.0,87.80002335771836,33.111305368005986,True,False,True,False,True,20.0,0,1.0705882352941352,0.8705882352941318,False,False,False,False,0.13873108619254004,0.12518118236412867,False,False,False,False,119798.0,118601.8673970337,False,False,False,False,1975.4901302564967,False,False,False,False
2025-06-04 17:00:00+00:00,50.145,50.15,50.145,50.145,0.0,,,,,,,,,,,,,,50.03037406819748,50.100009206464655,50.082730189157886,50.10514597748792,50.10508355391612,50.123986272531035,,,50.03037406819748,50.09881611407663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03895215360257674,50.08401335206639,1.565681028983624,0.0,0.0,0.0,0.0,89.11640887251797,34.39486840868527,True,False,True,False,True,20.0,0,1.0828402366864154,0.8757396449704314,False,False,False,False,0.1643757599187943,0.14477847114146147,False,False,False,False,119798.0,118620.41208855255,False,False,False,False,1944.8623762990317,False,False,False,False
2025-06-04 18:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,50.03037406819748,50.100009206464655,50.082730189157886,50.10514597748792,50.10508355391612,50.123986272531035,,,50.03037406819748,50.09881611407663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.039562585838219914,50.08401335206639,1.5415233014090206,0.0,0.0,0.0,0.0,89.9939992157177,35.35255495268133,True,False,True,False,True,20.0,0,1.071428571428598,0.8869047619047776,False,False,False,False,0.15580533437789865,0.15029190275968007,False,False,False,False,119798.0,118638.66926547421,False,False,False,False,1914.709471240132,False,False,False,False
2025-06-04 19:00:00+00:00,50.145,50.145,50.14,50.145,510.0,,,,,,,,,,,,,,50.0309460479155,50.10009450861697,50.08278561429055,50.10516318260106,50.10510075242147,50.12399278272585,,,50.0309460479155,50.09886366365362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040075716625797654,50.08640030746777,1.46222444577601,0.0,0.0,0.0,0.0,90.57905944451751,36.11602849763227,True,False,True,False,True,20.0,0,1.0654761904762133,0.8869047619047776,False,False,False,False,0.14725755445628572,0.1487747286079829,False,False,False,False,119798.0,118656.64338538932,False,False,False,False,1892.9310298255562,False,False,False,False
2025-06-05 14:00:00+00:00,50.15,50.15,50.145,50.145,200.0,,,,,,,,,,,,,,50.03117538157665,50.10013044059708,50.082808517045926,50.105170514316384,50.10510808036909,50.1239957743527,,,50.03117538157665,50.09888367847664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04049524496620412,50.08876867560099,1.38859079494255,0.0,0.0,0.0,0.0,90.96909959705073,36.75977039512429,True,False,True,False,True,20.0,0,1.0718562874251767,0.8862275449101951,False,False,False,False,0.1643757599187943,0.1565752442633886,False,False,False,False,119798.0,118674.33883677862,False,False,False,False,1866.6840371150824,False,False,False,False
2025-06-05 15:00:00+00:00,50.145,50.145,50.14,50.145,300.0,,,,,,,,,,,,,,50.031507803212186,50.100180381518996,50.08284104875786,50.105180624002706,50.10511818619504,50.12399960073598,,,50.031507803212186,50.09891157715033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04082405667754585,50.08885179267057,1.3753706000589228,0.0,0.0,0.0,0.0,91.2291263654062,37.32453677149492,True,False,True,False,True,20.0,0,1.0535714285714528,0.8928571428571538,False,False,False,False,0.14725755445628572,0.15191639935983714,False,False,False,False,119798.0,118691.75994008438,False,False,False,False,1842.39436212105,False,False,False,False
2025-06-05 16:00:00+00:00,50.145,50.145,50.145,50.145,6679.0,,,,,,,,,,,,,,50.038533089893555,50.10130490014514,50.08357607223476,50.10541409236072,50.105351552324485,50.124091708355145,,,50.038533089893555,50.099546718799985,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0410643309855038,50.09278671564035,1.2714996958816704,0.0,0.0,0.0,0.0,91.40247754430986,37.831769765394355,True,False,True,False,True,20.0,0,1.0658682634730767,0.8922155688622869,False,False,False,False,0.15580533437789865,0.1538608668688679,False,False,False,False,119798.0,118708.91094876523,False,False,False,False,1917.380496041654,False,False,False,False
2025-06-05 17:00:00+00:00,50.145,50.145,50.14,50.145,334.0,,,,,,,,,,,,,,50.03885649961811,50.10135756636666,50.08361138782774,50.10542520714198,50.105362663146934,50.12409592774379,,,50.03885649961811,50.09957687356484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04142212926444496,50.092933470267624,1.2569737639506269,0.0,0.0,0.0,0.0,91.5180449969123,38.29229314549046,True,False,True,False,True,20.0,0,1.0598802395209768,0.8922155688622878,False,False,False,False,0.14725755445628572,0.15055921066257683,False,False,False,False,119798.0,118725.79605033476,False,False,False,False,1892.8319612193027,False,False,False,False
2025-06-05 18:00:00+00:00,50.145,50.145,50.14,50.145,205.0,,,,,,,,,,,,,,50.03905401292918,50.10138982612413,50.08363304290098,50.105432025862186,50.105369479444946,50.124098516572,,,50.03905401292918,50.09959536116826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041878954701070434,50.0930230004001,1.2411245689131962,0.0,0.0,0.0,0.0,91.59508996531392,38.71143548470475,True,False,True,False,True,20.0,0,1.0598802395209763,0.8922155688622887,False,False,False,False,0.14725755445628572,0.14890838255943128,False,False,False,False,119798.0,118742.41936738382,False,False,False,False,1866.6640238360576,False,False,False,False
2025-06-05 19:00:00+00:00,50.145,50.145,50.14,50.145,343.0,,,,,,,,,,,,,,50.039382821597115,50.10144369145904,50.08366924043719,50.105443429261115,50.105380878804034,50.12410284656571,,,50.039382821597115,50.09962625917285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042269512792543915,50.09317185093232,1.22613547314942,0.0,0.0,0.0,0.0,91.64645327758167,39.0919509622902,True,False,True,False,True,20.0,0,1.0535714285714515,0.8928571428571564,False,False,False,False,0.14725755445628572,0.14808296850785851,False,False,False,False,119798.0,118758.78495858716,False,False,False,False,1843.0413257920875,False,False,False,False
2025-06-06 14:00:00+00:00,50.145,50.145,50.135,50.135,500.0,,,,,,,,,,,,,,50.039835560029296,50.10151262215746,50.083717512617596,50.10545784803006,50.105395296097605,50.12410751479697,,,50.039835560029296,50.099666078234115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04239592450249899,50.09499281067448,0.9436564904524329,0.0,0.0,0.0,0.0,78.03562268544715,31.63837058153709,False,True,True,False,False,15.563055131138114,0,1.047337278106528,0.899408284023686,False,False,False,False,0.13873108619254004,0.14340702735019928,False,False,False,False,119298.0,118767.14488170984,False,False,False,False,1822.2189796557761,False,False,False,False
2025-06-06 15:00:00+00:00,50.135,50.14,50.135,50.135,751.0,,,,,,,,,,,,,,50.04049646614743,50.1016110088347,50.08378764976125,50.10547838455526,50.10541583264904,50.124113699928174,,,50.04049646614743,50.099723161485784,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04238125966955453,50.096727922309,0.9030424765427931,0.0,0.0,0.0,0.0,68.96173562402413,23.998639482123792,False,True,True,False,False,15.563055131138114,0,1.0470588235294305,0.9000000000000176,False,False,False,False,0.13022461466742236,0.13681582100881082,False,False,False,False,119298.0,118775.37519362132,False,False,False,False,1805.6109334595626,False,False,False,False
2025-06-06 16:00:00+00:00,50.135,50.135,50.135,50.135,536.0,,,,,,,,,,,,,,50.04095459465002,50.10167757024409,50.08383601999904,50.10549224287846,50.10542969258722,50.12411752501357,,,50.04095459465002,50.09976196192542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04231030798953202,50.09823604935096,0.8689123855618093,0.0,0.0,0.0,0.0,62.91247758307545,19.270690906632225,False,True,True,False,False,15.563055131138114,0,1.0470588235294305,0.9058823529411975,False,False,False,False,0.12173684270133402,0.12927633185507242,False,False,False,False,119298.0,118783.47790379774,False,False,False,False,1785.927043018329,False,False,False,False
2025-06-06 17:00:00+00:00,50.135,50.135,50.135,50.135,300.0,,,,,,,,,,,,,,50.041209076340735,50.101714709058406,50.08386305303215,50.10549999372505,50.10543744434839,50.12411966474652,,,50.041209076340735,50.09978364135756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042079718424787936,50.099720415774826,0.838398771328045,0.0,0.0,0.0,0.0,58.879638889109664,16.23244560701329,False,True,True,False,False,15.563055131138114,0,1.053254437869836,0.9053254437870037,False,False,False,False,0.12173684270133402,0.1255065872782032,False,False,False,False,119298.0,118791.45499056057,False,False,False,False,1762.8894144444014,False,False,False,False
2025-06-06 18:00:00+00:00,50.135,50.135,50.135,50.135,1800.0,,,,,,,,,,,,,,50.04270750678254,50.10193581501657,50.08402465323254,50.105546413430154,50.10548386970125,50.124132485494926,,,50.04270750678254,50.09991315982327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041892182504156265,50.101485638994156,0.800014680603411,0.0,0.0,0.0,0.0,56.191079759799145,14.15516989429966,False,True,True,False,False,15.563055131138114,0,1.053571428571442,0.9047619047619269,False,False,False,False,0.12173684270133402,0.12362171498976862,False,False,False,False,119298.0,118799.30840155963,False,False,False,False,1763.4647723599921,False,False,False,False
2025-06-06 19:00:00+00:00,50.135,50.14,50.135,50.135,742.0,,,,,,,,,,,,,,50.04332225249614,50.10203065846197,50.084093139833364,50.10556658655503,50.10550404308044,50.12413857087301,,,50.04332225249614,50.09996879628535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04153713198259779,50.10323943772557,0.7646306029923876,0.0,0.0,0.0,0.0,54.39870700692546,12.614692197955343,False,True,True,False,False,15.563055131138103,0,1.0662650602409842,0.8975903614458023,False,False,False,False,0.13022461466742236,0.1269231648285955,False,False,False,False,119298.0,118807.04005424862,False,False,False,False,1747.6281092226277,False,False,False,False
