date,Open,High,Low,Close,Volume,aVWAP_OB_bull_503,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_881,aVWAP_OB_bear_873,aVWAP_OB_bear_827,aVWAP_OB_bear_472,aVWAP_OB_bear_463,aVWAP_OB_bear_410,aVWAP_OB_bear_405,aVWAP_OB_bear_371,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,297.18,298.09,296.77,298.05,8110.0,290.7513762232304,279.44045790426406,270.6946474320935,,,,277.0298817311536,275.9313808706427,266.88366692360887,266.91309662424095,267.0509599359935,294.63725681773997,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.61249963714608,274.764603417049,1.3220949361350378,49.1084548160855,6.067704247777897,False,True,False,True,False,17.777207005711702,290.984,269.199575,0.0,0.0,0.0,0.0,0,1.0314612859800643,0.8699196829670417,False,False,False,False,0.28101431604883725,0.28805517405826164,False,False,False,False,57886.0,47007.5602278768,False,False,False,False,8011.330286093934,False,False,False,False
2025-05-06 19:00:00+00:00,298.0,298.32,297.52,297.6,15789.0,291.04050694986466,279.90233651878356,271.1294525327425,,,,277.50572268922593,276.4023848656332,267.29679685918217,267.31805811668005,267.3741790054201,294.7504909402796,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.50842525165514,275.06063171347523,1.2873441193344362,47.29981908785311,4.382772963208367,False,True,False,True,False,17.19023836578309,291.46119999999996,269.3354,0.0,0.0,0.0,0.0,0,1.0323938702714284,0.8781096431469209,False,False,False,False,0.28631046315599507,0.28718281860712835,False,False,False,False,42097.0,46931.42751116553,False,False,False,False,8131.914312666121,False,False,False,False
2025-05-07 14:00:00+00:00,298.53,299.125,297.63,297.81,3450.0,291.1038851165831,280.0022340491791,271.2239198186748,,,,277.6086775188497,276.50437111786846,267.38669479497054,267.40620663440984,267.4447613258726,294.784615186647,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.38957332312565,275.1291130367351,1.3042808205709444,46.564976219031585,3.5172670701990114,False,True,False,True,False,17.36387807950096,291.9446,269.4689,0.0,0.0,0.0,0.0,0,1.0265867527278314,0.8752266789611189,False,False,False,False,0.2912694850705687,0.28922615183884853,False,False,False,False,45547.0,46909.96351874436,False,False,False,False,8059.3264938650955,False,False,False,False
2025-05-07 15:00:00+00:00,297.81,298.17,296.17,296.48,6742.0,291.2032878640511,280.18115037435336,271.39817798350606,,,,277.7949155226706,276.6896252392817,267.55381274697464,267.5700944682863,267.5762013316502,294.80298255993443,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.23721932200661,275.24316327676894,1.2320337942279467,43.795791727158225,0.6632850579860801,False,True,False,True,False,15.605116872087873,292.407,269.5927,0.0,0.0,0.0,0.0,0,1.0325738944828546,0.8710810016549893,False,False,False,False,0.2782103588187604,0.28371825532880446,False,False,False,False,38805.0,46784.305169616535,False,False,False,False,8038.902827293543,False,False,False,False
2025-05-07 16:00:00+00:00,296.48,297.275,296.01,297.125,3204.0,291.2482522552098,280.264175776094,271.4797268034662,,,,277.881546387451,276.77590497726453,267.632205159606,267.6469835005526,267.6379669580697,294.8105647556704,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.074557972989414,275.29675910030244,1.2784073786406709,43.522182366742726,0.08806648736168654,False,True,False,True,False,16.15956711198957,292.7884,269.729125,0.0,0.0,0.0,0.0,0,1.0302130850465536,0.8826626257576707,False,False,False,False,0.272534589705655,0.27812642251722974,False,False,False,False,42009.0,46710.26943055271,False,False,False,False,7963.943093537054,False,False,False,False
2025-05-07 17:00:00+00:00,297.125,297.82,296.525,296.695,3207.0,291.29421570796643,280.3474971626177,271.56150194718714,,,,277.96842482932703,276.8624252240723,267.7108131519885,267.72409196156127,267.69997281461053,294.82245777572086,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.701483868369575,275.3520326196929,1.2779084510405605,42.563374960023204,-1.2305254380443245,False,True,False,True,False,15.58432685682584,293.1484,269.858625,0.0,0.0,0.0,0.0,0,1.0331381567587081,0.8808219393121206,False,False,False,False,0.2782372995821259,0.2781818610496778,False,False,False,False,38802.0,46587.66060217205,False,False,False,False,7890.192037823301,False,False,False,False
2025-05-07 18:00:00+00:00,296.86,297.235,295.73,297.23,4787.0,291.3581640309262,280.4682617116325,271.68125552023935,,,,278.09475148063814,276.9884179607383,267.82624933248036,267.8373395908298,267.79115711288193,294.8340422967797,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.274178381165243,275.4317976512317,1.3394348911645362,43.31926348286997,-1.2305254380443245,False,True,False,True,False,16.056544122276517,293.51759999999996,269.98290000000003,0.0,0.0,0.0,0.0,0,1.0346868373579767,0.8817451023831379,False,False,False,False,0.27081642674048145,0.2744991438950796,False,False,False,False,43589.0,46541.169740122874,False,False,False,False,7842.080533360924,False,False,False,False
2025-05-07 19:00:00+00:00,296.855,297.86,295.58,297.28,7108.0,291.45339429485773,280.6462253805936,271.8582123567569,,,,278.2809533401382,277.1742109620201,267.9969986058887,268.00488261231993,267.92631312085746,294.8592996282563,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.833752250598648,275.55289682590353,1.3722017895837024,43.95852325024143,-1.2305254380443245,False,True,False,True,False,16.10118549496078,293.9022,270.10934999999995,0.0,0.0,0.0,0.0,0,1.0411167030671349,0.8673756844870703,False,False,False,False,0.273367389202036,0.2739332665485578,False,False,False,False,50697.0,46605.601217020194,False,False,False,False,7830.699439820445,False,False,False,False
2025-05-08 14:00:00+00:00,296.09,296.69,295.25,295.375,1523.0,291.46921651863045,280.6812300488031,271.89410220340693,,,,278.3179694625939,277.21130610867516,268.03189765179906,268.0391304721652,267.9539815454557,294.8565222718722,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.281265293881482,275.5754130694709,1.2956771935931704,40.76881312190115,-4.0228701287577024,False,True,False,True,False,13.495499783423014,294.23310000000004,270.227525,0.0,0.0,0.0,0.0,0,1.0381239106322293,0.8694660117255592,False,False,False,False,0.26532337388808536,0.2696283202183216,False,False,False,False,49174.0,46645.42135319042,False,False,False,False,7732.905650055786,False,False,False,False
2025-05-08 15:00:00+00:00,295.375,297.0,294.88,296.475,2192.0,291.49360497795095,280.7324784345559,271.9463157070996,,,,278.3720239925892,277.2654291839702,268.0825987379659,268.0888884815345,267.99420241474496,295.52364033251627,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.700011242258544,275.60936841542383,1.4194296344885209,41.58996317882965,-4.0228701287577024,False,True,False,True,False,14.514838401092948,294.5992,270.34590000000003,0.0,0.0,0.0,0.0,1,1.0523320865701222,0.8596272497682302,False,False,False,False,0.26452723823569574,0.2670777792270087,False,False,False,False,51366.0,46718.60861903243,False,False,False,False,7647.000136101432,False,False,False,False
2025-05-08 16:00:00+00:00,296.37,296.62,295.77,296.5,2383.0,291.5208411364327,280.78844900854125,272.0032409756394,,,,278.4310041373419,277.3244710808035,268.137859691978,268.14312536746064,268.03807424074296,295.5338203192663,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.158115316182153,275.6471357461702,1.472855940790073,42.20238038796987,-4.0228701287577024,False,True,False,True,False,14.538077259285274,294.85,270.44792500000005,0.0,0.0,0.0,0.0,1,1.0486037956015104,0.8676563538239634,False,False,False,False,0.2672743088655016,0.26717604404625517,False,False,False,False,53749.0,46827.606935016425,False,False,False,False,7565.387730890557,False,False,False,False
2025-05-08 17:00:00+00:00,296.505,296.505,295.66,295.66,4299.0,291.565607750857,280.8861217031331,272.1037745481614,,,,278.5343352079204,277.4280871401902,268.23575649179145,268.2392174126766,268.11588724818324,295.5091353831799,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.553417249688355,275.712429162067,1.4717742743728854,40.94743300028189,-4.612189722066667,False,True,False,True,False,13.37394219469087,295.0906,270.548425,0.0,0.0,0.0,0.0,1,1.049715493415705,0.8554543976589175,False,False,False,False,0.2654975012693076,0.2663367726577814,False,False,False,False,49450.0,46868.26419183787,False,False,False,False,7514.746060644191,False,False,False,False
2025-05-08 18:00:00+00:00,295.71,296.615,295.71,296.18,1980.0,291.58697471931623,280.931355691625,272.15023163301424,,,,278.58213193273247,277.47600241864046,268.2809805224275,268.2836119449077,268.15187072520644,295.50959399380736,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.938822884274927,275.7433604734338,1.5794821298159707,41.63117662243721,-4.612189722066667,False,True,False,True,False,13.875944543940811,295.3518,270.654225,0.0,0.0,0.0,0.0,1,1.0505541640063518,0.8576199597269293,False,False,False,False,0.25274791438564537,0.25954234352171335,False,False,False,False,51430.0,46938.98877801093,False,False,False,False,7428.936044200095,False,False,False,False
2025-05-08 19:00:00+00:00,296.24,296.345,294.0,294.31,9195.0,291.65657407131147,281.1205568810883,272.3522425944072,,,,278.7847907076513,277.68028565704054,268.47951636989313,268.47853762696224,268.3101738056538,295.3880389747556,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.300588555464206,275.866048068267,1.499436539037783,38.78160914647047,-7.097414167354515,False,True,False,True,False,11.296381563182173,295.5554,270.7514,0.0,0.0,0.0,0.0,1,1.0387125738163483,0.9116103187484895,False,False,False,False,0.23941985033827862,0.24948109692999598,False,False,False,False,42235.0,46866.05871943712,False,False,False,False,7456.3168807241245,False,False,False,False
2025-05-09 14:00:00+00:00,295.82,296.05,293.93,294.725,1746.0,291.66952598605434,281.15594815261505,272.3902248034869,,,,278.8227441216628,277.7185727892144,268.51690481130356,268.5152521297192,268.34004047086364,295.7768058445584,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.515776179181994,275.88953961518985,1.6356223055863635,38.09628001978824,-7.9127689281736195,False,True,False,True,False,11.712350868326062,295.7583,270.847575,0.0,0.0,0.0,0.0,1,0.9864700358248409,0.9155507634517064,False,False,False,False,0.23709183946274603,0.243286468196371,False,False,False,False,43981.0,46821.32912688771,False,False,False,False,7367.784836061735,False,False,False,False
2025-05-09 15:00:00+00:00,294.725,295.43,294.125,295.4,4889.0,291.706169878316,281.25468252067475,272.4962929672835,,,,278.92861912667297,277.8253965607569,268.62136487659194,268.6178391866851,268.4235759882556,295.7464960206876,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.744789798773475,275.956166196254,1.8096057873524434,39.55016747971546,-7.9127689281736195,False,True,False,True,False,12.390873639968685,295.9609,270.946425,0.0,0.0,0.0,0.0,1,0.9863794177868782,0.9297783317012381,False,False,False,False,0.2343843153687918,0.2388353917825814,False,False,False,False,48870.0,46853.091466005724,False,False,False,False,7329.354063409615,False,False,False,False
2025-05-09 16:00:00+00:00,295.4,295.445,294.385,294.43,1857.0,291.7189085519824,281.29119001465125,272.5359082369901,,,,278.96789627448544,277.8650829830991,268.6604796708453,268.65625645649175,268.4548928304555,295.7244614975955,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.834346618124274,275.9807817119372,1.8759983763498533,38.71141366566009,-7.9127689281736195,False,True,False,True,False,11.038244037903237,296.04240000000004,271.019475,0.0,0.0,0.0,0.0,1,0.9804291907254511,0.921105175111975,False,False,False,False,0.23613585496034772,0.23748562337146456,False,False,False,False,47013.0,46855.57066808315,False,False,False,False,7244.511364752102,False,False,False,False
2025-05-09 17:00:00+00:00,294.36,294.95,293.97,294.86,2940.0,291.73780803393385,281.3479043847869,272.5978899181655,,,,279.0290564106456,277.9269436901044,268.7217890198558,268.7164767305711,268.5040208399928,295.6865804160849,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.698104046157534,276.01901571719793,1.9427492418239245,39.409358946035915,-7.9127689281736195,False,True,False,True,False,11.482950833530094,296.1208,271.09860000000003,0.0,0.0,0.0,0.0,1,0.9798364430905367,0.918584199169523,False,False,False,False,0.23034522211530478,0.23391542274338467,False,False,False,False,49953.0,46903.5928282679,False,False,False,False,7177.774754445867,False,False,False,False
2025-05-09 18:00:00+00:00,294.86,294.86,293.82,294.16,4962.0,291.76570929743036,281.4402967122995,272.7002344609121,,,,279.12914460455283,278.028374662965,268.8233640213243,268.81625899063647,268.5855285354621,295.61353382853986,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.523910913122206,276.0811359495625,1.8982605166463864,38.53014555435254,-8.039443785056463,False,True,False,True,False,10.495534451531334,296.1818,271.1709,0.0,0.0,0.0,0.0,0,0.9926747324166041,0.9088105160733635,False,False,False,False,0.2288205635992719,0.23136799317132828,False,False,False,False,44991.0,46873.94022627925,False,False,False,False,7143.421657477714,False,False,False,False
2025-05-09 19:00:00+00:00,294.13,294.41,293.55,293.96,7490.0,291.8016866950829,281.57401471424754,272.8507341355675,,,,279.2747530563468,278.1762762735801,268.97333987381353,268.9636145390183,268.706133618787,295.5049900751429,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.312269085111364,276.1716059522032,1.910210485244375,37.56655065668369,-9.147794801848455,False,True,False,True,False,10.211888949271152,296.2122,271.2398,0.0,0.0,0.0,0.0,0,0.9845540515483034,0.9133320971629896,False,False,False,False,0.2242528250585702,0.22781040911494924,False,False,False,False,37501.0,46728.623323546235,False,False,False,False,7148.794965113718,False,False,False,False
2025-05-12 14:00:00+00:00,288.25,290.46,287.14,290.19,4730.0,291.7758290314082,281.62547644752203,272.923734581484,,,,279.33624684424376,278.2408429685554,269.0494623124999,269.0384267014688,268.76762054914997,294.7031646990225,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.062512311020319,277.46087739450047,1.404590931150569,32.2310371621331,-14.17382704484151,False,True,False,True,False,5.100344600386229,296.17330000000004,271.29165,0.0,0.0,0.0,0.0,0,0.9650247207471163,0.9216260758102917,False,False,True,False,0.15944144470574934,0.1936259269103493,False,False,False,False,32771.0,46512.226062716065,False,False,False,False,7111.294267980171,False,False,False,False
2025-05-12 15:00:00+00:00,290.015,292.1,289.945,290.56,3107.0,291.7697969731199,281.6659319720224,272.9760096976505,,,,279.38269438812637,278.288963594573,269.10310051500926,269.09114532948547,268.81095694838814,294.67525247593267,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.770556343618354,277.52176868101924,1.4865911360876967,29.766827279646506,-16.337353369803637,False,True,False,True,False,5.517751957818259,296.1324,271.3426,0.0,0.0,0.0,0.0,0,0.974870017331023,0.9174932704008265,False,False,False,False,0.1870558871747302,0.19034090704253975,False,False,False,False,35878.0,46347.35434081349,False,False,False,False,7049.21218630606,False,False,False,False
2025-05-12 16:00:00+00:00,290.56,292.47,290.37,292.115,2839.0,291.7690838300307,281.70570991430634,273.02558972781264,,,,279.42768188223204,278.33533209599955,269.15363764243057,269.1408192233677,268.85180796208533,294.66387361258796,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.468912360898786,277.5738116862496,1.7170077684222473,32.2579701400164,-16.337353369803637,False,True,False,True,True,7.252673424359056,296.1965,271.440975,0.0,0.0,0.0,0.0,0,0.9950256199274419,0.91255563451397,False,False,False,False,0.19202348243306425,0.191182194737802,False,False,False,False,38717.0,46229.054273514055,False,False,False,False,6983.93757876643,False,False,False,False
2025-05-12 17:00:00+00:00,292.115,292.62,291.975,291.99,1139.0,291.770112905484,281.72244674407966,273.0459852891494,,,,279.44643628367663,278.3546000550066,269.174337519722,269.1611663754439,268.86854583638404,294.6647996292791,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.210668948178604,277.5950086079049,1.7532056745861602,33.736224265614226,-20.608738105602463,False,True,False,True,True,7.084552820997207,296.25169999999997,271.549625,0.0,0.0,0.0,0.0,0,0.997717454867858,0.9128860047914589,False,False,False,False,0.2030232831222905,0.19710273893004626,False,False,False,False,37578.0,46094.92940105648,False,False,False,False,6893.318391498734,False,False,False,False
2025-05-12 18:00:00+00:00,291.99,292.68,291.69,292.44,2946.0,291.7732174539061,281.76579775170114,273.0987430696001,,,,279.4949734433458,278.40445735764735,269.2278790878605,269.21379847739047,268.9118657147365,294.65767486564266,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.917720331209679,277.6433106775089,1.8688067655239389,35.90765394630763,-18.585244278504888,False,True,False,True,True,7.590688824807543,296.30210000000005,271.6641,0.0,0.0,0.0,0.0,0,0.988151973721686,0.9196081037461795,False,False,False,False,0.2016103947305965,0.19935656683032138,False,False,False,False,40524.0,46008.55840259048,False,False,False,False,6832.119656746815,False,False,False,False
2025-05-12 19:00:00+00:00,292.28,293.345,292.115,293.24,4604.0,291.78404859884495,281.83685829395284,273.1833058197869,,,,279.5738003550719,278.4851706686211,269.31333258062193,269.2978078233194,268.98106296407934,294.41117190428594,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.626511221090111,277.7194845094183,2.0350741040886136,39.36764745600716,-15.386213137084141,False,True,False,True,True,8.48985091060953,296.3527,271.791675,0.0,0.0,0.0,0.0,0,0.9861310652644488,0.923107867363945,False,False,False,False,0.20846256038876107,0.2039095636095412,False,False,False,False,45128.0,45994.90633433326,False,False,False,False,6797.575165944539,False,False,False,False
2025-05-13 14:00:00+00:00,289.48,290.07,288.735,289.995,12797.0,291.72721329960405,281.972172419116,273.3758897667799,,,,279.73504116309783,278.654571796188,269.5148628588316,269.49600045491013,269.1450702744971,292.9889539351105,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.316816362646582,277.74609933320204,1.6740751796546918,36.805265352808824,-15.386213137084141,False,True,False,True,False,4.1215597736389356,296.3591,271.906225,0.0,0.0,0.0,0.0,0,0.9689853536691526,0.9238920637323551,False,False,False,False,0.16690197503565163,0.18540576932259642,False,False,False,False,32331.0,45783.06282527383,False,False,False,False,6890.589504457026,False,False,False,False
2025-05-13 15:00:00+00:00,289.97,291.215,289.88,291.15,11604.0,291.7046472327127,282.108724787159,273.55874167026474,,,,279.89333640927435,278.8194311247695,269.70442670482686,269.6824765845034,269.2997718209523,292.90132257336245,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.978089607304835,277.8334082907269,1.9083434662881034,37.65185743817993,-15.386213137084141,False,True,False,True,False,5.443335718209319,296.3393,272.02227500000004,0.0,0.0,0.0,0.0,0,0.9738064100377181,0.9206800477625526,False,False,False,False,0.18113169037377352,0.18326872984818499,False,False,False,False,43935.0,45754.410688447875,False,False,False,False,6963.66563617087,False,False,False,False
2025-05-13 16:00:00+00:00,290.88,291.55,290.72,291.5,3390.0,291.7016503997016,282.15011907336157,273.61299414365465,,,,279.94085117011684,278.8687646178046,269.7604911728747,269.73763747766276,269.3456103417359,292.8959772618814,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.601370398951451,277.8637107079808,2.0656755291575806,38.96102707620391,-15.386213137084141,False,True,False,True,False,5.842126679359321,296.3304,272.13822500000003,0.0,0.0,0.0,0.0,0,0.9763608803269576,0.9335725387109778,False,False,False,False,0.18846087444883633,0.18586480214851064,False,False,False,False,47325.0,45778.7609103324,False,False,False,False,6908.259967393027,False,False,False,False
2025-05-13 17:00:00+00:00,291.5,291.5,290.505,290.515,3710.0,291.69538800069733,282.1929403555748,273.67059469713365,,,,279.9904997538189,278.9205074249303,269.82033169330765,269.7965202915295,269.3946071612462,292.8627786525251,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.373401313059275,277.89264763550466,1.9804734935852508,38.38620536497928,-15.386213137084141,False,True,False,True,False,4.5326608122123275,296.3255,272.248375,0.0,0.0,0.0,0.0,0,0.9851887799670005,0.9297486169076973,False,False,False,False,0.1868061882195226,0.18633549518401663,False,False,False,False,43615.0,45745.214229552046,False,False,False,False,6858.674541541972,False,False,False,False
2025-05-13 18:00:00+00:00,290.4,290.4,289.67,290.01,6329.0,291.6749516601134,282.2582443662054,273.76336028156527,,,,280.0678891569299,279.0017990091086,269.9177152173401,269.89236216500814,269.47452817354997,292.74052590902534,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.15681551008585,277.92986299827584,1.9620755213364693,37.297740474761405,-15.386213137084141,False,True,False,True,False,3.864368668576894,296.2953,272.358425,0.0,0.0,0.0,0.0,0,0.9850754981320058,0.9207075031133256,False,False,False,False,0.17475385608103788,0.18054467563252724,False,False,False,False,37286.0,45614.063621341935,False,False,False,False,6850.462533145972,False,False,False,False
2025-05-13 19:00:00+00:00,290.005,290.42,289.455,289.57,12773.0,291.63009000468935,282.3832757005955,273.94501314812555,,,,280.21725139354936,279.15920646670065,270.10938154604264,270.0810432039633,269.63230938051646,292.50776371705007,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.93462100006588,278.0033237697701,1.9490168336110285,35.95448759486917,-15.386213137084141,False,True,False,True,False,3.2795725097797117,296.2572,272.466425,0.0,0.0,0.0,0.0,0,0.9841145782449839,0.9228003673381663,False,False,False,False,0.17354211914127568,0.17704339738690145,False,False,False,False,24513.0,45286.91534814284,False,False,False,False,6942.284819453786,False,False,False,False
2025-05-14 14:00:00+00:00,290.73,290.73,289.73,289.73,7255.0,291.6089156452193,282.45477966166214,274.04795796348327,,,,280.30221035452826,279.2486255723195,270.2179630168555,270.18795884487787,269.72193240905074,292.41454879423327,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.672606531822339,278.0508844363051,2.058862270488369,35.52891267487858,-15.386213137084141,False,True,False,True,False,3.4763676967312556,296.2234,272.573825,0.0,0.0,0.0,0.0,0,0.9779258072708099,0.9242054267351685,False,False,False,False,0.17717885855576043,0.17711112797133094,False,False,False,False,31768.0,45077.31976134992,False,False,False,False,6947.133116826596,False,False,False,False
2025-05-14 15:00:00+00:00,289.73,289.73,287.85,289.0,8556.0,291.5657899443075,282.5243446196587,274.1586902043912,,,,280.38841757578894,279.3406871440939,270.3368338707944,270.30504063396177,269.8204287294284,292.22719814838,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.431133682859385,278.08805253756105,2.009147279301367,34.1143797702108,-11.881012968458656,False,True,False,True,False,2.4865060814085993,296.2274,272.678725,0.0,0.0,0.0,0.0,0,0.970422397814848,0.9301921763730367,False,False,False,False,0.15931776907167416,0.16821444852150255,False,False,False,False,23212.0,44738.32255574759,False,False,False,False,6972.076789433935,False,False,False,False
2025-05-14 16:00:00+00:00,288.86,289.23,288.0,288.205,4394.0,291.54111365358835,282.5573692644828,274.21345688812534,,,,280.4300540889505,279.3854157559594,270.3960479001218,270.3633749582085,269.8696131663914,292.12722042632583,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.159235458236254,278.1050346370283,1.9576476872843582,32.055224208396055,-14.011887019951097,False,True,False,True,False,1.415394676516005,295.9751,272.784775,0.0,0.0,0.0,0.0,0,0.970269152769301,0.9444958554017602,False,False,False,False,0.15715422415693353,0.16268433633921803,False,False,False,False,18818.0,44336.457089767006,False,False,False,False,6932.106606652013,False,False,False,False
2025-05-14 17:00:00+00:00,288.205,288.61,287.605,288.59,2381.0,291.52700068459524,282.5744826355152,274.2425246439277,,,,280.45185330715344,279.40891509404264,270.4276025537024,270.3944640810907,269.89585727756474,291.2749940524749,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0658929586477885,279.2433462354659,1.8450160397840203,32.00594717058956,-14.259451738236784,False,True,False,True,False,1.9146314084918536,295.7187,272.89002500000004,0.0,0.0,0.0,0.0,0,0.9649911295091669,0.9483737433471318,False,False,False,False,0.1508881129411043,0.15678622464016118,False,False,False,False,21199.0,43977.73682480938,False,False,False,False,6861.546814300819,False,False,False,False
2025-05-14 18:00:00+00:00,288.59,288.74,288.0,288.06,3649.0,291.50559557694606,282.60050397488067,274.2868345566579,,,,280.48502030369076,279.44468195003265,270.47574147190784,270.44189631346643,269.9359290602507,291.2027282321834,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.969038682928645,279.2546478032143,1.7720433988644269,31.136903088330797,-15.317879571423298,False,True,False,True,False,1.1885284329105303,295.4429,272.99585,0.0,0.0,0.0,0.0,0,0.965603761656394,0.9486525999683895,False,False,False,False,0.15412770633016173,0.15545696548516147,False,False,False,False,17550.0,43568.004470936365,True,False,False,False,6811.739886947318,False,False,False,False
2025-05-14 19:00:00+00:00,288.0,288.725,287.635,288.39,10084.0,291.4475811679896,282.670984199446,274.4076971514377,,,,280.57503694455744,279.5418541285461,270.6073088034476,270.5715540823983,270.04566381395324,291.02136434311774,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.849030508656624,279.28748141099913,1.877183196259702,31.7859288979322,-15.317879571423298,False,True,False,True,False,1.6286047785259115,295.18190000000004,273.10290000000003,0.0,0.0,0.0,0.0,0,0.964685004436558,0.9455387952282363,False,False,False,False,0.1517825408141203,0.15361975314964088,False,False,False,False,27634.0,43320.96564192959,False,False,False,False,6862.472601878368,False,False,False,False
2025-05-15 14:00:00+00:00,291.51,292.29,290.555,292.26,2098.0,291.44851970367597,282.69436315018567,274.43878523599204,,,,280.6018084354022,279.5697089530564,270.63974479793103,270.60351343385463,270.07262687454113,291.084519599007,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.712953496234242,279.33187538557866,2.7431046422909127,41.314925656289006,-12.724403924993211,False,False,False,True,True,6.514810763146581,294.98920000000004,273.22445,0.0,0.0,0.0,0.0,0,0.9693809932174325,0.9380798316052076,False,False,False,False,0.1920547545676685,0.17283725385865467,False,False,False,False,29732.0,43110.284004070214,False,False,False,False,6788.604809601184,False,False,False,False
2025-05-15 15:00:00+00:00,292.27,294.665,292.27,294.43,3581.0,291.46317928207384,282.7431694009545,274.4979738857436,,,,280.6557418841607,279.6250866897892,270.70034107096313,270.6632140708496,270.1229194445466,291.15128572192015,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.5773703975935485,279.4302069225272,3.2769454456555724,50.37034415085468,-4.855977427371876,True,False,True,False,True,9.0285694721399,294.8438,273.35665,0.0,0.0,0.0,0.0,0,0.9756948482381677,0.9297980385316119,False,False,False,False,0.21776593516988585,0.19530159451427026,False,False,False,False,33313.0,42958.38812803812,False,False,False,False,6738.8745024755835,False,False,False,False
2025-05-15 16:00:00+00:00,294.43,294.43,293.755,293.9,2402.0,291.4739142572572,282.77637301268425,274.5379643411039,,,,280.69232850158454,279.66261626181006,270.7412299826134,270.7035008412966,270.156875355797,291.26767524297577,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.454059437016696,279.4894632066115,3.235371462182501,55.19222559785017,-1.0669061399912465,True,False,True,False,True,8.26686031352039,294.6642,273.507575,0.0,0.0,0.0,0.0,0,0.9819632259947472,0.932561533223076,False,False,False,False,0.22567924638468112,0.2104904204494757,False,False,False,False,30911.0,42771.6069167507,False,False,False,False,6671.636138096117,False,False,False,False
2025-05-15 17:00:00+00:00,293.9,294.51,293.9,293.96,2931.0,291.48737499768873,282.816965287347,274.5867775019863,,,,280.73701851986397,279.70844809396107,270.791132987894,270.7526717544677,270.198343414183,291.39143204634,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.429009966040755,279.55569063031817,3.252263932600342,58.4857392267362,1.4866228933663308,True,False,True,False,True,8.336667242816528,294.485,273.65355000000005,0.0,0.0,0.0,0.0,0,0.9776462082576163,0.9368857103777087,False,False,False,False,0.22710657137265874,0.2187984959110672,False,False,False,False,33842.0,42633.16339866154,False,False,False,False,6613.641779365945,False,False,False,False
