date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_879,aVWAP_OB_bull_821,aVWAP_OB_bull_674,aVWAP_OB_bull_664,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bull_101,aVWAP_OB_bull_58,aVWAP_OB_bear_889,aVWAP_OB_bear_839,aVWAP_OB_bear_829,aVWAP_OB_bear_746,aVWAP_OB_bear_743,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_227,aVWAP_OB_bear_218,aVWAP_OB_bear_146,aVWAP_OB_bear_134,aVWAP_OB_bear_115,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,17.29,17.31,17.29,17.31,251.0,,,,,,16.187427601236635,15.941135167019864,15.74979412716763,15.634016378986324,16.67164400286476,16.901617348875085,,,,,,,16.029255866243584,16.133113809273357,16.182908585998206,16.41030831226998,16.499765059325362,16.59693955412887,16.644705766941048,16.963820779183564,16.832862566085232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6611895300096529,16.194290406833424,1.6874277987285822,64.65608661041489,19.465517243207998,False,False,True,False,False,19.38583996209706,16.4478,15.389325000000001,0.0,0.0,0.0,0.0,0,1.0673967986520645,0.8963774220724519,False,False,False,False,0.3124938126070033,0.3111112075975042,False,False,False,False,5961.0,2909.1359451736294,False,False,False,False,799.9199611427092,False,False,False,False
2025-05-19 16:00:00+00:00,17.31,17.31,17.2,17.275,167.0,,,,,,16.190148348676264,15.943539719923388,15.752125626392838,15.636370654587132,16.671948020960297,16.901792350871883,,,,,,,16.030052761730715,16.13381146544758,16.183563441086925,16.410780900812277,16.500176307017387,16.597288048596738,16.645025627334178,16.9639632516236,16.83394018016035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6643928000758171,16.19654661922931,1.623216537939035,63.14498483270689,17.831700019029384,False,True,True,False,False,18.651562400124025,16.4833,15.395649999999998,0.0,0.0,0.0,0.0,0,1.0538654758582193,0.8964554842310914,False,False,False,False,0.2986820206146686,0.30489661410608637,False,False,False,False,5794.0,2953.8625196670614,False,False,False,False,790.1072485668532,False,False,False,False
2025-05-19 17:00:00+00:00,17.275,17.3,17.19,17.19,405.0,,,,,,16.19647601318421,15.949181032299157,15.757619698182408,15.641929594402535,16.672640329522473,16.902174843721685,,,,,,,16.03192628015552,16.135447415758033,16.18509681509552,16.41187776899961,16.501126047318866,16.59808724074685,16.64575601044271,16.964267648374328,16.83567442547359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6686154512284428,16.201678757507775,1.478160937914896,59.73191676472286,14.493932264649672,False,True,True,False,False,16.880229099713905,16.5139,15.40185,0.0,0.0,0.0,0.0,0,1.0529819694868239,0.8976421636615812,False,False,False,False,0.295627875242384,0.3002622446742352,False,False,False,False,5389.0,2991.6165891295877,False,False,False,False,784.1365935503128,False,False,False,False
2025-05-19 18:00:00+00:00,17.17,17.26,17.17,17.22,155.0,,,,,,16.19885400845151,15.951310152121064,15.75969731072159,15.64403346061353,16.672900055955125,16.902316487769724,,,,,,,16.03263576583678,16.136066499202705,16.185676846971372,16.412291635562557,16.501483870724915,16.598387710226692,16.64603025109734,16.964379526731907,16.836347933728334,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6724795653144853,16.20360076444529,1.5114202542041386,58.170701596180365,12.946550193671108,False,True,True,False,False,17.273450470445198,16.5431,15.407625000000001,0.0,0.0,0.0,0.0,0,1.0516146839635663,0.9003588186585703,False,False,False,False,0.2864972604663239,0.29337975257027954,False,False,False,False,5544.0,3031.1884249570357,False,False,False,False,774.3825378363545,False,False,False,False
2025-05-19 19:00:00+00:00,17.22,17.24,17.185,17.195,934.0,,,,,,16.21281341914945,15.963889711430832,15.772007344591598,15.65651304107418,16.674431197065523,16.903140247672034,,,,,,,16.03685711022655,16.13974763687591,16.189124478332502,16.41474564040825,16.5036024495424,16.60016293581308,16.647648349407167,16.965024951323766,16.840815287794022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6738363543414874,16.214887691286176,1.4545257203756066,56.37929531764073,11.152103781526726,False,True,True,False,False,16.745623891363213,16.5726,15.413625,0.0,0.0,0.0,0.0,0,1.0522839845899836,0.901761144744084,False,False,False,False,0.28573849014856567,0.28955912135942263,False,False,False,False,4610.0,3055.666123794911,False,False,False,False,776.857227172225,False,False,False,False
2025-05-20 14:00:00+00:00,17.195,17.195,17.145,17.15,0.0,,,,,,16.21281341914945,15.963889711430832,15.772007344591598,15.65651304107418,16.674431197065523,16.903140247672034,,,,,,,16.03685711022655,16.13974763687591,16.189124478332502,16.41474564040825,16.5036024495424,16.60016293581308,16.647648349407167,16.965024951323766,16.840815287794022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.673369147651423,16.214887691286176,1.3887067917728448,53.838758803617,8.67276289484289,False,True,True,False,False,15.791714463069365,16.5992,15.418825,0.0,0.0,0.0,0.0,0,1.0499451152579584,0.9045005488474207,False,False,False,False,0.2728875172999751,0.2812233193296989,False,False,False,False,4610.0,3079.7643234259976,False,False,False,False,764.8129290765315,False,False,False,False
2025-05-20 15:00:00+00:00,17.15,17.23,17.15,17.2,144.0,,,,,,16.2149028733506,15.965786208324856,15.773869174323053,15.658402977639238,16.674660586208564,16.903261293150724,,,,,,,16.03749785178745,16.14030586288817,16.189647010502004,16.415116292267946,16.503921777609175,16.600429714096546,16.647891059597544,16.96511868038925,16.841497417634628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6733814227763758,16.216573404107262,1.4604302444787298,53.63581446897755,8.335918031515888,False,True,True,False,False,16.481550704607855,16.6275,15.423350000000001,0.0,0.0,0.0,0.0,0,1.05,0.9030054644808744,False,False,False,False,0.2789238383324887,0.2800735788310938,False,False,False,False,4754.0,3105.721465698463,False,False,False,False,755.1879224241821,False,False,False,False
2025-05-20 16:00:00+00:00,17.2,17.2,17.155,17.175,689.0,,,,,,16.22461011660612,15.974657929249968,15.782606619718734,15.667284351015418,16.67572017040814,16.903805870262172,,,,,,,16.040509756518745,16.142926508656554,16.192098283050388,16.41684700864851,16.505408752271006,16.60166707181897,16.649013984950674,16.965533410727208,16.844396665897186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6734348086052858,16.224357855146813,1.411632028380016,52.67020963100583,7.193173196479769,False,True,True,False,False,15.940961966743796,16.655,15.429724999999998,0.0,0.0,0.0,0.0,0,1.063483301131659,0.9036709908915265,False,False,False,False,0.27514884211249335,0.2776112104717936,False,False,False,False,4065.0,3120.5940011139905,False,False,False,False,754.1617530842723,False,False,False,False
2025-05-20 17:00:00+00:00,17.175,17.21,17.02,17.02,964.0,,,,,,16.236567838639473,15.985907593364493,15.793843999533978,15.678779881205015,16.676920365551208,16.904304791996392,,,,,,,16.044353179715994,16.146241917669954,16.195184378973693,16.418959512896567,16.507190479236304,16.603109836114825,16.650300627724793,16.965855643804286,16.844438454565847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6742620791288418,16.233408529837995,1.166596038113688,47.86453579120726,2.573778599920878,False,True,False,True,False,12.66364377874319,16.6785,15.4339,0.0,0.0,0.0,0.0,0,1.0639294571507303,0.8914301460457427,False,False,False,False,0.2562064252530898,0.2669088178624417,False,False,False,False,3101.0,3120.290218150983,False,False,False,False,757.4150592380045,False,False,False,False
2025-05-20 18:00:00+00:00,17.04,17.04,16.92,17.03,259.0,,,,,,16.23940096708737,15.9886556340517,15.796629456435566,15.681648054316131,16.677173113996947,16.904373703678093,,,,,,,16.045295243260593,16.14704668213401,16.1959293338549,16.419451062264095,16.507595581531106,16.603426304242095,16.650576089482005,16.965878271217072,16.843546574650823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6737079726648857,16.235411984707895,1.179424984610281,45.021914103844914,-0.05373191538037503,False,True,False,True,False,12.811185067102507,16.699199999999998,15.4382,0.0,0.0,0.0,0.0,0,1.0585797181541863,0.9010776457584969,False,False,False,False,0.21538770073264044,0.24114825929754108,False,False,False,False,3360.0,3124.006648877324,False,False,False,False,749.6876939785005,False,False,False,False
2025-05-20 19:00:00+00:00,17.03,17.07,16.995,17.015,897.0,,,,,,16.24943417538077,15.998338411674988,15.806416161813273,15.691710118094473,16.678127287816448,16.904688894443915,,,,,,,16.048645985193087,16.149920105708354,16.198594944255657,16.421235153655175,16.509079156855446,16.604601728036535,16.651609128174986,16.966032490593538,16.8426607180794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6740279754665308,16.24284887118732,1.1455772711484764,42.74973481582176,-2.1579962837131035,False,True,False,True,False,12.494216142152823,16.719499999999996,15.443150000000001,0.0,0.0,0.0,0.0,0,1.0563380281690145,0.9000276166804753,False,False,False,False,0.23096215449156976,0.23605520689455542,False,False,False,False,2463.0,3113.7584837784507,False,False,False,False,751.971605699764,False,False,False,False
2025-05-21 14:00:00+00:00,17.015,17.015,16.96,16.96,30.0,,,,,,16.24974472406056,15.998644055168594,15.806727927592393,15.692031950906332,16.678154697051784,16.90469524195332,,,,,,,16.04875213610155,16.150010602452344,16.19867861315784,16.42128989204911,16.509124008483326,16.604636438123492,16.651639140135263,16.966033534220024,16.842580928604125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6729821356876824,16.243070993159208,1.0653016905243762,39.88437584164112,-4.833044567892415,False,True,False,True,False,11.328305093893029,16.7393,15.448550000000001,0.0,0.0,0.0,0.0,0,1.052137931034483,0.9042758620689657,False,False,False,False,0.217606165017347,0.2268306859559512,False,False,False,False,2433.0,3103.2040886811105,False,False,False,False,740.7782474718607,False,False,False,False
2025-05-21 15:00:00+00:00,16.96,16.96,16.88,16.945,311.0,,,,,,16.252728690939087,16.001640224799054,15.809812640018865,15.695229503652264,16.67839126504163,16.904716344120587,,,,,,,16.049792027806507,16.150891029208335,16.199489366693946,16.42180583593721,16.50953897210323,16.604947792953297,16.651902372248827,16.966000404999388,16.841121387564176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6707082447304114,16.245097099704562,1.0435281000262064,37.61537519433897,-6.964649492482167,False,True,False,True,False,11.00934656825008,16.7593,15.4548,0.0,0.0,0.0,0.0,0,1.0466278101582014,0.9172911462669998,False,False,False,False,0.1977130228080663,0.21227185438200874,False,False,False,False,2122.0,3087.9916221899302,False,False,False,False,734.1150188288862,False,False,False,False
2025-05-21 16:00:00+00:00,16.945,17.07,16.945,16.985,531.0,,,,,,16.2582973597545,16.007103670266858,15.815375389120184,15.70096601697909,16.678909667581404,16.904861356720787,,,,,,,16.051706236144682,16.152527819727204,16.201005193363343,16.422808628870186,16.51036650323735,16.605595521507826,16.652466879023695,16.966051340937796,16.891787656871408,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6698443613767819,16.249234493019895,1.0984126304621422,38.02948485673113,-6.964649492482167,False,True,False,True,False,11.646282516636031,16.779600000000002,15.4678,0.0,0.0,0.0,0.0,0,1.045102379634754,0.9097952407304926,False,False,False,False,0.22353245687518206,0.21790215562859538,False,False,False,False,2653.0,3081.247566031947,False,False,False,False,730.9659487695235,False,False,False,False
2025-05-21 17:00:00+00:00,16.985,16.985,16.79,16.79,400.0,,,,,,16.2616282888616,16.010584647070097,15.819022842825108,15.704775464338372,16.6791232243055,16.90480425893321,,,,,,,16.052923407844585,16.15354639725856,16.20193673691283,16.423372541856143,16.510803976139787,16.605903182332654,16.652713994192226,16.96592615659784,16.881108238619206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6633302344984744,16.251340677736724,0.8120530231379248,34.14211598742629,-10.405898478994708,False,True,False,True,False,7.558484106085061,16.7974,15.479299999999999,0.0,0.0,0.0,0.0,0,1.034254143646409,0.9220994475138123,False,False,False,False,0.18819058391162988,0.20304636977011264,False,False,False,False,2253.0,3068.4065184965675,False,False,False,False,725.8346937498409,False,False,False,False
2025-05-21 18:00:00+00:00,16.79,16.79,16.73,16.73,372.0,,,,,,16.264150561818553,16.01339703215956,15.822050596096739,15.707974394203662,16.679203074335657,16.904639572138475,,,,,,,16.05390431824401,16.15434962616507,16.20266178628753,16.423768404911318,16.511086020994142,16.606068305245042,16.6528242608346,16.965700025993794,16.870440778423628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.655574412870585,16.252646504154356,0.7281454042042934,30.67051554979638,-13.671960691547419,False,True,False,True,False,6.353431583792965,16.8169,15.49,0.0,0.0,0.0,0.0,0,1.0249445676274946,0.9362527716186253,False,False,False,False,0.1511404149290407,0.17709339234957666,False,False,False,False,1881.0,3049.997115109024,False,False,False,False,720.348884544417,False,False,False,False
2025-05-21 19:00:00+00:00,16.73,16.73,16.555,16.555,512.0,,,,,,16.266615154857092,16.016521319012167,15.825576743983637,15.711772065650772,16.67910109522601,16.904213662717368,,,,,,,16.054985703732516,16.155198772890866,16.203408180869424,16.424084089553865,16.511251689098323,16.606079745424843,16.652762751480495,16.96519285965282,16.8532619769019,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6461917337420517,16.253309198828013,0.46687505490810866,26.40024597127274,-17.60995979851554,False,True,False,True,False,2.9664506460043434,16.8321,15.50045,0.0,0.0,0.0,0.0,0,1.0230427540255416,0.9364242087729041,False,False,False,False,0.11735936377446106,0.14722637806201885,False,False,False,False,1369.0,3023.9351443321398,False,False,False,False,717.1186692801625,False,False,False,False
2025-05-22 14:00:00+00:00,16.555,16.555,16.325,16.48,6.0,,,,,,16.266630597597846,16.016547975020853,15.82560952472128,15.711808516157925,16.679096999219876,16.90420593764426,,,,,,,16.054994727112337,16.15520523641935,16.203413503862105,16.42408466035249,16.511250589393146,16.60607692678332,16.652759111438307,16.96518422628334,16.83168131617859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6342319963743769,16.29676179250486,0.28891353407370174,22.919206254559,-20.769834210970842,False,True,False,True,False,1.5723126028366536,16.846400000000003,15.512125000000001,0.0,0.0,0.0,0.0,0,1.0113009922822493,0.9396361631753034,False,False,False,False,0.059717930349951466,0.10347215420598516,False,False,False,False,1363.0,2998.1842118618742,False,False,False,False,706.093573632408,False,False,False,False
2025-05-22 15:00:00+00:00,16.48,16.48,16.43,16.45,1.0,,,,,,16.26663317113963,16.016552417372676,15.825614987844713,15.71181459089407,16.67909631656664,16.904204650157812,,,,,,,16.05499623096923,16.15520631364685,16.203414391005506,16.42408475548343,16.51125040611301,16.606076457019846,16.652758504777527,16.96518278741674,16.831637267491235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6217306780558918,16.296760114397177,0.24647309681097399,20.355192491369078,-23.124339184495177,False,True,False,True,False,1.0175010205955246,16.860400000000002,15.522974999999999,0.0,0.0,0.0,0.0,0,1.016022099447514,0.9441988950276244,False,False,False,False,0.06396944976184267,0.0837208019839139,False,False,True,False,1362.0,2972.8170147787446,False,False,False,False,695.1618903202776,False,False,False,False
2025-05-22 16:00:00+00:00,16.45,16.78,16.45,16.78,622.0,,,,,,16.27006213924841,16.02066019842674,15.83016129404568,15.716672331396184,16.67907924057179,16.90378940552271,,,,,,,16.05643703075958,16.156360705225502,16.20444230553539,16.424581249181767,16.511562263785464,16.606198506931236,16.652791066619304,16.964667559037736,16.846863560701458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6071115708494305,16.31134511689941,0.771941938851338,28.860124748745157,-28.38410369354874,False,True,False,True,True,6.581818383509553,16.8716,15.53585,0.0,0.0,0.0,0.0,0,1.014364640883978,0.9436464088397792,False,False,False,False,0.10949429213180605,0.09660754705785998,False,False,False,False,1984.0,2957.4865184255855,False,False,False,False,694.027597447095,False,False,False,False
2025-05-22 17:00:00+00:00,16.78,16.96,16.78,16.96,37.0,,,,,,16.270380524365034,16.020988900338786,15.83050383203099,15.717029086474476,16.67910390776988,16.903789005904617,,,,,,,16.05655457306013,16.156459887869158,16.204533446422925,16.424638339672946,16.511607650193852,16.60623187204774,16.652818835651793,16.96466084534495,16.848595101902028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6003992665544183,16.312361566245134,1.0786795884537732,37.80571820380413,-20.506506921925126,False,True,False,True,True,9.330832047874544,16.8871,15.550525,0.0,0.0,0.0,0.0,0,1.0214935243868837,0.9341416368145496,False,False,False,False,0.18307716015692455,0.13984235360739228,False,False,False,False,2021.0,2942.967347597282,False,False,False,False,683.8411230680703,False,False,False,False
2025-05-22 18:00:00+00:00,16.96,17.06,16.96,17.04,10.0,,,,,,16.270482909018067,16.021089818705892,15.830606755443261,15.71713524692565,16.679114194811262,16.903792318033048,,,,,,,16.05659085460076,16.156491014956654,16.20456232455799,16.42465766169252,16.511623704368027,16.606244571372457,16.652829982756323,16.964662398066594,16.84935394693882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5961373262189816,16.31275121227874,1.2199349977527074,44.99838012563541,-14.384140064646445,False,True,False,True,True,10.506042922451616,16.9024,15.567025000000001,0.0,0.0,0.0,0.0,0,1.034749034749035,0.9241588527302815,False,False,False,False,0.22427432236289238,0.18205833798514232,False,False,False,False,2031.0,2928.8283189523627,False,False,False,False,673.3939738732164,False,False,False,False
2025-05-22 19:00:00+00:00,17.04,17.12,17.03,17.06,1671.0,,,,,,16.288323028919127,16.038501667279274,15.84827129640686,15.735306547595123,16.68107534291134,16.904580132714575,,,,,,,16.06292802755304,16.16196038385974,16.20965343908825,16.42813854448774,16.514554643195208,16.60861085834683,16.654935571953718,16.965153972757804,16.9023855309318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.589781666732885,16.34361035413249,1.2146692348644412,50.10311552110964,-10.099566242422014,False,True,True,False,True,10.79913837307133,16.9177,15.581875,0.0,0.0,0.0,0.0,0,1.041528239202658,0.9202657807308972,False,False,False,False,0.2436508498548114,0.21285459391997685,False,False,False,False,3702.0,2940.8154767980627,False,False,False,False,688.8607339682053,False,False,False,False
2025-05-23 14:00:00+00:00,17.06,17.06,16.96,16.97,117.0,,,,,,16.289427986062968,16.03961404379176,15.84941617884724,15.736491693702954,16.681186169105857,16.904610684345986,,,,,,,16.063336681192766,16.162310156201503,16.209977472405022,16.42835317754819,16.51473176725984,16.60874944674565,16.655056298009573,16.96516426616488,16.90297919521909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5820701483991974,16.344535752843488,1.0745513214801616,51.4201759482369,-9.03100799434609,False,True,True,False,True,9.0452985954913,16.933799999999998,15.597825,0.0,0.0,0.0,0.0,0,1.0371396895787142,0.9218403547671842,False,False,False,False,0.22427432236289238,0.2185644581414346,False,False,False,False,3585.0,2950.80283374693,False,False,False,False,679.9946760772253,False,False,False,False
2025-05-23 15:00:00+00:00,16.97,17.11,16.97,17.04,196.0,,,,,,16.2913842641844,16.041555848254376,15.851401244807395,15.738540183344025,16.681397129698517,16.904685890187203,,,,,,,16.06405220952588,16.162925840825366,16.210549567576063,16.428739759010252,16.51505484999023,16.609007300116236,16.655283979117634,16.965205193669746,16.904782638963596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5758640042155421,16.34638856628334,1.2044708970158928,53.57300073433895,-6.834459723743784,False,False,True,False,True,10.09821307582736,16.950599999999998,15.613299999999999,0.0,0.0,0.0,0.0,0,1.042175360710322,0.9167591564927859,False,False,False,False,0.2331959226576914,0.225880190399563,False,False,False,False,3781.0,2963.6741076423264,False,False,False,False,672.4908826496714,False,False,False,False
2025-05-23 16:00:00+00:00,17.035,17.13,16.99,17.08,258.0,,,,,,16.294035048194583,16.044168395334903,15.854062568081055,15.741281918951069,16.681695066731418,16.904804242528936,,,,,,,16.065018173512236,16.163759567960835,16.211325602666445,16.429270049317807,16.515501100084148,16.609367221339944,16.655604017030623,16.96527818285407,16.907588264906536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5671397971835134,16.348994991049114,1.2889326627775828,55.7213499329972,-4.4566639965478885,False,False,True,False,True,10.696784399294003,16.9673,15.627475000000002,0.0,0.0,0.0,0.0,0,1.0392699115044246,0.9153761061946903,False,False,False,False,0.23916389508712174,0.23252204274334237,False,False,False,False,4039.0,2980.3458269036855,False,False,False,False,666.0646674147928,False,False,False,False
2025-05-23 17:00:00+00:00,17.08,17.14,17.045,17.1,241.0,,,,,,16.296585049560324,16.046664088034824,15.85659586573376,15.743887322743886,16.681993408552913,16.90493396500522,,,,,,,16.06594428484374,16.164561366215686,16.212073204266353,16.429786585922074,16.515938689334796,16.60972371475045,16.655923092452372,16.96536529444983,16.910577479131504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5542939507008819,16.351575174950035,1.350230909256025,57.52376931645749,-2.280520215987721,False,False,True,False,True,10.997944271845771,16.9811,15.6429,0.0,0.0,0.0,0.0,0,1.0416666666666667,0.9141832229580574,False,False,False,False,0.24889783157689155,0.24070993716011696,False,False,False,False,4280.0,3000.495504005954,False,False,False,False,659.4745175323928,False,False,False,False
2025-05-23 18:00:00+00:00,17.1,17.21,17.095,17.15,131.0,,,,,,16.298062244494268,16.048088761162404,15.858031363258169,15.74535855604308,16.682177622820102,16.90502540462092,,,,,,,16.066474673796716,16.16502312781361,16.212505093638743,16.43009091201648,16.5161995216425,16.60993987611883,16.656118696224013,16.965433273447253,16.912761518819238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5451836619204888,16.35318957401274,1.4615449464871637,59.664265529015495,0.27728157075620175,False,False,True,False,True,11.753583112215544,16.994500000000002,15.659350000000002,0.0,0.0,0.0,0.0,0,1.0539717686133407,0.9070024910047052,False,False,False,False,0.2669918190341494,0.2538508780971332,False,False,False,False,4411.0,3022.3637907655516,False,False,False,False,651.2811141597975,False,False,False,False
2025-05-23 19:00:00+00:00,17.15,17.245,17.14,17.145,617.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375640586171351,16.360838886825587,1.4587305468145328,60.91891095960862,2.049017384099379,True,False,True,False,True,11.649193136504461,17.0096,15.676125000000003,0.0,0.0,0.0,0.0,0,1.0539269911504427,0.9032079646017699,False,False,False,False,0.279149370888292,0.2665001244927126,False,False,False,False,3794.0,3034.3271428467056,False,False,False,False,650.7496240177851,False,False,False,False
2025-05-26 14:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5281997557570358,16.360838886825587,1.4845919647397863,61.755341246670696,3.4875382304356535,True,False,True,False,True,11.649193136504461,17.0232,15.694425,0.0,0.0,0.0,0.0,0,1.0621500559910415,0.9076147816349385,False,False,False,False,0.26472093710647093,0.26561053079959174,False,False,False,False,3794.0,3046.10501660102,False,False,False,False,640.6604825601449,False,False,False,False
2025-05-26 15:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5204317594229114,16.360838886825587,1.5067510753839117,62.31296143804541,4.7054464812577805,True,False,True,False,True,11.649193136504461,17.0378,15.712875000000002,0.0,0.0,0.0,0.0,0,1.0623420387531592,0.8980623420387532,False,False,False,False,0.26472093710647093,0.26516573395303134,False,False,False,False,3794.0,3057.7002876614692,False,False,False,False,630.7277619002978,False,False,False,False
2025-05-26 16:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5110646633156138,16.360838886825587,1.5343677022923914,62.68470823229523,5.766903552400464,True,False,True,False,True,11.649193136504461,17.045900000000003,15.731100000000001,0.0,0.0,0.0,0.0,0,1.0613409415121258,0.9112696148359487,False,False,False,False,0.26472093710647093,0.26494333552975113,False,False,False,False,3794.0,3069.11578707757,False,False,False,False,620.9490369095954,False,False,False,False
2025-05-26 17:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5012470754333067,16.360838886825587,1.5644203260368936,62.93253942846177,6.708078393357582,True,False,True,False,True,11.64919313650445,17.0562,15.749775,0.0,0.0,0.0,0.0,0,1.052525832376579,0.9098737083811713,False,False,False,False,0.26472093710647093,0.26483213631811103,False,False,False,False,3794.0,3080.3543020066,False,False,False,False,611.3219200582838,False,False,False,False
2025-05-26 18:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4917455395583055,16.360838886825587,1.5946481464351672,63.097760225906136,7.549495485127643,True,False,True,False,True,11.64919313650445,17.0669,15.768175000000001,0.0,0.0,0.0,0.0,0,1.0510380622837374,0.9097462514417533,False,False,False,False,0.26472093710647093,0.26477653671229096,False,False,False,False,3794.0,3091.418576394094,False,False,False,False,601.844060832574,False,False,False,False
2025-05-26 19:00:00+00:00,17.145,17.145,17.145,17.145,0.0,,,,,,16.305153417836326,16.054900658364563,15.864879715829701,15.752369258086114,16.683089416194736,16.905498730099552,,,,,,,16.06902320254386,16.167247153979083,16.21458793892435,16.431570362424274,16.51747336701011,16.611002542673358,16.65708427658208,16.96579567446723,16.98650016056881,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.485067822879035,16.360838886825587,1.616600970396598,63.207907424202375,8.303324181593844,True,False,True,False,True,11.64919313650445,17.0777,15.780650000000001,0.0,0.0,0.0,0.0,0,1.0572341661824525,0.9061592097617667,False,False,False,False,0.26472093710647093,0.26474873690938094,False,False,False,False,3794.0,3102.3113116437976,False,False,False,False,592.5131451607512,False,False,False,False
