date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_594,Gap_Down_aVWAP_882,Gap_Down_aVWAP_792,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,Gap_Down_aVWAP_504,Gap_Down_aVWAP_486,Gap_Down_aVWAP_438,aVWAP_OB_bull_827,aVWAP_OB_bull_677,aVWAP_OB_bull_575,aVWAP_OB_bull_486,aVWAP_OB_bull_398,aVWAP_OB_bull_372,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 16:00:00+00:00,12.375,12.46,12.375,12.455,5381.0,,,,,,,,,,12.521894102416605,,,,12.428624295848113,12.503009576510621,12.342436178501156,12.351030622825546,12.22483476224121,12.112120448848803,12.094193276054815,,,12.370988912277,12.112120448848803,12.049434377329689,11.903307630544036,11.84593226941333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36567689918096935,12.243421704911714,0.5785935495574686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52106041465184,2.2079187498466055,False,True,False,True,False,4.366065463260227,0,1.0223367697594505,0.9203894616265752,False,False,False,False,0.07787440191851405,0.09002152749283607,False,False,False,False,267330.0,288076.9503672068,False,False,False,False,7425.5954430203665,False,False,False,False
2025-06-04 17:00:00+00:00,12.455,12.465,12.4,12.425,6112.0,,,,,,,,,,12.520215806736614,,,,12.428956850181935,12.499685372249287,12.34356283752681,12.351881760913127,12.226244819919105,12.11387642597236,12.095535452398956,,,12.371843031525842,12.11387642597236,12.050808180110561,11.9049937982807,11.84670745114917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3663746789905377,12.243821050792171,0.4945182066266894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.571583610866995,0.943132536574133,False,True,False,True,False,3.710376219279265,0,1.0212460522538047,0.9198966408268734,False,False,False,False,0.08509608439164223,0.08755880594223915,False,False,False,False,261218.0,287660.5325320563,False,False,False,False,7405.229622198345,False,False,False,False
2025-06-04 18:00:00+00:00,12.425,12.475,12.41,12.47,6502.0,,,,,,,,,,12.518909366350007,,,,12.433602267245538,12.497466972194587,12.345022553299305,12.35301290667894,12.227880992089812,12.115849858632696,12.097043278257406,,,12.37305347342072,12.115849858632696,12.052341684195046,11.906849287013113,11.84756038880422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3673713907461396,12.244551234184842,0.6136807914118391,1.0,12.47,12.465,0.0,0.0,0.0,0.0,0.0,45.35682030408728,0.943132536574133,False,True,False,True,False,4.600596271864934,0,1.0254850854329574,0.921227917752679,False,False,False,False,0.08991541708306859,0.08873711151265387,False,False,False,False,267720.0,287351.3769889237,False,False,False,False,7391.226062164262,False,False,False,False
2025-06-04 19:00:00+00:00,12.475,12.62,12.47,12.605,16766.0,,,,,,,,,,12.521068341682339,,,,12.478976595540178,12.504655642747998,12.352424120796643,12.359033412665474,12.234074626440439,12.122515709101902,12.102097026619193,,,12.380276466028953,12.122515709101902,12.057349418052182,11.912559524795213,11.850159249432666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3690039307391114,12.249815567780297,0.962549183441683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.423950128561444,0.943132536574133,False,True,False,False,True,7.192644259998179,1,1.029199190517491,0.9071986123156984,False,False,False,False,0.13781283638195466,0.11327497394730426,False,False,False,False,284486.0,287306.952539483,False,False,False,False,7536.5713945338075,False,False,False,False
2025-06-05 14:00:00+00:00,12.625,12.77,12.605,12.73,3312.0,,,,,,,,,,12.522724147540366,,,,12.493197433029978,12.508713027563246,12.35473010582053,12.36094495643107,12.235765522708121,12.124208663645831,12.103373415153172,,,12.382647916118986,12.124208663645831,12.058590317630431,11.913909674637486,11.850768135839468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37062952289753875,12.251592634304696,1.2907967016636197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57766663372456,-1.5713319113667978,False,True,True,False,True,9.4721979558159,0,1.0331698875108168,0.9027978079030865,False,False,False,False,0.2087002404369975,0.16098760719215088,False,False,False,False,287798.0,287314.56567840575,False,False,False,False,7471.074163610802,False,False,False,False
2025-06-05 15:00:00+00:00,12.715,12.765,12.67,12.725,2787.0,,,,,,,,,,12.524234500649223,,,,12.504763529792077,12.5123122867068,12.35674839558993,12.362622710598142,12.237234559488659,12.12567059633183,12.104476057967076,,,12.384729640167246,12.12567059633183,12.059660482789452,11.915068589444328,11.851290855550534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37300287417680583,12.253152045804068,1.2649981725670898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.846752372875144,1.469210514321702,False,True,True,False,True,9.356446833076212,0,1.0414132638285556,0.9006660874601797,False,False,False,False,0.22128058838256193,0.1911340977873564,False,False,False,False,285011.0,287278.85148184135,False,False,False,False,7398.452858748619,False,False,False,False
2025-06-05 16:00:00+00:00,12.725,12.73,12.605,12.63,1281.0,,,,,,,,,,12.524693048130295,,,,12.508204367207803,12.513420828127712,12.35750394524514,12.363249311974567,12.237816282806065,12.126266919711151,12.104928168030483,,,12.385494039497258,12.126266919711151,12.06010290229967,11.915557224402294,11.85151294313734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.374440278979888,12.253721686581844,1.0049087519197344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9901148888112,1.469210514321702,False,True,True,False,True,7.173365005169519,0,1.0371984888113925,0.9072943911653589,False,False,False,False,0.19551928887679795,0.1933266933320772,False,False,False,False,283730.0,287223.83052863454,False,False,False,False,7303.608628380423,False,False,False,False
2025-06-05 17:00:00+00:00,12.625,12.77,12.62,12.725,2341.0,,,,,,,,,,12.525841153313316,,,,12.51611023401347,12.516102732612952,12.359105259117387,12.364582562584781,12.239002106705792,12.12745595081271,12.105827400937368,,,12.387136951137103,12.12745595081271,12.060977529268092,11.916508797611431,11.85194372294932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37851460514268137,12.254949817416302,1.2418283897037796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.465790662931326,2.232855229820018,False,True,True,False,True,8.918408101020013,0,1.0363795110593719,0.9091967403958092,False,False,False,False,0.20965418480653578,0.20149043906930647,False,False,False,False,286071.0,287205.9571871053,False,False,False,False,7226.668959723363,False,False,False,False
2025-06-05 18:00:00+00:00,12.725,12.77,12.705,12.725,2729.0,,,,,,,,,,12.52736999057717,,,,12.525827978317654,12.51959082546855,12.361104837014906,12.366251987270408,12.240460482741678,12.12890359839929,12.106921687070349,,,12.389199785587651,12.12890359839929,12.062038852425799,11.917654950692407,11.852462013146985,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38250116881410656,12.256492549621722,1.2248523366106878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44957451234474,3.4452972924947076,False,False,True,False,True,8.918408101020013,0,1.0334886429819459,0.9111822947000584,False,False,False,False,0.2316647272391545,0.21657758315423048,False,False,False,False,286071.0,287188.3609516463,False,False,False,False,7156.937658022225,False,False,False,False
2025-06-05 19:00:00+00:00,12.725,12.795,12.61,12.785,11676.0,,,,,,,,,,12.533562607805726,,,,12.558628998229636,12.533116732367274,12.369349614038313,12.373163821672081,12.246562623883761,12.134986287720691,12.111536115921076,,,12.397672045597785,12.134986287720691,12.066519770658184,11.922502759119578,11.854664281659145,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.387443317563147,12.2628178632146,1.3477639518206237,1.0,13.05,12.77,0.0,0.0,0.0,0.0,0.0,61.37729063223872,5.566754145680505,False,False,True,False,True,10.017857896036968,0,1.0276887204896537,0.9172252987467213,False,False,False,False,0.2135233008248247,0.2150504419895276,False,False,False,False,297747.0,287352.06078185333,False,False,False,False,7227.0006400683915,False,False,False,False
2025-06-06 14:00:00+00:00,13.065,13.215,13.05,13.19,6368.0,,,,,,,,,13.151666666666667,12.543696165586656,,,,12.60640451973113,12.554068466312053,12.378770807093987,12.381148993539387,12.252674287907745,12.140566550307424,12.115720403405106,,,12.407758252107671,12.140566550307424,12.070475506401397,11.926490367192928,11.856437082984893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4020690071200456,12.270325571213593,2.2873546891213605,1.0,13.17,12.795,0.0,0.0,0.0,0.0,0.0,67.63285692094607,11.553179334286213,True,False,True,False,True,16.69897099046548,0,1.0361238532110095,0.9065366972477065,False,False,False,False,0.3428282058476854,0.27893932391860654,False,False,False,False,304115.0,287611.9513123673,False,False,False,False,7213.682800687487,False,False,False,False
2025-06-06 15:00:00+00:00,13.19,13.31,13.17,13.28,2881.0,,,,,,,,,13.183335135329946,12.548920940007125,,,,12.629154063983794,12.564622592086167,12.383509891216372,12.385177665191645,12.255721920290817,12.143322919899823,12.11778710932615,,,12.412844898567132,12.143322919899823,12.07242308876349,11.928434945525746,11.857300369922676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41848899153508007,12.274095697379176,2.4036577376408794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44417817407,15.954305261499101,True,False,True,False,True,18.02723231677124,0,1.045350172215844,0.8995407577497131,False,False,False,False,0.342828209045865,0.31088376648223576,False,False,False,False,306996.0,287912.4791989972,False,False,False,False,7146.509423932642,False,False,False,False
2025-06-06 16:00:00+00:00,13.28,13.44,13.28,13.395,3292.0,,,,,,,,,13.232771974590012,12.555784903808306,,,,12.657837238956887,12.57830517974521,12.38959075368393,12.390357026659775,12.259592062694438,12.146789827668057,12.120384611673513,,,12.419390639267991,12.146789827668057,12.074862888164569,11.930847804113219,11.858369011201026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4373865361233626,12.278933831593466,2.5516701503855908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.38217636558905,19.495573541786,True,False,True,False,True,19.670812350936338,0,1.0608770917484136,0.8877668782458167,False,False,False,False,0.34282821215248016,0.32685598931735793,False,False,False,False,310288.0,288259.38649823755,False,False,False,False,7086.749587902678,False,False,False,False
2025-06-06 17:00:00+00:00,13.395,13.48,13.37,13.46,2935.0,,,,,,,,,13.27144029464978,12.562288550017737,,,,12.683767592319505,12.591086451759102,12.39530408717455,12.395231911044366,12.263220300771364,12.150027459260812,12.12281119941008,,,12.425544854353728,12.150027459260812,12.077139032824544,11.933088949154286,11.85936136161032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45631616390552326,12.28347002782274,2.578321929487585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38582803436843,22.220417013450998,True,False,True,False,True,20.0,0,1.0554582603619387,0.8990075890251026,False,False,False,False,0.3428282136639461,0.334842101490652,False,False,False,False,313223.0,288646.41926570673,False,False,False,False,7022.381377237521,False,False,False,False
2025-06-06 18:00:00+00:00,13.46,13.54,13.46,13.515,6204.0,,,,,,,,,13.338276291512916,12.576774811571015,,,,12.737763288044825,12.618974228443639,12.407957236870319,12.406054815077969,12.271258883933763,12.157178598205157,12.12817643764821,,,12.439174471661866,12.157178598205157,12.082165967633966,11.938018697261144,11.861545587181533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4745079670678048,12.293478467768319,2.574290880256459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.70096719555413,24.41222145320161,True,False,True,False,True,20.0,0,1.0472578763127194,0.8949824970828476,False,False,False,False,0.3428282152789307,0.3388351583847914,False,False,False,False,319427.0,289123.63757166476,False,False,False,False,7009.693293869497,False,False,False,False
2025-06-06 19:00:00+00:00,13.51,13.535,13.335,13.41,17743.0,,,,,,,,,13.378057901901599,12.612552960706344,,,,12.846800786790487,12.683803736626631,12.440128191665139,12.433748471974559,12.29226078870687,12.176055139094332,12.142433199279136,,,12.473590590492282,12.176055139094332,12.095568372154869,11.951251935780439,11.867464211643789,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48705733425014364,12.318567201769213,2.24087129272187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75615135531275,24.41222145320161,True,False,True,False,True,18.788858364238827,0,1.0413892908827789,0.8940665701881332,False,False,False,False,0.3175959353038334,0.3282155468443124,False,False,False,False,301684.0,289318.3718728792,False,False,False,False,7176.101149778497,False,False,False,False
2025-06-09 14:00:00+00:00,13.87,13.925,13.465,13.53,25757.0,,,,,,,,,13.481568835020969,12.671725591954678,,,,12.99499989119239,12.783591215175923,12.492723840675653,12.479462258325718,12.326909437409883,12.206987425062271,12.165927859363173,,,12.529761656807246,12.206987425062271,12.117598605044666,11.972766804733789,11.87714160729471,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49994819551450176,12.43738416316714,2.1854581067313132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54428807536334,24.41222145320161,True,False,True,False,True,20.0,0,1.0503536067892507,0.8684582743988686,False,False,False,False,0.3428282189347917,0.3355218828895521,False,False,False,False,327441.0,289909.4203709741,False,False,False,False,7464.177100944721,False,False,False,False
2025-06-09 15:00:00+00:00,13.53,13.655,13.515,13.61,15336.0,,,,,,,,,13.502856782088863,12.702280549856706,,,,13.054898070420515,12.830962185483008,12.520718525300172,12.504041605574393,12.346002643822576,12.224211903774307,12.179138052524506,,,12.55940776910196,12.224211903774307,12.13002664330264,11.984967246882515,11.882702399001738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5118513649682171,12.457317322082629,2.2519871134639744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04222832748125,24.41222145320161,True,False,True,False,True,20.0,0,1.0582085334840354,0.8790618818875391,False,False,False,False,0.30427674597208826,0.3198993144308202,False,False,False,False,342777.0,290729.07276832336,False,False,False,False,7586.220866821546,False,False,False,False
2025-06-09 16:00:00+00:00,13.6,13.705,13.57,13.67,7409.0,,,,,,,,,13.51511536347266,12.717194663012595,,,,13.082274656554779,12.853428316336307,12.534406727037092,12.51611180160479,12.355419734868342,12.232708989493657,12.185677655853711,,,12.573876730565868,12.232708989493657,12.136178949072491,11.990995164835955,11.885461953313536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5238013171230346,12.467669581672398,2.2953940340039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82874569179911,24.695943734195694,True,False,True,False,True,20.0,0,1.0764823832712695,0.8748209682039533,False,False,False,False,0.32256053059430356,0.3212299225125619,False,False,False,False,350186.0,291650.88559362065,False,False,False,False,7583.4732564832275,False,False,False,False
2025-06-09 17:00:00+00:00,13.665,13.67,13.515,13.55,5398.0,,,,,,,,,13.518772024759885,12.72697308376247,,,,13.098405431292585,12.867659871615354,12.543558490231012,12.524212847711809,12.361828621293487,12.238533189539398,12.190179420524705,,,12.583507467502677,12.238533189539398,12.14042400282104,11.995175172511361,11.88738744661398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.533658560747848,12.474194615526173,2.01590579370869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52757345624624,24.695943734195694,True,False,True,False,False,19.462743709910356,0,1.0705512710654104,0.8643244787203658,False,False,False,False,0.30670526382622254,0.3139675931693922,False,False,False,False,344788.0,292474.7168247273,False,False,False,False,7549.589950181162,False,False,False,False
2025-06-09 18:00:00+00:00,13.55,13.55,13.48,13.525,10039.0,,,,,,,,,13.518729417000447,12.743339420907883,,,,13.122352580852839,12.890580041451162,12.559196197811797,12.538115768802307,12.372991583818887,12.248752705098292,12.198116157485455,,,12.59988471015682,12.248752705098292,12.147926030757262,12.002598326588682,11.890830133096484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5419107668973586,12.484913586051686,1.9192946098915828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57945664425287,30.43993444835465,True,False,True,False,False,18.869040940952544,0,1.0664946976210954,0.8744625967325883,False,False,False,False,0.2799035974540637,0.296935595311728,False,False,False,False,334749.0,293130.1320677548,False,False,False,False,7588.185454829515,False,False,False,False
2025-06-09 19:00:00+00:00,13.525,13.585,13.5,13.535,17173.0,,,,,,,,,13.521759903762394,12.770560628188496,,,,13.159473577519803,12.927488403211909,12.585393048429149,12.561524227920133,12.391947703738602,12.266153179055438,12.211694515725128,,,12.627238841626756,12.266153179055438,12.160771500026152,12.01530936182594,11.896763670251984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5485158353426313,12.503550675312626,1.8804367316817348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7604552124508,28.522856091886382,True,False,True,False,False,19.012666660360377,0,1.0619799139167865,0.8766140602582498,False,False,False,False,0.28936724070181874,0.29315141800677336,False,False,False,False,351922.0,294041.6338961617,False,False,False,False,7736.787230723631,False,False,False,False
2025-06-10 14:00:00+00:00,13.415,13.64,13.415,13.49,7990.0,,,,,,,,,13.521339661544449,12.782210308708953,,,,13.173591936170602,12.942623375688225,12.59680350916542,12.571777676685562,12.400371468384247,12.273934386706152,12.217801676133286,,,12.63909649329569,12.273934386706152,12.16656071488317,12.02105619307837,11.899468029864774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.554702679877306,12.51162910920977,1.7637753093362294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02026961122391,25.76342378381841,True,False,True,False,False,17.920900566404903,0,1.0563941896895477,0.8741099401879809,False,False,False,False,0.28419910245846597,0.2886752602326197,False,False,False,False,343932.0,294815.1279442832,False,False,False,False,7740.713010092257,False,False,False,False
2025-06-10 15:00:00+00:00,13.47,13.545,13.4,13.51,9954.0,,,,,,,,,13.51872753269449,12.795649575818587,,,,13.18827179934046,12.95948882835433,12.610180945997133,12.583850477012637,12.410412970763579,12.283262595716776,12.22515630274934,,,12.65294194205058,12.283262595716776,12.173545160110331,12.028011778084009,11.902762193049554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5611506839433514,12.521008573012303,1.7624346816042311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57271961187183,24.218584725119456,True,False,True,False,False,18.21994138563607,0,1.0550510783200913,0.8793984108967084,False,False,False,False,0.2653728664547387,0.2770240633436792,False,False,False,False,353886.0,295730.95541801525,False,False,False,False,7775.027537067571,False,False,False,False
2025-06-10 16:00:00+00:00,13.51,13.8,13.495,13.8,9231.0,,,,,,,,,13.529951831291044,12.811378635352037,,,,13.209635839216897,12.980197616257062,12.625170223698557,12.597348309216137,12.421376365414744,12.293298782008833,12.23304292176536,,,12.66857247214853,12.293298782008833,12.180999411970422,12.035339198125197,11.906215123836008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.571666939826058,12.532665228560699,2.216911077322253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5383378261966,24.218584725119456,True,False,True,False,True,20.0,0,1.0573049645390076,0.8763120567375889,False,False,False,False,0.32598632736914246,0.30150519535641085,False,False,False,False,363117.0,296775.7002952553,False,False,False,False,7797.600753547143,False,False,False,False
2025-06-10 17:00:00+00:00,13.8,13.86,13.695,13.74,5532.0,,,,,,,,,13.538437014656557,12.821233824339853,,,,13.223234788125591,12.993162273969713,12.634502636927845,12.605762194552737,12.42819593892019,12.299527542689505,12.237942118078525,,,12.678309670355786,12.299527542689505,12.185626553677988,12.039874488731236,11.908354797773285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5785843472190078,12.540042414333644,2.0739544570018307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6033045150206,24.218584725119456,True,False,True,False,True,20.0,0,1.0661368152143063,0.8753902923644623,False,False,False,False,0.34282822012569153,0.32216670774105116,False,False,False,False,357585.0,297718.4801356389,False,False,False,False,7762.475160468892,False,False,False,False
2025-06-10 18:00:00+00:00,13.73,13.875,13.705,13.85,5087.0,,,,,,,,,13.547162143384979,12.830541783405074,,,,13.236155931782733,13.005385009849169,12.643286744806321,12.613689158471358,12.434615175394462,12.305383358698622,12.242551588863808,,,12.687476707839643,12.305383358698622,12.189978242925795,12.044132255978422,11.91036559399054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5880374673973252,12.547043604404712,2.215771048335099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89494211697964,24.218584725119456,True,False,True,False,True,20.0,0,1.061934389140272,0.8755656108597287,False,False,False,False,0.3428282203229856,0.3324974640320184,False,False,False,False,362672.0,298725.5114513654,False,False,False,False,7720.994925422862,False,False,False,False
2025-06-10 19:00:00+00:00,13.835,13.85,13.675,13.74,9710.0,,,,,,,,,13.559171888668702,12.846859943427646,,,,13.257084972533447,13.026201038499998,12.658920934492183,12.627851441728113,12.446220595188423,12.316031733303282,12.250969352223317,,,12.703731172898074,12.316031733303282,12.197940472622587,12.051951456938257,11.9140812088461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5938043479157082,12.559262872621515,1.9884278913129367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49249988802205,24.218584725119456,True,False,True,False,True,19.692573513848316,0,1.0553215388935695,0.8792474024150522,False,False,False,False,0.3334814529411716,0.332989458486595,False,False,False,False,352962.0,299566.38724281715,False,False,False,False,7751.832213400802,False,False,False,False
2025-06-11 14:00:00+00:00,13.84,14.185,13.84,14.15,13894.0,,,,,,,,,13.597292235786435,12.876705030503123,,,,13.300808710804588,13.065645006165793,12.686525688186716,12.652807513523285,12.466243904379555,12.334154336029673,12.265249242309226,,,12.732614994257773,12.334154336029673,12.211385971026559,12.064987227658342,11.920243672400554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6112322364264184,12.67524428078386,2.4127584105156656,0.0,0.0,0.0,0.0,1.0,0.0,14.185,702.0,72.92024559216848,24.218584725119456,True,False,True,False,True,20.0,0,1.0622932745314226,0.8563947078280045,False,False,False,False,0.3428282234902342,0.33790884098841456,False,False,False,False,366856.0,300609.63705300604,False,False,False,False,7847.059620944976,False,False,False,False
2025-06-11 15:00:00+00:00,14.15,14.15,14.03,14.11,11825.0,,,,,,,,,13.627768926530347,12.901758470516658,,,,13.336130590460751,13.09812277897653,12.709808955247503,12.673932262184767,12.483298746995318,12.349620247998285,12.277482154167812,,,12.756927899954283,12.349620247998285,12.222911449164851,12.076159905594572,11.925554163655768,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6250282011655514,12.69466005203607,2.2644417409080195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57361839062257,24.218584725119456,True,False,True,False,True,20.0,0,1.0766685052399347,0.8554881412024273,False,False,False,False,0.3428282244595769,0.3403685327239957,False,False,False,False,355031.0,301453.3791141997,False,False,False,False,7908.733115193891,False,False,False,False
2025-06-11 16:00:00+00:00,14.12,14.14,13.985,14.08,10633.0,,,,,,,,,13.650688337549111,12.92291000504737,,,,13.364230131603803,13.124847219811597,12.729683763776547,12.692038691094062,12.498068561406404,12.363075384773591,12.288174082149114,,,12.777614651746205,12.363075384773591,12.233000548954848,12.085962514031365,11.930245230849321,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359533880023778,12.71016470668053,2.153986941751065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.249067693776,24.218584725119456,True,False,True,False,True,20.0,0,1.0742089050686088,0.8742649117894151,False,False,False,False,0.33461252380516415,0.3374905282645799,False,False,False,False,344398.0,302119.1871899485,False,False,False,False,7950.969811082357,False,False,False,False
2025-06-11 17:00:00+00:00,14.075,14.105,14.04,14.05,6107.0,,,,,,,,,13.662708410531218,12.934680711027406,,,,13.379342999877581,13.139489081002047,12.740810245194085,12.702202315076889,12.506409987191963,12.370693522339419,12.294246013626644,,,12.78917361836012,12.370693522339419,12.238735010579967,12.091539698544254,11.932926056723703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6444923066517729,12.718797166204684,2.0655061667238517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23105878087453,24.218584725119456,True,False,True,False,True,20.0,0,1.068086298683105,0.8755954048753156,False,False,False,False,0.33759496194204247,0.33754274510331117,False,False,False,False,338291.0,302679.99048932915,False,False,False,False,7922.38113184077,False,False,False,False
2025-06-11 18:00:00+00:00,14.055,14.065,13.95,13.97,3576.0,,,,,,,,,13.668259176733281,12.941041271406933,,,,13.38702067756575,13.1472203437232,12.74689990070044,12.707782029541745,12.511035749624314,12.37493980824219,12.297642461120574,,,12.795480105185261,12.37493980824219,12.24194816545593,12.094675570590718,11.93444127500114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6495783941065759,12.723190036885988,1.9194141529735809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.43731534515537,23.768700298678752,True,False,True,False,False,20.0,0,1.062657342657343,0.8791608391608395,False,False,False,False,0.31830968380240426,0.32792621445285774,False,False,False,False,334715.0,303176.65730344807,False,False,False,False,7854.995377858742,False,False,False,False
2025-06-11 19:00:00+00:00,13.965,13.97,13.82,13.87,7366.0,,,,,,,,,13.675524303046727,12.952583205880876,,,,13.399533996559207,13.16073346697364,12.758186358597118,12.718170293647688,12.519785050083271,12.383036664747053,12.304152225862016,,,12.807110174134827,12.383036664747053,12.248123120605264,12.100736137856057,11.937391657242456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6511324300335747,12.73046079972143,1.7500882273976297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17448444872613,19.721306026164186,False,False,True,False,False,18.446901362374213,0,1.0545808966861605,0.884711779448622,False,False,False,False,0.2854562401057582,0.306691227279308,False,False,False,False,327349.0,303551.42230649537,False,False,False,False,7847.41405417101,False,False,False,False
2025-06-12 14:00:00+00:00,13.84,13.885,13.75,13.785,3323.0,,,,,,,,,13.677463172319289,12.957260273295365,,,,13.404082467895595,13.166015116655798,12.762849351986558,12.722480263748448,12.523466884954958,12.386468218246362,12.306923951052356,,,12.811893236948025,12.386468218246362,12.250758388965785,12.103334952394711,11.938665231172683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6498427529822801,12.733225188660798,1.618506641048718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.49438756903006,15.465225410645587,False,True,True,False,False,16.57704807148227,0,1.0505274847307056,0.8903387007218215,False,False,False,False,0.26317181203335765,0.2849315196563328,False,False,False,False,324026.0,303868.85761957295,False,False,False,False,7777.268099842777,False,False,False,False
