date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_724,Gap_Up_aVWAP_558,Gap_Up_aVWAP_522,Gap_Up_aVWAP_300,Gap_Up_aVWAP_294,Gap_Up_aVWAP_264,Gap_Up_aVWAP_240,Gap_Up_aVWAP_60,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_540,Gap_Down_aVWAP_276,aVWAP_OB_bull_803,aVWAP_OB_bull_371,aVWAP_OB_bull_346,aVWAP_OB_bull_209,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,14.365,14.435,14.36,14.41,166.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048353521723747704,14.319294627813743,1.8758793352110466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50585242108906,12.545060332230307,True,False,True,False,True,14.936974603154294,0,1.2063492063492047,0.7486772486772492,False,False,False,False,0.342828058214766,0.2907318234409387,False,False,False,False,1462.0,1088.0868186981984,False,False,False,False,14.209401703219033,False,False,False,False
2025-07-22 16:00:00+00:00,14.41,14.435,14.405,14.42,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050084882904139504,14.319294627813743,2.0106939728501043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33390322828865,15.992248244741859,True,False,True,False,True,15.80208080120012,0,1.246458923512746,0.818696883852692,False,False,False,False,0.3428280692510479,0.31677994634599327,False,False,False,False,1462.0,1093.8839222842728,False,False,False,False,13.989100901618738,False,False,False,False
2025-07-22 17:00:00+00:00,14.42,14.42,14.405,14.42,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051730155702789736,14.319294627813743,1.946744037749448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88593709975504,18.298992675803134,True,False,True,False,True,15.80208080120012,0,1.1573033707865146,0.8286516853932595,False,False,False,False,0.3290032161637373,0.3228915812548653,False,False,False,False,1462.0,1099.5911482953693,False,False,False,False,13.772215616322322,False,False,False,False
2025-07-22 18:00:00+00:00,14.42,14.42,14.405,14.42,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05329731328715788,14.319294627813743,1.8895018524418141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58729301406598,19.93670553378179,True,False,True,False,True,15.80208080120012,0,1.1559888579387163,0.8300835654596112,False,False,False,False,0.3290032161637373,0.3259473987093013,False,False,False,False,1462.0,1105.2098901822628,False,False,False,False,13.558692893588642,False,False,False,False
2025-07-22 19:00:00+00:00,14.42,14.42,14.405,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05465922274105692,14.319294627813743,1.7509464530743735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62695051210815,20.19768922517845,True,False,True,False,True,15.112572680256495,0,1.1546961325966827,0.8314917127071835,False,False,False,False,0.3290032161637373,0.3274753074365193,False,False,False,False,1462.0,1110.7415197918401,False,False,False,False,13.348480600664786,False,False,False,False
2025-07-23 14:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055964757250254286,14.319294627813743,1.710100729255301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65338884413626,20.6203029392278,True,False,True,False,True,15.112572680256495,0,1.1602209944751356,0.8342541436464105,False,False,False,False,0.333597790035172,0.33053654873584565,False,False,False,False,1462.0,1116.1873877020441,False,False,False,False,13.14152741305758,False,False,False,False
2025-07-23 15:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05721777585593223,14.319294627813743,1.6726510381534376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67101439882167,21.131041619134606,True,False,True,False,True,15.112572680256495,0,1.1602209944751356,0.8342541436464105,False,False,False,False,0.333597790035172,0.33206716938550884,False,False,False,False,1462.0,1121.548823551625,False,False,False,False,12.937782802002422,False,False,False,False
2025-07-23 16:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0584216577145489,14.319294627813743,1.638183097334843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68276476861195,21.67880826327503,True,False,True,False,True,15.112572680256495,0,1.1602209944751356,0.8342541436464105,False,False,False,False,0.333597790035172,0.3328324797103404,False,False,False,False,1462.0,1126.8271363647782,False,False,False,False,12.737197022126415,False,False,False,False
2025-07-23 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05957938152354818,14.319294627813743,1.6063505484431575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69059834847212,22.22906716094677,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.8285714285714302,False,False,False,False,0.333597790035172,0.3332151348727562,False,False,False,False,1462.0,1132.0236148707506,False,False,False,False,12.53972109930275,False,False,False,False
2025-07-23 18:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06069358872020597,14.319294627813743,1.5768613160683598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69582073504557,22.759380759763275,True,False,True,False,True,15.112572680256505,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.3334064624539641,False,False,False,False,1462.0,1137.139527818491,False,False,False,False,12.345306818693404,False,False,False,False
2025-07-23 19:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06176663433556107,14.319294627813743,1.549467171326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69930232609454,23.256030166554197,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.33350212624456804,False,False,False,False,1462.0,1142.1761242864213,False,False,False,False,12.153906712977227,False,False,False,False
2025-07-24 14:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0628006283324037,14.319294627813743,1.523955647062753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70162338679384,23.71147740964004,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.33354995813987,False,False,False,False,1462.0,1147.1346339874071,False,False,False,False,11.965474050760525,False,False,False,False
2025-07-24 15:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06379746951990257,14.319294627813743,1.5001437032921663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7031707605934,24.122476641873163,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.333573874087521,False,False,False,False,1462.0,1152.0162675689978,False,False,False,False,11.779962825167338,False,False,False,False
2025-07-24 16:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06475887361387228,14.319294627813743,1.477872712192361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70420234312643,24.488682020299194,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.3335858320613465,False,False,False,False,1462.0,1156.8222169090134,False,False,False,False,11.597327742606604,False,False,False,False
2025-07-24 17:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06428974390365018,14.319294627813743,1.4886569206075477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70489006481512,24.811633012103627,True,False,True,False,True,15.112572680256505,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.33359181104825925,False,False,False,False,1462.0,1161.5536554065482,False,False,False,False,11.417524211713477,False,False,False,False
2025-07-24 18:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06369253283364129,14.319294627813743,1.5026152663174643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70534854594091,25.094024420099373,True,False,True,False,True,15.112572680256505,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.33359480054171564,False,False,False,False,1462.0,1166.211738268462,False,False,False,False,11.240508332462106,False,False,False,False
2025-07-24 19:00:00+00:00,14.415,14.415,14.415,14.415,0.0,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,13.199905902680483,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,14.118973008227975,14.118664254703331,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06296359594591246,14.319294627813743,1.5200112183629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70565420002477,25.339189547005276,True,False,True,False,True,15.112572680256495,0,1.1999999999999975,0.7942857142857158,False,False,False,False,0.333597790035172,0.3335962952884438,False,False,False,False,1462.0,1170.7976027914317,False,False,False,False,11.06623688544719,False,False,False,False
2025-07-25 14:00:00+00:00,14.415,14.77,14.415,14.77,7.0,,,,14.318805774278214,14.31033639143731,14.096523652365239,13.985069756443606,13.984803388494878,13.873134377758166,13.20132820153953,14.37172708962739,14.318345888261142,14.308912175648702,13.985069756443606,,14.120093121057375,14.119741960331218,13.836795756921973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07967179296727439,14.391676901807799,4.748519947926855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.93407523968858,32.056137131429594,True,False,True,False,True,20.0,0,1.166270783847979,0.6603325415676978,False,False,False,False,0.342828125042913,0.3382122101656784,False,False,False,False,1469.0,1175.4208957714095,False,False,False,False,11.003194453114675,False,False,False,False
2025-07-25 15:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,14.318805774278214,14.31033639143731,14.096523652365239,13.985069756443606,13.984803388494878,13.873134377758166,13.20132820153953,14.37172708962739,14.318345888261142,14.308912175648702,13.985069756443606,,14.120093121057375,14.119741960331218,13.836795756921973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09405207489905994,14.391676901807799,4.022485400755176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75302259946446,36.14096426820497,True,False,True,False,True,20.0,0,1.3349168646080734,0.6603325415676978,False,False,False,False,0.34282815566106173,0.34052018291337005,False,False,False,False,1469.0,1179.9725097904575,False,False,False,False,10.83260229105088,False,False,False,False
2025-07-25 16:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,14.318805774278214,14.31033639143731,14.096523652365239,13.985069756443606,13.984803388494878,13.873134377758166,13.20132820153953,14.37172708962739,14.318345888261142,14.308912175648702,13.985069756443606,,14.120093121057375,14.119741960331218,13.836795756921973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1061338183022401,14.391676901807799,3.564585767703563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.96565417264837,38.66697807460055,True,False,True,False,True,20.0,0,1.3349168646080734,0.6603325415676978,False,False,False,False,0.34282815566106173,0.3416741692872159,False,False,False,False,1469.0,1184.4535561502953,False,False,False,False,10.664654968709007,False,False,False,False
2025-07-25 17:00:00+00:00,14.77,14.895,14.77,14.895,0.0,,,,14.318805774278214,14.31033639143731,14.096523652365239,13.985069756443606,13.984803388494878,13.873134377758166,13.20132820153953,14.37172708962739,14.318345888261142,14.308912175648702,13.985069756443606,,14.120093121057375,14.119741960331218,13.836795756921973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12335767960343032,14.391676901807799,4.080192654484761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.27808110464994,40.44067398657934,True,False,True,False,True,20.0,0,1.3161434977578452,0.6233183856502261,False,False,False,False,0.3428281632575477,0.34225116627238183,False,False,False,False,1469.0,1188.8651289231589,False,False,False,False,10.499311480822046,False,False,False,False
2025-07-25 18:00:00+00:00,14.895,14.9,14.895,14.9,0.0,,,,14.318805774278214,14.31033639143731,14.096523652365239,13.985069756443606,13.984803388494878,13.873134377758166,13.20132820153953,14.37172708962739,14.318345888261142,14.308912175648702,13.985069756443606,,14.120093121057375,14.119741960331218,13.836795756921973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13825488929668917,14.391676901807799,3.676709740813302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.82486150567094,41.64148477940648,True,False,True,False,True,20.0,0,1.371364653243845,0.6219239373601807,False,False,False,False,0.34282817000997984,0.34253966814118086,False,False,False,False,1469.0,1193.208305218924,False,False,False,False,10.336531457863565,False,True,False,False
2025-07-25 19:00:00+00:00,14.9,14.9,14.86,14.895,200.0,,,,14.45442115768463,14.399431524547806,14.137632950990616,14.025707834725674,14.02544431903687,13.915901310228236,13.247173587474466,14.565050219711235,14.473381212950295,14.420233494363929,14.025707834725674,,14.163442901671862,14.161536501001278,13.88015477421579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15103284053127056,14.595279629539302,1.984471518951813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.34057090091378,42.051537754931545,True,False,True,False,True,20.0,0,1.3494505494505467,0.6285714285714303,False,False,False,False,0.3281278145386418,0.33533374133991134,False,False,False,False,1269.0,1194.3833702542895,False,False,False,False,13.277050349989711,False,False,False,False
2025-07-28 14:00:00+00:00,14.895,14.895,14.895,14.895,0.0,,,,14.45442115768463,14.399431524547806,14.137632950990616,14.025707834725674,14.02544431903687,13.915901310228236,13.247173587474466,14.565050219711235,14.473381212950295,14.420233494363929,14.025707834725674,,14.163442901671862,14.161536501001278,13.88015477421579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1622694622484575,14.595279629539302,1.8470534523728386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68437716440901,42.46490460929718,True,False,True,False,True,20.0,0,1.364835164835162,0.6307692307692329,False,False,False,False,0.34071949994826456,0.33802662064408795,False,False,False,False,1269.0,1195.5402172270913,False,False,False,False,13.071204608129404,False,False,False,False
2025-07-28 15:00:00+00:00,14.895,14.895,14.895,14.895,0.0,,,,14.45442115768463,14.399431524547806,14.137632950990616,14.025707834725674,14.02544431903687,13.915901310228236,13.247173587474466,14.565050219711235,14.473381212950295,14.420233494363929,14.025707834725674,,14.163442901671862,14.161536501001278,13.88015477421579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17238196118087776,14.595279629539302,1.7386991562661562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.9135813400725,42.88448604775584,True,False,True,False,True,20.0,0,1.364835164835162,0.6307692307692329,False,False,False,False,0.34071949994826456,0.33937306029617625,False,False,False,False,1269.0,1196.6791285879117,False,False,False,False,12.868550273119645,False,False,False,False
2025-07-28 16:00:00+00:00,14.895,14.895,14.68,14.68,38.0,,,,14.467359679266895,14.409510542168675,14.143655997246602,14.031883441534216,14.031620784840348,13.922559399021667,13.254917152015887,14.57751318101933,14.487132639791938,14.431971109040074,14.031883441534216,,14.169709372955799,14.167597297297299,13.886950885833507,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17524430823165874,14.597741476931912,0.4693934079693408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19303387770043,36.51117865637272,True,False,True,False,False,20.0,0,1.246987951807227,0.6626506024096404,False,False,False,False,0.2524974808619427,0.29593527057905944,False,False,False,False,1231.0,1197.2112351214323,False,False,False,False,13.258185152606162,False,False,False,False
2025-07-28 17:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,14.467359679266895,14.409510542168675,14.143655997246602,14.031883441534216,14.031620784840348,13.922559399021667,13.254917152015887,14.57751318101933,14.487132639791938,14.431971109040074,14.031883441534216,,14.169709372955799,14.167597297297299,13.886950885833507,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17790667155508466,14.597741476931912,0.4623689620465889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71266890278572,27.691116059070197,False,False,True,False,False,20.0,0,1.246987951807227,0.7489959839357443,False,False,False,False,0.16797233545088408,0.23195380301497176,False,False,False,False,1231.0,1197.735091941255,False,False,False,False,13.05263189442622,False,False,False,False
2025-07-28 18:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,14.467359679266895,14.409510542168675,14.143655997246602,14.031883441534216,14.031620784840348,13.922559399021667,13.254917152015887,14.57751318101933,14.487132639791938,14.431971109040074,14.031883441534216,,14.169709372955799,14.167597297297299,13.886950885833507,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18037790659948938,14.597741476931912,0.45603435930063485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.725758919509246,22.18635270954178,False,True,True,False,False,20.0,0,1.246987951807227,0.7489959839357443,False,False,False,False,0.16797233545088408,0.19996306923292792,False,False,False,False,1231.0,1198.2508269499176,False,False,False,False,12.850265508466123,False,False,False,False
2025-07-28 19:00:00+00:00,14.68,14.68,14.68,14.68,0.0,,,,14.467359679266895,14.409510542168675,14.143655997246602,14.031883441534216,14.031620784840348,13.922559399021667,13.254917152015887,14.57751318101933,14.487132639791938,14.431971109040074,14.031883441534216,,14.169709372955799,14.167597297297299,13.886950885833507,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18266577069557569,14.597741476931912,0.4503225905699489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06781893065826,18.60435681357336,False,True,True,False,False,20.0,0,1.246987951807227,0.7489959839357443,False,False,False,False,0.16797233545088408,0.18396770234190601,False,False,False,False,1231.0,1198.7585660669731,False,False,False,False,12.651036585854245,False,False,False,False
2025-07-29 14:00:00+00:00,14.68,14.68,14.62,14.62,56.0,,,,14.477766415500538,14.418836705202313,14.150728583545378,14.0394126317341,14.039151562039493,13.930884445365384,13.265343908231387,14.583112,14.497509090909091,14.442289636846766,14.0394126317341,,14.17697856288527,14.174640575079874,13.895506526002572,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18373681236007391,14.591451979405457,0.15537452853266853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.987428442942104,13.43914807875705,False,True,False,False,False,14.645723360378586,0,1.2176470588235275,0.754901960784315,False,False,False,False,0.14485074245179688,0.16440922239685146,False,False,False,False,1175.0,1198.3902162054696,False,False,False,False,13.323113538011542,False,False,False,False
2025-07-29 15:00:00+00:00,14.62,14.62,14.62,14.62,0.0,,,,14.477766415500538,14.418836705202313,14.150728583545378,14.0394126317341,14.039151562039493,13.930884445365384,13.265343908231387,14.583112,14.497509090909091,14.442289636846766,14.0394126317341,,14.17697856288527,14.174640575079874,13.895506526002572,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.184695439590235,14.591451979405457,0.1545680860224728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.933834784464665,9.958561322550658,False,True,False,True,False,14.645723360378575,0,1.2176470588235275,0.778431372549021,False,False,False,False,0.12188196257323994,0.14314559248504571,False,False,False,False,1175.0,1198.0275771945321,False,False,False,False,13.11655363819741,False,False,False,False
2025-07-29 16:00:00+00:00,14.62,14.62,14.51,14.51,60.0,,,,14.481946410515672,14.424148199445984,14.15668253968254,14.046053531165905,14.045794429901106,13.938446240960571,13.275595857225401,14.579919708029196,14.500841807909604,14.447556770395291,14.046053531165905,,14.183001176577065,14.180490041928723,13.903337676221021,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1843882752130968,14.579356485679568,-0.37614368700728673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2316226072861,3.8523057190199808,False,True,False,True,False,5.8064116203421605,0,1.1672932330827055,0.7875939849624072,False,False,False,False,0.08008525799776596,0.11161542524140583,False,False,False,False,1115.0,1196.740327935702,False,False,False,False,13.843428775589697,False,False,False,False
2025-07-29 17:00:00+00:00,14.51,14.56,14.51,14.56,100.0,,,,14.487583409856136,14.43186744386874,14.166136104319481,14.056672361022137,14.056416524338173,13.95057795159781,13.292278808615162,14.575259023354564,14.505155668358714,14.454987070080165,14.056672361022137,,14.192526213763328,14.189755703098403,13.91591373550796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18505156330359857,14.566512083865742,-0.035190644972060724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86325943885874,2.5373637501006527,False,True,False,True,False,8.83252156446596,0,1.1642066420664192,0.813653136531366,False,False,False,False,0.057413383990181616,0.08451440461579372,False,False,False,False,1215.0,1197.0234236266213,False,False,False,False,15.1791895697666,False,False,False,False
2025-07-29 18:00:00+00:00,14.56,14.56,14.56,14.56,0.0,,,,14.487583409856136,14.43186744386874,14.166136104319481,14.056672361022137,14.056416524338173,13.95057795159781,13.292278808615162,14.575259023354564,14.505155668358714,14.454987070080165,14.056672361022137,,14.192526213763328,14.189755703098403,13.91591373550796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18568444122148833,14.566512083865742,-0.03507070287043601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95101732657383,1.283571244279699,False,True,False,True,False,8.83252156446596,0,1.1826568265682644,0.813653136531366,False,False,False,False,0.07630152973742245,0.08040796717660809,False,False,False,False,1215.0,1197.3021302370612,False,False,False,False,14.943853297367117,False,False,False,False
2025-07-29 19:00:00+00:00,14.56,14.56,14.56,14.56,0.0,,,,14.487583409856136,14.43186744386874,14.166136104319481,14.056672361022137,14.056416524338173,13.95057795159781,13.292278808615162,14.575259023354564,14.505155668358714,14.454987070080165,14.056672361022137,,14.192526213763328,14.189755703098403,13.91591373550796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18628721890659203,14.566512083865742,-0.03495722306642541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3428559183839,0.06433156833745102,False,True,False,True,False,8.83252156446596,0,1.1826568265682644,0.813653136531366,False,False,False,False,0.07630152973742245,0.07835474845701526,False,False,False,False,1215.0,1197.5765158147813,False,False,False,False,14.71216564934592,False,False,False,False
2025-07-30 14:00:00+00:00,14.56,14.56,14.56,14.56,0.0,,,,14.487583409856136,14.43186744386874,14.166136104319481,14.056672361022137,14.056416524338173,13.95057795159781,13.292278808615162,14.575259023354564,14.505155668358714,14.454987070080165,14.056672361022137,,14.192526213763328,14.189755703098403,13.91591373550796,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18686018765310683,14.566512083865742,-0.034850033854354236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.937414979590606,-1.1205143939361335,False,True,False,True,False,8.83252156446596,0,1.1826568265682644,0.813653136531366,False,False,False,False,0.07630152973742245,0.07732813909721886,False,False,False,False,1215.0,1197.8466473525366,False,False,False,False,14.484070057883192,False,False,False,False
