date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_819,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Up_aVWAP_205,Gap_Up_aVWAP_192,Gap_Up_aVWAP_60,Gap_Down_aVWAP_474,Gap_Down_aVWAP_184,Gap_Down_aVWAP_144,aVWAP_OB_bull_848,aVWAP_OB_bull_770,aVWAP_OB_bull_605,aVWAP_OB_bull_495,aVWAP_OB_bull_462,aVWAP_OB_bull_365,aVWAP_OB_bull_339,aVWAP_OB_bear_879,aVWAP_OB_bear_773,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08755677694609175,3.9927740179171827,0.8249045316878998,0.0,0.0,0.0,0.0,95.5744072032695,43.656196774386856,True,False,True,False,True,20.0,0,1.59349593495935,0.5853658536585364,False,False,False,False,0.34282795210631706,0.3428277998952206,False,False,False,False,1101.0,725.3594692284481,False,False,False,False,8.724170275500004,False,False,False,False
2025-06-09 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08849812946564109,3.9927740179171827,0.8161300416056709,0.0,0.0,0.0,0.0,95.57758157000623,43.95305432977446,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.3428278760007688,False,False,False,False,1101.0,731.1833534264566,False,False,False,False,8.588911821616282,False,False,False,False
2025-06-09 17:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08934067806299202,3.9927740179171827,0.8084333323717654,0.0,0.0,0.0,0.0,95.57969781449738,44.20789728016233,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282791405354296,False,False,False,False,1101.0,736.9169448462014,False,False,False,False,8.455750398025332,False,False,False,False
2025-06-09 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09008719499851855,3.9927740179171827,0.8017341652607282,0.0,0.0,0.0,0.0,95.58110864415815,44.42578414000431,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282793307993,False,False,False,False,1101.0,742.5616433757176,False,False,False,False,8.32465349262959,False,False,False,False
2025-06-09 19:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09074005045598738,3.9927740179171827,0.7959658576325155,0.0,0.0,0.0,0.0,95.58204919726533,44.61138827728291,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282794259312355,False,False,False,False,1101.0,748.1188271993499,False,False,False,False,8.195589097395022,False,False,False,False
2025-06-10 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09130125365468576,3.9927740179171827,0.79107327875241,0.0,0.0,0.0,0.0,95.58267623267012,44.76896373981623,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282794734972033,False,False,False,False,1101.0,753.5898531342436,False,False,False,False,8.068525700536185,False,False,False,False
2025-06-10 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0917724860139874,3.9927740179171827,0.7870112843168429,0.0,0.0,0.0,0.0,95.58309425627331,44.90233545413551,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282794972801867,False,False,False,False,1101.0,758.9760569616196,False,False,False,False,7.943432278822446,False,False,False,False
2025-06-10 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09215512773343577,3.9927740179171827,0.7837434970708922,0.0,0.0,0.0,0.0,95.58337293867544,45.014906982441246,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.3428279509171679,False,False,False,False,1101.0,764.2787537529123,False,False,False,False,7.820278290003492,False,False,False,False
2025-06-10 17:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09245027882084685,3.9927740179171827,0.7812413656726722,0.0,0.0,0.0,0.0,95.58355872694352,45.109680251510184,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.3428279515117425,False,False,False,False,1101.0,769.4992381908515,False,False,False,False,7.6990336653522755,False,False,False,False
2025-06-10 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0926587753461424,3.9927740179171827,0.7794834521933346,0.0,0.0,0.0,0.0,95.5836825857889,45.189282851200915,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.3428279518090298,False,False,False,False,1101.0,774.638784885567,False,False,False,False,7.579668802323558,False,False,False,False
2025-06-10 19:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09278120149766093,3.9927740179171827,0.7784549123847957,0.0,0.0,0.0,0.0,95.5837651583525,45.2559995500327,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282795195767346,False,False,False,False,1101.0,779.6986486857908,False,False,False,False,7.462154557326293,False,False,False,False
2025-06-11 14:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09281789785467208,3.9927740179171827,0.7781471435164824,0.0,0.0,0.0,0.0,95.58382020672823,45.31180555871528,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282795203199523,False,False,False,False,1101.0,784.6800649852358,False,False,False,False,7.346462238608055,False,False,False,False
2025-06-11 15:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09276896615290711,3.9927740179171827,0.7785575831875794,0.0,0.0,0.0,0.0,95.58385690564539,45.35839978825763,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282795206915617,False,False,False,False,1101.0,789.5842500242244,False,False,False,False,7.23256359924979,False,False,False,False
2025-06-11 16:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,3.695994913225614,3.7066038562664336,3.652079256578652,3.883097928436911,3.7208013425634583,3.7202810002577995,,,,3.883097928436911,3.8856999426276535,3.860316742081448,3.799139566395664,,,3.684883685338232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09263427069992089,3.9927740179171827,0.779689649814228,0.0,0.0,0.0,0.0,95.58388137159015,45.39723691190355,True,False,True,False,True,20.0,0,1.59349593495935,0.40650406504064995,False,False,False,False,0.34282795210631706,0.34282795208773664,False,False,False,False,1101.0,794.4124011866395,False,False,False,False,7.120430830269173,False,False,False,False
2025-06-11 17:00:00+00:00,4.065,4.065,3.9,3.9,100.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09205080853175303,3.9549999999999996,-0.5974961097818864,0.0,0.0,0.0,0.0,64.36329056545691,17.63968822644064,False,True,True,False,False,0.0,0,1.2564102564102562,0.5320512820512819,False,False,True,False,0.10817490505468726,0.22550142857121194,False,False,False,False,1001.0,797.6153096953738,False,False,False,False,8.560424150730116,False,False,False,False
2025-06-11 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09145963516690281,3.9549999999999996,-0.6013581827615139,0.0,0.0,0.0,0.0,43.54956336136808,0.7537198851514972,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,True,False,-0.1149940973085453,0.05525366563133332,False,False,False,False,1001.0,800.7685607078486,False,False,False,False,8.42770439645523,False,False,False,False
2025-06-11 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09086060008962488,3.9549999999999996,-0.6053228786266844,0.0,0.0,0.0,0.0,29.673745225308856,-9.50891702606134,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,True,False,-0.1149940973085453,-0.029870215838605992,False,False,False,False,1001.0,803.8729241077268,False,False,False,False,8.297042312789257,False,False,False,False
2025-06-12 14:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0902535467596747,3.9549999999999996,-0.6093943337922507,0.0,0.0,0.0,0.0,20.423199801269373,-15.954665433740374,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,True,False,-0.1149940973085453,-0.07243215657357564,False,False,False,False,1001.0,806.9291578424907,True,False,False,False,8.168405997862292,False,False,False,False
2025-06-12 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08963831227229295,3.9549999999999996,-0.6135769249305704,0.0,0.0,0.0,0.0,14.256169518576385,-20.25480798829299,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,False,False,-0.1149940973085453,-0.09371312694106047,False,False,False,False,1001.0,809.9380081084986,True,False,False,False,8.041764044407063,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08901472699289537,3.9549999999999996,-0.6178752871352343,0.0,0.0,0.0,0.0,10.144815996781059,-23.379778911624168,False,True,False,True,False,0.0,0,1.2564102564102562,0.7435897435897437,False,False,True,False,-0.15523512385328164,-0.12447412539717106,False,False,True,False,1001.0,812.900209533173,False,False,False,False,7.917085532090675,False,False,True,False
2025-06-12 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08838261416412478,3.9549999999999996,-0.6222943337913246,0.0,0.0,0.0,0.0,7.4039136489175075,-25.8743223653481,False,True,False,True,False,0.0,0,1.3124999999999998,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.13985462462522635,False,False,True,False,1001.0,815.8164853543641,False,False,False,False,7.7943400199652375,False,False,True,False
2025-06-12 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08782881589147697,3.9549999999999996,-0.6262181658916911,0.0,0.0,0.0,0.0,5.576645417008473,-28.03006464124625,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.147544874239254,False,False,True,False,1001.0,818.6875475969321,False,False,False,False,7.6734975390355435,False,False,True,False
2025-06-12 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08726820004295259,3.9549999999999996,-0.6302410267764115,0.0,0.0,0.0,0.0,4.358466595735783,-29.992380566214514,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.15138999904626782,False,False,True,False,1001.0,821.514097246592,False,False,False,False,7.554528584941969,False,False,True,False
2025-06-13 14:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08670063436906356,3.9549999999999996,-0.6343667540640829,0.0,0.0,0.0,0.0,3.54634738155399,-31.825501718865286,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.15331256144977473,False,False,True,False,1001.0,824.2968244210634,False,False,False,False,7.437404110756822,False,False,True,False
2025-06-13 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08612598147297205,3.9549999999999996,-0.6385993989195902,0.0,0.0,0.0,0.0,3.0049345720994616,-33.551340523977736,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,True,False,-0.15523512385328164,-0.1542738426515282,False,False,True,False,1001.0,827.0364085385663,False,False,False,False,7.322095519892375,False,False,True,False
2025-06-13 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08554409852696343,3.9549999999999996,-0.6429432415219591,0.0,0.0,0.0,0.0,2.6439926991297753,-35.171969843028435,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,False,False,False,False,-0.15523512385328164,-0.15475448325240493,False,False,False,False,1001.0,829.7335184837048,True,False,False,False,7.20857465911885,False,False,False,False
2025-06-13 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08495483696837015,3.9549999999999996,-0.6474028079234261,0.0,0.0,0.0,0.0,2.4033647838166514,-36.68209643061577,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15499480355284329,False,False,False,False,1001.0,832.388812770779,True,False,False,False,7.096813811690651,False,False,False,False
2025-06-13 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08435804217309278,3.9549999999999996,-0.6519828884499972,0.0,0.0,0.0,0.0,2.242946173607902,-38.07553388148184,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15511496370306246,False,False,False,False,1001.0,835.0029397045654,True,False,False,False,6.986785690579167,False,False,False,False
2025-06-13 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08446796930100701,3.9549999999999996,-0.6511343939618542,0.0,0.0,0.0,0.0,2.1360004334687357,-39.34817790342419,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15517504377817204,False,False,False,False,1001.0,837.5765375386031,True,False,False,False,6.878463431810498,False,False,False,False
2025-06-16 14:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08457754051968164,3.9549999999999996,-0.6502908415408571,0.0,0.0,0.0,0.0,2.064703273375958,-40.499025114386,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15520508381572684,False,False,False,False,1001.0,840.1102346310279,True,False,False,False,6.771820587906459,False,False,False,False
2025-06-16 15:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08415146147552335,3.9549999999999996,-0.6535834201286836,0.0,0.0,0.0,0.0,2.0171718333141064,-41.53016630748738,False,True,False,True,False,0.0,0,1.09375,0.9062500000000001,True,False,False,False,-0.15523512385328164,-0.15522010383450424,False,False,False,False,1001.0,842.6046495979887,True,False,False,False,6.666831121427289,False,False,False,False
2025-06-16 16:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08372127717761041,3.9549999999999996,-0.6569417220346511,0.0,0.0,0.0,0.0,1.9854842066062053,-42.44630188783772,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,True,False,False,False,-0.15523512385328164,-0.15522761384389294,False,False,False,False,1001.0,845.0603914646865,True,False,False,False,6.563469398614463,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08328692401397547,3.9549999999999996,-0.6603677666228946,0.0,0.0,0.0,0.0,1.964359122134271,-43.25408971041587,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.1552313688485873,False,False,True,False,1001.0,847.4780598140712,False,False,False,False,6.461710183132068,False,False,True,False
2025-06-16 18:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08284833641567498,3.9549999999999996,-0.6638636619575341,0.0,0.0,0.0,0.0,1.9502757324863151,-43.961490960185,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523324635093447,False,False,True,False,1001.0,849.8582449332329,False,False,False,False,6.361528629905214,False,False,True,False
2025-06-16 19:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0824054467717739,3.9549999999999996,-0.6674316098585695,0.0,0.0,0.0,0.0,1.9408868060543445,-44.57719375674447,False,True,False,True,False,0.0,0,1.1153846153846152,0.8846153846153847,False,False,False,False,-0.15523512385328164,-0.15523418510210807,False,False,True,False,1001.0,852.2015279575238,False,False,False,False,6.26290027905397,False,False,True,False
2025-06-17 14:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08337190098511511,3.9549999999999996,2.099028544776064,0.0,0.0,0.0,0.0,32.726975133714866,-23.30623548188272,False,True,False,True,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.09379690695710899,False,False,False,False,1001.0,854.5084810124459,False,False,False,False,6.165801049921351,False,False,False,False
2025-06-17 15:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08487866273325304,3.9549999999999996,2.061766695712093,0.0,0.0,0.0,0.0,53.25103401882188,-6.226080414836197,False,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.21831245298671753,False,False,False,False,1001.0,856.7796673533383,False,False,False,False,6.070207235193887,False,False,False,False
2025-06-17 16:00:00+00:00,4.13,4.13,4.13,4.13,0.0,,,,3.7016798361135503,3.711929674099486,3.6560856147775853,3.889285714285714,3.7256133141565657,3.724733181588266,,,,3.889285714285714,3.891191230850502,3.865385438972163,3.8066763378465507,,,3.6909455415918626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08626707952056163,3.9549999999999996,2.028583800130724,0.0,0.0,0.0,0.0,66.93373994222657,4.263341050015619,True,False,True,False,True,20.0,0,1.08,0.92,False,False,False,False,0.34282799901632605,0.2805702260015218,False,False,False,False,1001.0,859.0156415028989,False,False,False,False,5.976095495113362,False,False,False,False
2025-06-17 17:00:00+00:00,4.13,4.27,4.13,4.27,100.0,,,4.223333333333333,3.712883734249714,3.7226644276518335,3.6634899708480164,3.9157554146856834,3.7356338500771766,3.734014643832217,,,4.223333333333333,3.9157554146856834,3.9155775819872733,3.8835738482384823,3.82589483394834,,,3.7026309628328957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09200484711084371,4.223333333333332,0.5072196534433195,0.0,0.0,0.0,0.0,76.90958924847796,11.70471932785648,True,False,True,False,True,20.0,0,1.0674157303370786,0.775280898876405,False,False,False,False,0.3428280486772389,0.31169913733938037,False,False,False,False,1101.0,862.7673369834741,False,False,False,False,7.4338304486774955,False,False,False,False
2025-06-17 18:00:00+00:00,4.27,4.29,4.27,4.29,100.0,,,4.253333333333333,3.724878048780488,3.7341913377192983,3.671476613838421,3.942743514439549,3.7464429971712394,3.7440533625731,,,4.253333333333333,3.942743514439549,3.9407318741450066,3.902904577691811,3.8460640799529693,,,3.715103092783506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09797053243308929,4.253333333333332,0.3742621965610946,0.0,0.0,0.0,0.0,83.6306344150745,16.73979331643548,True,False,True,False,True,20.0,0,1.2197802197802192,0.7582417582417583,False,False,False,False,0.3428280860841655,0.32726361171177293,False,False,False,False,1201.0,868.0112542395442,False,False,False,False,8.868964860325907,False,False,False,False
