date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_726,Gap_Down_aVWAP_606,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_498,Gap_Down_aVWAP_480,aVWAP_OB_bull_761,aVWAP_OB_bull_611,aVWAP_OB_bull_509,aVWAP_OB_bull_420,aVWAP_OB_bull_332,aVWAP_OB_bull_306,aVWAP_OB_bear_101,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,10.23,10.31,9.965,9.975,13599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.445024670449909,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4188488132831096,11.77301404391537,-1.2672344136193776,0.0,0.0,0.0,0.0,33.986868418094836,-21.98382678458003,False,False,False,True,True,0.0,0,0.9367971530249111,0.9938790035587192,False,False,False,False,-0.29238589857997377,-0.3122585380475588,False,False,False,False,55549.0,25855.661953744522,False,False,False,False,16568.272653187847,False,False,False,False
2025-03-11 15:00:00+00:00,9.98,10.325,9.945,10.175,12499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.428226803586812,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3754101337550073,11.762603869660763,-1.154276699508128,0.0,0.0,0.0,0.0,38.615491873765954,-17.57763756937355,True,False,False,True,True,0.0,0,0.9241994899404932,0.9991499008217627,False,False,False,False,-0.2926407251983738,-0.30244963162296634,False,False,False,False,68048.0,26509.80672965546,False,False,False,False,16505.18315468881,False,False,False,False
2025-03-11 16:00:00+00:00,10.17,10.225,10.05,10.09,9737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.41515911671753,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3277809605801734,11.753912482073954,-1.2531528403200691,0.0,0.0,0.0,0.0,40.734490760286306,-15.56517130767702,True,False,False,True,True,0.0,0,0.9346991037131882,0.9980082515293784,False,False,False,False,-0.29238589857997377,-0.29741776510147006,False,False,False,False,58311.0,27002.84848578483,False,False,False,False,16400.250082523093,False,False,False,False
2025-03-11 17:00:00+00:00,10.09,10.15,10.0,10.055,4556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.408954376716627,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.295055590305647,11.749469846338323,-1.3084147576540792,0.0,0.0,0.0,0.0,41.73793901904951,-14.47826227195884,True,False,False,True,True,0.0,0,0.9279908740909741,1.0061314701269075,False,False,False,False,-0.2987677478656664,-0.29809275648356826,False,False,False,False,53755.0,27417.61052476491,False,False,False,False,16216.618298297928,False,False,False,False
2025-03-11 18:00:00+00:00,10.085,10.36,10.085,10.32,11321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.394895958126124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2559526731199075,11.741400783715573,-1.1317311664178205,0.0,0.0,0.0,0.0,45.944486120571284,-10.390306931697737,True,False,False,True,True,0.0,0,0.9239982888920578,1.0069870240981036,False,False,False,False,-0.28374349442296387,-0.29091812545326606,False,False,False,False,65076.0,28001.46152438096,False,False,False,False,16140.717239409589,False,False,False,False
2025-03-11 19:00:00+00:00,10.325,10.37,10.06,10.075,21230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.367973371067922,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.231647186816385,11.723512273056796,-1.3384614447242338,0.0,0.0,0.0,0.0,45.776728305331936,-10.390306931697737,True,False,False,True,True,0.0,0,0.9212362911266201,1.0078336419313487,False,False,False,False,-0.28450438369420805,-0.28771125457373703,False,False,False,False,43846.0,28247.113283692885,False,False,False,False,16219.620848100913,False,False,False,False
2025-03-12 14:00:00+00:00,10.435,10.495,10.3,10.31,5081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.362203343114578,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2083598145591246,11.720526586274842,-1.1673067651537865,0.0,0.0,0.0,0.0,48.39982978334406,-7.686734153259408,True,False,False,False,True,0.0,0,0.9172911070267213,0.9997172345539376,False,False,False,False,-0.2660779610246679,-0.2768946077992025,False,False,False,False,48927.0,28567.731682395322,False,False,False,False,16046.929052006326,False,False,False,False
2025-03-12 15:00:00+00:00,10.31,10.325,10.18,10.245,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.352087174012116,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1858192439318895,11.714244460497564,-1.2390121580637419,0.0,0.0,0.0,0.0,49.34917733464857,-6.532851182145663,True,False,False,False,True,0.0,0,0.9146772142958047,1.0025427320242972,False,False,False,False,-0.2807031252530036,-0.2787988665261031,False,False,False,False,40453.0,28751.99940824966,False,False,False,False,15929.519299262041,False,False,False,False
2025-03-12 16:00:00+00:00,10.245,10.325,10.185,10.25,6888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.343948397763409,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1680651129573323,11.70916226770872,-1.2492131230718653,0.0,0.0,0.0,0.0,50.044700340906346,-5.540696667163985,True,False,False,False,True,0.0,0,0.9125760362144574,1.00749752440232,False,False,False,False,-0.2804499900098802,-0.2796244282679916,False,False,False,False,47341.0,29040.200967811677,False,False,False,False,15789.340705475031,False,False,False,False
2025-03-12 17:00:00+00:00,10.245,10.3,10.17,10.185,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.337364210931598,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.157892999459844,11.70486171382629,-1.3126098132861184,0.0,0.0,0.0,0.0,49.59363585833419,-5.540696667163985,True,False,False,False,True,0.0,0,0.9106660985655446,1.0132083510864933,False,False,False,False,-0.2824760559288363,-0.28105024209841395,False,False,False,False,41822.0,29238.36839466731,False,False,False,False,15630.110617018054,False,False,False,False
2025-03-12 18:00:00+00:00,10.17,10.52,10.165,10.375,51184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.281960403211345,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1427763410946519,11.672972668481092,-1.135806388184218,0.0,0.0,0.0,0.0,51.84571047193076,-3.152432360938178,True,False,True,False,True,0.0,0,0.9074178935447338,1.009484711211778,False,False,False,False,-0.2716120390789121,-0.27633114058866304,False,False,False,False,93006.0,30227.013845912777,False,False,False,False,16181.333708227075,False,False,False,False
2025-03-12 19:00:00+00:00,10.37,10.58,10.32,10.57,32812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.250445765643116,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1227441928250779,11.657120393872585,-0.9682707787044033,0.0,0.0,0.0,0.0,55.485998057093596,0.4639765486567313,True,False,True,False,True,0.0,0,0.9101838755304098,1.009193776520509,False,False,False,False,-0.2608102497488916,-0.2685706951687773,False,False,False,False,125818.0,31709.044638999403,False,False,False,False,16439.17349569642,False,False,False,False
2025-03-13 14:00:00+00:00,10.02,10.22,9.995,10.035,6062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.243427338614547,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1071208012084228,11.65175775694174,-1.4603264207275732,0.0,0.0,0.0,0.0,51.382727831630014,0.4639765486567313,True,False,False,False,False,0.0,1,0.894413407821229,1.0100558659217878,False,False,False,False,-0.29544626659894324,-0.28200848088386027,False,False,False,False,119756.0,33074.11371436375,False,False,False,False,16278.28708491043,False,False,False,False
2025-03-13 15:00:00+00:00,10.045,10.175,9.91,9.91,7003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.235058999695726,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0924535902484631,11.645047376509782,-1.5882115194615904,0.0,0.0,0.0,0.0,47.55601720469934,3.119394538807576,True,False,False,True,False,0.0,1,0.8916992733370598,1.0160704304080492,False,False,False,False,-0.3020956442918861,-0.2920520625878732,False,False,False,False,112753.0,34309.445284683694,False,False,False,False,16134.484184369183,False,False,False,False
2025-03-13 16:00:00+00:00,9.9,9.985,9.8,9.94,10666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.221924642353914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0793519827667948,11.634062020335094,-1.5695176804072393,0.0,0.0,0.0,0.0,45.406739435036954,1.1651509318504623,True,False,False,True,False,0.0,1,0.8864117398052772,1.0362635812050232,False,False,False,False,-0.3175409662926067,-0.3047965144402399,False,False,False,False,123419.0,35690.988768642084,False,False,False,False,16049.701483836327,False,False,False,False
2025-03-13 17:00:00+00:00,9.95,9.975,9.79,9.795,3303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.217791291818033,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0754984178727338,11.630529876810545,-1.706678360755848,0.0,0.0,0.0,0.0,42.62620729116623,-1.4428425933743512,True,False,False,True,False,0.0,0,0.888198757763975,1.032326369282891,False,False,False,False,-0.3185758113769967,-0.3116861629086183,False,False,False,False,120116.0,36999.90367145384,False,False,False,False,15852.078205017158,False,False,False,False
2025-03-13 18:00:00+00:00,9.795,9.9,9.755,9.885,29173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.18180009195584,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0683686224863675,11.600032086284823,-1.6052812205336997,0.0,0.0,0.0,0.0,42.120645835282716,-2.0246611923545146,True,False,False,True,False,0.0,0,0.8828956706884316,1.0422995031937545,False,False,False,False,-0.3242793437577897,-0.317982753333204,False,False,False,False,149289.0,38740.81989360184,False,False,False,False,16058.604124319218,False,False,False,False
2025-03-13 19:00:00+00:00,9.88,9.92,9.63,9.685,21760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.154519723667491,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0593890045979175,11.454215330912554,-1.6700336922828878,0.0,0.0,0.0,0.0,39.886821002537985,-4.3180958323011325,False,False,False,True,False,0.0,0,0.8725753928925385,1.0447401953843976,False,False,False,False,-0.3297427053189451,-0.32386272932607457,False,False,False,False,127529.0,40117.380825483975,False,False,False,False,16146.997858825896,False,False,False,False
2025-03-14 14:00:00+00:00,10.095,10.29,10.05,10.285,11492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.143080638240088,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0386168990840488,11.45780358516367,-1.129197480031338,0.0,0.0,0.0,0.0,45.25207312169736,-4.3180958323011325,True,False,False,True,True,0.0,0,0.8774509803921569,1.0295518207282914,False,False,False,False,-0.28907649746078906,-0.3064696133934318,False,False,False,False,139021.0,41650.77027005012,False,False,False,False,16074.827349386735,False,False,False,False
2025-03-14 15:00:00+00:00,10.29,10.535,10.27,10.485,14559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.130418743920542,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0135053033901207,11.462144160627334,-0.964123381849942,0.0,0.0,0.0,0.0,50.39399599584317,-6.109990704046325,True,False,False,False,True,0.0,0,0.8855985472831399,1.019555803883224,False,False,False,False,-0.2655756564694598,-0.2860226349314458,False,False,False,False,153580.0,43386.1071650881,False,False,False,False,16051.326150171435,False,False,False,False
2025-03-14 16:00:00+00:00,10.485,10.805,10.485,10.755,18919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.11663617471737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9899967831415061,11.469315680239621,-0.7215333346568247,0.0,0.0,0.0,0.0,55.649332543798806,-1.4031207755487998,True,False,True,False,True,0.0,0,0.8909853249475891,1.0173305380852553,False,False,False,False,-0.2413653403586896,-0.2636939876450677,False,False,False,False,172499.0,45387.85744159835,False,False,False,False,16095.7862098587,False,False,False,False
2025-03-14 17:00:00+00:00,10.76,10.8,10.68,10.695,8526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.110695291675201,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9495101060238061,11.471207394009634,-0.8174819721088594,0.0,0.0,0.0,0.0,58.410128024817936,1.0126746536891318,True,False,True,False,True,0.0,0,0.9014025245441792,1.009537166900421,False,False,False,False,-0.2319575044558335,-0.2478257460504506,False,False,False,False,163973.0,47226.38678358907,False,False,False,False,15978.425183349262,False,False,False,False
2025-03-14 18:00:00+00:00,10.695,10.76,10.675,10.735,7460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.105532442938172,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9041147081014124,11.472204390037009,-0.8153881177147255,0.0,0.0,0.0,0.0,60.54687323160465,3.0108434415023595,True,False,True,False,True,0.0,0,0.9026486334178638,1.0088757396449703,False,False,False,False,-0.23418197462516216,-0.24100386033780638,False,False,False,False,171433.0,49152.070709424894,False,False,False,False,15846.356575855474,False,False,False,False
2025-03-14 19:00:00+00:00,10.735,10.78,10.595,10.745,20359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.091468571544269,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8588773313286163,11.472480519206401,-0.8470132959278905,0.0,0.0,0.0,0.0,62.05206869062786,4.57827163808431,True,False,True,False,True,0.0,0,0.8940911013961359,1.0138203356367226,False,False,False,False,-0.23715148355828444,-0.2390776719480454,False,False,False,False,191792.0,51363.54248137179,False,False,False,False,15916.320039795699,False,False,False,False
2025-03-17 14:00:00+00:00,10.9,11.01,10.74,10.765,19540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.079492225354668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8110104197239362,11.434636171615532,-0.8256813418543648,0.0,0.0,0.0,0.0,63.23310526619109,5.979985390230546,True,False,True,False,True,0.0,0,0.8948108564196313,1.009562649416397,False,False,False,False,-0.218657114324784,-0.2288673931364147,False,False,False,False,211332.0,53843.673605691605,False,False,False,False,15972.50112445003,False,False,False,False
2025-03-17 15:00:00+00:00,10.765,10.855,10.74,10.805,6123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.075671858453113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7655792542869012,11.43405884665436,-0.8216769761352748,0.0,0.0,0.0,0.0,64.40085958720681,7.462322467196245,True,False,True,False,True,0.0,0,0.8905304629238779,1.0171661741944564,False,False,False,False,-0.22628292353155258,-0.22757515833398362,False,False,False,False,217455.0,56380.28331723127,False,False,False,False,15819.795680660105,False,False,False,False
2025-03-17 16:00:00+00:00,10.81,10.88,10.75,10.835,4605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.072862171253227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7097080544297173,11.43403197112151,-0.8440540689690468,0.0,0.0,0.0,0.0,65.48122781258687,8.913528318646698,True,False,True,False,True,0.0,0,0.8850624192854066,1.0262591476538958,False,False,False,False,-0.22455873343929886,-0.22606694588664122,False,False,False,False,222060.0,58948.96109525869,False,False,False,False,15645.922879409562,False,False,False,False
2025-03-17 17:00:00+00:00,10.825,10.925,10.81,10.885,3624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.070750808844577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.699154895261028,11.434542113627085,-0.7860091052096758,0.0,0.0,0.0,0.0,66.7253210398116,10.533256283591626,True,False,True,False,True,0.0,0,0.8823444700460827,1.0267857142857142,False,False,False,False,-0.21939398927843565,-0.22273046758253845,False,False,False,False,225684.0,61534.00045812289,False,False,False,False,15459.536478178405,False,False,False,False
2025-03-17 18:00:00+00:00,10.885,10.93,10.84,10.865,6936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.066747300533118,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6916167375878081,11.435361491930259,-0.8246785552350011,0.0,0.0,0.0,0.0,67.06127363055079,11.323702437646617,True,False,True,False,True,0.0,0,0.8852719907407406,1.0244502314814816,False,False,False,False,-0.21767497771205577,-0.22020272264729712,False,False,False,False,218748.0,63971.42680760936,False,False,False,False,15327.388625803544,False,False,False,False
2025-03-17 19:00:00+00:00,10.865,10.87,10.77,10.785,12713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.059050495705426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6848512036720545,11.434271504177275,-0.9480475476950211,0.0,0.0,0.0,0.0,65.3030202433711,11.323702437646617,True,False,True,False,True,0.0,0,0.8831470460153868,1.0249673392364642,False,False,False,False,-0.22406634921966392,-0.22213453593348054,False,False,False,False,206035.0,66173.96282609603,False,False,False,False,15286.85546881434,False,False,False,False
2025-03-18 14:00:00+00:00,10.635,10.66,10.49,10.51,4124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.056068959164895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6698685496974491,11.431676847248703,-1.3759070308122165,0.0,0.0,0.0,0.0,58.9106167468162,14.506640018427191,True,False,True,False,False,0.0,0,0.8786252900232018,1.0279872389791185,False,False,False,False,-0.24832426096758278,-0.23522939845053165,False,False,False,False,201911.0,68278.41301483873,False,False,False,False,15113.787942166055,False,False,False,False
2025-03-18 15:00:00+00:00,10.51,10.61,10.465,10.575,4363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0529204910623,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6638784283040511,11.37737502703055,-1.208617410691146,0.0,0.0,0.0,0.0,55.78293763388068,11.597811385586155,True,False,True,False,False,0.0,0,0.8702034883720929,1.0359011627906978,False,False,False,False,-0.25206193130094406,-0.24364566487573786,False,False,False,False,206274.0,70417.87947972496,False,False,False,False,14947.109059341774,False,False,False,False
2025-03-18 16:00:00+00:00,10.575,10.69,10.55,10.675,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.051278743601829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6609113077839159,11.378341709873718,-1.064199842838328,0.0,0.0,0.0,0.0,55.35531533460595,11.120420673431141,True,False,True,False,False,0.0,0,0.8669658367110595,1.0331499710480603,False,False,False,False,-0.2438480043438601,-0.24374683460979896,False,False,False,False,208699.0,72561.77282112457,False,False,False,False,14752.967833615543,False,False,False,False
2025-03-18 17:00:00+00:00,10.66,10.7,10.61,10.64,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.049449616575117,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508096274418964,11.378580790365026,-1.13486457363596,0.0,0.0,0.0,0.0,54.3918308228907,9.990828615091033,True,False,True,False,False,0.0,0,0.8690441813456539,1.0327750505342186,False,False,False,False,-0.2403730930972883,-0.2420599638535436,False,False,False,False,205968.0,74630.08642079704,False,False,False,False,14566.580735419953,False,False,False,False
2025-03-18 18:00:00+00:00,10.645,10.68,10.59,10.645,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.047462069089502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6428165921715614,11.378072729385218,-1.1404072923954163,0.0,0.0,0.0,0.0,53.84403598629548,9.167544520627416,True,False,True,False,False,0.0,0,0.8688076036866358,1.033266129032258,False,False,False,False,-0.24235805409488656,-0.2422090089742151,False,False,False,False,208919.0,76712.08508093972,False,False,False,False,14386.494212390186,False,False,False,False
2025-03-18 19:00:00+00:00,10.645,10.69,10.58,10.65,11058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.040072610057742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6378425912175033,11.375303386157372,-1.1371197159677346,0.0,0.0,0.0,0.0,53.58384445205628,8.544118673403084,True,False,True,False,False,0.0,0,0.8689348262991672,1.0328739592305483,False,False,False,False,-0.24235805409488656,-0.24228353153455084,False,False,False,False,219977.0,78933.24655255306,False,False,False,False,14334.889650957779,False,False,False,False
2025-03-19 14:00:00+00:00,10.73,10.92,10.72,10.84,5313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.037019438937609,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6329256037005514,11.377429902952368,-0.8491201806502304,0.0,0.0,0.0,0.0,56.880440300741206,8.544118673403084,True,False,True,False,True,0.0,0,0.8719373219373218,1.0257834757834758,False,False,False,False,-0.22406634921966392,-0.2331749403771074,False,False,False,False,225290.0,81202.34350522664,False,False,False,False,14195.015392803394,False,False,False,False
2025-03-19 15:00:00+00:00,10.77,11.01,10.77,10.94,11687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.030797508954622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6248574395969908,11.382630626837795,-0.7083705798930315,0.0,0.0,0.0,0.0,60.491501455173584,5.530486238110804,True,False,True,False,True,0.0,0,0.874221844934918,1.0230616864742506,False,False,False,False,-0.20556919024830392,-0.21937206531270564,False,False,False,False,236977.0,83617.45445863398,False,False,False,False,14156.131433225048,False,False,False,False
2025-03-19 16:00:00+00:00,10.95,11.11,10.935,11.065,6834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.02760794755401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.616017966568364,11.386911735066727,-0.5225687439929605,0.0,0.0,0.0,0.0,64.4091315065148,9.189537995392826,True,False,True,False,True,0.0,0,0.891536683997689,1.0206528018486425,False,False,False,False,-0.191425726632755,-0.2053988959727303,False,False,False,False,243811.0,86101.07531974043,False,False,False,False,14042.610015655668,False,False,False,False
2025-03-19 17:00:00+00:00,11.065,11.07,10.87,10.89,6878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.024118040928432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6001019057603331,11.38878780786431,-0.8311718444425559,0.0,0.0,0.0,0.0,62.66182433569131,9.189537995392826,True,False,True,False,True,0.0,0,0.8857390801272778,1.0176453572461674,False,False,False,False,-0.19702039060736118,-0.20120964329004576,False,False,False,False,236933.0,88439.55477214755,False,False,False,False,13931.530790606743,False,False,False,False
2025-03-19 18:00:00+00:00,10.91,11.065,10.91,11.05,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.018875972492884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5825996028982368,11.39262137942441,-0.5880906504569924,0.0,0.0,0.0,0.0,63.633339659549506,9.189537995392826,True,False,True,False,True,0.0,0,0.8854708261120738,1.0145869439630273,False,False,False,False,-0.19515416601487356,-0.19818190465245966,False,False,False,False,248018.0,90913.6391942848,False,False,False,False,13887.398530287257,False,False,False,False
2025-03-19 19:00:00+00:00,11.05,11.155,10.86,11.1,15785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.011722835165072,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5659154108629113,11.397475390938254,-0.5256534549654025,0.0,0.0,0.0,0.0,64.8810877692071,9.671755517574866,True,False,True,False,True,0.0,0,0.8838012958963282,1.0143988480921529,False,False,False,False,-0.19285413104303134,-0.1955180178477455,False,False,False,False,263803.0,93594.09440057495,False,False,False,False,13916.81870811226,False,False,False,False
2025-03-20 14:00:00+00:00,11.205,11.28,11.115,11.27,7656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.008937281951829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5574472220805218,11.401931804079197,-0.23667138134942664,0.0,0.0,0.0,0.0,67.52557126184426,12.329878118800636,True,False,True,False,True,0.0,0,0.8904070185531424,1.0093484826693515,False,False,False,False,-0.17266893918071857,-0.18409347851423202,False,False,False,False,271459.0,96351.68983622495,False,False,False,False,13819.751751397342,False,False,False,False
2025-03-20 15:00:00+00:00,11.27,11.405,11.23,11.235,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00674029891815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5494012957608206,11.399767016123707,-0.2999028531513304,0.0,0.0,0.0,0.0,68.38631849370282,13.321107382691785,True,False,True,False,True,0.0,0,0.8949416342412452,1.0073497622135759,False,False,False,False,-0.14510622509952797,-0.16459985180688,False,False,False,False,264803.0,98963.33805581836,False,False,False,False,13708.685832771027,False,False,False,False
2025-03-20 16:00:00+00:00,11.235,11.265,11.125,11.22,5704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00464183429854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5472718414721822,11.399932300266494,-0.32878048280808425,0.0,0.0,0.0,0.0,68.54868563289975,13.753354752910326,True,False,True,False,True,0.0,0,0.9005427607451955,1.0076279888514006,False,False,False,False,-0.15908189911786264,-0.1618408754623713,False,False,False,False,259099.0,101446.06149681342,False,False,False,False,13584.582176448996,False,False,False,False
2025-03-20 17:00:00+00:00,11.22,11.285,11.1,11.105,3912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.003137434111233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5482486448468994,11.400059130099498,-0.5381848781074398,0.0,0.0,0.0,0.0,65.6301808577115,13.753354752910326,True,False,True,False,False,0.0,0,0.8983745790013178,1.0049787670229902,False,False,False,False,-0.1593677414133238,-0.16060430843784756,False,False,False,False,255187.0,103829.64193872327,False,False,False,False,13434.619662085446,False,False,False,False
2025-03-20 18:00:00+00:00,11.11,11.11,10.96,11.045,6335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.000351702711114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5474547330004277,11.397803754706251,-0.6444437018064385,0.0,0.0,0.0,0.0,62.25294369348016,17.077887285837804,True,False,True,False,False,0.0,0,0.8941675193685134,1.0093553574038883,False,False,False,False,-0.17742998221745096,-0.16901714532764928,False,False,False,False,248852.0,106078.0505908361,False,False,False,False,13324.548039417456,False,False,False,False
2025-03-20 19:00:00+00:00,11.045,11.09,10.87,10.92,25709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.988302465868287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5440952652408789,11.390825761808507,-0.8653369949838949,0.0,0.0,0.0,0.0,57.33592914042331,12.525047687850133,False,False,True,False,False,0.0,0,0.8920180942652851,1.0116737195388883,False,False,False,False,-0.18376393056681256,-0.17639053794723092,False,False,False,False,223143.0,107893.01104679212,False,False,False,False,13516.555046558271,False,False,False,False
2025-03-21 14:00:00+00:00,10.835,10.915,10.77,10.865,5181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.985651812333511,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.536001949707251,11.388748807694276,-0.9771397435780449,0.0,0.0,0.0,0.0,53.00378182123305,8.651622329926091,False,True,False,False,False,0.0,0,0.8874635568513117,1.0169096209912536,False,False,False,False,-0.19966397787286208,-0.18802725791004649,False,False,False,False,217962.0,109599.50699955501,False,False,False,False,13387.321634983724,False,False,False,False
