date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_606,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,aVWAP_OB_bear_855,aVWAP_OB_bear_667,aVWAP_OB_bear_304,aVWAP_OB_bear_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,37.77,37.88,37.745,37.805,1298.0,,,,,,,,,,,,,,,,,,,,,,,34.887236633544696,37.07268046753284,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.966812649948997,36.625874446223435,0.5995108653623628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65697787561877,-3.7848143363759945,False,True,False,True,False,10.927052228836786,0,1.0121988103639474,0.8901098901098898,False,False,False,False,0.2111191429575714,0.2085375761783463,False,False,False,False,77473.0,72471.87283728436,False,False,False,False,4084.8845976517673,False,False,False,False
2025-05-16 18:00:00+00:00,37.805,37.945,37.795,37.89,1675.0,,,,,,,,,,,,,,,,,,,,,,,34.89199307868967,37.073575694160986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9336277066973122,36.62948577909121,0.6518908560023587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46776641186165,-3.7848143363759945,False,True,False,True,True,11.401022647141712,1,1.0072955719931094,0.8925929678792175,False,False,False,False,0.21555902663099374,0.21204830140467001,False,False,False,False,79148.0,72575.37868476832,False,False,False,False,4047.5220457501896,False,False,False,False
2025-05-16 19:00:00+00:00,37.89,37.935,37.73,37.795,7104.0,,,,,,,,,,,,,,,,,,,,,,,34.911619156485145,37.077084119033906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8941051465812844,36.64224633316171,0.6086006729451774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30495276075736,-3.7848143363759945,False,True,False,True,True,10.678210366569672,1,1.0025403922365608,0.8948277614063609,False,False,False,False,0.2126625116998574,0.2123554065522637,False,False,False,False,72044.0,72567.1402555471,False,False,False,False,4094.9093008548375,False,False,False,False
2025-05-19 14:00:00+00:00,37.015,37.53,37.015,37.44,581.0,,,,,,,,,,,,,,,,,,,,,,,34.912943259803015,37.077180665722636,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8544027182467262,36.77481256203444,0.358707108990041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32146587805643,-5.9897826231865,False,True,False,True,False,8.029598918456522,1,0.9866439043984729,0.9000803374171518,False,False,False,False,0.1697960064814333,0.19107570651684852,False,False,False,False,71463.0,72550.02180197272,False,False,False,False,4040.430086888096,False,False,False,False
2025-05-19 15:00:00+00:00,37.44,37.56,37.345,37.42,493.0,,,,,,,,,,,,,,,,,,,,,,,34.91411833819235,37.07729947291307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8113018263960634,36.77765885364106,0.35462954710149386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.488106817710694,-8.62178486732811,False,True,False,True,False,7.8823048520435215,1,0.9975893933306542,0.8957412615508235,False,False,False,False,0.18349995464068738,0.18728783057876797,False,False,False,False,70970.0,72525.52533992662,False,False,False,False,3985.4311708123114,False,False,False,False
2025-05-19 16:00:00+00:00,37.41,37.5,37.37,37.49,1190.0,,,,,,,,,,,,,,,,,,,,,,,34.91696331129226,37.0775951020951,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7715124804719495,36.77924262581723,0.40121499679946715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98380128712382,-9.102395815084101,False,True,False,True,False,8.304864904044535,0,0.9975956722099771,0.8932077739931875,False,False,False,False,0.1821647114530119,0.18472627101588995,False,False,False,False,72160.0,72519.85828039287,False,False,False,False,3942.091152660182,False,False,False,False
2025-05-19 17:00:00+00:00,37.45,37.56,37.42,37.495,687.0,,,,,,,,,,,,,,,,,,,,,,,34.91862762366619,37.077782950911754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7406078259053699,36.7800426492147,0.41075154330839325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.75157240070351,-9.452789395762295,False,True,False,True,False,8.335455800626626,0,0.9986013986013977,0.892307692307692,False,False,False,False,0.18636337672954426,0.1855448238727171,False,False,False,False,72847.0,72524.93024503795,False,False,False,False,3891.6246231615746,False,False,False,False
2025-05-19 18:00:00+00:00,37.495,37.515,37.34,37.4,584.0,,,,,,,,,,,,,,,,,,,,,,,34.92000044512238,37.07791423227771,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7007988372185883,36.77940382042719,0.36488511515430183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45593821220595,-10.846311097876516,False,True,False,True,False,7.600924205812909,0,0.9970134395221496,0.893578894972623,False,False,False,False,0.18159266125473464,0.18356874256372585,False,False,False,False,72263.0,72520.86931100635,False,False,False,False,3840.343621252093,False,False,False,False
2025-05-19 19:00:00+00:00,37.4,37.44,37.275,37.39,4079.0,,,,,,,,,,,,,,,,,,,,,,,34.92935609115872,37.078694098238046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6566948861952118,36.773500697309274,0.37212603710426584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.471178785297575,-11.94315261840542,False,True,False,True,False,7.522796526940528,0,0.9957332804127795,0.8954157570946615,False,False,False,False,0.17625913906611845,0.17991394081492215,False,False,False,False,68184.0,72453.63102711478,False,False,False,False,3844.043720147409,False,False,False,False
2025-05-20 14:00:00+00:00,37.665,37.7,37.29,37.29,361.0,,,,,,,,,,,,,,,,,,,,,,,34.93020036342024,37.07877677626288,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6082362842397782,36.773425518704315,0.32120558798352944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61722052733711,-13.826874334338854,False,True,False,True,False,6.73394296652091,0,0.9960629921259836,0.8911417322834643,False,False,False,False,0.18674539371728788,0.183329667266105,False,False,False,False,67823.0,72381.83829801223,False,False,False,False,3790.0430423156663,False,False,False,False
2025-05-20 15:00:00+00:00,37.29,37.49,37.29,37.455,777.0,,,,,,,,,,,,,,,,,,,,,,,34.93200469463799,37.0789469284229,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5606147726033783,36.77311556429699,0.4369332186735033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41541738595387,-13.826874334338854,False,True,False,True,True,7.815254898764273,0,0.9960784313725481,0.8956862745098036,False,False,False,False,0.17873416510142234,0.18103191618376369,False,False,False,False,68600.0,72323.20514610506,False,False,False,False,3743.329196698369,False,False,False,False
2025-05-20 16:00:00+00:00,37.455,37.46,37.355,37.45,837.0,,,,,,,,,,,,,,,,,,,,,,,34.93395324963783,37.07913552827925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.507589066288364,36.77290780711301,0.44912251489988225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20200036964568,-16.579982649076193,False,True,False,True,True,7.774713022448907,0,1.0022761009401278,0.8952993567540818,False,False,False,False,0.18006776756449705,0.18054984187413037,False,False,False,False,67763.0,72252.50429112668,False,False,False,False,3698.269829307696,False,False,False,False
2025-05-20 17:00:00+00:00,37.45,37.52,37.38,37.46,909.0,,,,,,,,,,,,,,,,,,,,,,,34.9360928635516,37.079359030800326,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4695881018804622,36.77303339518788,0.46745520321856754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.646073430837305,-15.197865101684826,False,True,False,True,True,7.841808988580414,0,1.0072463768115936,0.8902124280325588,False,False,False,False,0.1828781085097783,0.1817139751919543,False,False,False,False,68672.0,72196.99259669062,False,False,False,False,3655.025335830057,False,False,False,False
2025-05-20 18:00:00+00:00,37.46,37.46,37.17,37.215,775.0,,,,,,,,,,,,,,,,,,,,,,,34.937789990377645,37.07946200067468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.428528878516703,36.77166164689319,0.3103460908449717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99475267649971,-15.197865101684826,False,True,False,True,False,5.8250693219963345,0,1.002481389578163,0.8918114143920595,False,False,False,False,0.17196800980227583,0.17684099249711507,False,False,False,False,67897.0,72130.32604480394,False,False,False,False,3610.3737802357923,False,False,False,False
2025-05-20 19:00:00+00:00,37.19,37.32,37.105,37.265,3300.0,,,,,,,,,,,,,,,,,,,,,,,34.9448303667605,37.079787549457826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3951508104084012,36.76523340782212,0.3582168955853463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53351848302762,-15.197865101684826,False,True,False,True,False,6.173993194549066,0,0.9999007148530573,0.8947577442414613,False,False,False,False,0.16413695459993818,0.17048897354852663,False,False,False,False,71197.0,72115.85587356666,False,False,False,False,3605.561783642989,False,False,False,False
2025-05-21 14:00:00+00:00,36.78,36.9,36.65,36.74,1025.0,,,,,,,,,,,,,,,,,,,,,,,34.946563577174395,37.07957512763688,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3583274625416848,36.75914145434795,-0.01409192913771183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60600034810155,-15.093311401417601,False,True,False,True,False,2.011979896953111,0,0.9920173450280863,0.8966196905489305,False,False,False,False,0.12954130217141885,0.15001513785997272,False,False,False,False,70172.0,72085.71857320129,False,False,False,False,3565.553073819067,False,False,False,False
2025-05-21 15:00:00+00:00,36.73,36.88,36.71,36.825,267.0,,,,,,,,,,,,,,,,,,,,,,,34.94702485711737,37.07952712546365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3177608704583506,36.75772766286424,0.05105048923812934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1167997998853,-16.399064455763728,False,True,False,True,False,2.6250475337960033,0,0.9931743990503503,0.8990008902957758,False,False,False,False,0.11134691560282323,0.13068102673139798,False,False,False,False,70439.0,72060.18805268654,False,False,False,False,3514.4127160854378,False,False,False,False
2025-05-21 16:00:00+00:00,36.825,36.87,36.695,36.7,446.0,,,,,,,,,,,,,,,,,,,,,,,34.947774152212425,37.07943238238371,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2715039403280313,36.75521967790957,-0.04342863294259516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.243150238713056,-18.14730809451591,False,True,False,True,False,1.6588100243694264,0,0.9863659147869666,0.9067669172932329,False,False,False,False,0.10484747658773001,0.117764251659564,False,False,False,False,69993.0,72028.13862551311,False,False,False,False,3466.84042591357,False,False,False,False
2025-05-21 17:00:00+00:00,36.7,36.72,36.24,36.33,649.0,,,,,,,,,,,,,,,,,,,,,,,34.94866750464106,37.079156606798165,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.226197201340803,36.74982313270847,-0.3423781527550471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0214555887055,-21.150955155844713,False,True,False,True,False,0.0,0,0.9747089522280202,0.9148936170212765,False,False,False,False,0.06951652119573436,0.09364038642764919,False,False,False,False,69344.0,71986.52407317958,False,False,False,False,3423.1529774497935,False,False,False,False
2025-05-21 18:00:00+00:00,36.28,36.31,36.125,36.19,747.0,,,,,,,,,,,,,,,,,,,,,,,34.949540754489355,37.078731189061244,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1843624239863377,36.74243199942353,-0.46643830320464924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.306290224617946,-23.6481570969871,False,True,False,True,False,0.0,0,0.9651550348449646,0.9326330673669325,False,False,False,False,0.04652162287986604,0.0700810046537576,False,False,False,False,68597.0,71933.97331235508,False,False,False,False,3381.662233613363,False,False,False,False
2025-05-21 19:00:00+00:00,36.12,36.19,35.98,36.02,6907.0,,,,,,,,,,,,,,,,,,,,,,,34.95663459531668,37.07416521593258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1445571668149876,36.67847205307808,-0.5753072648266572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87794354311125,-25.895994626794018,False,True,False,True,False,0.0,0,0.9650562139167418,0.932442013572369,False,False,False,False,0.03157570229218374,0.05082835347297067,False,False,False,False,61690.0,71775.15202069066,False,False,False,False,3436.3186330922254,False,False,False,False
2025-05-22 14:00:00+00:00,36.01,36.06,35.64,35.84,1593.0,,,,,,,,,,,,,,,,,,,,,,,34.95794007949298,37.07289348791219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1050011903297094,36.66370513992986,-0.745433712776436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.688102387443344,-27.960368283011064,False,True,False,True,False,0.0,0,0.9567857504301177,0.9371521101103126,False,False,False,False,0.005277349634291637,0.02805285155363115,False,False,False,False,60097.0,71594.09540021484,False,False,False,False,3407.7400496334308,False,False,False,False
2025-05-22 15:00:00+00:00,35.895,36.02,35.79,36.015,1368.0,,,,,,,,,,,,,,,,,,,,,,,34.95917763301081,37.071887930091535,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0653031840153857,36.65258062308194,-0.5984968717344316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.673434971247627,-27.960368283011064,False,True,False,True,False,0.0,0,0.9559538274605097,0.9392466585662209,False,False,False,False,-0.010275529192869177,0.008888661180380987,False,False,False,False,61465.0,71437.0551614518,False,False,False,False,3376.1161728949282,False,False,False,False
2025-05-22 16:00:00+00:00,36.04,36.16,35.99,36.03,4052.0,,,,,,,,,,,,,,,,,,,,,,,34.963264352967414,37.069230687888286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.007680160718545,36.62549372561348,-0.5909550955025769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28675838996114,-27.960368283011064,False,True,False,True,True,0.0,0,0.9556707575116371,0.9516504443504018,False,False,False,False,0.005973998134689239,0.007431329657535114,False,False,False,False,65517.0,71345.27136049906,False,False,False,False,3386.594991919813,False,False,False,False
2025-05-22 17:00:00+00:00,35.985,36.175,35.93,36.15,1006.0,,,,,,,,,,,,,,,,,,,,,,,34.96429729653864,37.068589417601494,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0069412786941379,36.61941964918946,-0.46618373794173307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.704070518514243,-31.81512358751462,False,True,False,True,True,0.0,0,0.9647008638157185,0.9381465287405352,False,False,False,False,0.0038233302323665767,0.005627329944950845,False,False,False,False,66523.0,71270.50746343705,False,False,False,False,3349.686542432684,False,False,False,False
2025-05-22 18:00:00+00:00,36.15,36.26,36.125,36.24,818.0,,,,,,,,,,,,,,,,,,,,,,,34.965228081376104,37.06813390827922,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9982829492915791,36.61524556021031,-0.37589098409083194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.647598775620818,-28.119906505182055,False,True,False,True,True,0.0,0,0.9726291029616159,0.9245161980113331,False,False,False,False,0.017206616846363175,0.011416973395657011,False,False,False,False,67341.0,71209.5848671047,False,False,False,False,3310.4355882864406,False,False,False,False
2025-05-22 19:00:00+00:00,36.25,36.34,36.105,36.145,5651.0,,,,,,,,,,,,,,,,,,,,,,,34.971560390495746,37.06495771557242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9902547310828054,36.58830449540689,-0.4476671319935512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.344551681536476,-26.52086783048121,False,True,False,True,True,0.0,0,0.971728421503533,0.9242878560719637,False,False,False,False,0.020075102612316,0.015746038003986506,False,False,False,False,61690.0,71061.9944040488,False,False,False,False,3346.723408623085,False,False,False,False
2025-05-23 14:00:00+00:00,35.56,35.56,35.37,35.48,850.0,,,,,,,,,,,,,,,,,,,,,,,34.97194562016862,37.064083817967486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.996995974401311,36.58304808206271,-1.1063716508234507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30068020847114,-26.52086783048121,False,True,False,True,False,0.0,0,0.9702823179791966,0.9268732753130967,True,False,False,False,-0.0523794982489048,-0.01831673012245915,False,False,False,False,60840.0,70903.51387065269,False,False,False,False,3308.0145185669135,False,False,False,False
2025-05-23 15:00:00+00:00,35.48,35.815,35.48,35.7,1793.0,,,,,,,,,,,,,,,,,,,,,,,34.97307367031353,37.06246866069808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0000064504293698,36.57823608428827,-0.8782304193249779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.58645519344679,-26.52086783048121,False,True,False,True,False,0.0,0,0.97855853943318,0.9151894703322363,False,False,False,False,-0.0349019317322213,-0.026609330927340226,False,False,False,False,62633.0,70775.28884940226,False,False,False,False,3284.5259213798295,False,False,False,False
2025-05-23 16:00:00+00:00,35.7,35.79,35.695,35.775,1891.0,,,,,,,,,,,,,,,,,,,,,,,34.97441077869781,37.06087667773185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9930762923975022,36.569849433146814,-0.8003911071402944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.505778141291405,-26.401570145479365,False,True,False,True,True,0.0,0,0.9804069329314233,0.9284099472494347,False,False,False,False,-0.025813122072973378,-0.026211226500156802,False,False,False,False,64524.0,70678.36964243479,False,False,False,False,3262.9208683351812,False,False,False,False
2025-05-23 17:00:00+00:00,35.775,35.93,35.775,35.835,2846.0,,,,,,,,,,,,,,,,,,,,,,,34.97665464036338,37.058658496975355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9911486284120312,36.55799190882053,-0.7294485288032669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.661657065334687,-24.184070812482176,False,True,False,True,True,0.0,0,0.9807049692788607,0.9222809097768674,False,False,False,False,-0.015294462758802559,-0.02075284462947968,False,False,False,False,67370.0,70627.0770898389,False,False,False,False,3256.4569789036277,False,False,False,False
2025-05-23 18:00:00+00:00,35.835,35.96,35.83,35.935,1128.0,,,,,,,,,,,,,,,,,,,,,,,34.977603604848255,37.05782618986529,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9958907371593567,36.553614310894275,-0.6211668487436548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56853899941993,-21.294610894962283,False,False,False,True,True,0.0,0,0.978866370434593,0.9277121491275602,False,False,False,False,-0.011231468895317993,-0.015992156762398835,False,False,False,False,68498.0,70594.06814270961,False,False,False,False,3223.4576458973697,False,False,False,False
2025-05-23 19:00:00+00:00,35.935,36.03,35.85,35.94,5262.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0032687567135958,36.53327575238522,-0.5913427966486428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.58313748943002,-19.25809634877973,False,False,False,True,True,0.0,0,0.9738923193586817,0.9268768280792978,False,False,False,False,-0.006929876650974492,-0.011461016706686663,False,False,False,False,73760.0,70643.15235755133,False,False,False,False,3255.0629537129144,False,False,False,False
2025-05-26 14:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0038335618115515,36.53327575238522,-0.5910100787172122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92620314943675,-17.801661625294912,True,False,False,True,True,0.0,0,0.9778650092683449,0.9292334532766326,False,False,False,False,-0.006929876650974492,-0.009195446678830578,False,False,False,False,73760.0,70691.4755768141,False,False,False,False,3204.5968614072876,False,False,False,False
2025-05-26 15:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.007520361719169,36.53327575238522,-0.5888474068880318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82158025610791,-16.69415143767563,True,False,False,True,True,0.0,0,0.9798480343574486,0.929633300297324,False,False,False,False,-0.006929876650974492,-0.008062661664902535,False,False,False,False,73760.0,70739.049598879,False,False,False,False,3154.9131891374072,False,False,False,False
2025-05-26 16:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.01086307785061,36.53327575238522,-0.5869002097165344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41849832722201,-15.800530734114794,True,False,False,True,True,0.0,0,0.99585155286467,0.9274582352281645,False,False,False,False,-0.006929876650974492,-0.007496269157938513,False,False,False,False,73760.0,70785.88603920647,False,False,False,False,3105.999806360083,False,False,False,False
2025-05-26 17:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0213650907721952,36.53327575238522,-0.5808655080786862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.816443707964744,-15.04372904422695,True,False,False,True,True,0.0,0,0.9942522258537125,0.9266313535444606,False,False,False,False,-0.006929876650974492,-0.007213072904456502,False,False,False,False,73760.0,70831.99633317225,False,False,False,False,3057.844770602562,False,False,False,False
2025-05-26 18:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0340310257248604,36.53327575238522,-0.5737504365203506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.081740628459904,-14.380886867840772,True,False,False,True,True,0.0,0,0.9906151062867471,0.9280868385345996,False,False,False,False,-0.006929876650974492,-0.007071474777715497,False,False,False,False,73760.0,70877.3917388595,False,False,False,False,3010.4363245467084,False,False,False,False
2025-05-26 19:00:00+00:00,35.94,35.94,35.94,35.94,0.0,,,,,,,,,,,,,,,,,,,,,,,34.982154752115335,37.05406594931027,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.04561186018599,36.53327575238522,-0.5673957755985042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.258605242123345,-13.788774651921393,True,False,False,True,True,0.0,0,0.9936051159072732,0.9309124129268014,False,False,False,False,-0.006929876650974492,-0.007000675714344994,False,False,False,False,73760.0,70922.08333980742,False,False,False,False,2963.762893158387,False,False,False,False
2025-05-27 14:00:00+00:00,36.56,36.875,36.56,36.81,1971.0,,,,,,,,,,36.74833333333334,,,,,,,,,,,,,34.98527772843655,37.05368120515912,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0470188610979934,36.539631296486306,0.25822715670104057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.351621584057064,-2.4774062829754584,True,False,True,False,True,4.175864336232738,0,0.9936929834440805,0.9230769230769231,False,False,False,False,0.06748822209651176,0.03024377319108338,False,False,False,False,75731.0,70996.64018725227,False,False,False,False,2948.3712203962414,False,False,False,False
2025-05-27 15:00:00+00:00,36.81,37.07,36.81,37.01,905.0,,,,,,,,,,36.815988062123324,,,,,,,,,,,,,34.98688238491229,37.05362903054272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0473345619639065,36.5436601185647,0.44526352740698255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47164800209422,5.4235239052271,True,False,True,False,True,5.721318693780059,0,0.9958380202474683,0.9203599550056244,False,False,False,False,0.08888649814541519,0.05956513566824928,False,False,False,False,76636.0,71084.07212233363,False,False,False,False,2916.6910464366097,False,False,False,False
2025-05-27 16:00:00+00:00,37.01,37.29,37.01,37.23,1110.0,,,,,,,,,,36.916427914366956,,,,,,,,,,,,,34.98905902893137,37.053716116115986,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047333839408722,36.55007677236404,0.6491943657810338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52147690141865,11.230073291399634,True,False,True,False,True,7.377592517431129,0,0.9977436823104683,0.9228339350180508,False,False,False,False,0.10915704328570223,0.08436108947697576,False,False,False,False,77746.0,71187.35782586334,False,False,False,False,2888.6803325383676,False,False,False,False
2025-05-27 17:00:00+00:00,37.23,37.32,37.18,37.31,1476.0,,,,,,,,,,37.011973941169295,,,,,,,,,,,,,34.99206988398679,37.05391948627062,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.046063203264826,36.558831407684906,0.7180910197114803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54237691696841,15.244840561377956,True,False,True,False,True,7.97219776246634,0,1.0107893242475856,0.9166382737081205,False,False,False,False,0.11884016250589535,0.10160062599143556,False,False,False,False,79222.0,71311.92592158637,False,False,False,False,2866.7783118788575,False,False,False,False
2025-05-27 18:00:00+00:00,37.31,37.35,37.27,37.27,2815.0,,,,,,,,,,37.108797672264515,,,,,,,,,,,,,34.99785711524557,37.05435402767965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.044572954683923,36.68276003127426,0.5621818620638447,0.0,0.0,0.0,0.0,1.0,0.0,37.35,660.0,76.04743687102129,17.18737101708345,True,False,True,False,True,7.601627436059594,0,1.0159616919393448,0.9094744042868546,False,False,False,False,0.1246605840666158,0.11313060502902568,False,False,False,False,76407.0,71390.91931815092,False,False,False,False,2865.975547353604,False,False,False,False
2025-05-27 19:00:00+00:00,37.265,37.31,37.17,37.29,4919.0,,,,,,,,,,37.163917980196025,,,,,,,,,,,,,35.007725643205106,37.054984900813,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0428085690629685,36.69981002709923,0.5659619516083291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.82304445428043,18.779801597231867,True,False,True,False,True,7.754857116404189,0,1.0163130276066614,0.9069130732375087,False,False,False,False,0.117870881419387,0.11550074322420634,False,False,False,False,81326.0,71544.95157678424,False,False,False,False,2897.8053838287415,False,False,False,False
