date,Open,High,Low,Close,Volume,aVWAP_OB_bull_400,aVWAP_OB_bull_380,aVWAP_OB_bear_364,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-03 17:00:00+00:00,35.49,35.49,35.49,35.49,0.0,,,,33.196544974240375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2422401952532105,32.95100161154192,2.043886841015114,72.45827470365316,17.90227842710098,True,False,True,False,True,9.555733246831952,33.3771,33.300575,0.0,0.0,0.0,0.0,0,0.9309685994351217,0.8211496926399735,False,False,False,False,0.3428282421376052,0.3421511847504004,False,False,False,False,-3000.0,-2292.224115815431,False,False,False,False,43.10654890276392,False,False,False,False
2024-10-04 17:00:00+00:00,35.68,35.68,35.68,35.68,0.0,,,,33.196544974240375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2721682491141193,32.95100161154192,2.145155242129673,74.30595343772104,19.769709098762775,True,False,True,False,True,10.291194461734737,33.4241,33.302275,0.0,0.0,0.0,0.0,0,0.9295950674887513,0.8257790368271953,False,False,False,False,0.3428282425124995,0.34248971363145,False,False,False,False,-3000.0,-2303.197385337672,False,False,False,False,42.438230315124166,False,False,False,False
2024-10-07 17:00:00+00:00,35.525,35.645,35.525,35.625,13.0,,,,33.271183512838164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.29476617249659,32.982007727554624,2.0412892525212594,74.87426688188309,20.475282212127055,True,False,True,False,True,10.009008028689092,33.4706,33.3037,0.0,0.0,0.0,0.0,0,0.9237817576009991,0.8258225739275301,False,False,False,False,0.33156205495641455,0.33702588429393227,False,False,False,False,-3013.0,-2314.202077037863,False,False,False,False,41.98182364357185,False,False,False,False
2024-10-08 17:00:00+00:00,36.21,36.31,36.21,36.31,3.0,,,,33.293013722636445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3402267456403616,32.99109854351536,2.4763730967768924,77.35916651890257,22.975497460524267,True,False,True,False,True,12.631412334253017,33.5154,33.31015,0.0,0.0,0.0,0.0,0,0.9297534337249705,0.8235148105245739,False,False,False,False,0.3428282435273732,0.33992706391065275,False,False,False,False,-3010.0,-2324.98964173495,False,False,False,False,41.37745428475678,False,False,False,False
2024-10-09 17:00:00+00:00,36.31,36.31,36.17,36.17,100.0,,,,33.802974262284806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3809762899896347,33.21431435952176,2.1402870287515423,77.44880558468795,23.241321373347972,True,False,True,False,True,11.90014132783714,33.5688,33.32055,0.0,0.0,0.0,0.0,0,0.9341711051930754,0.8219873501997337,False,False,False,False,0.3406521997054942,0.3402896318080735,False,False,False,False,-3110.0,-2337.1603449638656,False,False,False,False,42.28633096251249,False,False,False,False
2024-10-10 17:00:00+00:00,36.7,36.7,36.525,36.525,1.0,,,,33.80751116632579,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4307724650855091,33.21639670065737,2.312459444168079,78.5531045799563,24.51624813964763,True,False,True,False,True,13.2337969198379,33.6213,33.328425,0.0,0.0,0.0,0.0,0,0.9356851651551704,0.8225309925950578,False,False,False,False,0.3428282440637851,0.3415589379359293,False,False,False,False,-3109.0,-2349.1268512434954,False,False,False,False,41.646232808054926,False,False,False,False
2024-10-11 17:00:00+00:00,36.525,36.745,36.525,36.745,4.0,,,,33.82613677024416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4850444923113102,33.22494407858936,2.3703370098575656,79.8598224602386,25.962970262974082,True,False,True,False,True,14.048441866741562,33.6766,33.33925,0.0,0.0,0.0,0.0,0,0.9355833333333328,0.8181666666666666,False,False,False,False,0.3428282440962354,0.3421935910160824,False,False,False,False,-3105.0,-2360.845814790108,False,False,False,False,41.062570283899035,False,False,False,False
2024-10-14 17:00:00+00:00,36.745,36.905,36.745,36.905,133.0,,,,34.3376707498159,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.544828726038197,33.474333767868984,2.2207421277885997,81.12737283971578,27.34924240794237,True,False,True,False,True,14.639245757934969,33.7639,33.353525,0.0,0.0,0.0,0.0,0,0.9352931379080608,0.8163724183877414,False,False,False,False,0.3428282443623555,0.34251091768921893,False,False,False,False,-2972.0,-2370.3210734755326,False,False,False,False,42.487956791125406,False,False,False,False
2024-10-15 17:00:00+00:00,38.5,38.5,38.17,38.2,389.0,,,,35.59547896287924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6464449197813669,34.182923241936635,2.4398488584706493,84.05208687417499,30.20859218614092,True,False,True,False,True,19.113199524817357,33.8771,33.373675,0.0,0.0,0.0,0.0,0,0.9376166139368861,0.8157702604039913,False,False,False,False,0.3428282460723063,0.3426695818807626,False,False,False,False,-2583.0,-2373.6184211735863,False,False,False,False,47.86023653079788,False,False,False,False
2024-10-16 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,35.59547896287924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7371851441988597,34.182923241936635,2.312405658935064,86.00189623048114,32.07532727033097,True,False,True,False,True,19.113199524817357,33.97689999999999,33.392975,0.0,0.0,0.0,0.0,0,0.9380430369468125,0.8204628501827039,False,False,False,False,0.33160631520101214,0.33713794854088736,False,False,False,False,-2583.0,-2376.8646472019027,False,False,False,False,47.11821735977775,False,False,False,False
2024-10-17 17:00:00+00:00,40.5,41.15,40.5,40.9,117.0,,,,36.056237448362225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9377634014502316,34.45710491411412,3.3249131865448516,88.99130371440282,34.869689230112215,True,False,True,False,True,20.0,34.1353,33.426125,0.0,0.0,0.0,0.0,0,0.9413412167418699,0.8211451688190446,False,False,False,False,0.3428282478998223,0.33998309822035483,False,False,False,False,-2466.0,-2378.2465906561365,False,False,False,False,48.20165585032383,False,False,False,False
2024-10-18 17:00:00+00:00,42.25,43.065,41.96,43.065,318.0,,,,38.11868692781504,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2050654767504536,35.811638066670824,3.2894088678120617,91.50678023102365,37.173653538992696,True,False,True,False,True,20.0,34.3316,33.471399999999996,0.0,0.0,0.0,0.0,0,0.9479269309482294,0.8094444023345713,False,False,False,False,0.34282824874203044,0.34140567348119266,False,False,False,False,-2148.0,-2374.6768760723207,False,True,False,False,52.3845759146599,False,True,False,False
2024-10-21 17:00:00+00:00,38.7,39.2,38.7,38.97,19.0,,,,38.105629823393784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2455272359888,35.81474822409649,1.40512736845702,80.35256659813018,35.76315739872308,True,False,True,False,False,14.222551512424623,34.453,33.4962,0.0,0.0,0.0,0.0,0,0.9311880476942963,0.8194224967677057,False,False,False,False,0.1510346449482118,0.24622015921470225,False,False,False,False,-2167.0,-2371.4570795440677,False,False,False,False,51.8669855904016,False,False,False,False
2024-10-22 17:00:00+00:00,37.8,37.8,36.52,36.52,100.0,,,,37.90837999417221,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2098070663001765,35.75550091633556,0.3459573893681229,68.82247404426367,25.859227497699138,True,False,True,False,False,6.089239664185694,34.541000000000004,33.50705,0.0,0.0,0.0,0.0,0,0.9114648792068143,0.8287948610529255,False,False,False,False,0.05947254352436618,0.15284635136953423,False,False,False,False,-2267.0,-2369.8375899387333,False,False,False,False,52.61323387582173,False,False,False,False
2024-10-23 17:00:00+00:00,34.47,35.635,34.47,35.01,45.0,,,,37.60685716056153,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1505670213953865,35.762726738675006,-0.3500131505720778,59.1841019793247,17.943966598935887,False,True,True,False,False,1.6925027133184187,34.601400000000005,33.51225,0.0,0.0,0.0,0.0,0,0.9029371584699452,0.8499999999999998,False,False,False,False,-0.04717783015699769,0.052834260606268266,False,False,False,False,-2312.0,-2368.9408831179776,False,False,False,False,52.495199242088056,False,False,False,False
2024-10-24 17:00:00+00:00,35.99,35.99,35.87,35.87,18.0,,,,37.60241152743465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1194675155683447,35.765563265131306,0.049274987279381205,54.27616628300551,14.27922103381664,False,True,False,False,False,3.9319311952978495,34.666599999999995,33.520250000000004,0.0,0.0,0.0,0.0,0,0.9072673240578141,0.8422936647305146,False,False,False,False,-0.00278055352530559,0.02502685354048134,False,False,False,False,-2294.0,-2367.77900896111,False,False,False,False,51.960389951513044,False,False,False,False
2024-10-25 17:00:00+00:00,35.87,35.87,35.67,35.71,121.0,,,,37.42964418356913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0775038621617985,35.710027447648876,-1.3211840119979998e-05,50.7728628612247,11.521767448149426,False,True,False,False,False,3.476811521246411,34.7338,33.52745,0.0,0.0,0.0,0.0,0,0.9057100431965441,0.8442899568034556,False,False,False,False,-0.01086982922375043,0.007078512158365454,False,False,False,False,-2415.0,-2368.5111173493096,False,False,False,False,53.03077150265238,False,False,False,False
2024-10-28 17:00:00+00:00,35.71,36.05,35.71,36.05,1.0,,,,37.428495204179384,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0528262060954683,35.70970938916278,0.1657668875362114,49.11167913884916,10.074089809647148,False,True,False,True,False,4.360006096483424,34.805,33.5357,0.0,0.0,0.0,0.0,0,0.907442362141027,0.8404341377915596,False,False,False,False,-0.005308363339465162,0.0008850744094501461,False,False,False,False,-2414.0,-2369.216371343894,False,False,False,False,52.224092874704276,False,False,False,False
2024-10-29 17:00:00+00:00,36.05,36.41,35.97,35.99,235.0,,,,37.22966154611977,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0469071219197126,35.669149709974164,0.1567488268470752,47.89598333669234,8.678111054552978,False,True,False,True,False,4.183933060419058,34.8824,33.5444,0.0,0.0,0.0,0.0,0,0.9113898577944726,0.8372015025489667,False,False,False,False,0.010364213744242881,0.005624644076846513,False,False,False,False,-2649.0,-2373.554102020733,False,False,False,False,55.05782786889491,False,False,False,False
2024-10-30 17:00:00+00:00,35.99,35.99,35.8,35.8,108.0,,,,37.13592691393171,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0491545718806403,35.644642564688226,0.07581538134977762,46.71208350882504,7.0659350108780785,False,True,False,True,False,3.6202926900731605,34.953399999999995,33.5518,0.0,0.0,0.0,0.0,0,0.9137188971082715,0.8425689307330193,False,False,False,False,-0.004550014742000771,0.000537314667422871,False,False,False,False,-2757.0,-2379.498999663822,False,False,False,False,55.8786367391446,False,False,False,False
2024-10-31 17:00:00+00:00,35.78,35.78,35.57,35.57,2.0,,,,37.134013036191945,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.050112646872052,35.64405375387944,-0.03612179749850674,45.442892856178005,5.235412585296771,False,True,False,True,False,2.935047515201912,35.0092,33.5591,0.0,0.0,0.0,0.0,0,0.9081026333558404,0.8489534098582037,False,False,False,False,-0.01567344197270073,-0.007568063652638929,False,False,False,False,-2759.0,-2385.382736103142,False,False,False,False,55.04330903776251,False,False,False,False
2024-11-01 17:00:00+00:00,36.49,36.49,36.49,36.49,0.0,,,,37.134013036191945,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058266768446197,35.64405375387944,0.4109993218999371,47.02295321630274,5.235412585296771,False,True,False,True,False,5.410689167611899,35.0668,33.571,0.0,0.0,0.0,0.0,0,0.9118200134318333,0.846944257891202,False,False,False,False,0.025535994496923863,0.008983965422142467,False,False,False,False,-2759.0,-2391.175251822473,False,False,False,False,54.189924401518134,False,False,False,False
2024-11-04 17:00:00+00:00,35.995,35.995,35.32,35.61,216.0,,,,36.766755803628094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.055732481631764,35.59256699194909,0.008480192927180047,46.058434739039406,4.606990186191403,False,True,False,True,False,2.8019949323863145,35.111399999999996,33.575875,0.0,0.0,0.0,0.0,0,0.9057104913678616,0.8486719787516597,False,False,False,False,-0.01655839032370745,-0.003787212450782491,False,False,False,False,-2975.0,-2400.2267983058455,False,False,False,False,56.69860774413025,False,False,False,False
2024-11-05 17:00:00+00:00,35.61,36.29,35.61,35.69,100.0,,,,36.73415967365532,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052649628040632,35.58243241718893,0.05240425903262601,45.642387269236664,3.473954241235468,False,True,False,True,False,3.018621039649851,35.151199999999996,33.58115,0.0,0.0,0.0,0.0,0,0.9091877496671105,0.8524633821571238,False,False,False,False,-0.0017694413581914154,-0.0027783269044869534,False,False,False,False,-2875.0,-2407.5876231383127,False,False,False,False,57.369947158949934,False,False,False,False
2024-11-06 17:00:00+00:00,35.69,36.03,35.69,36.03,1.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0518835052016877,35.582359953067424,0.2181605562878076,46.377950572873544,3.473954241235468,False,True,False,True,False,3.9432212079501987,35.2208,33.591100000000004,0.0,0.0,0.0,0.0,0,0.9049460071990401,0.8597520330622582,False,False,False,False,-0.0063195044511160404,-0.004548915677801497,False,False,False,False,-2874.0,-2414.818822779579,False,False,False,False,56.49599448981892,False,False,False,False
2024-11-07 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0647384778663422,35.582359953067424,0.5897308835891201,49.00694865993262,3.473954241235468,False,True,False,False,False,5.991651421458002,35.3058,33.6049,0.0,0.0,0.0,0.0,0,0.9125929861849095,0.8602550478214664,False,False,False,False,0.041225941226575635,0.01833851277438707,False,False,False,False,-2874.0,-2421.9379107985,False,False,False,False,55.62008759850389,False,False,False,False
2024-11-08 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0764693549344315,35.582359953067424,0.5863992377441188,50.75961405130534,3.473954241235468,False,True,False,False,True,5.991651421458002,35.37,33.6193,0.0,0.0,0.0,0.0,0,0.9099462365591398,0.8654569892473117,False,False,False,False,0.041225941226575635,0.029782227000481352,False,False,False,False,-2874.0,-2428.9466253597634,False,False,False,False,54.757760658992204,False,False,False,False
2024-11-11 17:00:00+00:00,35.95,35.95,35.95,35.95,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0771108074212443,35.582359953067424,0.17699587601154873,49.27503215594619,3.473954241235468,False,True,False,False,True,3.3940367159079585,35.4172,33.63145,0.0,0.0,0.0,0.0,0,0.9016568679850347,0.8687867450561196,False,False,False,False,-0.0017694413581914154,0.01400639282114497,False,False,False,False,-2874.0,-2435.846677679767,False,False,False,False,53.90880312939542,False,False,False,False
2024-11-12 17:00:00+00:00,36.58,36.65,36.58,36.65,2.0,,,,36.65414194369492,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.08945049244058,35.582703428901304,0.5108025171977345,50.42645423027286,3.473954241235468,False,True,False,False,True,5.27329579154236,35.4888,33.65015,0.0,0.0,0.0,0.0,0,0.8962982760924763,0.8773219297073364,False,False,False,False,0.03186063938643757,0.02293351610379127,False,False,False,False,-2872.0,-2442.6087446924835,False,False,False,False,53.104015483978436,False,False,False,False
2024-11-13 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,36.65414194369492,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0978705054548707,35.582703428901304,0.5087523602260082,51.19406894649064,3.473954241235468,False,True,False,False,True,5.27329579154236,35.556099999999994,33.670500000000004,0.0,0.0,0.0,0.0,0,0.8912577098417804,0.8765084473049072,False,False,False,False,0.03363197491395373,0.028282745508872498,False,False,False,False,-2872.0,-2449.265973456941,False,False,False,False,52.28069741445939,False,False,False,False
2024-11-14 17:00:00+00:00,37.01,37.01,36.825,36.825,1.0,,,,36.60665112210137,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.110290484252758,35.74586871528015,0.5113662279067539,52.28048500141452,3.473954241235468,False,True,True,False,True,5.746411755744752,35.6372,33.691725,0.0,0.0,0.0,0.0,0,0.8951255539143279,0.8727675574056668,False,False,False,False,0.04717782509020254,0.03773028529953752,False,False,False,False,-2871.0,-2455.804485496368,False,False,False,False,51.485647842142185,False,False,False,False
2024-11-15 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,36.60665112210137,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.120121550144518,35.74586871528015,0.4264525704473007,52.28937337089434,3.473954241235468,False,True,True,False,True,5.1911867341589115,35.714,33.712424999999996,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.8684547476245029,False,False,False,False,0.03363197491395373,0.035681130106745625,False,False,False,False,-2871.0,-2462.2416252561143,False,False,False,False,50.6874207438144,False,False,False,False
2024-11-18 17:00:00+00:00,36.65,36.85,36.65,36.85,2.0,,,,36.60670477625336,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1176421572839224,35.74196855693388,0.5232382814324401,53.06203829784226,3.473954241235468,False,True,True,False,True,5.746519468450067,35.79,33.730425,0.0,0.0,0.0,0.0,0,0.8940226609675014,0.8743469706221588,False,False,False,False,0.03869413426188246,0.03718763218431404,False,False,False,False,-2869.0,-2468.5479566474924,False,False,False,False,49.93257701135216,False,False,False,False
2024-11-19 17:00:00+00:00,36.85,36.98,36.85,36.98,6.0,,,,36.64909552698715,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1152740499297242,35.74844116680005,0.5822218795909041,54.09260579578628,0.2891344282341066,False,True,True,False,True,6.110004437469598,35.8758,33.749424999999995,0.0,0.0,0.0,0.0,0,0.9049832524437762,0.8716248547405836,False,False,False,False,0.04705115597266027,0.04211939407848715,False,False,False,False,-2863.0,-2474.663492203345,False,False,False,False,49.251451786369955,False,False,False,False
2024-11-20 17:00:00+00:00,36.05,36.3,35.77,35.8,195.0,,,,36.112781113312536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1088874570033584,35.780004642648535,0.009481471988967365,49.948744325034944,3.8270921191379443,False,True,False,False,False,2.349757326523065,35.943,33.7627,0.0,0.0,0.0,0.0,0,0.8976531504270058,0.8737139398829935,False,False,False,False,0.0025277699757143383,0.022323582027100747,False,False,False,False,-3058.0,-2483.7074690684094,False,False,False,False,51.511119200534765,False,False,False,False
2024-11-21 17:00:00+00:00,35.8,36.205,35.8,36.205,1.0,,,,36.11300388008401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1019185787540615,35.78003428732249,0.20217991171161756,48.948462771066076,2.819625721794374,False,True,False,False,False,3.510487401824708,36.0071,33.780675,0.0,0.0,0.0,0.0,0,0.8986088817549494,0.875668806848582,False,False,False,False,0.0008847161949445206,0.011604149111022633,False,False,False,False,-3057.0,-2492.5957253619226,False,False,False,False,50.72800107339469,False,False,False,False
2024-11-22 17:00:00+00:00,36.5,36.755,36.5,36.755,1.0,,,,36.11509740239795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.102559951904137,35.78061114365427,0.46342976116485973,50.43224536864893,2.819625721794374,False,True,False,False,False,5.058975069684045,36.0742,33.79985,0.0,0.0,0.0,0.0,0,0.9044479957384473,0.8757491010787052,False,False,False,False,0.03249323569749821,0.02204869240426042,False,False,False,False,-3056.0,-2501.3306753563115,False,False,False,False,49.95702431256686,False,False,False,False
2024-11-25 17:00:00+00:00,36.755,36.755,36.0,36.0,50.0,,,,36.147022199854185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0912110310957015,35.78861683561405,0.10108169918900747,48.60698440573729,2.4881204418785714,False,True,False,False,False,2.7014689407074144,36.127399999999994,33.81525,0.0,0.0,0.0,0.0,0,0.8954373882524338,0.8764320243692467,False,False,False,False,0.01984557432333366,0.02094713336379704,False,False,False,False,-3106.0,-2510.7053935678414,False,False,False,False,49.957690602294505,False,False,False,False
2024-11-26 17:00:00+00:00,36.32,36.94,36.32,36.85,171.0,,,,36.255416624255034,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0732448845592537,35.8478066426204,0.48339362361077637,50.451461061789274,2.4881204418785714,False,True,False,False,True,5.067222384897324,36.1916,33.83505,0.0,0.0,0.0,0.0,0,0.8965200865063243,0.8710924700176943,False,False,False,False,0.03261975806322633,0.026783445713511687,False,False,False,False,-2935.0,-2517.283604520278,False,False,False,False,51.83431555419691,False,False,False,False
2024-11-27 17:00:00+00:00,36.57,36.57,36.045,36.045,17.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0436604965661447,35.8476363763401,0.09657358645994439,48.95719787520875,2.4881204418785714,False,True,False,False,True,2.6129373098172337,36.2546,33.849625,0.0,0.0,0.0,0.0,0,0.8928758512310111,0.8785358826610786,False,False,False,False,0.016305540295242893,0.021544493004377288,False,False,False,False,-2952.0,-2524.023393597483,False,False,False,False,51.2942486463799,False,False,False,False
2024-11-28 17:00:00+00:00,36.045,36.045,36.045,36.045,0.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0242328098487627,35.8476363763401,0.0975004568148706,47.96102241748841,1.8591417457457808,False,True,False,True,False,2.612937309817223,36.2997,33.86485,0.0,0.0,0.0,0.0,0,0.8973479350837843,0.8845494128512994,False,False,False,False,0.0030333273190867385,0.012288910161732013,False,False,False,False,-2952.0,-2530.658689820778,False,False,False,False,50.49898897744377,False,False,False,False
2024-11-29 17:00:00+00:00,36.61,36.61,36.61,36.61,0.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0027879172396617,35.8476363763401,0.3806511998088281,49.426186542222844,1.8591417457457808,False,True,False,False,False,4.198963217298555,36.3557,33.8802,0.0,0.0,0.0,0.0,0,0.8979337487700887,0.8857330272220397,False,False,False,False,0.03160760802770954,0.021948259094720778,False,False,False,False,-2952.0,-2537.1911132344094,False,False,False,False,49.71605891577798,False,False,False,False
2024-12-02 17:00:00+00:00,36.99,36.99,35.78,35.78,34.0,,,,36.261656622971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9771979444940377,35.95460712004877,-0.08831038922279015,47.5504175245716,1.418578688047667,False,True,False,True,False,1.6804875605425167,36.3818,33.892599999999995,0.0,0.0,0.0,0.0,0,0.888174556789402,0.8871355282810569,False,False,False,False,0.02022489161705477,0.021086575355887774,False,False,False,False,-2986.0,-2544.1493905486045,False,False,False,False,49.47239908762638,False,False,False,False
2024-12-03 17:00:00+00:00,36.205,36.53,35.2,35.79,33.0,,,,36.211380549040285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9424839721299407,35.937282056241244,-0.07582150398891056,46.341316265049684,0.18113199984532002,False,True,False,True,False,1.7091401521577723,36.4081,33.90505,0.0,0.0,0.0,0.0,0,0.8783464315379211,0.89431985176666,False,False,False,False,-0.006066718042523076,0.007509928656682349,False,False,False,False,-2953.0,-2550.4881596873856,False,False,False,False,49.217013055260075,False,False,False,False
2024-12-04 17:00:00+00:00,33.39,34.98,33.39,34.93,94.0,,,,35.660227661499306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.90902515096757,35.79028741265914,-0.4506422622159338,42.95567771289909,-3.037676400837519,False,True,False,True,False,0.0,36.4195,33.9132,0.0,0.0,0.0,0.0,0,0.8542274052478137,0.9069536629241358,False,False,False,False,-0.09125206148072916,-0.04187106641202341,False,False,False,False,-3047.0,-2558.1860176767286,False,False,False,False,49.91132293037232,False,False,False,False
2024-12-05 17:00:00+00:00,34.93,35.9,34.93,35.9,122.0,,,,35.71678601463765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8852945429065548,35.819006090008415,0.042960878604525944,44.5852799822638,-3.037676400837519,False,True,False,True,False,1.9532481653797227,36.4411,33.9272,0.0,0.0,0.0,0.0,0,0.8851929998758846,0.895432543130197,False,False,False,False,-0.028824528025618086,-0.035347797218820746,False,False,False,False,-2925.0,-2563.8730561623606,False,False,False,False,51.02897683842857,False,False,False,False
2024-12-06 17:00:00+00:00,36.48,36.86,36.48,36.86,9.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8802731064807239,35.82831858236078,0.5486870040758074,48.61056922511257,-5.813484851465645,False,True,False,False,True,4.567815494042861,36.4828,33.9421,0.0,0.0,0.0,0.0,1,0.8958191390523386,0.8909259832765557,False,False,False,False,0.034644260660917234,-0.00035176827895175636,False,False,False,False,-2916.0,-2569.33238862496,False,False,False,False,50.37736479442192,False,False,False,False
2024-12-09 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8656398752556338,35.82831858236078,0.1563439019008163,48.87934991729525,-5.5917032666474,False,True,False,False,True,2.3890384898389634,36.507200000000005,33.956649999999996,0.0,0.0,0.0,0.0,1,0.8912289395441034,0.8909192269573832,False,False,False,False,0.006825074667752996,0.0032366531944006197,False,False,False,False,-2916.0,-2574.7070802741855,False,False,False,False,49.596320379004524,False,False,False,False
2024-12-10 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8548352978045493,35.82831858236078,0.15725461877098346,49.05853704541703,-5.281672152693325,False,True,False,False,True,2.3890384898389634,36.5316,33.97225,0.0,0.0,0.0,0.0,1,0.8856541129831519,0.8872646184340929,False,False,False,False,0.006825074667752996,0.005030863931076808,False,False,False,False,-2916.0,-2579.99844337071,False,False,False,False,48.82738517933004,False,False,False,False
2024-12-11 17:00:00+00:00,36.12,36.25,36.12,36.22,184.0,,,,35.88407882470096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8230060068196716,35.887478015480596,0.18240312060161806,49.53879840747942,-4.5920884079801,False,True,False,False,True,2.6677298931101205,36.5462,33.9869,0.0,0.0,0.0,0.0,1,0.8858379715522575,0.885837971552257,False,False,False,False,0.010111410535770774,0.007571137233423791,False,False,False,False,-2732.0,-2582.3550566517843,False,False,False,False,50.923084633914065,False,False,False,False
2024-12-12 17:00:00+00:00,36.73,36.73,36.45,36.45,97.0,,,,35.96673334455281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7904618408676858,35.92250545410417,0.2946136766814322,50.72464252553213,-3.2256269042177337,False,True,False,False,True,3.3134743360756858,36.5654,34.0011,0.0,0.0,0.0,0.0,1,0.8901897954153317,0.8824254375154053,False,False,False,False,0.030595522727198947,0.01908332998031137,False,False,False,False,-2635.0,-2583.171257323849,False,False,False,False,51.63745541478361,False,False,False,False
2024-12-13 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,35.96673334455281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7765772284503547,35.92250545410417,0.2969161922422866,51.51520527090061,-2.2405145293419366,False,True,False,False,True,3.3134743360756858,36.580799999999996,34.016799999999996,0.0,0.0,0.0,0.0,1,0.8927973199329986,0.8857869594888015,False,False,False,False,0.023512563627474743,0.021297946803893054,False,False,False,False,-2635.0,-2583.9748037219288,False,False,False,False,50.83687471067844,False,False,False,False
