date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_849,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_802,Gap_Up_aVWAP_778,Gap_Down_aVWAP_963,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_735,Gap_Down_aVWAP_696,Gap_Down_aVWAP_685,Gap_Down_aVWAP_662,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_611,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-16 00:00:00+00:00,52.9319906997,53.1088029049,52.8017080222,52.9506025108,2016138,,,,,,,,,,,,,,,,,,,,,,,54.180056400811566,54.68548582574945,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.159526867338146,54.20531688401237,-1.098142889293685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02463356540276,-12.51414032954986,False,True,False,True,True,0.0,0,0.907484751401903,1.0121128363242264,False,False,False,False,-0.08118392347796465,-0.08858603349654184,False,False,False,False,-33020529,-43756072.79937652,False,False,False,False,3116726.1293093325,False,False,False,False
2024-05-17 00:00:00+00:00,53.2670032991,53.3972859766,52.7784432583,53.0622733772,2552836,,,,,,,,,,,,,,,,,,,,,,,54.17701057892026,54.68216058570495,#000000,0.0,0.0,1.154436143565533,54.20144266847992,-0.8094335703089313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99976248132412,-10.249188259056083,False,False,False,False,True,0.0,0,0.8903327109888841,1.0144596886663222,False,False,False,False,-0.06206058120664083,-0.07532330735159135,False,False,False,False,-30467693,-43234959.86606763,False,False,False,False,3094612.7909050453,False,False,False,False
2024-05-20 00:00:00+00:00,52.8668493609,53.4158977877,52.8575434554,53.2670032991,805516,,,,,,,,,,,,,,,,,,,,,,,54.175959479277466,54.68104559607974,#000000,0.0,0.0,1.1570217978127921,54.13254958434679,-1.0939294539130062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73279337961004,-10.13577896356049,False,False,False,False,True,0.0,0,0.8963411750172631,1.0156630516775016,False,False,False,False,-0.05502728826007034,-0.06517529780583084,False,False,False,False,-31273209,-42765871.59681008,False,False,False,False,3004844.289300926,False,False,False,False
2024-05-21 00:00:00+00:00,52.9133788886,53.4065918821,52.6807312502,52.7365666834,1800758,,,,,,,,,,,,,,,,,,,,,,,54.17352023293574,54.67848767934136,#000000,0.0,0.0,1.1613376654181982,54.12665534039966,-1.0447232427984297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76619736683183,-9.650213301012386,False,False,False,False,True,0.0,0,0.8960793813965213,1.0059739900919324,False,False,False,False,-0.06842930598063356,-0.06680230189323219,False,False,False,False,-29472451,-42244560.98517047,False,False,False,False,2957625.2191322623,False,False,False,False
2024-05-22 00:00:00+00:00,52.2061300678,52.7365666834,52.0991121541,52.624895817,2275514,,,,,,,,,,,,,,,,,,,,,,,54.16874497110826,54.67401322526391,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.185554882535266,54.09789991562951,-1.5956830642745397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.218394038864744,-9.650213301012386,False,True,False,True,True,0.0,0,0.8756373389395171,1.0214423121820773,False,False,False,False,-0.15944495731349118,-0.11312362960336168,False,False,False,False,-31747965,-41832929.77006575,False,False,False,False,2930875.759558448,False,False,False,False
2024-05-23 00:00:00+00:00,51.1917863641,53.0901910939,50.8009383315,52.9599084163,5549500,,,,,,,,,,,,,,,,,,,,,,,54.15306564587973,54.660130425856806,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.233738571812344,54.02253262942217,-2.294445784542386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.83110075684292,-4.031644179950263,False,True,False,True,False,0.0,0,0.8434494982467526,1.020045729462306,False,False,False,False,-0.22345726718751102,-0.16829044839543636,False,False,False,False,-37297465,-41655068.40653376,False,False,False,False,3033566.9062424307,False,False,False,False
2024-05-24 00:00:00+00:00,52.6342017225,52.8761552665,51.5547166801,51.6105521133,2701031,,,,,,,,,,,,,,,,,,,,,,,54.14753738565456,54.654915042739404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2464705955189066,54.01057808945107,-1.1042188816159635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51045073285735,-4.031644179950263,False,True,False,True,False,0.0,0,0.8709462375794864,1.012982006465058,False,False,False,False,-0.18078718740888608,-0.17453881790216122,False,False,False,False,-34596434,-41378259.21412067,False,False,False,False,3020526.2824682174,False,False,False,False
2024-05-28 00:00:00+00:00,51.6756934521,52.6528135336,51.5454107746,52.5969781003,2160814,,,,,,,,,,,,,,,,,,,,,,,54.14216499511921,54.65004234507112,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.279265561918634,53.99398361474764,-1.8122039955259064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88269045875705,-4.031644179950263,False,True,False,True,False,0.0,0,0.8707663861092632,1.0095754221185886,False,False,False,False,-0.19909093636110162,-0.18681487713163142,False,False,False,False,-36757248,-41197043.088076726,False,False,False,False,2986812.0753126014,False,False,False,False
2024-05-29 00:00:00+00:00,50.8660796703,51.2103981752,50.7357969928,51.2103981752,2644743,,,,,,,,,,,,,,,,,,,,,,,54.13256952232437,54.641850443189526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3328506660230106,53.784577202191805,-2.1896658089987526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.795201285611775,-4.149906292250861,False,True,False,True,False,0.0,1,0.8690225733723388,1.0253271564203081,False,False,False,False,-0.34282825441539394,-0.2648215657735127,False,False,False,False,-39401991,-41126648.888544306,False,False,False,False,2973397.601770931,False,False,False,False
2024-05-30 00:00:00+00:00,51.1452568364,51.457004672,50.8567737648,50.8660796703,2032189,,,,,,,,,,,,,,,,,,,,,,,54.12573028018678,54.635945301072375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.374106903102988,53.76517544380998,-1.9066337571652663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.361921777564945,-4.7521308249401955,False,True,False,True,False,0.0,0,0.8747563080171592,1.0107064217707995,False,False,False,False,-0.3134772070772618,-0.28914938642538723,False,False,False,False,-37369802,-40979321.55958178,False,False,False,False,2936487.460525012,False,False,False,False
2024-05-31 00:00:00+00:00,52.0386237681,52.0618885319,51.1917863641,51.3313749472,2919256,,,,,,,,,,,,,,,,,,,,,,,54.11796876371475,54.62897961345014,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3902659391091512,53.75834931641058,-1.2369759626079426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85810210759756,-4.7521308249401955,False,True,False,True,False,0.0,1,0.8784612879777558,1.006680644273452,False,False,False,False,-0.2406249888262322,-0.2648871876258097,False,False,False,False,-34450546,-40723291.14548053,False,False,False,False,2935811.7169750114,False,False,False,False
2024-06-03 00:00:00+00:00,51.4802694358,52.3084950287,51.1266450254,52.0572355791,3775465,,,,,,,,,,,,,,,,,,,,,,,54.107474432677456,54.61962800806526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4209918153248142,53.735060780269215,-1.5867729287053016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.188293526214395,-4.7521308249401955,False,True,False,True,False,0.0,1,0.8635571177077821,1.010247262874202,False,False,False,False,-0.22686525877694186,-0.24587622320137578,False,False,False,False,-38226011,-40625358.590755805,False,False,False,False,2968739.2967014816,False,False,False,False
2024-06-04 00:00:00+00:00,51.7687525075,51.8757704212,50.912609198,51.0615036866,2314686,,,,,,,,,,,,,,,,,,,,,,,54.100775224243755,54.61369500934038,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4398180769555098,53.71745436826244,-1.3534361680490663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.290406091074686,-4.7521308249401955,False,True,False,True,True,0.0,0,0.8672576501871972,1.0132985420382403,False,False,False,False,-0.27633250661575715,-0.2611043649085665,False,False,False,False,-35911325,-40440494.52837323,False,False,False,False,2943090.1478112275,False,False,False,False
2024-06-05 00:00:00+00:00,52.0851532958,52.1037651068,51.5454107746,51.8431997518,2116761,,,,,,,,,,,,,,,,,,,,,,,54.09560568647941,54.60897462854735,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.449679253883983,53.7089385432608,-1.1200996655710935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98627215346865,-4.7521308249401955,False,False,False,True,True,0.0,1,0.8811145601597296,1.0033908322064355,False,False,False,False,-0.2107432869496991,-0.2359238259291328,False,False,False,False,-33794564,-40179869.80177035,False,False,False,False,2910685.083191179,False,False,False,False
2024-06-06 00:00:00+00:00,52.1596005401,52.3736363674,51.8618115629,51.9920942404,1678251,,,,,,,,,,,,,,,,,,,,,,,54.0919359295888,54.60554843109437,#000000,0.0,0.0,1.4597939803328688,53.7048441292683,-1.05853538923071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3492691805007,-8.810189011394854,False,False,False,False,True,0.0,1,0.8869956400255374,0.9972719068752176,False,False,False,False,-0.1671051735375083,-0.20151449973332056,False,False,False,False,-32116313,-39863651.88797544,False,False,False,False,2862354.334830741,False,False,False,False
2024-06-07 00:00:00+00:00,51.7315288853,51.9362588072,51.6198580189,51.6384698299,1351777,,,,,,,,,,,,,,,,,,,,,,,54.088435272568745,54.60238486679632,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4777626774065389,53.697177145050134,-1.3301515120139782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97040000057513,-8.810189011394854,False,False,False,True,True,0.0,1,0.8755537823670831,1.0169242164996468,False,False,False,False,-0.2177391089385421,-0.20962680433593134,False,False,False,False,-33468090,-39612845.539427385,False,False,False,False,2803116.0079746335,False,False,False,False
2024-06-10 00:00:00+00:00,51.3779044749,51.5919403023,51.0801154977,51.4802694358,1347539,,,,,,,,,,,,,,,,,,,,51.3499867583,,,54.08433890816114,54.59878108625465,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4966159675542203,53.68525125031724,-1.5417093131699813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.71187675045178,-8.810189011394854,False,False,False,True,True,0.0,1,0.8547859872961956,1.0252315213479424,False,False,False,False,-0.281697838612635,-0.24566232147428316,False,False,False,False,-34815629,-39424719.40062631,False,False,False,False,2746034.5566815105,False,False,False,False
2024-06-11 00:00:00+00:00,50.9870564423,51.1824804586,50.8474678592,51.1824804586,2271284,,,,,,,,,,,,,,,,,,,,51.133881933289494,,,54.07659618508452,54.59208308451005,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5168952241013722,53.6600791797479,-1.7621670204884676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.817150470428174,-8.810189011394854,False,True,False,True,False,0.0,1,0.8504666046785242,1.0228261160441652,False,False,False,False,-0.33549186874580983,-0.2905770951100465,False,False,False,False,-37086913,-39333040.71824881,False,False,False,False,2727416.8877920397,False,False,False,False
2024-06-12 00:00:00+00:00,51.3406808527,51.8618115629,51.2569277029,51.6012462078,2010516,,,,,,,,,,,,,,,,,,,,51.25980981410568,,,54.07084282989521,54.586966957351436,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.53498576377457,53.6456586950354,-1.5016281562556015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96672295239428,-8.810189011394854,False,True,False,True,False,0.0,1,0.869032163751654,1.0000914965702745,False,False,False,False,-0.24292347413509052,-0.2667502846225685,False,False,False,False,-35076397,-39166113.5136116,False,False,False,False,2699303.1274864697,False,False,False,False
2024-06-13 00:00:00+00:00,50.5310670709,51.275539514,50.2053603771,51.1824804586,2883971,,,,,,,,,,,,,,,,,,,,51.060227805195616,,,54.06004328572057,54.57773423118666,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5715153477976394,53.60986932836962,-1.9591296144732717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.91791422416265,-4.66417025651716,False,True,False,True,False,0.0,1,0.8430360308099408,1.0115301695423509,False,False,False,False,-0.34282825441539394,-0.3047892695189812,False,False,False,False,-37960368,-39118829.37582291,False,False,False,False,2706545.0048399414,False,False,False,False
2024-06-14 00:00:00+00:00,50.4752316377,50.5217611654,49.805206439,50.186748566,2070427,,,,,,,,,,,,,,,,,,,,50.90513205619065,,,54.05141500011902,54.570451431834876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6086994723967856,53.38051800668514,-1.805984535232418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.41488220607049,-6.221846882980216,False,True,False,True,False,0.0,1,0.827294037204317,1.036513108737913,True,False,False,False,-0.34282825441539394,-0.32380876196718755,False,False,False,False,-40030795,-39154592.73363378,False,False,False,False,2681599.2007285715,False,False,False,False
2024-06-17 00:00:00+00:00,50.1123013217,50.4752316377,49.8424300611,50.3821725823,1922263,,,,,,,,,,,,,,,,,,,,50.788036166763916,,,54.043177716487726,54.56351746391258,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6467466715560766,53.35011858132761,-1.9661902559475417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51488146457151,-8.12266384380488,False,True,False,True,False,0.0,1,0.8448420475816096,1.0226300998781186,False,False,False,False,-0.34282825441539394,-0.3333185081912907,False,False,False,False,-41953058,-39264336.46956971,True,False,False,False,2651821.3105039215,False,False,False,False
2024-06-18 00:00:00+00:00,50.4566198266,50.7962853788,50.0006304553,50.047159983,2064415,,,,,,,,,,,,,,,,,,,,50.7355855163959,,,54.03498988120919,54.55655586857157,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6726157466274614,53.328844475482484,-1.7172053142951857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.832022512306786,-8.12266384380488,False,True,False,True,False,0.0,1,0.8400875134689519,1.0230683156201554,False,False,False,False,-0.3074324302464826,-0.32037546921888665,False,False,False,False,-39888643,-39288819.078606196,False,False,False,False,2628785.7689155326,False,False,False,False
2024-06-20 00:00:00+00:00,50.2705017159,50.5310670709,50.1402190383,50.2425839993,2928592,,,,,,,,,,,,,,,,,,,,50.665018135332254,,,54.02310593609802,54.54647316156788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7090155470191675,53.29392808977384,-1.7691040781619858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.519293000314015,-8.372233637921035,False,True,False,True,False,0.0,0,0.8430504594901522,1.033872487970587,False,False,False,False,-0.31663571339129204,-0.3185055913050894,False,False,False,False,-42817235,-39427188.33042556,False,False,False,False,2640542.876016884,False,False,False,False
2024-06-21 00:00:00+00:00,50.2705017159,50.4938434488,50.0192422663,50.0564658885,3800750,,,,,,,,,,,,,,,,,,,,50.59295967467754,,,54.00757790488833,54.53329683700237,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7418182228599812,53.24885300696965,-1.7099093648126735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3108066589855,-8.787653457061168,False,True,False,True,False,0.0,0,0.8730569275908805,1.0283297146301296,False,False,False,False,-0.3282995527223514,-0.32340257201372036,False,False,False,False,-42817235,-39560131.33707554,False,False,False,False,2686041.1946044574,False,False,False,False
2024-06-24 00:00:00+00:00,51.3872103804,51.3872103804,50.2891135269,50.4100902989,3982339,,,,,,,,,,,,,,,,,,,,50.6604110014723,,,53.99471761916524,54.52201820187912,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7373420052592607,53.22935813903007,-1.06032534357285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98599221178887,-12.053066556307975,False,True,False,True,True,0.0,0,0.8884963615773622,0.9936376067110466,False,False,False,False,-0.24431107728593418,-0.28385682464982726,False,False,False,False,-38834896,-39531690.7356216,False,False,False,False,2736876.4026591848,False,False,False,False
2024-06-25 00:00:00+00:00,50.9033032924,51.2476217973,50.8428149064,51.0987273087,1588526,,,,,,,,,,,,,,,,,,,,50.68036332066896,,,53.989578700039125,54.517509657877014,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7318339204095141,53.220524057724354,-1.3380155787550467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.419631217763104,-10.722200615706342,False,False,False,True,True,0.0,0,0.9085469786674715,0.9906033932729879,False,False,False,False,-0.21526355818986578,-0.24956019141984653,False,False,False,False,-40423422,-39566660.58912664,False,False,False,False,2691843.0535352957,False,False,False,False
2024-06-26 00:00:00+00:00,50.9033032924,50.9265680563,50.3216841963,50.5031493543,1818322,,,,,,,,,,,,,,,,,,,,50.6826971116908,,,53.983168024945,54.51195254636313,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7321935629576848,53.206327995240635,-1.3295423514380638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.375390555079264,-9.80240718985668,False,False,False,True,True,0.0,0,0.9003345043983665,0.9996681504080019,False,False,False,False,-0.2747694931216165,-0.26216484227073156,False,False,False,False,-40423422,-39600259.075827554,False,False,False,False,2657587.3259456763,False,False,False,False
2024-06-27 00:00:00+00:00,51.0615036866,51.2383158918,50.8102442371,50.9312210091,2510726,,,,,,,,,,,,,,,,,,,,50.71118375826851,,,53.97521930674615,54.50494979286687,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7250290945780449,53.192673484887834,-1.2354399151795963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68311419009178,-8.5125869144765,True,False,False,True,True,0.0,0,0.9260226671053426,0.9701865786247496,False,False,False,False,-0.21818396935723847,-0.24017440581398503,False,False,False,False,-37912696,-39534080.131677456,False,False,False,False,2651828.0582615323,False,False,False,False
2024-06-28 00:00:00+00:00,51.1452568364,51.3592926638,50.9405269146,51.2476217973,1830757,,,,,,,,,,,,,,,,,,,,50.7354147885518,,,53.96966952514709,54.500025168316476,#000000,0.0,0.0,1.7156970055082246,53.183974228682146,-1.1882735621364768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92277945894644,-7.272112720421958,True,False,False,False,True,0.0,0,0.9221004948691827,0.9858159860635969,False,False,False,False,-0.20071455923631357,-0.2204444825251493,False,False,False,False,-36081939,-39398702.04808226,False,False,False,False,2619629.1932316683,False,False,False,False
2024-07-01 00:00:00+00:00,50.7544088038,51.4709635303,50.7264910872,51.3685985693,917283,,,,,,,,,,,,,,,,,,,,50.74213044707701,,,53.966735488550604,54.49744239787038,#000000,0.0,0.0,1.702790270331772,53.1785383284466,-1.4236219027574573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12308215761695,-7.272112720421958,True,False,False,False,True,0.0,0,0.9049540461816786,0.9902757229352682,False,False,False,False,-0.20781656169016696,-0.21413052210765815,False,False,False,False,-36999222,-39304604.791294724,False,False,False,False,2552870.518987289,False,False,False,False
2024-07-02 00:00:00+00:00,51.4430458136,51.5081871524,50.7544088038,50.8381619537,3627585,,,,,,,,,,,,,,,,,,,,50.789733592227925,,,53.95616119051489,54.487993154149606,#000000,0.0,0.0,1.6917018768490206,53.16288796883266,-1.0166343010956846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5605428704617,-5.636871094560512,True,False,False,False,True,0.0,0,0.8978118655576159,1.0074441687381306,False,False,False,False,-0.2032947583182749,-0.20871264021296654,False,False,False,False,-33371637,-39071939.387714535,False,False,False,False,2595016.1849093563,False,False,False,False
2024-07-03 00:00:00+00:00,51.8338938462,52.2433536899,51.4616576247,51.4616576247,3164043,,,,,,,,,,,,,,,,,,,,50.87179253460799,,,53.94906114258537,54.481335921833924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6750109655908596,53.16061852717686,-0.7920692510265792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.600309911133564,-2.7706056973104296,True,False,True,False,True,0.0,0,0.8936026936065494,1.0017957351314055,False,False,False,False,-0.10491160924347737,-0.15681212472822195,False,False,False,False,-30207594,-38724317.999961026,False,False,False,False,2617330.9619717347,False,False,False,False
2024-07-05 00:00:00+00:00,51.396516286,52.1782123511,51.3685985693,52.0293178625,2263640,,,,,,,,,,,,,,,,,,,,50.91263962693708,,,53.943534022579215,54.476236431703605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.673119192195985,53.15565764726949,-1.0514142503861919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68718903065671,-2.690039434333663,True,False,True,False,True,0.0,0,0.8859434172445655,1.0084651370053916,False,False,False,False,-0.11557046830069105,-0.1361912965144565,False,False,False,False,-32471234,-38479099.0195704,False,False,False,False,2603460.7281689215,False,False,False,False
2024-07-08 00:00:00+00:00,51.778058413,51.8199349879,51.415128097,51.4430458136,8095683,,,,,,,,,,,,,,,,,,,,51.03279488990128,,,53.92418038071803,54.45829664273806,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.662767666354627,53.136819520600525,-0.8171683483474347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16136633704119,-1.2215044853887065,True,False,True,False,True,0.0,0,0.8905639307710528,1.01574539364157,False,False,False,False,-0.13665381319007172,-0.13642255485226412,False,False,False,False,-24375551,-37926018.70507745,False,False,False,False,2818841.9937309246,False,False,False,False
2024-07-09 00:00:00+00:00,52.020011957,52.020011957,51.536104869,51.7036111687,4576942,,,,,,,,,,,,,,,,,,,,51.100691122639574,,,53.914283120780695,54.44893152975851,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.639790812413506,53.12958762250223,-0.6766568376298631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.992643493848846,0.5749943496416989,True,False,True,False,True,0.0,0,0.8975372797186356,1.0187528242267556,False,False,False,False,-0.11494277575979214,-0.12568266530602812,False,False,False,False,-19798609,-37215139.89311362,False,False,False,False,2887787.0920159863,False,False,False,False
2024-07-10 00:00:00+00:00,52.6416464469,52.754813727,51.9437815532,52.0380876199,4055324,,,,,,,,,,,,,,,,,,,,51.192079185103026,,,53.90807879163929,54.44256095220666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6121871373375165,53.13421520310958,-0.3055282757205487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.154283027052884,3.5717247856280636,True,False,True,False,True,0.0,0,0.8906190547958899,1.0074101307631067,False,False,False,False,-0.03841150624801125,-0.08204708577701969,False,False,False,False,-15743285,-36373106.36789348,False,False,False,False,2933572.8531133984,False,False,False,False
2024-07-11 00:00:00+00:00,53.0943155672,53.1226073872,52.6227852336,52.8491197937,2140722,,,,,,,,,,,,,,,,,,,,51.252783495622566,,,53.90593774463389,54.44005247719219,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.59304892560537,53.141272273857034,-0.029475997819207594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.46231701976345,6.6168623570289355,True,False,True,False,True,0.8386103212252607,0,0.9056214075389386,0.999891559930072,False,False,False,False,0.0348950619258465,-0.023576011925586594,False,False,False,False,-13602563,-35480143.88287805,False,False,False,False,2902480.662795226,False,False,False,False
2024-07-12 00:00:00+00:00,53.5186928675,53.6790131809,53.0660237472,53.1603298139,1772936,,,,,,,,,,,,,,,,,,,,51.313189897676025,,,53.90504552177521,54.43863960267065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5775160915152027,53.15071272453663,0.23326554001102068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67471357413665,9.513588202148604,True,False,True,False,True,2.255909867087972,0,0.9175533548505193,0.9851760295071829,False,False,False,False,0.11370267256650822,0.04506333032046081,False,False,False,False,-11829627,-34552672.63256911,False,False,False,False,2858184.7936660014,False,False,False,False
2024-07-15 00:00:00+00:00,53.9902232011,54.1694047279,53.5186928675,53.6601519676,3418386,,,,,,,,,,,,,,,,,,,,51.44467844759226,,,53.90500212002377,54.43718392531126,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5656242625904324,53.175119116185215,0.5206256088329525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81511569875128,12.316438973063399,True,False,True,False,True,3.7986870444240246,0,0.9335400040068389,0.9725903095390732,False,False,False,False,0.2338404569539717,0.13945189363721627,False,False,False,False,-8411241,-33527518.450899735,False,False,False,False,2880153.4684241973,False,False,False,False
2024-07-16 00:00:00+00:00,55.0841735752,55.0936041818,53.6884437876,53.8581947077,2350704,,,,,,,,,,,,,,,,,,,,51.55228139582674,,,53.9067418391575,54.43752235891551,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5504954150837023,53.198570630755114,1.2161293262148027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71536504100493,15.809997894662345,True,False,True,False,True,7.20261486686346,0,0.954034810646695,0.9456803108180507,False,False,False,False,0.34282823691483155,0.2411400652760239,False,False,False,False,-6060537,-32450381.923413474,False,False,False,False,2859390.744172268,False,False,False,False
2024-07-17 00:00:00+00:00,55.1218960018,55.3152234386,54.6503656682,54.7541023416,3888917,,,,,,,,,,,,,,,,,,,,51.73674006998949,,,53.91122891038334,54.43930857851269,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.542188382699796,53.24202175576281,1.2189653787601693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.36929440407495,18.1243805505314,True,False,True,False,True,7.316469647047246,0,1.0681734857769951,0.919958538236231,False,False,False,False,0.3428282390616797,0.2919841521688518,False,False,False,False,-2171620,-31262979.495044317,False,False,False,False,2899764.3228321793,False,False,False,False
2024-07-18 00:00:00+00:00,54.7823941616,55.4944049654,54.5371983881,55.1690490352,2081041,,,,,,,,,,,,,,,,,,,,51.82511404690146,,,53.91342072992929,54.44011295592779,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5300442452597915,53.26324083125951,0.9928819607975137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.21798124076867,18.1243805505314,True,False,True,False,True,6.066225833670341,0,1.064733921140495,0.8482466889126539,False,False,False,False,0.3428282391660209,0.31740619566743633,False,False,False,False,-4252661,-30203751.31876807,False,False,False,False,2867657.5258583687,False,False,False,False
