date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_612,Gap_Up_aVWAP_564,Gap_Up_aVWAP_488,Gap_Up_aVWAP_32,Gap_Up_aVWAP_4,Gap_Down_aVWAP_648,Gap_Down_aVWAP_540,Gap_Down_aVWAP_127,aVWAP_OB_bull_778,aVWAP_OB_bull_592,aVWAP_OB_bull_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015088925596617633,23.330000000000002,-0.6627377102477849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960524023994955,-48.23023794027876,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206615877665,False,False,False,False,-11866.0,-11326.725231170934,False,False,False,False,11.25429821795022,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870030766,23.330000000000002,-0.662266178555026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960418654662822,-48.26051424329316,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615330772,False,False,False,False,-11866.0,-11335.086080300069,False,False,False,False,11.079812974261069,False,False,False,False
2025-05-19 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870030388,23.330000000000002,-0.6622661785550426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59603484084414,-48.28562841139466,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615057324,False,False,False,False,-11866.0,-11343.317303861306,False,False,False,False,10.908032928148494,False,False,False,False
2025-05-19 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01508892559661652,23.330000000000002,-0.6627377102478339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960301577627118,-48.30643466790519,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.166522066149206,False,False,False,False,-11866.0,-11351.420911553378,False,False,False,False,10.738916138564795,False,False,False,False
2025-05-19 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416069504777,23.330000000000002,-0.663683803106808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960270357084265,-48.32365189172195,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614852239,False,False,False,False,-11866.0,-11359.398881916892,False,False,False,False,10.572421314711077,False,False,False,False
2025-05-20 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015035094081467807,23.330000000000002,-0.6651105703640072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596024954338903,-48.337883632985296,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614818058,False,False,False,False,-11866.0,-11367.253162817404,False,False,False,False,10.408507805955866,False,False,False,False
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014991889698809852,23.330000000000002,-0.6670273194976498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960235667592204,-48.34963552064608,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614800968,False,False,False,False,-11866.0,-11374.985671921011,False,False,False,False,10.247135591910038,False,False,False,False
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01493770849627374,23.330000000000002,-0.6694467228689123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960226417060988,-48.359330309749595,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614792422,False,False,False,False,-11866.0,-11382.598297162545,False,False,False,False,10.088265272655619,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014872430506601543,23.330000000000002,-0.6723850547200597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960220250040178,-48.36732081971548,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478815,False,False,False,False,-11866.0,-11390.092897206538,False,False,False,False,9.931858059126075,False,False,False,False
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014795908856958162,23.330000000000002,-0.67586250339051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596021613869297,-48.37390100763679,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614786014,False,False,False,False,-11866.0,-11397.471301901009,False,False,False,False,9.777875763635748,False,False,False,False
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707968055064904,23.330000000000002,-0.6799035708102397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960213397794834,-48.379315406600796,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784945,False,False,False,False,-11866.0,-11404.73531272425,False,False,False,False,9.626280790556123,False,False,False,False
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014608401876655831,23.330000000000002,-0.6845375753237952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960211570529408,-48.38376714111895,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478441,False,False,False,False,-11866.0,-11411.886703224649,False,False,False,False,9.477036127136648,False,False,False,False
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01449697079208717,23.330000000000002,-0.6897992789955697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960210352352457,-48.38742471197464,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784143,False,False,False,False,-11866.0,-11418.927219453723,False,False,False,False,9.330105334467863,False,False,False,False
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014373398852708802,23.330000000000002,-0.6957296671772919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960209540234491,-48.39042772256117,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478401,False,False,False,False,-11866.0,-11425.858580392425,False,False,False,False,9.18545253858464,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014237369935741217,23.330000000000002,-0.7023769168839082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208998822514,-48.392891699024695,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783943,False,False,False,False,-11866.0,-11432.682478370836,False,False,False,False,9.043042421707359,False,False,False,False
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01408852321824118,23.330000000000002,-0.7097976022819777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208637881195,-48.39491213783943,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478391,False,False,False,False,-11866.0,-11439.400579481364,False,False,False,False,8.902840213618871,False,False,False,False
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013926447713985402,23.330000000000002,-0.7180582015871305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208397253648,-48.39656789717199,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783893,False,False,False,False,-11866.0,-11446.01452398553,False,False,False,False,8.764811683175168,False,False,False,False
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01375067565850829,23.330000000000002,-0.7272369917193138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208236835285,-48.39792403270642,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783885,False,False,False,False,-11866.0,-11452.525926714436,False,False,False,False,8.628923129947646,False,False,False,False
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013560674462440688,23.330000000000002,-0.7374264479026315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208129889708,-48.39903416455119,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783882,False,False,False,False,-11866.0,-11458.936377463047,False,False,False,False,8.495141375994969,False,False,False,False
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01335583686493529,23.330000000000002,-0.7487363091605128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208058592658,-48.39994244940245,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478388,False,False,False,False,-11866.0,-11465.24744137835,False,False,False,False,8.363433757762488,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013135468797302735,23.330000000000002,-0.7612975337473288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020801106129,-48.4006852212116,False,True,False,True,False,4.223878119901393,0,1.4054054054053966,0.5945945945946034,True,False,False,False,-3.299996817342933e-07,0.08326086807407852,False,False,False,False,-11866.0,-11471.460659341476,False,False,False,False,8.233768118107255,False,False,False,False
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01289877429691436,23.330000000000002,-0.7752674610636268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207979373713,-48.40129235408662,False,True,False,True,False,4.223878119901393,0,1.882352941176435,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.048169058100579844,False,False,False,False,-11866.0,-11477.577548343932,False,False,False,False,8.106112798446677,False,False,False,False
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012644836569771792,23.330000000000002,-0.7908366347657777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020795824866,-48.40178839291893,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.11388402118790902,False,False,False,False,-11866.0,-11483.599601857979,False,False,False,False,7.980436631028899,False,False,False,False
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012372593950559159,23.330000000000002,-0.8082379523616089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207944165292,-48.40219349013735,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1467415027315736,False,False,False,False,-11866.0,-11489.528290201266,False,False,False,False,7.856708931323025,False,False,False,False
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012080808993203346,23.330000000000002,-0.8277591348085676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020793477638,-48.402524180918654,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.16317024350340592,False,False,False,False,-11866.0,-11495.36506089582,False,False,False,False,7.734899490527319,False,False,False,False
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011768028147093651,23.330000000000002,-0.8497600341371772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207928517105,-48.402794024005274,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17138461388932208,False,False,False,False,-11866.0,-11501.111339021467,False,False,False,False,7.614978568193561,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011432528271864873,23.330000000000002,-0.8746971590362281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207924344256,-48.4030141308814,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17549179908228013,False,False,False,False,-11866.0,-11506.76852756377,False,False,False,False,7.496916884965754,False,False,False,False
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011072244333416123,23.330000000000002,-0.9031592601168926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207921562357,-48.4031936023328,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17754539167875916,False,False,False,False,-11866.0,-11512.338007756582,False,False,False,False,7.380685615431401,False,False,False,False
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010684669491679044,23.330000000000002,-0.9359203864742205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207919707756,-48.403339888271,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1785721879769987,False,False,False,False,-11866.0,-11517.82113941927,False,False,False,False,7.266256381083627,False,False,False,False
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010266713465839152,23.330000000000002,-0.9740215340843946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207918471356,-48.40345908405436,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17908558612611847,False,False,False,False,-11866.0,-11523.219261288737,False,False,False,False,7.153601243392408,False,False,False,False
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009814495621708986,23.330000000000002,-1.018901060782202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791764709,-48.40355617431471,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17934228520067835,False,False,False,False,-11866.0,-11528.533691346278,False,False,False,False,7.042692696983223,False,False,False,False
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.009323031636925966,23.330000000000002,-1.0726124708613356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207917097577,-48.403635233434855,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17947063473795827,False,False,False,False,-11866.0,-11533.765727139358,False,False,False,False,6.933503662921467,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008785737827489195,23.330000000000002,-1.1382083322260235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916731237,-48.40369959026376,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17953480950659823,False,False,False,False,-11866.0,-11538.916646098438,False,False,False,False,6.826007482100979,False,False,False,False
2025-05-26 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008193603304975317,23.330000000000002,-1.2204642606909426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791648701,-48.403751963355326,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.1795668968909182,False,False,False,False,-11866.0,-11543.98770584885,False,False,False,False,6.720177908735073,False,False,False,False
2025-05-26 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00753370803395677,23.330000000000002,-1.3273676063537965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916324192,-48.40379457193279,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17958294058307822,False,False,False,False,-11866.0,-11548.98014451786,False,False,False,False,6.615989103948482,False,False,False,False
2025-05-27 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.006786313729719765,23.330000000000002,-1.4735540380645658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916215647,-48.403829226879104,False,True,False,True,False,4.223878119901393,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1665226032704245,-0.17305277192675136,False,False,False,False,-11866.0,-11553.895181036962,False,False,False,False,6.5134156294686605,False,False,False,False
2025-05-27 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.005918363541650426,23.330000000000002,-1.6896562587996935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916143283,-48.40385740530429,False,True,False,True,False,4.223878119901393,0,0.7500000000000111,1.3124999999999973,False,False,False,False,-0.151140770741726,-0.16209677133423867,False,False,False,False,-11866.0,-11558.734015439488,False,False,False,False,6.412432441414882,False,False,False,False
2025-05-27 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.004865765680729541,23.330000000000002,-2.0551750035160405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916095042,-48.40388031161937,False,True,False,True,False,4.223878119901393,0,0.7500000000000111,1.249999999999989,False,False,False,False,-0.13277517507285955,-0.14743597320354912,False,False,False,False,-11866.0,-11563.497829153603,False,False,False,False,6.3130148841836435,False,False,False,False
2025-05-27 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00346410161283841,23.330000000000002,-2.8867513478647004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791606288,-48.40389892753167,False,True,False,True,False,4.223878119901393,0,1.0909090909091026,1.363636363636346,False,False,False,False,-0.13277517507285955,-0.14010557413820435,False,False,False,False,-11866.0,-11568.187785290756,False,False,False,False,6.215138684428858,False,False,False,False
2025-05-27 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020791604144,-48.4039140529499,False,True,False,True,False,4.223878119901393,0,1.0952380952381098,0.9523809523809621,False,False,False,False,-0.13277517507285955,-0.13644037460553193,False,False,False,False,-11866.0,-11572.805028929659,False,False,False,False,6.118779945135387,False,False,False,False
2025-05-27 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916027145,-48.40392633943532,False,True,False,True,False,4.223878119901393,0,1.047619047619038,0.9523809523809621,False,False,False,False,-0.13277517507285955,-0.13460777483919573,False,False,False,False,-11866.0,-11577.350687395865,False,False,False,False,6.02391513978445,False,False,False,False
2025-05-28 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916017615,-48.40393631754441,False,True,False,True,False,4.223878119901393,0,1.047619047619038,0.9523809523809621,False,False,False,False,-0.13277517507285955,-0.13369147495602762,False,False,False,False,-11866.0,-11581.825870537014,False,False,False,False,5.930521106609498,False,False,False,False
2025-05-28 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916011262,-48.40394441916834,False,True,False,True,False,4.223878119901393,0,1.157894736842113,0.9473684210526414,False,False,False,False,-0.13277517507285955,-0.13323332501444357,False,False,False,False,-11866.0,-11586.231670993802,False,False,False,False,5.838575042941133,False,False,False,False
2025-05-28 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916007028,-48.40395099577685,False,True,False,True,False,4.223878119901393,0,1.157894736842113,0.8421052631578869,False,False,False,False,-0.13277517507285955,-0.13300425004365157,False,False,False,False,-11866.0,-11590.569164466768,False,False,False,False,5.74805449963972,False,False,False,False
2025-05-28 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,23.370375889166798,23.30893338940563,,,23.470054952912093,,,23.497705163438116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,23.330000000000002,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960207916004203,-48.403956333311186,False,True,False,True,False,4.223878119901393,0,1.157894736842113,0.8421052631578869,False,False,False,False,-0.13277517507285955,-0.13288971255825555,False,False,False,False,-11866.0,-11594.839409978911,False,False,False,False,5.658937375614298,False,False,False,False
