date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_62,Gap_Down_aVWAP_126,aVWAP_OB_bull_161,aVWAP_OB_bull_120,aVWAP_OB_bull_85,aVWAP_OB_bear_23,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,20.5516989829,20.6702095008,19.4258490626,20.6702095008,244240,19.71371889798241,,,,20.464279037381562,20.012873826625956,#000000,0.0,0.0,2.2871867762546034,21.42186647205717,-0.3804531830068203,0.0,0.0,0.0,0.0,50.116155761338455,4.9709167880675125,False,False,False,False,False,0.0,0,1.126641040777779,0.8998650848403759,False,False,False,False,0.010265518937939927,0.059415168056631086,False,False,False,False,-7183894,-7484901.7212746795,False,False,False,False,196914.49092489257,False,False,False,False
2024-05-10 00:00:00+00:00,21.1442515725,21.4207761143,20.2257950586,20.6800853773,213765,19.737510730141103,,,,20.480693370479194,20.023688508639175,#000000,0.0,0.0,2.291907006548449,21.431019053558188,-0.12512177860569149,0.0,0.0,0.0,0.0,50.06978987481334,4.8599989954384455,False,False,False,False,False,0.0,0,1.114925530339673,0.874229285033311,False,False,False,False,0.06743778290506025,0.06342647548084566,False,False,False,False,-6970129,-7446770.408587666,False,False,False,False,198162.67678230794,False,False,False,False
2024-05-17 00:00:00+00:00,21.2726379669,21.6577971502,20.7887200187,21.3911484848,220784,19.767252865402607,,,,20.50733798824567,20.03831614821605,#000000,0.0,0.0,2.2975302482271447,21.45143875356346,-0.07782303924025707,0.0,0.0,0.0,0.0,50.19195899428102,4.8599989954384455,False,False,False,False,False,0.0,0,1.1355958481625656,0.8761619030654403,False,False,False,False,0.09710627949559711,0.08026637748822138,False,False,False,False,-6749345,-7395109.267210802,False,False,False,False,199838.33035398883,False,False,False,False
2024-05-24 00:00:00+00:00,20.3640573295,21.8628203462,19.7517529869,21.3417691024,222128,19.78467969405751,,,,20.51253012504067,20.045744491034156,#000000,0.0,0.0,2.2946649758960818,21.061999680631327,-0.30415871530822347,0.0,0.0,0.0,0.0,49.181539936646956,3.7463795499021586,False,False,False,False,False,0.0,0,1.0905536492254777,0.8638113017075486,False,False,False,False,-0.008501314352298258,0.03588253156796156,False,False,False,False,-6971473,-7363728.802972965,False,False,False,False,201489.4169944341,False,False,False,False
2024-05-31 00:00:00+00:00,20.3566504222,20.6899612538,19.4357249391,20.5516989829,173546,19.790332302194358,,,,20.50339868303293,20.046809226765223,#000000,0.0,0.0,2.2890107481939657,20.935023905635624,-0.25267399198189044,0.0,0.0,0.0,0.0,48.45095968192535,2.9019074094810335,False,False,False,False,False,0.0,0,1.077926221000349,0.9607227701695424,False,False,False,False,-0.22772975103034934,-0.09592360973119389,False,False,False,False,-7145019,-7347528.07682682,False,False,False,False,199419.53425410567,False,False,False,False
2024-06-07 00:00:00+00:00,19.4750241995,20.5745804997,19.4155887238,20.5745804997,161222,19.790764664656912,,,,20.487346404735646,20.044890386818157,#000000,0.0,0.0,2.282055733104333,20.812890784965436,-0.5862550007249401,0.0,0.0,0.0,0.0,46.88901605536532,1.2686380417667564,False,True,False,False,False,0.0,0,1.0078712334241084,0.9732486530783485,False,False,False,False,-0.34282825441539394,-0.21937593207329392,False,False,False,False,-7306241,-7344469.774839649,False,False,False,False,196590.08727232006,False,False,False,False
2024-06-14 00:00:00+00:00,20.257591296,20.7380280578,19.2471882094,19.2471882094,221686,19.796156746586437,,,,20.474599539861423,20.045308033239788,#000000,0.0,0.0,2.279146691639705,20.734349353056412,-0.20918269929936517,0.0,0.0,0.0,0.0,46.89937028835727,1.1565181577667119,False,True,False,False,False,0.0,0,0.9939450442413177,1.0437675805608462,False,False,False,False,-0.34282825441539394,-0.28110209324434393,False,False,False,False,-7084555,-7325216.82855523,False,False,False,False,198449.0437706667,False,False,False,False
2024-06-21 00:00:00+00:00,19.2075645589,20.7231691889,18.821233967,20.0495671311,255269,19.79171200917032,,,,20.44355554506865,20.03923419730709,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.280261551974986,20.594352947152554,-0.6081707543818498,0.0,0.0,0.0,0.0,45.694891424425734,-0.14237794957508498,False,True,False,True,False,0.0,0,0.9306323895239227,1.0532558085042882,False,False,False,False,-0.34282825441539394,-0.31196517382986894,False,False,False,False,-7339824,-7326298.841254843,True,False,False,False,202657.92941728397,False,False,False,False
2024-06-28 00:00:00+00:00,20.2278735582,20.6340159754,18.0386668704,19.3561532481,1185917,19.77768141396883,,,19.633518801333334,20.33066222615646,20.015848203875603,#000000,0.0,0.0,2.2794567151440703,20.01690441884434,0.09255237792147504,0.0,0.0,0.0,0.0,46.24307505767933,-0.14237794957508498,False,True,False,False,False,0.0,0,0.8778735574026068,1.0709164298249039,True,False,False,False,-0.34282825441539394,-0.32739671412263144,False,False,False,False,-6153907,-7239455.001161892,False,False,False,False,275491.9346456333,False,False,False,False
2024-07-05 00:00:00+00:00,19.6434247139,20.3962740726,19.4651182869,20.0990966942,152863,19.77832860533707,,,19.656517127846154,20.32191403466302,20.014513981590877,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2655370202759624,20.013349269460303,-0.1632833859034635,0.0,0.0,0.0,0.0,45.95252511970788,-0.14237794957508498,False,True,False,True,False,0.0,0,0.9540098417169279,1.0573664252502855,False,False,False,False,-0.25253284152655864,-0.28996477782459507,False,False,False,False,-6306770,-7170367.223298049,False,False,False,False,266408.3098570678,False,False,False,False
2024-07-12 00:00:00+00:00,22.0208437413,22.2833504256,19.8415429662,19.8415429662,278189,19.810649685771963,,,19.953360158950392,20.354897283873573,20.032623631691028,#000000,0.0,0.0,2.259187441620844,20.169851152061934,0.8193178463802356,0.0,0.0,0.0,0.0,48.55160357806867,-0.14237794957508498,False,False,False,False,True,1.4672106845939226,1,0.9710288833366549,0.9802178818015437,False,False,False,False,-0.09006258928677653,-0.1900136835556858,False,False,False,False,-6028581,-7085790.466016712,False,False,False,False,267280.9535713591,False,False,False,False
2024-07-19 00:00:00+00:00,21.5750776737,23.2937535123,21.386865334,22.3180211198,318256,19.861915999550998,,,20.30395559865867,20.414376314557426,20.06325927261324,#000000,0.0,0.0,2.2670139211672784,20.73190861431867,0.37192936995604614,0.0,0.0,0.0,0.0,49.86112993936462,-4.042519199818095,False,False,False,False,True,0.6654449864700958,1,1.0084428817941242,0.9684779952266804,False,False,False,False,0.08821737195299713,-0.05089815580134433,False,False,False,False,-6346837,-7031053.172237695,False,False,False,False,271056.8829364436,False,False,False,False
2024-07-26 00:00:00+00:00,22.9321877018,23.0461056969,21.4066771593,21.7533841008,302796,19.916494232447096,,,20.595884632795798,20.479211170182047,20.096840136090073,#000000,0.0,0.0,2.2941958421778996,20.943712673768736,0.8667416231316972,0.0,0.0,0.0,0.0,52.160644388249565,-1.8050213147647014,False,False,False,False,True,3.010344812664812,1,0.9774284232527208,0.9910680552553558,False,False,False,False,0.07226356296249592,0.010682703580575794,False,False,False,False,-6044041,-6957941.159479347,False,False,False,False,273407.9286448552,False,False,False,False
2024-08-02 00:00:00+00:00,21.1194056934,23.0015290901,20.8618519655,23.0015290901,213137,19.941897059486696,,,20.68849406207793,20.50497906264216,20.112104599951973,#000000,0.0,0.0,2.2937040445055086,20.96198175657277,0.0686330641498131,0.0,0.0,0.0,0.0,51.69771976452987,-1.8050213147647014,False,False,False,False,True,0.0,1,0.9577624115290359,1.0252278085550448,False,False,False,False,0.031141737339794612,0.020912220460185205,False,False,False,False,-6257178,-6906032.777295692,False,False,False,False,268943.41541190294,False,False,False,False
2024-08-09 00:00:00+00:00,20.5844864123,20.8123224024,19.6533306265,20.128814432,237063,19.948402453097557,20.3500464804,,20.65864778118982,20.501310419449457,20.1146596955789,#000000,0.0,0.0,2.2948411481304722,20.805760582424565,-0.09642243442637875,0.0,0.0,0.0,0.0,50.80857991554493,-1.8050213147647014,False,False,False,False,True,0.0,1,0.8972269482929567,1.075041512670427,False,False,False,False,-0.2064346704202361,-0.09276122498002545,False,False,False,False,-6494241,-6875529.682681196,False,False,False,False,266581.9031591694,False,False,False,False
2024-08-16 00:00:00+00:00,20.5052391114,21.4760185476,20.1388194038,20.3368385969,173217,19.957131921236133,20.500619572760247,,20.661556156913722,20.504803446198267,20.119268776992975,#000000,0.0,0.0,2.2841321472362655,20.81115483682251,-0.13393083486551235,0.0,0.0,0.0,0.0,50.08878095602688,-1.8050213147647014,False,False,False,False,True,0.0,1,0.9236089427835908,1.0751254617942727,False,False,False,False,-0.10751602552164416,-0.1001386252508348,False,False,False,False,-6667458,-6860116.965445552,False,False,False,False,259665.98440663834,False,False,False,False
2024-08-23 00:00:00+00:00,22.337832945,22.6548221486,20.515145024,20.7528869267,155304,19.976325939966582,20.867284072392412,,20.722013921977688,20.52479653154923,20.13116818652552,#000000,0.0,0.0,2.2706611377646153,20.937784718863693,0.6165817535920853,0.0,0.0,0.0,0.0,51.51487091536766,-1.8050213147647014,False,False,False,False,True,1.9305634221400716,1,0.9373487295158685,1.0260098832719102,False,False,False,False,0.010712654472382297,-0.04471298538922625,False,False,False,False,-6512154,-6834341.930968104,False,False,False,False,251935.46704318366,False,False,False,False
2024-08-30 00:00:00+00:00,22.6374868016,22.8628463135,21.4951827287,22.6746339739,201675,20.007166072612275,21.252244088892336,,20.822890034328758,20.559367220268484,20.150800551991416,#000000,0.0,0.0,2.262134502710875,21.103076085503254,0.678302158540067,0.0,0.0,0.0,0.0,52.82214244172723,-1.125198180850333,True,False,False,False,True,2.4369956216186672,1,0.9739993175282753,0.9862345157109724,False,False,False,False,0.10106194548364088,0.028174480047207313,False,False,False,False,-6310479,-6795537.269414911,False,False,False,False,248212.4694844293,False,False,False,False
2024-09-06 00:00:00+00:00,20.1641501567,22.7666168272,20.1641501567,22.6374868016,136835,20.016186673781583,21.218855424742834,,20.83140330580006,20.565418899953514,20.156100092629273,#000000,0.0,0.0,2.2603416542255794,21.086768574403894,-0.40817653206501425,0.0,0.0,0.0,0.0,51.097339944141865,-1.125198180850333,False,False,False,False,True,0.0,1,0.9491952090578235,1.0064683588474366,False,False,False,False,-0.007409589979066624,0.010382445034070344,False,False,False,False,-6447314,-6769742.953161954,False,False,False,False,239962.2865596568,False,False,False,False
2024-09-13 00:00:00+00:00,22.1904982513,22.4387258929,20.0946186045,20.0946186045,145734,20.030665440178115,21.268240806516683,,20.862340619939243,20.57900628692487,20.165131705855377,#000000,0.0,0.0,2.2666400194510334,21.336918570365054,0.3765836981655682,0.0,0.0,0.0,0.0,51.7979494499546,-1.125198180850333,False,False,False,False,True,1.5525787731644662,1,0.9544620372306402,0.9927036323395475,False,False,False,False,-0.03753562215153237,-0.013576588558731012,False,False,False,False,-6301580,-6735064.215890698,False,False,False,False,232982.4134811637,False,False,False,False
2024-09-20 00:00:00+00:00,24.0877163202,24.3261102137,22.1706320935,22.4288921448,297113,20.09568032228843,21.76674018744055,,21.07087849027268,20.65779385477909,20.208226114818007,#000000,0.0,0.0,2.3104133191882084,21.905559334419863,0.9444877103404438,1.0,23.8095901112,22.4387258929,137.0,53.79927683655039,-0.2419023277672352,True,False,False,False,True,4.520491810979443,1,0.9990669262502865,0.9919254158968679,False,False,False,False,0.2690570896467627,0.12774025054401586,False,False,False,False,-6004467,-6680945.903602498,False,False,False,False,237732.8272973738,False,False,False,False
2024-09-27 00:00:00+00:00,25.5677450756,25.6770089434,23.8095901112,24.3261102137,158455,20.144001391070045,22.108973427055055,,21.22896032492158,20.719045820658202,20.240873827600726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3879642874704037,22.223956436324386,1.400267439852598,1.0,24.3857086871,24.3261102137,135.0,56.24532458063579,2.094510891291179,True,False,True,False,True,6.716907939078684,0,1.0054052270385718,0.9567401158541983,False,False,False,False,0.34282824071716306,0.23528424563058947,False,False,False,False,-5846012,-6619098.94778009,False,False,False,False,231860.3956457165,False,False,False,False
2024-10-04 00:00:00+00:00,25.2498865509,25.7266743379,24.3857086871,25.5776781545,191981,20.202496610361948,22.449619689484773,,21.409060270166073,20.792708240711505,20.280677441339005,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4397291396589926,22.51245858660362,1.1220212603924538,0.0,0.0,0.0,0.0,57.64533331411741,3.3988741778327523,True,False,True,False,True,6.162607294716686,0,1.0486676916761248,0.9477631036929912,False,False,False,False,0.34282824146649515,0.2890562435485423,False,False,False,False,-6037993,-6576054.062759343,False,False,False,False,228906.36633862637,False,False,False,False
2024-10-11 00:00:00+00:00,25.0214257364,25.2300203931,24.0777832413,25.0114926575,119978,20.23584900057749,22.603229536053885,,21.503708654913318,20.83394041001691,20.303478171136195,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.477655697599138,22.632447684103916,0.9642090523760095,0.0,0.0,0.0,0.0,58.38707364161051,4.093172959857043,True,False,True,False,True,5.760829426020329,0,1.0759329953360215,0.9229376612998434,False,False,False,False,0.29157166525527395,0.2903139544019081,False,False,False,False,-6157971,-6545084.946999392,False,False,False,False,220837.5984616911,False,False,False,False
2024-10-18 00:00:00+00:00,25.4684142866,26.4815883339,24.8939843341,24.9022287896,179381,20.293857442672447,22.87376796671981,,21.669501045441066,20.90679359729668,20.343448137763804,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.539457309186348,22.859025600758727,1.0275379217449152,0.0,0.0,0.0,0.0,59.25833880781724,4.947560577189684,True,False,True,False,True,6.43842322007923,0,1.1045350638541227,0.8721219339066232,False,False,False,False,0.3428282427541481,0.3165710985780281,False,False,False,False,-5978590,-6503122.35833277,False,False,False,False,217766.73931638064,False,False,False,False
2024-10-25 00:00:00+00:00,23.2930700086,25.6304228034,23.263270772,25.4982135233,115404,20.319823318627105,22.93870499888528,,21.73001283382333,20.9374291171174,20.361366273398946,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5563223381781377,22.899900368800623,0.15380284165555813,-1.0,24.8939843341,24.0752006408,139.0,57.50226851769844,4.947560577189684,True,False,True,False,True,2.6640642511050174,0,1.0600066976683962,0.8908736756414547,False,False,False,False,0.2038263251887942,0.26019871188341115,False,False,False,False,-6093994,-6472816.554011824,False,False,False,False,210184.31418183394,False,False,False,False
2024-11-01 00:00:00+00:00,23.7897239534,24.0752006408,23.0248768785,23.7102593222,167517,20.352602992405536,22.989498859161557,,21.797288570572817,20.97484699892877,20.384067945495083,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.58274060625422,23.38187597898901,0.15791286721684938,0.0,0.0,0.0,0.0,56.6777140106844,4.947560577189684,True,False,True,False,False,3.4367514309533966,0,1.0708555852142843,0.9117424893251365,False,False,False,False,0.10828066448637276,0.18423968818489195,False,False,False,False,-5926477,-6432346.957418355,False,False,False,False,207023.77239058696,False,False,False,False
2024-11-08 00:00:00+00:00,27.3358331189,27.3656323556,23.829456269,24.0479840047,336534,20.466215458489934,23.39952004273465,,22.088153286528478,21.116138171788872,20.463784598785328,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6957633627960993,24.092411575404526,1.2031551390072053,1.0,25.905469758,24.0752006408,141.0,58.643981062975506,4.947560577189684,True,False,True,False,False,8.604047482450394,0,1.0665214813877044,0.8613526419266414,False,False,False,False,0.3323409323978216,0.25829031029135674,False,False,False,False,-5589943,-6369946.664276254,False,False,False,False,216617.1225838768,False,False,False,False
2024-11-15 00:00:00+00:00,26.3623913872,27.7629555114,25.905469758,27.7629555114,270367,20.562043090603716,23.706496691141144,,22.320585322261767,21.23488490391512,20.531722866204944,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.772753998294196,24.424343440218948,0.6989613749266405,0.0,0.0,0.0,0.0,59.05359080358015,4.947560577189684,True,False,True,False,False,6.946614048980223,0,1.0966674319060077,0.8608681308473665,False,False,False,False,0.3428282445371552,0.300559277414256,False,False,False,False,-5860310,-6332195.800255791,False,False,False,False,220598.5949850711,False,False,False,False
2024-11-22 00:00:00+00:00,26.382257545,26.849112253,24.8922957107,26.6504506751,173240,20.615682743278292,23.83868443168342,,22.437545622739655,21.299761926625536,20.570056208236092,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.846386014689966,24.522442848039525,0.6533951078181683,0.0,0.0,0.0,0.0,59.359816501406826,5.023773213152367,True,False,True,False,True,6.974697929412223,0,1.0974761786670644,0.8837991612559915,False,False,False,False,0.25028564881117676,0.27542246311271634,False,False,False,False,-5687070,-6284408.703940547,False,False,False,False,217090.55091210286,False,False,False,False
2024-11-29 00:00:00+00:00,27.4674464142,28.1006801938,26.5610529651,26.8391791741,190135,20.687550708875527,24.04565554615224,,22.602259320941897,21.388470738051385,20.621637017175328,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.930750984222055,25.664425870516133,0.6152076902440982,0.0,0.0,0.0,0.0,60.32411826893031,6.049354775694695,True,False,True,False,True,8.504258172211664,0,1.1339146638502688,0.8310418621231943,False,False,False,False,0.3428282451508336,0.309125354131775,False,False,False,False,-5496935,-6226077.31846347,False,False,False,False,215093.84343713228,False,False,False,False
2024-12-06 00:00:00+00:00,26.5216662731,27.5570466381,26.3225546645,27.4873575751,181117,20.74882945621878,24.191073167857034,,22.73152348927319,21.46269694461885,20.665921450875192,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.983490581001215,25.684400114639715,0.28063308253492475,0.0,0.0,0.0,0.0,59.980647050432125,6.049354775694695,True,False,True,False,True,6.8671973501810015,0,1.129193809396723,0.8401542874086542,False,False,False,False,0.3070104546377669,0.30806790438477094,False,False,False,False,-5678052,-6185482.850429138,False,False,False,False,212577.04021956693,False,False,False,False
2024-12-13 00:00:00+00:00,25.5858417124,27.4873575751,25.2573075581,26.4818439514,181384,20.802118677786115,24.287432926701676,,22.832591012942732,21.52566717054155,20.70472035655738,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0152586898738116,25.63936072869687,-0.01774939459642543,-1.0,26.3225546645,25.8546423841,153.0,58.7633286238483,6.049354775694695,True,False,True,False,True,5.278168359998062,0,1.1089977306916237,0.8473038013550868,False,False,False,False,0.25633759276186474,0.28220274857331784,False,False,False,False,-5859436,-6161331.231878832,False,False,False,False,210266.44464774715,False,False,False,False
2024-12-20 00:00:00+00:00,23.8137483954,25.8546423841,23.0571242825,25.7351754189,350217,20.866888344228965,24.28340330247591,,22.90954097762722,21.594913744233732,20.75273063693194,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0209356980997217,25.270364797286774,-0.4821739181019436,-1.0,25.2573075581,24.311527417,147.0,56.22955013306401,6.049354775694695,True,False,True,False,False,2.3761826433170405,0,1.0715842097178423,0.8823740450432523,False,False,False,False,0.09291793570646745,0.18756034213989264,False,False,False,False,-6209653,-6164910.62211003,False,False,False,False,220633.15245161773,False,False,False,False
2024-12-27 00:00:00+00:00,23.3757028563,24.311527417,23.161657877,23.6544591085,159778,20.890306492681432,24.2575474144618,,22.92671940882005,21.618154336715563,20.770354069185185,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0228224461322384,25.118894202014253,-0.5766767240810664,0.0,0.0,0.0,0.0,54.035643832177435,8.234313527639891,False,False,True,False,False,1.6770336807390116,0,1.0919723608927312,0.9088002106974693,False,False,False,False,0.009437279412288491,0.09849881077609057,False,False,False,False,-6369431,-6180060.279731508,False,False,False,False,216125.36338112754,False,False,False,False
2025-01-03 00:00:00+00:00,24.9287734039,25.0581959495,22.7086789673,23.206457989,226865,20.93023605313954,24.256208712420346,,22.970260027405875,21.6601376946936,20.800340396038237,#000000,0.0,0.0,3.047820146990578,25.008045971143762,-0.02600959486472208,0.0,0.0,0.0,0.0,53.83328750714294,8.031438461105118,False,False,False,False,False,3.9980517909360778,0,1.0517780819072198,0.8917005026966358,False,False,False,False,0.00944654600955245,0.05397267839282151,False,False,False,False,-6142566,-6177282.925677323,False,False,False,False,216920.8920195625,False,False,False,False
2025-01-10 00:00:00+00:00,23.5847700454,25.3170410407,22.8331237227,25.3170410407,310887,20.97826972970539,24.23322239521999,,23.011414629958363,21.70862960477857,20.83684164567023,#000000,0.0,0.0,3.053997378466834,24.824839529259556,-0.406047985700006,0.0,0.0,0.0,0.0,52.481138848690854,6.687242162295313,False,False,False,False,False,1.849900297508288,0,1.0508596150614795,0.9279998347833763,False,False,False,False,0.027272823967391297,0.0406227511801064,False,False,False,False,-6453453,-6197739.968219744,False,False,False,False,223881.34446255787,False,False,False,False
2025-01-17 00:00:00+00:00,23.2263691498,24.2318827736,23.2263691498,23.3358805346,226229,21.008204637377723,24.202125136566178,,23.02837588922966,21.737221465036598,20.85990579955035,#000000,0.0,0.0,3.0553548251927127,24.68935391053618,-0.4788264684262668,0.0,0.0,0.0,0.0,51.204668627130374,5.420947067052481,False,True,False,False,False,1.2854407271368373,0,1.0282588659166876,0.969487000814422,False,False,False,False,-0.004902183868352298,0.01786028365587705,False,False,False,False,-6679682,-6233439.377981245,False,False,False,False,224055.24487273878,False,False,False,False
2025-01-24 00:00:00+00:00,23.2562358911,23.6345479476,22.7783680304,23.4752586607,177453,21.02815528068144,24.167815418935596,,23.0329727646792,21.75499062051473,20.875493080270797,#000000,0.0,0.0,3.0414662515235387,24.575322472836614,-0.43370087735671997,0.0,0.0,0.0,0.0,50.32221294977972,4.528661665020103,False,True,False,False,False,1.331452007723513,1,1.0190054032565112,0.9762512037684468,False,False,False,False,-0.053552732436555124,-0.017846224390339036,False,False,False,False,-6502229,-6253349.720353004,False,False,False,False,220603.22673401737,False,False,False,False
2025-01-31 00:00:00+00:00,23.7639704932,24.3015718366,22.9874352195,22.9874352195,271942,21.064321928299787,24.14317412855506,,23.05571979207163,21.78971314535067,20.903601145689876,#000000,0.0,0.0,3.0155685789006763,24.49480139937685,-0.24235260683186843,0.0,0.0,0.0,0.0,50.20618799131539,4.345730177336719,False,True,False,False,False,2.120564454195513,1,1.035262588486868,0.9608047002325115,False,False,False,False,-0.012771321612479795,-0.015308773001409415,False,False,False,False,-6230287,-6251641.370697225,False,False,False,False,224406.09882779387,False,False,False,False
2025-02-07 00:00:00+00:00,24.1124158084,24.679883893,22.4448560859,23.4354363389,245763,21.09691625827693,24.12567369424974,,23.07683045562377,21.821017666944122,20.92907398398063,#000000,-1.0,21.95766,2.9900901654236005,24.205248334323844,-0.03104673129838254,0.0,0.0,0.0,0.0,50.479274640941895,4.345730177336719,False,True,False,False,False,2.6631747380232333,1,1.0528661077782473,0.9144434680307186,False,False,False,False,-0.051316978116139625,-0.03331287555877452,False,False,False,False,-5984524,-6231854.898793727,False,False,False,False,225988.09150721654,False,False,False,False
2025-02-14 00:00:00+00:00,26.3524214058,26.7008667209,24.0626379062,24.2020160323,197339,21.141462230297766,24.179615311234745,,23.139855627825103,21.87030095517421,20.963201377273688,#000000,0.0,0.0,2.9880428640930825,24.515443983966442,0.6147761278488588,1.0,26.2279766503,24.679883893,155.0,52.71541200464479,4.345730177336719,False,False,False,False,True,6.031560461679547,1,1.0743912400847584,0.8892253586507877,False,False,False,False,0.118417469059548,0.04255229675038674,False,False,False,False,-5787185,-6198916.38777197,False,False,False,False,223865.93658075607,False,False,False,False
2025-02-21 00:00:00+00:00,26.3822881471,27.2633570154,26.2279766503,26.5117106927,234126,21.203630377433885,24.274811958111016,,23.236244680812487,21.940805476157273,21.010790451964418,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0225254814794735,24.837338252756084,0.5111453662874297,0.0,0.0,0.0,0.0,54.33749418112939,4.345730177336719,False,False,True,False,True,6.075227162232476,1,1.1133570699408766,0.8996365162420515,False,False,False,False,0.2728873256237375,0.15771981118706213,False,False,False,False,-5553059,-6151075.09978886,False,False,False,False,224625.94127847784,False,False,False,False
2025-02-28 00:00:00+00:00,27.5197132115,27.8557140511,26.1831765384,26.7108223013,395666,21.31610836359322,24.45455791938816,,23.412642959320873,22.069051270307718,21.097288620632575,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0634300423334575,25.257487106911373,0.7384618134989165,0.0,0.0,0.0,0.0,56.42830412741941,2.3353054113847804,True,False,True,False,True,7.7303417918930535,1,1.0915581506125862,0.8923578188298921,False,False,False,False,0.30524624937945233,0.23148303028325723,False,False,False,False,-5157393,-6077469.018323019,False,False,False,False,237295.57525784985,False,False,False,False
2025-03-07 00:00:00+00:00,26.8312214742,28.387811489,26.0629046079,27.4199318003,408700,21.426178661326503,24.612790035984084,,23.574972663678135,22.19282796354128,21.182813039246692,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.070714555420474,25.949344565475624,0.28718947750049667,0.0,0.0,0.0,0.0,57.06923474244172,2.958792791121141,True,False,True,False,True,6.521211169740816,1,1.117140649343596,0.8787363452809706,False,False,False,False,0.3299956953801863,0.28073936283172174,False,False,False,False,-5566093,-6039589.313262055,False,False,False,False,249992.19931282394,False,False,False,False
2025-03-14 00:00:00+00:00,25.2846096004,26.8910903209,24.6360304276,26.651614934,421293,21.50663804867825,24.67047337877537,,23.663186325006993,22.277295748203326,21.246867576263472,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.032894621705562,25.745731587220746,-0.15204022702293307,0.0,0.0,0.0,0.0,55.77820249039296,2.958792791121141,True,False,True,False,True,3.8786538071596404,1,1.08921497436024,0.9027459587133052,False,False,False,False,0.07936123126506979,0.18005029704839576,False,False,False,False,-5987386,-6035722.401168569,False,False,False,False,262681.14751187403,False,False,False,False
2025-03-21 00:00:00+00:00,26.4221176882,27.5296913526,25.0750686369,25.0750686369,553506,21.625975640975167,24.789228311247385,,23.807953467267957,22.405379156847953,21.34204833276132,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9822235068847043,25.83060075935244,0.19834761797095232,0.0,0.0,0.0,0.0,55.88589516337965,2.958792791121141,True,False,True,False,True,5.56777936380152,1,1.0549346585599952,0.9290770073824529,False,False,False,False,0.16695260281146873,0.17350144992993224,False,False,False,False,-5433880,-5991141.48256349,False,False,False,False,284223.7291776611,False,False,False,False
2025-03-28 00:00:00+00:00,27.0108280143,28.1583142432,26.8411996153,26.8411996153,335169,21.71006069664082,24.89428823547652,,23.91976049796308,22.497707775571186,21.409097781218865,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.933044212717547,25.98633244627149,0.3492942805247678,0.0,0.0,0.0,0.0,56.4691757498133,2.958792791121141,True,False,True,False,True,6.42784353579086,1,1.049052412949621,0.9351490656375518,False,False,False,False,0.34282823716391414,0.2581648435469232,False,False,False,False,-5098711,-5925035.520892121,False,False,False,False,287997.4529422788,False,False,False,False
2025-04-04 00:00:00+00:00,22.9796590015,27.4598443648,22.9197901548,26.651614934,414432,21.759107084190717,24.87288250843633,,23.939867195504696,22.541951269082602,21.450621330911268,#000000,0.0,0.0,2.7524324737409867,25.77851198955882,-1.0168652690885962,-1.0,26.8411996153,24.83559325,163.0,53.10028793228206,2.958792791121141,False,False,False,False,False,0.0,1,0.9588481693062958,0.953668778938511,False,False,False,False,-0.025107547504401334,0.11652864802126094,False,False,False,False,-5513143,-5894524.963789,True,False,False,False,297362.97494655446,True,False,False,False
