date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_588,Gap_Up_aVWAP_498,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_264,Gap_Down_aVWAP_132,Gap_Down_aVWAP_108,aVWAP_OB_bull_684,aVWAP_OB_bear_589,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5823730190636562,13.21030750195764,0.1883543612970336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0356619317518,15.239023692321354,True,False,True,False,True,4.686587554938264,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.014317801479164977,False,False,False,False,-1565.0,-1476.5904480518318,False,False,False,False,20.514798716785343,False,False,False,False
2025-06-18 18:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5773140822373329,13.21030750195764,0.19000488887652964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9714768578697,16.78751349684876,True,False,True,False,True,4.686587554938264,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.013966793247223885,False,False,False,False,-1565.0,-1477.9611387797104,False,False,False,False,20.19673982195146,False,False,False,False
2025-06-18 19:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.572148062485044,13.21030750195764,0.1917204745322851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.59535347528163,18.228472909142425,True,False,True,False,True,4.686587554938264,0,1.0371541501976285,0.9375494071146245,False,False,False,False,-0.013615785015282792,-0.01379128913125334,False,False,False,False,-1565.0,-1479.310578488552,False,False,False,False,19.883612072773918,False,False,False,False
2025-06-19 14:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668720322091093,13.21030750195764,0.19350486848837248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01127122022291,19.58040709095947,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9362389023405973,False,False,False,False,-0.013615785015282792,-0.013703537073268067,False,False,False,False,-1565.0,-1480.63909665152,False,False,False,False,19.575339017382074,False,False,False,False
2025-06-19 15:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5614828902433454,13.21030750195764,0.19536213827427523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.28854971685044,20.84624282269526,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.01365966104427543,False,False,False,False,-1565.0,-1481.947017633667,False,False,False,False,19.27184538920561,False,False,False,False
2025-06-19 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5617064973713352,13.21030750195764,0.19528436746894917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.47340204793545,22.022978826907263,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.01363772302977911,False,False,False,False,-1565.0,-1483.2346607711295,False,False,False,False,18.97305708859777,False,False,False,False
2025-06-19 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5625512349038765,13.21030750195764,0.19499112478368905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.59663693532546,23.106712705200678,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.01362675402253095,False,False,False,False,-1565.0,-1484.5023404490964,False,False,False,False,18.67890116474354,False,False,False,False
2025-06-19 18:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5633825448945649,13.21030750195764,0.19470340186504842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.67879352691881,24.094969961017867,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.01362126951890687,False,False,False,False,-1565.0,-1485.7503661785677,False,False,False,False,18.38930579784829,False,False,False,False
2025-06-19 19:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5642004866970372,13.21030750195764,0.1944211333182747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73356458798104,24.987521283713164,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.01361852726709483,False,False,False,False,-1565.0,-1486.979042671923,False,False,False,False,18.10420028160258,False,False,False,False
2025-06-20 14:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5650051183695315,13.21030750195764,0.1941442554695898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.77007862868919,25.78640501996638,True,False,True,False,True,4.686587554938264,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013617156141188812,False,False,False,False,-1565.0,-1488.1886699173194,False,False,False,False,17.823515005918818,False,False,False,False
2025-06-20 15:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5657964966979383,13.21030750195764,0.19387270632204295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.79442132249463,26.49557699388903,True,False,True,False,True,4.686587554938242,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013616470578235802,False,False,False,False,-1565.0,-1489.3795432519346,False,False,False,False,17.54718143993558,False,False,False,False
2025-06-20 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5664628833367483,13.21030750195764,0.1936446345720248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.81064978503159,27.120427122591522,True,False,True,False,True,4.686587554938242,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013616127796759296,False,False,False,False,-1565.0,-1490.5519534340751,False,False,False,False,17.275132115285416,False,False,False,False
2025-06-20 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5637003069327001,13.21030750195764,0.19459364611532182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82146876005622,27.667290972957247,True,False,True,False,True,4.686587554938242,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013615956406021045,False,False,False,False,-1565.0,-1491.706186714167,False,False,False,False,17.007300609622074,False,False,False,False
2025-06-20 18:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,13.708974119114437,,,,,,12.911103102796096,12.668956726920323,12.495389688951335,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.559863545151114,13.21030750195764,0.19592720224845644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82868141007265,28.14301818967428,True,False,True,False,True,4.686587554938242,0,1.0589184826472964,0.9152542372881355,False,False,False,False,-0.013615785015282792,-0.013615870710651918,False,False,False,False,-1565.0,-1492.842524904645,False,False,False,False,16.74362153040313,False,False,False,False
2025-06-20 19:00:00+00:00,13.32,13.32,12.99,12.99,6.0,,,,,,,,,,13.707269900497511,,,,,,12.911276747867834,12.669283398593745,12.495814125814128,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5489827775896747,13.164934782608693,-0.318652587567044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19870021244914,11.84008570110553,True,False,True,False,False,0.0,0,1.0053639846743296,0.9195402298850573,False,False,False,False,-0.056464657404803054,-0.035040264057727484,False,False,False,False,-1571.0,-1494.054268704573,False,False,False,False,16.577053754737964,False,False,False,False
2025-06-23 14:00:00+00:00,13.37,13.37,13.37,13.37,0.0,,,,,,,,,,13.707269900497511,,,,,,12.911276747867834,12.669283398593745,12.495814125814128,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5337291633589117,13.164934782608693,0.3842121275531798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41256707026363,11.84008570110553,True,False,True,False,False,5.072555387768901,0,1.005068790731354,0.8761766835626357,False,False,False,False,-0.0006483430909086258,-0.017844303574318054,False,False,False,False,-1571.0,-1495.2472257789204,False,False,False,False,16.32004516939319,False,False,False,False
2025-06-23 15:00:00+00:00,13.37,13.37,13.37,13.37,0.0,,,,,,,,,,13.707269900497511,,,,,,12.911276747867834,12.669283398593745,12.495814125814128,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5174608572044099,13.164934782608693,0.3962912644236978,-1.0,13.37,13.37,0.0,0.0,0.0,0.0,0.0,57.55514497547328,11.84008570110553,True,False,True,False,True,5.072555387768901,0,1.005068790731354,0.8761766835626357,False,False,False,False,-0.0006483430909086258,-0.00924632333261334,False,False,False,False,-1571.0,-1496.421687394751,False,False,False,False,16.067021213278565,False,False,False,False
2025-06-23 16:00:00+00:00,13.37,13.37,12.71,12.71,100.0,,,,,,,,,12.93,13.67263220439691,,,,,,12.911559277702331,12.672535445511622,12.500835357156628,,12.93,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.507889042290994,12.999799459020153,-0.5705960059955616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25834201721783,4.557311730120077,False,False,False,True,False,0.0,0,0.917382683410443,0.8869795109054857,False,False,False,False,-0.08644257463804267,-0.047844448985328004,False,False,False,False,-1671.0,-1499.1283279002587,False,False,False,False,17.36830770609595,False,False,False,False
2025-06-23 17:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,,12.93,13.67263220439691,,,,,,12.911559277702331,12.672535445511622,12.500835357156628,,12.93,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.508944571222211,12.999799459020153,-0.5694126146668774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39380671171419,-1.2156714096061734,False,False,False,True,False,0.0,0,0.917382683410443,0.9742233972240578,False,False,False,False,-0.17352851708450892,-0.11068648303491846,False,False,False,False,-1671.0,-1501.7930049870763,False,False,False,False,17.099031617629347,False,False,False,False
2025-06-23 18:00:00+00:00,12.71,12.71,12.71,12.71,0.0,,,,,,,,,12.93,13.67263220439691,,,,,,12.911559277702331,12.672535445511622,12.500835357156628,,12.93,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5092442731437569,12.999799459020153,-0.5690775022978869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81744984137843,-4.9714200819580014,False,True,False,True,False,0.0,0,0.917382683410443,0.9742233972240578,False,False,False,False,-0.17352851708450892,-0.14210750005971368,False,False,False,False,-1671.0,-1504.4163692508425,False,False,False,False,16.833930352239744,False,False,False,False
2025-06-23 19:00:00+00:00,12.71,12.71,12.61,12.61,50.0,,,,,,,,,12.834444444444443,13.65019761697181,,,,,,12.90955069642055,12.6723544481633,12.501654593538005,,12.834444444444443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5107984211281495,12.891700041555083,-0.5514896481726017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.840694258261518,-8.393756063120065,False,True,False,True,False,0.0,0,0.9054142204827136,0.9745596868884537,False,False,False,False,-0.1869210464004294,-0.16451427323007153,False,False,False,False,-1721.0,-1507.7742549988916,False,False,False,False,17.348132982437576,False,False,False,False
2025-06-24 14:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,12.834444444444443,13.65019761697181,,,,,,12.90955069642055,12.6723544481633,12.501654593538005,,12.834444444444443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5114913013447391,12.891700041555083,-0.5507425850928033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.189523869516908,-10.815602854883835,False,True,False,True,False,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.1824472323696841,False,False,False,False,-1721.0,-1511.0800805027848,False,False,False,False,17.07916968038428,False,False,False,False
2025-06-24 15:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,12.834444444444443,13.65019761697181,,,,,,12.90955069642055,12.6723544481633,12.501654593538005,,12.834444444444443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5113264150253592,12.891700041555083,-0.5509201818590044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.42207694368717,-12.659332917086843,False,True,False,True,False,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.1914137119394904,False,False,False,False,-1721.0,-1514.3346528980906,False,False,False,False,16.814376352006228,False,False,False,False
2025-06-24 16:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,12.834444444444443,13.65019761697181,,,,,,12.90955069642055,12.6723544481633,12.501654593538005,,12.834444444444443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.506229019140352,12.891700041555083,-0.5564675885895477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.24377899313401,-14.165365885432607,False,True,False,True,False,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.19589695172439353,False,False,False,False,-1721.0,-1517.5387668066473,False,False,False,False,16.553688346548768,False,False,False,False
2025-06-24 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,12.834444444444443,13.65019761697181,,,,,,12.90955069642055,12.6723544481633,12.501654593538005,,12.834444444444443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5055291403190271,12.891700041555083,-0.5572379890451215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.458247026098572,-15.465729272009114,False,True,False,True,False,0.0,0,0.9054142204827136,0.9876060013046314,False,False,False,False,-0.20038019150929667,-0.19813857161684512,False,False,False,False,-1721.0,-1520.6932045305753,False,False,False,False,16.297042015594524,False,False,False,False
2025-06-24 18:00:00+00:00,12.61,12.74,12.61,12.74,1.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5017945453726541,12.800260481353419,-0.12008994898234071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.911232083628867,-15.465729272009114,False,True,False,True,True,0.0,0,0.9069916613213599,0.9711353431686977,False,False,False,False,-0.18289653520647298,-0.19051755341165905,False,False,False,False,-1720.0,-1523.7832323673106,False,False,False,False,16.059878573492284,False,False,False,False
2025-06-24 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.497352449938112,12.800260481353419,-0.12116253043675042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87988878864907,-15.465729272009114,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1780201664891989,False,False,False,False,-1720.0,-1526.8253527957245,False,False,False,False,15.810888208011784,False,False,False,False
2025-06-25 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4921836982192477,12.800260481353419,-0.12243493957935865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85899325866253,-23.471329160445997,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.17177147302796886,False,False,False,False,-1720.0,-1529.8203085663336,False,False,False,False,15.565758158275166,False,False,False,False
2025-06-25 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.486265118804288,12.800260481353419,-0.1239251573330978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1783962386715,-21.76892511838794,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16864712629735382,False,False,False,False,-1720.0,-1532.7688309141424,False,False,False,False,15.324428574425939,False,False,False,False
2025-06-25 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4795689505987235,12.800260481353419,-0.12565551059589236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05799822534415,-20.414269796388766,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16708495293204628,False,False,False,False,-1720.0,-1535.671639737179,False,False,False,False,15.086840534512358,False,False,False,False
2025-06-25 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47445038852461024,12.800260481353419,-0.12701113290434815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64439954979259,-19.283583748906878,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16630386624939253,False,False,False,False,-1720.0,-1538.5294437722616,False,False,False,False,14.852936030101313,False,False,False,False
2025-06-25 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4686563119586901,12.800260481353419,-0.128581392836827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03533376609155,-18.306281399548432,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16591332290806565,False,False,False,False,-1720.0,-1541.3429407680405,False,False,False,False,14.622657952115246,False,False,False,False
2025-06-25 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4621613149984141,12.800260481353419,-0.13038841503561513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.295956576957515,-17.442780657985388,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16571805123740221,False,False,False,False,-1720.0,-1544.1128176553577,False,False,False,False,14.395950076888653,False,False,False,False
2025-06-26 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4549353780463555,12.800260481353419,-0.13245943107831606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46970511753483,-16.67101560642196,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1656204154020705,False,False,False,False,-1720.0,-1546.8397507149646,False,False,False,False,14.172757052440767,False,False,False,False
2025-06-26 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44694305016419283,12.800260481353419,-0.13482809796747275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5855374779197,-15.978407086086193,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16557159748440464,False,False,False,False,-1720.0,-1549.5244057426396,False,False,False,False,13.953024384961065,False,False,False,False
2025-06-26 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43814239324304005,12.800260481353419,-0.13753629478166485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66275905150962,-15.357213144926455,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1655471885255717,False,False,False,False,-1720.0,-1552.167438211746,False,False,False,False,13.736698425504304,False,False,False,False
2025-06-26 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4284836031847428,12.800260481353419,-0.14063660990882135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71424010056957,-14.801938997670376,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16553498404615524,False,False,False,False,-1720.0,-1554.7694934332694,False,False,False,False,13.523726356891833,False,False,False,False
2025-06-26 18:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41790718397079074,12.800260481353419,-0.14419584937700122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.748560799942865,-14.307975621459285,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.165528881806447,False,False,False,False,-1720.0,-1557.3312067133738,False,False,False,False,13.31405618081599,False,False,False,False
2025-06-26 19:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4063414886587232,12.800260481353419,-0.14830009495788962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.77144126619173,-13.870950431803031,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16552583068659288,False,False,False,False,-1720.0,-1559.8532035085154,False,False,False,False,13.107636705144424,False,False,False,False
2025-06-27 14:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39369934108549515,12.800260481353419,-0.15306218493348409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78669491035764,-13.4864738611532,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16552430512666583,False,False,False,False,-1720.0,-1562.3360995781509,False,False,False,False,12.904417531421254,False,False,False,False
2025-06-27 15:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3798732837561672,12.800260481353419,-0.15863311248837084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79686400646824,-13.150092250843507,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.1655235423467023,False,False,False,False,-1720.0,-1564.7805011350788,False,False,False,False,12.70434904256201,False,False,False,False
2025-06-27 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36472870332208396,12.800260481353419,-0.16522001368289396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80364340387531,-12.857336533797259,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16552316095672054,False,False,False,False,-1720.0,-1567.1870049934496,False,False,False,False,12.507382390739343,False,False,False,False
2025-06-27 17:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,12.833532008830021,13.649782135076252,,,,,,12.909518818009388,12.6723574615766,12.501677013872925,,12.833532008830021,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3480935465030899,12.800260481353419,-0.17311576718037194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.80816300214669,-12.60380485327704,False,True,False,True,True,0.0,0,0.9236690186016678,0.9711353431686977,False,False,False,False,-0.16552277956673878,-0.16552297026172966,False,False,False,False,-1720.0,-1569.5561987144815,False,False,False,False,12.313469485456562,False,False,False,False
