date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_821,Gap_Up_aVWAP_774,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_716,Gap_Up_aVWAP_715,Gap_Up_aVWAP_678,Gap_Up_aVWAP_664,Gap_Up_aVWAP_663,Gap_Down_aVWAP_852,Gap_Down_aVWAP_817,Gap_Down_aVWAP_762,Gap_Down_aVWAP_666,Gap_Down_aVWAP_615,Gap_Down_aVWAP_612,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_569,Gap_Down_aVWAP_511,aVWAP_OB_bull_817,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_440,aVWAP_OB_bear_163,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 00:00:00+00:00,32.0894104536,32.6588844983,32.0532533714,32.6588844983,5355258,,,,,,,,,,,,,,,,,,,,32.45892042026463,,,,30.65491844945729,31.810838729103956,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6982452990752726,31.136849584128775,0.5609088804720469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84521265342581,1.0523596599549236,False,True,False,True,False,3.823283935398983,0,1.0703584214566313,0.8299618899684134,False,False,False,False,0.1499533185296378,0.16154081746661703,False,False,False,False,-25557833,-30468294.596191965,False,False,False,False,5198574.71273709,False,False,False,False
2024-01-25 00:00:00+00:00,32.2611565941,32.3334707585,32.1436460769,32.243078053,8512547,,,,,,,,,,,,,,,,,,,,32.42132636480857,,,,30.68668368243082,31.813239993431928,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6763376416808484,31.148187583398464,0.6639289025244182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.481316833179086,0.6612189264043451,False,True,False,True,False,4.813000711460543,0,1.0836894861762711,0.8287330983187924,False,False,False,False,0.1189269908123621,0.14023390413948955,False,False,False,False,-17045286,-29941902.102223653,False,False,False,False,5328534.4102768125,False,False,False,False
2024-01-26 00:00:00+00:00,32.4600205462,32.5594525222,32.2249995119,32.2882744057,4115877,,,,,,,,,,,,,,,,,,,,32.4208147340022,,,,30.703205002308735,31.814840439840747,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6646455056824485,31.155121395268424,0.7838901114244206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77526133964338,0.6612189264043451,False,True,False,True,False,5.9474773008537625,0,1.079633437575975,0.82564398369426,False,False,False,False,0.13914002898969705,0.13968696656459328,False,False,False,False,-12929409,-29274745.509979587,False,False,False,False,5280979.217716938,False,False,False,False
2024-01-29 00:00:00+00:00,32.4961776284,32.5142561695,32.2231916578,32.4600205462,4097404,,,,,,,,,,,,,,,,,,,,32.42011691046598,,,,30.719307271774163,31.816415716340785,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.652594496491406,31.161970296950148,0.8073410230292317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.91546454422809,0.6612189264043451,False,True,False,True,False,6.15393411715057,0,1.0588809715835743,0.8471346271183832,False,False,False,False,0.1346047458187023,0.1371458561916478,False,False,False,False,-8832005,-28473069.411549017,False,False,False,False,5234564.503296666,False,False,False,False
2024-01-30 00:00:00+00:00,32.52329544,32.6227274161,32.2521173235,32.3967456523,6881800,,,,,,,,,,,,,,,,,,,,32.42511132000756,,,,30.74653409480741,31.819285042858606,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6454008774370747,31.174089381459872,0.8199862276977083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89794706254804,0.6612189264043451,False,True,False,True,True,6.311104747537211,0,1.0561469127833871,0.8430960645977212,False,False,False,False,0.14787790393306055,0.14251188006235416,False,False,False,False,-1950205,-27432957.08168435,False,False,False,False,5299161.97375562,False,False,False,False
2024-01-31 00:00:00+00:00,32.0894104536,32.6860023099,32.0532533714,32.5413739811,5385542,,,,,,,,,,,,,,,,,,,,32.41343485272111,,,,30.76496868502682,31.820859019772364,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.628540809851864,31.181616438675356,0.5574278577687116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43307147462218,0.6612189264043451,False,True,False,True,True,3.389353375071238,0,1.0684706514853037,0.828725251389062,False,False,False,False,0.11332749357034352,0.12791968681634885,False,False,False,False,-7335747,-26644831.196128104,False,False,False,False,5302549.425765203,False,False,False,False
2024-02-01 00:00:00+00:00,32.4148241934,32.604648875,32.1346068064,32.243078053,4457318,,,,,,,,,,,,,,,,,,,,32.411683027068214,,,,30.78096447807562,31.822461900922814,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.61626592640379,31.188679133088932,0.758628292708772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4491751522011,0.6612189264043451,False,True,False,True,True,5.305922367186845,0,1.0651495409349427,0.8543420762157302,False,False,False,False,0.09651666962377103,0.11221817822005994,False,False,False,False,-2878429,-25712815.423730925,False,False,False,False,5269403.095343038,False,False,False,False
2024-02-02 00:00:00+00:00,31.9086250426,32.2882744057,31.6555254672,32.243078053,5092229,,,,,,,,,,,,,,,,,,,,32.381680146871105,,,,30.794015796059053,31.82287739005117,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6048538645807582,31.192852871954358,0.4460045780134795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.110609578074744,-0.3531657978146612,False,True,False,True,False,2.033380080751108,0,1.0162613988278475,0.8686501349526171,False,False,False,False,0.0038581525993605886,0.05803816540971027,False,False,False,False,-7970658,-25017044.544368926,False,False,False,False,5262455.091604096,False,False,False,False
2024-02-05 00:00:00+00:00,31.257797563,31.7911145255,31.2306797513,31.7820752549,6262587,,,,,,,,,,,,,,,,,,,,32.31087764139302,,,,30.802576801473474,31.821305683280226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.581876830780213,31.192522558751733,0.04126427733066445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80666609006756,-4.486185556730177,False,True,False,True,False,0.0,0,0.9914745671868479,0.8925046889922643,False,False,False,False,-0.1014298176154083,-0.021695826102849015,False,False,False,False,-14233245,-24594150.444589756,False,False,False,False,5301675.950756876,False,False,False,False
2024-02-06 00:00:00+00:00,31.3301117274,31.5651327617,31.1945226691,31.2849153746,3344740,,,,,,,,,,,,,,,,,,,,32.27478997140625,,,,30.80660071627344,31.820337630982287,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.549835834838153,31.19212134695581,0.08903548191515416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5081419465588,-6.633000886221822,False,True,False,True,False,0.0,0,0.9929080085390112,0.9038492826696366,False,False,False,False,-0.17416996040112212,-0.09793289325198556,False,False,False,False,-10888505,-24056674.15264506,False,False,False,False,5224933.364452685,False,False,False,False
2024-02-07 00:00:00+00:00,31.1131692342,31.4837793267,31.0453747051,31.3753080801,6189168,,,,,,,,,,,,,,,,,,,,32.20496590512401,,,,30.81194156181395,31.8179760756756,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.514355524118566,31.19009027807659,-0.05079457409537976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.14317987702587,-8.858275472649005,False,True,False,True,False,0.0,0,0.9683935173594395,0.9239032342636989,False,False,False,False,-0.20380366119280763,-0.1508682772223966,False,False,False,False,-17077673,-23782987.83293349,False,False,False,False,5262746.487415325,False,False,False,False
2024-02-08 00:00:00+00:00,31.0498943403,31.176444128,30.896226741,31.0950906931,6682371,,,,,,,,,,,,,,,,,,,,32.12771696580479,,,,30.815135615467632,31.81472127065526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4706944419404127,31.186385562296163,-0.09280732836392488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.32555092154496,-10.594056392192101,False,True,False,True,False,0.0,0,0.9685163485755579,0.9332880191181319,False,False,False,False,-0.30384115559408553,-0.22735471640824106,False,False,False,False,-23760044,-23782088.074779235,False,False,False,False,5318418.03692845,False,False,False,False
2024-02-09 00:00:00+00:00,30.9414230937,31.2397190219,30.6926623682,31.2035619397,6800762,,,,,,,,,,,,,,,,,,,,32.05371414327964,,,,30.817135016229642,31.8110847281671,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4327244863393567,31.18211276403291,-0.1679943859603321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68920004462592,-12.206105579029483,False,True,False,True,False,0.0,0,0.9558939832577447,0.9418323954813693,False,False,False,False,-0.34282825441539394,-0.2850914854118175,False,False,False,False,-30560806,-24047920.15027809,False,False,False,False,5376549.172735177,False,False,False,False
2024-02-12 00:00:00+00:00,31.5380149501,31.6374469261,30.8871874704,31.0318157992,9441560,,,,,,,,,,,,,,,,,,,,31.99723919815136,,,,30.827375945758817,31.808408385725958,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.392151722819957,31.182476739861016,0.2553875446268176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.515440100069355,-12.206105579029483,False,True,False,True,True,0.012298177447494396,0,0.9590682291798946,0.9459782488591748,False,False,False,False,-0.25525149331360564,-0.27017148936271157,False,False,False,False,-21119246,-23933070.183600523,False,False,False,False,5535961.36203968,False,False,False,False
2024-02-13 00:00:00+00:00,30.9052660115,31.5018578678,30.6069700834,31.4205044329,14184083,,,,,,,,,,,,,,,,,,,,31.889875511740232,,,,30.832313975814515,31.80139702239425,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.353973611676942,31.138701702711465,-0.17240785876347103,0.0,0.0,0.0,0.0,-1.0,0.0,30.60697,573.0,35.27732533660716,-12.206105579029483,False,True,False,True,True,0.0,0,0.9433982714488378,0.9618721122070639,True,False,False,False,-0.31625967772749736,-0.29321558354510446,False,False,False,False,-35303329,-24378962.686204422,False,False,False,False,5875103.387057732,False,False,False,False
2024-02-14 00:00:00+00:00,30.7405171704,31.2477864306,30.6588929349,31.0356556491,14366399,,,,,,,,,,,,,,,,,,,,31.790394685013226,,,,30.833687904475926,31.793347989943317,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3079607712091208,31.128163982773266,-0.2963749532143174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.50849506117852,-12.206105579029483,False,True,False,True,True,0.0,0,0.9277933672173533,0.9880997417736387,False,False,False,False,-0.34282825441539394,-0.31802191898024923,False,False,False,False,-49669728,-25370757.40439249,True,False,False,False,6208095.3718789965,True,False,False,False
2024-02-15 00:00:00+00:00,31.3676864376,31.4599172122,30.7312940929,30.7589633253,4848371,,,,,,,,,,,,,,,,,,,,31.770913224853025,,,,30.836922349269138,31.791558955453407,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2362235336274972,31.129642775382667,0.19255713529318788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02845979991796,-18.09682310133971,False,True,False,True,True,0.0,0,0.9305421931674092,0.9779179545518013,False,False,False,False,-0.3004183092302792,-0.3092201141052642,False,False,False,False,-44821357,-26133526.015984938,False,False,False,False,6154772.847491586,False,False,False,False
2024-02-16 00:00:00+00:00,31.7458326134,31.8196172331,31.3215710503,31.3307941278,5510073,,,,,,,,,,,,,,,,,,,,31.765896194440078,,,,30.845094428745984,31.79101633421688,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1751032206756302,31.137288817811385,0.5178641202589265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33259514872387,-14.001699413381274,False,True,False,True,True,1.3491416044876416,0,0.9525306912385776,0.9623434827594574,False,False,False,False,-0.1652955178267859,-0.23725781596602502,False,False,False,False,-39311284,-26650300.83888749,False,False,False,False,6129490.500531131,False,False,False,False
2024-02-20 00:00:00+00:00,31.7642787683,31.9625749337,31.5429249093,31.5890402966,10087851,,,,,,,,,,,,,,,,,,,,31.76533062451678,,,,30.861992280268723,31.790807234102637,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.115061897521319,31.151558054375577,0.5494947996038997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.29529092043918,-11.255089315950073,False,True,False,True,True,1.452506559650658,0,0.9680756045035785,0.9562703350585889,False,False,False,False,-0.11526936777946387,-0.17626359187274443,False,False,False,False,-29223433,-26751207.982460532,False,False,False,False,6284720.324039714,False,False,False,False
2024-02-21 00:00:00+00:00,32.0963095569,32.1239787892,31.7642787683,31.7827249233,6901780,,,,,,,,,,,,,,,,,,,,31.77449584869815,,,,30.8761809554715,31.791651723821513,#000000,0.0,0.0,1.063439684633367,31.1633796205137,0.8772758341324641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92034743907395,-7.900225329999124,False,True,False,False,True,3.300739117536608,0,0.9826821357171747,0.9380729261716748,False,False,False,False,-0.06331791895909304,-0.11979075541591874,False,False,False,False,-22321653,-26577499.943932667,False,False,False,False,6308918.742704824,False,False,False,False
2024-02-22 00:00:00+00:00,32.1885403314,32.2346557187,31.9026249302,32.0870864794,13236132,,,,,,,,,,,,,,,,,,,,31.798261939420357,,,,30.905088879251302,31.79414761446412,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0400204783534175,31.185982261305014,0.9639791628740386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77641613320486,-5.280335708935304,False,True,True,False,True,3.8078376426163096,0,0.9882577815629706,0.932581232694511,False,False,False,False,-0.029717876380849093,-0.07475431589838391,False,False,False,False,-9085521,-25891539.985347074,False,False,False,False,6580574.164559537,False,False,False,False
2024-02-23 00:00:00+00:00,32.0963095569,32.1677884072,31.8657326204,32.1239787892,5722554,,,,,,,,,,,,,,,,,,,,31.805572207164474,,,,30.91651547338571,31.794992903132055,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0215475385995236,31.194019411982765,0.8832581067683057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.066844318448105,-4.065435566477248,False,False,True,False,True,3.243163379660775,0,0.982454770323566,0.9386665677149246,False,False,False,False,-0.04370539880044163,-0.05922985734941277,False,False,False,False,-14808075,-25456894.29964719,False,False,False,False,6546926.314968966,False,False,False,False
2024-02-26 00:00:00+00:00,31.718163381,32.0824749407,31.6305441452,32.059417247,9690869,,,,,,,,,,,,,,,,,,,,31.8058041224619,,,,30.93145830181906,31.795080890626966,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0015822103780447,31.202612096319037,0.5147368626748772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.586372315505,-4.065435566477248,False,True,True,False,True,0.9659418018131838,0,0.9869244671910028,0.9436016741225661,False,False,False,False,-0.08704378405430054,-0.07313682070185665,False,False,False,False,-24498944,-25419327.621229652,False,False,False,False,6670218.184970183,False,False,False,False
2024-02-27 00:00:00+00:00,31.8103941556,32.0686403245,31.7273864585,31.9302941626,3920863,,,,,,,,,,,,,,,,,,,,31.80700670849608,,,,30.93775549291642,31.795250911547175,#000000,0.0,0.0,0.9758809250755095,31.206346769221305,0.6189765276249837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1601884724971,-4.065435566477248,False,True,False,False,True,1.4983515960381588,0,0.9835823027518745,0.9594310774605727,False,False,False,False,-0.07579465666121571,-0.07446573868153618,False,False,False,False,-20578081,-25229474.81255398,False,False,False,False,6562400.334579196,False,False,False,False
2024-02-28 00:00:00+00:00,31.7089403036,31.8103941556,31.5891325274,31.7273864585,3099859,,,,,,,,,,,,,,,,,,,,31.805457842505085,,,,30.941797571562105,31.79508269967876,#000000,0.0,0.0,0.9467643984134312,31.20832613102769,0.5287631995998457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23691679466531,-4.065435566477248,False,True,False,False,True,0.8858014964335581,0,0.944013874394378,0.987922028634021,False,False,False,False,-0.12975125977795438,-0.10210849922974527,False,False,False,False,-23677940,-25168630.310100883,False,False,False,False,6426614.399889816,False,False,False,False
2024-02-29 00:00:00+00:00,31.7458326134,31.9026249302,31.6720479938,31.718163381,8209020,,,,,,,,,,,,,,,,,,,,31.804247403304426,,,,30.953273544268367,31.794979190158557,#000000,0.0,0.0,0.9105270051587842,31.21442905701831,0.583621961096058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87973911430383,-4.065435566477248,False,True,False,False,True,1.1053566952740717,0,0.9565560415184647,0.9680551253724997,False,False,False,False,-0.10584270777408601,-0.10397560350191565,False,False,False,False,-15468920,-24788249.51362634,False,False,False,False,6496512.658717667,False,False,False,False
2024-03-01 00:00:00+00:00,32.0963095569,32.179317254,31.6997172261,31.7458326134,5218752,,,,,,,,,,,,,,,,,,,,31.808657130611866,,,,30.962304062763742,31.795577456580343,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8730629296446984,31.220088050095068,1.0036178115608712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94002282000796,-4.065435566477248,False,False,True,False,True,3.1681554365341853,0,0.951651426960554,0.9640142765609551,False,False,False,False,-0.0645646434379351,-0.08427012346992538,False,False,False,False,-10250168,-24218128.66995472,False,False,False,False,6446404.397591484,False,False,False,False
2024-03-04 00:00:00+00:00,32.0225249372,32.1839287927,31.9026249302,32.0963095569,3683489,,,,,,,,,,,,,,,,,,,,31.81237456642316,,,,30.968855928655948,31.796092982902724,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8447045316486951,31.224255332109472,0.9450282023851125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7444417324583,-3.135618211777917,False,False,True,False,True,2.7021859779795,0,0.9557797222102681,0.9768783662761336,False,False,False,False,-0.036554429307854346,-0.060412276388889866,False,False,False,False,-13933657,-23814816.055446696,False,False,False,False,6338054.774156524,False,False,False,False
2024-03-05 00:00:00+00:00,32.0778634019,32.3084403384,32.0040787823,32.0409710921,3956096,,,,,,,,,,,,,,,,,,,,31.81785006766225,,,,30.97641456565119,31.7968593342732,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8176055455364829,31.229241449867725,1.0379356606191272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65364495312561,-1.956496508776631,False,False,True,False,True,3.0305164279554866,0,0.9689355962057776,0.9731009807192826,False,False,False,False,-0.006118028860172072,-0.03326515262453097,False,False,False,False,-9977561,-23272178.602291923,False,False,False,False,6244644.6261503855,False,False,False,False
2024-03-06 00:00:00+00:00,32.3268864933,32.6589172818,32.2623249511,32.3361095708,4422703,,,,,,,,,,,,,,,,,,,,31.829156084202822,,,,30.986814540131896,31.798443368278022,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7933860833050779,31.236709014370746,1.3740819279156098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.865680424947456,0.41448332706705315,False,False,True,False,True,4.500652492560473,0,0.9720377767810495,0.9432669693653534,False,False,False,False,0.07597620276094134,0.021355525068205188,False,False,False,False,-5554858,-22577381.715927534,False,False,False,False,6173195.934928802,False,False,False,False
2024-03-07 00:00:00+00:00,32.9263865282,32.9909480704,32.5390172749,32.5851326622,6232650,,,,,,,,,,,,,,,,,,,,31.854831010421005,,,,31.00527685315545,31.802108691640395,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.757979324754046,31.250846338888255,2.210535478464974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28828873013298,4.73034111233229,True,False,True,False,True,7.869287212841417,0,0.9620758081122563,0.9347352005813374,False,False,False,False,0.1591078187100891,0.09023167188914714,False,False,False,False,677792,-21665414.119224496,False,False,False,False,6175527.466892378,False,False,False,False
2024-03-08 00:00:00+00:00,33.0555096126,33.1615750034,32.9263865282,33.1200711548,4889578,,,,,,,,,,,,,,,,,,,,31.878628060084534,,,,31.021298916786282,31.80560945119181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7458134016429755,31.263318705657362,2.403001746810346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75236947948419,7.986003594231832,True,False,True,False,True,8.566943735540832,0,0.9719925816028748,0.9375140260131863,False,False,False,False,0.23725142902480786,0.1637415504569775,False,False,False,False,5567370,-20597461.800823536,False,False,False,False,6125098.076033854,False,False,False,False
2024-03-11 00:00:00+00:00,33.2215250068,33.2307480843,32.9448326831,33.0739557675,3611104,,,,,,,,,,,,,,,,,,,,31.896829693759845,,,,31.03345822684258,31.80835736979469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7350603108786132,31.272783234350396,2.6511318100147254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70866063180867,10.711379072722622,True,False,True,False,True,9.460540625848118,0,0.9681315922013753,0.9355332865132018,False,False,False,False,0.2497605086251644,0.20675102954107094,False,False,False,False,9178474,-19429778.043928493,False,False,False,False,6026510.073052134,False,False,False,False
2024-03-12 00:00:00+00:00,33.2860865491,33.3229788589,33.0924019224,33.2030788519,3407905,,,,,,,,,,,,,,,,,,,,31.914900161421166,,,,31.045354039879985,31.811138157240148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7283862930376377,31.282071574513118,2.7513079168876224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93081956752584,12.754591144720138,True,False,True,False,True,9.808515388614246,0,0.9813840281770837,0.9291354420195262,False,False,False,False,0.28440402730809666,0.2455775284245838,False,False,False,False,12586379,-18174242.473578356,False,False,False,False,5923819.678030482,False,False,False,False
2024-03-13 00:00:00+00:00,33.3322019363,33.5812250277,33.304532704,33.4336557884,2518970,,,,,,,,,,,,,,,,,,,,31.9296491244406,,,,31.054749789520184,31.813434519287732,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.722644699175805,31.37250323755449,2.7118426260935693,0.0,0.0,0.0,0.0,0.0,1.0,33.581226,585.0,70.60020428182986,14.33215371143811,True,False,True,False,True,10.059822196245864,0,0.9921780588168959,0.9029878679039781,False,True,False,False,0.3428282246646038,0.29420287654459376,False,False,False,False,15105349,-16869160.455006655,False,False,False,False,5790296.161244973,False,False,False,False
2024-03-14 00:00:00+00:00,32.8987172958,33.3783173236,32.7188672853,33.3783173236,3864998,,,,,,,,,,,,,,,,,,,,31.945630521807658,,,,31.066549070282594,31.81604716343473,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7142601033430998,31.36888544088053,2.1418413932950737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28576533622757,14.33215371143811,True,False,True,False,False,7.0268313741562665,0,0.9660622883188061,0.9207225461241937,False,False,False,False,0.22941265682584497,0.2618077666852194,False,False,False,False,11240351,-15766826.672457375,False,False,False,False,5714794.272568699,False,False,False,False
2024-03-15 00:00:00+00:00,32.7603711339,33.0001711478,32.7188672853,32.8157095987,3791146,,,,,,,,,,,,,,,,,,,,31.95836082400197,,,,31.07696556024124,31.81822725682947,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6961182423904253,31.370142394801455,1.9971157979204657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.87669925336419,20.531152997968235,True,False,True,False,False,6.0852543887510855,0,0.9571053372240717,0.948139353444216,False,False,False,False,0.1771768796826442,0.2194923231839318,False,False,False,False,7449205,-14856394.057851203,False,False,False,False,5639357.085409142,False,False,False,False
2024-03-18 00:00:00+00:00,32.7603711339,32.8064865212,32.6035788171,32.7603711339,5164203,,,,,,,,,,,,,,,,,,,,31.973132726665508,,,,31.09013413939214,31.820880026566496,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6817810649999805,31.374101540279906,2.0333060930932945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.603988531455265,18.416146582424915,True,False,True,False,False,6.0852543887510855,0,0.9397020263798656,0.968478344130871,False,False,False,False,0.13520803126384037,0.17735017722388607,False,False,False,False,7449205,-13981664.68303351,False,False,False,False,5620723.591863685,False,False,False,False
2024-03-19 00:00:00+00:00,32.9725019155,33.0555096126,32.6312480495,32.7142557466,2760955,,,,,,,,,,,,,,,,,,,,31.9824633695465,,,,31.09778221327447,31.8225467982115,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6767521788485622,31.379236757910114,2.354281533752417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50806657759372,18.24850839161212,True,False,True,False,False,7.3255047160840405,0,0.9394988231836919,0.9617818250109298,False,False,False,False,0.17276556441171975,0.1750578708178029,False,False,False,False,10210160,-13032965.675855724,False,False,False,False,5508575.803947463,False,False,False,False
2024-03-20 00:00:00+00:00,33.2860865491,33.2906980878,32.7603711339,32.8341557536,3624977,,,,,,,,,,,,,,,,,,,,31.997419243125375,,,,31.10898151807068,31.825190403646033,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6821511056243901,31.389031062940735,2.7809901215696797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23442868954282,18.24850839161212,True,False,True,False,False,9.114110423588407,0,0.946637446124598,0.9626404598773093,False,False,False,False,0.222981695526505,0.19901978317215396,False,False,False,False,13835137,-11979314.590528049,False,False,False,False,5434709.184184818,False,False,False,False
2024-03-21 00:00:00+00:00,33.0093942253,33.4105980947,32.963278838,33.2307480843,3466402,,,,,,,,,,,,,,,,,,,,32.011547313284986,,,,31.1196563424702,31.827738316657598,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6853923395666616,31.398032637746475,2.3510061238389475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74552355594501,18.24850839161212,True,False,True,False,False,7.1590452803478435,0,0.94900725042979,0.9547815163215954,False,False,False,False,0.26841330387994605,0.23371654352605,False,False,False,False,10368735,-11102920.488938713,False,False,False,False,5357520.667157962,False,False,False,False
2024-03-22 00:00:00+00:00,32.6958095917,33.0186173027,32.622024972,32.963278838,3118282,,,,,,,,,,,,,,,,,,,,32.020078381294006,,,,31.127511171880812,31.829408923122585,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6845013653420423,31.402380903816567,1.8895925609105397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22676449498901,14.773824274546499,True,False,True,False,False,5.008444542920493,0,0.934262659360876,0.9672781171003425,False,False,False,False,0.16647517133757173,0.20009585743181085,False,False,False,False,7250453,-10383180.352117587,False,False,False,False,5269707.386092944,False,False,False,False
2024-03-25 00:00:00+00:00,33.1477403872,33.2030788519,32.8064865212,32.8526019085,4290104,,,,,,,,,,,,,,,,,,,,32.035632462514826,,,,31.139967635499072,31.832357398836912,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6882776226457433,31.41198334501264,2.5218850432985196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.64254428228364,14.773824274546499,True,False,True,False,False,7.60284526373805,0,0.9488084430888192,0.9538868701299522,False,False,False,False,0.21720931733161167,0.20865258738171127,False,False,False,False,11540557,-9523425.946152192,False,False,False,False,5231291.567030476,False,False,False,False
