date,Close,High,Low,Open,Volume,aVWAP_OB_bull_866,aVWAP_OB_bull_774,aVWAP_OB_bear_876,aVWAP_OB_bear_797,aVWAP_OB_bear_778,aVWAP_OB_bear_720,aVWAP_OB_bear_715,aVWAP_OB_bear_646,aVWAP_OB_bear_405,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 00:00:00+00:00,28.0,28.39,27.4501,27.7,182218,,31.854070121959385,,28.859578594363597,31.10096795081075,33.47317255249356,33.76046215038853,35.249982084975734,37.55663982503838,38.82621027578262,30.95360871856727,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.258818677246628,34.88284231889442,-2.112066672181259,26.57758936537033,-21.210726529483118,False,True,False,True,False,0.0,37.1092,0.0,0.0,0.0,0.0,0,0.8724783654192285,1.0643457789169029,False,False,False,False,-0.30924434797466527,-0.32539422572350435,False,False,False,False,-2734288,-1682036.1850915707,False,False,False,False,140881.53137706293,False,False,False,False
2025-04-02 00:00:00+00:00,27.89,28.13,27.02,27.52,152159,,31.743639376226458,,28.79721183110709,30.999186806431247,33.39102172945398,33.67870296127924,35.17217881622863,37.51112503461665,38.78942892348948,30.871305182425353,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.303339167820639,34.80966540235808,-2.09474869240366,27.266596073189135,-21.210726529483118,False,True,False,True,True,0.0,37.07545,0.0,0.0,0.0,0.0,0,0.8629835401258653,1.0768759889169703,False,False,False,False,-0.33234164982106446,-0.3288679377722844,False,False,False,False,-2886447,-1729267.9817546464,False,False,False,False,141323.78504855066,False,False,False,False
2025-04-03 00:00:00+00:00,20.51,23.11,19.995,23.0,734124,,30.550710953856342,,27.254124169496357,29.76975351308909,32.610673975460685,32.91878121753854,34.51229923326054,37.15646225914322,38.513853465017846,29.63745818971222,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6140179631316354,34.14534636411297,-3.7729049781195894,21.364609964619824,-24.800935538770165,False,True,False,True,False,0.0,37.00565,0.0,0.0,0.0,0.0,0,0.8109746549448581,1.0815701087494924,False,False,False,False,-0.34282825441539394,-0.33584809609383914,False,False,False,False,-3620571,-1803436.7275681896,False,False,False,False,164570.85230154867,False,False,False,False
2025-04-04 00:00:00+00:00,20.65,21.01,19.5385,19.85,427258,,29.92328808150216,,26.529066092319542,29.1318041317477,32.17192808310705,32.49009270533653,34.13463173784049,36.94699417617628,38.35012932052025,29.01831401844227,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8854974613970374,33.77016515916436,-3.376701513645303,17.843314318563657,-27.901879589419316,False,True,False,True,False,0.0,36.9369,0.0,0.0,0.0,0.0,0,0.7957098511285211,1.124789561954394,False,False,False,False,-0.34282825441539394,-0.3393381752546165,False,False,False,False,-3193313,-1857941.6794282608,False,False,False,False,174872.30907403698,False,False,False,False
2025-04-07 00:00:00+00:00,20.06,21.32,19.04,20.21,301731,,29.51411911223491,,26.084978000517854,28.71931072979135,31.8741872575891,32.198494223074064,33.87506039309688,36.799923765463,38.23463266937103,28.623445112013158,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.141405001613304,33.51439469532825,-3.248751254728052,15.280615385317116,-30.07729850619647,False,True,False,True,False,0.0,36.8666,0.0,0.0,0.0,0.0,0,0.7877437038450051,1.1190667915447725,False,False,False,False,-0.34282825441539394,-0.34108321483500526,False,False,False,False,-3495044,-1922141.7704310743,False,False,False,False,179847.15969858455,False,False,False,False
2025-04-08 00:00:00+00:00,19.72,20.93,19.39,20.79,246849,,29.19979509963438,,25.75829230501633,28.404392087636598,31.63883078514941,31.967581037687076,33.66786338965418,36.6806043292884,38.14057385516868,28.324302872109673,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.378311513781542,33.311402787533964,-3.1042566854259963,13.448587274636864,-31.61665998811869,False,True,False,True,False,0.0,36.795550000000006,0.0,0.0,0.0,0.0,0,0.7847988095842624,1.1256430260811223,False,False,False,False,-0.34282825441539394,-0.34195573462519957,False,False,False,False,-3741893,-1993504.5637475029,False,False,False,False,182474.6828476597,False,False,False,False
2025-04-09 00:00:00+00:00,21.07,21.71,18.94,19.58,335695,,28.828386946775296,,25.404772470865066,28.037228289195696,31.348073571575394,31.681317382462023,33.40698984526069,36.52639654939578,38.01811247980138,26.723961702650968,"rgba(239, 83, 80, 1.0)",-1.0,19.43,4.5589135539943175,32.28912091622177,-2.460919862451016,16.362286936385246,-31.61665998811869,False,True,False,True,True,0.0,36.73115,0.0,0.0,0.0,0.0,0,0.7823395867878072,1.1342201148978996,True,False,False,False,-0.33611720918171,-0.33903647190345476,False,False,False,False,-3406198,-2048904.30634564,False,False,False,False,188483.32273598676,False,False,False,False
2025-04-10 00:00:00+00:00,19.64,20.8177,19.2,20.51,197396,,28.60758018745106,,25.192036771163433,27.818527716622864,31.173667703074223,31.50959837758824,33.250427539945456,36.43324158022844,37.94409005967099,26.50955026188451,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.767257224174268,32.129840228781674,-2.6199216114135786,17.28333001916417,-31.61665998811869,False,True,False,True,True,0.0,36.65715,0.0,0.0,0.0,0.0,0,0.7685884482771571,1.1423495564252606,False,False,False,False,-0.34282825441539394,-0.3409323631594243,False,False,False,False,-3603594,-2109872.5296262032,False,False,False,False,188832.83949143827,True,False,False,False
2025-04-11 00:00:00+00:00,20.21,21.05,19.05,19.59,196192,,28.40387438617671,,25.00427278315287,27.618134967488647,31.008745493759,31.346911494070298,33.10084576002767,36.34288563287074,37.87199423295592,26.336703002026887,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.941985139305604,31.98774795186145,-2.3832018146287535,19.436460815795908,-36.08379772058613,False,True,False,True,True,0.0,36.5857,0.0,0.0,0.0,0.0,0,0.759072386019469,1.1460940436099423,False,False,False,False,-0.34116562044493365,-0.34104899180217896,False,False,False,False,-3407402,-2160756.038268313,False,False,False,False,189121.43402118576,False,False,False,False
2025-04-14 00:00:00+00:00,20.33,20.485,19.35,20.35,244352,,28.162014906382186,,24.786818560075627,27.381136921423472,30.809204874869586,31.149821755318445,32.91856332801697,36.23140750120431,37.78276943908427,26.13524340315812,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.099105849898469,31.816181964053676,-2.252587473602335,21.203570604370746,-34.40149157734042,False,True,False,True,True,0.0,36.5127,0.0,0.0,0.0,0.0,0,0.7579477559581399,1.1715279572830732,False,False,False,False,-0.34282825441539394,-0.3419386231087864,False,False,False,False,-3163050,-2200061.683826418,False,False,False,False,191287.33856937455,False,False,False,False
2025-04-15 00:00:00+00:00,20.8,21.0,20.18,20.57,118536,,28.058049987550834,,24.7006959860709,27.280497550395268,30.720302354772137,31.06174986374852,32.83603315292817,36.179878981004165,37.74127348734122,26.060074981791647,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.222049637299011,31.74280213384988,-2.095499448279814,23.716955106032174,-32.00075103280403,False,True,False,True,True,0.0,36.433,0.0,0.0,0.0,0.0,0,0.7809272628387087,1.1575393188946752,False,False,False,False,-0.31600933154586563,-0.32897397732732603,False,False,False,False,-3044514,-2233177.4609312643,False,False,False,False,188434.34489998734,False,False,False,False
2025-04-16 00:00:00+00:00,20.2,20.835,20.14,20.55,76591,,27.99001138878969,,24.643364722606567,27.214486514633393,30.66217221780637,31.004177398039825,32.78213320783608,36.146192735036955,37.714148514752964,26.00756918025982,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.346521701658625,31.693668323848186,-2.1497468756710676,24.726213978876267,-30.99499686573277,False,True,False,True,True,0.0,36.344,0.0,0.0,0.0,0.0,0,0.7806475454963686,1.1624927409440922,False,False,False,False,-0.32006780349513503,-0.32452089041123056,False,False,False,False,-3121105,-2267998.1487378813,False,False,False,False,184048.33137449765,False,False,False,False
2025-04-17 00:00:00+00:00,20.37,20.71,19.98,20.215,106302,,27.897089893178812,,24.565580835776807,27.124434379467882,30.58227114309228,30.92500851267499,32.70786456335779,36.099563322548725,37.676558532761526,25.93539029240639,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.455865995950239,31.62580108385894,-2.063064065762219,25.917093252542706,-29.746868831530527,False,True,False,True,True,0.0,36.261449999999996,0.0,0.0,0.0,0.0,0,0.761943569425545,1.1659642290603174,False,False,False,False,-0.32572709361585045,-0.3251239920135405,False,False,False,False,-3014803,-2297284.6134932586,False,False,False,False,180999.4556343213,False,False,False,False
2025-04-21 00:00:00+00:00,19.84,20.12,19.6,20.12,76835,,27.826962866906484,,24.504624291466353,27.056103951086588,30.52250007299684,30.865842209359815,32.65258323363778,36.06496591265513,37.648708429446835,25.876388347736473,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.563444577558754,31.573659615018574,-2.1090638095593857,26.071259984906032,-29.40846096304558,False,True,False,True,True,0.0,36.169450000000005,0.0,0.0,0.0,0.0,0,0.7538309746710552,1.175151574491802,False,False,False,False,-0.34282825441539394,-0.33397612321446724,False,False,False,False,-3091638,-2328435.7266896013,False,False,False,False,176914.57502121065,False,False,False,False
2025-04-22 00:00:00+00:00,19.96,20.16,19.4,19.88,106567,,27.73154011923658,,24.422409532178282,26.963259411200312,30.44059174574781,30.784721922874937,32.57661363077722,36.01718465495613,37.610196401484686,24.61198021492648,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.651837819571531,31.50224281312448,-2.042210548426441,26.581666847337047,-28.660428301622925,False,True,False,True,True,0.0,36.07415,0.0,0.0,0.0,0.0,0,0.752636302961957,1.1879158899296522,False,False,False,False,-0.34282825441539394,-0.33840218881493056,False,False,False,False,-2985071,-2354186.129564519,False,False,False,False,174155.8465890063,False,False,False,False
2025-04-23 00:00:00+00:00,20.32,21.4415,20.135,20.56,109291,,27.64560652255237,,24.355114693988178,26.880807484465052,30.364064802483576,30.708691024602484,32.50442015080904,35.970858764760436,37.57262557097648,23.58411289459451,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.738476584731688,31.43784839393635,-1.9374215838951936,28.176026328584566,-26.888300440375172,False,False,False,True,True,0.0,35.9858,0.0,0.0,0.0,0.0,0,0.7516523320694226,1.171879527728968,False,False,False,False,-0.30214177614652793,-0.32027198248072924,False,False,False,False,-2875780,-2374640.7911502244,False,False,False,False,171612.12711492763,False,False,False,False
2025-04-24 00:00:00+00:00,20.74,20.78,20.36,20.47,101280,,27.567747426465772,,24.294762278769845,26.806228051554392,30.29416619242766,30.63920487627573,32.43826254153988,35.92816161141921,37.53794555809309,23.56068825441796,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.796263903864591,31.378754258542052,-1.8354502891852094,30.669316616285066,-24.338658335845114,False,False,False,True,True,0.0,35.89495,0.0,0.0,0.0,0.0,0,0.7570059977660901,1.1768152081071526,False,False,False,False,-0.3087332420258057,-0.3145026122532675,False,False,False,False,-2774500,-2390321.544438451,False,False,False,False,168854.00448296967,False,False,False,False
2025-04-25 00:00:00+00:00,20.78,20.9,20.27,20.51,83357,,27.505161896282278,,24.2468434188818,26.74639476126154,30.237522650929254,30.582861449399953,32.38446934729309,35.89325152743537,37.50954823401045,23.538098146506137,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.8582429429291105,31.33074571495369,-1.801008564810106,32.47107697953062,-22.5088010480681,False,False,False,True,True,0.0,35.80565,0.0,0.0,0.0,0.0,0,0.7793227842650685,1.1703676651175845,False,False,False,False,-0.3067031609679259,-0.31060288661059665,False,False,False,False,-2691143,-2402118.464264394,False,False,False,False,165501.18077775516,False,False,False,False
2025-04-28 00:00:00+00:00,20.68,21.06,20.245,20.7,104379,,27.428502406518476,,24.18877669389978,26.673232545013683,30.167610604077545,30.513280432754705,32.31786455146676,35.84979499118009,37.474148216728445,23.50755551013509,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.926380667812369,31.27131742757973,-1.7871476743138999,33.460850656534134,-21.44366681245696,False,False,False,True,True,0.0,35.7129,0.0,0.0,0.0,0.0,0,0.7860955648407252,1.1544942563984617,False,False,False,False,-0.30179665350909973,-0.3061997700598482,False,False,False,False,-2795522,-2417546.0539010842,False,False,False,False,163104.23251196084,False,False,False,False
2025-04-29 00:00:00+00:00,20.78,21.015,20.41,20.66,89894,,27.36454523229847,,24.14126367804219,26.612370530713417,30.1086717447817,30.454573206372935,32.26146343550279,35.812747053272005,37.44391224538875,23.483958436480485,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.984587297142341,31.22119192044831,-1.7446803600699432,34.52896132935662,-20.27599504475352,True,False,False,True,True,0.0,35.61755,0.0,0.0,0.0,0.0,1,0.8021896488738163,1.148191672674488,False,False,False,False,-0.29659069123375786,-0.30139523064680307,False,False,False,False,-2705628,-2428843.38512065,False,False,False,False,160233.24300168786,False,False,False,False
2025-04-30 00:00:00+00:00,20.31,20.58,20.06,20.58,69780,,27.312655051634923,,24.100853462325446,26.562677882676063,30.061406671471904,30.40754501202768,32.216484178188836,35.78331921449901,37.41993110452017,22.536143785391943,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.079118890635948,31.180274619388673,-1.788133250055834,34.149375473457624,-20.27599504475352,True,False,False,True,True,0.0,35.518299999999996,0.0,0.0,0.0,0.0,1,0.8004745199230716,1.1313176706322743,False,False,False,False,-0.31571425412235965,-0.30855474238458136,False,False,False,False,-2775408,-2442434.154331605,False,False,False,False,156686.0570016217,False,False,False,False
2025-05-01 00:00:00+00:00,20.59,20.83,20.13,20.32,72257,,27.261235307608896,,24.062063505002673,26.513662706059826,30.01393697378076,30.3602611765338,32.17104071414714,35.75335684845234,37.39545892529825,22.528169519371744,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.165849384361492,31.139403514456234,-1.7109408382911195,35.124095509074955,-19.343652349350375,True,False,False,True,True,0.0,35.4136,0.0,0.0,0.0,0.0,1,0.8044154649060147,1.1265741938390057,False,False,False,False,-0.30643818767421194,-0.30749646502939665,False,False,False,False,-2703151,-2452658.3443578165,False,False,False,False,153375.11358979341,False,False,False,False
2025-05-02 00:00:00+00:00,21.19,21.27,20.6668,20.79,90397,,27.20292058869527,,24.02172314187883,26.4587274293715,29.95846086722662,30.3048643698319,32.117225070800544,35.71732502737324,37.36589291031821,22.55492655478996,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.233517356246873,31.092413736030487,-1.5885756259436505,38.192655420739044,-16.291264149029658,True,False,False,True,True,0.0,35.30855,0.0,0.0,0.0,0.0,1,0.8244164452351292,1.1166117559819038,False,False,False,False,-0.27992111636506734,-0.293708790697232,False,False,False,False,-2612754,-2458936.6053633923,False,False,False,False,150905.38364509563,False,False,False,False
2025-05-05 00:00:00+00:00,20.86,21.28,20.81,20.92,57029,,27.16634413770619,,23.99633081012212,26.42426324266721,29.92358506917992,30.270033410270624,32.08336194465823,35.69459327260038,37.34722831096098,22.557686976921655,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.29293678988132,31.062716380585215,-1.6212964981613347,39.274710957276895,-15.186056940920388,True,False,False,True,True,0.0,35.20375,0.0,0.0,0.0,0.0,1,0.8306333596503689,1.1129083407384408,False,False,False,False,-0.2730350380239071,-0.2833719143605695,False,False,False,False,-2669783,-2467205.091427573,False,False,False,False,147223.95683548402,False,False,False,False
2025-05-06 00:00:00+00:00,20.53,20.99,20.5,20.65,58328,,27.127523462714972,,23.968168124640478,26.387477024926643,29.886966970229,30.233497086323908,32.047978570601835,35.670927783957126,37.32782170710906,22.543244795342574,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.354251254790715,31.031142906446455,-1.6526168836224782,39.07151838733882,-15.186056940920388,True,False,False,True,True,0.0,35.100500000000004,0.0,0.0,0.0,0.0,0,0.8281341546976322,1.101620660776765,False,False,False,False,-0.2892101198713523,-0.28629101711596094,False,False,False,False,-2728111,-2477436.695685315,False,False,False,False,143737.84088115132,False,False,False,False
2025-05-07 00:00:00+00:00,20.27,20.84,20.1,20.68,81316,,27.071939316835447,,23.926540544868967,26.334584741385516,29.834916368238584,30.181597533436285,31.997852440986318,35.63746779286218,37.30040452385989,21.76766418435281,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.41336385432234,30.985817734012567,-1.6708575994469037,38.229395988621064,-15.186056940920388,True,False,False,True,True,0.0,34.996700000000004,0.0,0.0,0.0,0.0,1,0.8235564219620793,1.10559163740887,False,False,False,False,-0.30420589316978003,-0.29524845514287046,False,False,False,False,-2809427,-2490455.923305499,False,False,False,False,141289.92555247873,False,False,False,False
2025-05-08 00:00:00+00:00,21.33,21.79,20.735,20.77,80156,,27.025166292176266,,23.89648057210803,26.290969474873027,29.788908764937705,30.13553662522181,31.952587272135858,35.60652891064656,37.27487091078838,21.840252474129024,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.444725847019687,30.94677232825607,-1.4921926171154778,41.84246048698083,-12.449565614179399,True,False,False,True,True,0.0,34.89585,0.0,0.0,0.0,0.0,0,0.8301560561841744,1.0827643956318744,False,False,False,False,-0.2569843245444136,-0.27611638984364206,False,False,False,False,-2729271,-2499821.2204307737,False,False,False,False,138892.5167072835,False,False,False,False
2025-05-09 00:00:00+00:00,21.1,21.47,20.935,21.33,49207,,26.996249462847754,,23.877554235019563,26.263950398385685,29.760525485316546,30.107126164513442,31.924686583028514,35.58744763197492,37.25912228909911,21.854924188803594,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.468739849711351,30.922521037600955,-1.5184597411255076,43.51536094210522,-10.85940844002127,True,False,False,True,True,0.0,34.79485,0.0,0.0,0.0,0.0,0,0.8430287117642361,1.0802135745281263,False,False,False,False,-0.25822319857250886,-0.26716979420807546,False,False,False,False,-2778478,-2510748.937276626,False,False,False,False,135375.43762072336,False,False,False,False
2025-05-12 00:00:00+00:00,22.56,22.65,21.62,22.0,92576,,26.95281369378625,,23.85692897320538,26.224772842498556,29.71445301044431,30.060728187627625,31.877953354442706,35.55443416483713,37.23161190138434,21.96500528780279,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.466691867694958,30.884609767557855,-1.2873057720817538,48.86467010094587,-5.891814284473725,True,False,False,False,True,0.0,34.70145,0.0,0.0,0.0,0.0,0,0.8608237331776073,1.0447087436625702,False,False,False,False,-0.2047291314294698,-0.23594946281877263,False,False,False,False,-2685902,-2517617.684834406,False,False,False,False,133697.0283022636,False,False,False,False
2025-05-13 00:00:00+00:00,23.19,23.62,22.5223,22.83,111765,,26.910593990398752,,23.845500814231436,26.188266722420014,29.66573450782087,30.011364688565646,31.826982375545615,35.51728535157016,37.200378437733654,22.122614612137774,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.443308232032157,30.8457340173019,-1.1881682113610998,53.80436308250041,-1.4967176818517345,True,False,True,False,True,0.0,34.612449999999995,0.0,0.0,0.0,0.0,0,0.8738978040962242,1.0288060501359748,False,False,False,False,-0.15216411868908947,-0.19405679075393106,False,False,False,False,-2574137,-2519834.12856639,False,False,False,False,132836.94876099838,False,False,False,False
2025-05-14 00:00:00+00:00,23.04,23.41,22.7726,23.06,119730,,26.865957482152453,,23.83305004761333,26.149643270213193,29.61404857637996,29.958979234183822,31.77280605045539,35.47761782872666,37.16698558980907,22.240350741725063,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.418725000389954,30.803912880258004,-1.209572443092098,56.54569098917095,0.7852265462362169,True,False,True,False,True,0.0,34.513799999999996,0.0,0.0,0.0,0.0,0,0.8847002021484538,1.0182251031625376,False,False,False,False,-0.15104281591467011,-0.1725498033343006,False,False,False,False,-2693867,-2526658.9470539824,False,False,False,False,132322.95077037098,False,False,False,False
2025-05-15 00:00:00+00:00,23.61,23.68,22.81,22.97,109256,,26.829195181336523,,23.826279761685374,26.118498340555597,29.569664238835728,29.913863665815644,31.725593631052252,35.44248880970779,37.137280942565894,22.34169834161439,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.366653220116958,30.76811599164939,-1.1243137868781066,59.61373183267906,3.4385937771844794,True,False,True,False,True,0.0,34.41885,0.0,0.0,0.0,0.0,0,0.8795230249471598,1.0161582372226938,False,False,False,False,-0.14250193393891497,-0.15752586863660778,False,False,False,False,-2584611,-2528931.5765812774,False,False,False,False,131418.36446565055,False,False,False,False
2025-05-16 00:00:00+00:00,23.62,23.81,23.1037,23.62,91945,,26.80011788004455,,23.82247744825731,26.09417211479795,29.53365733032752,29.877200005248145,31.686950850567918,35.41343534656076,37.11264313703737,22.419213891267244,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.299473022432969,30.73899184486505,-1.1300932347060941,61.680644689903616,5.216827722459726,True,False,True,False,True,0.0,34.3217,0.0,0.0,0.0,0.0,0,0.8853800471712967,1.0104569118546474,False,False,False,False,-0.13076323835681283,-0.1441445534967103,False,False,False,False,-2492666,-2527509.397107502,False,False,False,False,129870.38938856621,False,False,False,False
2025-05-19 00:00:00+00:00,23.67,23.82,23.09,23.37,79205,,26.775590748909227,,23.81943362178395,26.07370065660707,29.503059593832756,29.84602726255616,31.654015068634713,35.38855307621982,37.09151449777354,22.47770474093047,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.216184971797736,30.71405326398234,-1.1331794816178355,63.175684637744396,6.566360012666863,True,False,True,False,True,0.0,34.2215,0.0,0.0,0.0,0.0,0,0.880847090622519,1.0228166562089631,False,False,False,False,-0.13086558806428822,-0.13750507078049926,False,False,False,False,-2413461,-2523036.9109464237,False,False,False,False,127883.51137332832,False,False,False,False
2025-05-20 00:00:00+00:00,23.61,24.045,23.5,23.78,75794,,26.75382606785948,,23.818447830237947,26.05586548766055,29.474999725136122,29.817378301373402,31.623483084669644,35.365222880670345,37.07164203059788,22.48038341916599,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.109688445485688,30.16114206983615,-1.0722546866815512,63.877214051864186,7.291974008505463,True,False,True,False,True,0.0,34.1254,0.0,0.0,0.0,0.0,0,0.8814133827956663,1.0290759674721142,False,False,False,False,-0.0970617962724974,-0.11728343352649834,False,False,False,False,-2489255,-2521712.1301249955,False,False,False,False,125840.78543711937,False,False,False,False
2025-05-21 00:00:00+00:00,22.93,23.5899,22.91,23.29,67521,,26.73107251408543,,23.8126337707568,26.036350037864693,29.447756750255365,29.789696008024,31.59451671555687,35.34349536015496,37.05322812194325,22.475738178038124,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.026188561319418,30.125945843253852,-1.1941122933727648,61.23353723485919,7.291974008505463,True,False,True,False,True,0.0,34.03335,0.0,0.0,0.0,0.0,0,0.8811171698453925,1.0184107889349623,False,False,False,False,-0.12086284514297901,-0.11907313933473868,False,False,False,False,-2556776,-2523087.183845584,False,False,False,False,123553.73502782057,False,False,False,False
2025-05-22 00:00:00+00:00,23.23,23.46,22.78,22.78,61528,,26.71066314041753,,23.80752634696187,26.018874203490974,29.423187345827987,29.764720274090877,31.56833459104659,35.32378510266362,37.036507017293594,22.489706610904847,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.912982714043481,30.10197722773548,-1.162184562355368,60.4239289231707,7.291974008505463,True,False,True,False,False,0.0,33.9499,0.0,0.0,0.0,0.0,0,0.8873774315888335,1.017368430903148,False,False,False,False,-0.12208997625722018,-0.12058155779597943,False,False,False,False,-2495248,-2521995.451145757,False,False,False,False,121121.3532620237,False,False,False,False
2025-05-23 00:00:00+00:00,22.87,23.085,22.65,22.75,78521,,26.682867267242038,,23.79828588573266,25.994661639150376,29.390679693493784,29.731739634515083,31.534019192633757,35.29812971217682,37.014784101004864,22.376685432988737,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.792861425538844,30.06881315873381,-1.2427041888135941,58.3377483623393,7.291974008505463,True,False,True,False,False,0.0,33.8696,0.0,0.0,0.0,0.0,0,0.8957245740743592,1.0034358087240112,False,False,False,False,-0.1381219833108062,-0.1293517705533928,False,False,False,False,-2573769,-2524025.786394943,False,False,False,False,119450.75117331688,False,False,False,False
2025-05-27 00:00:00+00:00,23.73,23.86,23.175,23.23,52473,,26.667979261008643,,23.79691448640431,25.98236643079324,29.371513345636824,29.712168723894365,31.513130658372585,35.282033593146664,37.001041440987876,22.44710707023671,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.654191547343837,30.056522413278067,-1.1189083992476465,59.57047253153654,7.291974008505463,True,False,True,False,False,0.0,33.796350000000004,0.0,0.0,0.0,0.0,0,0.8909459300431667,0.9966026131907979,False,False,False,False,-0.09697424125815922,-0.11316300590577602,False,False,False,False,-2521296,-2523918.7359480825,False,False,False,False,116824.1726959319,False,False,False,False
2025-05-28 00:00:00+00:00,23.52,23.74,23.41,23.65,69489,,26.64828195165549,,23.794854132406275,25.96606335716547,29.346187816466056,29.686309402452395,31.4855269450613,35.2607282468654,36.982842669065384,22.503304852038077,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5080629743794844,30.03876186182431,-1.1834944320981888,59.48056529262258,7.291974008505463,True,False,True,False,False,0.0,33.7194,0.0,0.0,0.0,0.0,0,0.8955220529436453,1.0028463211126906,False,False,False,False,-0.07579600049444746,-0.09447950320011174,False,False,False,False,-2590785,-2526540.9423814914,False,False,False,False,114967.8914137385,False,False,False,False
2025-05-29 00:00:00+00:00,23.69,23.82,23.5,23.72,51734,,26.63431032659367,,23.794062030114144,25.954631714464306,29.327842251450548,29.667551355606385,31.465392235212224,35.24506990486233,36.96943989120241,22.542767821826498,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.319900679828872,30.026127328719827,-1.1910236130430245,59.933138907141306,7.291974008505463,True,False,True,False,False,0.0,33.646150000000006,0.0,0.0,0.0,0.0,0,0.9087774475827566,0.9892442425526624,False,False,False,False,-0.05425349413853195,-0.07436649866932185,False,False,False,False,-2539051,-2527031.5328763346,False,False,False,False,112488.13096614092,False,False,False,False
2025-05-30 00:00:00+00:00,23.38,23.63,23.315,23.59,61463,,26.61661512609124,,23.791425789204844,25.939854669723342,29.30532679168617,29.644574506214305,31.44090872711921,35.22615589938832,36.953278866740945,22.568979363576528,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.144679865542596,30.008441667759797,-1.2884070225933706,58.806364837949204,7.291974008505463,True,False,True,False,False,0.0,33.5731,0.0,0.0,0.0,0.0,0,0.9214671300746875,0.98802040967241,False,False,False,False,-0.06763120049331182,-0.07099884958131683,False,False,False,False,-2600514,-2529913.198253733,False,False,False,False,110487.14543805696,False,False,False,False
2025-06-02 00:00:00+00:00,22.59,23.492,22.55,23.27,94198,,26.58511968688717,,23.78106430419537,25.91250123994186,29.267862943416635,29.606513567689774,31.401047160131352,35.19590317546679,36.92755396969952,22.561218082103593,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.016136135486176,29.97369560670265,-1.471988679586943,54.94667819039905,10.373853577836222,True,False,True,False,False,0.0,33.494699999999995,0.0,0.0,0.0,0.0,0,0.9039648321920702,0.9724585988635934,False,False,False,False,-0.09995351724406702,-0.08547618341269192,False,False,False,False,-2694712,-2536375.89636143,False,False,False,False,109848.35542087827,False,False,False,False
