date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_564,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_792,Gap_Down_aVWAP_732,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,Gap_Down_aVWAP_240,Gap_Down_aVWAP_108,Gap_Down_aVWAP_84,aVWAP_OB_bull_843,aVWAP_OB_bull_660,aVWAP_OB_bear_565,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47227875796526536,12.218070140258808,0.02526020817152594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93337772370579,18.330453900762762,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1928147817102564,False,False,False,False,-1570.0,-927.2393822762396,False,False,False,False,27.80934606323001,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46248323076488657,12.218070140258808,0.025795226610620874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22761226674123,20.491786417237506,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.19001533425883238,False,False,False,False,-1570.0,-937.2046631711816,False,False,False,False,27.378193411086908,False,False,False,False
2025-05-19 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4519487533732827,12.218070140258808,0.02639648777023833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7571019620982,21.972702880040075,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18861561053312037,False,False,False,False,-1570.0,-947.0154435871323,False,False,False,False,26.953725296186335,False,False,False,False
2025-05-19 18:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4406223281178846,12.218070140258808,0.027075023165872313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77676175900285,23.050685791701753,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18791574867026437,False,False,False,False,-1570.0,-956.6741188803551,False,False,False,False,26.53583808229197,False,False,False,False
2025-05-19 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4284411509411866,12.218070140258808,0.02784480369120744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45653495693928,23.888851501981094,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18756581773883635,False,False,False,False,-1570.0,-966.1830472698069,False,False,False,False,26.124429739930854,False,False,False,False
2025-05-20 14:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41533002182242496,12.218070140258808,0.028723807850069043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9097170888969,24.580793966840744,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18739085227312235,False,False,False,False,-1570.0,-975.5445504129107,False,False,False,False,25.719399821482313,False,False,False,False
2025-05-20 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4011977787297018,12.218070140258808,0.029735607657064816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21183851020197,25.178666783954853,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18730336954026536,False,False,False,False,-1570.0,-984.7609139724004,False,False,False,False,25.320649436653127,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38593226311323203,12.218070140258808,0.03091179691730544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41325279107203,25.710547399105565,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18725962817383685,False,False,False,False,-1570.0,-993.8343881743788,False,False,False,False,24.928081228332925,False,False,False,False
2025-05-20 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,12.528676265675802,12.285690543071162,12.089519443566237,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3778009748221488,12.218070140258808,0.031577101532912516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54752897831872,26.191002637245873,True,False,True,False,True,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1872377574906226,False,False,False,False,-1570.0,-1002.7671883577217,False,False,False,False,24.541599348823887,False,False,False,False
2025-05-20 18:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37155585953762893,12.202898181762247,-0.27693865974902415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29808666824095,13.423741594106744,True,False,True,False,False,0.0,0,0.8512077294685991,1.2318840579710144,False,False,False,False,-0.21054720156902693,-0.19889247952982475,False,False,False,False,-1647.0,-1012.7552939645786,False,False,False,False,25.35490788605142,False,False,False,False
2025-05-20 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3647584292538025,12.202898181762247,-0.2820995308394918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.131791794855765,1.6012923052929438,False,True,False,True,False,0.0,0,0.7429951690821256,1.2570048309178743,False,False,False,False,-0.2341066617269194,-0.21649957062837208,False,False,False,False,-1647.0,-1022.5885452209417,False,False,False,False,24.961808538980858,False,False,False,False
2025-05-21 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3573771697260907,12.202898181762247,-0.2879260078116161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68759521259897,-5.697203465029979,False,True,False,True,False,0.0,0,0.7173219978746015,1.3825717321997877,False,False,False,False,-0.2341066617269194,-0.22530311617764576,False,False,False,False,-1647.0,-1032.2693429694543,False,False,False,False,24.574803755430768,False,False,False,False
2025-05-21 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34937507917127625,12.202898181762247,-0.29452066817794764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.391464157761106,-10.375080947641223,False,True,False,True,False,0.0,0,0.6721698113207546,1.4375,False,False,False,False,-0.2195314536507434,-0.22241728491419457,False,False,False,False,-1647.0,-1041.800050830393,False,False,False,False,24.193799046044244,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3407084167220042,12.202898181762247,-0.3020124444011192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.194043454535866,-13.566415490102806,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.220974369282469,False,False,False,False,-1647.0,-1051.182995778759,False,False,False,False,23.81870138641565,False,False,False,False
2025-05-21 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3313250356964728,12.202898181762247,-0.3105656701913488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.39576298571904,-15.930554411363666,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2202529114666062,False,False,False,False,-1647.0,-1060.4204687124218,False,False,False,False,23.449419194378198,False,False,False,False
2025-05-21 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3211621212224409,12.202898181762247,-0.3203932685790771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.530242673174484,-17.83861940633463,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2198921825586748,False,False,False,False,-1647.0,-1069.5147250114542,False,False,False,False,23.08586230764365,False,False,False,False
2025-05-21 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3101430504004588,12.202898181762247,-0.33177651934932867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.28656246481145,-19.490405707433904,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21971181810470908,False,False,False,False,-1647.0,-1078.467985088796,False,False,False,False,22.727941961788712,False,False,False,False
2025-05-22 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2981729197799156,12.202898181762247,-0.34509566408041953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.45744232590276,-20.986723004913102,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21962163587772623,False,False,False,False,-1647.0,-1087.2824349323807,False,False,False,False,22.375570768582683,False,False,False,False
2025-05-22 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28513197513297794,12.202898181762247,-0.3608791392626473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.904695566630302,-22.373434656510806,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21957654476423483,False,False,False,False,-1647.0,-1095.9602266388556,False,False,False,False,22.028662694651167,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27086559613793904,12.202898181762247,-0.3798864943698736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53619772711533,-23.667695034236793,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195539992074891,False,False,False,False,-1647.0,-1104.5034789390284,False,False,False,False,21.687133040470528,False,False,False,False
2025-05-22 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2551683245896006,12.202898181762247,-0.40325609351295344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.290532500772013,-24.87312605194674,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21954272642911626,False,False,False,False,-1647.0,-1112.9142777151676,False,False,False,False,21.35089841968804,False,False,False,False
2025-05-22 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23775691651630507,12.202898181762247,-0.43278733283534576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1267556832098,-25.98822895211863,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953709003992983,False,False,False,False,-1647.0,-1121.1946765102814,False,False,False,False,21.019876738762644,False,False,False,False
2025-05-22 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21822145541534985,12.202898181762247,-0.47153100306474127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01757113816833,-27.010744350113008,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195342718453366,False,False,False,False,-1647.0,-1129.346697029502,False,False,False,False,20.69398717692136,False,False,False,False
2025-05-23 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19592761579374302,12.202898181762247,-0.5251846777463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.944781441474014,-27.939654203496495,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953286274804001,False,False,False,False,-1647.0,-1137.3723296336957,False,False,False,False,20.373150166426456,False,False,False,False
2025-05-23 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16979232147662746,12.202898181762247,-0.6060237640158065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.896254977011136,-28.77586749599534,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2195321581993917,False,False,True,False,-1647.0,-1145.2735338254215,False,False,True,False,20.057287373148526,False,False,True,False
2025-05-23 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16501179319031078,12.202898181762247,-0.6235807742757724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.86390400070255,-29.522218045695823,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21953180592506755,False,False,True,False,-1647.0,-1153.0522387273531,False,False,True,False,19.746321677440797,False,False,True,False
2025-05-23 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15986049661616977,12.202898181762247,-0.6436748536401053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.842336683163495,-30.183143476595856,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.21953162978790547,False,False,False,False,-1647.0,-1160.7103435532858,False,False,False,False,19.440177155309932,False,False,False,False
2025-05-23 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15430130230131567,12.202898181762247,-0.6668652838801754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82795847147079,-30.76425385327994,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.21953154171932443,False,False,False,False,-1647.0,-1168.2497180718397,False,False,False,False,19.13877905987877,False,False,False,False
2025-05-23 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1482883421999943,12.202898181762247,-0.6939060767398045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.818372997008986,-31.271900872900016,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2195314536507434,-0.2195314976850339,False,False,False,False,-1647.0,-1175.672203062974,False,False,False,False,18.842053803136466,False,False,False,False
2025-05-26 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14176388820849345,12.202898181762247,-0.7258419831918995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.811982680701117,-31.712800591682033,False,True,False,True,False,0.0,0,0.6721698113207546,1.3278301886792454,True,False,False,False,-0.2111732076321654,-0.21535235265859964,False,False,False,False,-1647.0,-1182.979610767424,False,False,False,False,18.549928937971558,False,False,False,False
2025-05-26 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13465360966043532,12.202898181762247,-0.7641695014469542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.807722469829205,-32.09372946815488,False,True,False,True,False,0.0,0,0.8005617977528088,1.3904494382022472,True,False,False,False,-0.2111732076321654,-0.21326278014538252,False,False,False,False,-1647.0,-1190.1737253291694,False,False,False,False,18.262333140483626,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12685904073500853,12.202898181762247,-0.8111221806980875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.804882329247931,-32.42129546314327,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21221799388877396,False,False,False,False,-1647.0,-1197.256303231043,False,False,False,False,17.97919619256915,False,False,False,False
2025-05-26 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11824493589518008,12.202898181762247,-0.87021216581709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.802988902193746,-32.701776982616934,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21169560076046967,False,False,False,False,-1647.0,-1204.2290737235849,False,False,False,False,17.700448964777383,False,False,False,False
2025-05-26 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10861648374225233,12.202898181762247,-0.947353276565514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.801726617490957,-32.94101878260548,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,False,False,False,False,-0.2111732076321654,-0.21143440419631754,False,False,False,False,-1647.0,-1211.0937392472504,False,False,False,False,17.426023399431998,False,False,False,False
2025-05-26 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09767416876141669,12.202898181762247,-1.0534840794354887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800885094355763,-33.14437322720619,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21130380591424147,False,False,False,False,-1647.0,-1217.8519758480684,False,False,False,False,17.155852494014447,False,False,False,False
2025-05-27 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0900183664942702,12.202898181762247,-1.1430798599172232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.800324078932302,-33.316676077962754,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21123850677320344,False,False,False,False,-1647.0,-1224.505433586858,False,False,False,False,16.88987028480492,False,False,False,False
2025-05-27 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08146203448879408,12.202898181762247,-1.2631427929338337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799950068649995,-33.46224745555422,False,True,False,True,False,0.0,0,0.8005617977528088,1.1994382022471912,True,False,False,False,-0.2111732076321654,-0.21120585720268442,False,False,False,False,-1647.0,-1231.0557369421006,False,False,False,False,16.628011830776938,False,False,False,False
2025-05-27 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07926321755800791,12.202898181762247,-1.2981832548867036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79970072846179,-33.584910275833295,False,True,False,True,False,0.0,0,0.7828746177370028,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.2111895324174249,False,False,False,False,-1647.0,-1237.5044852065641,False,False,False,False,16.370213197741634,False,False,False,False
2025-05-27 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07689837683820654,12.202898181762247,-1.3381060302318792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799534501669655,-33.68802006703257,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.21118137002479515,False,False,False,False,-1647.0,-1243.8532528777803,False,False,False,False,16.11641144273789,False,False,False,False
2025-05-27 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07435167228221337,12.202898181762247,-1.3839390373316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799423683808229,-33.77450150158033,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,True,False,False,False,-0.2111732076321654,-0.21117728882848028,False,False,False,False,-1647.0,-1250.1035900424658,False,False,False,False,15.866544598664433,False,False,False,False
2025-05-27 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07160370165068702,12.202898181762247,-1.4370511494535332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799349805233945,-33.8468881795609,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117524823032285,False,False,True,False,-1647.0,-1256.2570227549859,False,False,True,False,15.620551659150255,False,False,True,False
2025-05-28 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06863029299884742,12.202898181762247,-1.4993114157909206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79930055285109,-33.90736317893369,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117422793124413,False,False,True,False,-1647.0,-1262.3150534099475,False,False,True,False,15.378372563659553,False,False,True,False
2025-05-28 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06540070528857313,12.202898181762247,-1.5733497262486877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799267717929187,-33.95779865916558,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117371778170477,False,False,False,False,-1647.0,-1268.279161109018,False,False,True,False,15.139948182827622,False,False,True,False
2025-05-28 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061874837337047246,12.202898181762247,-1.6630052892379543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.799245827981252,-33.99979339803332,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.2111734627069351,False,False,False,False,-1647.0,-1274.1508020220567,False,False,True,False,14.905220304024093,False,False,True,False
2025-05-28 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,12.521906608867596,12.283791789364283,12.090166588578274,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061917338094812494,12.202898181762247,-1.6618637836898316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79923123468263,-34.03470758627017,False,True,False,True,False,0.0,0,0.6941896024464833,1.3058103975535167,False,False,False,False,-0.2111732076321654,-0.21117333516955025,False,False,False,False,-1647.0,-1279.931409742645,False,False,True,False,14.674131617139999,False,False,True,False
