date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_270,Gap_Up_aVWAP_174,Gap_Up_aVWAP_134,Gap_Up_aVWAP_114,Gap_Up_aVWAP_90,Gap_Up_aVWAP_67,Gap_Up_aVWAP_60,Gap_Down_aVWAP_822,Gap_Down_aVWAP_480,Gap_Down_aVWAP_432,Gap_Down_aVWAP_408,Gap_Down_aVWAP_390,Gap_Down_aVWAP_252,Gap_Down_aVWAP_228,Gap_Down_aVWAP_144,Gap_Down_aVWAP_72,Gap_Down_aVWAP_46,aVWAP_OB_bull_797,aVWAP_OB_bull_759,aVWAP_OB_bull_481,aVWAP_OB_bull_420,aVWAP_OB_bull_289,aVWAP_OB_bull_220,aVWAP_OB_bear_724,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18012203070677696,20.531105541812934,0.6600772693964028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15420777051118,11.977204349386646,True,False,True,False,False,11.808570039722966,0,1.0484739676840218,0.9048473967684022,False,False,False,False,0.2964877457374784,0.2965018158778852,False,False,False,False,4735.0,4418.982300667032,False,False,False,False,40.24746606628086,False,False,False,False
2025-07-28 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18003558206865192,20.531105541812934,0.6603942221917388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1443639414177,12.4214325283206,True,False,True,False,False,11.808570039722966,0,1.0495495495495495,0.9072072072072074,False,False,False,False,0.2964877457374784,0.29649478080768177,False,False,False,False,4735.0,4423.881799881497,False,False,False,False,39.623474344323014,False,False,False,False
2025-07-28 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,20.03812824192416,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17971824795672933,20.531105541812934,0.6615603008532027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1378013886887,12.813737061980156,True,False,True,False,False,11.808570039722955,0,1.0582877959927144,0.9052823315118393,False,False,False,False,0.2964877457374784,0.2964912632725801,False,False,False,False,4735.0,4428.70533786783,False,False,False,False,39.009156912628086,False,False,False,False
2025-07-28 16:00:00+00:00,20.65,20.65,20.46,20.46,75.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17787631090724235,20.567887931608773,-0.6065334448330942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.898950881638434,3.398662750694996,False,True,False,True,False,1.7792739219732319,0,1.012658227848102,0.9330922242314649,False,False,False,False,0.1908554257022214,0.24367334448740074,False,False,False,False,4660.0,4432.291301621817,False,False,False,False,39.56715447987416,False,False,False,False
2025-07-28 17:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17557827237365636,20.567887931608773,-0.6144719967352841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.739717210271586,-5.132221601194701,False,True,False,True,False,1.7792739219732319,0,0.9854014598540148,0.9762773722627738,False,False,False,False,0.08928404524413418,0.16647869486576747,False,False,False,False,4660.0,4435.821669038533,False,False,False,False,38.95371022437224,False,False,False,False
2025-07-28 18:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1736363083216061,20.567887931608773,-0.6213443066812044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.966894762693684,-10.390740687090783,False,True,False,True,False,1.7792739219732319,0,0.97716894977169,0.9762557077625571,False,False,False,False,0.08928404524413418,0.12788137005495082,False,False,False,False,4660.0,4439.297302076696,False,False,False,False,38.349776732521505,False,False,False,False
2025-07-28 19:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17141811797811699,20.567887931608773,-0.6293846466249561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.451679797641752,-13.750974586169782,False,True,False,True,False,1.7792739219732319,0,0.992578849721707,0.9749536178107603,False,False,False,False,0.08928404524413418,0.1085827076495425,False,False,False,False,4660.0,4442.71904933132,False,False,False,False,37.75520655062195,False,False,False,False
2025-07-29 14:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16997018816502343,20.567887931608773,-0.6347462032813908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44153648760713,-16.0328095076258,False,True,False,True,False,1.7792739219732319,0,1.0132575757575766,0.9583333333333333,False,False,False,False,0.08928404524413418,0.09893337644683833,False,False,False,False,4660.0,4446.087746240912,False,False,False,False,37.169854511077425,False,False,False,False
2025-07-29 15:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16882938239639772,20.567887931608773,-0.6390352797444941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.434774280917384,-17.71380428514695,False,True,False,True,False,1.7792739219732319,0,1.007604562737643,0.9467680608365013,False,False,False,False,0.08928404524413418,0.09410871084548625,False,False,False,False,4660.0,4449.40421529144,False,False,False,False,36.593577696952195,False,False,False,False
2025-07-29 16:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16818983268856844,20.567887931608773,-0.6414652412940128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.096932809790886,-19.06342731185032,False,True,False,True,False,1.7792739219732319,0,1.0124640460210934,0.9463087248322143,False,False,False,False,0.08928404524413418,0.0916963780448102,False,False,False,False,4660.0,4452.669266217154,False,False,False,False,36.02623540707697,False,False,False,False
2025-07-29 17:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16757679428241515,20.567887931608773,-0.6438118838038516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.205038495706553,-20.22725798522977,False,True,False,True,False,1.7792739219732319,0,1.0077745383867838,0.9591836734693874,False,False,False,False,0.08928404524413418,0.09049021164447218,False,False,False,False,4660.0,4455.883696198282,False,False,False,False,35.467689121695926,False,False,False,False
2025-07-29 18:00:00+00:00,20.46,20.46,20.46,20.46,0.0,,20.1754078699888,20.128175519850572,20.116159915588174,20.060559012215485,20.01138499454223,19.98647971669827,20.017216501221515,,20.29833886054422,20.28861261872456,20.260913568895308,20.252610792383802,20.171409117269377,20.165065862026715,20.116233447264708,19.966925857903966,20.039754700396298,,,20.29833886054422,20.273432516530534,20.180624204834608,20.15123322982603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16549429102041374,20.567887931608773,-0.6519133134052594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.610442286316996,-21.279141984391792,False,True,False,True,False,1.7792739219732319,0,1.00293542074364,0.9608610567514676,False,False,False,False,0.08928404524413418,0.08988712844430319,False,False,False,False,4660.0,4459.0482900556735,False,False,False,False,34.91780246864638,False,False,False,False
2025-07-29 19:00:00+00:00,20.46,20.74,20.46,20.74,12.0,,20.17576612818076,20.128531036321736,20.116516339137412,20.060929634118494,20.011774817617784,19.986864684063043,20.017566682120233,,20.299401915903697,20.289339878131347,20.261520655737705,20.253199667911996,20.171763214537027,20.165419676747888,20.116589861321085,19.967330505671857,20.040080035141017,,,20.299401915903697,20.274084643758496,20.18100506219922,20.15158799777221,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16729565994916648,20.617746145578728,0.730765247935408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33387497193,-19.131803211296486,False,True,False,True,True,14.196062939576962,0,1.0,0.9131652661064421,False,False,False,False,0.24023128493935564,0.1650592066918294,False,False,False,False,4672.0,4462.349866954035,False,False,False,False,34.56248770169062,False,False,False,False
2025-07-30 14:00:00+00:00,20.74,20.74,20.74,20.74,0.0,,20.17576612818076,20.128531036321736,20.116516339137412,20.060929634118494,20.011774817617784,19.986864684063043,20.017566682120233,,20.299401915903697,20.289339878131347,20.261520655737705,20.253199667911996,20.171763214537027,20.165419676747888,20.116589861321085,19.967330505671857,20.040080035141017,,,20.299401915903697,20.274084643758496,20.18100506219922,20.15158799777221,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16928564803497143,20.617746145578728,0.7221749500939079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.482830095672,-7.786484443118198,False,False,True,False,True,14.196062939576962,0,1.0562324273664485,0.9062792877225868,False,False,False,False,0.3428281454951765,0.25394367609350293,False,False,False,False,4672.0,4465.600256613662,False,False,False,False,34.02663517918379,False,False,False,False
2025-07-30 15:00:00+00:00,20.74,20.9,20.74,20.9,29.0,,20.176996437755577,20.129719053051915,20.11769992547047,20.06212853835631,20.013011062888268,19.988074615036233,20.018679877154813,,20.303408651014053,20.292062208747403,20.263737697064716,20.25533523596807,20.17297624212375,20.166627044755447,20.11777346079308,19.968593731939695,20.041123577961194,,,20.303408651014053,20.276492194674017,20.182317111851198,20.152788765115865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17626855534551114,20.701259938174466,1.1274844877237107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61703352288504,1.5307439553643647,True,False,True,False,True,19.768811627623112,0,1.0545950864422207,0.8762511373976336,False,False,False,False,0.34282815696046065,0.29838591652698176,False,False,False,False,4701.0,4469.249865038257,False,False,False,False,33.94870285082435,False,False,False,False
2025-07-30 16:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,20.176996437755577,20.129719053051915,20.11769992547047,20.06212853835631,20.013011062888268,19.988074615036233,20.018679877154813,,20.303408651014053,20.292062208747403,20.263737697064716,20.25533523596807,20.17297624212375,20.166627044755447,20.11777346079308,19.968593731939695,20.041123577961194,,,20.303408651014053,20.276492194674017,20.182317111851198,20.152788765115865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18277946638866077,20.701259938174466,1.0873215999161137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03983580769373,7.571853576005509,True,False,True,False,True,19.768811627623112,0,1.133206470028545,0.8705994291151278,False,False,False,False,0.3428281662418816,0.3206070413844317,False,False,False,False,4701.0,4472.842890386501,False,False,False,False,33.42236637251699,False,False,False,False
2025-07-30 17:00:00+00:00,20.9,21.01,20.9,21.01,2.0,,20.177097137919407,20.129815290136133,20.117795569714584,20.062224414281705,20.013109119994557,19.988170224809963,20.01876826690123,,20.303746740684666,20.29229163158781,20.263923066875652,20.255513377165776,20.17307543740059,20.16672563397495,20.11786910750885,19.96869326530949,20.041206747855057,,,20.303746740684666,20.276694206889893,20.18242462340016,20.152886512994623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19220571280798793,20.72382342597018,1.4889077429020467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01197612005554,12.64121584133143,True,False,True,False,True,20.0,0,1.1315789473684215,0.8148496240601489,False,False,False,False,0.34282817166036467,0.3317176065223982,False,False,False,False,4703.0,4476.41121766733,False,False,False,False,32.93519790162525,False,False,False,False
2025-07-30 18:00:00+00:00,21.01,21.01,21.01,21.01,16.0,,20.177938879063497,20.13061782919231,20.11859271461544,20.06302153420241,20.01392278392763,19.988962878567502,20.01950193520532,,20.30658666331574,20.294219983207388,20.26547901459854,20.257007965003506,20.173904434676736,20.167549294914842,20.11866627573625,19.969517858615852,20.041897725077643,,,20.30658666331574,20.278390937575324,20.183323490145497,20.153702568679957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20073596570599678,20.78267474267296,1.132459031581757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99340299496339,16.261552489794497,True,False,True,False,True,20.0,0,1.157345971563982,0.8094786729857807,False,False,False,False,0.3428281764514447,0.3372728914869214,False,False,False,False,4703.0,4479.92422204458,False,False,False,False,32.67263669384811,False,False,False,False
2025-07-30 19:00:00+00:00,21.01,21.01,20.91,20.91,32.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20497358652070943,20.82194653586818,0.4295844436664765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28382257616252,16.261552489794497,True,False,True,False,True,17.763139536190675,0,1.137347130761995,0.8137347130761984,False,False,False,False,0.30432228024679925,0.32079758586686036,False,False,False,False,4671.0,4482.8866372066805,False,False,False,False,32.662208217974495,False,False,False,False
2025-07-31 14:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2090651219721195,20.82194653586818,0.42117720689711213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8107689636286,16.261552489794497,True,False,True,False,False,17.763139536190675,0,1.1297348484848495,0.8352272727272719,False,False,False,False,0.26667289735161825,0.2937352416092393,False,False,False,False,4671.0,4485.803123451538,False,False,False,False,32.15581739288962,False,False,False,False
2025-07-31 15:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21344740052946326,20.82194653586818,0.4125300374396777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16206655527266,16.261552489794497,True,False,True,False,False,17.763139536190675,0,1.1381957773512485,0.833013435700575,False,False,False,False,0.26667289735161825,0.28020406948042875,False,False,False,False,4671.0,4488.674392855391,False,False,False,False,31.65727758834869,False,False,False,False
2025-07-31 16:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21767868294576226,20.82194653586818,0.4045111948502607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0629316163687,16.261552489794497,True,False,True,False,False,17.763139536190675,0,1.1508325171400593,0.8266405484818796,False,False,False,False,0.26667289735161825,0.2734384834160235,False,False,False,False,4671.0,4491.501146454532,False,False,False,False,31.166467083102972,False,False,False,False
2025-07-31 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22065549357956152,20.82194653586818,0.39905403080332563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33017499043272,16.261552489794497,True,False,True,False,False,17.763139536190685,0,1.1698301698301707,0.8061938061938057,False,False,False,False,0.26667289735161825,0.2700556903838209,False,False,False,False,4671.0,4494.284074416478,False,False,False,False,30.683266043054864,False,False,False,False
2025-07-31 18:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22259489321743206,20.82194653586818,0.39557719792704404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84167057314208,16.261552489794497,True,False,True,False,False,17.763139536190675,0,1.1643145161290331,0.8044354838709672,False,False,False,False,0.26667289735161825,0.26836429386771954,False,False,False,False,4671.0,4497.0238562084705,False,False,False,False,30.20755649199975,False,False,False,False
2025-07-31 19:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22322860257817084,20.82194653586818,0.39445421919436396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51600096161499,16.261552489794497,True,False,True,False,False,17.763139536190685,0,1.162909836065575,0.816598360655737,False,False,False,False,0.26667289735161825,0.2675185956096689,False,False,False,False,4671.0,4499.721160763378,False,False,False,False,29.73922228282146,False,False,False,False
2025-08-01 14:00:00+00:00,20.91,20.92,20.91,20.92,100.0,,20.184100580472727,20.136534785067873,20.12447958240946,20.068948371267485,20.02000413816401,19.99490325015255,20.024986282894236,,20.32638328062921,20.307858277202783,20.27660281052452,20.267719170016647,20.179977382048918,20.1735891923535,20.124553257936945,19.97570741341725,20.04705273653889,,,20.32638328062921,20.290467811361815,20.18989380788984,20.159699179311566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22418858695865151,20.847650229438084,0.32271834861629817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7472704994949,16.261552489794497,True,False,True,False,False,18.12393620678945,0,1.1513903192584969,0.8166838311019559,False,False,False,False,0.2704031607783423,0.2689608781940056,False,False,False,False,4771.0,4503.927034239915,False,False,False,False,30.82853666603353,False,False,False,False
2025-08-01 15:00:00+00:00,20.92,20.93,20.92,20.93,100.0,,20.188723128320053,20.140978721409823,20.12890178243293,20.07340266237363,20.024575161751116,19.99937042541631,20.029113155445717,,20.340638407345843,20.31786002909326,20.284827302631577,20.275649697115576,20.184534533618148,20.178122253656777,20.128975539383244,19.980360538891876,20.050933671593505,,,20.340638407345843,20.29936943239588,20.194817772728285,20.164200954784686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22630876619709706,20.864404890258744,0.289847851868575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3588350122804,16.261552489794497,True,False,True,False,False,18.48743723526703,0,1.1459403905447079,0.8150051387461453,False,False,False,False,0.2778858989275633,0.27342338856078446,False,False,False,False,4871.0,4509.618087972629,False,False,False,False,31.90096245415704,False,False,False,False
2025-08-01 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.188723128320053,20.140978721409823,20.12890178243293,20.07340266237363,20.024575161751116,19.99937042541631,20.029113155445717,,20.340638407345843,20.31786002909326,20.284827302631577,20.275649697115576,20.184534533618148,20.178122253656777,20.128975539383244,19.980360538891876,20.050933671593505,,,20.340638407345843,20.29936943239588,20.194817772728285,20.164200954784686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22810583129386522,20.864404890258744,0.2875643703152463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76654468747071,16.261552489794497,True,False,True,False,False,18.48743723526703,0,1.1543408360128622,0.8499464094319394,False,False,False,False,0.2816386281063101,0.27753100833354727,False,False,False,False,4871.0,4515.220908314138,False,False,False,False,31.406373888976308,False,False,False,False
2025-08-01 17:00:00+00:00,20.93,20.98,20.93,20.98,17.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22865306738642432,20.868246930974095,0.4887451119868084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13478712245114,18.570029029622233,True,False,True,False,False,20.0,0,1.1483097055616145,0.8364231188658662,False,False,False,False,0.30052108943438144,0.2890260488839643,False,False,False,False,4888.0,4521.000429115469,False,False,False,False,31.18301925503869,False,False,False,False
2025-08-01 18:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22872634028186317,20.868246930974095,0.48858854160911286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71361541243809,20.673687729931032,True,False,True,False,True,20.0,0,1.160263446761801,0.8221734357848506,False,False,False,False,0.31961396820016086,0.3043200085420626,False,False,False,False,4888.0,4526.690344943137,False,False,False,False,30.69956159216987,False,False,False,False
2025-08-01 19:00:00+00:00,20.98,21.02,20.98,21.02,0.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22925539478065157,20.868246930974095,0.6619389226199001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06934956990715,23.371337041559457,True,False,True,False,True,20.0,0,1.1545157780195874,0.8150163220892264,False,False,False,False,0.33505163214249195,0.31968582034227727,False,False,False,False,4888.0,4532.292045021538,False,False,False,False,30.22359939694243,False,False,False,False
