date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_756,Gap_Up_aVWAP_684,Gap_Up_aVWAP_582,Gap_Up_aVWAP_558,Gap_Up_aVWAP_492,Gap_Up_aVWAP_468,Gap_Up_aVWAP_438,Gap_Up_aVWAP_372,Gap_Up_aVWAP_258,Gap_Down_aVWAP_804,Gap_Down_aVWAP_714,Gap_Down_aVWAP_426,Gap_Down_aVWAP_384,Gap_Down_aVWAP_318,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_96,Gap_Down_aVWAP_89,aVWAP_OB_bull_859,aVWAP_OB_bull_677,aVWAP_OB_bull_394,aVWAP_OB_bear_785,aVWAP_OB_bear_275,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05661805015721275,7.510472035253899,1.316328706819767,0.0,0.0,0.0,0.0,83.49671212790273,24.416080655253324,True,False,True,False,True,8.46679035066958,0,0.8223495702005725,1.0859598853868198,False,False,False,False,-0.02432064786570817,-0.02472853077005871,False,False,False,False,-8763.0,-8176.09695717906,False,True,False,False,66.09613850723433,False,True,False,False
2025-05-05 14:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057418175230913575,7.510472035253899,1.2979856020568066,0.0,0.0,0.0,0.0,83.86837444895838,25.6084438283675,True,False,True,False,True,8.46679035066958,0,0.8223495702005725,1.0859598853868198,False,False,False,False,-0.02432064786570817,-0.02452458931788344,False,False,False,False,-8763.0,-8185.19622916078,False,True,False,False,65.07139217378884,False,True,False,False
2025-05-05 15:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05816309780218889,7.510472035253899,1.2813616805550514,0.0,0.0,0.0,0.0,84.11614932966214,26.687086991141967,True,False,True,False,True,8.46679035066958,0,0.8223495702005725,1.0859598853868198,False,False,False,False,0.005722528193928658,-0.009401030561977391,False,False,False,False,-8763.0,-8194.154427158286,False,True,False,False,64.06253338039676,False,True,False,False
2025-05-05 16:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05887098430291302,7.510472035253899,1.2659541135345485,0.0,0.0,0.0,0.0,84.28133258346465,27.664670113630294,True,False,True,False,True,8.46679035066958,0,0.8422619047619042,1.0892857142857146,False,False,False,False,0.024150949485952238,0.0073749594619874235,False,False,False,False,-8763.0,-8202.973738365134,False,True,False,False,63.06931580860766,False,True,False,False
2025-05-05 17:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.059575601148903964,7.510472035253899,1.2509813297531736,0.0,0.0,0.0,0.0,84.39145475266632,28.54838248066409,True,False,True,False,True,8.46679035066958,0,0.8422619047619042,1.0625000000000002,False,False,False,False,0.024150949485952238,0.01576295447396983,False,False,False,False,-8763.0,-8211.656316064898,False,True,False,False,62.0914969588618,False,True,False,False
2025-05-05 18:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060252845620820554,7.510472035253899,1.236920247968292,0.0,0.0,0.0,0.0,84.4648695321341,29.343276399677748,True,False,True,False,True,8.46679035066958,0,0.8422619047619042,1.0625000000000002,False,False,False,False,0.024150949485952238,0.019956951979961036,False,False,False,False,-8763.0,-8220.204280156915,False,True,False,False,61.128838091282546,False,True,False,False
2025-05-05 19:00:00+00:00,7.585,7.585,7.585,7.585,0.0,,,,,,,,,7.473500206015658,7.559956881830602,,,7.533156484458736,7.472602040816328,7.50956399859839,7.642738359704403,7.664487671842822,7.7131742488894695,7.717903939307965,,,7.515859551717048,,7.514719838216436,7.628487758497742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060903630862644595,7.510472035253899,1.223703146930317,0.0,0.0,0.0,0.0,84.51381271844596,30.053935641966035,True,False,True,False,True,8.46679035066958,0,0.8422619047619042,1.0625000000000002,False,False,False,False,0.024150949485952238,0.022053950732956636,False,False,False,False,-8763.0,-8228.619717673862,False,True,False,False,60.18110416738669,False,True,False,False
2025-05-06 14:00:00+00:00,7.585,7.585,7.54,7.54,599.0,,,,,,,,7.555,7.48622990004346,7.559773769143798,,,7.543872508872508,7.485816599732264,7.511519604320856,7.640418652895481,7.661816805810085,7.710124309244055,7.714884959676586,,,7.526420420420421,,7.516429212421774,7.6264530368863825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06100605493506165,7.551354648110542,-0.18612329747643128,0.0,0.0,0.0,0.0,62.76912528097885,18.80157774232137,False,True,True,False,False,0.0,0,0.8202898550724632,1.0608695652173916,False,False,False,False,0.0021018293111636235,0.012077890022060129,False,False,False,False,-9362.0,-8246.191504996748,False,False,False,False,68.53488549812488,False,False,False,False
2025-05-06 15:00:00+00:00,7.54,7.54,7.535,7.535,9.0,,,,,,,,7.554728618421052,7.48634798820673,7.559760950854702,,,7.543819783197831,7.485938835470087,7.511535856192256,7.640377454224575,7.66177095207078,7.710074070498377,7.714835348942705,,,7.526461791535818,,7.516442107995847,7.6264157002264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06106598115198898,7.550700368075928,-0.257104983490737,0.0,0.0,0.0,0.0,47.70698823271749,6.010804546744524,False,True,False,True,False,0.0,0,0.8348082595870203,1.0884955752212393,False,False,False,False,-0.026406216830499447,-0.007164163404219659,False,False,False,False,-9371.0,-8263.630396392147,False,False,False,False,67.61186401753379,False,False,False,False
2025-05-06 16:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,7.554728618421052,7.48634798820673,7.559760950854702,,,7.543819783197831,7.485938835470087,7.511535856192256,7.640377454224575,7.66177095207078,7.710074070498377,7.714835348942705,,,7.526461791535818,,7.516442107995847,7.6264157002264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061122237589349954,7.550700368075928,-0.25686834604143227,0.0,0.0,0.0,0.0,37.665563533876586,-1.9049574690552902,False,True,False,True,False,0.0,0,0.8348082595870203,1.0707964601769913,False,False,False,False,-0.009428942437014465,-0.008296552920617062,False,False,False,False,-9371.0,-8280.798917378315,False,False,False,False,66.56361806377357,False,False,False,False
2025-05-06 17:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,7.554728618421052,7.48634798820673,7.559760950854702,,,7.543819783197831,7.485938835470087,7.511535856192256,7.640377454224575,7.66177095207078,7.710074070498377,7.714835348942705,,,7.526461791535818,,7.516442107995847,7.6264157002264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06117483437134403,7.550700368075928,-0.25664749626657374,0.0,0.0,0.0,0.0,30.971280401315983,-6.986567331096268,False,True,False,True,False,0.0,0,0.8601823708206683,1.0729483282674774,False,False,False,False,0.05364100140725244,0.02267222424331769,False,False,False,False,-9371.0,-8297.701259744543,False,False,False,False,65.53162398526545,False,False,False,False
2025-05-06 18:00:00+00:00,7.535,7.535,7.535,7.535,0.0,,,,,,,,7.554728618421052,7.48634798820673,7.559760950854702,,,7.543819783197831,7.485938835470087,7.511535856192256,7.640377454224575,7.66177095207078,7.710074070498377,7.714835348942705,,,7.526461791535818,,7.516442107995847,7.6264157002264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06122378092989981,7.550700368075928,-0.25644231436644593,0.0,0.0,0.0,0.0,26.508424979608915,-10.452712408203567,False,True,False,True,False,0.0,0,0.8955696202531643,1.0443037974683547,False,False,False,False,0.10188942436089304,0.06228082430210537,False,False,False,False,-9371.0,-8314.34155029114,False,False,False,False,64.51562981495125,False,False,False,False
2025-05-06 19:00:00+00:00,7.535,7.535,7.535,7.535,100.0,,,,,,,,7.55194209039548,7.487581558485465,7.5596092665196455,,,7.54315664160401,7.4872151404786695,7.511703146537385,7.639914561827367,7.661256960211913,7.709512467654666,7.714280832125639,,,7.526828395591815,,7.516572576865393,7.6259952628432135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.061269086013273535,7.546864658983793,-0.19364837564612217,0.0,0.0,0.0,0.0,23.5331880318042,-13.014085545171469,False,True,False,True,False,0.0,0,0.8955696202531643,1.0031645569620253,False,False,False,False,0.10188942436089304,0.0820851243314992,False,False,False,False,-9371.0,-8330.723851837012,False,False,False,False,65.06577508913806,False,False,False,False
2025-05-07 14:00:00+00:00,7.535,7.55,7.535,7.55,300.0,,,,,,,,7.549875992063492,7.491640355010997,7.559345624799488,,,7.543495910020449,7.491398407335909,7.512400414165389,7.638680034684587,7.6598598648720815,7.7079443879604295,7.712729267870416,,,7.528901990617474,,7.5171597585605445,7.624892936533139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0614100822194467,7.547462772249385,0.041316143195320176,0.0,0.0,0.0,0.0,30.407525616302454,-13.014085545171469,False,True,False,True,True,0.8154150189334324,0,0.8965517241379308,0.993730407523511,False,False,False,False,0.12560772073798784,0.10384642253474352,False,False,False,False,-9071.0,-8342.201001420935,False,False,False,False,68.70816617302738,False,False,False,False
2025-05-07 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.549875992063492,7.491640355010997,7.559345624799488,,,7.543495910020449,7.491398407335909,7.512400414165389,7.638680034684587,7.6598598648720815,7.7079443879604295,7.712729267870416,,,7.528901990617474,,7.5171597585605445,7.624892936533139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06154343664921222,7.547462772249385,0.04122661795890339,0.0,0.0,0.0,0.0,34.99041733930129,-13.014085545171469,False,True,False,True,True,0.8154150189334324,0,0.9088050314465405,0.9937106918238995,False,False,False,False,0.1752781495656986,0.13956228605022106,False,False,False,False,-9071.0,-8353.500210701231,False,False,False,False,67.64292328662386,False,False,False,False
2025-05-07 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.549875992063492,7.491640355010997,7.559345624799488,,,7.543495910020449,7.491398407335909,7.512400414165389,7.638680034684587,7.6598598648720815,7.7079443879604295,7.712729267870416,,,7.528901990617474,,7.5171597585605445,7.624892936533139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0616691988766766,7.547462772249385,0.04114254436301149,0.0,0.0,0.0,0.0,38.04567848796718,-25.842012455300704,False,True,False,True,True,0.8154150189334324,0,0.9233226837060701,0.990415335463259,False,False,False,False,0.19189550793656696,0.165728896993394,False,False,False,False,-9071.0,-8364.624238442299,False,False,False,False,66.59419579380798,False,False,False,False
2025-05-07 17:00:00+00:00,7.55,7.55,7.55,7.55,600.0,,,,,,,,7.549922263681592,7.498869047619047,7.559020068896115,,,7.545245889387144,7.498810075885331,7.513911854035466,7.636431650116205,7.657281398320554,7.704989763255801,7.709799935995517,,,7.5328223392175095,,7.518462598078111,7.622908404363379,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06167942405172367,7.548873824005767,0.018258536157670743,0.0,0.0,0.0,0.0,40.082519253744444,-23.35867186604826,False,True,False,True,True,0.8154150189334324,0,0.9255663430420709,0.9838187702265375,False,False,False,False,0.21596242855049955,0.19084566277194676,False,False,False,False,-9071.0,-8375.575800636992,False,False,False,False,74.86405322336135,False,False,False,False
2025-05-07 18:00:00+00:00,7.55,7.55,7.55,7.55,900.0,,,,,,,,7.549950159489634,7.506880512999071,7.55857215110719,,,7.546612886048988,7.506972891566267,7.5159641307552985,7.63326501119479,7.653632922712615,7.700759436727924,7.705598482856667,,,7.536566561717931,,7.520233919953404,7.620121267468036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06167533418513303,7.549359073653305,0.010391939584327372,0.0,0.0,0.0,0.0,41.44041309759595,-21.313159874766082,False,True,False,True,True,0.8154150189334324,0,0.9255663430420709,0.970873786407767,False,False,False,False,0.21596242855049955,0.20340404566122317,False,False,False,False,-9071.0,-8386.357571169752,False,False,False,False,87.65685859974334,False,False,False,False
2025-05-07 19:00:00+00:00,7.55,7.55,7.54,7.54,500.0,,,,,,,,7.548850288120568,7.50979954089259,7.558163033361971,,,7.546161157024793,7.509931911892362,7.516802339826047,7.631471041957576,7.651587610641347,7.69840796837346,7.70326245525131,,,7.537297472456254,,7.52093288549988,7.618524379930402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06070716893713084,7.548293952726725,-0.13662229472954837,0.0,0.0,0.0,0.0,38.23619876240358,-21.313159874766082,False,True,False,True,True,0.0,0,0.9196141479099676,0.9710610932475884,False,False,False,False,0.21317108978651386,0.20828756772386853,False,False,False,False,-9571.0,-8404.724120453942,False,False,False,False,94.04977552067756,False,False,False,False
2025-05-08 14:00:00+00:00,7.54,7.55,7.54,7.55,3900.0,,,,,,,,7.547617496622274,7.523973613301787,7.556172453087079,,,7.546422974767596,7.524195705562193,7.52256081281519,7.620052534668277,7.638329715310177,7.682573669752587,7.687453297438152,,,7.54158166256302,,7.525846797884842,7.608495210488017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0599509559316454,7.5473607764351085,0.044023043901093115,0.0,0.0,0.0,0.0,41.531637208158614,-20.03366133031504,False,True,False,True,True,0.8119774023225226,0,1.0105263157894735,0.968421052631579,False,False,False,False,0.21317108978651386,0.21072932875519118,False,False,False,False,-5671.0,-8362.340800756981,False,False,False,False,153.05675574516317,False,False,False,False
2025-05-08 15:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.547617496622274,7.523973613301787,7.556172453087079,,,7.546422974767596,7.524195705562193,7.52256081281519,7.620052534668277,7.638329715310177,7.682573669752587,7.687453297438152,,,7.54158166256302,,7.525846797884842,7.608495210488017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05914122660788872,7.5473607764351085,0.04462578333705517,0.0,0.0,0.0,0.0,43.72859617199529,-17.236360827462285,False,True,False,True,True,0.8119774023225226,0,1.0178571428571426,0.8857142857142853,False,False,False,False,0.22891628108781792,0.21982280492150455,False,False,False,False,-5671.0,-8320.614586791757,False,False,False,False,150.6837827878738,False,False,False,False
2025-05-08 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.547617496622274,7.523973613301787,7.556172453087079,,,7.546422974767596,7.524195705562193,7.52256081281519,7.620052534668277,7.638329715310177,7.682573669752587,7.687453297438152,,,7.54158166256302,,7.525846797884842,7.608495210488017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.057799513698514215,7.5473607764351085,0.045661691526639396,0.0,0.0,0.0,0.0,45.193235481219745,-15.095368584211684,False,True,False,True,True,0.8119774023225226,0,1.0337078651685394,0.8951310861423221,False,False,False,False,0.22891628108781792,0.22436954300466122,False,False,False,False,-5671.0,-8279.535290872504,False,False,False,False,148.34760010899205,False,False,False,False
2025-05-08 17:00:00+00:00,7.55,7.55,7.55,7.55,200.0,,,,,,,,7.547684533858563,7.524476830368651,7.5561181276770535,,,7.5465155239327295,7.5246994988936615,7.522829482032705,7.619572146979827,7.637761020259249,7.681868002696897,7.68674534092177,,,7.541774544621377,,7.526081022110164,7.6080795105947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05707139514805193,7.547437094376299,0.04490700844183118,0.0,0.0,0.0,0.0,46.169661687369384,-13.372174958283011,False,True,False,True,True,0.8119774023225226,0,1.0454545454545452,0.8446969696969693,False,False,False,False,0.22891628108781792,0.22664291204623957,False,False,False,False,-5671.0,-8239.092883262078,False,False,False,False,149.14841251040303,False,False,False,False
2025-05-08 18:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.547684533858563,7.524476830368651,7.5561181276770535,,,7.5465155239327295,7.5246994988936615,7.522829482032705,7.619572146979827,7.637761020259249,7.681868002696897,7.68674534092177,,,7.541774544621377,,7.526081022110164,7.6080795105947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0562951520483343,7.547437094376299,0.04552622260439358,0.0,0.0,0.0,0.0,46.82061249146914,-11.926714620108555,False,True,False,True,True,0.8119774023225226,0,1.0494296577946765,0.8326996197718629,False,False,False,False,0.22891628108781792,0.22777959656702873,False,False,False,False,-5671.0,-8199.27748972313,False,False,False,False,146.83603402186964,False,False,False,False
2025-05-08 19:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,,,,,,7.547684533858563,7.524476830368651,7.5561181276770535,,,7.5465155239327295,7.5246994988936615,7.522829482032705,7.619572146979827,7.637761020259249,7.681868002696897,7.68674534092177,,,7.541774544621377,,7.526081022110164,7.6080795105947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05546876403693083,7.547437094376299,0.046204484058708806,0.0,0.0,0.0,0.0,47.25457969420231,-10.677764951377789,False,True,False,True,True,0.8119774023225226,0,1.0538461538461534,0.8346153846153843,False,False,False,False,0.22891628108781792,0.22834793882742332,False,False,False,False,-5671.0,-8160.079389107267,False,False,False,False,144.55950636261585,False,False,False,False
2025-05-09 14:00:00+00:00,7.56,7.56,7.56,7.56,2989.0,,,,,,,7.56,7.551330263114456,7.5324404360109,7.5565693747650355,,,7.550275678701372,7.532672989244062,7.527574418108052,7.61403438659783,7.630935551444316,7.672887812374164,7.677686473776501,,,7.546423451100869,,7.530374581798163,7.603463371022313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05372963682991717,7.551220105940766,0.16340877357921538,0.0,0.0,0.0,0.0,53.18822383015688,-4.498602664957019,False,False,True,False,True,3.2434783063301573,0,1.0450819672131146,0.8975409836065571,False,False,False,False,0.2607530321909571,0.2445504855091902,False,False,False,False,-2682.0,-8075.147925710255,False,False,False,False,188.65935897714894,False,False,False,False
2025-05-09 15:00:00+00:00,7.56,7.56,7.56,7.56,350.0,,,,,,,7.56,7.551620720462014,7.53314538722015,7.556615444627762,,,7.550583160177071,7.5333771380892784,7.528051967178625,7.613452549429813,7.630213886385876,7.6719220867043045,7.676709706742549,,,7.546817202519058,,7.530807286232943,7.6029801685619285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05230945688190794,7.551518986707445,0.1621315494003465,0.0,0.0,0.0,0.0,57.14398658745992,-0.47381150728134713,False,False,True,False,True,3.2434783063301573,0,0.9692982456140349,0.9605263157894737,False,False,False,False,0.2607530321909571,0.2526517588500736,False,False,False,False,-2682.0,-7991.533229187615,False,False,False,False,191.1607642643249,False,False,False,False
2025-05-09 16:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,7.56,7.551620720462014,7.53314538722015,7.556615444627762,,,7.550583160177071,7.5333771380892784,7.528051967178625,7.613452549429813,7.630213886385876,7.6719220867043045,7.676709706742549,,,7.546817202519058,,7.530807286232943,7.6029801685619285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05078013018516711,7.551518986707445,0.16701440625750222,0.0,0.0,0.0,0.0,59.78116175899528,2.2485362471286123,True,False,True,False,True,3.2434783063301573,0,1.0424528301886793,0.9575471698113207,False,False,False,False,0.2607530321909571,0.2567023955205153,False,False,False,False,-2682.0,-7909.2148845490465,False,False,False,False,188.19703148503305,False,False,False,False
2025-05-09 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,7.56,7.551620720462014,7.53314538722015,7.556615444627762,,,7.550583160177071,7.5333771380892784,7.528051967178625,7.613452549429813,7.630213886385876,7.6719220867043045,7.676709706742549,,,7.546817202519058,,7.530807286232943,7.6029801685619285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04913146548701544,7.551518986707445,0.1726187730914668,0.0,0.0,0.0,0.0,61.539278540018856,4.186656823564235,True,False,True,False,True,3.2434783063301573,0,1.139175257731959,0.9536082474226804,False,False,False,False,0.2607530321909571,0.25872771385573623,False,False,False,False,-2682.0,-7828.172793315727,False,False,False,False,185.27924805115657,False,False,False,False
2025-05-09 18:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,7.56,7.551620720462014,7.53314538722015,7.556615444627762,,,7.550583160177071,7.5333771380892784,7.528051967178625,7.613452549429813,7.630213886385876,7.6719220867043045,7.676709706742549,,,7.546817202519058,,7.530807286232943,7.6029801685619285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04735099911425305,7.551518986707445,0.17910948979324695,0.0,0.0,0.0,0.0,62.71135639403457,5.650834189900266,True,False,True,False,True,3.2434783063301573,0,1.139175257731959,0.8608247422680411,False,False,False,False,0.2607530321909571,0.2597403730233466,False,False,False,False,-2682.0,-7748.387168613157,False,False,False,False,182.4067015697433,False,False,False,False
2025-05-09 19:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,7.56,7.551620720462014,7.53314538722015,7.556615444627762,,,7.550583160177071,7.5333771380892784,7.528051967178625,7.613452549429813,7.630213886385876,7.6719220867043045,7.676709706742549,,,7.546817202519058,,7.530807286232943,7.6029801685619285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0454232349164074,7.551518986707445,0.18671090485215333,0.0,0.0,0.0,0.0,63.492741630045046,6.823445478360078,True,False,True,False,True,3.2434783063301573,0,1.1526315789473685,0.8684210526315786,False,False,False,False,0.2607530321909571,0.2602467026071519,False,False,False,False,-2682.0,-7669.838530340085,False,False,False,False,179.57869069269302,False,False,False,False
2025-05-12 14:00:00+00:00,7.56,7.57,7.56,7.57,200.0,,,,,,,7.560376754262032,7.551903353057198,7.533628298398519,7.55669198746018,,,7.550868607093205,7.53386019008924,7.5283742263022475,7.613166432240704,7.6298465932626245,7.6714100568352235,7.676190268271574,,,7.547140799913052,,7.531104098552885,7.602750931128085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04340600282313416,7.552597928851052,0.40091392934421144,0.0,0.0,0.0,0.0,68.65209844476317,11.984023131241358,True,False,True,False,True,5.803640226951639,0,1.1373626373626378,0.9065934065934064,False,False,False,False,0.27686352848281176,0.2685551155449818,False,False,False,False,-2482.0,-7589.406925218533,False,False,False,False,179.89530013931792,False,False,False,False
2025-05-12 15:00:00+00:00,7.57,7.57,7.57,7.57,0.0,,,,,,,7.560376754262032,7.551903353057198,7.533628298398519,7.55669198746018,,,7.550868607093205,7.53386019008924,7.5283742263022475,7.613166432240704,7.6298465932626245,7.6714100568352235,7.676190268271574,,,7.547140799913052,,7.531104098552885,7.602750931128085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041192035441145906,7.552597928851052,0.4224620357450476,0.0,0.0,0.0,0.0,72.09166965457526,15.347141569037532,True,False,True,False,True,5.803640226951639,0,1.1306818181818188,0.9034090909090906,False,False,False,False,0.29311542305893973,0.2808352693019608,False,False,False,False,-2482.0,-7510.222321726773,False,False,False,False,177.1062257185533,False,False,False,False
2025-05-12 16:00:00+00:00,7.57,7.57,7.56,7.56,700.0,,,,,,,7.560864983879846,7.55260847213654,7.535054172666802,7.556864406779662,,,7.551597599353886,7.535284701604179,7.529366376106496,7.612122151039796,7.628527745517376,7.669600722263407,7.674356048293474,,,7.548014857084103,,7.53201148962984,7.601898842978609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03867478168961738,7.554225784639884,0.14930182170014383,0.0,0.0,0.0,0.0,65.56366604146349,15.347141569037532,True,False,True,False,False,2.909340962298092,0,1.2134146341463419,0.8597560975609749,False,False,False,False,0.27686352848281176,0.27884939889238625,False,False,False,False,-3182.0,-7443.118099684497,False,False,False,False,185.2131059399711,False,False,False,False
2025-05-12 17:00:00+00:00,7.56,7.56,7.56,7.56,0.0,,,,,,,7.560864983879846,7.55260847213654,7.535054172666802,7.556864406779662,,,7.551597599353886,7.535284701604179,7.529366376106496,7.612122151039796,7.628527745517376,7.669600722263407,7.674356048293474,,,7.548014857084103,,7.53201148962984,7.601898842978609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03588357048332071,7.554225784639884,0.16091529583989406,0.0,0.0,0.0,0.0,61.21166363272231,18.81272925488041,True,False,True,False,False,2.909340962298092,0,1.2134146341463419,0.7865853658536581,False,False,False,False,0.2607530321909571,0.2698012155416717,False,False,False,False,-3182.0,-7377.05425317776,False,False,False,False,182.34158491764595,False,False,False,False
2025-05-12 18:00:00+00:00,7.56,7.56,7.56,7.56,11.0,,,,,,,7.560862745098039,7.5526156306861525,7.535072975195284,7.556865685474904,,,7.551605314412909,7.535303458902534,7.529380031879831,7.612104992767719,7.62850639972815,7.6695718965187405,7.674326849423177,,,7.548025014767443,,7.532023866956127,7.601884614988835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03274842682420432,7.554224406486966,0.17636247212841738,0.0,0.0,0.0,0.0,58.31032869356153,16.169221840519313,False,False,True,False,False,2.909340962298092,0,1.236024844720497,0.7826086956521736,False,False,False,False,0.2607530321909571,0.2652771238663144,False,False,False,False,-3182.0,-7312.0146523532985,False,False,False,False,179.68512623675218,False,False,False,False
2025-05-12 19:00:00+00:00,7.56,7.56,7.55,7.55,6081.0,,,,,,,7.556430806956409,7.552865894451133,7.540443772672309,7.556215852367268,,,7.552187125113043,7.5406322397731875,7.534115865223095,7.603056216663291,7.617463340983208,7.654816720592836,7.65936078678654,,,7.549718607904861,,7.536210036073872,7.594210852350505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02913358484235271,7.553094504801125,-0.10621778328586134,0.0,0.0,0.0,0.0,50.722615988250325,9.190934295732717,False,False,False,False,False,0.05304885361041656,0,1.2208588957055218,0.7668711656441718,False,False,False,False,0.24477383773280886,0.25502548079956167,False,False,False,False,-9263.0,-7342.2624872005335,False,False,False,False,271.1783800935467,False,False,False,False
