date,Close,High,Low,Open,Volume,aVWAP_OB_bull_787,aVWAP_OB_bull_765,aVWAP_OB_bull_704,aVWAP_OB_bull_531,aVWAP_OB_bull_360,aVWAP_OB_bull_351,aVWAP_OB_bull_328,aVWAP_OB_bear_863,aVWAP_OB_bear_737,aVWAP_OB_bear_659,aVWAP_OB_bear_505,aVWAP_OB_bear_319,aVWAP_OB_bear_282,aVWAP_OB_bear_232,aVWAP_OB_bear_156,aVWAP_OB_bear_149,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,7.02,7.5,6.88,7.13,171229,,,,,,,,,,,,,,5.4018393638329565,8.789217788544178,9.772270582830929,12.962436392039601,5.908380325350009,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2683323377252977,10.086620602772136,-2.4178368015688974,73.11042960764104,17.34539076347002,True,False,True,False,True,0.0,14.071606999999998,0.0,0.0,0.0,0.0,0,0.9860995357875418,0.9632300550577567,False,False,False,False,0.31458343651684173,0.2713760133494977,False,False,False,False,-6473060,-7072241.702013157,False,False,False,False,192092.98294203286,False,False,False,False
2023-02-07 00:00:00+00:00,6.7,7.15,6.4402,7.07,192571,,,,,,,,,,,,,,5.433546385440082,8.775315016018633,9.75368200310245,12.932869431051406,5.933895005481058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2655938035864729,10.071706317120466,-2.6641299187508944,70.5076683646305,17.34539076347002,True,False,True,False,False,0.0,13.964707,0.0,0.0,0.0,0.0,0,0.9632528379060544,0.9977779983000606,False,False,False,False,0.22435790135712053,0.2478669573533091,False,False,False,False,-6665631,-7056296.184287151,False,False,False,False,192111.72870901195,False,False,False,False
2023-02-08 00:00:00+00:00,6.34,6.9285,6.31,6.58,93447,,,,,,,,,,,,,,5.4457554398077415,8.767849673917233,9.744035154366657,12.91807536535047,5.9396518412979695,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2627641923202468,10.062836361321422,-2.9481643397576494,66.22619701436878,22.57175290643275,True,False,True,False,False,0.0,13.856007,0.0,0.0,0.0,0.0,0,0.9430894658351993,1.0150420532832505,False,False,False,False,0.1853870074499805,0.2166269824016448,False,False,False,False,-6759078,-7044640.569217066,False,False,False,False,188242.52366159973,False,False,False,False
2023-02-09 00:00:00+00:00,5.735,6.4,5.6803,6.4,168584,,,,,,,,,,,,,,5.455490958042334,8.751007945664153,9.723624545140375,12.889119826025667,5.924130527057046,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.261349923943166,10.039420333706882,-3.41255051591919,59.95441164587707,16.85100200548952,True,False,True,False,False,0.0,13.740682,0.0,0.0,0.0,0.0,0,0.9289567184851899,1.0356377807792567,False,False,False,False,0.060281093942141095,0.13845403817189295,False,False,False,False,-6927662,-7040053.174345809,False,False,False,False,187471.60116506641,False,False,False,False
2023-02-10 00:00:00+00:00,5.77,5.81,5.58,5.58,112927,,,,,,,,,,,,,,5.458946427638253,8.738970616928984,9.709292441744308,12.869252446937768,5.915193047218249,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2613303680234205,10.022622840132591,-3.371537662093004,55.96934104030435,13.389111487300617,True,False,True,False,False,0.0,13.620131999999998,0.0,0.0,0.0,0.0,0,0.9201181378969373,1.0532791506561772,False,False,False,False,-0.013151883500990903,0.06265107733545103,False,False,False,False,-6814735,-7031217.1675087195,False,False,False,False,184548.28347231873,False,False,False,False
2023-02-13 00:00:00+00:00,5.88,5.99,5.6,5.8,79319,,,,,,,,,,,,,,5.462259583818556,8.730860143353913,9.69954605520329,12.855564216753608,5.913209998069669,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2542076031154141,10.011840487111987,-3.2943832239962663,53.95809022819772,11.702679680025078,True,False,False,False,False,0.0,13.493832,0.0,0.0,0.0,0.0,0,0.9182750485343919,1.0504278861639986,False,False,False,False,0.008103378777747191,0.03537722805659911,False,False,False,False,-6735416,-7019617.1217240635,False,False,False,False,180421.6449047768,False,False,False,False
2023-02-14 00:00:00+00:00,6.24,6.26,5.68,5.77,104337,,,,,,,,,,,,,,5.46932421395417,8.72112283875149,9.687578008352348,12.838242622090139,5.923273720906767,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2436293044342623,9.99986536596556,-3.0233007155423657,54.58994495322489,11.702679680025078,True,False,True,False,False,0.0,13.353131999999999,0.0,0.0,0.0,0.0,0,0.9188834769576618,1.046986503088867,False,False,False,False,0.04532929429268007,0.04035326117463959,False,False,False,False,-6631079,-7004380.332636845,False,False,False,False,177437.9333398836,False,False,False,False
2023-02-15 00:00:00+00:00,6.83,6.89,6.05,6.12,115594,,,,,,,,,,,,,,5.483808729749994,8.71254964945033,9.676334134865124,12.820647492133476,5.959339357034555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2369941153628186,9.991328869925749,-2.555653928069423,57.59622649440627,11.702679680025078,True,False,True,False,False,0.0,13.213582,0.0,0.0,0.0,0.0,0,0.9401862929265822,1.0185470536804107,False,False,False,False,0.1527468666684626,0.09655006392155109,False,False,False,False,-6515485,-6985207.966651087,False,False,False,False,175012.68105204505,False,False,False,False
2023-02-16 00:00:00+00:00,6.66,6.93,6.4828,6.62,133887,,,,,,,,,,,,,6.690933333333334,5.5016130717992295,8.70317366458877,9.663835074324393,12.800719491778297,6.120157749803154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2229835287985331,9.982439805018439,-2.716667662958981,58.48213927332998,11.702679680025078,True,False,True,False,True,0.0,13.074982,0.0,0.0,0.0,0.0,0,0.9557637342404741,1.0218090795910852,False,False,False,False,0.21913989232383432,0.15784497812269271,False,False,False,False,-6649372,-6972037.928743201,False,False,False,False,173399.9092460825,False,False,False,False
2023-02-17 00:00:00+00:00,6.18,6.6,6.08,6.6,134894,,,,,,,,,,,,,6.4880426984546276,5.513108392338307,8.69193445368368,9.649649282855684,12.7794523664373,6.098516459789334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1888349850262747,9.969782230125134,-3.1878118307911127,56.24578313947602,11.702679680025078,True,False,True,False,True,0.0,12.941182,0.0,0.0,0.0,0.0,0,0.9611208344538446,1.0064805956857752,False,False,False,False,0.13663327933417854,0.14723912872843564,False,False,False,False,-6784266,-6964674.323694448,False,False,False,False,171889.8735893734,False,False,False,False
2023-02-21 00:00:00+00:00,5.93,6.1285,5.84,6.11,85963,,,,,,,,,,,,,6.3615795889430125,5.517296916723253,8.683879366635235,9.639815572056845,12.765306471887797,6.075303236043661,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1649590218215076,9.959984919550177,-3.4593362033017865,53.467076383703954,11.119854422966938,True,False,False,False,False,0.0,12.799832000000002,0.0,0.0,0.0,0.0,0,0.978841506337684,0.9954490631347211,False,False,False,False,0.05826906621873154,0.10275409747358359,False,False,False,False,-6870229,-6960970.585510353,False,False,False,False,168520.1922721431,False,False,False,False
2023-02-22 00:00:00+00:00,5.86,6.0807,5.8,5.89,113384,,,,,,,,,,,,,6.253067606794153,5.52207082799158,8.67312311691117,9.62674049374775,12.746594170861947,6.051641206530624,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1494147551167422,9.946877140160531,-3.5556156922184634,51.255806753500565,8.847404156019067,False,False,False,False,False,0.0,12.673431999999998,0.0,0.0,0.0,0.0,0,0.9783648126282329,0.9787958103430472,False,False,False,False,0.04866737050277864,0.07571073398818112,False,False,False,False,-6983613,-6961858.523333476,False,False,False,False,166357.98865362766,False,False,False,False
2023-02-23 00:00:00+00:00,5.77,6.23,5.37,6.0,229932,,,,,,,,,,,,,6.100539083507626,5.52846035333761,8.65059956933076,9.599632141383234,12.708278887557803,6.008598471032078,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1356225224581957,9.91918566382637,-3.6536662330762373,49.30086065461507,6.8020059731204014,False,False,False,False,False,0.0,12.553781999999998,0.0,0.0,0.0,0.0,0,0.9630727798270968,0.970766133453807,False,False,False,False,0.018021765825155182,0.046866249906668156,False,False,False,False,-7213545,-6971728.581241967,False,False,False,False,168851.08713779913,False,False,False,False
2023-02-24 00:00:00+00:00,5.35,5.6,5.3,5.35,156552,,,,,,,,,,,,,5.97526399422584,5.526674153515427,8.633489179284355,9.579605875923534,12.681037290212704,5.9647320784163265,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1223236553633669,9.897287013309409,-4.051671718384271,45.932150951029534,3.4428429831993625,False,False,False,True,False,0.0,12.448232,0.0,0.0,0.0,0.0,0,0.9599937510577636,0.9793220765582216,False,False,False,False,-0.0583785053056164,-0.005756127699474121,False,False,False,False,-7370097,-6987350.872173655,False,False,False,False,168368.76999514032,False,False,False,False
2023-02-27 00:00:00+00:00,4.97,5.4436,4.93,5.32,164549,,,,,,,,,,,,,5.836294420704874,5.5198670535984125,8.614027923604088,9.55724952661944,12.651440894787696,5.9097941569881876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1193117455760866,9.871888739104424,-4.379377558109625,42.12367217899586,-0.2502632297914289,False,True,False,True,False,0.0,12.351582,0.0,0.0,0.0,0.0,0,0.9519145656721346,1.0046196190685897,False,False,False,False,-0.11623465867464856,-0.06099539318706134,False,False,False,False,-7534646,-7008813.426206061,False,False,False,False,168218.9750933701,False,False,False,False
2023-02-28 00:00:00+00:00,5.01,5.13,4.8646,5.02,96256,,,,,,,,,,,,,5.764257896941981,5.514907042128296,8.602378777701867,9.54394524453788,12.633977055294817,5.878526872468545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1151205849233172,9.856705332766548,-4.346350877470205,39.8829034937941,-2.4360164860913898,False,True,False,True,False,0.0,12.267732,0.0,0.0,0.0,0.0,0,0.9451926941454918,1.0119858884472825,False,False,False,False,-0.1583528409378894,-0.10967411706247537,False,False,False,False,-7438390,-7025659.566354843,False,False,False,False,165396.89763872814,False,False,False,False
2023-03-01 00:00:00+00:00,4.89,5.13,4.87,5.08,109162,,,,,,,,,,,,,5.692861500945768,5.508985527619868,8.589119108370637,9.528824750278229,12.614169261500871,5.845297889067705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1181326655001456,9.839521061437912,-4.426595532135688,37.88005412374572,-4.447119916901563,False,True,False,True,False,0.0,12.181482,0.0,0.0,0.0,0.0,0,0.9691489843007733,0.9940505813690448,False,False,False,False,-0.15774916098433844,-0.1337116390234069,False,False,False,False,-7547552,-7046125.936301712,False,False,False,False,163191.60753524862,False,False,False,False
2023-03-02 00:00:00+00:00,4.83,4.9,4.63,4.72,98611,,,,,,,,,,,,,5.625327149263018,5.5020477468891205,8.576644246814977,9.514726043103815,12.595952570294912,5.812679647520427,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1009166000933783,9.823247524229327,-4.535536591787067,36.28315253710144,-6.129812412392091,False,True,False,True,False,0.0,12.083232,0.0,0.0,0.0,0.0,0,0.9585000113773408,1.00263954308599,False,False,False,False,-0.21077176148175542,-0.17224170025258118,False,False,False,False,-7646163,-7069656.801544783,False,False,False,False,160659.03469072908,False,False,False,False
2023-03-03 00:00:00+00:00,4.99,5.07,4.8511,4.89,81460,,,,,,,,,,,,,5.587343964190368,5.497862417691221,8.56689716225922,9.503592595489527,12.58132054614128,5.792278327992711,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0636398623394858,9.810829149536264,-4.5323885651792,36.63818215878878,-6.129812412392091,False,True,False,True,False,0.0,11.997482,0.0,0.0,0.0,0.0,0,0.9800908106114734,0.9878949915873418,False,False,False,False,-0.1665811780462673,-0.16941143914942425,False,False,False,False,-7564703,-7089070.377954791,False,False,False,False,157553.19019305342,False,False,False,False
2023-03-06 00:00:00+00:00,4.73,5.11,4.7,4.96,112990,,,,,,,,,,,,,5.532199708736372,5.490828952954298,8.553002246334948,9.4878208919791,12.560789393191762,5.762115700920733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0421522558269152,9.793056444397026,-4.858269428567948,35.60312718363849,-7.335571144634379,False,True,False,True,False,0.0,11.901432,0.0,0.0,0.0,0.0,0,0.9726898012757039,0.9819190825983835,False,False,False,False,-0.1790617777007379,-0.17423660842508107,False,False,False,False,-7677693,-7112153.618034996,False,False,False,False,155805.61410705134,False,False,False,False
2023-03-07 00:00:00+00:00,4.66,4.87,4.62,4.74,105261,,,,,,,,,,,,,5.479304415960473,5.483116914117432,8.539700102054704,9.472814988568455,12.541439806527151,5.732500698696811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0081756648382143,9.77599462735763,-5.074507157617827,34.58486315479874,-8.663037652875275,False,True,False,True,False,0.0,11.806832,0.0,0.0,0.0,0.0,0,0.9672325578188135,0.9865491672527844,False,False,False,False,-0.21533460693590742,-0.19478560768049424,False,False,False,False,-7782954,-7138459.515366957,False,False,False,False,153823.47237736307,False,False,False,False
2023-03-08 00:00:00+00:00,4.53,4.7362,4.5,4.66,118368,,,,,,,,,,,,,5.418765166764394,5.473208826927204,8.524354456414965,9.455602045176521,12.519440648829194,5.697773113170165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9764020872759543,9.756278193419167,-5.352588100256792,33.29202075743753,-10.250425438716235,False,True,False,True,False,0.0,11.708882,0.0,0.0,0.0,0.0,0,0.9758158010207616,0.9843514006604929,False,False,False,False,-0.24450116142549322,-0.21964338455299373,False,False,False,False,-7901322,-7168375.691234919,False,False,False,False,152433.06169589786,False,False,False,False
2023-03-09 00:00:00+00:00,3.975,4.54,3.97,4.51,301647,,,,,,,,,,,,,5.233148141268006,5.437198908019852,8.481595891490038,9.408479095891366,12.460935293385017,5.589889340354125,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9746732277546695,9.70066623082278,-5.874447012372398,30.281031226362252,-13.394421078753012,False,True,False,True,False,0.0,11.612657000000002,0.0,0.0,0.0,0.0,0,0.9511756620210646,0.9930543544554998,False,False,False,False,-0.3304575507818495,-0.27505046766742164,False,False,False,False,-8202969,-7208947.9778531585,False,False,False,False,158284.5886882156,False,False,False,False
2023-03-10 00:00:00+00:00,3.69,4.0,3.65,3.95,261828,,,,,,,,,,,,,5.068064786443384,5.398624169877664,8.441935923040669,9.36532526299958,12.408507958434154,5.488642463592262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9839707797980084,9.649082609271314,-6.056158101051139,27.416331103143264,-16.288443425562704,False,True,False,True,False,0.0,11.522206999999998,0.0,0.0,0.0,0.0,0,0.9473231995466302,1.016791130042138,False,False,False,False,-0.34282825441539394,-0.3089393610414078,False,False,False,False,-8464797,-7258196.9591138195,False,False,False,False,162345.11462201105,False,False,False,False
2023-03-13 00:00:00+00:00,3.46,3.7,3.37,3.595,244179,,,,,,,,,,,,,4.918806962064632,5.358496928542069,8.403440103877246,9.323755523247867,12.358669858441079,5.392464674659463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0005212740469966,9.59925128420947,-6.136052719175961,24.884654463372364,-18.804377041493296,False,True,False,True,False,0.0,11.427907,0.0,0.0,0.0,0.0,0,0.9410366707569074,1.0185155619215311,False,False,False,False,-0.34282825441539394,-0.32588380772840086,False,False,False,False,-8708976,-7315090.254834847,False,False,False,False,165554.28659761845,False,False,False,False
2023-03-14 00:00:00+00:00,3.47,3.7985,3.395,3.56,142490,,,,,,,,,,,,,4.846577208019233,5.336403957232683,8.38145414613336,9.2999528016265,12.329989030294426,5.342671871004915,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0162886773336017,9.571180893643916,-6.00339355315003,23.306378278979214,-20.41550223549609,False,True,False,True,False,0.0,11.330057,0.0,0.0,0.0,0.0,0,0.9397336783457626,1.0204501865527154,False,False,False,False,-0.3305019427396619,-0.3281928752340314,False,False,False,False,-8566486,-7364164.5977825,False,False,False,False,164649.80477026087,False,False,False,False
2023-03-15 00:00:00+00:00,3.57,3.58,3.31,3.42,125471,,,,,,,,,,,,,4.786003419558633,5.316669325414256,8.361988856778861,9.278909562933572,12.304694088038469,5.071042990583152,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0164667341445208,8.962218732555666,-5.304864932047055,23.4021108274213,-20.50899599484399,False,True,False,True,False,0.0,11.230907,1.0,3.58,3.31,0.0,0,0.9266696679080894,1.0330773183453155,False,False,False,False,-0.34282825441539394,-0.33551056482471264,False,False,False,False,-8441015,-7406394.025320441,False,False,False,False,163113.38105378006,False,False,False,False
2023-03-16 00:00:00+00:00,3.78,3.82,3.43,3.48,147917,,,,,,,,,,,,,4.73065745722338,5.296298435868838,8.340125847758278,9.255104015543386,12.275697794502555,5.0440630707189404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0031468369971486,8.941674235269295,-5.145482241383937,25.773379875369173,-20.50899599484399,False,True,False,True,True,0.0,11.122007000000002,0.0,0.0,0.0,0.0,0,0.9362716690470866,1.0286289237003134,False,False,False,False,-0.30800061682364177,-0.3217555908241772,False,False,False,False,-8293098,-7441166.730209836,False,False,False,False,162517.44454186712,False,False,False,False
2023-03-17 00:00:00+00:00,3.54,3.74,3.43,3.74,212190,,,,,,,,,,,,,4.653137594608652,5.266076813013755,8.308407561918955,9.220659333059713,12.233928929450474,4.986302738807382,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0081944659052084,8.904109404392766,-5.320510661181417,26.31414189766647,-20.50899599484399,False,True,False,True,True,0.0,11.014606999999998,0.0,0.0,0.0,0.0,0,0.9305538451714717,1.0290719684012242,False,False,False,False,-0.3156750625931835,-0.31871532670868036,False,False,False,False,-8505288,-7482896.97608396,False,False,False,False,164465.38789316645,False,False,False,False
2023-03-20 00:00:00+00:00,3.66,3.74,3.4515,3.58,150815,,,,,,,,,,,,,4.606187755736563,5.245811748883961,8.286340751512185,9.196632528209058,12.204644662951862,4.951129998117975,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0015486791751884,8.878989020470222,-5.210918978764215,27.96321285839673,-20.50899599484399,False,True,False,True,True,0.0,10.909607,0.0,0.0,0.0,0.0,0,0.927014386521525,1.031161679703882,False,False,False,False,-0.3136090497928696,-0.31616218825077497,False,False,False,False,-8354473,-7517076.428002236,False,False,False,False,163930.07856402267,False,False,False,False
2023-03-21 00:00:00+00:00,4.12,4.2001,3.7,3.71,163147,,,,,,,,,,,,,4.578171157150115,5.229554009489111,8.264674219118262,9.172670493758513,12.174615995812735,4.934870188086332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.982271374954428,8.858900652391814,-4.82443118390951,33.26358086132929,-22.548253104588824,False,True,False,True,True,0.0,10.797007,0.0,0.0,0.0,0.0,0,0.9425216232695738,1.0056051128023307,False,False,False,False,-0.2468387965605803,-0.28150049240567765,False,False,False,False,-8191326,-7543517.587688424,False,False,False,False,163899.36960072766,False,False,False,False
2023-03-22 00:00:00+00:00,4.11,4.32,4.06,4.13,173037,,,,,,,,,,,,,4.55857986663901,5.2149202889222295,8.242769277545376,9.148259772305707,12.143612615437835,4.923014759599414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9669930964849012,8.839033029926082,-4.890451697242206,36.73333366812927,-19.32835532294329,False,True,False,True,True,0.0,10.688856999999999,0.0,0.0,0.0,0.0,0,0.9556798448388626,0.9985295775918451,False,False,False,False,-0.20284675695274673,-0.2421736246792122,False,False,False,False,-8364363,-7575707.603857505,False,False,False,False,164257.70804775794,False,False,False,False
2023-03-23 00:00:00+00:00,4.15,4.47,4.04,4.17,127604,,,,,,,,,,,,,4.547185148401086,5.20495137695562,8.226987369211715,9.13061315829933,12.121064103305827,4.799563702805115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9344714409090751,8.824389318805556,-5.002174613552881,39.400331236098616,-16.888737736687737,False,True,False,True,True,0.0,10.580907,0.0,0.0,0.0,0.0,0,0.9568930386690849,0.991822843196525,False,False,False,False,-0.19106858303519578,-0.21662110385720398,False,False,False,False,-8236759,-7601631.188019956,False,False,False,False,162820.30773215962,False,False,False,False
2023-03-24 00:00:00+00:00,4.37,4.4,4.02,4.14,122034,,,,,,,,,,,,,4.538334135376859,5.196014021799654,8.212171732805992,9.114002531882281,12.099737189029963,4.796351280337582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9131264824621956,8.810487992490419,-4.86294952317765,43.06369880006471,-13.513857207775999,False,True,False,True,True,0.0,10.474957,0.0,0.0,0.0,0.0,0,0.950733897812828,1.003011550233462,False,False,False,False,-0.19921693252132633,-0.20791901818926517,False,False,False,False,-8114725,-7621752.513979958,False,False,False,False,161220.84468383965,False,False,False,False
2023-03-27 00:00:00+00:00,4.33,4.37,4.11,4.37,80513,,,,,,,,,,,,,4.532925115955263,5.1902513238358825,8.202473880179017,9.103120437810967,12.085741759148931,4.793162858291262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9049151719743007,8.801220689568822,-4.9410384840976045,45.169029652208295,-11.60159892299211,False,False,False,False,True,0.0,10.367007000000001,0.0,0.0,0.0,0.0,0,0.9449331304920416,1.0266751436161758,False,False,False,False,-0.19378186373052111,-0.20085044095989313,False,False,False,False,-8195238,-7644242.140882705,False,False,False,False,158055.83116682633,False,False,False,False
2023-03-28 00:00:00+00:00,4.11,4.33,4.01,4.26,78899,,,,,,,,,,,,,4.525507460168982,5.1839459387351345,8.19272802272379,9.092240223372276,12.071865512440516,4.654513957958126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.908371560482109,8.79131688485345,-5.1535264736479505,44.79130068152358,-11.60159892299211,False,False,False,False,True,0.0,10.270556999999998,0.0,0.0,0.0,0.0,0,0.9232408019890057,1.0363769074610525,False,False,False,False,-0.20648186221810524,-0.2036661515889992,False,False,False,False,-8274137,-7668943.9000637755,False,False,False,False,154951.64170930375,False,False,False,False
2023-03-29 00:00:00+00:00,4.48,4.5,4.0858,4.12,78613,,,,,,,,,,,,,4.522283891267728,5.17897122972732,8.183554686616112,9.081895165914105,12.058444746728146,4.667989287807252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9062080036872087,8.782675153733186,-4.747999505882005,47.651271897660905,-9.132085546278986,False,False,False,False,True,0.0,10.182257,0.0,0.0,0.0,0.0,0,0.9205625014130361,1.0260722117971557,False,False,False,False,-0.18422529846333177,-0.19394572502616547,False,False,False,False,-8195524,-7689594.100061274,False,False,False,False,151957.9694854095,False,False,False,False
2023-03-30 00:00:00+00:00,4.58,4.7,4.48,4.52,99893,,,,,,,,,,,,,4.523796608896309,5.174487218836795,8.172662032802208,9.069455151584895,12.041968537798638,4.610427975486409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9053192806964903,8.288112855046391,-4.095917246116336,50.29230623053917,-6.5471874084728015,False,False,True,False,True,0.0,10.101657,0.0,0.0,0.0,0.0,0,0.9471420185640386,1.0218888725831896,False,False,False,False,-0.13111606367304762,-0.16253089434960655,False,False,False,False,-8095631,-7705517.115745146,False,False,False,False,149916.20597617776,False,False,False,False
2023-03-31 00:00:00+00:00,4.51,4.67,4.41,4.61,91045,,,,,,,,,,,,,4.523926666675878,5.170070796101317,8.16263552597369,9.0580342640007,12.026901212718366,4.616857133248857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9047094850022646,8.278590854355809,-4.165525969197035,51.402691864203575,-5.378331445330147,False,False,True,False,True,0.0,10.018907,0.0,0.0,0.0,0.0,0,0.9467322776922514,1.0076698922366396,False,False,False,False,-0.13999476267217623,-0.1512628285108914,False,False,False,False,-8186676,-7724386.091598278,False,False,False,False,147607.53123201392,False,False,False,False
2023-04-03 00:00:00+00:00,4.36,4.54,4.17,4.54,215543,,,,,,,,,,,,,4.516017350674641,5.157085511992847,8.137994830179338,9.030197479944894,11.990650923074838,4.596836813071819,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9072362992647027,8.251022524644455,-4.288874384543533,50.77693286878649,-5.378331445330147,False,False,True,False,True,0.0,9.927306999999999,0.0,0.0,0.0,0.0,0,0.9404542046846714,1.0131379253597617,False,False,False,False,-0.17304889306760005,-0.1621558607892457,False,False,False,False,-8402219,-7750967.774280698,False,False,False,False,150271.66726213103,False,False,False,False
2023-04-04 00:00:00+00:00,4.45,4.4768,4.23,4.35,86560,,,,,,,,,,,,,4.513586851297417,5.152170995568824,8.128263955135967,9.019179681812108,11.976244213643652,4.594276982366713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9077817384622229,8.241680181202474,-4.176863248676448,51.16764014815495,-5.162881057531749,False,False,True,False,True,0.0,9.843357,0.0,0.0,0.0,0.0,0,0.9323949610694873,1.0275727192595858,False,False,False,False,-0.1733363038165536,-0.16774608230289967,False,False,False,False,-8315659,-7773112.528230475,False,False,False,False,147773.17050675335,False,False,False,False
2023-04-05 00:00:00+00:00,4.16,4.38,4.11,4.36,51643,,,,,,,,,,,,,4.510321785546197,5.148629019679861,8.122221404325959,9.012392409360656,11.96748420773224,4.587008412647125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9127603565390423,8.234827170554565,-4.464290261252455,48.909610636224286,-5.162881057531749,False,False,False,False,True,0.0,9.750757,0.0,0.0,0.0,0.0,0,0.9198524541908897,1.0343752299654134,False,False,False,False,-0.19287712558476333,-0.1803116039438315,False,False,False,False,-8367302,-7796414.076143006,False,False,False,False,144003.35989864537,False,False,False,False
2023-04-06 00:00:00+00:00,4.33,4.36,4.07,4.12,73995,,,,,,,,,,,,,4.506335509429253,5.143798347441877,8.113676975181473,9.002774953593923,11.95502634799194,4.4618124407880835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9154707596163424,8.225733550140742,-4.255442906525354,48.99354207238522,-5.162881057531749,False,False,False,False,True,0.0,9.656307,0.0,0.0,0.0,0.0,0,0.9256606000258156,1.0256956353377222,False,False,False,False,-0.19831028899247505,-0.18931094646815327,False,False,False,False,-8293307,-7815900.073157005,False,False,False,False,141257.93402026713,False,False,False,False
2023-04-10 00:00:00+00:00,4.33,4.38,4.2,4.36,75806,,,,,,,,,,,,,4.503160035895251,5.139178071661034,8.105075345606716,8.993065643712809,11.942387830806846,4.461573736087329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9180389057296231,8.217172750005533,-4.234213523789771,49.04949636315917,-5.162881057531749,False,False,False,False,True,0.0,9.558257,0.0,0.0,0.0,0.0,0,0.921465822831796,1.0337503015905423,False,False,False,False,-0.18474831685872273,-0.187029631663438,False,False,False,False,-8293307,-7834621.913425358,False,False,False,False,138691.19150966842,False,False,False,False
2023-04-11 00:00:00+00:00,4.28,4.45,4.27,4.39,52925,,,,,,,,,,,,,4.501325383384538,5.136097060401983,8.099140192610655,8.986353915487935,11.93362335319751,4.462064882991902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9213385141512695,8.211475504020992,-4.267134656410884,48.60156305083333,-5.162881057531749,False,False,False,False,False,0.0,9.448257000000002,0.0,0.0,0.0,0.0,0,0.9236868838889307,1.0379731356761233,False,False,False,False,-0.17215091667336568,-0.17959027416840184,False,False,False,False,-8346232,-7854685.0540753445,False,False,False,False,135327.81145046576,False,False,False,False
