date,Open,High,Low,Close,Volume,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_80,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-17 17:00:00+00:00,6.385,6.4,6.315,6.325,81025.0,,,,6.004256674196734,6.112655692619296,6.331853769754967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665135749747195,6.003226293538277,0.567989401623928,57.269608756801404,11.078549725381102,True,False,True,False,False,2.907420088234261,5.8491,5.964449999999999,0.0,0.0,0.0,0.0,0,0.8455197132616489,0.883333333333333,False,False,False,False,0.015069623280766452,0.03545811216943162,False,False,False,False,-653525.0,-458857.95367315266,False,False,False,False,76438.65953047416,False,False,False,False
2024-10-18 17:00:00+00:00,7.305,7.365,7.235,7.29,178025.0,,,,6.0629256768265885,6.132688737714822,6.521683942502852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5863311105264477,6.043588511804528,2.1257809210846057,62.86632738494629,8.57329937654783,True,False,True,False,True,11.001547292424153,5.894399999999999,5.972875,0.0,0.0,0.0,0.0,0,0.8493533729465222,0.8841314225795175,False,False,False,False,0.20735060595390353,0.12140435906166758,False,False,False,False,-475500.0,-459115.9698952743,False,False,False,False,78013.6415532575,False,False,False,False
2024-10-21 17:00:00+00:00,7.555,7.63,7.495,7.595,130568.0,,,,6.111592666662061,6.150346990524759,6.6267786845870456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6138736334440856,6.0774301924494685,2.4721208484494364,67.86432745515174,12.933404854584666,True,False,True,False,True,13.237938079883648,5.942600000000001,5.982825,0.0,0.0,0.0,0.0,0,0.8539286950501904,0.8762547594323293,False,False,False,False,0.2630744691054787,0.19223941408357315,False,False,False,False,-344932.0,-457345.67578837083,False,False,False,False,78828.43780824576,False,False,False,False
2024-10-22 17:00:00+00:00,7.895,8.01,7.86,7.92,250592.0,,,,6.217494328557268,6.191250295065319,7.038720322906645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6545432559226924,6.260672504407953,2.5350921892135863,72.2988504587165,16.713459922827724,True,False,True,False,True,15.49873656687738,5.9939,5.9972,0.0,0.0,0.0,0.0,0,0.8573883161512029,0.87680412371134,False,True,False,False,0.34282823193716677,0.26753382301037,False,False,False,False,-94340.0,-451717.6808149077,False,False,False,False,81491.438772459,False,False,False,False
2024-10-23 17:00:00+00:00,7.665,7.815,7.59,7.805,205796.0,,,,6.286836655843004,6.219880027144968,7.108692506278826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6860264421137746,6.303053714846115,2.1893416826997365,73.73647567394943,17.81187875936702,True,False,True,False,True,14.318229538668017,6.0426,6.012700000000001,0.0,0.0,0.0,0.0,0,0.8497347253123396,0.8812253979120312,False,False,False,False,0.2914071296658065,0.27947047633808825,False,False,False,False,-300136.0,-449367.577236382,False,False,False,False,83418.6412721108,False,False,False,False
2024-10-24 17:00:00+00:00,7.655,7.845,7.655,7.82,222329.0,,,,6.356693659727355,6.2503605974941925,7.176987914740646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7147780667344859,6.350556221986891,2.055804236868049,74.75858317369224,18.75166730335492,True,False,True,False,True,14.423401092403768,6.0889,6.0285,0.0,0.0,0.0,0.0,0,0.8559670781893005,0.8799725651577502,False,False,False,False,0.3017834184804225,0.2906269474092554,False,False,False,False,-77807.0,-443606.94813194196,False,False,False,False,85572.29024463621,False,False,False,False
2024-10-25 17:00:00+00:00,7.715,7.755,7.625,7.665,169919.0,,,,6.402631883242384,6.271507120353708,7.210874845510016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.737914134754359,6.38155248955932,1.7392911315730806,73.21951729409759,18.75166730335492,True,False,True,False,True,12.81852848038341,6.1312,6.043225,0.0,0.0,0.0,0.0,0,0.8588578288458241,0.8780655119190534,False,False,False,False,0.2886867242182498,0.28965683581375257,False,False,False,False,-247726.0,-440570.0342074157,False,False,False,False,86879.99117107596,False,False,False,False
2024-10-28 17:00:00+00:00,7.705,7.72,7.595,7.65,47549.0,,,,6.41466575405527,6.277203396138928,7.2188656870123555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7606957874742601,6.389753554267196,1.6567022803126108,71.97476130865269,18.75166730335492,True,False,True,False,False,12.66316818816409,6.1687,6.05715,0.0,0.0,0.0,0.0,0,0.8577854671280277,0.8863321799307956,False,False,False,False,0.28163297665674875,0.28564490623525063,False,False,False,False,-295275.0,-438317.39801815344,False,False,False,False,86270.20836222208,False,False,False,False
2024-10-29 17:00:00+00:00,7.895,7.98,7.895,7.935,68976.0,,,,6.435589193076193,6.287056025516167,7.38991789331055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7871680739058082,6.40543803424176,1.9431199212244292,72.8398489343427,18.75166730335492,True,False,True,False,False,14.730356412054846,6.212199999999999,6.072125,0.0,0.0,0.0,0.0,0,0.8578044596912522,0.8747855917667237,False,False,False,False,0.3428282319542086,0.31423656909472963,False,False,False,False,-226299.0,-435030.29107213556,False,True,False,False,86002.08110079227,False,False,False,False
2024-10-30 17:00:00+00:00,7.625,7.75,7.62,7.695,72588.0,,,,6.453454453152366,6.295757048622009,7.383699373446912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8087287042742578,6.417946447168118,1.5790877040501397,70.02761281536311,18.75166730335492,True,False,True,False,False,12.244290618657491,6.2488,6.08655,0.0,0.0,0.0,0.0,0,0.8568994889267463,0.8747870528109029,False,False,False,False,0.28709806952166655,0.3006673193081981,False,False,False,False,-298887.0,-432919.54237334273,False,False,False,False,85794.11085116758,False,False,False,False
2024-10-31 17:00:00+00:00,7.315,7.4,7.285,7.37,163315.0,,,,6.481378059432684,6.310305238640586,7.348835615142413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.823310872509768,6.435097085984478,1.1355405901121878,64.46069328673846,20.24815604720159,True,False,True,False,False,9.027372175039758,6.2825,6.099025,0.0,0.0,0.0,0.0,0,0.8468653648509764,0.883007879410757,False,False,False,False,0.21412327236611828,0.2573952958371582,False,False,False,False,-462202.0,-433373.5339644537,False,False,False,False,86995.98510153708,False,False,False,False
2024-11-01 17:00:00+00:00,7.335,7.345,7.17,7.185,102346.0,,,,6.495747826319137,6.318206714286065,7.331668112872595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.833729804785333,6.4436611873993135,0.8891835320575645,58.98590870445817,15.266602774355746,False,False,True,False,False,7.2654655586167145,6.310499999999999,6.110575,0.0,0.0,0.0,0.0,0,0.8414571575166753,0.8857533778005813,False,False,False,False,0.1963831206758009,0.22688920825647957,False,False,False,False,-564548.0,-435407.2466161676,False,False,False,False,87233.96982864503,False,False,False,False
2024-11-04 17:00:00+00:00,7.005,7.075,6.945,6.995,99211.0,,,,6.505009896655706,6.323858937463916,7.305441559712905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8405962330554597,6.448087812306855,0.6506241239092752,53.68938636530927,10.564172944363882,False,True,False,False,False,5.496597558428789,6.3344,6.1225,0.0,0.0,0.0,0.0,0,0.8456790123456789,0.8906035665294921,False,False,False,False,0.14537487531704849,0.186132041786764,False,False,False,False,-663759.0,-438947.58387793245,False,False,False,False,87419.6602188986,False,False,False,False
2024-11-05 17:00:00+00:00,6.92,6.955,6.86,6.9,84262.0,,,,6.511094595094722,6.327892805488268,7.282511706797628,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.846011346376749,6.450594477090009,0.531205077608806,49.372817999197295,6.784489157561424,False,True,False,True,False,4.623101629471517,6.3569,6.13375,0.0,0.0,0.0,0.0,0,0.8335930735930736,0.8999134199134197,False,False,False,False,0.12448284106817552,0.15530744142746977,False,False,False,False,-748021.0,-443739.4197868017,False,False,False,False,87370.70424651257,False,False,False,False
2024-11-06 17:00:00+00:00,6.605,6.645,6.485,6.54,240842.0,,,,6.51299350729827,6.332343368616338,7.191558483447467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8474930013795917,6.4453122613352445,0.11172686796306057,43.92780087490717,1.9311130301238393,False,True,False,True,False,1.4166536620677626,6.376899999999999,6.143325,0.0,0.0,0.0,0.0,0,0.8326453388372893,0.9007567939456482,False,False,False,False,0.05534832564427419,0.10532788353587198,False,False,False,False,-988863.0,-452190.94816220005,False,False,False,False,89750.10418067516,False,False,False,False
2024-11-07 17:00:00+00:00,6.685,6.84,6.605,6.75,75469.0,,,,6.515811916803604,6.334762893878807,7.17494604005088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8504457654665587,6.4461948881561,0.35723043629622997,42.761374270771086,0.939846838178326,False,True,False,True,False,3.139188217577768,6.4001,6.152525,0.0,0.0,0.0,0.0,0,0.8383942357179619,0.8884885915251329,False,False,False,False,0.08703485796952208,0.09618137075269703,False,False,False,False,-913394.0,-459341.383074414,False,False,False,False,89528.69171275772,False,False,False,False
2024-11-08 17:00:00+00:00,6.465,6.495,6.41,6.47,85089.0,,,,6.51498862476191,6.335601326508163,7.14749451615107,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8509841573355151,6.4437728977479285,0.030819730339269723,40.069576325501046,-1.697807551459043,False,True,False,True,False,0.7273195568566386,6.4179,6.16085,0.0,0.0,0.0,0.0,0,0.8318493150684932,0.8979452054794519,False,False,False,False,0.03278656143094284,0.06448396609181994,False,False,False,False,-998483.0,-467700.1678329502,False,False,False,False,89459.85928310256,False,False,False,False
2024-11-11 17:00:00+00:00,6.075,6.28,5.985,6.21,245203.0,,,,6.500850789078575,6.332201736028906,6.957352289245011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8508804025592903,6.411488973465199,-0.23680058073867727,36.78111508809198,-4.952075434443884,False,True,False,True,False,0.0,6.430499999999999,6.168875000000001,0.0,0.0,0.0,0.0,0,0.8129777475794124,0.9053847460506199,False,False,False,False,-0.031283902926866856,0.016600031582476544,False,False,False,False,-1243686.0,-479730.9559285634,False,False,False,False,91874.48161979865,False,False,False,False
2024-11-12 17:00:00+00:00,6.185,6.295,6.12,6.285,243131.0,,,,6.490733646151445,6.330356773698339,6.897313029910635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8511054708568868,6.402759844408607,-0.13836104741524782,35.52508981261604,-6.391286814639294,False,True,False,True,False,0.0,6.4507,6.176624999999999,0.0,0.0,0.0,0.0,0,0.8192138258217554,0.9030837004405285,False,False,False,False,-0.016263763278040286,0.00016813415221812907,False,False,False,False,-1000555.0,-487805.7473095159,False,False,False,False,94219.54392026688,False,False,False,False
2024-11-13 17:00:00+00:00,6.165,6.25,6.135,6.185,217029.0,,,,6.4809128630923905,6.328057100276834,6.846279309241791,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8511107898367739,6.392929407080158,-0.24430357312240722,34.06127211989819,-8.1493067800156,False,True,False,True,False,0.0,6.4687,6.184200000000001,0.0,0.0,0.0,0.0,0,0.8142170329670331,0.9089972527472525,False,False,False,False,-0.019266987535643744,-0.009549426691712808,False,False,False,False,-1217584.0,-499120.138824097,False,False,False,False,96123.56649514646,False,False,False,False
2024-11-14 17:00:00+00:00,6.525,6.585,6.405,6.46,304884.0,,,,6.481019032822493,6.331550688930096,6.821689004444798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8471987864626482,6.397375822949819,0.07391910617773555,36.522968407872725,-8.1493067800156,False,True,False,True,False,0.7077040677670858,6.500800000000001,6.193225,0.0,0.0,0.0,0.0,0,0.8165075034106414,0.9034788540245565,False,False,False,False,0.04130473615862213,0.015877654733454663,False,False,False,False,-912700.0,-505532.22969504126,False,False,False,False,99360.16236343875,False,False,False,False
2024-11-15 17:00:00+00:00,6.395,6.395,6.26,6.34,457087.0,,,,6.471803558711239,6.331554473338929,6.7651336257361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8382766104787103,6.39011807069759,-0.059787032193311065,37.218025597728406,-8.1493067800156,False,True,False,True,True,0.0,6.535,6.202000000000001,0.0,0.0,0.0,0.0,0,0.8175408426483233,0.9054170249355115,False,False,False,False,0.007756020940225234,0.011816837836839948,False,False,False,False,-1369787.0,-518931.5284594592,False,False,False,False,104906.31488493583,False,False,False,False
2024-11-18 17:00:00+00:00,6.725,6.725,6.555,6.6,130691.0,,,,6.474488317397487,6.334282347345894,6.7432958973944555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8249505854707102,6.3940826876031025,0.24961169314087142,40.608604140515766,-8.1493067800156,False,True,False,True,True,1.855010969498469,6.5745000000000005,6.212025,0.0,0.0,0.0,0.0,0,0.8300293052921909,0.8967419410446473,False,False,False,False,0.07041941830206344,0.0411181280694517,False,False,False,False,-1239096.0,-530096.8691034985,False,False,False,False,105306.0774448593,False,False,False,False
2024-11-19 17:00:00+00:00,6.525,6.665,6.505,6.66,123392.0,,,,6.476670666952755,6.336667791679382,6.739997075988899,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8150129883450752,6.397269704591574,0.3223633232421402,43.49691468832083,-13.329382899387795,False,True,False,True,True,2.345131827232745,6.612100000000001,6.2242500000000005,0.0,0.0,0.0,0.0,0,0.831951640759931,0.8929188255613124,False,False,False,False,0.059364546935220454,0.05024133750233607,False,False,False,False,-1115704.0,-539176.0494274753,False,False,False,False,105586.479344939,False,False,False,False
2024-11-20 17:00:00+00:00,6.605,6.645,6.505,6.545,145310.0,,,,6.478314666524576,6.338970706846283,6.7331310442246295,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7996872868545271,6.399866360627964,0.18148799131583207,44.245253044720044,-12.308462880377085,False,True,False,True,True,1.3446306172362554,6.639599999999999,6.235500000000001,0.0,0.0,0.0,0.0,0,0.8299084786738042,0.8963909514764288,False,False,False,False,0.05735620525335576,0.053798771377845916,False,False,False,False,-1261014.0,-550367.3354828632,False,False,False,False,106202.34788222676,False,False,False,False
2024-11-21 17:00:00+00:00,6.425,6.495,6.405,6.435,88611.0,,,,6.477940794513792,6.339618842425897,6.724379159770649,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7858338831406351,6.39990873530418,0.04465481248476459,43.65237254874092,-12.308462880377085,False,True,False,True,True,0.3927489079413675,6.6526,6.24505,0.0,0.0,0.0,0.0,0,0.8245402990204502,0.8998109640831756,False,False,False,False,0.03228565247328058,0.04304221192556325,False,False,False,False,-1349625.0,-562758.9271808033,False,False,False,False,105929.61380653332,False,False,False,False
2024-11-22 17:00:00+00:00,6.395,6.4,6.305,6.305,203959.0,,,,6.474383420750784,6.339577881525736,6.699271182986383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7729543941886173,6.397111063990072,-0.11916752745388352,42.02663857529372,-12.308462880377085,False,True,False,True,True,0.0,6.656000000000001,6.253775000000001,0.0,0.0,0.0,0.0,0,0.8180553139676465,0.9069403374499911,False,False,False,False,0.012760348548590887,0.027901280237077067,False,False,False,False,-1553584.0,-578120.5562167597,False,False,False,False,107449.44925139328,False,False,False,False
2024-11-25 17:00:00+00:00,6.075,6.14,6.045,6.09,88862.0,,,,6.470230258329349,6.338088248701848,6.595315769752502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7630432018751786,6.393153023550608,-0.3972947046846234,39.143437720263634,-12.308462880377085,False,True,False,True,False,0.0,6.654300000000001,6.261425,0.0,0.0,0.0,0.0,0,0.8228930378642472,0.9082184610015703,False,False,False,False,-0.039299986514594924,-0.005699353138758929,False,False,False,False,-1642446.0,-594621.7258878177,False,False,False,False,107161.27174361974,False,False,False,False
2024-11-26 17:00:00+00:00,6.125,6.17,6.085,6.145,122474.0,,,,6.465265719772078,6.336406491096189,6.580645851823736,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7557159543132591,6.388570471173608,-0.32230425966717635,38.076781918825596,-12.308462880377085,False,True,False,True,False,0.0,6.655399999999999,6.269500000000001,0.0,0.0,0.0,0.0,0,0.8267950963222417,0.9061295971978982,False,False,False,False,-0.03228567250931334,-0.018992512824036134,False,False,False,False,-1519972.0,-608968.241765526,False,False,False,False,107398.67838325353,False,False,False,False
2024-11-27 17:00:00+00:00,6.155,6.235,6.125,6.14,178691.0,,,,6.458980931838797,6.334396481600666,6.563034108624652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7484301107188477,6.382989799160816,-0.32466598508099964,37.31866080918746,-7.4891503122608185,False,True,False,True,False,0.0,6.660799999999999,6.277850000000001,0.0,0.0,0.0,0.0,0,0.8301820728291317,0.8989845938375349,False,False,False,False,-0.021769937604129895,-0.020381225214083015,False,False,False,False,-1698663.0,-625862.7341412543,False,False,False,False,108503.98569514106,False,False,False,False
2024-11-28 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,6.458980931838797,6.334396481600666,6.563034108624652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7430395209743057,6.382989799160816,-0.3270213660266651,36.81324673609537,-8.333468694665946,False,True,False,True,False,0.0,6.6626,6.2861,0.0,0.0,0.0,0.0,0,0.8318428897071718,0.9005786428195686,False,False,False,False,-0.02978136560765031,-0.025081295410866664,False,False,False,False,-1698663.0,-642495.2964026303,False,False,False,False,106821.75335878228,False,False,False,False
2024-11-29 17:00:00+00:00,6.115,6.135,6.09,6.095,32924.0,,,,6.457619921606983,6.333900691745995,6.558669424374865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7383031006764527,6.381760456543295,-0.38840478426889635,35.96567494856069,-9.50731344417705,False,True,False,True,False,0.0,6.6608,6.293324999999999,0.0,0.0,0.0,0.0,0,0.8329177057356609,0.8990024937655858,False,False,False,False,-0.03529137801818085,-0.030186336714523757,False,False,False,False,-1731587.0,-659380.4390940623,False,False,False,False,105676.05175632054,False,False,False,False
2024-12-02 17:00:00+00:00,5.985,5.985,5.895,5.94,112105.0,,,,6.450899767123016,6.331002218116614,6.434166985288475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7369547151977847,6.346245153269939,-0.551248461936918,33.77597102176649,-11.86794213824723,False,True,False,True,False,0.0,6.6588,6.3,0.0,0.0,0.0,0.0,0,0.830990926881338,0.899839886141256,False,False,False,False,-0.06991659165889098,-0.05005146418670737,False,False,False,False,-1843692.0,-677741.8586429915,False,False,False,False,105775.7253725016,False,False,False,False
2024-12-03 17:00:00+00:00,6.335,6.38,6.245,6.335,204380.0,,,,6.447873125730924,6.330856575365701,6.464788903965518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7341976376774626,6.359729467307445,-0.033682303018126525,39.13269190967427,-15.475431694446712,False,True,False,True,True,0.0,6.6562,6.3087,0.0,0.0,0.0,0.0,0,0.8297197250132204,0.900052882072977,False,False,False,False,0.004753626866829629,-0.02264891865993887,False,False,False,False,-1639312.0,-692649.9228500769,False,False,False,False,107304.4738163388,False,False,False,False
2024-12-04 17:00:00+00:00,6.365,6.395,6.235,6.265,88893.0,,,,6.446384236723927,6.330670393095945,6.466141726408036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7323547422311566,6.3603021943336415,-0.13013119030717105,41.796768343441784,-13.054741488937317,False,True,False,True,True,0.0,6.6534,6.31785,0.0,0.0,0.0,0.0,0,0.8344667143879743,0.8963851109520399,False,False,False,False,0.0052540184658683665,-0.008697450097035252,False,False,False,False,-1728205.0,-708705.0403252695,False,False,False,False,107019.02460988393,False,False,False,False
2024-12-05 17:00:00+00:00,6.135,6.25,6.105,6.2,101087.0,,,,6.443457907937995,6.3297282313021555,6.459224374137947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7287480811403628,6.357675516051705,-0.21636491420323223,42.72531652363028,-12.1807549195577,False,True,False,True,True,0.0,6.6465,6.326425,0.0,0.0,0.0,0.0,0,0.8292247231153984,0.9005001786352267,False,False,False,False,-0.02227055934314562,-0.015484004720090434,False,False,False,False,-1829292.0,-726078.4815605367,False,False,False,False,106927.05523608728,False,False,False,False
2024-12-06 17:00:00+00:00,6.045,6.1,5.99,6.08,65147.0,,,,6.440687158592371,6.328594768164275,6.4503930576413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7265895776945948,6.354270516652257,-0.37747653568400047,41.84691318138317,-12.1807549195577,False,True,False,True,True,0.0,6.642,6.3332,0.0,0.0,0.0,0.0,0,0.823445572777481,0.9023694993764473,False,False,False,False,-0.0488257307827129,-0.03215486775140167,False,False,False,False,-1894439.0,-744192.5981254895,False,False,False,False,106279.30244172933,False,False,False,False
2024-12-09 17:00:00+00:00,6.815,6.845,6.455,6.475,156262.0,,,,6.443237502842591,6.33118821639282,6.455898267532595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7241315270504823,6.375274486488026,0.13771740324326656,46.68801332229923,-8.388352329116643,False,False,False,True,True,1.169199496265204,6.651600000000001,6.34065,0.0,0.0,0.0,0.0,0,0.8352570828961174,0.8885974116824064,False,False,False,False,0.07243116346494777,0.02013814785677305,False,False,False,False,-1738177.0,-759603.2090072648,False,False,False,False,107054.22798526842,False,False,False,False
2024-12-10 17:00:00+00:00,6.465,6.505,6.37,6.4,175235.0,,,,6.4428984528290085,6.332213993684386,6.451030709851558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7211613381731374,6.372138028511146,0.03863486575616349,48.88455479746142,-6.3644278479343654,False,False,False,False,True,0.484588758268373,6.6556,6.348075,0.0,0.0,0.0,0.0,0,0.834352612266294,0.8958588153066572,False,False,False,False,0.029781345574730427,0.02495974671575174,False,False,False,False,-1913412.0,-777491.717394749,False,False,False,False,108111.29421805494,False,False,False,False
2024-12-11 17:00:00+00:00,6.595,6.715,6.53,6.68,136251.0,,,,6.445730701615038,6.334822741286298,6.4702865410953105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7159429616417209,6.380670381531216,0.4180914325666314,53.26547073870689,-2.322119071144755,False,False,True,False,True,2.9515352989271086,6.662000000000001,6.355975,0.0,0.0,0.0,0.0,0,0.8387376452228194,0.8852089474596841,False,False,False,False,0.06690022323166307,0.045929984973707406,False,False,False,False,-1777161.0,-792990.4659622723,False,False,False,False,108547.56872630215,False,False,False,False
2024-12-12 17:00:00+00:00,6.335,6.38,6.18,6.205,126960.0,,,,6.443231484723955,6.334200593619872,6.456746600025744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7104942322454476,6.374480008356891,-0.23853819026970316,50.74220220919106,-2.322119071144755,False,False,False,False,False,0.0,6.659,6.360425,0.0,0.0,0.0,0.0,0,0.8301402668491277,0.8876154635648306,False,False,False,False,-0.0017513385077280634,0.02208932323298967,False,False,False,False,-1904121.0,-810217.2959473532,False,False,False,False,108833.03277705715,False,False,False,False
2024-12-13 17:00:00+00:00,5.995,6.045,5.97,6.035,91534.0,,,,6.439239394632476,6.332426245219028,6.437983205607939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7055900795506936,6.3659153782349485,-0.46899097340720686,47.60003745059501,3.6711910972070214,False,False,False,True,False,0.0,6.6524,6.364075000000001,0.0,0.0,0.0,0.0,0,0.8259607173356107,0.8988898377455165,False,False,False,False,-0.05635222879051369,-0.01713145277876201,False,False,False,False,-1995655.0,-828596.1750799523,False,False,False,False,108564.83071849812,False,False,False,False
2024-12-16 17:00:00+00:00,5.945,5.985,5.89,5.91,119148.0,,,,6.433090429236595,6.329508234820576,6.412601523263522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7015813861851206,6.354236718719782,-0.6331934219853496,44.493530078164774,0.7848287903640312,False,True,False,True,False,0.0,6.646599999999999,6.366350000000001,0.0,0.0,0.0,0.0,0,0.8190006798096534,0.8973487423521412,False,False,False,False,-0.07041943841664332,-0.04377544559770266,False,False,False,False,-2114803.0,-848537.366163984,False,False,False,False,108728.91086239737,False,False,False,False
2024-12-17 17:00:00+00:00,5.825,5.89,5.805,5.87,133414.0,,,,6.425403413706834,6.325702254576576,6.384596421701112,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6922228980180691,6.34116505180178,-0.6806551085651619,42.09375407311441,-1.485728720693423,False,True,False,True,False,0.0,6.638299999999999,6.368774999999999,0.0,0.0,0.0,0.0,0,0.8145808434352058,0.9025098173126173,False,False,False,False,-0.08854761507156797,-0.06616153033463532,False,False,False,False,-2248217.0,-870237.8256033021,False,False,False,False,109111.62542267027,False,False,False,False
2024-12-18 17:00:00+00:00,5.765,5.805,5.47,5.5,197457.0,,,,6.409311859376368,6.317090616003884,6.330621467580412,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6880275240670735,6.315416578756742,-1.1851511025847417,37.86550850729484,-5.465270582023265,False,True,False,True,False,0.0,6.6232999999999995,6.368875,0.0,0.0,0.0,0.0,0,0.8070056112905968,0.9032477469818058,False,False,False,False,-0.13109461679323828,-0.0986280735639368,False,False,False,False,-2445674.0,-894663.1926482122,False,False,False,False,110481.32115255135,False,False,False,False
2024-12-19 17:00:00+00:00,5.455,5.495,5.42,5.45,87005.0,,,,6.401264502196767,6.312657041481626,6.159649797051476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6733574409206722,6.303309207900674,-1.2672455311906201,34.74138953046381,-8.384576126725037,False,True,False,True,False,0.0,6.6008,6.369175,0.0,0.0,0.0,0.0,0,0.805952380952381,0.9130952380952378,False,False,False,False,-0.16793721053813063,-0.1332826420510337,False,False,False,False,-2532679.0,-920058.786560643,False,False,False,False,110117.34718119395,False,False,False,False
2024-12-20 17:00:00+00:00,5.575,5.585,5.43,5.45,126617.0,,,,6.390196948670522,6.306533418792549,6.133369738065093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6505259479905486,6.287702922121945,-1.2877317572182625,32.6586435459098,-10.402928289973381,False,True,False,True,False,0.0,6.579400000000001,6.368200000000001,0.0,0.0,0.0,0.0,0,0.8089161136634337,0.9072656117066529,False,False,False,False,-0.1576619564655251,-0.14547229925827942,False,False,False,False,-2532679.0,-945060.6503348966,False,False,False,False,110373.15575202815,False,False,False,False
2024-12-23 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,,,,6.390196948670522,6.306533418792549,6.133369738065093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6247722684205662,6.287702922121945,-1.2047636557633867,32.76695162680748,-10.520114481914959,False,True,False,True,False,0.0,6.5597,6.367999999999999,0.0,0.0,0.0,0.0,0,0.8117446808510639,0.9045106382978723,False,False,False,False,-0.15202474430793517,-0.1487485217831073,False,False,False,False,-2532679.0,-969674.8883142006,False,False,False,False,108661.94403494244,False,False,False,False
2024-12-24 17:00:00+00:00,5.565,5.585,5.545,5.575,22254.0,,,,6.388449497566784,6.305570844803806,6.130317827939271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6029079830587983,6.285384363437534,-1.1782633227602393,33.55792559398965,-10.520114481914959,False,True,False,True,False,0.0,6.539199999999999,6.3696,0.0,0.0,0.0,0.0,0,0.8084128065395096,0.9053133514986373,False,False,False,False,-0.14588596221269082,-0.14731724199789906,False,False,False,False,-2510425.0,-993562.4869449881,False,False,False,False,107322.28598788907,False,False,False,False
