date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_819,aVWAP_OB_bull_814,aVWAP_OB_bull_797,aVWAP_OB_bull_791,aVWAP_OB_bull_665,aVWAP_OB_bull_657,aVWAP_OB_bull_583,aVWAP_OB_bull_221,aVWAP_OB_bull_206,aVWAP_OB_bear_777,aVWAP_OB_bear_747,aVWAP_OB_bear_703,aVWAP_OB_bear_651,aVWAP_OB_bear_557,aVWAP_OB_bear_312,aVWAP_OB_bear_299,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,4.62,4.73,4.62,4.73,100.0,,,,,,,,4.582894496609285,9.64916339217919,9.792096610885197,,,,,4.990509009942004,7.050180339498875,7.267377363421057,8.852515873328342,9.19961545848173,9.576828532738071,4.786996900786827,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.143831706578109,5.21093544836661,-0.42045997291452736,41.140603375182536,-12.032844046132425,True,False,False,True,True,0.0,5.5226999999999995,6.169375,0.0,0.0,0.0,0.0,0,0.9738072965388216,0.9410664172123481,False,False,False,False,-0.3192756386573588,-0.32509627751012204,False,False,False,False,-23022.0,-21439.324505487057,False,False,False,False,362.3763161046415,False,False,False,False
2025-05-15 17:00:00+00:00,4.73,4.88,4.73,4.88,102.0,,,,,,,,4.587728551336146,9.645666823158958,9.788556742970508,,,,,4.989665705161223,7.0478544210839855,7.264912778978396,8.849287656933937,9.196283016563727,9.573355866355863,4.788071987239427,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1461913114846665,5.2099475803689055,-0.28786431816650493,46.73937940600969,-6.954407812013713,True,False,False,False,True,0.0,5.498099999999999,6.159575000000001,0.0,0.0,0.0,0.0,0,0.9790989317231772,0.9275429633070137,False,False,False,False,-0.29414049553067306,-0.3096183865203975,False,False,False,False,-22920.0,-21462.28071470431,False,False,False,False,358.339473994492,False,False,False,False
2025-05-15 18:00:00+00:00,4.88,4.945,4.85,4.945,300.0,,,,,,,,4.605443719018256,9.635589595074833,9.778349060005626,,,,,4.9885041087551985,7.041297625508126,7.257939902214668,8.84001910039744,9.186697613754474,9.563350450289255,4.7933378078837885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.146922784617296,5.208599562277822,-0.2298320042231783,51.649098806284876,-2.720926332938511,True,False,True,False,True,0.0,5.4593,6.150225000000001,0.0,0.0,0.0,0.0,0,0.9939323220536759,0.9241540256709452,False,False,False,False,-0.2764750391288224,-0.2930467128246099,False,False,False,False,-22620.0,-21480.229850910444,False,False,False,False,357.43498602558515,False,False,False,False
2025-05-15 19:00:00+00:00,4.945,5.05,4.945,4.98,779.0,,,,,,,,4.65325361512792,9.610052460921962,9.752465222823819,,,,,4.988624327005969,7.025078303298728,7.240623816856788,8.816630427433108,9.162459311453109,9.538003544383074,4.810286583916021,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1439263741823462,5.208187096334706,-0.1994770830402515,55.54386910085858,0.5263756681787655,True,False,True,False,True,0.0,5.4215,6.141725,0.0,0.0,0.0,0.0,0,0.9960520204366,0.9126799814212727,False,False,False,False,-0.25756439691400124,-0.2753055548693056,False,False,False,False,-21841.0,-21485.823186555244,False,False,False,False,363.97087771511093,False,False,False,False
2025-05-16 14:00:00+00:00,5.23,5.425,5.175,5.35,1627.0,,,,,,,,4.789538089225589,9.56130212113598,9.702927211533396,,,,,5.012752938517178,6.997301611887798,7.210402941365773,8.772760555097591,9.116603591983496,9.489681115778163,4.875869994475972,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1365391318377995,5.232545911067154,0.10334363828099838,62.60540287414989,6.668076093636024,True,False,True,False,True,0.0,5.390100000000001,6.1348,0.0,0.0,0.0,0.0,0,1.0036621652552071,0.8992904554818035,False,False,False,False,-0.2013838998429268,-0.23834472735611617,False,False,False,False,-20214.0,-21466.104997616403,False,False,False,False,383.552724572241,False,False,False,False
2025-05-16 15:00:00+00:00,5.35,5.685,5.35,5.685,700.0,,,,,,,,4.853187354988399,9.541914546119578,9.683180132115552,,,,,5.029948656149575,6.98740990119316,7.1994137897967025,8.755599271025691,9.098519355654057,9.47048749921235,4.9109629375319175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1276182025895256,5.249626818110156,0.3860998171987899,69.41679753777689,12.447131019507083,True,False,True,False,True,0.0,5.368499999999999,6.129625,0.0,0.0,0.0,0.0,0,1.0138699408822194,0.8885857207821738,False,False,False,False,-0.1617703776513346,-0.20005755250372537,False,False,False,False,-19514.0,-21435.83980385491,False,False,False,False,388.45888388119846,False,False,False,True
2025-05-16 16:00:00+00:00,5.735,5.8,5.355,5.355,2268.0,,,,,,,,4.988614529757531,9.479288040604596,9.619409034341254,,,,,5.072743476296767,6.954743134343328,7.163310714419794,8.700043922744166,9.04003504996891,9.40847807359113,5.0446682445063855,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1223570275530508,5.276388991071973,0.07004100032180884,67.56121878879425,12.447131019507083,True,False,True,False,True,0.0,5.3403,6.125249999999999,0.0,0.0,0.0,0.0,0,1.0227272727272727,0.8845634563456345,False,False,False,False,-0.15093557040222746,-0.17549656145297643,False,False,False,False,-21782.0,-21441.206628601343,False,False,False,False,417.5990562241256,False,False,False,False
2025-05-16 17:00:00+00:00,5.355,5.515,5.355,5.45,48.0,,,,,,,,4.990595738844184,9.47796281486949,9.618059958440647,,,,,5.0734447936558436,6.954037816688495,7.162534710495705,8.698865762177594,9.038796044014868,9.407165700979004,5.0457018027566685,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.116430960736271,5.276853930867983,0.15508891747128725,67.1632073530033,12.447131019507083,True,False,True,False,False,0.0,5.314,6.1208,0.0,0.0,0.0,0.0,0,1.020572450805009,0.8989266547406082,False,False,False,False,-0.17673050174539026,-0.17611353159918336,False,False,False,False,-21734.0,-21445.74606071605,False,False,False,False,411.86883829817015,False,False,False,False
2025-05-16 18:00:00+00:00,5.45,5.53,5.45,5.525,400.0,,,,,,,,5.008629293107504,9.467121130530405,9.607016872005701,,,,,5.080152529761904,6.9484239744890575,7.156325625880096,8.689265933037575,9.028680422493581,9.396432400988452,5.056673392595042,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1097043961556927,5.282291816049134,0.21871426732350643,67.55079989331948,12.447131019507083,True,False,True,False,False,0.0,5.2828,6.116875,0.0,0.0,0.0,0.0,0,1.0238413547237077,0.8986185383244207,False,False,False,False,-0.1667487926371811,-0.1714311621181822,False,False,False,False,-21334.0,-21444.013563650686,False,False,False,False,411.68482530129927,False,False,False,False
2025-05-16 19:00:00+00:00,5.525,5.525,5.385,5.39,344.0,,,,,,,,5.021137699771689,9.457684599586525,9.597409806375055,,,,,5.084847050489437,6.9434042672727925,7.150803832060122,8.680880071576704,9.019859498473732,9.387087711602037,5.063499763990177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.103255759228428,5.285310304755934,0.09489159188009239,65.4064972924071,12.447131019507083,True,False,True,False,False,0.0,5.2489,6.112824999999999,0.0,0.0,0.0,0.0,0,1.0210479175996419,0.909538737124944,False,False,False,False,-0.17309685689101084,-0.17226400950459653,False,False,False,False,-21678.0,-21447.64126033827,False,False,False,False,410.635448164845,False,False,False,False
2025-05-19 14:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,5.021137699771689,9.457684599586525,9.597409806375055,,,,,5.084847050489437,6.9434042672727925,7.150803832060122,8.680880071576704,9.019859498473732,9.387087711602037,5.063499763990177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.096725580991173,5.285310304755934,0.03618926733540412,62.875727832696434,12.447131019507083,True,False,True,False,False,0.0,5.2137,6.109,0.0,0.0,0.0,0.0,0,1.0096003572225942,0.9158294262112078,False,False,False,False,-0.19680105946507456,-0.18453253448483553,False,False,False,False,-21678.0,-21451.21271366636,False,False,False,False,404.2690071080257,False,False,False,False
2025-05-19 15:00:00+00:00,5.325,5.325,5.325,5.325,0.0,,,,,,,,5.021137699771689,9.457684599586525,9.597409806375055,,,,,5.084847050489437,6.9434042672727925,7.150803832060122,8.680880071576704,9.019859498473732,9.387087711602037,5.063499763990177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0896813320442964,5.285310304755934,0.036423212986136155,61.18854819288933,18.018116469697944,True,False,True,False,False,0.0,5.1831,6.104425,0.0,0.0,0.0,0.0,0,1.0109546165884193,0.9157165213503242,False,False,False,False,-0.19680105946507456,-0.19066679697495503,False,False,False,False,-21678.0,-21454.72879562502,False,False,False,False,398.0012705637152,False,False,False,False
2025-05-19 16:00:00+00:00,5.325,5.325,5.29,5.29,99.0,,,,,,,,5.023495486317457,9.45488844488844,9.594566008675143,,,,,5.085673300229671,6.9418403766710295,7.149099938880048,8.678377175262971,9.017236032812814,9.384317270589307,5.091261180082599,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0752102748465358,5.285382867832061,0.004294166709482342,59.379070492371525,15.97349237559925,True,False,True,False,False,0.0,5.1564,6.098325,0.0,0.0,0.0,0.0,0,1.0093750000000001,0.9145089285714286,False,False,False,False,-0.20000817954991607,-0.19533748826243555,False,False,False,False,-21777.0,-21459.725248406026,False,False,False,False,393.36559195032424,False,False,False,False
2025-05-19 17:00:00+00:00,5.34,5.34,5.3,5.3,179.0,,,,,,,,5.0278340859675525,9.449856486069438,9.589447687426945,,,,,5.087231184851032,6.939040346310367,7.146046525674144,8.673876739315054,9.01251684580159,9.379331903481583,5.093633015725764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0621419884384726,5.285674949172382,0.013486945232885737,58.33925702760351,14.623389690087151,True,False,True,False,False,0.0,5.1286000000000005,6.0922,0.0,0.0,0.0,0.0,0,1.0093541202672607,0.91358574610245,False,False,False,False,-0.19771696893371887,-0.1965272285980772,False,False,False,False,-21598.0,-21461.869043004383,False,False,False,False,390.0420944007068,False,False,False,False
2025-05-19 18:00:00+00:00,5.3,5.35,5.3,5.35,154.0,,,,,,,,5.031718405988551,9.445557973962567,9.585074549025098,,,,,5.088671582041147,6.936668616900536,7.143456262603769,8.670037464084475,9.008488275361898,9.375073627067055,5.096240029224715,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.048352323694198,5.286132151365686,0.06092212244949834,58.51676260468872,14.368695417105315,True,False,True,False,False,0.0,5.1018,6.08595,0.0,0.0,0.0,0.0,0,1.0093333333333336,0.9133333333333336,False,False,False,False,-0.19680105946507473,-0.19666414403157595,False,False,False,False,-21444.0,-21461.592003577956,False,False,False,False,386.38252704565707,False,False,False,False
2025-05-19 19:00:00+00:00,5.35,5.45,5.32,5.335,827.0,,,,,,,,5.053233248319035,9.422822265076267,9.561935158520559,,,,,5.097193645061841,6.924326453385102,7.129938397222812,8.649784765592157,8.98720894506058,9.352555283724087,5.15571831889018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.032233963283221,5.290281648910449,0.043321914101058435,58.24738878584215,13.615573763603834,True,False,True,False,False,0.0,5.0728,6.078974999999999,0.0,0.0,0.0,0.0,0,1.0101634997790543,0.909412284577994,False,False,False,False,-0.18583507797851787,-0.1912496110050469,False,False,False,False,-22271.0,-21474.140964762795,False,False,False,False,393.213805696112,False,False,False,False
2025-05-20 14:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,5.053233248319035,9.422822265076267,9.561935158520559,,,,,5.097193645061841,6.924326453385102,7.129938397222812,8.649784765592157,8.98720894506058,9.352555283724087,5.15571831889018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0151359026757614,5.290281648910449,0.04405159050298513,58.06780623994443,12.92962345900628,True,False,True,False,False,0.0,5.0438,6.073099999999999,0.0,0.0,0.0,0.0,0,1.0108263367211667,0.9144940344675211,False,False,False,False,-0.1949702164454338,-0.19310991372524033,False,False,False,False,-22271.0,-21486.495368409884,False,False,False,False,387.11746762330404,False,False,False,False
2025-05-20 15:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,5.053233248319035,9.422822265076267,9.561935158520559,,,,,5.097193645061841,6.924326453385102,7.129938397222812,8.649784765592157,8.98720894506058,9.352555283724087,5.15571831889018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9914859718790103,5.290281648910449,0.04510235379811074,57.94808454267929,12.303325877137283,True,False,True,False,False,0.0,5.0155,6.0668,0.0,0.0,0.0,0.0,0,1.0108263367211667,0.9144940344675211,False,False,False,False,-0.1949702164454338,-0.19404006508533705,False,False,False,False,-22271.0,-21498.658230915156,False,False,False,False,381.11564641984194,False,False,False,False
2025-05-20 16:00:00+00:00,5.335,5.335,5.335,5.335,0.0,,,,,,,,5.053233248319035,9.422822265076267,9.561935158520559,,,,,5.097193645061841,6.924326453385102,7.129938397222812,8.649784765592157,8.98720894506058,9.352555283724087,5.15571831889018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9681905524979989,5.290281648910449,0.04618755158700356,57.86827007783586,11.73307463925341,True,False,True,False,False,0.0,5.0182,6.062975,0.0,0.0,0.0,0.0,0,1.0111010421386497,0.9336202990484823,False,False,False,False,-0.1949702164454338,-0.19450514076538544,False,False,False,False,-22271.0,-21510.63252190872,False,False,False,False,375.2068767079064,False,False,False,False
2025-05-20 17:00:00+00:00,5.335,5.515,5.335,5.49,200.0,,,,,,,,5.0592220361772835,9.417467425777902,9.556481076520036,,,,,5.099750234707439,6.921519562216653,7.126844119278059,8.645040178637549,8.982210685320204,9.34725377219771,5.21852449659902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9230614602830601,5.281666907630342,0.22569796414831592,61.289029678707195,11.73307463925341,True,False,True,False,True,0.0,5.0228,6.060475,0.0,0.0,0.0,0.0,0,0.9915640674874602,0.9377564979480165,False,False,False,False,-0.17854905190252124,-0.18652709633395334,False,False,False,False,-22071.0,-21519.320389786106,False,False,False,False,372.49049102251246,False,False,False,False
2025-05-20 18:00:00+00:00,5.49,5.49,5.49,5.49,0.0,,,,,,,,5.0592220361772835,9.417467425777902,9.556481076520036,,,,,5.099750234707439,6.921519562216653,7.126844119278059,8.645040178637549,8.982210685320204,9.34725377219771,5.21852449659902,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8596455009990017,5.281666907630342,0.2423476795115574,63.569536079288085,9.833506271653874,True,False,True,False,True,0.0,5.0276,6.05815,0.0,0.0,0.0,0.0,0,0.9981693363844394,0.9281464530892448,False,False,False,False,-0.1667487926371811,-0.17663794448556722,False,False,False,False,-22071.0,-21527.873562037486,False,False,False,False,366.71544465007037,False,False,False,False
2025-05-20 19:00:00+00:00,5.49,5.49,5.28,5.29,415.0,,,,,,,,5.068227214598396,9.406141928884466,9.544953883906834,,,,,5.103542011962239,6.91536271439789,7.120104992644412,8.634953877694665,8.971611582656504,9.336036792655,5.212465425429556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8355489914526588,5.279577948132083,0.012473298363747384,58.57305098883468,12.657765555341413,True,False,True,False,False,0.0,5.029599999999999,6.054600000000001,0.0,0.0,0.0,0.0,0,0.987749546279492,0.926950998185118,False,False,False,False,-0.18583507797851787,-0.18123651123204254,False,False,False,False,-22486.0,-21542.72823549427,False,False,False,False,367.4640424074336,False,False,False,False
2025-05-21 14:00:00+00:00,5.32,5.32,5.26,5.26,133.0,,,,,,,,5.070285063685736,9.402460221618412,9.541208595789255,,,,,5.1043835837486995,6.913307617445861,7.117866852009354,8.631662523665504,8.968159270795969,9.33238932687843,5.208952216362631,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8161175226713675,5.278545332913966,-0.02272385091458697,54.494134031365874,9.046509956637635,True,False,True,False,False,0.0,5.033,6.0512,0.0,0.0,0.0,0.0,0,0.9882193022202085,0.9338468509288629,False,False,False,False,-0.20321936521248218,-0.19222793822226236,False,False,False,False,-22619.0,-21559.414619440096,False,False,False,False,363.8289409747602,False,False,False,False
2025-05-21 15:00:00+00:00,5.26,5.26,5.19,5.19,40.0,,,,,,,,5.07070190136228,9.401336340364638,9.540065877196453,,,,,5.104539633091034,6.912665366403467,7.117170413303228,8.630654241329296,8.967103499017043,9.33127560194135,5.234781038021435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8035405493283175,5.277973973871986,-0.10948293019627117,50.10471790989686,5.213243679914278,False,False,False,False,False,0.0,5.0339,6.04775,0.0,0.0,0.0,0.0,0,0.9931569343065694,0.9365875912408759,False,False,False,False,-0.21518346240856473,-0.20370570031541355,False,False,False,False,-22659.0,-21576.462454797616,False,False,False,False,358.80833723871734,False,False,False,False
2025-05-21 16:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.07070190136228,9.401336340364638,9.540065877196453,,,,,5.104539633091034,6.912665366403467,7.117170413303228,8.630654241329296,8.967103499017043,9.33127560194135,5.234781038021435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7890706872961322,5.277973973871986,-0.11149061204318901,47.178440495584184,2.731188876869382,False,False,False,True,False,0.0,5.0357,6.04715,0.0,0.0,0.0,0.0,0,0.9940585009140769,0.9323583180987203,False,False,False,False,-0.2216506765707889,-0.2126781884431012,False,False,False,False,-22659.0,-21593.24598263021,False,False,False,False,353.2454172815279,False,False,False,False
2025-05-21 17:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.07070190136228,9.401336340364638,9.540065877196453,,,,,5.104539633091034,6.912665366403467,7.117170413303228,8.630654241329296,8.967103499017043,9.33127560194135,5.234781038021435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7851830279545201,5.277973973871986,-0.11204263304209024,45.2275888860424,1.0376149642417545,False,True,False,True,False,0.0,5.0377,6.04535,0.0,0.0,0.0,0.0,0,0.9939898289412853,0.9431345353675451,False,False,False,False,-0.2216506765707889,-0.21716443250694506,False,False,False,False,-22659.0,-21609.769300728967,False,False,False,False,347.7687441453802,False,False,False,False
2025-05-21 18:00:00+00:00,5.19,5.19,5.19,5.19,0.0,,,,,,,,5.07070190136228,9.401336340364638,9.540065877196453,,,,,5.104539633091034,6.912665366403467,7.117170413303228,8.630654241329296,8.967103499017043,9.33127560194135,5.234781038021435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7819070415478194,5.277973973871986,-0.1125120624285941,43.92702114634788,-0.20063931858622652,False,True,False,True,False,0.0,5.0416,6.0434,0.0,0.0,0.0,0.0,0,0.9851162790697676,0.9460465116279071,False,False,False,False,-0.2216506765707889,-0.21940755453886698,False,False,False,False,-22659.0,-21626.036443353325,False,False,False,False,342.37698067025804,False,False,False,False
2025-05-21 19:00:00+00:00,5.19,5.19,4.96,5.005,133.0,,,,,,,,5.070519240019241,9.397459681382397,9.53612886667062,,,,,5.104289023521026,6.910330537973193,7.114662086072561,8.627147575442804,8.963446319549778,9.327431581245929,5.2085402426287954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.764820387558849,5.273916462882738,-0.35160734109228564,38.73432459738771,-5.069079181658431,False,True,False,True,False,0.0,5.0417,6.040525,0.0,0.0,0.0,0.0,0,0.9711649365628604,0.9464821222606689,False,False,False,False,-0.243032280846392,-0.2312199176926295,False,False,False,False,-22792.0,-21644.11339771994,False,False,False,False,339.13082593118423,False,False,False,False
2025-05-22 14:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,5.070519240019241,9.397459681382397,9.53612886667062,,,,,5.104289023521026,6.910330537973193,7.114662086072561,8.627147575442804,8.963446319549778,9.327431581245929,5.2085402426287954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7471106928613933,5.273916462882738,-0.40009661987021594,34.760520505830584,-8.685842433929707,False,True,False,True,False,0.0,5.041399999999999,6.03775,0.0,0.0,0.0,0.0,0,0.9683529683529684,0.9572649572649574,False,False,False,False,-0.2618031558443023,-0.2465115367684659,False,False,False,False,-22792.0,-21661.910089228157,False,False,False,False,333.87298366868527,False,False,False,False
2025-05-22 15:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,5.070519240019241,9.397459681382397,9.53612886667062,,,,,5.104289023521026,6.910330537973193,7.114662086072561,8.627147575442804,8.963446319549778,9.327431581245929,5.2085402426287954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7266582031083039,5.273916462882738,-0.41135772169654694,32.11131777812583,-11.103764234130622,False,True,False,True,False,0.0,5.0475,6.0337749999999994,0.0,0.0,0.0,0.0,0,0.9796681467632625,0.9567655994391214,False,False,False,False,-0.2618031558443023,-0.2541573463063841,False,False,False,False,-22792.0,-21679.43086303857,False,False,False,False,328.69665834048857,False,False,False,False
2025-05-22 16:00:00+00:00,4.975,4.975,4.975,4.975,0.0,,,,,,,,5.070519240019241,9.397459681382397,9.53612886667062,,,,,5.104289023521026,6.910330537973193,7.114662086072561,8.627147575442804,8.963446319549778,9.327431581245929,5.2085402426287954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7091097832389076,5.273916462882738,-0.42153763768061003,30.34518262632266,-12.816662796660765,False,True,False,True,False,0.0,5.0494,6.02975,0.0,0.0,0.0,0.0,0,0.9792709077912797,0.9664045746962117,False,False,False,False,-0.2618031558443023,-0.25798025107534317,False,False,False,False,-22792.0,-21696.67999694495,False,False,False,False,323.6005861181554,False,False,False,False
2025-05-22 17:00:00+00:00,4.975,5.06,4.94,5.02,412.0,,,,,,,,5.068675962257101,9.385370622828114,9.523854789450947,,,,,5.102876393181605,6.902960662525882,7.106761801234705,8.616192133964958,8.952030720427988,9.315442632040924,5.166550688944859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6900014688589249,5.263347438290321,-0.3526766960260997,31.698028378253934,-12.816662796660765,False,True,False,True,False,0.0,5.0552,6.0264999999999995,0.0,0.0,0.0,0.0,0,0.9859325733689062,0.9568275527528498,False,False,False,False,-0.2570939848273514,-0.25753711795134726,False,False,False,False,-22380.0,-21707.274105519446,False,False,False,False,324.9711196667111,False,False,False,False
2025-05-22 18:00:00+00:00,5.02,5.02,4.91,4.91,92.0,,,,,,,,5.0678945047804715,9.382643344998613,9.521086771707711,,,,,5.1023732670494315,6.901270924675864,7.104955570299816,8.613714308082617,8.94945196739819,9.312737416568506,5.145809224222747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6702509077052616,5.220278418361195,-0.4629287551784081,30.054903791063694,-13.382827661485841,False,True,False,True,False,0.0,5.057600000000001,6.0230250000000005,0.0,0.0,0.0,0.0,0,0.9732685297691372,0.9533414337788578,False,False,False,False,-0.26368999685407873,-0.26061355740271297,False,False,False,False,-22472.0,-21719.130320937747,False,False,False,False,321.35916432304117,False,False,False,False
2025-05-22 19:00:00+00:00,4.91,5.0,4.91,5.0,105.0,,,,,,,,5.0671840947312665,9.37955113445499,9.517947802534655,,,,,5.101888450940039,6.899368962088956,7.102920045280234,8.61090840862864,8.946530012610625,9.309670511613303,5.127662313594072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.637187004952022,5.179729406781426,-0.28206696838545753,33.10006302904635,-13.382827661485841,False,True,False,True,True,0.0,5.062,6.019875000000001,0.0,0.0,0.0,0.0,0,0.9733591668684913,0.9481714700896101,False,False,False,False,-0.26557867487476805,-0.2630961161387405,False,False,False,False,-22367.0,-21729.174812086,False,False,False,False,318.00475867462194,False,False,False,False
2025-05-23 14:00:00+00:00,5.0,5.01,5.0,5.01,100.0,,,,,,,,5.0667687098176515,9.376634653221013,9.514986400675694,,,,,5.101557463473414,6.897595407210282,7.101018319438021,8.60826700964441,8.943776807988753,9.306778319218528,5.127389212827565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6009574792714887,5.180323900239537,-0.2834208843627543,35.55102561784595,-13.382827661485841,False,True,False,True,True,0.0,5.065799999999999,6.016800000000001,0.0,0.0,0.0,0.0,0,0.9766707168894289,0.951397326852977,False,False,False,False,-0.2561534943506012,-0.25962480524467085,False,False,False,False,-22267.0,-21737.513187092416,False,False,False,False,314.6248399354805,False,False,False,False
2025-05-23 15:00:00+00:00,5.01,5.01,4.94,4.94,95.0,,,,,,,,5.066098608837973,9.373840158543949,9.512149661158158,,,,,5.101102526792312,6.895875065145007,7.099177558826731,8.605731115781861,8.941136076892269,9.304006683459273,5.120274059397664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5614065588544324,5.177982583036845,-0.4239041729801931,35.290067689139406,-13.382827661485841,False,True,False,True,True,0.0,5.0665,6.013199999999999,0.0,0.0,0.0,0.0,0,0.9746897055244587,0.9513263567778049,False,False,False,False,-0.2618031558443023,-0.2607139805444866,False,False,False,False,-22362.0,-21747.195153184006,False,False,False,False,311.21980365741103,False,False,False,False
2025-05-23 16:00:00+00:00,4.94,4.955,4.94,4.955,79.0,,,,,,,,5.065476497320764,9.371511992236849,9.509786473018158,,,,,5.100690092019946,6.894436939465383,7.097639692761975,8.603617295878278,8.938935415576097,9.301697470359972,5.114181980395501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5278173909588902,5.175953888406793,-0.41861805274241615,35.8285877721141,-13.382827661485841,False,True,False,True,True,0.0,5.0628,6.007725000000001,0.0,0.0,0.0,0.0,0,0.9731075697211156,0.9728585657370519,False,False,False,False,-0.26699639865764097,-0.2638551896010638,False,False,False,False,-22283.0,-21755.502205072626,False,False,False,False,307.6194966239628,False,False,False,False
2025-05-23 17:00:00+00:00,4.955,4.955,4.93,4.93,90.0,,,,,,,,5.064705049551677,9.368855644547411,9.507090334207073,,,,,5.100186798929952,6.892791341845672,7.095880870281378,8.601204443274128,8.936423964472956,9.29906265934891,5.107240135726411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5006949854641257,5.173622995983,-0.4865696742642046,35.47553682340387,-13.382827661485841,False,True,False,True,True,0.0,5.0645999999999995,6.004274999999999,0.0,0.0,0.0,0.0,0,0.9494821924728467,0.9866127810053044,False,False,False,False,-0.26794213035156367,-0.26589865997631373,False,False,False,False,-22373.0,-21765.075814296306,False,False,False,False,304.2455509398704,False,False,False,False
2025-05-23 18:00:00+00:00,4.93,5.13,4.93,5.09,63.0,,,,,,,,5.064642857142859,9.367044912065868,9.50525101039544,,,,,5.100078132160204,6.891706789979295,7.094715031296359,8.599568769084915,8.93471687304198,9.29726736504657,5.048933938967038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4674916485263612,5.140481252603208,-0.10798321801541565,41.63627543275831,-13.862288413895328,False,True,False,True,True,0.0,5.071,6.001575,0.0,0.0,0.0,0.0,0,0.9344836209052265,0.9779944986246563,False,False,False,False,-0.25145765177655355,-0.2586781558764336,False,False,False,False,-22310.0,-21773.52425128396,False,False,False,False,300.50530984002745,False,False,False,False
