date,Open,High,Low,Close,Volume,aVWAP_OB_bull_888,aVWAP_OB_bull_867,aVWAP_OB_bull_863,aVWAP_OB_bull_853,aVWAP_OB_bull_660,aVWAP_OB_bull_484,aVWAP_OB_bull_192,aVWAP_OB_bull_124,aVWAP_OB_bear_831,aVWAP_OB_bear_822,aVWAP_OB_bear_472,aVWAP_OB_bear_253,aVWAP_OB_bear_245,aVWAP_OB_bear_232,aVWAP_OB_bear_203,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 15:00:00+00:00,18.91,18.93,18.605,18.63,12749.0,,,,,,17.709397316159777,19.239646714757747,19.801794923732096,,,17.58406849414646,18.621663847398242,18.690449580339937,18.82637393876646,19.16702271633152,18.32598518859646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8550564914693594,17.803932999855157,0.9660964022684626,56.30429536732764,-0.0808411317624973,False,True,True,False,True,7.510881889078256,17.7366,18.112924999999997,0.0,0.0,0.0,0.0,0,0.9747958821441247,0.9227310377470119,False,False,False,False,0.31680645391297896,0.29123834321781317,False,False,False,False,-195629.0,-415321.199006882,False,False,False,False,25835.893302200835,False,False,False,False
2025-05-01 16:00:00+00:00,18.63,18.65,18.52,18.61,11525.0,,,,,,17.718055828004292,19.238981639502377,19.800697365777978,,,17.59289097344686,18.621629862205108,18.690336248746164,18.82611242015732,19.166423833276465,18.322879893297703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8643439943337531,17.808387580086617,0.9274229070467197,55.898238527907964,-0.0808411317624973,False,True,True,False,True,7.300999249630028,17.781999999999996,18.112575,0.0,0.0,0.0,0.0,0,0.9725718356684872,0.9323201139871764,False,False,False,False,0.27034036801436206,0.28078935561608764,False,False,False,False,-207154.0,-412093.80057266675,False,False,False,False,25614.018987438034,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.675,18.535,18.63,9640.0,,,,,,17.72533148796337,19.23844359231146,19.799796033758472,,,17.60029803887612,18.621621545864535,18.690261159340917,18.82591288079685,19.16594130978493,18.325227373706994,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.873679379210671,17.81218971328464,0.9360530947339222,55.86513609916041,-0.07068370532826407,False,True,True,False,True,7.476264441619463,17.832,18.11195,0.0,0.0,0.0,0.0,0,0.9719904648390939,0.9328963051251491,False,False,False,False,0.2753739939728055,0.27808167479444657,False,False,False,False,-197514.0,-408766.981959137,False,False,False,False,25366.359778330465,False,False,False,False
2025-05-01 18:00:00+00:00,18.625,18.755,18.6,18.705,12815.0,,,,,,17.735606077538986,19.237813507524084,19.798673885877566,,,17.610680633862348,18.621708105179902,18.690256505751595,18.825739506969654,19.165386115596682,18.333853023331265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8840332073581831,17.817983329428564,1.0033748316108695,56.767639891790466,1.235674816393221,False,True,True,False,True,8.138624164097784,17.8828,18.11045,0.0,0.0,0.0,0.0,0,0.9685895139137704,0.9343126716827901,False,False,False,False,0.2937376222921189,0.2859096485432827,False,False,False,False,-184699.0,-405293.05975822016,False,False,False,False,25171.765053085033,False,False,False,False
2025-05-01 19:00:00+00:00,18.7,18.78,18.53,18.56,41639.0,,,,,,17.765399813487274,19.235541987320275,19.79483655171994,,,17.64117992230126,18.62171510233154,18.689976165423772,18.824923954058033,19.16335351462166,18.346760370545184,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.891331542647966,17.833111473342363,0.8155085867355221,55.02455134003563,1.235674816393221,False,True,True,False,True,6.560297407273541,17.932100000000002,18.1076,0.0,0.0,0.0,0.0,0,0.9664357381748684,0.9345437171524126,False,False,False,False,0.2987824552632663,0.2923460519032745,False,False,False,False,-226338.0,-402518.5627077051,False,False,False,False,25427.071021254254,False,False,False,False
2025-05-02 14:00:00+00:00,18.795,18.935,18.775,18.775,7645.0,,,,,,17.77190951079766,19.235265797119727,19.794257541608378,,,17.6477084957842,18.621878298375314,18.690082494986807,18.824926474401543,19.163123020516963,18.354238558056778,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9017123999660508,17.83704045356621,1.0401981235581346,56.55851283845536,1.5831290553662996,False,True,True,False,True,8.471241095938375,17.9884,18.10575,0.0,0.0,0.0,0.0,0,0.9699417844837824,0.9209932279909706,False,False,False,False,0.3428282280574728,0.3175871399803737,False,False,False,False,-218693.0,-399668.5539835546,False,False,False,False,25151.37999766892,False,False,False,False
2025-05-02 15:00:00+00:00,18.775,18.82,18.675,18.82,9777.0,,,,,,17.77967894005295,19.234864019759726,19.793474688506237,,,17.65555806875672,18.622029448579585,18.690162600013476,18.824876170490132,19.162778893815695,18.361366634509892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9123182874731491,17.84149281463867,1.0725502259430804,58.0900259989512,3.3212387425596503,False,True,True,False,True,8.865621231945187,18.0415,18.105300000000003,0.0,0.0,0.0,0.0,0,0.9678533158709368,0.9252291939516609,False,False,False,False,0.3147485745692858,0.31616785727482977,False,False,False,False,-208916.0,-396711.15004582505,False,False,False,False,24913.017517084903,False,False,False,False
2025-05-02 16:00:00+00:00,18.81,18.95,18.8,18.915,10028.0,,,,,,17.78844595052819,19.23455626315268,19.792764518048283,,,17.664325829149444,18.622304787496173,18.690361972368834,18.824937585001905,19.162531659622672,18.50913807637245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9243815804669558,17.84686105730846,1.1555173374960204,60.17808203126566,5.523462438984737,False,True,True,False,True,9.699507994979449,18.0963,18.10615,0.0,0.0,0.0,0.0,0,0.990030395136778,0.9202431610942248,False,False,False,False,0.34282822824374787,0.32949804275928885,False,False,False,False,-198888.0,-393644.1244637192,False,False,False,False,24682.24205170374,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.81,18.825,6208.0,,,,,,17.79365801659024,19.234349530240703,19.792310868995983,,,17.66955991965224,18.622455765653697,18.690466523237102,18.824957581723044,19.162362107045528,18.512498594655536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9333564685036351,17.849965333449,1.044654105321822,59.83824695916661,5.523462438984737,False,True,True,False,True,8.679527540639665,18.144299999999998,18.10555,0.0,0.0,0.0,0.0,0,0.9914205172202472,0.915430812599583,False,False,False,False,0.34282822824374787,0.33616313550151833,False,False,False,False,-205096.0,-390720.89772784756,False,False,False,False,24395.819694312984,False,False,False,False
2025-05-02 18:00:00+00:00,18.825,18.9,18.79,18.835,10386.0,,,,,,17.802130448376165,19.23398886536182,19.791539371177713,,,17.67809336729843,18.62269010425539,18.690623808925242,18.82497430348536,19.162063340349942,18.517859782418018,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9423117634094028,17.854918701002852,1.0400817829664901,59.747705950410676,5.630646771364802,False,True,True,False,True,8.769954396544968,18.1905,18.10395,0.0,0.0,0.0,0.0,0,0.980703048180924,0.920599803343166,False,False,False,False,0.33499686500815334,0.3355800002548358,False,False,False,False,-194710.0,-387681.9690809042,False,False,False,False,24178.61318742441,False,False,False,False
2025-05-02 19:00:00+00:00,18.83,18.89,18.75,18.885,21043.0,,,,,,17.818883203791227,19.233260152056754,19.78998007746579,,,17.695007550397012,18.623163363417834,18.690941483283655,18.825008080934154,19.16145971460589,18.529594636029174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9514240157037952,17.86459231147124,1.0725057090070778,60.40448667418154,6.586298562223085,False,True,True,False,True,9.22750388287147,18.2417,18.101750000000003,0.0,0.0,0.0,0.0,0,0.9793332513224258,0.9199163488744002,False,False,False,False,0.32850089518947634,0.3320404477221561,False,False,False,False,-173667.0,-384363.90754476615,False,False,False,False,24129.999029479844,False,False,False,False
2025-05-05 14:00:00+00:00,19.13,19.24,19.04,19.105,10229.0,,,,,,17.829061432197914,19.233165499162435,19.78945252239016,,,17.70506457978213,18.623693525211596,18.691388202253716,18.825306149468645,19.16142940489977,18.685640039411144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9615117929220652,17.921951082281915,1.230405000153729,63.50262631658408,9.718629247799655,False,False,True,False,True,11.20623972673912,18.2959,18.101399999999998,0.0,0.0,0.0,0.0,0,0.9851697511949993,0.9134697879642113,False,False,False,False,0.3428282304846157,0.3374343391033859,False,False,False,False,-163438.0,-380938.69967585505,False,False,False,False,23914.479664681705,False,False,False,False
2025-05-05 15:00:00+00:00,19.105,19.18,19.0,19.03,12464.0,,,,,,17.840704403240082,19.23298634665967,19.788754215555638,,,17.716635392982436,18.624263523220847,18.69185879147802,18.82559879047205,19.16132758469566,18.696579549685993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9688660131058507,17.927187771215408,1.1382505050923988,63.847984963976074,10.20269418083521,False,False,True,False,True,10.313400512371317,18.3502,18.099775,0.0,0.0,0.0,0.0,0,0.9887972423981286,0.9138249415240673,False,False,False,False,0.33090933757734026,0.33417183834036307,False,False,False,False,-175902.0,-377759.83611498907,False,False,False,False,23736.95284817501,False,False,False,False
2025-05-05 16:00:00+00:00,19.03,19.105,19.005,19.02,8367.0,,,,,,17.848231556445572,19.23284666266846,19.78826884306472,,,17.724142484960556,18.62462250026516,18.692151807808578,18.82577345441472,19.1612394398955,18.702857446680067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9767697359753684,17.930885882134934,1.115016239500412,63.84193986184668,10.43062822263039,False,False,True,False,True,10.193353065671587,18.3831,18.096325,0.0,0.0,0.0,0.0,0,1.0080945650777335,0.9031221893871257,False,False,False,False,0.3226199500922833,0.3283958942163232,False,False,False,False,-184269.0,-374759.97819072567,False,False,False,False,23498.659005567642,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.04,18.955,18.965,10374.0,,,,,,17.8569980646092,19.232622057519105,19.787622209134437,,,17.732938370807155,18.62500661177479,18.69245591939003,18.82593332125229,19.161077897406635,18.707031316517075,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9772218942650142,17.934580395349688,1.0544376980269246,62.48397216955799,10.43062822263039,False,False,True,False,True,9.525836930386767,18.4193,18.092100000000002,0.0,0.0,0.0,0.0,0,0.9929724102030189,0.9129359708485163,False,False,False,False,0.309093568004083,0.3187447311102031,False,False,False,False,-194643.0,-371967.466900947,False,False,False,False,23295.175920210004,False,False,False,False
2025-05-05 18:00:00+00:00,18.965,19.055,18.96,18.96,16692.0,,,,,,17.87088484511212,19.232268851052,19.786590428877847,,,17.746892177138218,18.62563146893086,18.692952219200468,18.826197865859825,19.16082603204852,18.715391484475894,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9757419353110712,17.941559503563308,1.043760096374262,61.44983946015523,10.43062822263039,False,False,True,False,False,9.464445008645317,18.4513,18.088900000000002,0.0,0.0,0.0,0.0,0,0.9943495400788437,0.9073587385019711,False,False,False,False,0.3114379948034287,0.3150913629568159,False,False,False,False,-211335.0,-369477.0410575215,False,False,False,False,23192.80109974163,False,False,False,False
2025-05-05 19:00:00+00:00,18.96,18.975,18.86,18.92,24428.0,,,,,,17.889315258320632,19.23159683239637,19.784946423695576,,,17.76559346626062,18.626359651686723,18.693497990929988,18.82641259059539,19.160299577890694,18.719914822998064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9749656866220261,17.949732608907034,0.9951810657610559,59.67187325964749,12.782893832913608,False,True,True,False,False,8.966602198680427,18.4799,18.086375,0.0,0.0,0.0,0.0,0,0.986250661025912,0.9111581173982019,False,False,False,False,0.29045385170764654,0.3027726073322312,False,False,False,False,-235763.0,-367403.9551496529,False,False,False,False,23211.95147028827,False,False,False,False
2025-05-06 14:00:00+00:00,18.555,18.94,18.545,18.77,12251.0,,,,,,17.89685844261121,19.231082153259752,19.783966157147162,,,17.77342560878176,18.626515798238312,18.693568547784917,18.826325329819436,19.159855144926535,18.77923294236618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705535803099794,17.986504492962812,0.8072666186929645,54.96405756024134,8.404389687685821,False,True,True,False,False,7.1145900651908285,18.5053,18.082225,0.0,0.0,0.0,0.0,0,0.9769932566441886,0.9144519370620123,False,False,False,False,0.2503357327378996,0.27655417003506544,False,False,False,False,-248014.0,-365552.9480930691,False,False,False,False,23042.014238190775,False,False,False,False
2025-05-06 15:00:00+00:00,18.77,18.885,18.735,18.75,14561.0,,,,,,17.90604850663914,19.230520660114184,19.782846646839054,,,17.782932741672095,18.62675757230745,18.693707371205846,18.826274996149948,19.159377656109076,18.7784889011293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9661647407696952,17.991038467908652,0.7855404984937883,51.40842125346906,5.277463121167138,False,True,False,False,False,6.868910564685983,18.534399999999998,18.0786,0.0,0.0,0.0,0.0,0,0.9824584717607973,0.9133554817275749,False,False,False,False,0.2657099216573539,0.27113204584620965,False,False,False,False,-262575.0,-363956.3907582928,False,False,False,False,22910.525645350608,False,False,False,False
2025-05-06 16:00:00+00:00,18.75,18.945,18.72,18.725,9583.0,,,,,,17.9120390884082,19.230157485768114,19.78211617889128,,,17.789133999976606,18.626922783075145,18.693804827211615,18.826248020162282,19.15906973908705,18.777812939659043,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.961945288849113,17.99378994646685,0.760136841470456,48.488790402355804,2.7694079142195918,False,True,False,True,False,6.557669183186633,18.5537,18.07395,0.0,0.0,0.0,0.0,0,0.9922024623803006,0.9247606019151845,False,False,False,False,0.270861709076547,0.27099687746137835,False,False,False,False,-272158.0,-362533.15989382315,False,False,False,False,22703.897340771528,False,False,False,False
2025-05-06 17:00:00+00:00,18.725,18.77,18.59,18.625,7124.0,,,,,,17.915768834108807,19.229803938677144,19.78149955460904,,,17.793083930500874,18.62694787931721,18.693782228639755,18.826136623430283,19.1587560279947,18.7714556177056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9560177728380604,17.993373291945744,0.6606851106744508,44.504033169243435,-0.7246898837900346,False,True,False,True,False,5.311463355046108,18.5702,18.068925,0.0,0.0,0.0,0.0,0,0.9843533647189145,0.9140127388535033,False,False,False,False,0.23620315887118068,0.25360001816627953,False,False,False,False,-279282.0,-361242.44423655455,False,False,False,False,22462.348544790573,False,False,False,False
2025-05-06 18:00:00+00:00,18.625,18.8,18.625,18.795,12810.0,,,,,,17.92307752725716,19.229256814489172,19.780469920124975,,,17.800729741376514,18.627094525429147,18.6938405926898,18.82603191620867,19.15828165991981,18.76760030418356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9511729506153147,17.995735271105126,0.8402937955477296,46.40012797303768,-0.7246898837900346,False,True,False,True,True,7.110945647048798,18.5883,18.06595,0.0,0.0,0.0,0.0,0,0.984179850124896,0.903968914793228,False,False,False,False,0.24354019828958506,0.2485701082279323,False,False,False,False,-266472.0,-359773.1350235847,False,False,False,False,22312.699730142656,False,False,False,False
2025-05-06 19:00:00+00:00,18.79,18.825,18.725,18.73,42015.0,,,,,,17.9467302189059,19.22754387802375,19.777171746477133,,,17.825478676544044,18.627657574398484,18.694113483059,18.825769693770994,19.15680734817424,18.762344302889375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9448636252235192,18.005969518819235,0.7662804047615729,46.24667612821167,-0.7246898837900346,False,True,False,True,True,6.29196766226325,18.6058,18.062575000000002,0.0,0.0,0.0,0.0,0,0.9855377702892444,0.9108396517832069,False,False,False,False,0.2577232303635043,0.2531466692957183,False,False,False,False,-308487.0,-358978.00114725006,False,False,False,False,22618.161749830368,False,False,False,False
2025-05-07 14:00:00+00:00,18.91,18.91,18.625,18.67,20636.0,,,,,,17.95752228120237,19.22666238515804,19.775519994288906,,,17.836859688484108,18.627880465702233,18.69419614753609,18.825592995734965,19.156041847757834,18.758879274291644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9372380979519087,18.010400507662727,0.7037693983830352,44.90601378694244,-0.7246898837900346,False,True,False,True,True,5.535361965879122,18.6202,18.059099999999997,0.0,0.0,0.0,0.0,0,0.9804583157598765,0.9052439195838609,False,False,False,False,0.2560160062117255,0.2545813377537219,False,False,False,False,-329123.0,-358515.13291240897,False,False,False,False,22587.430559910514,False,False,False,False
2025-05-07 15:00:00+00:00,18.675,18.905,18.64,18.865,16645.0,,,,,,17.966760570681636,19.226052168925584,19.774278745921933,,,17.846516969476863,18.628173834346835,18.69437383720337,18.825558098877416,19.15552629840357,18.76018149202299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9308674294288254,18.015493934395373,0.9125961858240946,48.407051212457354,-0.7246898837900346,False,True,False,False,True,7.615254280402294,18.6381,18.0566,0.0,0.0,0.0,0.0,0,0.9824018020554696,0.9032803040968604,False,False,False,False,0.2571539927659515,0.25586766525983673,False,False,False,False,-312478.0,-357801.378913767,False,False,False,False,22495.299853555312,False,False,False,False
2025-05-07 16:00:00+00:00,18.865,18.945,18.84,18.92,8285.0,,,,,,17.97181579262816,19.225819593222504,19.773724550341566,,,17.851738922705355,18.62840126373744,18.694541690782984,18.825617442116933,19.155341737033144,18.76326168325331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9242739931506626,18.01896205829519,0.9748602128610749,51.74468316027067,-3.596421540496017,False,True,True,False,True,8.19097808836662,18.654700000000002,18.0558,0.0,0.0,0.0,0.0,0,0.9825497548312663,0.9157773291029709,False,False,False,False,0.2846695296505412,0.27026859745518894,False,False,False,False,-304193.0,-356970.2412561892,False,False,False,False,22274.985127143602,False,False,False,False
2025-05-07 17:00:00+00:00,18.915,18.99,18.79,18.83,13573.0,,,,,,17.9797024099867,19.225402141475293,19.77278523887636,,,17.85992836656411,18.62872995441105,18.694774139880636,18.825674063302586,19.15500228466846,18.76666921249535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9048427866036858,18.023957444635585,0.8908095055826026,51.81684578739799,-3.4444407873154717,False,True,True,False,True,7.020857435856364,18.6673,18.05455,0.0,0.0,0.0,0.0,0,0.9872722013306333,0.9045415099797512,False,False,False,False,0.2840921223038846,0.27718035987953676,False,False,False,False,-317766.0,-356362.4235622948,False,False,False,False,22140.070629048354,False,False,False,False
2025-05-07 18:00:00+00:00,18.83,18.94,18.685,18.935,6586.0,,,,,,17.98340881440236,19.22519045242143,19.772321760515233,,,17.863790043534074,18.628878127141412,18.694876001866724,18.825691174660054,19.154828248542632,18.76790345954111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.878661517914217,18.02619932516802,1.0343012141800723,53.89410098427494,-1.3133760464636168,False,True,True,False,True,8.140395670737213,18.6792,18.052825,0.0,0.0,0.0,0.0,1,0.998394394978835,0.8988468836666179,False,False,False,False,0.2662816577296804,0.27173100880460854,False,False,False,False,-311180.0,-355661.9208714065,False,False,False,False,21898.92224720264,False,False,False,False
2025-05-07 19:00:00+00:00,18.935,19.165,18.84,19.01,65782.0,,,,,,18.024938943951504,19.223946230187767,19.768477771044843,,,17.90644379590053,18.631340272212675,18.69685326120159,18.826792347386725,19.153969843024864,18.800951308719185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.852067237122064,18.05649486304435,1.1190491728988476,56.57128172869864,1.3388238128911922,False,False,True,False,True,8.933428031175296,18.6932,18.0522,0.0,0.0,0.0,0.0,1,1.0089038096628231,0.8792876952269744,False,False,False,False,0.3102653682460342,0.29099818852532133,False,False,False,False,-245398.0,-353952.40271836147,False,False,False,False,22579.280041819653,False,False,False,False
2025-05-08 14:00:00+00:00,19.31,19.415,19.18,19.2,18759.0,,,,,,18.039149991518617,19.224012277609663,19.76775953433251,,,17.92077119957425,18.632520956540397,18.69788436524701,18.82755843147334,19.15415094925322,18.819064842501163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8230984528373941,18.068598499106525,1.3745639989885714,61.00196058675919,5.519745335333894,True,False,True,False,True,10.898864859241563,18.7102,18.051724999999998,0.0,0.0,0.0,0.0,0,1.0134052163776772,0.8691534314439749,False,False,False,False,0.34282823164344656,0.31691321008438395,False,False,False,False,-226639.0,-351978.5515134256,False,False,False,False,22520.05089388446,False,False,False,False
2025-05-08 15:00:00+00:00,19.195,19.41,19.12,19.32,19791.0,,,,,,18.054012980360255,19.224112793158174,19.767031553668428,,,17.9357645565909,18.633797802950987,18.69900318036372,18.828397513988357,19.15437287467649,18.837206057968125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7876440637568582,18.080997088123816,1.5730492603047896,65.25180406559949,9.404048381551753,True,False,True,False,True,12.104724908473386,18.7284,18.051925,0.0,0.0,0.0,0.0,0,1.0243366075355522,0.8604310218443045,False,False,False,False,0.3354452457589154,0.32617922792164966,False,False,False,False,-206848.0,-349728.46544345,False,False,False,False,22477.740027312608,False,False,False,False
2025-05-08 16:00:00+00:00,19.32,19.415,19.305,19.395,11973.0,,,,,,18.06346731440382,19.22426389343972,19.766672440850023,,,17.945260128595592,18.634672549265783,18.69977996489754,18.829001909355267,19.154598472652147,18.849537000809626,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7575428510463389,18.089069282119194,1.7239034281387757,68.81273654577961,12.608851964197413,True,False,True,False,True,12.850355600578247,18.744,18.049225,0.0,0.0,0.0,0.0,0,1.0248465798533153,0.879359377338722,False,False,False,False,0.342828232072782,0.33450372999721584,False,False,False,False,-194875.0,-347327.6365218461,False,False,False,False,22314.875840842644,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.435,19.33,19.375,15016.0,,,,,,18.075208770738843,19.22446364852444,19.766232460926908,,,17.957061533053977,18.635779061191236,18.700763692563708,18.82976962769775,19.154891582824508,18.86434901538346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.723637582876673,18.098946220607274,1.7633879300741058,70.57051155154127,14.211082358224132,True,False,True,False,True,12.567872020868037,18.761699999999998,18.046300000000002,0.0,0.0,0.0,0.0,0,1.02572589137957,0.8692643297728302,False,False,False,False,0.34282823222340636,0.3386659811103111,False,False,False,False,-209891.0,-345196.8359556159,False,False,False,False,22201.714975093146,False,False,False,False
2025-05-08 18:00:00+00:00,19.375,19.52,19.335,19.44,14150.0,,,,,,18.08651360517173,19.22471378796949,19.76587411048977,,,17.968403416317887,18.636890935664145,18.701758401290128,18.830558862757766,19.15523032662125,18.962239130275478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6969883282594984,18.189756420551436,1.7937797933727835,72.44836436978542,16.055978510866197,True,False,True,False,True,13.226603549106017,18.7833,18.043374999999997,0.0,0.0,0.0,0.0,0,1.0245666917859837,0.8669178598342129,False,False,False,False,0.3428282325186434,0.3407471068144773,False,False,False,False,-195741.0,-342879.691212118,False,False,False,False,22076.882184781625,False,False,False,False
2025-05-08 19:00:00+00:00,19.44,19.515,19.35,19.41,44018.0,,,,,,18.120337979694185,19.225463135214945,19.764742102121243,,,18.002440606821203,18.640301143938885,18.704807410340912,18.832973761824906,19.156253527721113,18.997530747519765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6702451817087851,18.21641724856988,1.7808151166220854,72.66616902468448,16.48660586864679,True,False,True,False,True,12.790360053413128,18.801199999999998,18.040499999999998,0.0,0.0,0.0,0.0,0,1.0245027844073191,0.9147175815433575,False,False,False,False,0.34282823255096334,0.34178766968272034,False,False,False,False,-239759.0,-341280.9208057286,False,False,False,False,22417.054554009814,False,False,False,False
2025-05-09 14:00:00+00:00,19.39,19.46,19.05,19.2,15734.0,,,,,,18.1303313374287,19.2254780981031,19.764115999953784,,,18.012664246494964,18.641222112380767,18.705607662643477,18.83355911758792,19.15636239950403,18.99928721209389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6275973059045228,18.22086014450294,1.5601403101721054,66.89585822949665,16.48660586864679,True,False,True,False,False,9.795515713788955,18.814,18.035874999999997,0.0,0.0,0.0,0.0,0,0.9621370126744747,0.9287662441841812,False,False,False,False,0.30449084725744824,0.3231392584700843,False,False,False,False,-255493.0,-339950.8755219188,False,False,False,False,22313.441305110435,False,False,False,False
2025-05-09 15:00:00+00:00,19.195,19.255,19.02,19.105,9071.0,,,,,,18.13544703972257,19.225402074327093,19.763680574135574,,,18.01795897752696,18.64165393102011,18.705972595211627,18.833803938722642,19.156339238385495,18.99797473491298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5814311172825024,18.222334655867066,1.518090996330474,61.019957995998034,17.84975588663704,True,False,True,False,False,8.480917992479029,18.826800000000002,18.030775,0.0,0.0,0.0,0.0,0,0.9586991869918701,0.9357723577235775,False,False,False,False,0.2795882648154424,0.30136376164276335,False,False,False,False,-264564.0,-338782.0867541371,False,False,False,False,22108.132137589342,False,False,False,False
2025-05-09 16:00:00+00:00,19.105,19.15,18.955,19.095,23010.0,,,,,,18.147419774298577,19.225092880552523,19.76247492888829,,,18.030452040771078,18.64261078637715,18.706763850019268,18.83429627760948,19.15616217524049,19.01921375380261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5240926780020573,18.286271791579253,1.543101520715333,56.891582866970296,14.153245690034169,False,False,True,False,False,8.342135420349607,18.8345,18.025725,0.0,0.0,0.0,0.0,0,0.9832061068702292,0.9316369804919427,False,False,False,False,0.2617836497137009,0.28157370567823214,False,False,False,False,-287574.0,-337988.1629284916,False,False,False,False,22122.114585068575,False,False,False,False
2025-05-09 17:00:00+00:00,19.095,19.16,19.05,19.135,7830.0,,,,,,18.151634578759882,19.225019956039127,19.762094046718488,,,18.0348308035508,18.64297241006917,18.707068365857843,18.83449808874531,19.156134536369485,19.020554205933013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5091801394542468,18.28882015898428,1.6618476948505512,55.07559566052764,12.504784248065143,False,False,True,False,False,8.791393687722604,18.8446,18.021275,0.0,0.0,0.0,0.0,0,0.9926091440357514,0.9295290477827436,False,False,False,False,0.2727607719507382,0.2771672388144852,False,False,False,False,-279744.0,-337085.15265053045,False,False,False,False,21900.531413207045,False,False,False,False
2025-05-09 18:00:00+00:00,19.135,19.19,19.105,19.165,14585.0,,,,,,18.159696946536105,19.224931615188474,19.761427725940678,,,18.043179725526656,18.64369911842179,18.707687568615064,18.83492449811231,19.1561310371725,19.024843025594596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4849131806756991,18.294448833481507,1.7952722285367215,54.57877600881112,11.867695507281894,False,False,True,False,False,9.13114409731326,18.8548,18.016849999999998,0.0,0.0,0.0,0.0,0,1.0003472825143256,0.9178676853620423,False,False,False,False,0.2816941261425683,0.27943068247852676,False,False,False,False,-265159.0,-335970.0185009098,False,False,False,False,21787.112321529417,False,False,False,False
2025-05-09 19:00:00+00:00,19.165,19.235,19.085,19.14,42545.0,,,,,,18.182490728658937,19.224675161008474,19.759492349710793,,,18.066836951093755,18.645807179835593,18.709484029327665,18.83616185969454,19.156120879645403,19.032687065883575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46571641992097823,18.30842168952372,1.785589416446562,53.538354736867575,10.549987365591171,False,True,True,False,False,8.76563004305958,18.8622,18.012424999999997,0.0,0.0,0.0,0.0,0,0.9970022923646625,0.9250573091165583,False,False,False,False,0.28432988280622723,0.28188028264237697,False,False,False,False,-307704.0,-335531.7856559345,False,False,False,False,22108.9400374747,False,False,False,False
