date,Close,High,Low,Open,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_845,aVWAP_OB_bull_817,aVWAP_OB_bull_711,aVWAP_OB_bull_691,aVWAP_OB_bull_675,aVWAP_OB_bull_551,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bull_194,aVWAP_OB_bull_133,aVWAP_OB_bear_529,aVWAP_OB_bear_505,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-28 00:00:00+00:00,12.7010657386,12.8075908061,12.5617637272,12.7502311543,130101,,,,,,,,,,,,,,,,,,12.595949909948011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.681827964743539,,53.55774298785673,1.273336542307618,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.898822931847905,1.0234000071480682,False,False,False,False,-0.12503481205197958,-0.11454146968064435,False,False,False,False,115420,-14063.114956205149,False,False,False,False,100691.25169612464,False,False,False,False
2022-03-29 00:00:00+00:00,12.8485619859,12.9714755253,12.7502311543,12.7502311543,138054,,,,,,,,,,,,,,,,,,12.621037934279546,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.694417730787976,,54.70366198600274,1.273336542307618,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.909801519843497,1.0115313720682226,False,False,False,False,-0.049437909700249645,-0.081989689690447,False,False,False,False,253474,-3571.463389295144,False,False,False,False,102156.4575119629,False,False,False,False
2022-03-30 00:00:00+00:00,12.8321735139,12.9223101095,12.7010657386,12.8977274016,108679,,,,,,,,,,,,,,,,,,12.630398198482439,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.699636204651753,,55.228405417538276,1.273336542307618,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9110687137774491,1.0157887211728038,False,False,False,False,-0.03146028441760731,-0.05672498705402715,False,False,False,False,144795,2246.829292637998,False,False,False,False,102412.24349188594,False,False,False,False
2022-03-31 00:00:00+00:00,12.7666196263,12.8895331657,12.7338426824,12.8321735139,112037,,,,,,,,,,,,,,,,,,12.636910009764339,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.703008763046597,,54.59354504369263,1.273336542307618,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9271563047968815,1.0049801531242937,False,False,False,False,-0.0074755733293181,-0.032100280191672624,False,False,False,False,32758,3443.3457909659196,False,False,False,False,102789.68492357669,False,False,False,False
2022-04-01 00:00:00+00:00,12.619123379,12.8813389297,12.5453752553,12.7912023341,61560,,,,,,,,,,,,,,,,,,12.63578342424927,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.70093929223129,,52.12662763858595,1.273336542307618,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9194801169393152,0.9961055454951099,False,False,False,False,-0.04416338747228779,-0.03813183383198021,False,False,False,False,-28802,2178.822426614315,False,False,False,False,101172.83453441682,False,False,False,False
2022-04-04 00:00:00+00:00,12.6355118509,12.6478032048,12.3732963002,12.5453752553,112050,,,,,,,,,,,,,,,,,,12.626431996144316,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.690743690682874,,50.72595086443716,5.563116895932133,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9093497268169554,1.0060758872469424,False,False,False,False,-0.1503380966225184,-0.0942349652272493,False,False,False,False,83248,5358.005860864734,False,False,False,False,101599.39004287106,False,False,False,False
2022-04-05 00:00:00+00:00,12.5289867834,12.6600945588,12.4634328957,12.5781521992,85152,,,,,,,,,,,,,,,,,,12.620767391449977,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.684200741337163,,48.35199605450332,3.182919521729758,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9234263026891928,1.0047373068604524,False,False,False,False,-0.12330111188586199,-0.10876803855655565,False,False,False,False,-1904,5073.221317301411,False,False,False,False,100954.39435491535,False,False,False,False
2022-04-06 00:00:00+00:00,12.4552386598,12.5945406711,12.4388501878,12.4716271317,111674,,,,,,,,,,,,,,,,,,12.611747292647147,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.674218767588465,,45.83559551622321,0.7376915956968801,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9201078407698887,1.0003156898683352,False,False,False,False,-0.14708288343002845,-0.12792546099329205,False,False,False,False,-113578,420.2322460346886,False,False,False,False,101374.77104687945,False,False,False,False
2022-04-07 00:00:00+00:00,12.2995481765,12.4306559519,12.2382552915,12.4306559519,97828,,,,,,,,,,,,,,,,,,12.597435444786825,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.659730057450163,,42.39231353667334,-2.5053941292597415,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8995712888261448,1.0215706050955877,False,False,False,False,-0.24525759273994244,-0.18659152686661723,False,False,False,False,-211406,-7886.678822437259,False,False,False,False,101235.68198621752,False,False,False,False
2022-04-08 00:00:00+00:00,12.2995481765,12.3569078282,12.227193073,12.2913539406,79604,,,,,,,,,,,,,,,,,,12.586147930479129,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.648258519097121,,40.09679221697343,-4.612327171463434,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8962943399614514,1.0271400493031366,False,False,False,False,-0.26302494534039644,-0.22480823610350684,False,False,False,False,-211406,-15867.828672537758,False,False,False,False,100387.38073185606,False,False,False,False
2022-04-11 00:00:00+00:00,12.2585769967,12.4716271317,12.2421885248,12.2995481765,52097,,,,,,,,,,,,,,,,,,12.579990490578407,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.64187149235724,,38.0966247922597,-6.461818801733173,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9057316140737757,1.0073913990128618,False,False,False,False,-0.22458116899363673,-0.22469470254857177,False,False,False,False,-263503,-25579.011861850006,False,False,False,False,98493.64031099896,False,False,False,False
2022-04-12 00:00:00+00:00,12.2421885248,12.4716271317,12.1356634573,12.3077424125,98183,,,,,,,,,,,,,,,,,,12.567755533915442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.629289973998077,,36.56807305774956,-7.909509601281563,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9007718577625037,1.0067467221883777,False,False,False,False,-0.25609926081566287,-0.24039698168211732,False,False,False,False,-361686,-38759.67806334609,False,False,False,False,98481.45833801861,False,False,False,False
2022-04-13 00:00:00+00:00,12.3487135923,12.3814905361,12.2176058169,12.2258000529,82564,,,,,,,,,,,,,,,,,,12.559455201222681,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.620553675381972,,37.97197148857437,-7.909509601281563,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9157984844770287,1.0138302596537165,False,False,False,False,-0.2585437210738045,-0.24947035137796092,False,False,False,False,-279122,-48185.65147262664,False,False,False,False,97857.24428554729,False,False,False,False
2022-04-14 00:00:00+00:00,12.3323251204,12.4815421572,12.2995481765,12.3323251204,102624,,,,,,,,,,,,,,,,,,12.552107423827964,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.612460543039157,,38.66098502438767,-7.909509601281563,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9234774763095622,1.0055403592970407,False,False,False,False,-0.20490373065123432,-0.22718704101459763,False,False,False,False,-381746,-61266.44945409227,False,False,False,False,98044.1758821925,False,False,False,False
2022-04-18 00:00:00+00:00,12.1684404011,12.41426748,12.1192749854,12.2913539406,64259,,,,,,,,,,,,,,,,,,12.502727392139626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.60489710675113,,36.8976733167427,-7.909509601281563,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9007325127051571,1.020251782681169,False,False,False,False,-0.27821132683325406,-0.2526991839239259,False,False,False,False,-446005,-76354.23575001022,False,False,False,False,96719.2670240673,False,False,False,False
2022-04-19 00:00:00+00:00,12.201217345,12.2667712327,12.1356634573,12.209411581,105164,,,,,,,,,,,,,,,,,,12.4887636578133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.59227636813769,,36.50709126761707,-8.25636554825838,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9136210929047734,1.0141143507082295,False,False,False,False,-0.31820238398171974,-0.2854507839528228,False,False,False,False,-340841,-86726.26572059806,False,False,False,False,97050.43302312349,False,False,False,False
2022-04-20 00:00:00+00:00,12.4798213676,12.5125983115,12.2831597046,12.2831597046,50232,,,,,,,,,,,,,,,,,,12.493168561284605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5004560693659272,12.590022724928687,-0.22020186001203168,41.568155285137266,-8.25636554825838,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9196355682878639,1.004451208952661,False,False,False,False,-0.20063472348864547,-0.24304275372073414,False,False,False,False,-290609,-94721.66706488834,False,False,False,False,95214.41604182453,False,False,False,False
2022-04-21 00:00:00+00:00,12.7584253903,12.8567562218,12.5321825354,12.5863464351,90962,,,,,,,,,,,,,,,,,,12.537111487913945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4947246332372283,12.624376467570398,0.27095663673032133,48.397762122295376,-7.537092522756069,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9183203552256693,0.9838515067827872,False,False,False,False,-0.010436437486963712,-0.12673959560384893,False,False,False,False,-199647,-98836.38600352018,False,False,False,False,95047.65462841965,False,False,False,False
2022-04-22 00:00:00+00:00,12.3323251204,12.7174542105,12.2503827608,12.7174542105,75887,,,,,,,,,,,,,,,,,,12.51995224970457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48595961573014396,12.58995054564183,-0.5301375194618867,47.463897062906,-7.537092522756069,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.903171520711092,0.9859650631916117,False,False,False,False,-0.08612155490286848,-0.1064305752533587,False,False,False,False,-275534,-105765.70419946057,False,False,False,False,94296.2564076973,False,False,False,False
2022-04-25 00:00:00+00:00,12.0373326258,12.3569078282,11.8618940339,12.3569078282,148534,,,,,,,,,,,,,,,,,,12.462883831205199,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4886124093290358,12.516108456775786,-0.9798683411116045,44.28712068263437,-7.537092522756069,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8934421023197082,0.9950404427063859,False,False,False,False,-0.34282825441539394,-0.22462941483437632,False,False,False,False,-424068,-118248.14717203075,False,False,False,False,96423.22674465035,False,False,False,False
2022-04-26 00:00:00+00:00,11.9144190864,12.0291383898,11.7095631874,12.0291383898,143235,,,,,,,,,,,,,,,,,,12.33768648860523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49042534801094806,12.461143614973823,-1.1147966368198763,41.2649832757962,-1.9561517823768284,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9308201697332342,1.0177111737539934,False,False,False,False,-0.34282825441539394,-0.28372883462488513,False,False,False,False,-567303,-135858.14140057855,False,False,False,False,98258.98255858563,False,False,False,False
2022-04-27 00:00:00+00:00,12.0045556819,12.0615056219,11.7669228391,11.8406709627,145582,,,,,,,,,,,,,,,,,,12.311817682937818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4878150610745182,12.429798315514592,-0.8717292013860822,40.42797851837545,-2.723038740191697,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9078888807061088,0.9880812596033899,False,False,False,False,-0.31240672884755355,-0.29806778173621934,False,False,False,False,-421721,-147068.449580948,False,False,False,False,100114.7871641313,False,False,False,False
2022-04-28 00:00:00+00:00,11.98816721,12.1028865135,11.8324767268,12.0864980415,98670,,,,,,,,,,,,,,,,,,12.298967419945436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4868539680519421,12.414571336694609,-0.8758357837788345,39.730578643892486,-3.503878562670131,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9110207477384475,0.9891889000260686,False,False,False,False,-0.27686382862047054,-0.28746580517834497,False,False,False,False,-520391,-161708.54959738144,False,False,False,False,100058.12884396929,False,False,False,False
2022-04-29 00:00:00+00:00,11.8734479066,12.0619153337,11.7996997829,11.9635845021,124702,,,,,,,,,,,,,,,,,,12.278723222212347,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48287366589651404,12.394296043699786,-1.0786426634651287,38.2853277470105,-5.0745680374042905,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9252935139473029,0.9798206756022694,False,False,False,False,-0.30129799222506576,-0.2943818987017054,False,False,False,False,-645093,-180664.80255434688,False,False,False,False,101024.55516381362,False,False,False,False
2022-05-02 00:00:00+00:00,11.98816721,12.0373326258,11.6112323558,11.8734479066,190660,,,,,,,,,,,,,,,,,,12.183895715963203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47778893164839925,12.365912198078258,-0.7906105877652196,38.997688714774206,-5.0745680374042905,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9189287680793706,0.978983636434154,False,False,False,False,-0.34282825441539394,-0.31860507655854964,False,False,False,False,-454433,-191400.81029731367,False,False,False,False,104539.67064758565,False,False,False,False
2022-05-03 00:00:00+00:00,12.2585769967,12.5494723733,11.9635845021,11.996361446,86261,,,,,,,,,,,,,,,,,,12.186060754384044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45928992197986523,12.367431767950762,-0.23700666189565117,42.8069264276454,-5.0745680374042905,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9505925436774423,0.9592885550477119,False,False,False,False,-0.07695155417961695,-0.1977783153690833,False,False,False,False,-368172,-198333.01381506608,False,False,False,False,103822.86003395484,False,False,False,False
2022-05-04 00:00:00+00:00,12.406073244,12.4470444238,12.0864980415,12.2749654686,70183,,,,,,,,,,,,,,,,,,12.20365258907136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4361828571457964,12.369760049349777,0.08325222794825472,46.858766289522386,-9.714121534711339,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9473938751631714,0.9739827009668638,False,False,False,False,-0.07091867850162396,-0.13434849693535364,False,False,False,False,-297989,-202241.09170467133,False,False,False,False,102503.64983654485,False,False,False,False
2022-05-05 00:00:00+00:00,12.0127499179,12.4429473058,11.8734479066,12.3077424125,125975,,,,,,,,,,,,,,,,,,12.194435455166417,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4269435506460957,12.364124959271422,-0.8230011692170627,45.68256108240119,-9.714121534711339,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9330672639505435,0.9649902316765122,False,False,False,False,-0.1352181415134374,-0.13478331922439551,False,False,False,False,-423964,-210936.10771625285,False,False,False,False,103424.09494099407,False,False,False,False
2022-05-06 00:00:00+00:00,11.9717787381,12.1438576933,11.9144190864,11.98816721,137896,,,,,,,,,,,,,,,,,,12.177738723749524,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41974970697333697,12.35374311408407,-0.9099812808406162,44.55645776665993,-9.714121534711339,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9544972559672447,0.9728996951964787,False,False,False,False,-0.21317135768164713,-0.17397733845302132,False,False,False,False,-561860,-224697.82898228217,False,False,False,False,104775.93435507274,False,False,False,False
2022-05-09 00:00:00+00:00,11.9717787381,12.1028865135,11.7751170751,11.8652536706,133733,,,,,,,,,,,,,,,,,,12.160629173431253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41620425078186674,12.341986403492179,-0.8894855463314469,43.80572222283243,-9.714121534711339,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9335946541755941,0.9915447133369986,False,False,False,False,-0.2691137718162886,-0.22154555513465496,False,False,False,False,-561860,-237919.87490454564,False,False,False,False,105911.5055568346,False,False,False,False
2022-05-10 00:00:00+00:00,11.7505343672,12.2872568226,11.7013689514,12.2667712327,114370,,,,,,,,,,,,,,,,,,12.14637442292717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4185331211830641,12.331431177975206,-1.3879351032797356,41.41599290478568,-9.714121534711339,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9334980010123097,0.9883450576266344,False,False,False,False,-0.23461185902153314,-0.22807870707809405,False,False,False,False,-676230,-255108.50726123014,False,False,False,False,106243.21122127248,False,False,False,False
2022-05-11 00:00:00+00:00,11.8324767268,11.9062248504,11.7505343672,11.8488651987,148699,,,,,,,,,,,,,,,,,,12.124013236170557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.417155464942001,12.315322322080485,-1.1574715804037656,40.91601626554303,-9.714121534711339,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9400636909026435,1.0030174473251194,False,False,False,False,-0.34013733938129465,-0.28410802322969436,False,False,False,False,-527531,-265791.74227059365,False,False,False,False,107908.14411455591,False,False,False,False
2022-05-12 00:00:00+00:00,11.6603977716,11.8766436586,11.3490168051,11.8324767268,258240,,,,,,,,,,,,,,,,,,11.98396596353042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41828413403370657,12.147646966739396,-1.1648761105056222,39.16179784369832,-4.940805450900356,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9046847840752678,1.0246797340226972,False,False,False,False,-0.34282825441539394,-0.31346813882254415,False,False,False,False,-785771,-286183.08571096254,False,False,False,False,113803.5110120243,False,False,False,False
2022-05-13 00:00:00+00:00,11.7996997829,11.9831580128,11.632919574,11.6495975949,153555,,,,,,,,,,,,,,,,,,11.980292496477936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4163778856150411,12.149936311760623,-0.841150649351325,39.85488731667887,-4.940805450900356,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9105387715499301,1.0287372666147818,False,False,False,False,-0.2381211147047886,-0.2757946267636664,False,False,False,False,-632216,-299753.00391837576,False,False,False,False,115362.39293312139,False,False,False,False
2022-05-16 00:00:00+00:00,11.5995635322,11.8372253299,11.5078344173,11.7746827516,96539,,,,,,,,,,,,,,,,,,11.966458831140322,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41815096904300936,12.138921065555389,-1.2898631673382845,38.658022409283845,-5.870352633212725,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9160836515110797,1.0253347213394906,False,False,False,False,-0.310129895052546,-0.2929622609081062,False,False,False,False,-728755,-316576.6116078512,False,False,False,False,114624.22066123429,False,False,False,False
2022-05-17 00:00:00+00:00,11.874750877,11.8914288979,11.7413267098,11.7413267098,70726,,,,,,,,,,,,,,,,,,11.965280308407365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40943855089040426,12.138492345766497,-0.6441539718058784,41.13929806780325,-5.870352633212725,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9333560558246913,1.00931985687245,False,False,False,False,-0.23377493380624603,-0.2633685973571761,False,False,False,False,-658029,-329966.9013487198,False,False,False,False,112902.72181177411,False,False,False,False
2022-05-18 00:00:00+00:00,11.5995635322,11.8497338456,11.5245124382,11.8497338456,86821,,,,,,,,,,,,,,,,,,11.954789794779257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.410121588375182,12.129689058552785,-1.2926057573634064,40.56305239412748,-5.870352633212725,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9173337449146566,1.0097951089345993,False,False,False,False,-0.30223613802600735,-0.2828023676915917,False,False,False,False,-744850,-346236.8267860249,False,False,False,False,111879.90919170454,False,False,False,False
2022-05-19 00:00:00+00:00,11.6079025426,11.6646078137,11.4494613441,11.5328514486,134778,,,,,,,,,,,,,,,,,,11.856661957850807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41172176720057757,12.112364057342218,-1.225248590017978,40.27612968530696,-5.870352633212725,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9157518934840295,1.0238896896674006,False,False,False,False,-0.34282825441539394,-0.3128153110534928,False,False,False,False,-610072,-356583.3041669651,False,False,False,False,112777.8735371279,False,False,False,False
2022-05-20 00:00:00+00:00,11.7246486889,11.7913607725,11.5745465009,11.7913607725,95735,,,,,,,,,,,,,,,,,,11.857088623545533,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4059553312137292,12.10588267327869,-0.9391032832082127,41.47227632519074,-5.870352633212725,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9224567221193858,1.0193853846672538,False,False,False,False,-0.277274558009979,-0.2950449345317359,False,False,False,False,-514337,-362769.72361139784,False,False,False,False,112109.52555527975,False,False,False,False
2022-05-23 00:00:00+00:00,11.6996316576,11.8997679083,11.632919574,11.6662756158,122256,,,,,,,,,,,,,,,,,,11.857632327181426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40287663412290536,12.099948257027062,-0.993645611388171,42.03560821555837,-5.870352633212725,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9132470198545333,1.0197833121310311,False,False,False,False,-0.2351376241847274,-0.2650912793582316,False,False,False,False,-636593,-373507.8913129117,False,False,False,False,112507.42651389624,False,False,False,False
