date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_732,Gap_Up_aVWAP_330,Gap_Down_aVWAP_708,aVWAP_OB_bull_588,aVWAP_OB_bull_554,aVWAP_OB_bear_884,aVWAP_OB_bear_503,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03215348887519845,8.355747925543813,0.4432512599644935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72200133053705,19.52853905198991,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.342824446081642,False,False,False,False,2562.0,2414.595722729182,False,False,False,False,6.77155041241955,False,False,False,False
2025-07-24 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032376306540831214,8.355747925543813,0.4402007510712226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7349655239566,19.99156080002753,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282591456820627,False,False,False,False,2562.0,2416.881060361288,False,False,False,False,6.666565134707619,False,False,False,False
2025-07-24 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032590829418147484,8.355747925543813,0.43730321414434714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74360831956963,20.397112339991978,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428266488114884,False,False,False,False,2562.0,2419.1309664021983,False,False,False,False,6.563207535719903,False,False,False,False
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03279722027334425,8.355747925543813,0.4345512923779497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74937018331165,20.75017945292781,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428270159331295,False,False,False,False,2562.0,2421.3459901789083,False,False,False,False,6.461452380127347,False,False,False,False
2025-07-24 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03299563170651983,8.355747925543813,0.4319382208818227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75321142580634,21.055879559872423,False,False,True,False,True,18.001700010178528,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282719949395,False,False,False,False,2562.0,2423.526672501716,False,False,False,False,6.361274823846302,False,False,False,False
2025-07-24 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033186206838457584,8.355747925543813,0.4294577721871524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75577225413613,21.319267253254537,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428272912743603,False,False,False,False,2562.0,2425.6735457962627,False,False,False,False,6.262650407972716,False,False,False,False
2025-07-25 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336907993181772,8.355747925543813,0.42710420800654303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75747947302266,21.545193143921168,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273371645654,False,False,False,False,2562.0,2427.7871342335297,False,False,False,False,6.165555052810348,False,False,False,False
2025-07-25 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03354437695390614,8.355747925543813,0.42487223643384514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.758617618947,21.738208878356403,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282736010966797,False,False,False,False,2562.0,2429.8679538578162,False,False,False,False,6.069965051991583,False,False,False,False
2025-07-25 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03371221608725859,8.355747925543813,0.4227569738903209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75937638289656,21.902509772181602,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282737158221926,False,False,False,False,2562.0,2431.916512712734,False,False,False,False,5.975857066689388,False,False,False,False
2025-07-25 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033872708193482905,8.355747925543813,0.4207539112248524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75988222552961,22.041906658100345,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273773184949,False,False,False,False,2562.0,2433.93331096525,False,False,False,False,5.88320811991901,False,False,False,False
2025-07-25 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03402595723512022,8.355747925543813,0.4188588834607604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76021945395163,22.159819454080193,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273801866327,False,False,False,False,2562.0,2435.918841027804,False,False,False,False,5.791995590928017,False,False,False,False
2025-07-25 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03417206065969939,8.355747925543813,0.4170680427532465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76044427289966,22.259286154365284,False,False,True,False,True,18.001700010178507,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738162070164,False,False,False,False,2562.0,2437.8735876785354,False,False,False,False,5.702197209673319,False,False,False,False
2025-07-28 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03431110974965219,8.355747925543813,0.4153778341818428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76059415219834,22.342982174531173,False,False,True,False,True,18.001700010178517,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738233773613,False,False,False,False,2562.0,2439.7980281796436,False,False,False,False,5.61379105138381,False,False,False,False
2025-07-28 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03444318994131842,8.355747925543813,0.4137849740534368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7606940717308,22.413246111372104,False,False,True,False,True,18.001700010178517,0,1.149999999999996,0.9500000000000013,False,False,False,False,0.34282738305477056,0.34282738269625335,False,False,False,False,2562.0,2441.692632393913,False,False,False,False,5.526755531207317,False,False,False,False
2025-07-28 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033898630018298306,8.355747925543813,0.42043216638822395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76076068475243,22.47210895258334,False,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738287551195,False,False,False,False,2562.0,2443.5578628994335,False,False,False,False,5.441069398940536,False,False,False,False
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03330611501357684,8.355747925543813,0.4279116447648232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76080509343352,22.52132457572442,False,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738296514126,False,False,False,False,2562.0,2445.394175102543,False,False,False,False,5.356711733840683,False,False,False,False
2025-07-28 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03266303528262706,8.355747925543813,0.4363364988239928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76083469922091,22.562400018895843,False,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830099559,False,False,False,False,2562.0,2447.2020173490155,False,False,False,False,5.273661939517572,False,False,False,False
2025-07-28 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03196633927816991,8.355747925543813,0.4458463114016594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7608544364125,22.59662450550705,False,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738303236326,False,False,False,False,2562.0,2448.9818310335268,False,False,False,False,5.191899738904897,False,False,False,False
2025-07-29 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031212436883658903,8.355747925543813,0.4566152431259743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76086759454023,22.625096584686787,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830435669,False,False,False,False,2562.0,2450.7340507074255,False,False,False,False,5.111405169309472,False,True,False,False
2025-07-29 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030397071931061215,8.355747925543813,0.46886339870198385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76087636662538,22.64874902943083,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830491687,False,False,False,False,2562.0,2452.45910418483,False,False,False,False,5.032158577537232,False,True,False,False
2025-07-29 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029515151094721262,8.355747925543813,0.4828731660714757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76088221468216,22.668371336671413,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738305196964,False,False,False,False,2562.0,2454.1574126470805,False,False,False,False,4.954140615094794,False,True,False,False
2025-07-29 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0285605094965538,8.355747925543813,0.4990133126968809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76088611338666,22.684629814503538,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830533701,False,False,False,False,2562.0,2455.8293907455754,False,False,False,False,4.877332233465418,False,True,False,False
2025-07-29 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.027525581876822337,8.355747925543813,0.517775592173289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.760888712523,22.69808533632323,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738305407034,False,False,False,False,2562.0,2457.4754467030084,False,False,False,False,4.801714679458202,False,True,False,False
2025-07-29 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02687173403578648,8.355747925543813,0.5303742005337583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089044528057,22.70920890137039,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738305442045,False,False,False,False,2562.0,2459.095982413039,False,False,False,False,4.727269490629393,False,True,False,False
2025-07-30 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026167857320703102,8.355747925543813,0.5446404832278832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089160045227,22.71839517544666,True,False,True,False,True,18.001700010178517,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.3428273830545955,False,False,False,False,2562.0,2460.691393538418,False,False,False,False,4.653978490774674,False,True,False,False
2025-07-30 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025409794522143234,8.355747925543813,0.5608890085185907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089237056674,22.72597420164884,True,False,True,False,True,18.001700010178517,0,1.1794871794871693,0.846153846153851,False,False,False,False,0.34282738305477056,0.342827383054683,False,False,False,False,2562.0,2462.26206960759,False,False,False,False,4.581823785491346,False,True,False,False
2025-07-30 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024592535306320922,8.355747925543813,0.5795284739317984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089288397638,22.732221474370363,True,False,True,False,True,18.001700010178517,0,1.1794871794871693,0.8205128205128308,False,False,False,False,0.34282738305477056,0.3428273830547268,False,False,False,False,2562.0,2463.808394109798,False,False,False,False,4.510787757809309,False,True,False,False
2025-07-30 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02370995913454881,8.355747925543813,0.6011007600354199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089322624948,22.737366564759995,True,False,True,False,True,18.001700010178517,0,1.1794871794871693,0.8205128205128308,False,False,False,False,0.34282738305477056,0.3428273830547487,False,False,False,False,2562.0,2465.330744588716,False,False,False,False,4.440853063889785,False,True,False,False
2025-07-30 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021918768953392325,8.355747925543813,0.6502223955410722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76089345443155,22.74160047537802,True,False,True,False,True,18.001700010178517,0,1.1794871794871693,0.8205128205128308,False,False,False,False,0.34282738305477056,0.3428273830547596,False,False,False,False,2562.0,2466.8294927346274,False,False,False,False,4.372002628790718,False,True,False,False
2025-07-30 19:00:00+00:00,8.37,8.37,8.32,8.32,66.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020888377733181418,8.336666666666668,-0.7978918650150755,-1.0,8.37,8.32,563.0,0.0,0.0,0.0,0.0,48.59278873108867,1.0254109065553365,False,True,False,True,False,0.0,0,0.9387755102040796,0.8571428571428644,False,False,False,False,0.13672749472068654,0.23977743888772307,False,False,False,False,2496.0,2467.281748661222,False,False,False,False,5.327475456251327,False,False,False,False
2025-07-31 14:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01979625954294447,8.336666666666668,-0.8419098886086092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.480718915526744,-12.028226128764658,False,True,False,True,False,0.0,0,0.9387755102040796,1.0612244897959204,False,False,False,False,-0.05830158128769993,0.09073792880001157,False,False,False,False,2496.0,2467.726992868025,False,False,False,False,5.244878937549756,False,False,False,False
2025-07-31 15:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018631562874188715,8.336666666666668,-0.8945393781085701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.73933903848546,-19.957713236975316,False,True,False,True,False,0.0,0,0.9387755102040796,1.0612244897959204,False,False,False,False,-0.05830158128769993,0.016218173756155817,False,False,False,False,2496.0,2468.165334063869,False,False,False,False,5.163562985029604,False,False,False,False
2025-07-31 16:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017379702358031084,8.336666666666668,-0.9589730780956616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.578419120457939,-24.935047700130056,False,True,False,True,False,0.0,0,0.9387755102040796,1.0612244897959204,False,False,False,False,-0.05830158128769993,-0.02104170376577206,False,False,False,False,2496.0,2468.596879272181,False,False,False,False,5.083507744951626,False,False,False,False
2025-07-31 17:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01602025744638114,8.336666666666668,-1.040349490165801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.80447250843959,-28.253566287004467,False,True,False,True,False,0.0,0,0.9387755102040796,1.0612244897959204,False,False,False,False,-0.05830158128769993,-0.039671642526735995,False,False,False,False,2496.0,2469.0217338571083,False,False,False,False,5.004693671386484,False,False,False,False
2025-07-31 18:00:00+00:00,8.32,8.32,8.32,8.32,0.0,,8.335175526579738,,,,,8.336666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016322206174843527,8.336666666666668,-1.021103794924173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62184143376069,-30.664138766305598,False,True,False,True,False,0.0,0,0.9387755102040796,1.0612244897959204,False,False,False,False,-0.05830158128769993,-0.04898661190721797,False,False,False,False,2496.0,2469.440001549246,False,False,False,False,4.927101521442507,False,False,False,False
2025-07-31 19:00:00+00:00,8.32,8.325,8.32,8.325,114.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0164604357762981,8.327733333333333,-0.16605473697538975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.087805939073053,-30.664138766305598,False,True,False,True,False,0.0,0,0.9399999999999977,1.0400000000000063,False,False,False,False,-0.03884339594924219,-0.04391500392823008,False,False,False,False,2610.0,2471.6192263314283,False,False,False,False,6.618154211032547,False,False,False,False
2025-08-01 14:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016597242797168444,8.327733333333333,-0.164685988313661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398448942614628,-30.664138766305598,False,True,False,True,True,0.0,0,0.9599999999999937,1.0400000000000063,False,False,False,False,-0.019414569017645655,-0.03166478647293787,False,False,False,False,2610.0,2473.764664682879,False,False,False,False,6.515547169001034,False,False,False,False
2025-08-01 15:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016732662130745275,8.327733333333333,-0.163353165920391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.938877611642345,-30.664138766305598,False,True,False,True,True,0.0,0,0.9599999999999937,1.0400000000000063,False,False,False,False,-0.019414569017645655,-0.025539677745291763,False,False,False,False,2610.0,2475.8768404242296,False,False,False,False,6.414530933822723,False,False,False,False
2025-08-01 16:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016866727201392224,8.327733333333333,-0.16205475435138714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.965830057660824,-30.664138766305598,False,True,False,True,True,0.0,0,0.9599999999999937,1.0400000000000063,False,False,False,False,-0.019414569017645655,-0.02247712338146871,False,False,False,False,2610.0,2477.9562692548616,False,False,False,False,6.315080841825472,False,False,False,False
2025-08-01 17:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01699947005002458,8.327733333333333,-0.1607893260960523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.650465021673144,-30.664138766305598,False,True,False,True,True,0.0,0,0.9599999999999937,1.0400000000000063,False,False,False,False,-0.019414569017645655,-0.02094584619955718,False,False,False,False,2610.0,2480.003458878817,False,False,False,False,6.21717261171965,False,False,False,False
2025-08-01 18:00:00+00:00,8.325,8.325,8.325,8.325,0.0,,8.333960396039602,,,,,8.328222222222221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017130921413285743,8.327733333333333,-0.1595555351280558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.106888331014687,-30.664138766305598,False,True,False,True,True,0.0,0,0.9599999999999937,1.0400000000000063,False,False,False,False,-0.019414569017645655,-0.020180207608601418,False,False,False,False,2610.0,2482.018909128758,False,False,False,False,6.120782338669732,False,False,False,False
2025-08-01 19:00:00+00:00,8.325,8.325,8.21,8.21,200.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024405914214559017,8.27943784221701,-2.845123587937036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.379959569725454,-30.664138766305598,False,True,False,True,False,0.0,0,0.657534246575341,1.027397260273977,True,False,False,False,-0.34282825441539394,-0.18150423101199767,False,False,False,False,2410.0,2480.9023368942035,True,False,False,False,9.126661682256248,True,False,False,False
2025-08-04 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029818973342001526,8.27943784221701,-2.3286463092008254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.228673728865964,-32.57842104616816,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.2621662427136958,False,False,False,False,2410.0,2479.803075857084,True,False,False,False,8.985163051523593,True,False,False,False
2025-08-04 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03426420925741505,8.27943784221701,-2.026541505608589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127816501626304,-35.09690771325104,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.30249724856454485,False,False,False,False,2410.0,2478.7208576267417,True,False,False,False,8.845858198011598,True,False,False,False
2025-08-04 16:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03808205933563997,8.27943784221701,-1.823374140694767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7272450167998645,-36.975715922499404,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.32266275148996937,False,False,False,False,2410.0,2477.655417973614,True,False,False,False,8.708713109670333,True,False,False,False
2025-08-04 17:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041446263918389764,8.27943784221701,-1.6753703627843761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7935306935822375,-38.454011879453326,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3327455029526817,False,False,False,False,2410.0,2476.6064967647208,True,False,False,False,8.573694301768468,True,False,False,False
2025-08-04 18:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04445992222985517,8.27943784221701,-1.561807550135156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1710544781038195,-39.672871016053705,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3377868786840378,False,False,False,False,2410.0,2475.5738379001514,True,False,False,False,8.440768808717793,True,False,False,False
2025-08-04 19:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047190241776442134,8.27943784221701,-1.4714449344413778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756070334451541,-40.71428479509252,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34030756654971583,False,False,False,False,2410.0,2474.557189250537,True,False,False,False,8.309904176024494,True,False,False,False
2025-08-05 14:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049683956117601034,8.27943784221701,-1.397590845073841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.479414238683355,-41.625376042749494,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.34156791048255486,False,False,False,False,2410.0,2473.55630259549,True,False,False,False,8.1810684523652,True,False,False,False
2025-08-05 15:00:00+00:00,8.21,8.21,8.21,8.21,0.0,,8.320897533689294,,,,,8.286175438596493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05197513265413271,8.27943784221701,-1.3359820104564646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294976841504565,-42.433216586161926,False,True,False,True,False,0.0,0,0.657534246575341,1.342465753424659,True,False,False,False,-0.34282825441539394,-0.3421980824489744,False,False,False,False,2410.0,2472.5709335630017,True,False,False,False,8.054230181785893,True,False,False,False
