date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_855,Gap_Up_aVWAP_681,Gap_Up_aVWAP_588,Gap_Up_aVWAP_417,Gap_Up_aVWAP_405,Gap_Up_aVWAP_351,Gap_Up_aVWAP_279,Gap_Up_aVWAP_109,Gap_Down_aVWAP_393,Gap_Down_aVWAP_291,Gap_Down_aVWAP_255,Gap_Down_aVWAP_177,Gap_Down_aVWAP_165,Gap_Down_aVWAP_57,Gap_Down_aVWAP_51,aVWAP_OB_bull_807,aVWAP_OB_bull_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,1.9874200913242008,2.02145008250825,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,2.2815397372113786,2.599009081196581,,2.7248462805380176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045483092591771766,1.9868653980499509,-0.3708058772811325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.238820746237295,1.2222763224988356,False,True,False,True,False,0.0,0,0.9328859060402682,1.0536912751677854,False,False,False,False,-0.11763648731409684,-0.11762116646039536,False,False,False,False,-2834.0,-2793.6645394308007,False,False,False,False,13.349151603285613,False,False,False,False
2025-04-21 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,1.9874200913242008,2.02145008250825,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,2.2815397372113786,2.599009081196581,,2.7248462805380176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04564028961384894,1.9868653980499509,-0.3695287254451016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.204058092332346,0.6639333940173486,False,True,False,True,False,0.0,1,0.838926174496644,1.0536912751677854,False,False,False,False,-0.11763648731409684,-0.1176288268872461,False,False,False,False,-2834.0,-2794.2898954086177,False,False,False,False,13.142188012536998,False,False,False,False
2025-04-21 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,1.9874200913242008,2.02145008250825,,1.9861099999999998,1.9817040094339622,1.9971108490566036,1.9971108490566036,2.2815397372113786,2.599009081196581,,2.7248462805380176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04578711018899784,1.9868653980499509,-0.36834379763943886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18088298972905,0.16958941387800053,False,True,False,True,False,0.0,0,0.838926174496644,1.0536912751677854,False,False,False,False,-0.11763648731409684,-0.11763265710067147,False,False,False,False,-2834.0,-2794.905555944918,False,False,False,False,12.938433159629447,False,False,False,False
2025-04-21 18:00:00+00:00,1.97,1.97,1.93,1.93,3.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045756208656646806,1.9751196143367462,-0.9860872581319506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.958991453586854,-9.451209307239004,False,True,False,True,False,0.0,0,0.8169934640522872,1.0522875816993467,False,False,False,False,-0.16105571436411187,-0.13934418573239166,False,False,False,False,-2837.0,-2795.5581829845314,False,False,False,False,12.784348924596433,False,False,False,False
2025-04-21 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04572489218976612,1.9751196143367462,-0.9867626182581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14439709615872,-15.343236796875168,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.17221502233799454,False,False,False,False,-2837.0,-2796.200691775469,False,False,False,False,12.58614196452517,False,False,False,False
2025-04-22 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04572489218976612,1.9751196143367462,-0.9867626182581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.60133419120663,-19.022045260223834,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.188650440640796,False,False,False,False,-2837.0,-2796.8332391898025,False,False,False,False,12.391007980579044,False,False,False,False
2025-04-22 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04572489218976612,1.9751196143367462,-0.9867626182581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.572625587905236,-21.40982498251168,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.19686814979219672,False,False,False,False,-2837.0,-2797.45597966748,False,False,False,False,12.198899329717353,False,False,False,False
2025-04-22 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04572489218976612,1.9751196143367462,-0.9867626182581722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55348651903764,-23.057557637827166,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20097700436789706,False,False,False,False,-2837.0,-2798.0690652540306,False,False,False,False,12.009769107551191,False,False,False,False
2025-04-22 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045640289613848924,1.9751196143367462,-0.9885917622015996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.207393806459244,-24.28689920819978,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20303143165574725,False,False,False,False,-2837.0,-2798.672645637689,False,False,False,False,11.823571136891482,False,False,False,False
2025-04-22 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045551970121850416,1.9751196143367462,-0.9905085162299764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.309998664740313,-25.280062384148756,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20405864529967233,False,False,False,False,-2837.0,-2799.266868185942,False,False,False,False,11.64025995647456,False,False,False,False
2025-04-22 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04545991205010823,1.9751196143367462,-0.9925143341019476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71173523692769,-26.136188569131782,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20457225212163488,False,False,False,False,-2837.0,-2799.8518779815086,False,False,False,False,11.459790809862552,False,False,False,False
2025-04-23 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045364092638350804,1.9751196143367462,-0.9946107529681338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.312892951719277,-26.906261838166035,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20482905553261616,False,False,False,False,-2837.0,-2800.4278178577642,False,False,False,False,11.282119634515846,False,False,False,False
2025-04-23 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04526448799968743,1.9751196143367462,-0.996799396848537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04699809491367,-27.61438884734421,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.2049574572381068,False,False,False,False,-2837.0,-2800.994828433613,False,False,False,False,11.107203051034979,False,False,False,False
2025-04-23 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0451610730886955,1.9751196143367462,-0.9990819803624285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.869734857043262,-28.270498861255696,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.2050216580908521,False,False,False,False,-2837.0,-2801.5530481478204,False,False,False,False,10.93499835256932,False,False,False,False
2025-04-23 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04455252998346896,1.9751196143367462,-1.012728443333919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75155936512966,-28.877709391912276,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20505375851722477,False,False,False,False,-2837.0,-2802.1026132928155,False,False,False,False,10.76546349438995,False,False,False,False
2025-04-23 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04401658164214289,1.9751196143367462,-1.0250594810739984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.672775703853922,-29.436426361574267,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20506980873041109,False,False,False,False,-2837.0,-2802.6436580479653,False,False,False,False,10.598557083624215,False,False,False,False
2025-04-23 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043461487559687484,1.9751196143367462,-1.0381516342435728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62025326300343,-29.946485793089785,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20507783383700426,False,False,False,False,-2837.0,-2803.1763145123377,False,False,False,False,10.434238369149421,False,False,False,False
2025-04-24 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04288650431373744,1.9751196143367462,-1.0520702271901774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.585238302436437,-30.408153369381964,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20508184639030086,False,False,False,False,-2837.0,-2803.7007127369525,False,False,False,False,10.272467231643228,False,False,False,False
2025-04-24 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04229082067675537,1.9751196143367462,-1.0668890698908975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.561894995391775,-30.822484352913545,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20508385266694915,False,False,False,False,-2837.0,-2804.2169807565347,False,False,False,False,10.113204173788294,False,False,False,False
2025-04-24 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04167354898115409,1.9751196143367462,-1.0826919098527121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54633279069533,-31.19134727615976,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.2050848558052733,False,False,False,False,-2837.0,-2804.7252446207744,False,False,False,False,9.956410310628785,False,False,False,False
2025-04-24 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04103371498860088,1.9751196143367462,-1.099574200124957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53595798756437,-31.517289856175275,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20508535737443537,False,False,False,False,-2837.0,-2805.2256284251034,False,False,False,False,9.8020473600764,False,False,False,False
2025-04-24 18:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9872559966914805,2.0213053325097787,,1.9858548707753478,1.981568742655699,1.99698431372549,1.99698431372549,2.281151885830784,2.5984841206298372,,2.724685420240137,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04037024593381514,1.9751196143367462,-1.1176452680203501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52904145214373,-31.803348201510378,False,True,False,True,False,0.0,0,0.8169934640522872,1.0784313725490198,False,False,False,False,-0.20508585894359743,-0.20508560815901639,False,False,False,False,-2837.0,-2805.718254340993,False,False,False,False,9.650077633563589,False,False,False,False
2025-04-24 19:00:00+00:00,1.93,1.93,1.92,1.92,100.0,,,,,,,1.980200515084621,2.0156059724646105,,1.9754864566058594,1.975445145460918,1.9916278787878787,1.9916278787878787,2.2679774177712315,2.580934061173209,,2.719224758659852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03973255183946327,1.9233624595469254,-0.08462732422803558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.201938262753899,-35.04309624416032,False,True,False,True,False,0.0,0,0.8116883116883113,1.0779220779220782,False,False,False,False,-0.21621049861495475,-0.21064805338698556,False,False,False,False,-2937.0,-2807.7536302426834,False,False,True,False,11.050851623740897,False,False,False,False
2025-04-25 14:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.980200515084621,2.0156059724646105,,1.9754864566058594,1.975445145460918,1.9916278787878787,1.9916278787878787,2.2679774177712315,2.580934061173209,,2.719224758659852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03907511823225649,1.9233624595469254,-0.08605116757266215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.983869469827347,-37.05364948360412,False,True,False,True,False,0.0,0,0.8116883116883113,1.0844155844155847,False,False,False,False,-0.20065014035885287,-0.2056490968729192,False,False,False,False,-2937.0,-2809.7574499288435,False,False,True,False,10.879520590814682,False,False,False,False
2025-04-25 15:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.980200515084621,2.0156059724646105,,1.9754864566058594,1.975445145460918,1.9916278787878787,1.9916278787878787,2.2679774177712315,2.580934061173209,,2.719224758659852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038396931183680316,1.9233624595469254,-0.08757104912474414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.505156941209645,-38.33018004699383,False,True,False,True,False,0.0,0,0.8928571428571426,1.0928571428571432,False,False,False,False,-0.20065014035885287,-0.20314961861588604,False,False,False,False,-2937.0,-2811.730202643125,False,False,True,False,10.710845852972593,False,False,False,False
2025-04-25 16:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.980200515084621,2.0156059724646105,,1.9754864566058594,1.975445145460918,1.9916278787878787,1.9916278787878787,2.2679774177712315,2.580934061173209,,2.719224758659852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03781152882007904,1.9233624595469254,-0.08892683400677318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519348588797843,-39.174597626890396,False,True,False,True,False,0.0,0,0.886363636363636,1.113636363636364,False,False,False,False,-0.20065014035885287,-0.20189987948736945,False,False,False,False,-2937.0,-2813.6723700440066,False,False,True,False,10.54478622734511,False,False,False,False
2025-04-25 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,1.980200515084621,2.0156059724646105,,1.9754864566058594,1.975445145460918,1.9916278787878787,1.9916278787878787,2.2679774177712315,2.580934061173209,,2.719224758659852,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03720917255896021,1.9233624595469254,-0.0903664154745034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.862143020523308,-39.767834695300195,False,True,False,True,False,0.0,0,0.886363636363636,1.113636363636364,False,False,False,False,-0.20065014035885287,-0.20127500992311115,False,False,False,False,-2937.0,-2815.584426322394,False,False,True,False,10.381301169556814,False,False,False,False
2025-04-25 18:00:00+00:00,1.92,1.93,1.92,1.93,100.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03652371807445041,1.9254166666666663,0.12548923206533577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.652861873747767,-30.24237124429754,False,True,False,True,True,0.0,0,0.8872180451127816,1.1052631578947372,True,False,False,False,-0.18694795065614028,-0.19411148028962572,False,False,False,False,-2837.0,-2815.9164507204964,False,False,False,False,11.770738360726476,False,False,False,False
2025-04-25 19:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035812575173261314,1.9254166666666663,0.12798111588344122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18000777589741,-21.588265541317092,False,False,False,True,True,0.0,0,0.8947368421052628,1.1052631578947372,False,False,False,False,-0.1423830972441706,-0.16824728876689815,False,False,False,False,-2837.0,-2816.243327453512,False,False,False,False,11.588246293118313,False,False,False,False
2025-04-28 14:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03507418136176736,1.9254166666666663,0.13067541865224178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19810504399717,-16.239992794807016,True,False,False,True,True,0.0,0,0.9596774193548386,1.112903225806452,False,False,False,False,-0.1423830972441706,-0.15531519300553437,False,False,False,False,-2837.0,-2816.5651363302018,False,False,False,False,11.408583559891673,False,False,False,False
2025-04-28 15:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03430677709950185,1.9254166666666663,0.133598481723897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87683655606367,-12.80029821421239,True,False,False,False,True,0.0,0,0.9596774193548386,1.0403225806451613,False,False,False,False,-0.1423830972441706,-0.14884914512485248,False,False,False,False,-2837.0,-2816.8819559219814,False,False,False,False,11.231706295397228,False,False,False,False
2025-04-28 16:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03350836926516656,1.9254166666666663,0.13678174837646262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.995990897441345,-10.438957552303442,True,False,False,False,True,0.0,0,0.9596774193548386,1.0403225806451613,False,False,False,False,-0.1423830972441706,-0.14561612118451153,False,False,False,False,-2837.0,-2817.1938635821057,False,False,False,False,11.05757131407324,False,False,False,False
2025-04-28 17:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,1.9748790589794563,2.010716510903426,,1.9685419630156469,1.9708039961941004,1.9872237288135592,1.9872237288135592,2.255857007575757,2.5643577400557387,,2.713860575296108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032676685354633396,1.9254166666666663,0.14026310452212715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07542712502646,-8.675067764347034,True,False,True,False,True,0.0,0,0.9593495934959348,1.0487804878048783,False,False,False,False,-0.1423830972441706,-0.14399960921434107,False,False,False,False,-2837.0,-2817.5009354645535,False,False,False,False,10.886136099901561,False,False,False,False
2025-04-28 18:00:00+00:00,1.93,2.15,1.93,2.12,102.0,,,,,,,1.9833288206979542,2.013687315634218,,1.9809751552795027,1.9792844752818732,1.9923620798985415,1.9923620798985415,2.2492437742746167,2.5518202025191403,,2.7094232708207295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751300074940909,1.9789756955828026,3.7593448031325227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67531994175465,5.552905844920907,True,False,True,False,True,20.0,0,0.9586206896551722,0.8896551724137932,False,False,False,False,0.2072005935355604,0.03160049216060966,False,False,False,False,-2735.0,-2816.221851193785,False,False,False,False,12.298754144864327,False,False,False,False
2025-04-28 19:00:00+00:00,2.12,2.12,2.12,2.12,0.0,,,,,,,1.9833288206979542,2.013687315634218,,1.9809751552795027,1.9792844752818732,1.9923620798985415,1.9923620798985415,2.2492437742746167,2.5518202025191403,,2.7094232708207295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041544288752220375,1.9789756955828026,3.3945533466296327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07524848624011,14.479709806056604,True,False,True,False,True,20.0,0,1.089655172413793,0.9103448275862069,False,False,False,False,0.34282795815249567,0.18721422515655267,False,False,False,False,-2735.0,-2814.9625976869042,False,False,False,False,12.108075786029222,False,False,False,False
2025-04-29 14:00:00+00:00,2.19,2.19,2.19,2.19,7.0,,,,,,2.19,1.984626307922272,2.014327455048409,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,2.249101994301994,2.551195759368836,,2.7091789841440472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048990898216995746,1.9842781932766607,4.199184220140936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.22637203780303,20.476742816326734,True,False,True,False,True,20.0,0,1.089655172413793,0.9586206896551723,False,False,False,False,0.34282802295997944,0.26502112405826606,False,False,False,False,-2728.0,-2813.614340358425,False,False,False,False,12.028880812602411,False,False,False,False
2025-04-29 15:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.19,1.984626307922272,2.014327455048409,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,2.249101994301994,2.551195759368836,,2.7091789841440472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05513309040546865,1.9842781932766607,3.7313672281090513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99378773884499,24.57878416969615,True,False,True,False,True,20.0,0,1.126865671641791,0.9552238805970148,False,False,False,False,0.34282802295997944,0.3039245735091227,False,False,False,False,-2728.0,-2812.286986244341,False,False,False,False,11.842386536438033,False,False,False,False
2025-04-29 16:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.19,1.984626307922272,2.014327455048409,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,2.249101994301994,2.551195759368836,,2.7091789841440472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060370328610804255,1.9842781932766607,3.4076641863188732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.17206487287297,27.58999415057687,True,False,True,False,True,20.0,0,1.126865671641791,0.8731343283582089,False,False,False,False,0.34282802295997944,0.32337629823455105,False,False,False,False,-2728.0,-2810.980211263808,False,False,False,False,11.658783644400234,False,False,False,False
2025-04-29 17:00:00+00:00,2.19,2.19,2.19,2.19,0.0,,,,,,2.19,1.984626307922272,2.014327455048409,,1.9827770935960587,1.9805560344827584,1.9932354797979797,1.9932354797979797,2.249101994301994,2.551195759368836,,2.7091789841440472,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06558125418822676,1.9842781932766607,3.13689954957084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.29091629555828,29.97332028187124,True,False,True,False,True,20.0,0,1.126865671641791,0.8731343283582089,False,False,False,False,0.34282802295997944,0.3331021605972653,False,False,False,False,-2728.0,-2809.693696360493,False,False,False,False,11.478027308828137,False,False,False,False
