date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_821,aVWAP_OB_bull_763,aVWAP_OB_bull_660,aVWAP_OB_bull_547,aVWAP_OB_bull_477,aVWAP_OB_bull_335,aVWAP_OB_bull_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 18:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.762762408941274,23.127720087166757,21.416681211807084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9963795136067358,23.3172288239786,2.120448229985685,0.0,0.0,0.0,0.0,72.85653584716614,26.695077063074677,False,False,True,False,False,19.85238997049994,0,1.0797933409873706,0.834290088021431,False,False,False,False,0.31478120546686106,0.31522551106260766,False,False,False,False,309068.0,266995.9313277119,False,False,False,False,5463.364469768456,False,False,False,False
2025-05-26 19:00:00+00:00,25.43,25.43,25.43,25.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,23.762762408941274,23.127720087166757,21.416681211807084,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0115304032785253,23.3172288239786,2.088687763782072,0.0,0.0,0.0,0.0,72.62575633252439,26.159460512069444,False,False,True,False,False,19.85238997049994,0,1.0758713652994412,0.8384363566339301,False,False,False,False,0.31478120546686106,0.31500335826473436,False,False,False,False,309068.0,267648.211462166,False,False,False,False,5378.661144655766,False,False,False,False
2025-05-27 14:00:00+00:00,25.12,25.23,25.02,25.18,6970.0,,,,,,,,,,,,,,,,,,,,,,,,,23.789226566338836,23.138278643451414,21.4268533328112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0216080902626745,23.324639928745107,1.8161172458783534,0.0,0.0,0.0,0.0,63.321615646780614,17.449290024445617,False,True,True,False,False,15.445840990057125,0,1.0728628800917952,0.8364888123924266,False,False,False,False,0.24404955121776778,0.27952645474125104,False,False,False,False,302098.0,268182.31671081454,False,False,False,False,5403.333064893661,False,False,False,False
2025-05-27 15:00:00+00:00,25.16,25.235,25.01,25.1,2576.0,,,,,,,,,,,,,,,,,,,,,,,,,23.798553004318407,23.142098225816397,21.430570191344835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.029991581352836,23.327982749040984,1.7204191597678615,0.0,0.0,0.0,0.0,55.32364955115643,10.466154490074011,False,True,True,False,False,14.094315558704597,0,1.0724665391969403,0.835946462715105,False,False,False,False,0.24348044464991864,0.2615034496955848,False,False,False,False,299522.0,268668.20327343757,False,False,False,False,5359.498443732518,False,False,False,False
2025-05-27 16:00:00+00:00,25.095,25.17,25.08,25.11,2045.0,,,,,,,,,,,,,,,,,,,,,,,,,23.805891804646926,23.145127627852524,21.433519547620314,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0378988433412315,23.330853784238872,1.7141807481292226,0.0,0.0,0.0,0.0,50.32852138568104,6.414330502791117,False,True,False,True,False,14.210180064917296,0,1.0807044706793105,0.8389781304431969,False,False,False,False,0.24404955121776778,0.2527765004566763,False,False,False,False,301567.0,269178.26213741524,False,False,False,False,5308.110870961471,False,False,False,False
2025-05-27 17:00:00+00:00,25.095,25.115,24.98,24.98,2091.0,,,,,,,,,,,,,,,,,,,,,,,,,23.812775459962552,23.148067048039216,21.436452786076725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0441181243794757,23.333305497252503,1.5771151408047202,0.0,0.0,0.0,0.0,44.36464968431967,1.407128280924674,False,True,False,True,False,12.014340053077692,0,1.0686711930164885,0.8409311348205625,False,False,False,False,0.22647723251189353,0.23962686648428494,False,False,False,False,299476.0,269647.99450737773,False,False,False,False,5258.233183039588,False,False,False,False
2025-05-27 18:00:00+00:00,24.98,25.015,24.89,24.95,4308.0,,,,,,,,,,,,,,,,,,,,,,,,,23.82587203394656,23.15385864435271,21.442357748320546,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0492191734208494,23.337903328270052,1.5364727528509659,0.0,0.0,0.0,0.0,39.86550686188798,-2.3115309362513017,False,True,False,True,False,11.51290005208254,0,1.0638463031243932,0.843780322142441,False,False,False,False,0.2051218931900529,0.2223743798371689,False,False,False,False,295168.0,270043.65350726334,False,False,False,False,5243.500885628121,False,False,False,False
2025-05-27 19:00:00+00:00,24.95,25.01,24.845,24.85,11312.0,,,,,,,,,,,,,,,,,,,,,,,,,23.857403849475737,23.168472642001024,21.457549469943423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0533222858355815,23.350577948291672,1.4235168778555414,0.0,0.0,0.0,0.0,35.28571106296041,-6.2467561359968755,False,True,False,True,False,9.849750195822917,0,1.0599418040737143,0.8469447138700289,False,False,False,False,0.19953335405035938,0.21095386694376414,False,False,False,False,283856.0,270257.7984141275,False,False,False,False,5337.586143215282,False,False,False,False
2025-05-28 14:00:00+00:00,24.95,24.985,24.855,24.905,939.0,,,,,,,,,,,,,,,,,,,,,,,,,23.859970757437512,23.169684008526875,21.458809385764358,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0575495132489208,23.351742386943794,1.46873275775468,0.0,0.0,0.0,0.0,34.36967589721698,-6.997363913731199,False,True,False,True,False,10.545162932742713,0,1.0588690937257936,0.8466305189775367,False,False,False,False,0.19785920336689228,0.2044065351553282,False,False,False,False,284795.0,270483.18138445105,False,False,False,False,5269.391009211944,False,False,False,False
2025-05-28 15:00:00+00:00,24.9,24.95,24.75,24.79,1418.0,,,,,,,,,,,,,,,,,,,,,,,,24.830000000000002,23.863513152732743,23.171421196943427,21.46066351745823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0606202417912611,23.48691660155843,1.2286050624876026,0.0,0.0,0.0,0.0,31.92017018453563,-9.44136393438066,False,True,False,True,False,8.640353683061033,0,1.0555340557275539,0.8508126934984519,False,False,False,False,0.18228517131633556,0.19334585323583187,False,False,False,False,283377.0,270683.0855490332,False,False,False,False,5209.679520697029,False,False,False,False
2025-05-28 16:00:00+00:00,24.79,24.93,24.775,24.9,1043.0,,,,,,,,,,,,,,,,,,,,,,,,24.846246105919,23.86620495796305,23.17272613381797,21.462041511050167,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0649139795231535,23.488870413358534,1.3251113364793463,0.0,0.0,0.0,0.0,34.04050398528135,-9.44136393438066,False,True,False,True,False,10.051887657891783,0,1.0510580469811681,0.8590564938846824,False,False,False,False,0.18283984013689744,0.18809284668636467,False,False,False,False,284420.0,270896.0609668776,False,False,False,False,5145.079838205603,False,False,False,False
2025-05-28 17:00:00+00:00,24.9,25.045,24.895,25.0,1339.0,,,,,,,,,,,,,,,,,,,,,,,,24.893376754385965,23.870022341444855,23.174508602220218,21.463866882559966,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0611906877068467,23.493027173613303,1.4200773186609394,0.0,0.0,0.0,0.0,38.257978098870446,-9.44136393438066,False,True,False,True,True,11.308638103016843,0,1.0540435458786932,0.8540046656298598,False,False,False,False,0.20904138262338084,0.19856711465487276,False,False,False,False,285759.0,271126.49413018185,False,False,False,False,5086.070848465981,False,False,False,False
2025-05-28 18:00:00+00:00,25.0,25.165,25.0,25.12,1693.0,,,,,,,,,,,,,,,,,,,,,,,,24.95551914557922,23.875307854111238,23.176900515230436,21.466247525612633,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.055387201051916,23.498826586309665,1.5360934944771876,0.0,0.0,0.0,0.0,43.8309487415539,-14.89164491478445,False,True,False,True,True,12.782809833249747,0,1.0576699029126209,0.8479611650485436,False,False,False,False,0.23439547771994063,0.2164812961874067,False,False,False,False,287452.0,271379.6027483186,False,False,False,False,5033.465098877361,False,False,False,False
2025-05-28 19:00:00+00:00,25.12,25.195,25.06,25.12,4109.0,,,,,,,,,,,,,,,,,,,,,,,,25.028045372491842,23.88825925664366,23.182771521117708,21.472060170811577,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0458750291390597,23.509195883624386,1.5401497038337284,0.0,0.0,0.0,0.0,47.54626250334287,-11.33712811333266,False,True,False,False,True,12.782809833249747,0,1.0564719580826698,0.8497962352027943,False,False,False,False,0.2446188128489812,0.23055005451819394,False,False,False,False,287452.0,271628.78720183304,False,False,False,False,5019.132306646704,False,False,False,False
2025-05-29 14:00:00+00:00,24.97,25.095,24.94,25.02,1828.0,,,,,,,,,,,,,,,,,,,,,,,,25.02649212598425,23.89344562052745,23.185229219403702,21.47456481582368,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0310704094237408,23.511706080880778,1.4628427945693818,0.0,0.0,0.0,0.0,47.44253863286057,-11.198798800811957,False,True,False,False,True,11.05455410738054,0,1.054048818287485,0.8502518403719487,False,False,False,False,0.21971235545345136,0.22513120498582265,False,False,False,False,285624.0,271845.7672452155,False,False,False,False,4969.657387163809,False,False,False,False
2025-05-29 15:00:00+00:00,25.02,25.185,25.02,25.14,7095.0,,,,,,,,,,,,,,,,,,,,,,,,25.06039028340081,23.914824117834726,23.19520599930483,21.48451691332211,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0181022931313577,23.524694252255596,1.5865849224013036,0.0,0.0,0.0,0.0,50.18292049819273,-8.231887587544193,False,True,False,False,True,12.559835642523158,0,1.0601124684894312,0.8458406050029085,False,False,False,False,0.23893312269956546,0.23203216384269404,False,False,False,False,292719.0,272169.3832569176,False,False,False,False,5002.608435424835,False,False,False,False
2025-05-29 16:00:00+00:00,25.14,25.235,25.1,25.2,3791.0,,,,,,,,,,,,,,,,,,,,,,,,25.080426226324906,23.926529938863712,23.200669092516545,21.489904621911915,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0035087003667482,23.532078498381253,1.662089726784808,0.0,0.0,0.0,0.0,53.22827815085427,-5.0094945940405395,False,True,True,False,True,13.300857757635107,0,1.0628795298726734,0.8558276199804112,False,False,False,False,0.2537484424490609,0.24289030314587748,False,False,False,False,296510.0,272546.7571599111,False,False,False,False,4983.823808519023,False,False,False,False
2025-05-29 17:00:00+00:00,25.205,25.33,25.195,25.32,1851.0,,,,,,,,,,,,,,,,,,,,,,,,25.09583964359112,23.93263231690209,23.20346439274474,21.492603065351844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9937467638340653,23.536277379994665,1.7949468465420624,0.0,0.0,0.0,0.0,57.38037024057532,-0.8297981853568572,False,True,True,False,True,14.759863492708199,0,1.0634547591069325,0.8493928711320015,False,False,False,False,0.27560144237101314,0.2592458727584453,False,False,False,False,298361.0,272946.9779791373,False,False,False,False,4935.252896759039,False,False,False,False
2025-05-29 18:00:00+00:00,25.315,25.36,25.265,25.315,6625.0,,,,,,,,,,,,,,,,,,,,,,,,25.142634125746948,23.954532674441538,23.21355945215529,21.502310249932144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.985773236537653,23.551024621168434,1.7894332220128089,0.0,0.0,0.0,0.0,59.989007357827,1.8640487213430248,False,True,True,False,True,14.669709219489036,0,1.0646298472385425,0.8484136310223267,False,False,False,False,0.2872057424928031,0.2732258076256242,False,False,False,False,291736.0,273238.28064612736,False,False,False,False,4961.45052626665,False,False,False,False
2025-05-29 19:00:00+00:00,25.315,25.34,25.175,25.23,19530.0,,,,,,,,,,,,,,,,,,,,,,,,25.183656055005763,24.012327434444728,23.24186053401472,21.530158192361387,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9801728887762284,23.585839439412823,1.6774189323272912,0.0,0.0,0.0,0.0,59.071287209717546,1.8640487213430248,False,True,True,False,True,13.134133911737091,0,1.0607485792670974,0.8528316676464823,False,False,False,False,0.27444503200851994,0.27383541981707205,False,False,False,False,272206.0,273222.2762950246,False,False,False,False,5187.319510355539,False,False,False,False
2025-05-30 14:00:00+00:00,25.505,25.525,25.335,25.42,8610.0,,,,,,,,,,,,,,,,,,,,,,,,25.219160048869885,24.03964273350516,23.255175676651316,21.542886720481047,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9739704104131726,23.603702420677415,1.8648385617301113,0.0,0.0,0.0,0.0,61.810945616432605,4.197436438168914,False,False,True,False,True,15.459783956448938,0,1.0579879353959911,0.8445222805993383,False,False,False,False,0.31478120546686106,0.29430831264196655,False,False,False,False,280816.0,273340.00844548934,False,False,False,False,5240.384324148476,False,False,False,False
2025-05-30 15:00:00+00:00,25.42,25.53,25.4,25.46,8030.0,,,,,,,,,,,,,,,,,,,,,,,,25.248441006341906,24.06483269103791,23.267655656875892,21.5547944617725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705342542840933,23.62014439960968,1.8957142339581583,0.0,0.0,0.0,0.0,64.21250319625808,6.806539499030393,False,False,True,False,True,15.936753770450338,0,1.0645979703356747,0.8434816549570646,False,False,False,False,0.3230838218225504,0.3086960672322585,False,False,False,False,288846.0,273580.4114153267,False,False,False,False,5283.6341795880335,False,False,False,False
2025-05-30 16:00:00+00:00,25.455,25.5,25.225,25.3,6223.0,,,,,,,,,,,,,,,,,,,,,,,,25.256368085445562,24.08210363123392,23.276700084815484,21.56368724467587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.966399922811903,23.630798692071163,1.7272365906984093,0.0,0.0,0.0,0.0,61.40045000202823,6.806539499030393,False,False,True,False,True,13.057494791009884,0,1.0797202797202794,0.8385614385614385,False,False,False,False,0.2988858289914211,0.3037909481118398,False,False,False,False,282623.0,273720.6065871821,False,False,False,False,5298.197990757211,False,False,False,False
2025-05-30 17:00:00+00:00,25.3,25.315,25.19,25.29,2709.0,,,,,,,,,,,,,,,,,,,,,,,,25.256676197503534,24.089028119618046,23.280467447887506,21.567467127079833,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9520826294673027,23.634932399819455,1.7383655041648716,0.0,0.0,0.0,0.0,59.27831380041742,6.806539499030393,False,False,True,False,False,12.880040920961743,0,1.0737474949899795,0.8434869739478956,False,False,False,False,0.2732893373354737,0.2885401427236568,False,False,False,False,279914.0,273816.62819048157,False,False,False,False,5258.055386249347,False,False,False,False
2025-05-30 18:00:00+00:00,25.29,25.53,25.29,25.495,4173.0,,,,,,,,,,,,,,,,,,,,,,,,25.26614395860134,24.101086581746074,23.286747361451948,21.57354690036084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9363188318916763,23.642683336555468,1.9782969223231746,0.0,0.0,0.0,0.0,61.38359877769403,6.806539499030393,False,False,True,False,False,15.392771162153323,0,1.0733798604187434,0.8362911266201394,False,False,False,False,0.31005571725078646,0.2992979299872216,False,False,False,False,284087.0,273975.8587611718,False,False,False,False,5241.23282212145,False,False,False,False
2025-05-30 19:00:00+00:00,25.495,25.61,25.445,25.57,19046.0,,,,,,,,,,,,,,,,,,,,,,,,25.319089641789336,24.157542836781953,23.31630603983947,21.601790315614895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9195626751415861,23.679939432761767,2.05539069639513,0.0,0.0,0.0,0.0,63.79796614541813,7.048090265605396,False,False,True,False,True,16.27948983152351,0,1.0777799880644514,0.834692659637955,False,False,False,False,0.33801855408210396,0.31865824203466275,False,False,False,False,303133.0,274427.907462549,False,False,False,False,5455.260220228094,False,False,False,False
2025-06-02 14:00:00+00:00,26.73,27.02,26.73,26.955,17404.0,,,,,,,,,,,,,,,,,,,,,,,,25.555477212195072,24.252415921064138,23.35874462514958,21.636037745458253,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9370967000396808,23.750816319830506,3.4192668483773483,0.0,0.0,0.0,0.0,72.17143555213124,14.951514773007176,True,False,True,False,True,20.0,0,1.07638494989601,0.8339950841368878,False,False,False,False,0.34282823759182557,0.33074323981324416,False,False,False,False,320537.0,275142.7771142924,False,False,False,False,5640.511999759441,False,False,False,False
2025-06-02 15:00:00+00:00,26.955,27.135,26.905,27.01,15314.0,,,,,,,,,,,,,,,,,,,,,,,,25.725214643495587,24.334025560203845,23.396449907392746,21.666458675065538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9507393993126809,24.02750731746098,3.1370243882762807,0.0,0.0,0.0,0.0,77.85748562868045,20.05692793750717,True,False,True,False,True,20.0,0,1.08446455505279,0.828996983408748,False,False,False,False,0.34282823812825597,0.33678573897075004,False,False,False,False,335851.0,276083.9898722103,False,False,False,False,5790.488557902705,False,False,False,False
2025-06-02 16:00:00+00:00,27.015,27.07,26.835,27.07,2775.0,,,,,,,,,,,,,,,,,,,,,,,,25.751323467502687,24.348167777277077,23.403152714699043,21.671908789868393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9622191880054126,24.037165680541772,3.15191627569286,0.0,0.0,0.0,0.0,81.76780132407717,23.516626747299654,True,False,True,False,True,20.0,0,1.0905148029417309,0.8255704318310388,False,False,False,False,0.3318737229220151,0.3343297309463826,False,False,False,False,338626.0,277053.633440083,False,False,False,False,5743.736797315066,False,False,False,False
2025-06-02 17:00:00+00:00,27.07,27.08,26.96,27.01,1811.0,,,,,,,,,,,,,,,,,,,,,,,,25.768121495121573,24.357402801983334,23.407543970780743,21.67547627849346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9739109972839706,24.043606629757246,3.0458567348714536,0.0,0.0,0.0,0.0,83.29578332994647,24.933462728866417,True,False,True,False,True,20.0,0,1.1002083727978782,0.8202311043758287,False,False,False,False,0.3428282381282553,0.33857898453731894,False,False,False,False,336815.0,277980.1662549654,False,False,False,False,5682.764133790802,False,False,False,False
2025-06-02 18:00:00+00:00,27.0,27.1,26.96,27.075,1861.0,,,,,,,,,,,,,,,,,,,,,,,,25.785306230926103,24.36692684600352,23.412080698365788,21.679156724641786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9855083382116611,24.050363423891746,3.069113125513345,0.0,0.0,0.0,0.0,84.50630725344242,26.286293628502335,True,False,True,False,True,20.0,0,1.1019325502084119,0.8141341417203484,False,False,False,False,0.342828238163993,0.34070361135065597,False,False,False,False,338676.0,278921.186933183,False,False,False,False,5623.511976677766,False,True,False,False
2025-06-02 19:00:00+00:00,27.07,27.08,26.96,27.065,6808.0,,,,,,,,,,,,,,,,,,,,,,,,25.84394672814744,24.40107240451283,23.428535769087055,21.692552816396915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9949963239553739,24.074213504162877,3.005826678784054,0.0,0.0,0.0,0.0,85.10334927298622,27.243508455818954,True,False,True,False,True,20.0,0,1.1032062227281347,0.8138873079112122,False,False,False,False,0.3412039677480975,0.3409537895493767,False,False,False,False,331868.0,279742.0677559243,False,False,False,False,5641.8761320781105,False,False,False,False
2025-06-03 14:00:00+00:00,26.505,26.655,26.41,26.535,5096.0,,,,,,,,,,,,,,,,,,,,,,,,25.867339106328764,24.421304746264088,23.43905563615456,21.70159895373807,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9883327803349969,24.084033420251583,2.4799001191862304,0.0,0.0,0.0,0.0,76.82237918598202,34.96541278218841,True,False,True,False,False,20.0,0,1.0861074948856235,0.8190440766226518,False,False,False,False,0.26391522011304763,0.30243450483121215,False,False,False,False,326772.0,280471.21399226657,False,False,False,False,5633.412936231938,False,False,False,False
2025-06-03 15:00:00+00:00,26.515,26.65,26.415,26.625,3622.0,,,,,,,,,,,,,,,,,,,,,,,,25.88372938935268,24.43565405545702,23.446561505480737,21.708047793525257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9826579280724408,24.091765617676952,2.5779412244627005,0.0,0.0,0.0,0.0,72.0236319254971,30.50206228248878,True,False,True,False,False,20.0,0,1.085767097966728,0.8182994454713491,False,False,False,False,0.26391522011304763,0.28317486247212986,False,False,False,False,330394.0,281245.210674557,False,False,False,False,5602.228239546172,False,False,False,False
2025-06-03 16:00:00+00:00,26.63,26.73,26.54,26.635,2972.0,,,,,,,,,,,,,,,,,,,,,,,,25.897971213706178,24.447677224833157,23.452834494012333,21.713404485047427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9773437848955149,24.098828422778983,2.5949636314433144,0.0,0.0,0.0,0.0,68.90920954331821,27.574598851150697,True,False,True,False,False,20.0,0,1.090011181513231,0.8274319791278417,False,False,False,False,0.2798838451260376,0.2815293537990837,False,False,False,False,333366.0,282053.2849276647,False,False,False,False,5561.449507150107,False,False,False,False
2025-06-03 17:00:00+00:00,26.64,26.72,26.635,26.7,3060.0,,,,,,,,,,,,,,,,,,,,,,,,25.91303858329788,24.460199668322012,23.45936856448233,21.71896353802779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9669884195809264,24.106541890954816,2.681995002762429,0.0,0.0,0.0,0.0,67.41939769186202,26.00680634106493,True,False,True,False,False,20.0,0,1.087289719626168,0.8278504672897193,False,False,False,False,0.28654556644843227,0.28403746012375797,False,False,False,False,336426.0,282896.2727582435,False,False,False,False,5522.667344248554,False,False,False,False
2025-06-03 18:00:00+00:00,26.705,26.77,26.665,26.76,3483.0,,,,,,,,,,,,,,,,,,,,,,,,25.930496941568343,24.474579072745936,23.466880934223493,21.725335257826796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9573644048133477,24.115717682779223,2.7620436940480566,0.0,0.0,0.0,0.0,66.97941915315816,25.217421688740416,True,False,True,False,False,20.0,0,1.084764749813293,0.8263629574309183,False,False,False,False,0.2928381105276616,0.2884377853257098,False,False,False,False,339909.0,283780.1910100537,False,False,False,False,5491.044594725321,False,False,False,False
2025-06-03 19:00:00+00:00,26.76,26.89,26.755,26.82,8023.0,,,,,,,,,,,,,,,,,,,,,,,,25.97222550026652,24.508312457491453,23.484528370277687,21.740213647082765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9490745278741123,24.138278134454882,2.825617785309299,0.0,0.0,0.0,0.0,67.24983508170655,24.961739196003137,True,False,True,False,False,20.0,0,1.0913677130044839,0.8215620328849026,False,False,False,False,0.30946533806016546,0.29895156169293763,False,False,False,False,347932.0,284774.7926998203,False,False,False,False,5530.299717287719,False,False,False,False
2025-06-04 14:00:00+00:00,26.75,27.0,26.735,26.97,6127.0,,,,,,,,,,,,,,,,,,,,,,,,26.004313842605374,24.534296568783805,23.49820091342687,21.751695557011907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9412960061379091,24.156171915427443,2.989312677653391,0.0,0.0,0.0,0.0,68.75116615445614,24.961739196003137,True,False,True,False,False,20.0,0,1.0869080779944287,0.8196843082636951,False,False,False,False,0.3166418850406284,0.307796723366783,False,False,False,False,354059.0,285848.9664564122,False,False,False,False,5539.550884461552,False,False,False,False
2025-06-04 15:00:00+00:00,26.985,27.02,26.76,26.845,912.0,,,,,,,,,,,,,,,,,,,,,,,,26.008765358044485,24.538073099104842,23.500210840732734,21.753391438493207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9280974581863142,24.158746305092205,2.8943659647094226,0.0,0.0,0.0,0.0,67.27837914502197,24.03701212061854,True,False,True,False,False,20.0,0,1.0840569000554219,0.8239423609828189,False,False,False,False,0.3202419892092908,0.3140193562880369,False,False,False,False,353147.0,286892.34682142903,False,False,False,False,5467.80590950866,False,False,False,False
2025-06-04 16:00:00+00:00,26.84,26.895,26.735,26.8,2674.0,,,,,,,,,,,,,,,,,,,,,,,,26.020598786740678,24.5487699979223,23.505976975099372,21.758294303547725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9158027198155863,24.16588109467932,2.8762951324834547,0.0,0.0,0.0,0.0,65.43440739118873,21.81382816440538,True,False,True,False,False,20.0,0,1.08257392598103,0.8393156034963732,False,False,False,False,0.3082722630736591,0.31114580968084804,False,False,False,False,350473.0,287878.0933823371,False,False,False,False,5424.4910892062,False,False,False,False
2025-06-04 17:00:00+00:00,26.8,26.805,26.71,26.78,1407.0,,,,,,,,,,,,,,,,,,,,,,,,26.02633900940105,24.554246918806133,23.508961715927985,21.76084732139343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9106699691945459,24.169480772829388,2.866591976761374,0.0,0.0,0.0,0.0,63.79951815416344,19.8445552106308,False,False,True,False,False,20.0,0,1.0798429319371725,0.8429319371727746,False,False,False,False,0.29915328558799886,0.3051495476344235,False,False,False,False,349066.0,288826.7430973396,False,False,False,False,5362.204405652616,False,False,False,False
2025-06-04 18:00:00+00:00,26.77,26.9,26.735,26.855,2037.0,,,,,,,,,,,,,,,,,,,,,,,,26.035211997535672,24.5623601276213,23.513359304086503,21.764586821883718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9065672557450938,24.17493980070143,2.9562728879898375,0.0,0.0,0.0,0.0,63.71938307999463,19.316626582900625,False,False,True,False,False,20.0,0,1.0781162399551483,0.8387217342552791,False,False,False,False,0.3086698600546257,0.3069097038445246,False,False,False,False,351103.0,289792.2664601715,False,False,False,False,5310.650848975831,False,False,False,False
2025-06-04 19:00:00+00:00,26.855,26.93,26.78,26.91,8653.0,,,,,,,,,,,,,,,,,,,,,,,,26.072758923887235,24.59683561453325,23.532153175055647,21.780545960309265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9007665254289444,24.19846772768818,3.010249821418032,0.0,0.0,0.0,0.0,64.389296721276,19.316626582900625,True,False,True,False,False,20.0,0,1.0798877455565947,0.838540692235734,False,False,False,False,0.31464525987880054,0.31077748186166254,False,False,False,False,359756.0,290876.9755073006,False,False,False,False,5362.470215658376,False,False,False,False
2025-06-05 14:00:00+00:00,27.14,27.145,26.57,26.775,6867.0,,,,,,,,,,,,,,,,,,,,,,,,26.09875632648232,24.622964754238957,23.546727471431748,21.79303314468797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8907335624524754,24.414187142591338,2.6504141720096244,0.0,0.0,0.0,0.0,61.74192498824759,16.670437923912402,False,False,True,False,False,20.0,0,1.0649494020239187,0.8371665133394661,False,False,False,False,0.31504439017365704,0.3129109360176598,False,False,False,False,352889.0,291838.4022436215,False,False,False,False,5385.796258826464,False,False,False,False
2025-06-05 15:00:00+00:00,26.75,26.78,26.315,26.365,5273.0,,,,,,,,,,,,,,,,,,,,,,,,26.108719945248723,24.6395601298724,23.55667041342391,21.801929171543122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.872858124958635,24.41628913071547,2.2325631320403634,0.0,0.0,0.0,0.0,53.85330359423297,9.229381789009402,False,True,False,False,False,13.76437085125131,0,1.0543795620437952,0.8567518248175179,False,False,False,False,0.2662437105536485,0.2895773232856541,False,False,False,False,347616.0,292703.1712010847,False,False,False,False,5384.047479619851,False,False,False,False
