date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_843,Gap_Up_aVWAP_840,Gap_Up_aVWAP_678,Gap_Up_aVWAP_585,Gap_Up_aVWAP_567,Gap_Up_aVWAP_534,Gap_Up_aVWAP_369,Gap_Up_aVWAP_315,Gap_Up_aVWAP_288,Gap_Up_aVWAP_150,Gap_Down_aVWAP_792,Gap_Down_aVWAP_570,Gap_Down_aVWAP_414,Gap_Down_aVWAP_324,Gap_Down_aVWAP_162,Gap_Down_aVWAP_144,Gap_Down_aVWAP_48,Gap_Down_aVWAP_12,aVWAP_OB_bull_806,aVWAP_OB_bull_734,aVWAP_OB_bull_548,aVWAP_OB_bull_445,aVWAP_OB_bull_144,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3918905781286212,58.1347103984019,0.919362755079679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49516837139734,3.9633817495807904,True,False,True,False,True,15.88382068169177,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07105358773758894,False,False,False,False,3466.0,4191.736543953811,False,False,False,False,19.762485879271964,False,False,False,False
2025-06-10 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3929723301366316,58.1347103984019,0.9168319852770022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03976015494862,5.7526303858290575,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07380751500805714,False,False,False,False,3466.0,4180.484814590185,False,False,False,False,19.45609074936077,False,False,False,False
2025-06-10 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3931666657128884,58.1347103984019,0.9163788108659253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06948801064948,7.287451032450676,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07518447864329125,False,False,False,False,3466.0,4169.4075306430495,False,False,False,False,19.154445931541222,False,False,False,False
2025-06-10 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3924749030833873,58.1347103984019,0.9179939883227346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75597324778337,8.659828611188424,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.0758729604609083,False,False,False,False,3466.0,4158.501987532304,False,False,False,False,18.857477777563837,False,False,False,False
2025-06-11 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39089233788933014,58.1347103984019,0.9217105752021749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2136300725393,9.914536637559024,True,False,True,False,True,15.883820681691748,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07621720136971682,False,False,False,False,3466.0,4147.765522609322,False,False,False,False,18.56511378101246,False,False,False,False
2025-06-11 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38840808158251033,58.1347103984019,0.9276058318100684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5187346223766,11.07120723884519,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07638932182412109,False,False,False,False,3466.0,4137.195514506851,False,False,False,False,18.277282559601414,False,False,False,False
2025-06-11 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3850046799772357,58.1347103984019,0.9358057715542585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72213765560146,12.137173337016094,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07647538205132322,False,False,False,False,3466.0,4126.789382498993,False,False,False,False,17.993913837747126,False,False,False,False
2025-06-11 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38065748004983313,58.1347103984019,0.9464928984212545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85773967775137,13.1146540912599,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07651841216492428,False,False,False,False,3466.0,4116.544585871102,False,False,False,False,17.714938429409962,False,False,False,False
2025-06-11 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37533368937407163,58.1347103984019,0.9599180990092773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9481410258513,14.00454111654959,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07653992722172481,False,False,False,False,3466.0,4106.458623299456,False,False,False,False,17.440288221202056,False,False,False,False
2025-06-11 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.368991039712569,58.1347103984019,0.9764182942728102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00840859125125,14.808196755183062,True,False,True,False,True,15.883820681691748,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07655068475012508,False,False,False,False,3466.0,4096.52903224055,False,False,False,False,17.169896155757062,False,False,False,False
2025-06-12 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3615759175400389,58.1347103984019,0.9964424734072643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04858696818457,15.528134134735225,True,False,True,False,True,15.883820681691748,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07655606351432521,False,False,False,False,3466.0,4086.753388329844,False,False,False,False,16.903696215357726,False,False,False,False
2025-06-12 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35302074818546736,58.1347103984019,1.0205904424881316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07537255280678,16.16810503590925,True,False,True,False,True,15.883820681691748,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07655875289642528,False,False,False,False,3466.0,4077.129304789846,False,False,False,False,16.641623405817295,False,False,False,False
2025-06-12 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3432402961507887,58.1347103984019,1.0496716313279801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09322960922158,16.732905689951636,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656009758747531,False,False,False,False,3466.0,4067.654431847368,False,False,False,False,16.383613740610826,False,False,False,False
2025-06-12 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3321263327435556,58.1347103984019,1.084796856129705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.10513431349811,17.228076783052956,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656076993300033,False,False,False,False,3466.0,4058.3264561598116,False,False,False,False,16.129604225252518,False,False,False,False
2025-06-12 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3195397450231076,58.1347103984019,1.127526723074912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1130707830158,17.659592395684555,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656110610576283,False,False,False,False,3466.0,4049.1431002503573,False,False,False,False,15.87953284191527,False,False,False,False
2025-06-12 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30529845093765184,58.1347103984019,1.1801225996776377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11836176269426,18.03358406448133,True,False,True,False,True,15.883820681691759,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656127419214409,False,False,False,False,3466.0,4040.102121951902,False,False,False,False,15.633338534288676,False,False,False,False
2025-06-13 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30953321439160114,58.1347103984019,1.1639771916117623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1218890824799,18.356118201252627,True,False,True,False,True,15.88382068169177,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656135823533472,False,False,False,False,3466.0,4031.2013138596244,False,False,False,False,15.390961192671796,False,False,False,False
2025-06-13 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3135407785609495,58.1347103984019,1.14909965858894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12424062900365,18.633029791243928,True,False,True,False,True,15.88382068169177,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656140025693003,False,False,False,False,3466.0,4022.4385027920334,False,False,False,False,15.152341639297038,False,False,False,False
2025-06-13 16:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31760366825790454,58.1347103984019,1.134400001027477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12580832668615,18.8698075804878,True,False,True,False,True,15.88382068169177,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.07656144227852535,0.07656142126772769,False,False,False,False,3466.0,4013.811549260374,False,False,False,False,14.91742161388158,False,False,False,False
2025-06-13 17:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3183356634048132,58.1347103984019,1.1317915113391908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1268534584745,19.071522687544515,True,False,True,False,True,15.88382068169177,0,1.2043460091934814,0.7956539908065184,False,False,False,False,0.03457897848757568,0.05557019987765169,False,False,False,False,3466.0,4005.318346946259,False,False,False,False,14.686143759402794,False,False,False,False
2025-06-13 18:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31869066308809185,58.1347103984019,1.130530772715192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12755021300006,19.24279178162648,True,False,True,False,True,15.88382068169177,0,1.2619175147295134,1.0198178896625598,False,False,False,False,0.03457897848757568,0.045074589182613686,False,False,False,False,3466.0,3996.9568221874024,False,False,False,False,14.458451608094224,False,False,False,False
2025-06-13 19:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3208643029408081,58.1347103984019,1.1228721870770473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1280147160171,19.387766468912858,True,False,True,False,True,15.88382068169177,0,0.9799349240780917,1.030368763557483,False,False,False,False,0.03457897848757568,0.03982678383509468,False,False,False,False,3466.0,3988.7249334713188,False,False,False,False,14.234289567658655,False,False,False,False
2025-06-16 14:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32283524373182243,58.1347103984019,1.1160169423676312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12832438469513,19.510141618539635,True,False,True,False,True,15.88382068169178,0,0.9691531127313519,1.065058889512058,False,False,False,False,0.03457897848757568,0.037202881161335175,False,False,False,False,3466.0,3980.62067093688,False,False,False,False,14.013602907694954,False,False,False,False
2025-06-16 15:00:00+00:00,58.495,58.495,58.495,58.495,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32570826497751804,58.1347103984019,1.1061727328993827,1.0,58.495,58.495,0.0,0.0,0.0,0.0,0.0,70.12853083048049,19.61317663819986,True,False,True,False,True,15.88382068169177,0,0.9542857142857145,1.0645714285714283,False,False,False,False,0.038590559194322416,0.037896720177828795,False,False,False,False,3466.0,3972.642055883595,False,False,False,False,13.796337746335343,False,False,False,False
2025-06-16 16:00:00+00:00,58.495,59.065,58.495,59.065,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3423071298877135,58.1347103984019,2.717704424980161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.14728087240715,27.816476130905016,True,False,True,False,True,20.0,0,0.9511802575107299,0.9876609442060084,False,False,False,False,0.11423051619929542,0.07606361818856211,False,True,False,False,3466.0,3964.7871402885003,False,True,False,False,13.582441037089833,False,True,False,False
2025-06-16 17:00:00+00:00,59.065,59.065,58.955,58.955,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3537289515603231,58.1347103984019,2.3189778444194165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.83633580631871,27.96796940958373,True,False,True,False,True,20.0,0,1.0005302226935315,0.9878048780487803,False,False,False,False,0.17619657728996005,0.1261300977392611,False,False,False,False,3466.0,3957.054006330539,False,False,False,False,13.37186055589464,False,False,False,False
2025-06-16 18:00:00+00:00,58.955,58.955,58.84,58.84,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36097559249785005,58.1347103984019,1.953842908651238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91095108155054,28.441160754241963,True,False,True,False,False,19.465407575862713,0,0.9884756416972245,0.9994761655316917,False,False,False,False,0.14574859013665484,0.13593934393795798,False,False,False,False,3466.0,3949.4407659223134,False,False,False,False,13.16454488836139,False,False,False,False
2025-06-16 19:00:00+00:00,58.84,58.84,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3639641849533062,58.1347103984019,1.484458152571831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59208692023205,22.176554318759784,True,False,True,False,False,14.98562382973634,0,0.9716786817713698,1.0113285272914514,False,False,False,False,0.10822271739545439,0.12208103066670618,False,False,False,False,3466.0,3941.9455602490993,False,False,False,False,12.960443417224003,False,False,False,False
2025-06-17 14:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3665776468525716,58.1347103984019,1.473874924554219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.712844146019734,18.31658207056283,False,False,True,False,False,14.98562382973633,0,0.9716786817713698,1.0283213182286302,False,False,False,False,0.08625723150461197,0.10416913108565908,False,False,False,False,3466.0,3934.5665593150047,False,False,False,False,12.75950630998022,False,False,False,False
2025-06-17 15:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36882395273206775,58.1347103984019,1.4648983548814971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.460015629878185,15.85722002570354,False,False,True,False,False,14.98562382973634,0,0.9716786817713698,1.0283213182286302,False,False,False,False,0.12886033058054264,0.11651473083310085,False,False,False,False,3466.0,3927.301961496167,False,False,False,False,12.561684506724712,False,False,False,False
2025-06-17 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3707097769678298,58.1347103984019,1.4574463236910622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29146328578382,14.197453281806247,False,True,True,False,False,14.98562382973634,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12268753070682174,False,False,False,False,3466.0,3920.149993100878,False,False,False,False,12.36692970817084,False,False,False,False
2025-06-17 17:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3722405983552351,58.1347103984019,1.451452646448011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.845761723054245,12.98570505963486,False,True,True,False,False,14.98562382973634,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.1257739306436822,False,False,False,False,3466.0,3913.1089079365233,False,False,False,False,12.175194363858113,False,False,False,False
2025-06-17 18:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37342078287353325,58.1347103984019,1.4468653764808732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88196068123453,12.022416526491135,False,True,True,False,False,14.98562382973634,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12731713061211242,False,False,False,False,3466.0,3906.176986883244,False,False,False,False,11.986431660542483,False,False,False,False
2025-06-17 19:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37425364766905767,58.1347103984019,1.4436455194575968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23942665335472,11.198845673141669,False,True,True,False,False,14.98562382973633,0,0.970556745182013,1.029443254817987,False,False,False,False,0.12886033058054264,0.12808873059632753,False,False,False,False,3466.0,3899.352537474201,False,False,False,False,11.80059551076663,False,False,False,False
2025-06-18 14:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3747415085082002,58.1347103984019,1.4417660956452982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81107063476818,10.459084927321726,False,True,True,False,False,14.98562382973633,0,0.970334412081985,1.0372168284789642,False,False,False,False,0.12886033058054264,0.12847453058843508,False,False,False,False,3466.0,3892.633893482353,False,False,False,False,11.617640541607457,False,False,False,False
2025-06-18 15:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3748857123152355,58.1347103984019,1.441211504864651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52549995571049,9.77685171903829,False,True,True,False,False,14.98562382973633,0,0.9625000000000001,1.0451086956521738,False,False,False,False,0.12886033058054264,0.12866743058448887,False,False,False,False,3466.0,3886.0194145136343,False,False,False,False,11.437522083598038,False,False,False,False
2025-06-18 16:00:00+00:00,58.675,58.675,58.675,58.675,0.0,,,,,,,58.05988954970264,58.121196244131454,57.5514017385905,55.07012626758261,,,58.17733333333333,58.02063940669473,55.626504922644166,54.74259038425138,54.018403322371206,53.966485119047626,,,,,54.74259038425138,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37468665587513955,58.1347103984019,1.4419771644553658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33511950300536,9.141591222366081,False,True,True,False,False,14.98562382973633,0,0.9548913043478262,1.0451086956521738,False,False,False,False,0.12886033058054264,0.12876388058251576,False,False,False,False,3466.0,3879.507485606446,False,False,False,False,11.260196159821325,False,False,False,False
